date,tc,rh,sr,ws,wd,code
2016-09-03 04:00:00,19.7,92.0,0.0,2.1,76.0,276
2016-09-03 05:00:00,19.7,91.0,0.0,1.9,74.0,276
2016-09-03 06:00:00,19.7,94.0,0.0,1.4,91.0,276
2016-09-03 07:00:00,19.8,92.0,11.0,1.6,101.0,276
2016-09-03 08:00:00,20.1,90.0,84.0,1.8,95.0,276
2016-09-03 09:00:00,21.0,85.0,202.0,2.2,82.0,276
2016-09-03 10:00:00,22.3,78.0,326.0,2.2,74.0,276
2016-09-03 11:00:00,24.4,67.0,508.0,1.7,71.0,276
2016-09-03 12:00:00,26.3,55.0,551.0,1.5,48.0,276
2016-09-03 13:00:00,27.3,49.0,604.0,1.6,358.0,276
2016-09-03 14:00:00,28.1,48.0,628.0,1.9,319.0,276
2016-09-03 15:00:00,28.6,47.0,581.0,1.1,81.0,276
2016-09-03 16:00:00,28.4,47.0,298.0,1.3,222.0,276
2016-09-03 17:00:00,27.0,54.0,96.0,2.2,209.0,276
2016-09-03 18:00:00,24.9,64.0,21.0,2.4,186.0,276
2016-09-03 19:00:00,24.3,66.0,0.0,2.3,173.0,276
2016-09-03 20:00:00,23.4,74.0,0.0,2.4,139.0,276
2016-09-03 21:00:00,22.3,83.0,0.0,2.5,130.0,276
2016-09-03 22:00:00,21.6,86.0,0.0,2.5,132.0,276
2016-09-03 23:00:00,21.0,88.0,0.0,2.4,148.0,276
2016-09-04 00:00:00,20.7,89.0,0.0,2.9,130.0,276
2016-09-04 01:00:00,20.6,89.0,0.0,2.1,132.0,276
2016-09-04 02:00:00,20.1,91.0,0.0,1.6,124.0,276
2016-09-04 03:00:00,19.4,98.0,0.0,1.1,92.0,276
2016-09-04 04:00:00,18.8,100.0,0.0,1.0,51.0,276
2016-09-04 05:00:00,18.5,100.0,0.0,1.3,57.0,276
2016-09-04 06:00:00,18.3,100.0,0.0,1.2,70.0,276
2016-09-04 07:00:00,18.3,100.0,22.0,0.7,60.0,276
2016-09-04 08:00:00,19.1,93.0,77.0,0.8,60.0,276
2016-09-04 09:00:00,20.1,85.0,165.0,0.8,71.0,276
2016-09-04 10:00:00,21.7,67.0,159.0,1.2,321.0,276
2016-09-04 11:00:00,21.6,69.0,219.0,1.1,285.0,276
2016-09-04 12:00:00,22.2,68.0,266.0,1.5,279.0,276
2016-09-04 13:00:00,21.6,81.0,236.0,1.1,270.0,276
2016-09-04 14:00:00,21.8,81.0,178.0,1.0,284.0,276
2016-09-04 15:00:00,21.7,84.0,161.0,0.0,777.0,276
2016-09-04 16:00:00,21.8,82.0,110.0,0.0,777.0,276
2016-09-04 17:00:00,21.8,81.0,52.0,0.9,223.0,276
2016-09-04 18:00:00,21.2,86.0,10.0,0.8,200.0,276
2016-09-04 19:00:00,21.0,88.0,0.0,1.0,172.0,276
2016-09-04 20:00:00,20.5,93.0,0.0,0.0,777.0,276
2016-09-04 21:00:00,20.0,97.0,0.0,0.0,777.0,276
2016-09-04 22:00:00,19.8,96.0,0.0,0.6,64.0,276
2016-09-04 23:00:00,18.4,100.0,0.0,0.0,777.0,276
2016-09-05 00:00:00,17.9,100.0,0.0,0.0,777.0,276
2016-09-05 01:00:00,18.1,100.0,0.0,0.0,777.0,276
2016-09-05 02:00:00,17.8,100.0,0.0,0.0,777.0,276
2016-09-05 03:00:00,17.5,100.0,0.0,0.0,777.0,276
2016-09-05 04:00:00,17.1,100.0,0.0,0.0,777.0,276
2016-09-05 05:00:00,17.1,100.0,0.0,0.9,100.0,276
2016-09-05 06:00:00,16.8,100.0,0.0,0.6,87.0,276
2016-09-05 07:00:00,16.5,100.0,8.0,0.0,777.0,276
2016-09-05 08:00:00,18.4,96.0,150.0,1.1,73.0,276
2016-09-05 09:00:00,20.8,84.0,349.0,2.2,75.0,276
2016-09-05 10:00:00,22.6,75.0,638.0,2.2,77.0,276
2016-09-05 11:00:00,24.9,63.0,804.0,1.9,79.0,276
2016-09-05 12:00:00,26.6,54.0,785.0,1.9,80.0,276
2016-09-05 13:00:00,27.5,48.0,675.0,1.5,322.0,276
2016-09-05 14:00:00,28.7,43.0,797.0,1.5,19.0,276
2016-09-05 15:00:00,29.1,40.0,668.0,1.9,326.0,276
2016-09-05 16:00:00,28.5,38.0,307.0,1.9,325.0,276
2016-09-05 17:00:00,28.5,38.0,263.0,1.5,318.0,276
2016-09-05 18:00:00,27.3,42.0,36.0,1.1,321.0,276
2016-09-05 19:00:00,25.2,53.0,0.0,0.0,777.0,276
2016-09-05 20:00:00,24.6,57.0,0.0,1.2,52.0,276
2016-09-05 21:00:00,23.9,67.0,0.0,1.3,59.0,276
2016-09-05 22:00:00,23.0,74.0,0.0,1.1,62.0,276
2016-09-05 23:00:00,22.8,75.0,0.0,1.1,79.0,276
2016-09-06 00:00:00,22.1,80.0,0.0,1.8,225.0,276
2016-09-06 01:00:00,20.0,94.0,0.0,2.4,199.0,276
2016-09-06 02:00:00,19.9,93.0,0.0,2.0,175.0,276
2016-09-06 03:00:00,20.0,89.0,0.0,2.0,204.0,276
2016-09-06 04:00:00,19.2,95.0,0.0,2.4,223.0,276
2016-09-06 05:00:00,17.9,100.0,0.0,1.3,235.0,276
2016-09-06 06:00:00,17.8,100.0,0.0,0.7,74.0,276
2016-09-06 07:00:00,17.5,100.0,2.0,1.1,354.0,276
2016-09-06 08:00:00,17.2,100.0,13.0,1.2,326.0,276
2016-09-06 09:00:00,17.3,100.0,29.0,1.8,340.0,276
2016-09-06 10:00:00,17.5,100.0,78.0,2.2,1.0,276
2016-09-06 11:00:00,18.2,100.0,144.0,2.0,313.0,276
2016-09-06 12:00:00,18.5,100.0,110.0,2.1,319.0,276
2016-09-06 13:00:00,18.8,100.0,121.0,2.2,318.0,276
2016-09-06 14:00:00,19.1,99.0,125.0,1.7,323.0,276
2016-09-06 15:00:00,20.0,92.0,310.0,2.1,314.0,276
2016-09-06 16:00:00,20.7,86.0,247.0,2.4,315.0,276
2016-09-06 17:00:00,20.8,85.0,82.0,1.5,301.0,276
2016-09-06 18:00:00,20.7,87.0,38.0,1.4,334.0,276
2016-09-06 19:00:00,20.3,89.0,0.0,1.4,337.0,276
2016-09-06 20:00:00,19.7,93.0,0.0,1.4,336.0,276
2016-09-06 21:00:00,19.5,92.0,0.0,1.2,341.0,276
2016-09-06 22:00:00,19.6,92.0,0.0,1.4,326.0,276
2016-09-06 23:00:00,19.3,95.0,0.0,1.3,330.0,276
2016-09-07 00:00:00,18.9,98.0,0.0,1.1,323.0,276
2016-09-07 01:00:00,18.5,100.0,0.0,0.0,777.0,276
2016-09-07 02:00:00,18.6,99.0,0.0,0.9,306.0,276
2016-09-07 03:00:00,18.2,100.0,0.0,1.0,303.0,276
2016-09-07 04:00:00,17.9,100.0,0.0,1.0,291.0,276
2016-09-07 05:00:00,17.8,100.0,0.0,1.0,294.0,276
2016-09-07 06:00:00,17.8,100.0,0.0,1.1,285.0,276
2016-09-07 07:00:00,17.4,100.0,3.0,1.2,258.0,276
2016-09-07 08:00:00,16.9,100.0,64.0,1.0,275.0,276
2016-09-07 09:00:00,17.0,100.0,92.0,1.2,275.0,276
2016-09-07 10:00:00,17.1,100.0,83.0,1.2,237.0,276
2016-09-07 11:00:00,17.8,97.0,214.0,1.2,226.0,276
2016-09-07 12:00:00,18.0,95.0,222.0,1.5,228.0,276
2016-09-07 13:00:00,18.1,93.0,155.0,1.5,271.0,276
2016-09-07 14:00:00,18.8,89.0,206.0,1.7,283.0,276
2016-09-07 15:00:00,19.8,82.0,166.0,1.6,280.0,276
2016-09-07 16:00:00,20.2,78.0,185.0,1.6,273.0,276
2016-09-07 17:00:00,21.2,71.0,229.0,1.2,253.0,276
2016-09-07 18:00:00,20.8,72.0,70.0,0.8,271.0,276
2016-09-07 19:00:00,18.3,90.0,0.0,0.0,777.0,276
2016-09-07 20:00:00,16.8,100.0,0.0,0.0,777.0,276
2016-09-07 21:00:00,16.1,100.0,0.0,0.0,777.0,276
2016-09-07 22:00:00,15.7,100.0,0.0,0.0,777.0,276
2016-09-07 23:00:00,15.3,100.0,0.0,0.0,777.0,276
2016-09-08 00:00:00,14.8,100.0,0.0,0.0,777.0,276
2016-09-08 01:00:00,14.4,100.0,0.0,0.0,777.0,276
2016-09-08 02:00:00,14.1,100.0,0.0,0.0,777.0,276
2016-09-08 03:00:00,14.1,100.0,0.0,0.0,777.0,276
2016-09-08 04:00:00,13.2,100.0,0.0,0.0,777.0,276
2016-09-08 05:00:00,12.0,100.0,0.0,0.0,777.0,276
2016-09-08 06:00:00,11.3,100.0,0.0,0.0,777.0,276
2016-09-08 07:00:00,11.2,100.0,33.0,0.0,777.0,276
2016-09-08 08:00:00,15.2,89.0,219.0,0.0,777.0,276
2016-09-08 09:00:00,18.3,68.0,490.0,1.4,68.0,276
2016-09-08 10:00:00,20.0,60.0,703.0,1.5,69.0,276
2016-09-08 11:00:00,21.4,57.0,859.0,,,276
2016-09-08 12:00:00,23.1,47.0,947.0,1.1,258.0,276
2016-09-08 13:00:00,24.4,45.0,954.0,1.5,299.0,276
2016-09-08 14:00:00,25.1,40.0,885.0,1.7,209.0,276
2016-09-08 15:00:00,25.2,37.0,768.0,1.6,231.0,276
2016-09-08 16:00:00,25.1,34.0,583.0,1.5,226.0,276
2016-09-08 17:00:00,25.0,34.0,296.0,1.7,218.0,276
2016-09-08 18:00:00,23.6,34.0,45.0,1.6,220.0,276
2016-09-08 19:00:00,21.8,38.0,0.0,1.1,214.0,276
2016-09-08 20:00:00,20.8,45.0,0.0,0.0,777.0,276
2016-09-08 21:00:00,19.7,54.0,0.0,0.9,51.0,276
2016-09-08 22:00:00,19.4,56.0,0.0,0.9,37.0,276
2016-09-08 23:00:00,18.5,58.0,0.0,1.0,46.0,276
2016-09-09 00:00:00,17.6,72.0,0.0,0.9,91.0,276
2016-09-09 01:00:00,17.4,76.0,0.0,1.2,96.0,276
2016-09-09 02:00:00,16.6,85.0,0.0,1.2,117.0,276
2016-09-09 03:00:00,16.0,89.0,0.0,1.7,98.0,276
2016-09-09 04:00:00,15.5,89.0,0.0,1.8,110.0,276
2016-09-09 05:00:00,15.2,90.0,0.0,2.3,110.0,276
2016-09-09 06:00:00,15.3,90.0,0.0,2.5,110.0,276
2016-09-09 07:00:00,15.6,90.0,31.0,1.7,96.0,276
2016-09-09 08:00:00,17.2,83.0,239.0,2.7,82.0,276
2016-09-09 09:00:00,18.7,77.0,482.0,3.6,78.0,276
2016-09-09 10:00:00,20.4,70.0,690.0,3.1,79.0,276
2016-09-09 11:00:00,22.4,59.0,843.0,2.6,82.0,276
2016-09-09 12:00:00,24.2,52.0,930.0,2.2,75.0,276
2016-09-09 13:00:00,25.5,50.0,943.0,2.0,76.0,276
2016-09-09 14:00:00,26.4,44.0,882.0,1.8,73.0,276
2016-09-09 15:00:00,27.1,41.0,745.0,1.7,75.0,276
2016-09-09 16:00:00,27.4,37.0,557.0,1.7,65.0,276
2016-09-09 17:00:00,27.5,40.0,323.0,2.1,99.0,276
2016-09-09 18:00:00,25.7,51.0,53.0,3.1,129.0,276
2016-09-09 19:00:00,22.2,67.0,0.0,3.6,125.0,276
2016-09-09 20:00:00,19.6,77.0,0.0,3.4,125.0,276
2016-09-09 21:00:00,18.6,82.0,0.0,2.8,117.0,276
2016-09-09 22:00:00,18.4,83.0,0.0,2.9,117.0,276
2016-09-09 23:00:00,18.2,85.0,0.0,3.0,96.0,276
2016-09-10 00:00:00,17.6,86.0,0.0,2.7,105.0,276
2016-09-10 01:00:00,17.4,89.0,0.0,2.5,103.0,276
2016-09-10 02:00:00,17.4,89.0,0.0,2.1,106.0,276
2016-09-10 03:00:00,17.2,91.0,0.0,1.5,104.0,276
2016-09-10 04:00:00,17.3,92.0,0.0,2.0,95.0,276
2016-09-10 05:00:00,17.3,92.0,0.0,2.2,96.0,276
2016-09-10 06:00:00,17.1,94.0,0.0,1.7,77.0,276
2016-09-10 07:00:00,17.1,96.0,32.0,2.5,75.0,276
2016-09-10 08:00:00,18.4,88.0,234.0,2.2,73.0,276
2016-09-10 09:00:00,20.5,78.0,472.0,2.1,73.0,276
2016-09-10 10:00:00,22.8,69.0,679.0,1.7,82.0,276
2016-09-10 11:00:00,25.5,58.0,828.0,1.2,83.0,276
2016-09-10 12:00:00,27.4,50.0,915.0,1.3,13.0,276
2016-09-10 13:00:00,28.3,47.0,928.0,1.4,249.0,276
2016-09-10 14:00:00,29.2,43.0,872.0,1.7,307.0,276
2016-09-10 15:00:00,29.8,40.0,662.0,1.3,312.0,276
2016-09-10 16:00:00,30.0,37.0,524.0,1.4,198.0,276
2016-09-10 17:00:00,29.9,36.0,258.0,1.2,130.0,276
2016-09-10 18:00:00,28.8,38.0,52.0,1.2,159.0,276
2016-09-10 19:00:00,26.8,45.0,0.0,1.5,134.0,276
2016-09-10 20:00:00,23.7,68.0,0.0,2.5,116.0,276
2016-09-10 21:00:00,22.3,73.0,0.0,2.3,112.0,276
2016-09-10 22:00:00,20.9,80.0,0.0,2.6,98.0,276
2016-09-10 23:00:00,20.0,86.0,0.0,2.1,95.0,276
2016-09-11 00:00:00,19.5,90.0,0.0,2.5,85.0,276
2016-09-11 01:00:00,19.2,92.0,0.0,2.7,83.0,276
2016-09-11 02:00:00,18.7,95.0,0.0,1.8,84.0,276
2016-09-11 03:00:00,18.3,100.0,0.0,1.7,88.0,276
2016-09-11 04:00:00,18.3,100.0,0.0,1.9,105.0,276
2016-09-11 05:00:00,18.1,100.0,0.0,1.3,120.0,276
2016-09-11 06:00:00,17.9,100.0,0.0,1.5,95.0,276
2016-09-11 07:00:00,18.0,100.0,31.0,2.1,76.0,276
2016-09-11 08:00:00,19.3,94.0,219.0,2.4,80.0,276
2016-09-11 09:00:00,21.2,82.0,457.0,2.4,79.0,276
2016-09-11 10:00:00,23.9,68.0,669.0,2.0,80.0,276
2016-09-11 11:00:00,26.7,55.0,821.0,1.5,2.0,276
2016-09-11 12:00:00,28.7,47.0,906.0,1.7,346.0,276
2016-09-11 13:00:00,29.3,45.0,920.0,1.7,300.0,276
2016-09-11 14:00:00,30.2,40.0,831.0,1.7,311.0,276
2016-09-11 15:00:00,30.7,37.0,710.0,1.6,253.0,276
2016-09-11 16:00:00,30.7,32.0,514.0,1.5,171.0,276
2016-09-11 17:00:00,30.6,32.0,247.0,1.3,285.0,276
2016-09-11 18:00:00,29.4,35.0,53.0,1.0,209.0,276
2016-09-11 19:00:00,25.5,49.0,0.0,0.0,777.0,276
2016-09-11 20:00:00,23.2,61.0,0.0,0.0,777.0,276
2016-09-11 21:00:00,23.7,62.0,0.0,1.4,99.0,276
2016-09-11 22:00:00,22.6,76.0,0.0,1.4,92.0,276
2016-09-11 23:00:00,21.7,84.0,0.0,1.4,80.0,276
2016-09-12 00:00:00,21.5,84.0,0.0,1.6,101.0,276
2016-09-12 01:00:00,20.8,87.0,0.0,0.0,777.0,276
2016-09-12 02:00:00,20.3,89.0,0.0,1.0,60.0,276
2016-09-12 03:00:00,19.9,90.0,0.0,1.1,79.0,276
2016-09-12 04:00:00,19.7,91.0,0.0,1.2,75.0,276
2016-09-12 05:00:00,18.9,95.0,0.0,0.0,777.0,276
2016-09-12 06:00:00,18.3,97.0,0.0,0.0,777.0,276
2016-09-12 07:00:00,18.1,95.0,31.0,0.0,777.0,276
2016-09-12 08:00:00,21.2,76.0,217.0,0.7,81.0,276
2016-09-12 09:00:00,24.9,55.0,457.0,1.2,7.0,276
2016-09-12 10:00:00,26.8,48.0,666.0,2.0,342.0,276
2016-09-12 11:00:00,28.5,42.0,820.0,2.3,339.0,276
2016-09-12 12:00:00,29.6,38.0,913.0,2.8,335.0,276
2016-09-12 13:00:00,30.7,34.0,929.0,2.7,312.0,276
2016-09-12 14:00:00,31.7,31.0,870.0,2.5,314.0,276
2016-09-12 15:00:00,31.9,29.0,713.0,2.2,284.0,276
2016-09-12 16:00:00,31.7,28.0,462.0,1.9,302.0,276
2016-09-12 17:00:00,31.9,28.0,287.0,1.7,325.0,276
2016-09-12 18:00:00,30.2,32.0,52.0,0.9,35.0,276
2016-09-12 19:00:00,26.0,45.0,0.0,0.0,777.0,276
2016-09-12 20:00:00,23.8,55.0,0.0,0.8,69.0,276
2016-09-12 21:00:00,23.2,59.0,0.0,0.8,73.0,276
2016-09-12 22:00:00,22.8,60.0,0.0,0.9,75.0,276
2016-09-12 23:00:00,24.2,46.0,0.0,0.9,49.0,276
2016-09-13 00:00:00,22.7,54.0,0.0,0.9,71.0,276
2016-09-13 01:00:00,21.2,65.0,0.0,1.0,73.0,276
2016-09-13 02:00:00,20.7,68.0,0.0,0.0,777.0,276
2016-09-13 03:00:00,19.6,69.0,0.0,0.0,777.0,276
2016-09-13 04:00:00,18.4,78.0,0.0,0.0,777.0,276
2016-09-13 05:00:00,17.8,86.0,0.0,0.0,777.0,276
2016-09-13 06:00:00,17.5,91.0,0.0,0.0,777.0,276
2016-09-13 07:00:00,17.5,94.0,35.0,0.0,777.0,276
2016-09-13 08:00:00,22.1,69.0,228.0,0.0,777.0,276
2016-09-13 09:00:00,25.8,46.0,442.0,1.9,355.0,276
2016-09-13 10:00:00,27.7,38.0,667.0,2.6,348.0,276
2016-09-13 11:00:00,29.5,32.0,798.0,3.5,336.0,276
2016-09-13 12:00:00,31.3,27.0,878.0,3.6,328.0,276
2016-09-13 13:00:00,32.2,25.0,590.0,3.4,321.0,276
2016-09-13 14:00:00,32.7,24.0,587.0,3.4,298.0,276
2016-09-13 15:00:00,32.4,24.0,407.0,3.1,301.0,276
2016-09-13 16:00:00,33.1,22.0,490.0,3.4,292.0,276
2016-09-13 17:00:00,33.1,21.0,259.0,2.9,300.0,276
2016-09-13 18:00:00,31.6,24.0,47.0,1.5,293.0,276
2016-09-13 19:00:00,28.4,31.0,0.0,0.6,150.0,276
2016-09-13 20:00:00,24.9,42.0,0.0,0.0,777.0,276
2016-09-13 21:00:00,24.4,44.0,0.0,0.7,194.0,276
2016-09-13 22:00:00,22.7,51.0,0.0,0.0,777.0,276
2016-09-13 23:00:00,24.7,41.0,0.0,1.2,355.0,276
2016-09-14 00:00:00,23.0,50.0,0.0,0.0,777.0,276
2016-09-14 01:00:00,21.1,57.0,0.0,0.0,777.0,276
2016-09-14 02:00:00,20.4,61.0,0.0,0.0,777.0,276
2016-09-14 03:00:00,19.8,63.0,0.0,0.0,777.0,276
2016-09-14 04:00:00,20.0,61.0,0.0,0.0,777.0,276
2016-09-14 05:00:00,19.9,59.0,0.0,0.0,777.0,276
2016-09-14 06:00:00,18.2,71.0,0.0,0.0,777.0,276
2016-09-14 07:00:00,17.8,76.0,24.0,0.0,777.0,276
2016-09-14 08:00:00,20.6,67.0,140.0,0.0,777.0,276
2016-09-14 09:00:00,24.5,45.0,324.0,0.9,36.0,276
2016-09-14 10:00:00,26.2,40.0,477.0,1.4,333.0,276
2016-09-14 11:00:00,27.0,41.0,550.0,2.0,292.0,276
2016-09-14 12:00:00,27.6,42.0,413.0,1.6,276.0,276
2016-09-14 13:00:00,27.7,47.0,372.0,1.7,224.0,276
2016-09-14 14:00:00,27.8,52.0,359.0,1.3,257.0,276
2016-09-14 15:00:00,27.6,56.0,239.0,1.7,226.0,276
2016-09-14 16:00:00,26.7,58.0,216.0,2.0,212.0,276
2016-09-14 17:00:00,24.9,56.0,40.0,2.2,221.0,276
2016-09-14 18:00:00,23.8,56.0,17.0,1.6,221.0,276
2016-09-14 19:00:00,23.1,58.0,0.0,1.5,220.0,276
2016-09-14 20:00:00,22.5,61.0,0.0,1.1,215.0,276
2016-09-14 21:00:00,22.1,62.0,0.0,0.9,265.0,276
2016-09-14 22:00:00,21.5,64.0,0.0,0.8,280.0,276
2016-09-14 23:00:00,20.8,50.0,0.0,0.0,777.0,276
2016-09-15 00:00:00,20.0,50.0,0.0,0.0,777.0,276
2016-09-15 01:00:00,19.0,56.0,0.0,0.0,777.0,276
2016-09-15 02:00:00,19.5,51.0,0.0,0.0,777.0,276
2016-09-15 03:00:00,19.9,52.0,0.0,0.9,201.0,276
2016-09-15 04:00:00,19.4,54.0,0.0,1.0,191.0,276
2016-09-15 05:00:00,18.0,61.0,0.0,0.0,777.0,276
2016-09-15 06:00:00,16.2,74.0,0.0,0.0,777.0,276
2016-09-15 07:00:00,15.2,84.0,38.0,0.0,777.0,276
2016-09-15 08:00:00,18.8,63.0,230.0,0.9,67.0,276
2016-09-15 09:00:00,20.9,46.0,478.0,1.8,114.0,276
2016-09-15 10:00:00,22.5,43.0,683.0,1.8,88.0,276
2016-09-15 11:00:00,24.2,38.0,816.0,1.3,111.0,276
2016-09-15 12:00:00,25.7,34.0,915.0,1.3,52.0,276
2016-09-15 13:00:00,27.1,30.0,922.0,1.3,276.0,276
2016-09-15 14:00:00,27.7,26.0,875.0,1.7,204.0,276
2016-09-15 15:00:00,28.0,21.0,703.0,1.7,235.0,276
2016-09-15 16:00:00,28.1,22.0,541.0,1.8,209.0,276
2016-09-15 17:00:00,28.1,,319.0,1.4,238.0,276
2016-09-15 18:00:00,26.8,,60.0,1.2,215.0,276
2016-09-15 19:00:00,24.6,29.0,0.0,0.8,204.0,276
2016-09-15 20:00:00,23.2,42.0,0.0,2.4,120.0,276
2016-09-15 21:00:00,20.8,58.0,0.0,2.7,116.0,276
2016-09-15 22:00:00,18.9,65.0,0.0,3.0,111.0,276
2016-09-15 23:00:00,18.1,65.0,0.0,2.5,117.0,276
2016-09-16 00:00:00,17.2,67.0,0.0,3.2,97.0,276
2016-09-16 01:00:00,16.0,74.0,0.0,3.2,96.0,276
2016-09-16 02:00:00,15.5,74.0,0.0,3.0,99.0,276
2016-09-16 03:00:00,15.0,77.0,0.0,2.8,107.0,276
2016-09-16 04:00:00,15.0,76.0,0.0,2.6,109.0,276
2016-09-16 05:00:00,15.1,74.0,0.0,2.7,110.0,276
2016-09-16 06:00:00,15.1,81.0,0.0,3.0,113.0,276
2016-09-16 07:00:00,15.3,86.0,42.0,3.1,97.0,276
2016-09-16 08:00:00,16.5,82.0,234.0,2.9,96.0,276
2016-09-16 09:00:00,18.3,74.0,452.0,3.5,87.0,276
2016-09-16 10:00:00,20.6,67.0,683.0,3.4,78.0,276
2016-09-16 11:00:00,22.6,61.0,755.0,2.7,101.0,276
2016-09-16 12:00:00,24.8,54.0,852.0,1.8,101.0,276
2016-09-16 13:00:00,26.2,50.0,909.0,2.2,77.0,276
2016-09-16 14:00:00,27.3,44.0,718.0,2.0,100.0,276
2016-09-16 15:00:00,26.8,50.0,585.0,3.0,146.0,276
2016-09-16 16:00:00,26.3,52.0,438.0,3.3,132.0,276
2016-09-16 17:00:00,25.3,55.0,318.0,2.8,97.0,276
2016-09-16 18:00:00,23.4,60.0,62.0,2.6,115.0,276
2016-09-16 19:00:00,21.3,68.0,0.0,2.9,117.0,276
2016-09-16 20:00:00,20.2,72.0,0.0,2.6,114.0,276
2016-09-16 21:00:00,19.5,75.0,0.0,2.2,107.0,276
2016-09-16 22:00:00,19.0,78.0,0.0,2.3,89.0,276
2016-09-16 23:00:00,18.4,81.0,0.0,2.4,84.0,276
2016-09-17 00:00:00,18.2,81.0,0.0,1.8,105.0,276
2016-09-17 01:00:00,18.0,84.0,0.0,1.9,102.0,276
2016-09-17 02:00:00,18.0,84.0,0.0,1.7,87.0,276
2016-09-17 03:00:00,18.0,84.0,0.0,1.8,113.0,276
2016-09-17 04:00:00,17.8,86.0,0.0,1.5,93.0,276
2016-09-17 05:00:00,17.4,89.0,0.0,1.4,81.0,276
2016-09-17 06:00:00,17.2,92.0,0.0,1.5,80.0,276
2016-09-17 07:00:00,17.2,95.0,35.0,1.5,71.0,276
2016-09-17 08:00:00,18.5,87.0,194.0,1.9,71.0,276
2016-09-17 09:00:00,20.9,76.0,402.0,1.4,65.0,276
2016-09-17 10:00:00,23.5,66.0,600.0,1.0,74.0,276
2016-09-17 11:00:00,25.7,59.0,759.0,1.2,72.0,276
2016-09-17 12:00:00,27.6,55.0,845.0,1.3,15.0,276
2016-09-17 13:00:00,28.7,51.0,863.0,1.9,320.0,276
2016-09-17 14:00:00,29.7,50.0,801.0,1.8,290.0,276
