date,tc,rh,sr,ws,wd,code
2016-09-06 17:00:00,23.1,,,1.4,312.0,106
2016-09-06 18:00:00,22.7,,,1.2,309.0,106
2016-09-06 19:00:00,21.8,,,1.3,310.0,106
2016-09-06 20:00:00,20.8,,,1.1,313.0,106
2016-09-06 21:00:00,19.9,,,1.3,323.0,106
2016-09-06 22:00:00,19.5,,,0.0,777.0,106
2016-09-06 23:00:00,19.4,,,0.0,777.0,106
2016-09-07 00:00:00,18.8,,,0.0,777.0,106
2016-09-07 01:00:00,18.3,,,0.0,777.0,106
2016-09-07 02:00:00,17.7,,,0.8,300.0,106
2016-09-07 03:00:00,17.6,,,0.7,88.0,106
2016-09-07 04:00:00,17.4,,,0.0,777.0,106
2016-09-07 05:00:00,17.4,,,0.0,777.0,106
2016-09-07 06:00:00,16.6,,,0.9,208.0,106
2016-09-07 07:00:00,16.0,,,0.0,777.0,106
2016-09-07 08:00:00,15.9,,,0.0,777.0,106
2016-09-07 09:00:00,16.5,,,0.0,777.0,106
2016-09-07 10:00:00,17.5,,,0.9,185.0,106
2016-09-07 11:00:00,18.5,,,1.2,190.0,106
2016-09-07 12:00:00,20.5,,,0.7,888.0,106
2016-09-07 13:00:00,21.3,,,0.7,888.0,106
2016-09-07 14:00:00,21.4,,,1.4,223.0,106
2016-09-07 15:00:00,23.1,,,1.3,280.0,106
2016-09-07 16:00:00,23.3,,,0.8,888.0,106
2016-09-07 17:00:00,23.0,,,1.0,173.0,106
2016-09-07 18:00:00,22.0,,,1.2,192.0,106
2016-09-07 19:00:00,20.8,,,0.0,777.0,106
2016-09-07 20:00:00,19.5,,,0.0,777.0,106
2016-09-07 21:00:00,18.7,,,0.0,777.0,106
2016-09-07 22:00:00,18.0,,,0.0,777.0,106
2016-09-07 23:00:00,17.6,,,0.8,318.0,106
2016-09-08 00:00:00,17.3,,,0.0,777.0,106
2016-09-08 01:00:00,16.7,,,0.0,777.0,106
2016-09-08 02:00:00,16.0,,,0.0,777.0,106
2016-09-08 03:00:00,15.5,,,0.0,777.0,106
2016-09-08 04:00:00,15.1,,,0.9,197.0,106
2016-09-08 05:00:00,14.2,,,0.8,193.0,106
2016-09-08 06:00:00,13.6,,,1.0,171.0,106
2016-09-08 07:00:00,13.6,,,1.0,137.0,106
2016-09-08 08:00:00,16.6,,,0.0,777.0,106
2016-09-08 09:00:00,20.4,,,1.5,111.0,106
2016-09-08 10:00:00,21.6,,,1.5,56.0,106
2016-09-08 11:00:00,22.9,,,1.9,341.0,106
2016-09-08 12:00:00,24.9,,,1.7,325.0,106
2016-09-08 13:00:00,26.8,,,1.6,207.0,106
2016-09-08 14:00:00,27.5,,,1.6,183.0,106
2016-09-08 15:00:00,28.1,,,0.8,888.0,106
2016-09-08 16:00:00,26.9,,,1.6,189.0,106
2016-09-08 17:00:00,26.4,,,1.1,189.0,106
2016-09-08 18:00:00,25.3,,,0.0,777.0,106
2016-09-08 19:00:00,23.9,,,1.0,187.0,106
2016-09-08 20:00:00,22.1,,,2.3,25.0,106
2016-09-08 21:00:00,21.3,,,1.2,338.0,106
2016-09-08 22:00:00,19.3,,,1.1,185.0,106
2016-09-08 23:00:00,19.0,,,0.0,777.0,106
2016-09-09 00:00:00,18.8,,,1.2,329.0,106
2016-09-09 01:00:00,18.9,,,1.0,132.0,106
2016-09-09 02:00:00,18.2,,,0.7,6.0,106
2016-09-09 03:00:00,17.4,,,0.8,338.0,106
2016-09-09 04:00:00,16.8,,,0.0,777.0,106
2016-09-09 05:00:00,15.9,,,0.9,168.0,106
2016-09-09 06:00:00,15.2,,,1.0,175.0,106
2016-09-09 07:00:00,15.1,,,1.3,124.0,106
2016-09-09 08:00:00,17.2,,,1.6,115.0,106
2016-09-09 09:00:00,20.5,,,1.7,116.0,106
2016-09-09 10:00:00,22.8,,,2.0,137.0,106
2016-09-09 11:00:00,25.6,,,1.9,107.0,106
2016-09-09 12:00:00,27.5,,,1.8,116.0,106
2016-09-09 13:00:00,29.5,,,2.2,186.0,106
2016-09-09 14:00:00,29.1,,,2.9,180.0,106
2016-09-09 15:00:00,29.2,,,2.9,167.0,106
2016-09-09 16:00:00,28.9,,,2.7,160.0,106
2016-09-09 17:00:00,28.6,,,2.3,147.0,106
2016-09-09 18:00:00,28.0,,,2.4,172.0,106
2016-09-09 19:00:00,26.3,,,3.0,175.0,106
2016-09-09 20:00:00,24.7,,,2.4,141.0,106
2016-09-09 21:00:00,23.5,,,3.0,142.0,106
2016-09-09 22:00:00,22.3,,,2.6,135.0,106
2016-09-09 23:00:00,21.0,,,3.1,139.0,106
2016-09-10 00:00:00,20.2,,,1.6,121.0,106
2016-09-10 01:00:00,19.3,,,1.5,156.0,106
2016-09-10 02:00:00,18.2,,,1.8,171.0,106
2016-09-10 03:00:00,17.3,,,2.6,155.0,106
2016-09-10 04:00:00,17.3,,,1.9,125.0,106
2016-09-10 05:00:00,17.2,,,1.6,118.0,106
2016-09-10 06:00:00,17.3,,,1.2,89.0,106
2016-09-10 07:00:00,17.7,,,1.3,116.0,106
2016-09-10 08:00:00,19.9,,,2.5,63.0,106
2016-09-10 09:00:00,22.0,,,3.3,58.0,106
2016-09-10 10:00:00,24.3,,,3.2,61.0,106
2016-09-10 11:00:00,26.7,,,2.9,27.0,106
2016-09-10 12:00:00,28.4,,,2.4,22.0,106
2016-09-10 13:00:00,30.0,,,2.5,5.0,106
2016-09-10 14:00:00,31.0,,,2.3,344.0,106
2016-09-10 15:00:00,32.2,,,1.7,358.0,106
2016-09-10 16:00:00,31.7,,,1.9,330.0,106
2016-09-10 17:00:00,32.0,,,1.7,316.0,106
2016-09-10 18:00:00,31.0,,,1.2,313.0,106
2016-09-10 19:00:00,29.6,,,1.1,133.0,106
2016-09-10 20:00:00,27.9,,,1.9,139.0,106
2016-09-10 21:00:00,26.1,,,2.6,128.0,106
2016-09-10 22:00:00,25.4,,,2.0,112.0,106
2016-09-10 23:00:00,24.5,,,2.3,133.0,106
2016-09-11 00:00:00,23.6,,,1.2,127.0,106
2016-09-11 01:00:00,23.0,,,1.2,127.0,106
2016-09-11 02:00:00,22.9,,,1.5,102.0,106
2016-09-11 03:00:00,22.1,,,1.2,148.0,106
2016-09-11 04:00:00,21.0,,,0.9,176.0,106
2016-09-11 05:00:00,20.6,,,0.8,12.0,106
2016-09-11 06:00:00,20.6,,,1.2,133.0,106
2016-09-11 07:00:00,21.0,,,2.3,88.0,106
2016-09-11 08:00:00,22.1,,,2.7,93.0,106
2016-09-11 09:00:00,24.5,,,2.7,66.0,106
2016-09-11 10:00:00,26.6,,,2.6,61.0,106
2016-09-11 11:00:00,28.3,,,2.9,8.0,106
2016-09-11 12:00:00,29.4,,,3.5,358.0,106
2016-09-11 13:00:00,30.8,,,2.8,335.0,106
2016-09-11 14:00:00,32.3,,,2.6,333.0,106
2016-09-11 15:00:00,32.9,,,2.3,333.0,106
2016-09-11 16:00:00,32.9,,,2.2,319.0,106
2016-09-11 17:00:00,32.9,,,0.8,306.0,106
2016-09-11 18:00:00,32.0,,,0.0,777.0,106
2016-09-11 19:00:00,30.0,,,0.8,175.0,106
2016-09-11 20:00:00,28.5,,,0.8,177.0,106
2016-09-11 21:00:00,27.2,,,0.0,777.0,106
2016-09-11 22:00:00,26.3,,,1.1,130.0,106
2016-09-11 23:00:00,26.1,,,1.4,99.0,106
2016-09-12 00:00:00,25.9,,,1.8,95.0,106
2016-09-12 01:00:00,25.7,,,1.8,91.0,106
2016-09-12 02:00:00,25.0,,,1.4,74.0,106
2016-09-12 03:00:00,24.7,,,2.1,92.0,106
2016-09-12 04:00:00,24.4,,,2.5,89.0,106
2016-09-12 05:00:00,24.3,,,1.8,74.0,106
2016-09-12 06:00:00,24.2,,,2.1,77.0,106
2016-09-12 07:00:00,23.1,,,2.3,77.0,106
2016-09-12 08:00:00,23.7,,,2.6,77.0,106
2016-09-12 09:00:00,26.0,,,2.8,51.0,106
2016-09-12 10:00:00,27.8,,,3.7,29.0,106
2016-09-12 11:00:00,29.0,,,5.2,1.0,106
2016-09-12 12:00:00,30.5,,,4.3,1.0,106
2016-09-12 13:00:00,31.8,,,4.5,340.0,106
2016-09-12 14:00:00,32.6,,,4.1,328.0,106
2016-09-12 15:00:00,33.1,,,3.4,338.0,106
2016-09-12 16:00:00,32.6,,,3.0,351.0,106
2016-09-12 17:00:00,32.6,,,3.1,357.0,106
2016-09-12 18:00:00,32.2,,,2.7,347.0,106
2016-09-12 19:00:00,31.0,,,1.8,9.0,106
2016-09-12 20:00:00,30.3,,,1.6,23.0,106
2016-09-12 21:00:00,29.4,,,1.6,25.0,106
2016-09-12 22:00:00,29.2,,,2.0,30.0,106
2016-09-12 23:00:00,28.4,,,2.2,40.0,106
2016-09-13 00:00:00,27.3,,,2.4,39.0,106
2016-09-13 01:00:00,26.5,,,2.5,34.0,106
2016-09-13 02:00:00,25.9,,,2.5,32.0,106
2016-09-13 03:00:00,25.7,,,2.3,34.0,106
2016-09-13 04:00:00,25.3,,,2.5,31.0,106
2016-09-13 05:00:00,24.8,,,2.8,29.0,106
2016-09-13 06:00:00,24.3,,,3.0,37.0,106
2016-09-13 07:00:00,24.5,,,2.7,34.0,106
2016-09-13 08:00:00,25.3,,,2.8,40.0,106
2016-09-13 09:00:00,26.8,,,3.7,22.0,106
2016-09-13 10:00:00,28.3,,,4.6,12.0,106
2016-09-13 11:00:00,29.7,,,5.3,356.0,106
2016-09-13 12:00:00,31.4,,,5.6,331.0,106
2016-09-13 13:00:00,33.2,,,5.6,326.0,106
2016-09-13 14:00:00,33.6,,,4.9,314.0,106
2016-09-13 15:00:00,33.8,,,4.4,312.0,106
2016-09-13 16:00:00,33.6,,,3.8,312.0,106
2016-09-13 17:00:00,33.6,,,2.7,307.0,106
2016-09-13 18:00:00,32.3,,,2.2,306.0,106
2016-09-13 19:00:00,30.2,,,1.9,322.0,106
2016-09-13 20:00:00,28.8,,,1.4,338.0,106
2016-09-13 21:00:00,28.3,,,1.6,334.0,106
2016-09-13 22:00:00,28.1,,,1.8,344.0,106
2016-09-13 23:00:00,28.1,,,1.7,359.0,106
2016-09-14 00:00:00,27.6,,,1.7,7.0,106
2016-09-14 01:00:00,26.6,,,2.5,16.0,106
2016-09-14 02:00:00,25.5,,,2.7,9.0,106
2016-09-14 03:00:00,24.5,,,2.8,13.0,106
2016-09-14 04:00:00,24.9,,,2.6,356.0,106
2016-09-14 05:00:00,24.5,,,2.3,5.0,106
2016-09-14 06:00:00,23.0,,,1.0,154.0,106
2016-09-14 07:00:00,22.1,,,0.7,35.0,106
2016-09-14 08:00:00,23.9,,,1.5,355.0,106
2016-09-14 09:00:00,25.4,,,2.1,340.0,106
2016-09-14 10:00:00,28.1,,,2.0,313.0,106
2016-09-14 11:00:00,29.3,,,1.6,305.0,106
2016-09-14 12:00:00,29.3,,,1.2,182.0,106
2016-09-14 13:00:00,30.4,,,1.5,183.0,106
2016-09-14 14:00:00,32.3,,,0.8,888.0,106
2016-09-14 15:00:00,32.1,,,0.9,888.0,106
2016-09-14 16:00:00,30.2,,,1.0,888.0,106
2016-09-14 17:00:00,27.3,,,2.1,192.0,106
2016-09-14 18:00:00,25.0,,,1.5,188.0,106
2016-09-14 19:00:00,24.3,,,0.9,205.0,106
2016-09-14 20:00:00,23.3,,,1.0,189.0,106
2016-09-14 21:00:00,22.5,,,1.0,188.0,106
2016-09-14 22:00:00,22.0,,,1.1,196.0,106
2016-09-14 23:00:00,21.8,,,1.3,199.0,106
2016-09-15 00:00:00,21.1,,,1.0,199.0,106
2016-09-15 01:00:00,20.6,,,0.0,777.0,106
2016-09-15 02:00:00,20.6,,,0.9,178.0,106
2016-09-15 03:00:00,20.6,,,0.0,777.0,106
2016-09-15 04:00:00,20.2,,,0.0,777.0,106
2016-09-15 05:00:00,19.7,,,0.0,777.0,106
2016-09-15 06:00:00,18.0,,,1.0,186.0,106
2016-09-15 07:00:00,17.7,,,0.0,777.0,106
2016-09-15 08:00:00,19.6,,,1.4,149.0,106
2016-09-15 09:00:00,21.6,,,2.0,179.0,106
2016-09-15 10:00:00,23.9,,,1.4,181.0,106
2016-09-15 11:00:00,26.1,,,1.2,188.0,106
2016-09-15 12:00:00,27.5,,,1.4,185.0,106
2016-09-15 13:00:00,28.4,,,1.6,178.0,106
2016-09-15 14:00:00,29.9,,,1.3,193.0,106
2016-09-15 15:00:00,30.6,,,1.2,192.0,106
2016-09-15 16:00:00,29.9,,,1.5,193.0,106
2016-09-15 17:00:00,29.7,,,1.1,191.0,106
2016-09-15 18:00:00,28.7,,,0.0,777.0,106
2016-09-15 19:00:00,26.7,,,0.0,777.0,106
2016-09-15 20:00:00,25.5,,,0.0,777.0,106
2016-09-15 21:00:00,24.2,,,0.7,171.0,106
2016-09-15 22:00:00,24.0,,,0.9,162.0,106
2016-09-15 23:00:00,22.5,,,0.7,184.0,106
2016-09-16 00:00:00,21.6,,,0.0,777.0,106
2016-09-16 01:00:00,20.7,,,2.5,153.0,106
2016-09-16 02:00:00,19.1,,,2.3,142.0,106
2016-09-16 03:00:00,18.3,,,2.1,153.0,106
2016-09-16 04:00:00,17.6,,,2.4,161.0,106
2016-09-16 05:00:00,17.0,,,2.3,146.0,106
2016-09-16 06:00:00,17.2,,,2.1,136.0,106
2016-09-16 07:00:00,17.1,,,1.3,172.0,106
2016-09-16 08:00:00,17.5,,,2.5,145.0,106
2016-09-16 09:00:00,20.2,,,2.4,148.0,106
2016-09-16 10:00:00,24.0,,,2.2,96.0,106
2016-09-16 11:00:00,26.8,,,2.8,95.0,106
2016-09-16 12:00:00,29.4,,,2.1,103.0,106
2016-09-16 13:00:00,31.0,,,1.8,137.0,106
2016-09-16 14:00:00,32.4,,,1.8,143.0,106
2016-09-16 15:00:00,32.0,,,2.2,184.0,106
2016-09-16 16:00:00,30.2,,,2.9,180.0,106
2016-09-16 17:00:00,29.7,,,3.0,178.0,106
2016-09-16 18:00:00,28.1,,,3.4,175.0,106
2016-09-16 19:00:00,25.6,,,3.5,145.0,106
2016-09-16 20:00:00,24.5,,,3.3,140.0,106
2016-09-16 21:00:00,23.6,,,3.1,149.0,106
2016-09-16 22:00:00,22.8,,,2.4,142.0,106
2016-09-16 23:00:00,22.0,,,1.5,160.0,106
2016-09-17 00:00:00,21.5,,,1.6,145.0,106
2016-09-17 01:00:00,21.7,,,1.1,146.0,106
2016-09-17 02:00:00,21.2,,,1.1,76.0,106
2016-09-17 03:00:00,20.6,,,1.5,99.0,106
2016-09-17 04:00:00,21.0,,,1.1,150.0,106
2016-09-17 05:00:00,20.4,,,1.5,64.0,106
2016-09-17 06:00:00,19.9,,,1.5,102.0,106
2016-09-17 07:00:00,19.7,,,1.3,84.0,106
2016-09-17 08:00:00,21.9,,,2.2,69.0,106
2016-09-17 09:00:00,24.4,,,2.2,55.0,106
2016-09-17 10:00:00,26.8,,,1.7,77.0,106
2016-09-17 11:00:00,28.6,,,2.7,1.0,106
2016-09-17 12:00:00,30.7,,,3.3,334.0,106
2016-09-17 13:00:00,32.6,,,3.0,334.0,106
2016-09-17 14:00:00,34.0,,,2.8,329.0,106
2016-09-17 15:00:00,34.9,,,2.3,321.0,106
2016-09-17 16:00:00,34.8,,,1.4,299.0,106
2016-09-17 17:00:00,34.6,,,1.2,206.0,106
2016-09-17 18:00:00,32.9,,,1.4,195.0,106
2016-09-17 19:00:00,30.9,,,1.6,190.0,106
2016-09-17 20:00:00,28.8,,,2.6,144.0,106
2016-09-17 21:00:00,27.9,,,3.0,137.0,106
2016-09-17 22:00:00,27.5,,,2.0,122.0,106
2016-09-17 23:00:00,27.0,,,1.9,89.0,106
2016-09-18 00:00:00,26.6,,,2.4,92.0,106
2016-09-18 01:00:00,26.1,,,2.2,88.0,106
2016-09-18 02:00:00,25.7,,,1.5,48.0,106
2016-09-18 03:00:00,25.2,,,1.8,48.0,106
2016-09-18 04:00:00,25.3,,,1.6,68.0,106
2016-09-18 05:00:00,25.2,,,1.2,56.0,106
2016-09-18 06:00:00,24.6,,,1.1,50.0,106
2016-09-18 07:00:00,24.8,,,1.5,52.0,106
2016-09-18 08:00:00,25.2,,,1.8,41.0,106
2016-09-18 09:00:00,26.8,,,2.3,15.0,106
2016-09-18 10:00:00,28.9,,,3.1,5.0,106
2016-09-18 11:00:00,30.7,,,3.0,3.0,106
2016-09-18 12:00:00,32.8,,,2.4,322.0,106
2016-09-18 13:00:00,35.2,,,2.6,321.0,106
2016-09-18 14:00:00,35.9,,,2.7,315.0,106
2016-09-18 15:00:00,35.7,,,2.7,320.0,106
2016-09-18 16:00:00,35.9,,,1.7,309.0,106
2016-09-18 17:00:00,35.4,,,1.4,301.0,106
2016-09-18 18:00:00,34.4,,,0.0,777.0,106
2016-09-18 19:00:00,32.6,,,0.0,777.0,106
2016-09-18 20:00:00,31.0,,,1.0,188.0,106
2016-09-18 21:00:00,27.0,,,4.4,180.0,106
2016-09-18 22:00:00,23.1,,,5.9,144.0,106
2016-09-18 23:00:00,22.6,,,4.3,135.0,106
2016-09-19 00:00:00,22.1,,,3.7,117.0,106
2016-09-19 01:00:00,22.1,,,2.5,114.0,106
2016-09-19 02:00:00,21.8,,,1.9,96.0,106
2016-09-19 03:00:00,21.7,,,2.6,93.0,106
2016-09-19 04:00:00,22.3,,,2.4,82.0,106
2016-09-19 05:00:00,22.7,,,2.5,85.0,106
2016-09-19 06:00:00,22.7,,,1.9,62.0,106
2016-09-19 07:00:00,23.3,,,2.0,64.0,106
2016-09-19 08:00:00,24.3,,,1.8,54.0,106
2016-09-19 09:00:00,26.8,,,2.5,40.0,106
2016-09-19 10:00:00,28.8,,,2.6,36.0,106
2016-09-19 11:00:00,31.2,,,2.4,35.0,106
2016-09-19 12:00:00,33.0,,,2.3,358.0,106
2016-09-19 13:00:00,34.0,,,1.5,337.0,106
2016-09-19 14:00:00,35.1,,,1.6,185.0,106
2016-09-19 15:00:00,31.4,,,3.7,199.0,106
2016-09-19 16:00:00,26.4,,,4.9,190.0,106
2016-09-19 17:00:00,26.8,,,3.7,189.0,106
2016-09-19 18:00:00,26.3,,,3.3,188.0,106
2016-09-19 19:00:00,25.5,,,1.7,191.0,106
2016-09-19 20:00:00,24.6,,,1.2,187.0,106
2016-09-19 21:00:00,23.5,,,1.7,340.0,106
2016-09-19 22:00:00,23.1,,,1.9,338.0,106
2016-09-19 23:00:00,22.6,,,0.0,777.0,106
2016-09-20 00:00:00,21.7,,,1.6,179.0,106
2016-09-20 01:00:00,21.1,,,2.1,159.0,106
2016-09-20 02:00:00,20.8,,,1.9,178.0,106
2016-09-20 03:00:00,20.1,,,1.5,183.0,106
2016-09-20 04:00:00,19.6,,,0.0,777.0,106
2016-09-20 05:00:00,19.0,,,0.9,299.0,106
2016-09-20 06:00:00,18.2,,,1.2,307.0,106
2016-09-20 07:00:00,18.0,,,0.8,310.0,106
2016-09-20 08:00:00,20.1,,,1.3,191.0,106
2016-09-20 09:00:00,21.2,,,1.9,173.0,106
2016-09-20 10:00:00,24.0,,,1.6,105.0,106
2016-09-20 11:00:00,24.2,,,3.1,166.0,106
2016-09-20 12:00:00,24.5,,,3.3,166.0,106
2016-09-20 13:00:00,26.6,,,2.7,185.0,106
2016-09-20 14:00:00,26.7,,,3.1,172.0,106
2016-09-20 15:00:00,26.4,,,3.6,175.0,106
2016-09-20 16:00:00,25.4,,,3.5,180.0,106
2016-09-20 17:00:00,25.3,,,3.8,179.0,106
2016-09-20 18:00:00,24.0,,,4.4,177.0,106
2016-09-20 19:00:00,22.4,,,3.5,176.0,106
2016-09-20 20:00:00,21.1,,,3.0,154.0,106
2016-09-20 21:00:00,20.0,,,3.9,153.0,106
2016-09-20 22:00:00,18.6,,,4.7,146.0,106
2016-09-20 23:00:00,17.0,,,5.6,142.0,106
2016-09-21 00:00:00,15.5,,,4.7,136.0,106
