date,tc,rh,sr,ws,wd,code
2016-09-05 23:00:00,16.1,97.0,0.0,1.0,128.0,279
2016-09-06 00:00:00,16.3,96.0,0.0,1.7,117.0,279
2016-09-06 01:00:00,16.4,95.0,0.0,1.5,103.0,279
2016-09-06 02:00:00,16.7,95.0,1.0,1.6,102.0,279
2016-09-06 03:00:00,16.9,93.0,1.0,1.5,262.0,279
2016-09-06 04:00:00,17.5,91.0,1.0,1.3,281.0,279
2016-09-06 05:00:00,17.3,93.0,0.0,1.5,307.0,279
2016-09-06 06:00:00,16.7,95.0,1.0,1.5,308.0,279
2016-09-06 07:00:00,16.7,92.0,2.0,1.9,350.0,279
2016-09-06 08:00:00,16.4,93.0,13.0,2.7,0.0,279
2016-09-06 09:00:00,16.7,90.0,34.0,2.2,356.0,279
2016-09-06 10:00:00,17.0,89.0,66.0,1.5,38.0,279
2016-09-06 11:00:00,17.9,83.0,123.0,2.0,313.0,279
2016-09-06 12:00:00,18.2,82.0,140.0,2.7,321.0,279
2016-09-06 13:00:00,18.5,81.0,135.0,2.6,326.0,279
2016-09-06 14:00:00,18.7,79.0,129.0,3.5,322.0,279
2016-09-06 15:00:00,19.0,78.0,225.0,3.1,326.0,279
2016-09-06 16:00:00,20.5,71.0,440.0,3.5,324.0,279
2016-09-06 17:00:00,20.6,71.0,201.0,3.5,321.0,279
2016-09-06 18:00:00,19.7,75.0,30.0,2.6,322.0,279
2016-09-06 19:00:00,18.9,79.0,0.0,1.7,313.0,279
2016-09-06 20:00:00,18.6,82.0,0.0,1.9,322.0,279
2016-09-06 21:00:00,18.2,83.0,0.0,1.6,337.0,279
2016-09-06 22:00:00,18.0,83.0,0.0,1.4,3.0,279
2016-09-06 23:00:00,18.5,80.0,1.0,0.9,350.0,279
2016-09-07 00:00:00,18.1,82.0,1.0,0.9,38.0,279
2016-09-07 01:00:00,17.8,85.0,1.0,0.8,327.0,279
2016-09-07 02:00:00,18.1,85.0,1.0,1.3,322.0,279
2016-09-07 03:00:00,18.3,83.0,1.0,2.2,320.0,279
2016-09-07 04:00:00,18.1,84.0,1.0,2.4,320.0,279
2016-09-07 05:00:00,18.0,85.0,1.0,2.1,331.0,279
2016-09-07 06:00:00,17.8,86.0,1.0,1.9,322.0,279
2016-09-07 07:00:00,17.9,86.0,9.0,2.4,320.0,279
2016-09-07 08:00:00,17.9,87.0,60.0,2.3,320.0,279
2016-09-07 09:00:00,18.1,86.0,93.0,2.1,320.0,279
2016-09-07 10:00:00,18.4,84.0,108.0,2.5,318.0,279
2016-09-07 11:00:00,18.3,83.0,115.0,2.3,316.0,279
2016-09-07 12:00:00,18.3,82.0,88.0,2.7,315.0,279
2016-09-07 13:00:00,18.6,80.0,213.0,2.6,351.0,279
2016-09-07 14:00:00,19.2,77.0,171.0,3.2,312.0,279
2016-09-07 15:00:00,18.7,78.0,133.0,3.6,313.0,279
2016-09-07 16:00:00,18.1,80.0,93.0,3.1,308.0,279
2016-09-07 17:00:00,18.7,75.0,102.0,2.9,310.0,279
2016-09-07 18:00:00,18.5,76.0,49.0,2.7,319.0,279
2016-09-07 19:00:00,17.5,80.0,0.0,2.5,332.0,279
2016-09-07 20:00:00,17.2,81.0,0.0,2.5,322.0,279
2016-09-07 21:00:00,16.9,82.0,0.0,0.9,331.0,279
2016-09-07 22:00:00,16.3,84.0,0.0,0.8,328.0,279
2016-09-07 23:00:00,15.8,87.0,0.0,1.3,337.0,279
2016-09-08 00:00:00,15.8,88.0,0.0,0.9,279.0,279
2016-09-08 01:00:00,15.6,86.0,0.0,1.2,252.0,279
2016-09-08 02:00:00,15.1,88.0,0.0,1.6,246.0,279
2016-09-08 03:00:00,14.6,89.0,0.0,1.2,256.0,279
2016-09-08 04:00:00,14.1,90.0,0.0,1.3,255.0,279
2016-09-08 05:00:00,13.2,91.0,0.0,0.8,50.0,279
2016-09-08 06:00:00,12.6,93.0,0.0,0.0,777.0,279
2016-09-08 07:00:00,12.6,94.0,50.0,0.0,777.0,279
2016-09-08 08:00:00,15.7,77.0,277.0,1.0,138.0,279
2016-09-08 09:00:00,18.2,58.0,511.0,1.5,121.0,279
2016-09-08 10:00:00,18.8,60.0,694.0,2.5,127.0,279
2016-09-08 11:00:00,20.6,54.0,854.0,1.8,121.0,279
2016-09-08 12:00:00,21.6,51.0,934.0,1.2,96.0,279
2016-09-08 13:00:00,23.1,45.0,925.0,1.6,112.0,279
2016-09-08 14:00:00,24.7,38.0,838.0,1.6,271.0,279
2016-09-08 15:00:00,25.9,33.0,702.0,1.1,888.0,279
2016-09-08 16:00:00,24.7,43.0,502.0,2.2,888.0,279
2016-09-08 17:00:00,20.6,67.0,264.0,4.2,132.0,279
2016-09-08 18:00:00,17.4,79.0,38.0,1.9,92.0,279
2016-09-08 19:00:00,16.1,84.0,1.0,1.3,109.0,279
2016-09-08 20:00:00,15.5,86.0,1.0,2.6,130.0,279
2016-09-08 21:00:00,14.7,90.0,1.0,2.5,128.0,279
2016-09-08 22:00:00,14.6,91.0,1.0,2.4,124.0,279
2016-09-08 23:00:00,14.9,91.0,1.0,2.3,133.0,279
2016-09-09 00:00:00,14.9,90.0,1.0,2.5,119.0,279
2016-09-09 01:00:00,15.0,89.0,1.0,2.2,118.0,279
2016-09-09 02:00:00,15.0,87.0,1.0,2.3,130.0,279
2016-09-09 03:00:00,14.9,89.0,1.0,2.1,131.0,279
2016-09-09 04:00:00,14.4,94.0,0.0,1.5,108.0,279
2016-09-09 05:00:00,14.1,97.0,1.0,1.1,58.0,279
2016-09-09 06:00:00,14.2,97.0,1.0,2.9,134.0,279
2016-09-09 07:00:00,14.4,95.0,20.0,3.4,135.0,279
2016-09-09 08:00:00,15.2,92.0,158.0,3.8,135.0,279
2016-09-09 09:00:00,16.6,85.0,258.0,3.1,127.0,279
2016-09-09 10:00:00,17.9,77.0,380.0,3.2,120.0,279
2016-09-09 11:00:00,19.2,71.0,459.0,2.7,126.0,279
2016-09-09 12:00:00,21.1,61.0,668.0,3.0,124.0,279
2016-09-09 13:00:00,22.1,57.0,630.0,3.0,131.0,279
2016-09-09 14:00:00,23.6,55.0,771.0,2.6,126.0,279
2016-09-09 15:00:00,22.9,60.0,666.0,3.9,131.0,279
2016-09-09 16:00:00,21.1,67.0,467.0,3.8,127.0,279
2016-09-09 17:00:00,18.5,77.0,183.0,3.9,131.0,279
2016-09-09 18:00:00,17.3,84.0,16.0,3.1,126.0,279
2016-09-09 19:00:00,17.2,84.0,1.0,3.1,128.0,279
2016-09-09 20:00:00,16.6,87.0,1.0,4.2,132.0,279
2016-09-09 21:00:00,16.5,87.0,1.0,3.7,130.0,279
2016-09-09 22:00:00,16.1,87.0,1.0,3.4,133.0,279
2016-09-09 23:00:00,16.3,86.0,1.0,2.8,124.0,279
2016-09-10 00:00:00,16.3,87.0,1.0,2.6,121.0,279
2016-09-10 01:00:00,16.3,88.0,1.0,3.2,133.0,279
2016-09-10 02:00:00,16.2,89.0,1.0,2.5,132.0,279
2016-09-10 03:00:00,16.0,90.0,1.0,3.2,133.0,279
2016-09-10 04:00:00,15.8,91.0,1.0,2.9,135.0,279
2016-09-10 05:00:00,16.0,89.0,1.0,1.8,112.0,279
2016-09-10 06:00:00,16.0,88.0,1.0,2.5,100.0,279
2016-09-10 07:00:00,15.9,87.0,14.0,3.1,103.0,279
2016-09-10 08:00:00,16.4,86.0,101.0,3.1,101.0,279
2016-09-10 09:00:00,17.4,82.0,231.0,4.1,99.0,279
2016-09-10 10:00:00,18.1,80.0,207.0,3.3,96.0,279
2016-09-10 11:00:00,19.9,73.0,500.0,2.4,105.0,279
2016-09-10 12:00:00,22.5,65.0,912.0,2.7,119.0,279
2016-09-10 13:00:00,24.2,59.0,817.0,2.4,120.0,279
2016-09-10 14:00:00,26.1,54.0,851.0,2.1,120.0,279
2016-09-10 15:00:00,27.2,50.0,711.0,2.1,132.0,279
2016-09-10 16:00:00,26.3,54.0,405.0,2.9,127.0,279
2016-09-10 17:00:00,22.7,69.0,249.0,2.0,116.0,279
2016-09-10 18:00:00,19.5,81.0,47.0,1.2,82.0,279
2016-09-10 19:00:00,18.2,87.0,1.0,1.8,114.0,279
2016-09-10 20:00:00,18.0,87.0,1.0,1.3,126.0,279
2016-09-10 21:00:00,17.6,89.0,1.0,1.7,122.0,279
2016-09-10 22:00:00,17.3,91.0,1.0,2.7,130.0,279
2016-09-10 23:00:00,17.2,92.0,1.0,2.3,113.0,279
2016-09-11 00:00:00,17.2,92.0,1.0,2.0,110.0,279
2016-09-11 01:00:00,17.1,90.0,1.0,2.3,102.0,279
2016-09-11 02:00:00,17.0,90.0,1.0,3.0,104.0,279
2016-09-11 03:00:00,17.1,91.0,1.0,2.8,104.0,279
2016-09-11 04:00:00,17.1,92.0,1.0,2.3,104.0,279
2016-09-11 05:00:00,17.2,93.0,1.0,1.8,120.0,279
2016-09-11 06:00:00,17.3,92.0,1.0,2.1,106.0,279
2016-09-11 07:00:00,17.5,91.0,15.0,1.8,109.0,279
2016-09-11 08:00:00,18.0,89.0,87.0,2.1,102.0,279
2016-09-11 09:00:00,18.9,85.0,180.0,3.0,105.0,279
2016-09-11 10:00:00,20.6,76.0,472.0,2.9,90.0,279
2016-09-11 11:00:00,22.6,68.0,836.0,2.9,96.0,279
2016-09-11 12:00:00,24.2,62.0,915.0,2.7,100.0,279
2016-09-11 13:00:00,26.5,54.0,911.0,2.5,110.0,279
2016-09-11 14:00:00,28.2,49.0,769.0,1.7,116.0,279
2016-09-11 15:00:00,27.8,48.0,427.0,2.1,124.0,279
2016-09-11 16:00:00,28.8,43.0,435.0,2.1,114.0,279
2016-09-11 17:00:00,25.4,66.0,276.0,2.7,117.0,279
2016-09-11 18:00:00,21.7,81.0,38.0,1.2,888.0,279
2016-09-11 19:00:00,20.0,87.0,1.0,1.3,206.0,279
2016-09-11 20:00:00,19.3,88.0,1.0,1.1,110.0,279
2016-09-11 21:00:00,19.0,88.0,1.0,2.3,132.0,279
2016-09-11 22:00:00,18.5,90.0,1.0,1.7,128.0,279
2016-09-11 23:00:00,18.4,91.0,0.0,1.5,114.0,279
2016-09-12 00:00:00,17.8,93.0,0.0,1.4,116.0,279
2016-09-12 01:00:00,17.6,94.0,0.0,1.2,109.0,279
2016-09-12 02:00:00,17.0,97.0,0.0,1.6,103.0,279
2016-09-12 03:00:00,16.7,98.0,1.0,1.9,105.0,279
2016-09-12 04:00:00,16.6,99.0,1.0,2.0,95.0,279
2016-09-12 05:00:00,16.7,99.0,1.0,1.8,93.0,279
2016-09-12 06:00:00,16.5,99.0,1.0,1.6,89.0,279
2016-09-12 07:00:00,16.1,99.0,19.0,2.1,83.0,279
2016-09-12 08:00:00,16.5,100.0,88.0,2.5,101.0,279
2016-09-12 09:00:00,19.2,87.0,424.0,2.2,90.0,279
2016-09-12 10:00:00,22.5,71.0,683.0,2.1,87.0,279
2016-09-12 11:00:00,25.2,59.0,831.0,2.1,98.0,279
2016-09-12 12:00:00,27.6,48.0,826.0,2.3,103.0,279
2016-09-12 13:00:00,29.4,36.0,817.0,2.6,336.0,279
2016-09-12 14:00:00,30.6,30.0,836.0,3.3,332.0,279
2016-09-12 15:00:00,31.1,28.0,742.0,3.1,327.0,279
2016-09-12 16:00:00,30.9,26.0,535.0,3.1,318.0,279
2016-09-12 17:00:00,30.4,25.0,275.0,2.4,324.0,279
2016-09-12 18:00:00,29.1,28.0,52.0,1.5,332.0,279
2016-09-12 19:00:00,27.0,34.0,0.0,0.8,21.0,279
2016-09-12 20:00:00,25.2,43.0,0.0,0.8,27.0,279
2016-09-12 21:00:00,23.7,49.0,0.0,0.8,38.0,279
2016-09-12 22:00:00,22.6,51.0,0.0,1.0,77.0,279
2016-09-12 23:00:00,22.4,51.0,0.0,1.1,102.0,279
2016-09-13 00:00:00,22.3,51.0,0.0,1.8,101.0,279
2016-09-13 01:00:00,21.3,56.0,0.0,2.0,102.0,279
2016-09-13 02:00:00,19.9,63.0,0.0,1.5,86.0,279
2016-09-13 03:00:00,19.4,67.0,0.0,1.3,82.0,279
2016-09-13 04:00:00,19.1,68.0,0.0,1.3,85.0,279
2016-09-13 05:00:00,19.4,65.0,0.0,1.5,104.0,279
2016-09-13 06:00:00,19.8,61.0,0.0,1.2,117.0,279
2016-09-13 07:00:00,20.2,60.0,48.0,1.3,110.0,279
2016-09-13 08:00:00,21.4,58.0,198.0,2.4,105.0,279
2016-09-13 09:00:00,22.7,54.0,288.0,2.9,98.0,279
2016-09-13 10:00:00,24.9,46.0,489.0,2.9,89.0,279
2016-09-13 11:00:00,28.2,34.0,832.0,3.9,24.0,279
2016-09-13 12:00:00,28.8,29.0,592.0,5.0,2.0,279
2016-09-13 13:00:00,30.4,26.0,770.0,4.3,11.0,279
2016-09-13 14:00:00,31.4,24.0,707.0,3.8,359.0,279
2016-09-13 15:00:00,31.6,22.0,525.0,4.7,336.0,279
2016-09-13 16:00:00,31.1,23.0,300.0,3.9,350.0,279
2016-09-13 17:00:00,30.9,23.0,254.0,3.3,348.0,279
2016-09-13 18:00:00,29.6,25.0,45.0,2.0,18.0,279
2016-09-13 19:00:00,27.9,28.0,0.0,1.3,3.0,279
2016-09-13 20:00:00,26.9,30.0,0.0,1.1,357.0,279
2016-09-13 21:00:00,25.9,32.0,0.0,1.2,337.0,279
2016-09-13 22:00:00,25.5,32.0,0.0,1.5,357.0,279
2016-09-13 23:00:00,26.0,31.0,0.0,1.5,343.0,279
2016-09-14 00:00:00,25.7,32.0,0.0,1.9,349.0,279
2016-09-14 01:00:00,25.4,32.0,0.0,2.0,354.0,279
2016-09-14 02:00:00,24.6,34.0,0.0,1.1,313.0,279
2016-09-14 03:00:00,22.7,40.0,0.0,0.8,224.0,279
2016-09-14 04:00:00,19.8,62.0,0.0,1.4,103.0,279
2016-09-14 05:00:00,19.3,64.0,0.0,1.1,112.0,279
2016-09-14 06:00:00,19.6,61.0,0.0,0.7,306.0,279
2016-09-14 07:00:00,20.1,58.0,22.0,0.8,347.0,279
2016-09-14 08:00:00,22.8,41.0,148.0,1.6,327.0,279
2016-09-14 09:00:00,24.1,40.0,241.0,1.4,314.0,279
2016-09-14 10:00:00,25.7,37.0,496.0,2.0,309.0,279
2016-09-14 11:00:00,26.6,36.0,548.0,2.1,291.0,279
2016-09-14 12:00:00,27.4,38.0,476.0,2.4,301.0,279
2016-09-14 13:00:00,27.8,42.0,400.0,4.0,314.0,279
2016-09-14 14:00:00,26.9,48.0,172.0,3.9,319.0,279
2016-09-14 15:00:00,26.6,52.0,174.0,3.2,316.0,279
2016-09-14 16:00:00,26.1,56.0,106.0,3.2,318.0,279
2016-09-14 17:00:00,25.2,58.0,41.0,2.7,305.0,279
2016-09-14 18:00:00,24.4,59.0,9.0,2.3,307.0,279
2016-09-14 19:00:00,23.7,59.0,0.0,2.8,314.0,279
2016-09-14 20:00:00,23.6,55.0,0.0,2.8,317.0,279
2016-09-14 21:00:00,22.8,52.0,0.0,2.5,323.0,279
2016-09-14 22:00:00,22.9,23.0,0.0,2.2,302.0,279
2016-09-14 23:00:00,22.0,30.0,0.0,1.4,313.0,279
2016-09-15 00:00:00,21.1,40.0,0.0,1.7,305.0,279
2016-09-15 01:00:00,20.3,49.0,0.0,1.8,309.0,279
2016-09-15 02:00:00,19.8,52.0,0.0,1.6,308.0,279
2016-09-15 03:00:00,19.5,50.0,0.0,1.3,309.0,279
2016-09-15 04:00:00,19.0,47.0,0.0,0.8,308.0,279
2016-09-15 05:00:00,18.6,47.0,0.0,1.1,243.0,279
2016-09-15 06:00:00,18.2,43.0,0.0,1.1,226.0,279
2016-09-15 07:00:00,17.3,48.0,53.0,1.0,221.0,279
2016-09-15 08:00:00,18.6,48.0,275.0,1.2,225.0,279
2016-09-15 09:00:00,19.5,50.0,514.0,1.8,190.0,279
2016-09-15 10:00:00,20.3,52.0,685.0,2.7,122.0,279
2016-09-15 11:00:00,21.3,50.0,839.0,2.7,122.0,279
2016-09-15 12:00:00,22.6,44.0,935.0,2.7,128.0,279
2016-09-15 13:00:00,23.9,43.0,932.0,2.5,129.0,279
2016-09-15 14:00:00,24.1,46.0,843.0,2.9,129.0,279
2016-09-15 15:00:00,24.2,46.0,693.0,3.3,130.0,279
2016-09-15 16:00:00,22.3,53.0,503.0,3.9,130.0,279
2016-09-15 17:00:00,20.8,56.0,275.0,4.2,133.0,279
2016-09-15 18:00:00,18.1,66.0,57.0,4.3,133.0,279
2016-09-15 19:00:00,16.2,72.0,0.0,1.4,888.0,279
2016-09-15 20:00:00,14.8,80.0,0.0,2.9,134.0,279
2016-09-15 21:00:00,14.1,80.0,0.0,3.2,134.0,279
2016-09-15 22:00:00,13.5,83.0,0.0,3.3,132.0,279
2016-09-15 23:00:00,13.5,82.0,0.0,3.4,131.0,279
2016-09-16 00:00:00,13.1,84.0,0.0,2.4,126.0,279
2016-09-16 01:00:00,12.9,85.0,0.0,1.8,115.0,279
2016-09-16 02:00:00,12.9,86.0,0.0,2.3,123.0,279
2016-09-16 03:00:00,12.8,89.0,0.0,2.6,134.0,279
2016-09-16 04:00:00,12.8,89.0,0.0,3.2,134.0,279
2016-09-16 05:00:00,12.7,90.0,1.0,3.0,133.0,279
2016-09-16 06:00:00,13.1,88.0,1.0,2.8,132.0,279
2016-09-16 07:00:00,13.5,87.0,19.0,2.9,132.0,279
2016-09-16 08:00:00,14.1,87.0,87.0,3.6,132.0,279
2016-09-16 09:00:00,14.9,87.0,142.0,3.5,132.0,279
2016-09-16 10:00:00,16.6,80.0,234.0,3.6,114.0,279
2016-09-16 11:00:00,17.9,74.0,226.0,3.7,112.0,279
2016-09-16 12:00:00,18.8,71.0,311.0,3.6,119.0,279
2016-09-16 13:00:00,18.3,73.0,375.0,3.9,133.0,279
2016-09-16 14:00:00,18.0,75.0,350.0,3.6,128.0,279
2016-09-16 15:00:00,17.7,76.0,338.0,4.7,132.0,279
2016-09-16 16:00:00,16.8,82.0,169.0,4.8,133.0,279
2016-09-16 17:00:00,16.2,86.0,87.0,4.3,131.0,279
2016-09-16 18:00:00,15.9,88.0,33.0,4.3,133.0,279
2016-09-16 19:00:00,15.8,89.0,1.0,3.5,130.0,279
2016-09-16 20:00:00,15.7,89.0,1.0,3.2,132.0,279
2016-09-16 21:00:00,15.5,90.0,1.0,2.9,132.0,279
2016-09-16 22:00:00,15.3,92.0,0.0,2.8,131.0,279
2016-09-16 23:00:00,15.2,92.0,1.0,2.3,133.0,279
2016-09-17 00:00:00,15.4,91.0,1.0,2.3,131.0,279
2016-09-17 01:00:00,15.4,91.0,1.0,2.3,133.0,279
2016-09-17 02:00:00,15.5,91.0,1.0,2.1,132.0,279
2016-09-17 03:00:00,15.4,91.0,1.0,2.8,134.0,279
2016-09-17 04:00:00,15.5,91.0,1.0,2.1,130.0,279
2016-09-17 05:00:00,15.5,91.0,1.0,2.0,120.0,279
2016-09-17 06:00:00,15.8,89.0,1.0,2.5,98.0,279
2016-09-17 07:00:00,15.9,89.0,13.0,2.9,98.0,279
2016-09-17 08:00:00,16.0,90.0,51.0,3.2,102.0,279
2016-09-17 09:00:00,16.5,89.0,112.0,2.6,102.0,279
2016-09-17 10:00:00,17.7,83.0,237.0,1.7,115.0,279
2016-09-17 11:00:00,20.2,73.0,680.0,2.1,100.0,279
2016-09-17 12:00:00,23.0,64.0,855.0,1.8,94.0,279
2016-09-17 13:00:00,25.6,57.0,851.0,1.5,99.0,279
2016-09-17 14:00:00,27.6,52.0,757.0,1.8,124.0,279
