date,tc,rh,sr,ws,wd,code
2016-09-06 22:00:00,19.0,92.0,0.0,2.3,270.0,116
2016-09-06 23:00:00,18.3,92.0,1.0,3.7,269.0,116
2016-09-07 00:00:00,17.4,93.0,1.0,3.2,261.0,116
2016-09-07 01:00:00,16.6,94.0,1.0,3.4,261.0,116
2016-09-07 02:00:00,15.9,95.0,1.0,3.3,255.0,116
2016-09-07 03:00:00,15.4,96.0,1.0,3.7,249.0,116
2016-09-07 04:00:00,14.9,97.0,0.0,3.6,252.0,116
2016-09-07 05:00:00,14.4,98.0,0.0,3.7,249.0,116
2016-09-07 06:00:00,14.0,97.0,0.0,3.2,247.0,116
2016-09-07 07:00:00,13.6,95.0,16.0,2.5,249.0,116
2016-09-07 08:00:00,13.7,93.0,73.0,3.3,249.0,116
2016-09-07 09:00:00,14.3,90.0,174.0,2.8,260.0,116
2016-09-07 10:00:00,15.9,83.0,421.0,2.2,256.0,116
2016-09-07 11:00:00,18.5,72.0,796.0,2.6,285.0,116
2016-09-07 12:00:00,20.1,66.0,822.0,2.8,267.0,116
2016-09-07 13:00:00,21.4,62.0,863.0,2.8,288.0,116
2016-09-07 14:00:00,22.4,59.0,878.0,3.0,295.0,116
2016-09-07 15:00:00,23.1,56.0,769.0,2.7,291.0,116
2016-09-07 16:00:00,23.4,55.0,525.0,2.9,249.0,116
2016-09-07 17:00:00,23.1,55.0,324.0,3.6,242.0,116
2016-09-07 18:00:00,22.2,57.0,107.0,3.1,247.0,116
2016-09-07 19:00:00,20.8,60.0,3.0,3.0,247.0,116
2016-09-07 20:00:00,19.7,64.0,0.0,2.2,257.0,116
2016-09-07 21:00:00,18.9,67.0,0.0,1.7,261.0,116
2016-09-07 22:00:00,18.4,69.0,0.0,1.6,267.0,116
2016-09-07 23:00:00,18.0,70.0,0.0,2.1,268.0,116
2016-09-08 00:00:00,17.9,70.0,0.0,1.8,260.0,116
2016-09-08 01:00:00,17.5,72.0,1.0,2.0,259.0,116
2016-09-08 02:00:00,16.8,74.0,1.0,1.6,259.0,116
2016-09-08 03:00:00,16.2,75.0,0.0,2.0,244.0,116
2016-09-08 04:00:00,15.6,76.0,0.0,2.2,247.0,116
2016-09-08 05:00:00,15.1,75.0,0.0,2.4,239.0,116
2016-09-08 06:00:00,15.0,67.0,0.0,2.3,220.0,116
2016-09-08 07:00:00,14.8,69.0,39.0,1.8,216.0,116
2016-09-08 08:00:00,16.1,65.0,210.0,1.8,184.0,116
2016-09-08 09:00:00,18.2,56.0,407.0,1.6,144.0,116
2016-09-08 10:00:00,20.8,46.0,682.0,1.9,147.0,116
2016-09-08 11:00:00,22.6,44.0,854.0,1.9,266.0,116
2016-09-08 12:00:00,23.1,46.0,923.0,3.5,261.0,116
2016-09-08 13:00:00,24.1,44.0,917.0,3.3,259.0,116
2016-09-08 14:00:00,25.2,39.0,864.0,3.6,253.0,116
2016-09-08 15:00:00,25.4,37.0,715.0,3.9,254.0,116
2016-09-08 16:00:00,25.9,32.0,562.0,3.3,267.0,116
2016-09-08 17:00:00,26.0,27.0,274.0,2.5,239.0,116
2016-09-08 18:00:00,25.4,31.0,70.0,2.2,223.0,116
2016-09-08 19:00:00,24.0,35.0,2.0,1.4,163.0,116
2016-09-08 20:00:00,23.2,39.0,0.0,1.4,234.0,116
2016-09-08 21:00:00,22.5,41.0,1.0,1.8,240.0,116
2016-09-08 22:00:00,21.0,45.0,2.0,2.0,236.0,116
2016-09-08 23:00:00,19.7,54.0,1.0,1.6,135.0,116
2016-09-09 00:00:00,19.3,59.0,1.0,1.5,115.0,116
2016-09-09 01:00:00,19.2,61.0,2.0,1.9,236.0,116
2016-09-09 02:00:00,17.9,72.0,3.0,2.9,270.0,116
2016-09-09 03:00:00,16.4,84.0,2.0,3.1,251.0,116
2016-09-09 04:00:00,16.2,90.0,0.0,1.4,25.0,116
2016-09-09 05:00:00,16.2,90.0,2.0,3.1,267.0,116
2016-09-09 06:00:00,15.3,94.0,1.0,1.8,202.0,116
2016-09-09 07:00:00,15.7,93.0,6.0,2.2,266.0,116
2016-09-09 08:00:00,15.5,94.0,123.0,2.3,252.0,116
2016-09-09 09:00:00,17.5,90.0,368.0,1.9,214.0,116
2016-09-09 10:00:00,20.8,68.0,586.0,2.2,204.0,116
2016-09-09 11:00:00,23.9,56.0,769.0,2.5,152.0,116
2016-09-09 12:00:00,25.8,51.0,852.0,2.7,151.0,116
2016-09-09 13:00:00,27.9,45.0,885.0,2.5,153.0,116
2016-09-09 14:00:00,29.3,40.0,845.0,2.6,163.0,116
2016-09-09 15:00:00,30.2,39.0,737.0,2.7,210.0,116
2016-09-09 16:00:00,31.0,36.0,551.0,1.9,212.0,116
2016-09-09 17:00:00,31.1,36.0,310.0,2.1,151.0,116
2016-09-09 18:00:00,29.7,37.0,95.0,2.3,218.0,116
2016-09-09 19:00:00,27.5,42.0,3.0,2.3,222.0,116
2016-09-09 20:00:00,26.3,44.0,0.0,2.5,210.0,116
2016-09-09 21:00:00,25.3,45.0,0.0,2.2,202.0,116
2016-09-09 22:00:00,24.2,47.0,1.0,1.8,179.0,116
2016-09-09 23:00:00,23.2,50.0,0.0,2.0,171.0,116
2016-09-10 00:00:00,22.1,54.0,1.0,1.3,143.0,116
2016-09-10 01:00:00,21.4,58.0,0.0,1.4,158.0,116
2016-09-10 02:00:00,21.1,61.0,0.0,1.8,196.0,116
2016-09-10 03:00:00,20.0,66.0,1.0,2.2,197.0,116
2016-09-10 04:00:00,18.9,73.0,0.0,2.2,196.0,116
2016-09-10 05:00:00,18.1,79.0,0.0,2.1,201.0,116
2016-09-10 06:00:00,17.6,83.0,0.0,1.5,178.0,116
2016-09-10 07:00:00,17.4,86.0,27.0,1.7,190.0,116
2016-09-10 08:00:00,18.5,85.0,198.0,1.9,158.0,116
2016-09-10 09:00:00,21.1,75.0,408.0,2.3,142.0,116
2016-09-10 10:00:00,25.1,58.0,644.0,2.7,118.0,116
2016-09-10 11:00:00,27.8,49.0,806.0,3.2,90.0,116
2016-09-10 12:00:00,30.6,43.0,878.0,2.9,99.0,116
2016-09-10 13:00:00,32.5,36.0,897.0,2.8,85.0,116
2016-09-10 14:00:00,33.5,34.0,860.0,3.0,68.0,116
2016-09-10 15:00:00,34.3,32.0,765.0,2.6,55.0,116
2016-09-10 16:00:00,34.9,30.0,582.0,2.3,97.0,116
2016-09-10 17:00:00,34.8,29.0,335.0,1.6,55.0,116
2016-09-10 18:00:00,33.8,28.0,115.0,1.2,28.0,116
2016-09-10 19:00:00,30.5,35.0,4.0,0.9,235.0,116
2016-09-10 20:00:00,28.4,43.0,1.0,0.9,248.0,116
2016-09-10 21:00:00,27.1,48.0,1.0,1.3,236.0,116
2016-09-10 22:00:00,26.3,52.0,1.0,1.0,225.0,116
2016-09-10 23:00:00,25.9,55.0,0.0,1.6,203.0,116
2016-09-11 00:00:00,25.2,58.0,1.0,1.4,205.0,116
2016-09-11 01:00:00,23.7,64.0,1.0,1.2,151.0,116
2016-09-11 02:00:00,23.1,68.0,0.0,1.7,168.0,116
2016-09-11 03:00:00,22.3,70.0,0.0,1.5,187.0,116
2016-09-11 04:00:00,21.5,71.0,0.0,1.1,197.0,116
2016-09-11 05:00:00,21.1,73.0,0.0,1.5,227.0,116
2016-09-11 06:00:00,20.6,75.0,0.0,1.8,202.0,116
2016-09-11 07:00:00,19.8,80.0,32.0,1.5,172.0,116
2016-09-11 08:00:00,20.9,78.0,214.0,1.8,157.0,116
2016-09-11 09:00:00,23.7,65.0,429.0,2.2,123.0,116
2016-09-11 10:00:00,27.0,50.0,671.0,3.3,90.0,116
2016-09-11 11:00:00,29.3,43.0,838.0,4.0,66.0,116
2016-09-11 12:00:00,31.5,39.0,907.0,3.3,55.0,116
2016-09-11 13:00:00,32.8,36.0,900.0,3.3,54.0,116
2016-09-11 14:00:00,34.1,33.0,877.0,2.4,46.0,116
2016-09-11 15:00:00,34.9,28.0,794.0,2.0,323.0,116
2016-09-11 16:00:00,35.0,26.0,437.0,2.0,76.0,116
2016-09-11 17:00:00,34.9,27.0,277.0,1.2,83.0,116
2016-09-11 18:00:00,34.6,27.0,114.0,1.2,141.0,116
2016-09-11 19:00:00,31.1,32.0,4.0,1.3,174.0,116
2016-09-11 20:00:00,28.9,38.0,1.0,0.9,272.0,116
2016-09-11 21:00:00,26.8,45.0,1.0,0.8,112.0,116
2016-09-11 22:00:00,25.6,50.0,1.0,0.9,136.0,116
2016-09-11 23:00:00,24.9,53.0,0.0,0.9,116.0,116
2016-09-12 00:00:00,24.4,53.0,0.0,1.0,200.0,116
2016-09-12 01:00:00,23.5,53.0,1.0,0.6,185.0,116
2016-09-12 02:00:00,22.7,56.0,0.0,0.8,115.0,116
2016-09-12 03:00:00,22.6,55.0,0.0,2.1,61.0,116
2016-09-12 04:00:00,21.9,57.0,1.0,1.3,259.0,116
2016-09-12 05:00:00,21.3,61.0,1.0,1.0,261.0,116
2016-09-12 06:00:00,20.6,63.0,1.0,0.7,204.0,116
2016-09-12 07:00:00,20.7,66.0,31.0,1.2,118.0,116
2016-09-12 08:00:00,22.6,59.0,216.0,1.8,89.0,116
2016-09-12 09:00:00,25.2,51.0,437.0,3.0,89.0,116
2016-09-12 10:00:00,27.7,44.0,590.0,3.8,95.0,116
2016-09-12 11:00:00,30.6,36.0,825.0,4.2,58.0,116
2016-09-12 12:00:00,32.3,33.0,906.0,4.1,56.0,116
2016-09-12 13:00:00,33.5,31.0,923.0,4.3,55.0,116
2016-09-12 14:00:00,34.8,28.0,880.0,3.4,52.0,116
2016-09-12 15:00:00,35.7,26.0,763.0,3.1,28.0,116
2016-09-12 16:00:00,35.8,24.0,601.0,3.0,43.0,116
2016-09-12 17:00:00,35.4,24.0,313.0,2.5,42.0,116
2016-09-12 18:00:00,34.3,25.0,101.0,1.7,35.0,116
2016-09-12 19:00:00,31.4,31.0,4.0,0.8,43.0,116
2016-09-12 20:00:00,29.0,37.0,1.0,0.9,54.0,116
2016-09-12 21:00:00,28.0,40.0,0.0,1.3,54.0,116
2016-09-12 22:00:00,27.3,42.0,0.0,1.3,53.0,116
2016-09-12 23:00:00,26.8,43.0,0.0,1.4,52.0,116
2016-09-13 00:00:00,26.1,45.0,0.0,1.7,52.0,116
2016-09-13 01:00:00,25.4,46.0,0.0,1.7,56.0,116
2016-09-13 02:00:00,24.5,47.0,0.0,1.7,55.0,116
2016-09-13 03:00:00,23.8,49.0,0.0,0.9,66.0,116
2016-09-13 04:00:00,23.4,50.0,0.0,1.5,64.0,116
2016-09-13 05:00:00,22.7,53.0,0.0,1.2,92.0,116
2016-09-13 06:00:00,22.0,54.0,0.0,1.5,79.0,116
2016-09-13 07:00:00,21.6,56.0,25.0,1.1,66.0,116
2016-09-13 08:00:00,22.8,52.0,135.0,2.0,52.0,116
2016-09-13 09:00:00,24.9,46.0,271.0,2.0,56.0,116
2016-09-13 10:00:00,27.7,39.0,549.0,3.3,47.0,116
2016-09-13 11:00:00,31.3,30.0,822.0,5.2,36.0,116
2016-09-13 12:00:00,34.0,24.0,903.0,4.9,21.0,116
2016-09-13 13:00:00,35.4,22.0,835.0,4.5,14.0,116
2016-09-13 14:00:00,35.9,21.0,758.0,4.5,6.0,116
2016-09-13 15:00:00,35.8,20.0,646.0,4.6,350.0,116
2016-09-13 16:00:00,35.6,21.0,508.0,4.6,342.0,116
2016-09-13 17:00:00,35.3,21.0,293.0,4.0,327.0,116
2016-09-13 18:00:00,33.8,23.0,75.0,2.5,322.0,116
2016-09-13 19:00:00,31.6,27.0,3.0,1.9,346.0,116
2016-09-13 20:00:00,30.0,31.0,1.0,1.6,334.0,116
2016-09-13 21:00:00,27.9,37.0,1.0,1.2,68.0,116
2016-09-13 22:00:00,26.9,41.0,0.0,1.5,32.0,116
2016-09-13 23:00:00,25.7,45.0,1.0,1.1,35.0,116
2016-09-14 00:00:00,24.9,46.0,0.0,1.5,39.0,116
2016-09-14 01:00:00,24.5,46.0,0.0,1.7,27.0,116
2016-09-14 02:00:00,23.2,51.0,1.0,0.8,82.0,116
2016-09-14 03:00:00,22.7,52.0,0.0,0.8,22.0,116
2016-09-14 04:00:00,22.7,53.0,1.0,1.4,47.0,116
2016-09-14 05:00:00,22.0,55.0,1.0,0.9,56.0,116
2016-09-14 06:00:00,21.3,59.0,1.0,0.8,210.0,116
2016-09-14 07:00:00,21.4,59.0,24.0,1.2,63.0,116
2016-09-14 08:00:00,22.8,56.0,167.0,1.2,26.0,116
2016-09-14 09:00:00,24.9,57.0,342.0,3.3,280.0,116
2016-09-14 10:00:00,25.4,66.0,520.0,3.5,253.0,116
2016-09-14 11:00:00,26.9,64.0,698.0,3.3,255.0,116
2016-09-14 12:00:00,28.6,57.0,797.0,3.8,242.0,116
2016-09-14 13:00:00,29.5,51.0,832.0,3.8,264.0,116
2016-09-14 14:00:00,30.2,43.0,783.0,3.8,274.0,116
2016-09-14 15:00:00,30.0,39.0,617.0,4.2,270.0,116
2016-09-14 16:00:00,28.8,37.0,433.0,4.5,265.0,116
2016-09-14 17:00:00,26.6,39.0,171.0,4.4,264.0,116
2016-09-14 18:00:00,24.4,44.0,46.0,4.4,249.0,116
2016-09-14 19:00:00,23.2,40.0,2.0,3.4,251.0,116
2016-09-14 20:00:00,22.7,37.0,0.0,2.2,246.0,116
2016-09-14 21:00:00,22.1,39.0,0.0,2.6,252.0,116
2016-09-14 22:00:00,21.5,42.0,0.0,2.2,251.0,116
2016-09-14 23:00:00,20.8,45.0,0.0,2.4,268.0,116
2016-09-15 00:00:00,20.2,47.0,0.0,2.5,265.0,116
2016-09-15 01:00:00,19.7,47.0,0.0,2.0,250.0,116
2016-09-15 02:00:00,19.1,47.0,0.0,1.1,259.0,116
2016-09-15 03:00:00,18.7,47.0,0.0,1.2,266.0,116
2016-09-15 04:00:00,18.2,48.0,0.0,1.9,266.0,116
2016-09-15 05:00:00,17.7,50.0,1.0,2.2,255.0,116
2016-09-15 06:00:00,17.8,50.0,0.0,2.3,254.0,116
2016-09-15 07:00:00,17.6,51.0,28.0,1.6,286.0,116
2016-09-15 08:00:00,,,,,,116
2016-09-15 09:00:00,,,,,,116
2016-09-15 10:00:00,,,,,,116
2016-09-15 11:00:00,,,,2.2,236.0,116
2016-09-15 12:00:00,26.6,30.0,922.0,2.4,230.0,116
2016-09-15 13:00:00,28.0,27.0,930.0,2.5,233.0,116
2016-09-15 14:00:00,28.8,26.0,885.0,2.9,254.0,116
2016-09-15 15:00:00,29.4,23.0,766.0,3.3,242.0,116
2016-09-15 16:00:00,29.5,23.0,504.0,3.1,241.0,116
2016-09-15 17:00:00,28.9,23.0,287.0,3.4,249.0,116
2016-09-15 18:00:00,27.7,24.0,100.0,2.9,246.0,116
2016-09-15 19:00:00,26.4,26.0,4.0,1.4,235.0,116
2016-09-15 20:00:00,25.2,30.0,0.0,1.1,276.0,116
2016-09-15 21:00:00,23.3,35.0,2.0,0.7,268.0,116
2016-09-15 22:00:00,21.6,42.0,1.0,0.0,777.0,116
2016-09-15 23:00:00,20.5,51.0,1.0,0.0,777.0,116
2016-09-16 00:00:00,19.9,55.0,0.0,0.9,249.0,116
2016-09-16 01:00:00,19.8,51.0,0.0,1.4,268.0,116
2016-09-16 02:00:00,19.5,47.0,0.0,2.0,272.0,116
2016-09-16 03:00:00,18.8,50.0,1.0,1.1,226.0,116
2016-09-16 04:00:00,18.9,51.0,0.0,2.3,242.0,116
2016-09-16 05:00:00,18.4,53.0,0.0,2.5,221.0,116
2016-09-16 06:00:00,17.8,60.0,0.0,2.4,190.0,116
2016-09-16 07:00:00,17.5,65.0,33.0,2.5,209.0,116
2016-09-16 08:00:00,18.1,66.0,193.0,2.4,186.0,116
2016-09-16 09:00:00,20.4,59.0,378.0,2.3,180.0,116
2016-09-16 10:00:00,23.3,51.0,597.0,1.9,159.0,116
2016-09-16 11:00:00,26.2,44.0,734.0,2.6,119.0,116
2016-09-16 12:00:00,28.6,38.0,755.0,2.0,136.0,116
2016-09-16 13:00:00,31.1,31.0,845.0,1.9,167.0,116
2016-09-16 14:00:00,32.3,26.0,834.0,1.9,146.0,116
2016-09-16 15:00:00,33.2,24.0,682.0,1.9,201.0,116
2016-09-16 16:00:00,31.9,29.0,405.0,2.8,225.0,116
2016-09-16 17:00:00,30.3,35.0,305.0,3.3,219.0,116
2016-09-16 18:00:00,27.8,41.0,94.0,3.6,223.0,116
2016-09-16 19:00:00,26.3,42.0,2.0,3.0,228.0,116
2016-09-16 20:00:00,26.1,40.0,0.0,2.8,225.0,116
2016-09-16 21:00:00,25.5,39.0,0.0,2.5,208.0,116
2016-09-16 22:00:00,24.8,43.0,0.0,2.7,188.0,116
2016-09-16 23:00:00,24.0,47.0,0.0,1.9,151.0,116
2016-09-17 00:00:00,23.5,50.0,0.0,1.9,151.0,116
2016-09-17 01:00:00,22.9,52.0,0.0,1.5,152.0,116
2016-09-17 02:00:00,22.0,55.0,0.0,1.0,156.0,116
2016-09-17 03:00:00,21.9,57.0,0.0,1.7,217.0,116
2016-09-17 04:00:00,21.1,60.0,1.0,1.0,165.0,116
2016-09-17 05:00:00,20.3,64.0,0.0,1.3,227.0,116
2016-09-17 06:00:00,19.8,68.0,0.0,1.5,218.0,116
2016-09-17 07:00:00,19.3,73.0,34.0,1.8,225.0,116
2016-09-17 08:00:00,20.0,74.0,199.0,1.4,151.0,116
2016-09-17 09:00:00,22.7,65.0,401.0,1.7,152.0,116
2016-09-17 10:00:00,26.0,57.0,627.0,1.8,144.0,116
2016-09-17 11:00:00,29.8,45.0,781.0,2.4,88.0,116
2016-09-17 12:00:00,32.6,37.0,848.0,2.3,82.0,116
2016-09-17 13:00:00,34.8,32.0,865.0,2.5,54.0,116
2016-09-17 14:00:00,36.1,29.0,823.0,2.5,36.0,116
2016-09-17 15:00:00,37.1,28.0,715.0,1.9,10.0,116
2016-09-17 16:00:00,37.1,27.0,529.0,2.0,263.0,116
2016-09-17 17:00:00,36.5,28.0,300.0,2.3,259.0,116
