date,tc,rh,sr,ws,wd,code
2016-09-12 13:00:00,29.4,35.0,892.0,4.8,328.0,262
2016-09-12 14:00:00,30.6,32.0,562.0,4.5,336.0,262
2016-09-12 15:00:00,31.2,26.0,726.0,4.6,332.0,262
2016-09-12 16:00:00,31.4,25.0,512.0,3.3,327.0,262
2016-09-12 17:00:00,30.9,26.0,301.0,3.5,326.0,262
2016-09-12 18:00:00,30.0,27.0,84.0,2.7,330.0,262
2016-09-12 19:00:00,28.3,31.0,0.0,2.2,337.0,262
2016-09-12 20:00:00,27.3,33.0,0.0,1.2,21.0,262
2016-09-12 21:00:00,26.4,36.0,0.0,1.3,23.0,262
2016-09-12 22:00:00,25.6,39.0,0.0,1.4,18.0,262
2016-09-12 23:00:00,24.8,41.0,0.0,2.0,20.0,262
2016-09-13 00:00:00,24.3,43.0,0.0,2.1,16.0,262
2016-09-13 01:00:00,23.6,46.0,0.0,2.1,25.0,262
2016-09-13 02:00:00,22.7,50.0,0.0,2.2,18.0,262
2016-09-13 03:00:00,22.0,54.0,0.0,2.9,35.0,262
2016-09-13 04:00:00,21.3,57.0,0.0,2.3,27.0,262
2016-09-13 05:00:00,20.8,59.0,0.0,1.7,17.0,262
2016-09-13 06:00:00,20.8,58.0,0.0,1.7,18.0,262
2016-09-13 07:00:00,20.5,59.0,27.0,1.2,20.0,262
2016-09-13 08:00:00,22.3,53.0,203.0,2.1,24.0,262
2016-09-13 09:00:00,24.2,46.0,431.0,4.0,17.0,262
2016-09-13 10:00:00,26.4,39.0,637.0,5.1,11.0,262
2016-09-13 11:00:00,28.4,30.0,754.0,7.4,354.0,262
2016-09-13 12:00:00,29.8,28.0,870.0,7.8,345.0,262
2016-09-13 13:00:00,30.9,25.0,846.0,8.2,342.0,262
2016-09-13 14:00:00,31.7,23.0,515.0,8.0,333.0,262
2016-09-13 15:00:00,31.4,22.0,521.0,9.0,331.0,262
2016-09-13 16:00:00,30.7,23.0,261.0,7.6,330.0,262
2016-09-13 17:00:00,31.1,24.0,263.0,6.1,340.0,262
2016-09-13 18:00:00,30.5,24.0,66.0,5.1,335.0,262
2016-09-13 19:00:00,29.5,25.0,0.0,3.9,329.0,262
2016-09-13 20:00:00,28.6,27.0,0.0,3.4,332.0,262
2016-09-13 21:00:00,28.0,28.0,0.0,3.3,342.0,262
2016-09-13 22:00:00,27.6,29.0,0.0,5.2,348.0,262
2016-09-13 23:00:00,27.1,30.0,0.0,4.3,343.0,262
2016-09-14 00:00:00,26.7,31.0,0.0,4.0,342.0,262
2016-09-14 01:00:00,26.1,32.0,0.0,3.3,341.0,262
2016-09-14 02:00:00,24.3,42.0,0.0,2.9,331.0,262
2016-09-14 03:00:00,19.7,71.0,0.0,2.8,162.0,262
2016-09-14 04:00:00,17.7,77.0,0.0,2.6,162.0,262
2016-09-14 05:00:00,18.2,74.0,0.0,0.8,341.0,262
2016-09-14 06:00:00,18.5,73.0,0.0,0.9,13.0,262
2016-09-14 07:00:00,18.6,73.0,22.0,0.0,777.0,262
2016-09-14 08:00:00,18.2,81.0,113.0,3.1,158.0,262
2016-09-14 09:00:00,19.6,70.0,300.0,2.0,154.0,262
2016-09-14 10:00:00,21.3,60.0,504.0,2.1,164.0,262
2016-09-14 11:00:00,23.3,54.0,686.0,2.2,146.0,262
2016-09-14 12:00:00,24.5,52.0,691.0,2.0,137.0,262
2016-09-14 13:00:00,26.0,49.0,520.0,1.7,167.0,262
2016-09-14 14:00:00,25.5,54.0,97.0,2.9,305.0,262
2016-09-14 15:00:00,24.8,58.0,68.0,4.5,323.0,262
2016-09-14 16:00:00,23.5,63.0,62.0,4.9,325.0,262
2016-09-14 17:00:00,22.8,62.0,48.0,3.5,293.0,262
2016-09-14 18:00:00,22.2,59.0,18.0,3.2,322.0,262
2016-09-14 19:00:00,22.2,54.0,0.0,2.7,326.0,262
2016-09-14 20:00:00,22.4,44.0,0.0,3.0,334.0,262
2016-09-14 21:00:00,22.1,35.0,0.0,2.0,314.0,262
2016-09-14 22:00:00,21.1,42.0,0.0,2.7,323.0,262
2016-09-14 23:00:00,20.5,49.0,0.0,2.3,319.0,262
2016-09-15 00:00:00,20.0,50.0,0.0,1.5,300.0,262
2016-09-15 01:00:00,19.3,52.0,0.0,1.2,305.0,262
2016-09-15 02:00:00,18.5,56.0,0.0,0.0,777.0,262
2016-09-15 03:00:00,18.4,52.0,0.0,0.0,777.0,262
2016-09-15 04:00:00,17.5,54.0,0.0,0.0,777.0,262
2016-09-15 05:00:00,17.4,51.0,0.0,1.9,197.0,262
2016-09-15 06:00:00,16.3,53.0,0.0,2.0,194.0,262
2016-09-15 07:00:00,15.4,58.0,31.0,1.9,177.0,262
2016-09-15 08:00:00,15.9,68.0,243.0,3.8,172.0,262
2016-09-15 09:00:00,16.1,75.0,363.0,4.4,166.0,262
2016-09-15 10:00:00,17.4,71.0,554.0,4.0,165.0,262
2016-09-15 11:00:00,18.6,65.0,679.0,4.5,173.0,262
2016-09-15 12:00:00,19.9,58.0,930.0,4.1,178.0,262
2016-09-15 13:00:00,20.8,53.0,941.0,4.2,174.0,262
2016-09-15 14:00:00,21.4,53.0,636.0,4.2,165.0,262
2016-09-15 15:00:00,20.5,58.0,723.0,5.3,161.0,262
2016-09-15 16:00:00,19.4,60.0,548.0,4.9,154.0,262
2016-09-15 17:00:00,18.1,65.0,320.0,4.9,154.0,262
2016-09-15 18:00:00,16.1,72.0,88.0,4.8,149.0,262
2016-09-15 19:00:00,14.7,82.0,1.0,3.8,151.0,262
2016-09-15 20:00:00,13.9,87.0,0.0,3.9,151.0,262
2016-09-15 21:00:00,13.4,89.0,0.0,4.0,151.0,262
2016-09-15 22:00:00,13.2,88.0,0.0,3.2,149.0,262
2016-09-15 23:00:00,13.4,88.0,0.0,2.6,150.0,262
2016-09-16 00:00:00,13.2,83.0,0.0,2.0,147.0,262
2016-09-16 01:00:00,12.6,89.0,0.0,2.1,156.0,262
2016-09-16 02:00:00,12.3,92.0,0.0,1.9,154.0,262
2016-09-16 03:00:00,12.0,95.0,0.0,2.9,153.0,262
2016-09-16 04:00:00,12.0,94.0,0.0,3.2,146.0,262
2016-09-16 05:00:00,12.1,93.0,0.0,2.5,149.0,262
2016-09-16 06:00:00,12.6,90.0,0.0,2.9,153.0,262
2016-09-16 07:00:00,12.5,93.0,22.0,3.4,148.0,262
2016-09-16 08:00:00,13.3,91.0,79.0,4.0,147.0,262
2016-09-16 09:00:00,14.4,90.0,136.0,3.4,144.0,262
2016-09-16 10:00:00,15.4,86.0,257.0,4.5,147.0,262
2016-09-16 11:00:00,15.6,87.0,237.0,4.8,151.0,262
2016-09-16 12:00:00,15.5,89.0,303.0,5.2,149.0,262
2016-09-16 13:00:00,16.2,83.0,305.0,5.3,149.0,262
2016-09-16 14:00:00,15.4,91.0,151.0,5.2,147.0,262
2016-09-16 15:00:00,14.7,97.0,84.0,4.9,147.0,262
2016-09-16 16:00:00,14.7,97.0,73.0,4.8,148.0,262
2016-09-16 17:00:00,14.6,96.0,65.0,4.8,148.0,262
2016-09-16 18:00:00,14.5,99.0,18.0,4.2,149.0,262
2016-09-16 19:00:00,14.5,99.0,0.0,4.0,148.0,262
2016-09-16 20:00:00,14.5,99.0,0.0,3.5,150.0,262
2016-09-16 21:00:00,14.4,100.0,0.0,3.0,151.0,262
2016-09-16 22:00:00,14.5,100.0,0.0,2.8,149.0,262
2016-09-16 23:00:00,14.5,100.0,0.0,3.4,148.0,262
2016-09-17 00:00:00,14.4,100.0,0.0,2.6,150.0,262
2016-09-17 01:00:00,14.7,100.0,0.0,2.8,148.0,262
2016-09-17 02:00:00,14.8,100.0,0.0,2.8,144.0,262
2016-09-17 03:00:00,14.9,100.0,0.0,3.2,145.0,262
2016-09-17 04:00:00,15.0,100.0,0.0,2.3,145.0,262
2016-09-17 05:00:00,15.3,100.0,0.0,1.8,120.0,262
2016-09-17 06:00:00,15.6,100.0,0.0,2.0,70.0,262
2016-09-17 07:00:00,16.0,96.0,11.0,2.8,49.0,262
2016-09-17 08:00:00,16.5,92.0,58.0,2.1,57.0,262
2016-09-17 09:00:00,17.0,89.0,135.0,1.9,107.0,262
2016-09-17 10:00:00,18.4,82.0,406.0,1.9,46.0,262
2016-09-17 11:00:00,20.5,71.0,702.0,2.1,57.0,262
2016-09-17 12:00:00,23.2,60.0,829.0,1.5,60.0,262
2016-09-17 13:00:00,24.5,57.0,831.0,2.6,145.0,262
2016-09-17 14:00:00,25.4,55.0,674.0,3.2,157.0,262
