date,tc,rh,sr,ws,wd,code
2016-09-03 19:00:00,19.1,89.0,1.0,1.8,159.0,269
2016-09-03 20:00:00,18.6,92.0,0.0,1.6,157.0,269
2016-09-03 21:00:00,18.3,93.0,0.0,1.4,153.0,269
2016-09-03 22:00:00,18.2,92.0,0.0,1.2,149.0,269
2016-09-03 23:00:00,18.0,93.0,0.0,1.1,152.0,269
2016-09-04 00:00:00,17.9,94.0,0.0,0.9,164.0,269
2016-09-04 01:00:00,17.8,94.0,0.0,1.1,165.0,269
2016-09-04 02:00:00,17.7,95.0,0.0,0.8,165.0,269
2016-09-04 03:00:00,17.6,95.0,0.0,0.9,154.0,269
2016-09-04 04:00:00,17.5,95.0,0.0,0.9,137.0,269
2016-09-04 05:00:00,17.4,95.0,0.0,0.7,169.0,269
2016-09-04 06:00:00,17.3,95.0,0.0,0.0,777.0,269
2016-09-04 07:00:00,17.2,95.0,9.0,0.0,777.0,269
2016-09-04 08:00:00,17.7,96.0,43.0,0.0,777.0,269
2016-09-04 09:00:00,18.4,95.0,86.0,0.0,777.0,269
2016-09-04 10:00:00,18.6,94.0,126.0,0.8,300.0,269
2016-09-04 11:00:00,19.3,90.0,213.0,1.2,293.0,269
2016-09-04 12:00:00,20.5,76.0,238.0,1.6,306.0,269
2016-09-04 13:00:00,21.0,69.0,197.0,1.7,315.0,269
2016-09-04 14:00:00,21.2,70.0,218.0,1.5,319.0,269
2016-09-04 15:00:00,21.3,65.0,162.0,1.9,316.0,269
2016-09-04 16:00:00,21.0,69.0,109.0,1.7,308.0,269
2016-09-04 17:00:00,20.7,71.0,58.0,1.6,308.0,269
2016-09-04 18:00:00,20.4,71.0,22.0,1.3,311.0,269
2016-09-04 19:00:00,20.0,74.0,0.0,1.0,302.0,269
2016-09-04 20:00:00,19.3,78.0,0.0,0.0,777.0,269
2016-09-04 21:00:00,18.9,82.0,0.0,0.0,777.0,269
2016-09-04 22:00:00,18.8,84.0,0.0,0.0,777.0,269
2016-09-04 23:00:00,18.2,86.0,0.0,0.0,777.0,269
2016-09-05 00:00:00,17.7,89.0,0.0,0.0,777.0,269
2016-09-05 01:00:00,16.8,92.0,0.0,0.0,777.0,269
2016-09-05 02:00:00,16.4,94.0,0.0,0.0,777.0,269
2016-09-05 03:00:00,16.0,95.0,0.0,0.0,777.0,269
2016-09-05 04:00:00,16.7,95.0,0.0,0.8,158.0,269
2016-09-05 05:00:00,16.5,96.0,0.0,1.0,138.0,269
2016-09-05 06:00:00,16.1,95.0,0.0,1.2,149.0,269
2016-09-05 07:00:00,15.9,95.0,5.0,1.0,155.0,269
2016-09-05 08:00:00,16.0,95.0,40.0,1.4,145.0,269
2016-09-05 09:00:00,16.4,94.0,157.0,1.4,143.0,269
2016-09-05 10:00:00,17.4,89.0,248.0,1.6,135.0,269
2016-09-05 11:00:00,18.2,82.0,225.0,1.8,132.0,269
2016-09-05 12:00:00,18.7,80.0,190.0,1.2,131.0,269
2016-09-05 13:00:00,21.0,70.0,644.0,1.4,138.0,269
2016-09-05 14:00:00,22.1,65.0,573.0,1.4,155.0,269
2016-09-05 15:00:00,20.9,72.0,260.0,1.9,134.0,269
2016-09-05 16:00:00,19.4,80.0,226.0,2.1,130.0,269
2016-09-05 17:00:00,18.0,86.0,97.0,2.1,134.0,269
2016-09-05 18:00:00,17.2,90.0,17.0,1.7,135.0,269
2016-09-05 19:00:00,16.7,92.0,1.0,1.5,133.0,269
2016-09-05 20:00:00,16.4,94.0,0.0,1.3,135.0,269
2016-09-05 21:00:00,16.1,94.0,0.0,1.2,122.0,269
2016-09-05 22:00:00,16.0,95.0,0.0,0.8,143.0,269
2016-09-05 23:00:00,16.0,95.0,0.0,1.0,130.0,269
2016-09-06 00:00:00,16.2,96.0,0.0,1.0,142.0,269
2016-09-06 01:00:00,16.2,96.0,0.0,0.8,176.0,269
2016-09-06 02:00:00,15.8,96.0,0.0,0.9,220.0,269
2016-09-06 03:00:00,16.1,97.0,0.0,1.1,249.0,269
2016-09-06 04:00:00,16.3,97.0,0.0,0.8,294.0,269
2016-09-06 05:00:00,16.6,97.0,0.0,1.8,302.0,269
2016-09-06 06:00:00,16.4,97.0,0.0,1.3,333.0,269
2016-09-06 07:00:00,16.4,96.0,1.0,1.7,323.0,269
2016-09-06 08:00:00,16.2,96.0,10.0,2.0,319.0,269
2016-09-06 09:00:00,16.3,96.0,19.0,1.9,324.0,269
2016-09-06 10:00:00,16.6,96.0,80.0,2.7,312.0,269
2016-09-06 11:00:00,17.1,94.0,117.0,2.4,312.0,269
2016-09-06 12:00:00,17.8,89.0,131.0,2.7,311.0,269
2016-09-06 13:00:00,18.5,84.0,135.0,3.6,311.0,269
2016-09-06 14:00:00,18.4,83.0,85.0,3.0,309.0,269
2016-09-06 15:00:00,18.5,83.0,154.0,3.2,316.0,269
2016-09-06 16:00:00,19.2,79.0,134.0,3.3,316.0,269
2016-09-06 17:00:00,19.1,80.0,37.0,2.6,312.0,269
2016-09-06 18:00:00,18.9,82.0,12.0,2.0,313.0,269
2016-09-06 19:00:00,18.6,83.0,1.0,1.5,317.0,269
2016-09-06 20:00:00,17.9,86.0,0.0,0.9,314.0,269
2016-09-06 21:00:00,17.7,88.0,0.0,0.0,777.0,269
2016-09-06 22:00:00,18.0,89.0,0.0,0.8,323.0,269
2016-09-06 23:00:00,18.2,88.0,0.0,1.0,308.0,269
2016-09-07 00:00:00,18.2,89.0,0.0,1.0,316.0,269
2016-09-07 01:00:00,18.2,89.0,0.0,1.7,315.0,269
2016-09-07 02:00:00,18.2,87.0,0.0,2.7,309.0,269
2016-09-07 03:00:00,17.9,87.0,0.0,2.0,309.0,269
2016-09-07 04:00:00,17.7,88.0,0.0,2.2,307.0,269
2016-09-07 05:00:00,17.5,88.0,0.0,1.4,322.0,269
2016-09-07 06:00:00,17.3,88.0,0.0,1.7,313.0,269
2016-09-07 07:00:00,16.9,89.0,9.0,2.0,316.0,269
2016-09-07 08:00:00,16.7,89.0,61.0,2.1,306.0,269
2016-09-07 09:00:00,16.9,88.0,157.0,2.6,308.0,269
2016-09-07 10:00:00,17.1,85.0,171.0,3.1,320.0,269
2016-09-07 11:00:00,16.6,89.0,170.0,2.9,304.0,269
2016-09-07 12:00:00,17.3,86.0,378.0,3.0,308.0,269
2016-09-07 13:00:00,18.1,78.0,270.0,3.8,306.0,269
2016-09-07 14:00:00,18.2,77.0,316.0,3.9,309.0,269
2016-09-07 15:00:00,18.6,72.0,319.0,3.8,309.0,269
2016-09-07 16:00:00,19.0,69.0,278.0,3.7,307.0,269
2016-09-07 17:00:00,19.8,65.0,285.0,3.3,314.0,269
2016-09-07 18:00:00,19.2,65.0,68.0,3.0,312.0,269
2016-09-07 19:00:00,18.1,69.0,1.0,1.9,312.0,269
2016-09-07 20:00:00,17.4,73.0,0.0,1.6,310.0,269
2016-09-07 21:00:00,17.0,75.0,0.0,2.0,306.0,269
2016-09-07 22:00:00,15.6,79.0,0.0,0.0,777.0,269
2016-09-07 23:00:00,13.8,86.0,0.0,0.0,777.0,269
2016-09-08 00:00:00,12.9,91.0,0.0,0.0,777.0,269
2016-09-08 01:00:00,12.4,92.0,0.0,0.7,293.0,269
2016-09-08 02:00:00,12.2,92.0,0.0,1.1,300.0,269
2016-09-08 03:00:00,11.9,92.0,0.0,1.5,300.0,269
2016-09-08 04:00:00,10.5,91.0,0.0,0.0,777.0,269
2016-09-08 05:00:00,9.6,91.0,0.0,0.8,297.0,269
2016-09-08 06:00:00,9.0,91.0,0.0,0.0,777.0,269
2016-09-08 07:00:00,9.2,91.0,21.0,0.0,777.0,269
2016-09-08 08:00:00,13.5,80.0,205.0,0.0,777.0,269
2016-09-08 09:00:00,17.3,55.0,443.0,0.9,138.0,269
2016-09-08 10:00:00,18.5,50.0,651.0,1.1,138.0,269
2016-09-08 11:00:00,20.0,49.0,787.0,1.2,134.0,269
2016-09-08 12:00:00,21.2,46.0,872.0,1.3,145.0,269
2016-09-08 13:00:00,22.2,41.0,891.0,1.2,197.0,269
2016-09-08 14:00:00,23.6,38.0,842.0,0.9,143.0,269
2016-09-08 15:00:00,24.9,33.0,719.0,1.4,139.0,269
2016-09-08 16:00:00,22.8,48.0,532.0,2.4,146.0,269
2016-09-08 17:00:00,17.4,76.0,222.0,2.5,150.0,269
2016-09-08 18:00:00,15.4,84.0,27.0,1.7,147.0,269
2016-09-08 19:00:00,14.8,86.0,1.0,1.4,140.0,269
2016-09-08 20:00:00,14.5,88.0,1.0,1.7,130.0,269
2016-09-08 21:00:00,14.4,89.0,1.0,1.3,136.0,269
2016-09-08 22:00:00,14.2,89.0,1.0,1.4,129.0,269
2016-09-08 23:00:00,14.2,90.0,1.0,1.3,136.0,269
2016-09-09 00:00:00,14.2,89.0,1.0,1.5,133.0,269
2016-09-09 01:00:00,14.0,88.0,1.0,1.4,128.0,269
2016-09-09 02:00:00,13.9,88.0,0.0,1.3,132.0,269
2016-09-09 03:00:00,13.8,88.0,0.0,1.5,154.0,269
2016-09-09 04:00:00,13.8,88.0,0.0,1.4,144.0,269
2016-09-09 05:00:00,13.9,91.0,0.0,1.2,156.0,269
2016-09-09 06:00:00,14.4,92.0,1.0,2.0,133.0,269
2016-09-09 07:00:00,14.6,92.0,5.0,2.1,136.0,269
2016-09-09 08:00:00,14.8,92.0,63.0,2.1,133.0,269
2016-09-09 09:00:00,15.4,90.0,90.0,2.4,133.0,269
2016-09-09 10:00:00,15.8,89.0,134.0,2.3,131.0,269
2016-09-09 11:00:00,16.9,85.0,367.0,2.2,142.0,269
2016-09-09 12:00:00,18.7,75.0,728.0,2.2,142.0,269
2016-09-09 13:00:00,19.6,68.0,590.0,2.2,142.0,269
2016-09-09 14:00:00,19.9,67.0,608.0,2.3,151.0,269
2016-09-09 15:00:00,19.9,68.0,619.0,2.9,134.0,269
2016-09-09 16:00:00,18.6,74.0,337.0,3.0,130.0,269
2016-09-09 17:00:00,16.9,83.0,55.0,2.4,141.0,269
2016-09-09 18:00:00,16.0,90.0,9.0,2.2,148.0,269
2016-09-09 19:00:00,15.8,94.0,0.0,2.3,141.0,269
2016-09-09 20:00:00,15.9,94.0,0.0,2.1,144.0,269
2016-09-09 21:00:00,16.0,91.0,0.0,1.9,139.0,269
2016-09-09 22:00:00,15.8,90.0,0.0,2.2,130.0,269
2016-09-09 23:00:00,15.6,91.0,0.0,2.1,133.0,269
2016-09-10 00:00:00,15.9,91.0,0.0,2.0,134.0,269
2016-09-10 01:00:00,16.0,91.0,0.0,2.1,134.0,269
2016-09-10 02:00:00,15.9,93.0,1.0,1.8,138.0,269
2016-09-10 03:00:00,15.8,94.0,0.0,1.8,136.0,269
2016-09-10 04:00:00,15.9,94.0,0.0,1.7,137.0,269
2016-09-10 05:00:00,15.9,94.0,0.0,1.5,134.0,269
2016-09-10 06:00:00,15.9,93.0,0.0,1.4,125.0,269
2016-09-10 07:00:00,16.0,92.0,11.0,1.0,121.0,269
2016-09-10 08:00:00,16.8,89.0,94.0,1.1,117.0,269
2016-09-10 09:00:00,18.4,79.0,264.0,1.6,113.0,269
2016-09-10 10:00:00,20.1,70.0,515.0,1.7,119.0,269
2016-09-10 11:00:00,22.0,63.0,782.0,1.5,115.0,269
2016-09-10 12:00:00,23.7,58.0,880.0,1.2,133.0,269
2016-09-10 13:00:00,24.7,54.0,880.0,1.4,139.0,269
2016-09-10 14:00:00,25.2,54.0,843.0,1.4,150.0,269
2016-09-10 15:00:00,24.8,58.0,702.0,2.0,132.0,269
2016-09-10 16:00:00,21.8,70.0,436.0,2.9,144.0,269
2016-09-10 17:00:00,18.9,83.0,76.0,2.4,150.0,269
2016-09-10 18:00:00,17.8,88.0,12.0,2.0,148.0,269
2016-09-10 19:00:00,17.4,90.0,1.0,1.8,152.0,269
2016-09-10 20:00:00,17.2,91.0,0.0,1.8,155.0,269
2016-09-10 21:00:00,17.1,92.0,0.0,1.7,136.0,269
2016-09-10 22:00:00,16.9,93.0,0.0,1.7,130.0,269
2016-09-10 23:00:00,17.0,92.0,0.0,1.5,138.0,269
2016-09-11 00:00:00,17.0,93.0,0.0,1.5,130.0,269
2016-09-11 01:00:00,17.0,93.0,0.0,1.0,123.0,269
2016-09-11 02:00:00,17.1,93.0,0.0,1.1,128.0,269
2016-09-11 03:00:00,17.1,93.0,0.0,1.1,144.0,269
2016-09-11 04:00:00,17.0,93.0,0.0,1.0,151.0,269
2016-09-11 05:00:00,17.0,92.0,0.0,1.0,149.0,269
2016-09-11 06:00:00,17.0,93.0,0.0,1.1,132.0,269
2016-09-11 07:00:00,17.0,93.0,6.0,1.0,137.0,269
2016-09-11 08:00:00,17.5,94.0,46.0,0.9,126.0,269
2016-09-11 09:00:00,18.6,91.0,187.0,0.9,119.0,269
2016-09-11 10:00:00,21.8,72.0,558.0,1.3,102.0,269
2016-09-11 11:00:00,24.2,61.0,778.0,1.3,75.0,269
2016-09-11 12:00:00,25.6,55.0,858.0,1.5,53.0,269
2016-09-11 13:00:00,27.0,49.0,885.0,1.5,301.0,269
2016-09-11 14:00:00,28.8,43.0,843.0,1.2,303.0,269
2016-09-11 15:00:00,28.6,43.0,600.0,2.0,113.0,269
2016-09-11 16:00:00,23.4,74.0,301.0,2.7,148.0,269
2016-09-11 17:00:00,20.4,85.0,62.0,1.9,148.0,269
2016-09-11 18:00:00,19.2,89.0,17.0,1.8,152.0,269
2016-09-11 19:00:00,18.7,91.0,1.0,1.5,147.0,269
2016-09-11 20:00:00,18.4,93.0,0.0,1.6,137.0,269
2016-09-11 21:00:00,18.2,93.0,0.0,1.3,130.0,269
2016-09-11 22:00:00,18.2,93.0,0.0,1.1,127.0,269
2016-09-11 23:00:00,18.4,93.0,0.0,1.2,131.0,269
2016-09-12 00:00:00,18.0,92.0,0.0,1.0,67.0,269
2016-09-12 01:00:00,17.1,92.0,0.0,0.0,777.0,269
2016-09-12 02:00:00,16.7,93.0,0.0,0.0,777.0,269
2016-09-12 03:00:00,16.5,94.0,0.0,0.0,777.0,269
2016-09-12 04:00:00,16.8,95.0,0.0,0.0,777.0,269
2016-09-12 05:00:00,17.0,95.0,0.0,0.8,134.0,269
2016-09-12 06:00:00,16.9,96.0,1.0,0.7,148.0,269
2016-09-12 07:00:00,16.9,96.0,9.0,1.0,127.0,269
2016-09-12 08:00:00,17.5,97.0,106.0,0.8,97.0,269
2016-09-12 09:00:00,19.0,93.0,386.0,1.0,25.0,269
2016-09-12 10:00:00,22.4,69.0,609.0,1.7,13.0,269
2016-09-12 11:00:00,25.5,51.0,776.0,2.2,325.0,269
2016-09-12 12:00:00,27.5,42.0,863.0,2.3,331.0,269
2016-09-12 13:00:00,28.8,38.0,876.0,2.8,306.0,269
2016-09-12 14:00:00,29.7,34.0,825.0,3.3,309.0,269
2016-09-12 15:00:00,30.3,30.0,701.0,3.0,303.0,269
2016-09-12 16:00:00,30.4,29.0,476.0,2.6,324.0,269
2016-09-12 17:00:00,30.4,28.0,314.0,2.0,307.0,269
2016-09-12 18:00:00,29.0,30.0,66.0,1.5,314.0,269
2016-09-12 19:00:00,26.0,38.0,1.0,0.0,777.0,269
2016-09-12 20:00:00,24.6,42.0,0.0,0.6,303.0,269
2016-09-12 21:00:00,24.5,43.0,0.0,0.7,301.0,269
2016-09-12 22:00:00,23.2,49.0,0.0,0.8,300.0,269
2016-09-12 23:00:00,22.2,53.0,0.0,0.9,310.0,269
2016-09-13 00:00:00,21.9,54.0,0.0,1.0,302.0,269
2016-09-13 01:00:00,21.6,55.0,0.0,0.9,303.0,269
2016-09-13 02:00:00,20.5,59.0,0.0,0.0,777.0,269
2016-09-13 03:00:00,20.1,61.0,0.0,0.6,307.0,269
2016-09-13 04:00:00,19.8,62.0,0.0,0.0,777.0,269
2016-09-13 05:00:00,18.8,67.0,0.0,0.0,777.0,269
2016-09-13 06:00:00,18.4,69.0,0.0,0.0,777.0,269
2016-09-13 07:00:00,18.3,69.0,20.0,0.0,777.0,269
2016-09-13 08:00:00,21.6,56.0,184.0,1.1,303.0,269
2016-09-13 09:00:00,24.7,44.0,409.0,2.1,19.0,269
2016-09-13 10:00:00,26.6,38.0,625.0,2.8,10.0,269
2016-09-13 11:00:00,27.9,34.0,790.0,3.9,328.0,269
2016-09-13 12:00:00,29.5,30.0,858.0,4.0,330.0,269
2016-09-13 13:00:00,30.7,26.0,817.0,4.6,324.0,269
2016-09-13 14:00:00,31.2,25.0,652.0,4.7,319.0,269
2016-09-13 15:00:00,31.0,24.0,433.0,4.6,318.0,269
2016-09-13 16:00:00,30.4,25.0,235.0,3.8,324.0,269
2016-09-13 17:00:00,31.0,25.0,255.0,3.0,316.0,269
2016-09-13 18:00:00,30.3,25.0,60.0,2.7,317.0,269
2016-09-13 19:00:00,28.7,27.0,0.0,1.7,316.0,269
2016-09-13 20:00:00,25.9,34.0,0.0,0.0,777.0,269
2016-09-13 21:00:00,25.1,37.0,0.0,0.0,777.0,269
2016-09-13 22:00:00,26.6,32.0,0.0,1.7,315.0,269
2016-09-13 23:00:00,26.5,32.0,0.0,2.0,317.0,269
2016-09-14 00:00:00,25.8,34.0,0.0,2.1,326.0,269
2016-09-14 01:00:00,24.7,37.0,0.0,1.0,303.0,269
2016-09-14 02:00:00,24.2,39.0,0.0,1.2,322.0,269
2016-09-14 03:00:00,23.1,44.0,0.0,1.4,167.0,269
2016-09-14 04:00:00,19.8,66.0,0.0,1.0,139.0,269
2016-09-14 05:00:00,18.3,74.0,0.0,0.0,777.0,269
2016-09-14 06:00:00,17.9,77.0,0.0,0.0,777.0,269
2016-09-14 07:00:00,18.2,76.0,18.0,0.0,777.0,269
2016-09-14 08:00:00,19.9,67.0,83.0,1.1,175.0,269
2016-09-14 09:00:00,20.6,66.0,277.0,1.1,140.0,269
2016-09-14 10:00:00,22.4,60.0,470.0,0.9,142.0,269
2016-09-14 11:00:00,24.5,55.0,606.0,1.0,144.0,269
2016-09-14 12:00:00,25.5,51.0,485.0,1.2,118.0,269
2016-09-14 13:00:00,26.2,51.0,333.0,1.9,296.0,269
2016-09-14 14:00:00,25.0,57.0,92.0,2.4,300.0,269
2016-09-14 15:00:00,24.1,61.0,65.0,3.0,306.0,269
2016-09-14 16:00:00,22.9,64.0,60.0,3.3,305.0,269
2016-09-14 17:00:00,22.2,63.0,48.0,2.9,308.0,269
2016-09-14 18:00:00,21.8,60.0,17.0,2.5,314.0,269
2016-09-14 19:00:00,21.6,53.0,0.0,2.6,315.0,269
2016-09-14 20:00:00,21.5,42.0,0.0,1.7,310.0,269
2016-09-14 21:00:00,21.0,40.0,0.0,1.4,304.0,269
2016-09-14 22:00:00,20.3,48.0,0.0,1.6,306.0,269
2016-09-14 23:00:00,19.8,54.0,0.0,1.3,313.0,269
2016-09-15 00:00:00,19.2,56.0,0.0,0.0,777.0,269
2016-09-15 01:00:00,17.7,59.0,0.0,0.7,257.0,269
2016-09-15 02:00:00,16.8,61.0,0.0,0.0,777.0,269
2016-09-15 03:00:00,17.1,59.0,0.0,0.8,284.0,269
2016-09-15 04:00:00,15.9,64.0,0.0,1.0,288.0,269
2016-09-15 05:00:00,15.5,61.0,0.0,0.0,777.0,269
2016-09-15 06:00:00,14.5,61.0,0.0,1.2,172.0,269
2016-09-15 07:00:00,13.9,64.0,27.0,1.1,151.0,269
2016-09-15 08:00:00,15.5,62.0,218.0,2.0,161.0,269
2016-09-15 09:00:00,16.6,66.0,454.0,2.0,146.0,269
2016-09-15 10:00:00,17.7,65.0,559.0,2.1,136.0,269
2016-09-15 11:00:00,19.5,59.0,826.0,1.9,144.0,269
2016-09-15 12:00:00,21.1,53.0,911.0,1.6,136.0,269
2016-09-15 13:00:00,22.4,48.0,927.0,1.4,130.0,269
2016-09-15 14:00:00,23.1,45.0,864.0,1.5,134.0,269
2016-09-15 15:00:00,22.2,51.0,719.0,2.7,136.0,269
2016-09-15 16:00:00,20.4,58.0,461.0,2.5,140.0,269
2016-09-15 17:00:00,19.4,61.0,325.0,2.5,141.0,269
2016-09-15 18:00:00,17.4,66.0,71.0,2.4,146.0,269
2016-09-15 19:00:00,15.8,73.0,1.0,2.3,137.0,269
2016-09-15 20:00:00,14.9,78.0,0.0,2.0,141.0,269
2016-09-15 21:00:00,13.9,82.0,0.0,2.0,140.0,269
2016-09-15 22:00:00,13.5,84.0,0.0,1.9,131.0,269
2016-09-15 23:00:00,13.4,85.0,0.0,2.1,127.0,269
2016-09-16 00:00:00,13.3,85.0,0.0,1.7,133.0,269
2016-09-16 01:00:00,13.1,84.0,0.0,1.6,137.0,269
2016-09-16 02:00:00,13.0,84.0,0.0,1.8,134.0,269
2016-09-16 03:00:00,12.5,88.0,0.0,1.4,150.0,269
2016-09-16 04:00:00,12.2,90.0,0.0,1.6,148.0,269
2016-09-16 05:00:00,12.3,90.0,0.0,1.4,148.0,269
2016-09-16 06:00:00,12.6,88.0,0.0,1.5,142.0,269
2016-09-16 07:00:00,12.5,89.0,14.0,1.5,153.0,269
2016-09-16 08:00:00,13.0,90.0,60.0,1.6,151.0,269
2016-09-16 09:00:00,14.0,88.0,102.0,2.4,132.0,269
2016-09-16 10:00:00,15.2,85.0,169.0,2.8,133.0,269
2016-09-16 11:00:00,15.7,84.0,203.0,2.6,136.0,269
2016-09-16 12:00:00,15.8,85.0,237.0,2.6,141.0,269
2016-09-16 13:00:00,16.1,82.0,229.0,2.8,146.0,269
2016-09-16 14:00:00,15.9,84.0,154.0,3.0,134.0,269
2016-09-16 15:00:00,15.5,87.0,80.0,2.7,137.0,269
2016-09-16 16:00:00,15.4,88.0,99.0,2.8,133.0,269
2016-09-16 17:00:00,15.2,89.0,44.0,2.8,133.0,269
2016-09-16 18:00:00,15.0,90.0,14.0,2.5,137.0,269
2016-09-16 19:00:00,14.8,92.0,1.0,2.7,135.0,269
2016-09-16 20:00:00,14.8,93.0,1.0,2.3,132.0,269
2016-09-16 21:00:00,14.8,94.0,1.0,2.2,132.0,269
2016-09-16 22:00:00,14.8,94.0,1.0,1.9,134.0,269
2016-09-16 23:00:00,14.8,95.0,1.0,1.9,132.0,269
2016-09-17 00:00:00,14.9,96.0,1.0,1.7,133.0,269
2016-09-17 01:00:00,15.0,96.0,1.0,1.7,134.0,269
2016-09-17 02:00:00,15.2,96.0,1.0,1.7,137.0,269
2016-09-17 03:00:00,15.3,96.0,1.0,1.7,142.0,269
2016-09-17 04:00:00,15.4,96.0,1.0,1.4,135.0,269
2016-09-17 05:00:00,15.5,96.0,0.0,1.4,129.0,269
2016-09-17 06:00:00,15.7,96.0,1.0,1.3,130.0,269
2016-09-17 07:00:00,15.9,94.0,9.0,1.1,113.0,269
2016-09-17 08:00:00,16.4,92.0,50.0,1.1,122.0,269
2016-09-17 09:00:00,17.1,87.0,118.0,1.4,131.0,269
2016-09-17 10:00:00,18.5,80.0,270.0,1.2,129.0,269
2016-09-17 11:00:00,21.2,68.0,666.0,1.1,119.0,269
2016-09-17 12:00:00,24.1,58.0,805.0,0.9,120.0,269
2016-09-17 13:00:00,26.0,52.0,812.0,1.2,141.0,269
2016-09-17 14:00:00,26.3,52.0,752.0,1.3,147.0,269
