date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-09-01 21:00:00,28.135834,35.49113,2.3464942,127.1254,72.010796,0.3900063,25.471745,0.17662826,264,Guarulhos-Paço Municipal,2018-09-01 18:00:00-03:00
2018-09-01 22:00:00,28.000061,36.199127,0.9240643,162.18257,33.047974,1.504959,62.47106,0.27982563,264,Guarulhos-Paço Municipal,2018-09-01 19:00:00-03:00
2018-09-01 23:00:00,26.173859,48.47971,2.4015865,93.201546,1.0598693,21.657436,76.50067,0.37659708,264,Guarulhos-Paço Municipal,2018-09-01 20:00:00-03:00
2018-09-02 00:00:00,24.908295,49.24921,2.8277938,89.8932,0.4129511,18.563742,73.69178,0.34521374,264,Guarulhos-Paço Municipal,2018-09-01 21:00:00-03:00
2018-09-02 01:00:00,23.467316,50.40163,3.0132601,95.521065,4.7233033,7.416704,69.213615,0.28236377,264,Guarulhos-Paço Municipal,2018-09-01 22:00:00-03:00
2018-09-02 02:00:00,22.947052,47.17256,2.984614,78.952156,18.725143,2.603773,53.78075,0.22649089,264,Guarulhos-Paço Municipal,2018-09-01 23:00:00-03:00
2018-09-02 03:00:00,22.661346,42.727634,2.569598,71.05391,14.85982,3.4499407,56.13611,0.23679543,264,Guarulhos-Paço Municipal,2018-09-02 00:00:00-03:00
2018-09-02 04:00:00,22.110962,43.519184,3.1273196,66.21685,24.348743,1.911701,45.29973,0.23725612,264,Guarulhos-Paço Municipal,2018-09-02 01:00:00-03:00
2018-09-02 05:00:00,21.682373,45.025143,2.9649668,58.981636,25.029167,1.8670218,43.525784,0.24389125,264,Guarulhos-Paço Municipal,2018-09-02 02:00:00-03:00
2018-09-02 06:00:00,21.429352,45.9627,1.8008616,53.714294,8.600248,6.2240396,61.00029,0.28433368,264,Guarulhos-Paço Municipal,2018-09-02 03:00:00-03:00
2018-09-02 07:00:00,21.234894,46.935318,1.7051147,62.67018,5.6817503,9.331828,64.87147,0.2908743,264,Guarulhos-Paço Municipal,2018-09-02 04:00:00-03:00
2018-09-02 08:00:00,21.213745,46.889473,2.2437663,51.204494,6.616459,10.878587,64.582535,0.28308538,264,Guarulhos-Paço Municipal,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,21.240051,46.967976,2.616482,47.224552,13.7211685,5.917885,56.607277,0.27279958,264,Guarulhos-Paço Municipal,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,22.515808,45.85555,4.553498,27.332478,46.776417,2.8222725,23.886364,0.20697853,264,Guarulhos-Paço Municipal,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,24.450836,42.783077,4.3007164,26.577303,55.419857,4.046273,16.557636,0.19913903,264,Guarulhos-Paço Municipal,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,26.670624,37.439995,4.1766396,18.336874,65.66634,3.5384846,13.177297,0.18205515,264,Guarulhos-Paço Municipal,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,28.426575,32.183884,4.30116,10.735136,77.16834,2.5692277,10.360354,0.1606748,264,Guarulhos-Paço Municipal,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,29.658234,29.312035,3.749093,4.030614,83.50297,2.1392944,9.111743,0.14866829,264,Guarulhos-Paço Municipal,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,30.62024,26.392588,3.0685494,338.66916,88.60062,2.010144,9.094794,0.14216626,264,Guarulhos-Paço Municipal,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,31.200928,24.411236,3.0431087,335.9453,85.90554,1.8104925,8.045071,0.1286232,264,Guarulhos-Paço Municipal,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,31.53067,23.54258,3.189952,320.6949,78.05835,1.9704893,8.23072,0.12390478,264,Guarulhos-Paço Municipal,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,31.551605,24.96976,3.064874,324.46646,79.72575,1.8484375,9.216508,0.12838633,264,Guarulhos-Paço Municipal,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,31.449554,25.030869,3.043564,339.22055,78.4175,1.2947223,11.249303,0.13275406,264,Guarulhos-Paço Municipal,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,31.144806,23.452194,3.8205051,321.418,76.809006,1.0455382,12.234173,0.13560377,264,Guarulhos-Paço Municipal,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,30.298462,25.167545,3.233846,338.149,59.065647,0.57092774,23.897863,0.16846716,264,Guarulhos-Paço Municipal,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,29.090393,26.482443,2.6827285,355.70584,37.591957,1.2856808,40.086056,0.20573407,264,Guarulhos-Paço Municipal,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,27.196686,30.466005,1.5244229,15.117653,10.6528,5.9154634,66.19562,0.27567828,264,Guarulhos-Paço Municipal,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,26.074127,37.041683,2.101157,335.38284,15.807067,3.953431,53.895912,0.25121364,264,Guarulhos-Paço Municipal,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,25.319122,39.37506,2.1060362,358.25327,15.6809025,3.740341,50.83553,0.23621939,264,Guarulhos-Paço Municipal,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,24.571106,41.249043,2.692229,353.1076,19.069544,3.0922005,45.618046,0.20850691,264,Guarulhos-Paço Municipal,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,21.881927,63.98672,3.3419013,220.17941,9.946268,3.7926588,74.71687,0.28377908,264,Guarulhos-Paço Municipal,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,21.653564,64.93126,1.0321194,213.53697,0.45271513,15.809747,86.950645,0.3342906,264,Guarulhos-Paço Municipal,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,21.675262,65.34334,0.89904976,310.9743,0.013028239,36.15082,85.54134,0.38366535,264,Guarulhos-Paço Municipal,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,21.809143,63.77601,1.3343401,251.16376,0.015249791,43.12169,76.42848,0.3782452,264,Guarulhos-Paço Municipal,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,22.34134,60.37842,3.10615,263.53348,3.9049191,12.878959,65.93026,0.24609981,264,Guarulhos-Paço Municipal,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,21.724457,64.33221,3.0512319,237.05084,7.5703855,6.216903,72.03438,0.21994208,264,Guarulhos-Paço Municipal,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,20.510345,74.016396,5.22001,268.3305,18.292753,2.9202135,50.983772,0.21150166,264,Guarulhos-Paço Municipal,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,20.104706,77.46525,4.556308,285.81046,50.462727,1.2886845,22.936876,0.15125467,264,Guarulhos-Paço Municipal,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,20.468597,78.17584,3.3289187,310.85986,61.258884,1.3446027,14.903636,0.115904555,264,Guarulhos-Paço Municipal,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,21.49768,73.702415,2.1918337,331.98862,73.290306,1.1862788,10.791056,0.11430623,264,Guarulhos-Paço Municipal,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,22.73581,67.82766,2.8475933,333.2614,77.22941,1.2755684,9.256431,0.10793384,264,Guarulhos-Paço Municipal,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,22.316956,72.429726,2.969095,312.69913,82.224556,0.96582663,6.2691684,0.098025635,264,Guarulhos-Paço Municipal,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,22.24762,70.65275,3.073879,302.02676,83.38135,0.67266524,4.4840655,0.09250692,264,Guarulhos-Paço Municipal,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,23.442139,64.75821,2.6294098,295.77814,81.20566,0.8688904,5.0412655,0.09405861,264,Guarulhos-Paço Municipal,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,22.272614,72.161545,2.9016027,320.05566,76.71677,1.389845,9.197271,0.10605196,264,Guarulhos-Paço Municipal,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,22.332886,63.64983,5.8679996,305.86057,79.30464,0.6052066,4.820341,0.09433911,264,Guarulhos-Paço Municipal,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,22.05188,67.10881,3.9587195,309.4791,79.218994,0.5360591,5.518655,0.09645163,264,Guarulhos-Paço Municipal,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,20.61438,74.91974,3.4340947,329.27377,73.25932,0.5517281,6.695772,0.103011124,264,Guarulhos-Paço Municipal,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,20.253052,72.07524,4.5082345,319.99313,60.445477,0.68966746,15.681605,0.13068393,264,Guarulhos-Paço Municipal,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,20.100586,71.21901,4.0131483,314.81113,64.21731,0.55513346,11.724988,0.11496561,264,Guarulhos-Paço Municipal,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,20.387817,48.023834,6.914917,295.84204,48.230812,0.7489375,13.989991,0.12588274,264,Guarulhos-Paço Municipal,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,19.475708,46.899227,6.627251,290.65366,46.03352,0.78264135,16.005358,0.13304551,264,Guarulhos-Paço Municipal,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,18.262207,46.88687,6.6969867,287.9787,45.306442,0.7588075,13.929252,0.12940797,264,Guarulhos-Paço Municipal,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,17.317078,46.58839,6.704111,288.43256,48.41357,0.67884904,12.46797,0.12144148,264,Guarulhos-Paço Municipal,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,16.487335,53.74612,6.4634714,286.95123,44.995712,0.7608931,13.490165,0.12327058,264,Guarulhos-Paço Municipal,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,15.838898,58.236046,7.056446,289.38657,44.206512,0.76981086,12.861137,0.12082461,264,Guarulhos-Paço Municipal,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,15.238403,62.071743,6.8330526,292.1118,42.86436,0.7983314,12.441808,0.120776184,264,Guarulhos-Paço Municipal,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,14.680267,65.04952,6.6025453,293.35132,41.185654,0.8826196,12.2853365,0.11732687,264,Guarulhos-Paço Municipal,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,14.216705,67.74144,6.814109,293.22812,39.009342,1.0158881,12.925832,0.11750488,264,Guarulhos-Paço Municipal,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,13.800171,70.29975,6.519269,290.11328,35.81448,1.329288,15.105771,0.12507996,264,Guarulhos-Paço Municipal,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,13.320984,73.61996,6.208054,285.9722,29.477852,1.9667804,19.298677,0.14676496,264,Guarulhos-Paço Municipal,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,13.382751,73.415855,5.38116,280.98343,25.65187,3.4330962,22.13368,0.16826482,264,Guarulhos-Paço Municipal,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,14.440796,69.33871,4.9056687,271.17047,28.08833,5.076438,20.989822,0.16762544,264,Guarulhos-Paço Municipal,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,15.527832,65.728165,4.690491,257.96597,28.568752,8.088088,23.603626,0.17547797,264,Guarulhos-Paço Municipal,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,16.911407,61.01693,3.616659,253.67903,37.337837,9.302385,25.76392,0.19065861,264,Guarulhos-Paço Municipal,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,18.042297,59.373795,3.5136757,231.32419,51.60173,8.178855,26.259205,0.18753506,264,Guarulhos-Paço Municipal,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,17.81485,63.162678,3.2279496,224.49106,88.02556,1.4419764,7.3314967,0.10270093,264,Guarulhos-Paço Municipal,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,17.614136,64.46726,3.2918859,198.34943,91.22467,0.75355375,4.607089,0.09388377,264,Guarulhos-Paço Municipal,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,17.922577,59.896328,3.3337555,208.19554,89.29409,1.000877,5.85443,0.098226205,264,Guarulhos-Paço Municipal,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,17.990204,57.738876,5.145118,192.49826,88.585556,0.69383615,4.456587,0.09355085,264,Guarulhos-Paço Municipal,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,17.463226,55.983837,5.8742037,194.86403,62.744892,1.5836152,10.473471,0.113469146,264,Guarulhos-Paço Municipal,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,16.541687,58.65827,5.5074377,193.92609,45.7968,2.5909166,24.201172,0.16165735,264,Guarulhos-Paço Municipal,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,15.466522,62.698288,4.9751554,195.95497,37.716908,1.6527168,29.750631,0.17712662,264,Guarulhos-Paço Municipal,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,14.680023,65.93707,4.8554945,198.4836,34.466026,1.5545644,30.420444,0.16585262,264,Guarulhos-Paço Municipal,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,14.185669,67.97373,4.609461,199.50673,32.774773,1.597712,30.812912,0.15436979,264,Guarulhos-Paço Municipal,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,13.693634,71.09964,4.404127,193.36736,29.716269,1.7706709,32.42759,0.15256388,264,Guarulhos-Paço Municipal,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,13.215668,74.13089,4.110707,197.215,31.88684,1.5605667,33.010906,0.15230261,264,Guarulhos-Paço Municipal,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,12.937378,76.10604,3.7072275,200.522,31.949568,1.5577044,34.750916,0.15183811,264,Guarulhos-Paço Municipal,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,12.681671,77.98346,3.777244,204.05806,31.432514,1.5537593,37.170555,0.15346558,264,Guarulhos-Paço Municipal,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,12.55307,77.66369,3.8887253,199.38614,36.344437,1.2700125,36.052208,0.14739637,264,Guarulhos-Paço Municipal,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,12.369965,80.671524,3.586265,199.73885,31.525648,1.5180569,38.527145,0.15177935,264,Guarulhos-Paço Municipal,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,12.198486,78.82061,3.8756306,199.09825,36.211212,1.2798388,35.08634,0.14441481,264,Guarulhos-Paço Municipal,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,12.024078,78.800446,4.0876894,196.87424,36.363445,1.3658531,35.547897,0.14502251,264,Guarulhos-Paço Municipal,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,11.82254,79.21202,3.6760035,192.8475,30.074928,2.019448,39.82268,0.15721843,264,Guarulhos-Paço Municipal,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,11.794159,79.13713,3.495492,192.29544,21.13824,3.3566759,47.9267,0.1955767,264,Guarulhos-Paço Municipal,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,12.050629,77.382835,3.76082,188.62079,30.369713,4.8650503,42.509007,0.2141646,264,Guarulhos-Paço Municipal,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,12.900665,71.75041,3.6690335,185.51292,45.07674,6.5881214,33.388844,0.20278557,264,Guarulhos-Paço Municipal,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,14.174988,65.77083,3.6883245,179.88567,55.660973,7.392503,25.051043,0.17497627,264,Guarulhos-Paço Municipal,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,15.512146,59.653698,3.5583289,175.62683,63.789486,7.588439,20.754774,0.15903267,264,Guarulhos-Paço Municipal,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,16.722626,52.954575,3.7942803,165.51321,69.55946,6.4778705,17.454313,0.14648837,264,Guarulhos-Paço Municipal,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,17.364197,51.688755,4.182306,162.31973,73.63108,5.1579523,14.508833,0.13506243,264,Guarulhos-Paço Municipal,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,17.86728,49.292057,4.191864,162.15341,75.63931,4.8976884,14.450587,0.1344785,264,Guarulhos-Paço Municipal,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,17.97879,51.346653,4.304912,161.02225,73.93692,4.7901554,14.83074,0.13588978,264,Guarulhos-Paço Municipal,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,17.9057,50.98245,4.156172,161.24092,66.61563,5.6976,18.128317,0.14593266,264,Guarulhos-Paço Municipal,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,17.414703,53.7627,4.1727567,156.7067,59.01839,5.8131537,20.533033,0.15464921,264,Guarulhos-Paço Municipal,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,16.525452,58.067753,3.8460553,153.89766,43.92084,4.55813,27.76042,0.17581306,264,Guarulhos-Paço Municipal,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,15.338287,67.20658,3.5634053,154.24008,26.668926,2.9603515,38.985523,0.20251596,264,Guarulhos-Paço Municipal,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,14.4123535,70.00594,3.247858,155.03203,20.807526,2.9169948,40.935444,0.19367452,264,Guarulhos-Paço Municipal,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,13.746643,75.763824,3.0364308,154.78973,14.9027605,3.7784142,44.94914,0.1892491,264,Guarulhos-Paço Municipal,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,12.808136,81.32539,2.8532565,152.20996,11.255394,4.77227,47.366642,0.18769091,264,Guarulhos-Paço Municipal,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,12.740936,86.70607,2.2479742,134.48395,5.0396056,7.4669423,52.10104,0.20420903,264,Guarulhos-Paço Municipal,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,12.775604,83.346596,2.876581,133.05421,8.454378,5.1563964,49.363045,0.18564372,264,Guarulhos-Paço Municipal,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,12.100525,85.51772,2.648371,124.55648,7.7868085,5.82931,47.556686,0.1812619,264,Guarulhos-Paço Municipal,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,11.851227,87.25316,2.663932,113.623024,6.3471527,6.370581,48.154213,0.18122351,264,Guarulhos-Paço Municipal,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,11.595856,87.7197,2.3756685,111.68222,2.6593568,10.522766,51.893524,0.19926155,264,Guarulhos-Paço Municipal,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,11.363586,89.77955,2.2563987,108.08475,2.3946586,11.71656,52.158665,0.20081459,264,Guarulhos-Paço Municipal,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,11.222382,91.18838,2.2784605,98.58244,0.9756984,16.270725,52.71119,0.2129832,264,Guarulhos-Paço Municipal,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,11.055664,91.63361,2.4251478,98.66107,0.4494996,22.968666,53.841885,0.23818344,264,Guarulhos-Paço Municipal,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,10.942932,91.32142,2.8570688,99.31943,0.7935497,22.798174,54.39141,0.27066538,264,Guarulhos-Paço Municipal,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,11.479675,86.49626,3.2303739,99.84696,9.602363,16.363266,47.549793,0.2745807,264,Guarulhos-Paço Municipal,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,12.951843,77.50238,3.3812163,95.66761,30.018162,9.877057,31.16496,0.21758442,264,Guarulhos-Paço Municipal,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,14.607605,67.587585,3.4706895,90.9292,45.313206,9.278727,21.599432,0.1835338,264,Guarulhos-Paço Municipal,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,16.466248,58.069996,3.2759662,89.83564,55.28359,8.175867,18.132177,0.17105146,264,Guarulhos-Paço Municipal,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,18.299377,48.740105,3.155999,90.1307,65.57745,6.112851,15.679394,0.15673807,264,Guarulhos-Paço Municipal,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,20.198212,41.96013,2.9543715,91.93171,71.647255,5.3192077,15.191431,0.152048,264,Guarulhos-Paço Municipal,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,21.53955,36.259666,2.8449616,86.230736,76.565346,4.304863,13.649673,0.14302327,264,Guarulhos-Paço Municipal,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,22.680847,36.343246,2.3658078,94.609474,79.09214,4.5740833,16.126394,0.15387334,264,Guarulhos-Paço Municipal,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,23.571411,32.32841,2.706316,93.46216,76.04998,4.1916018,16.046272,0.14937338,264,Guarulhos-Paço Municipal,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,22.59433,48.580395,3.6177416,126.93273,65.85102,5.816439,24.344934,0.18061373,264,Guarulhos-Paço Municipal,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,20.303406,60.511276,4.0257535,130.4887,40.158726,4.3655396,30.280954,0.19396082,264,Guarulhos-Paço Municipal,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,18.226715,67.54479,4.082392,128.02109,21.352295,3.453692,37.773598,0.20838922,264,Guarulhos-Paço Municipal,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,16.186523,74.03132,3.7374697,125.06033,12.802574,4.403241,42.075275,0.20886981,264,Guarulhos-Paço Municipal,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,15.391266,76.190475,3.4668221,116.3922,12.286431,4.4526143,42.876244,0.19365397,264,Guarulhos-Paço Municipal,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,14.977783,78.40772,3.2734144,106.49432,12.173209,4.4615216,43.238926,0.18647552,264,Guarulhos-Paço Municipal,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,14.671936,73.40626,3.3707292,103.814674,17.054577,3.2461746,40.25705,0.17708585,264,Guarulhos-Paço Municipal,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,14.786926,73.87989,3.2670019,90.24973,13.180084,3.9685018,42.181606,0.18219316,264,Guarulhos-Paço Municipal,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,14.532654,78.46838,3.983484,78.11163,23.484526,2.223738,28.295889,0.15488975,264,Guarulhos-Paço Municipal,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,14.193024,79.20481,4.2180953,75.26063,25.273993,2.0229483,25.992182,0.15232673,264,Guarulhos-Paço Municipal,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,13.832733,79.97785,4.1497126,72.11872,23.322485,2.1747441,26.77441,0.16108242,264,Guarulhos-Paço Municipal,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,13.519684,81.65299,4.0643353,71.44224,23.017643,2.2452185,27.163458,0.1641382,264,Guarulhos-Paço Municipal,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,13.219513,83.31195,4.070157,69.67658,22.378304,2.4664483,28.87075,0.17287359,264,Guarulhos-Paço Municipal,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,12.964905,85.02973,4.0167174,67.988945,18.430056,3.4196415,33.116886,0.19085173,264,Guarulhos-Paço Municipal,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,12.725891,86.64275,3.942889,69.25407,15.056792,4.6882343,36.68574,0.22058488,264,Guarulhos-Paço Municipal,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,13.263245,83.03066,3.998561,69.77796,20.255575,7.968308,32.959736,0.24635893,264,Guarulhos-Paço Municipal,2018-09-07 07:00:00-03:00
