date,tc,rh,sr,ws,wd,code
2018-10-03 12:00:00,32.9,40.0,935.0,1.7,126.0,289
2018-10-03 13:00:00,34.5,37.0,941.0,1.3,888.0,289
2018-10-03 14:00:00,35.2,34.0,815.0,1.6,273.0,289
2018-10-03 15:00:00,33.7,37.0,175.0,2.7,271.0,289
2018-10-03 16:00:00,28.1,55.0,73.0,4.0,271.0,289
2018-10-03 17:00:00,25.6,60.0,44.0,2.1,293.0,289
2018-10-03 18:00:00,24.4,66.0,8.0,2.1,136.0,289
2018-10-03 19:00:00,24.5,70.0,0.0,2.3,179.0,289
2018-10-03 20:00:00,23.4,77.0,0.0,4.0,268.0,289
2018-10-03 21:00:00,21.3,91.0,0.0,2.5,276.0,289
2018-10-03 22:00:00,20.4,95.0,0.0,1.2,305.0,289
2018-10-03 23:00:00,20.4,96.0,0.0,1.9,75.0,289
2018-10-04 00:00:00,20.5,97.0,0.0,1.3,152.0,289
2018-10-04 01:00:00,20.4,97.0,0.0,1.3,223.0,289
2018-10-04 02:00:00,20.3,97.0,0.0,1.6,268.0,289
2018-10-04 03:00:00,20.0,98.0,0.0,1.9,278.0,289
2018-10-04 04:00:00,19.9,98.0,0.0,1.8,274.0,289
2018-10-04 05:00:00,19.8,98.0,0.0,2.1,273.0,289
2018-10-04 06:00:00,19.6,99.0,0.0,2.3,274.0,289
2018-10-04 07:00:00,19.7,99.0,27.0,1.9,279.0,289
2018-10-04 08:00:00,20.2,98.0,121.0,1.6,265.0,289
2018-10-04 09:00:00,20.8,95.0,180.0,1.9,264.0,289
2018-10-04 10:00:00,22.5,87.0,333.0,1.6,276.0,289
2018-10-04 11:00:00,25.3,73.0,750.0,2.0,269.0,289
2018-10-04 12:00:00,27.8,62.0,1014.0,1.5,299.0,289
2018-10-04 13:00:00,28.6,56.0,588.0,2.0,277.0,289
2018-10-04 14:00:00,28.0,62.0,728.0,3.6,267.0,289
2018-10-04 15:00:00,28.0,61.0,628.0,4.0,268.0,289
2018-10-04 16:00:00,28.3,59.0,543.0,3.5,271.0,289
2018-10-04 17:00:00,27.3,64.0,324.0,3.6,275.0,289
2018-10-04 18:00:00,25.7,70.0,50.0,2.7,275.0,289
2018-10-04 19:00:00,24.5,74.0,0.0,2.3,282.0,289
2018-10-04 20:00:00,23.5,77.0,0.0,2.6,276.0,289
2018-10-04 21:00:00,22.4,79.0,0.0,3.1,271.0,289
2018-10-04 22:00:00,21.8,79.0,0.0,3.2,276.0,289
2018-10-04 23:00:00,21.3,81.0,0.0,2.6,275.0,289
2018-10-05 00:00:00,20.9,83.0,0.0,2.6,275.0,289
2018-10-05 01:00:00,20.7,84.0,0.0,2.7,280.0,289
2018-10-05 02:00:00,20.5,84.0,0.0,2.4,278.0,289
2018-10-05 03:00:00,20.3,85.0,0.0,2.5,281.0,289
2018-10-05 04:00:00,20.0,87.0,0.0,2.4,282.0,289
2018-10-05 05:00:00,19.8,89.0,0.0,2.5,275.0,289
2018-10-05 06:00:00,19.5,90.0,1.0,2.4,277.0,289
2018-10-05 07:00:00,19.6,91.0,64.0,2.1,276.0,289
2018-10-05 08:00:00,20.3,88.0,159.0,2.3,282.0,289
2018-10-05 09:00:00,20.9,85.0,167.0,2.1,283.0,289
2018-10-05 10:00:00,22.2,80.0,286.0,2.5,284.0,289
2018-10-05 11:00:00,23.1,74.0,305.0,2.2,279.0,289
2018-10-05 12:00:00,23.9,70.0,331.0,2.2,270.0,289
2018-10-05 13:00:00,24.5,60.0,235.0,1.6,241.0,289
2018-10-05 14:00:00,23.4,69.0,185.0,2.4,274.0,289
2018-10-05 15:00:00,22.4,70.0,98.0,2.0,273.0,289
2018-10-05 16:00:00,21.8,72.0,95.0,1.9,270.0,289
2018-10-05 17:00:00,20.6,75.0,25.0,1.1,259.0,289
2018-10-05 18:00:00,19.9,73.0,12.0,1.9,162.0,289
2018-10-05 19:00:00,19.1,78.0,0.0,2.4,90.0,289
2018-10-05 20:00:00,17.5,87.0,0.0,1.7,97.0,289
2018-10-05 21:00:00,17.0,92.0,0.0,1.6,92.0,289
2018-10-05 22:00:00,16.3,93.0,0.0,1.9,117.0,289
2018-10-05 23:00:00,15.6,93.0,0.0,2.4,90.0,289
2018-10-06 00:00:00,15.5,95.0,0.0,2.6,97.0,289
2018-10-06 01:00:00,15.7,95.0,0.0,2.0,97.0,289
2018-10-06 02:00:00,15.8,89.0,0.0,2.7,77.0,289
2018-10-06 03:00:00,16.1,84.0,0.0,2.3,80.0,289
2018-10-06 04:00:00,16.2,81.0,0.0,2.4,90.0,289
2018-10-06 05:00:00,16.2,81.0,0.0,1.9,77.0,289
2018-10-06 06:00:00,16.0,83.0,0.0,2.1,81.0,289
2018-10-06 07:00:00,16.3,83.0,31.0,1.7,95.0,289
2018-10-06 08:00:00,16.8,79.0,121.0,2.8,84.0,289
2018-10-06 09:00:00,17.1,77.0,110.0,2.6,89.0,289
2018-10-06 10:00:00,17.7,77.0,110.0,1.8,93.0,289
2018-10-06 11:00:00,17.9,75.0,141.0,1.8,72.0,289
2018-10-06 12:00:00,18.7,72.0,236.0,3.1,80.0,289
2018-10-06 13:00:00,18.9,72.0,270.0,3.4,79.0,289
2018-10-06 14:00:00,19.3,69.0,217.0,2.7,82.0,289
2018-10-06 15:00:00,19.5,69.0,118.0,2.0,84.0,289
2018-10-06 16:00:00,19.4,71.0,61.0,2.0,79.0,289
2018-10-06 17:00:00,19.0,74.0,17.0,0.9,328.0,289
2018-10-06 18:00:00,18.5,79.0,4.0,1.1,253.0,289
2018-10-06 19:00:00,17.5,86.0,0.0,1.4,184.0,289
2018-10-06 20:00:00,17.1,90.0,0.0,1.1,112.0,289
2018-10-06 21:00:00,17.0,92.0,0.0,1.0,156.0,289
2018-10-06 22:00:00,17.0,93.0,0.0,3.1,81.0,289
2018-10-06 23:00:00,16.4,95.0,0.0,3.5,82.0,289
2018-10-07 00:00:00,16.2,95.0,0.0,3.2,100.0,289
2018-10-07 01:00:00,16.1,95.0,0.0,2.5,95.0,289
2018-10-07 02:00:00,15.9,95.0,0.0,1.8,88.0,289
2018-10-07 03:00:00,15.8,95.0,0.0,1.6,106.0,289
2018-10-07 04:00:00,15.8,95.0,0.0,1.2,139.0,289
2018-10-07 05:00:00,15.8,95.0,0.0,1.0,51.0,289
2018-10-07 06:00:00,15.6,95.0,1.0,1.5,103.0,289
2018-10-07 07:00:00,16.2,95.0,74.0,1.4,139.0,289
2018-10-07 08:00:00,17.1,92.0,221.0,1.6,94.0,289
2018-10-07 09:00:00,18.6,85.0,277.0,2.0,92.0,289
2018-10-07 10:00:00,21.1,75.0,618.0,2.9,89.0,289
2018-10-07 11:00:00,22.3,70.0,445.0,2.7,80.0,289
2018-10-07 12:00:00,21.8,74.0,184.0,2.5,68.0,289
2018-10-07 13:00:00,21.3,79.0,195.0,1.6,50.0,289
2018-10-07 14:00:00,21.3,82.0,323.0,1.9,80.0,289
2018-10-07 15:00:00,21.4,82.0,177.0,1.5,64.0,289
2018-10-07 16:00:00,21.5,81.0,61.0,0.8,333.0,289
2018-10-07 17:00:00,21.3,84.0,133.0,0.8,342.0,289
2018-10-07 18:00:00,21.5,82.0,54.0,0.5,311.0,289
2018-10-07 19:00:00,20.8,85.0,1.0,0.9,296.0,289
2018-10-07 20:00:00,20.7,86.0,0.0,0.7,116.0,289
2018-10-07 21:00:00,20.7,88.0,0.0,0.9,107.0,289
2018-10-07 22:00:00,20.5,88.0,0.0,1.7,87.0,289
2018-10-07 23:00:00,20.4,88.0,0.0,1.8,71.0,289
2018-10-08 00:00:00,20.1,89.0,0.0,2.5,80.0,289
2018-10-08 01:00:00,19.8,90.0,0.0,2.7,93.0,289
2018-10-08 02:00:00,19.6,90.0,0.0,2.4,97.0,289
2018-10-08 03:00:00,19.5,91.0,0.0,2.5,92.0,289
2018-10-08 04:00:00,19.1,93.0,0.0,2.6,83.0,289
2018-10-08 05:00:00,19.1,94.0,0.0,2.2,88.0,289
2018-10-08 06:00:00,19.1,94.0,5.0,1.4,93.0,289
2018-10-08 07:00:00,19.3,94.0,46.0,1.5,83.0,289
2018-10-08 08:00:00,19.5,94.0,55.0,1.3,97.0,289
2018-10-08 09:00:00,19.7,95.0,99.0,2.2,85.0,289
2018-10-08 10:00:00,20.0,96.0,163.0,2.8,95.0,289
2018-10-08 11:00:00,20.4,95.0,197.0,2.7,98.0,289
2018-10-08 12:00:00,21.6,93.0,412.0,2.3,93.0,289
2018-10-08 13:00:00,22.5,86.0,275.0,1.7,81.0,289
2018-10-08 14:00:00,22.6,86.0,191.0,1.2,39.0,289
2018-10-08 15:00:00,21.8,88.0,116.0,0.8,7.0,289
2018-10-08 16:00:00,21.4,91.0,74.0,1.0,88.0,289
2018-10-08 17:00:00,21.5,93.0,91.0,1.1,89.0,289
2018-10-08 18:00:00,21.4,94.0,31.0,1.7,76.0,289
2018-10-08 19:00:00,21.2,95.0,0.0,1.5,95.0,289
2018-10-08 20:00:00,21.2,96.0,0.0,1.7,87.0,289
2018-10-08 21:00:00,20.9,96.0,0.0,1.6,92.0,289
2018-10-08 22:00:00,20.7,97.0,0.0,1.8,90.0,289
2018-10-08 23:00:00,20.6,97.0,0.0,1.4,113.0,289
2018-10-09 00:00:00,20.6,97.0,0.0,1.3,122.0,289
2018-10-09 01:00:00,20.6,97.0,0.0,1.4,95.0,289
2018-10-09 02:00:00,20.6,97.0,0.0,1.3,123.0,289
2018-10-09 03:00:00,20.5,97.0,0.0,1.7,107.0,289
2018-10-09 04:00:00,20.3,98.0,0.0,1.7,112.0,289
2018-10-09 05:00:00,20.2,98.0,0.0,2.2,106.0,289
2018-10-09 06:00:00,20.1,99.0,0.0,2.2,98.0,289
2018-10-09 07:00:00,20.0,99.0,2.0,1.7,108.0,289
2018-10-09 08:00:00,19.8,99.0,24.0,2.1,112.0,289
2018-10-09 09:00:00,19.9,99.0,58.0,1.2,78.0,289
2018-10-09 10:00:00,20.0,99.0,114.0,1.5,145.0,289
2018-10-09 11:00:00,20.8,99.0,267.0,2.1,114.0,289
2018-10-09 12:00:00,22.5,94.0,687.0,2.8,100.0,289
2018-10-09 13:00:00,26.3,67.0,991.0,2.7,90.0,289
2018-10-09 14:00:00,27.5,59.0,595.0,2.2,74.0,289
2018-10-09 15:00:00,28.5,56.0,624.0,2.3,96.0,289
2018-10-09 16:00:00,28.9,54.0,523.0,2.5,84.0,289
2018-10-09 17:00:00,28.2,57.0,173.0,2.3,96.0,289
2018-10-09 18:00:00,27.3,61.0,48.0,1.8,114.0,289
2018-10-09 19:00:00,25.8,66.0,1.0,1.7,116.0,289
2018-10-09 20:00:00,24.9,72.0,0.0,2.6,95.0,289
2018-10-09 21:00:00,23.7,82.0,0.0,2.8,90.0,289
2018-10-09 22:00:00,22.7,87.0,0.0,2.8,93.0,289
2018-10-09 23:00:00,22.2,89.0,0.0,1.8,91.0,289
2018-10-10 00:00:00,21.6,91.0,0.0,1.8,93.0,289
2018-10-10 01:00:00,21.3,93.0,0.0,1.4,125.0,289
2018-10-10 02:00:00,21.1,92.0,0.0,0.8,139.0,289
2018-10-10 03:00:00,20.4,92.0,0.0,0.6,193.0,289
2018-10-10 04:00:00,20.2,93.0,0.0,0.8,236.0,289
2018-10-10 05:00:00,20.1,94.0,0.0,0.8,233.0,289
2018-10-10 06:00:00,20.1,95.0,7.0,0.9,225.0,289
2018-10-10 07:00:00,21.3,93.0,74.0,0.9,238.0,289
2018-10-10 08:00:00,21.7,91.0,130.0,1.3,282.0,289
2018-10-10 09:00:00,24.1,83.0,349.0,0.9,262.0,289
2018-10-10 10:00:00,25.0,76.0,218.0,1.1,322.0,289
2018-10-10 11:00:00,25.5,73.0,315.0,1.7,279.0,289
2018-10-10 12:00:00,26.7,66.0,283.0,1.7,157.0,289
2018-10-10 13:00:00,27.7,63.0,347.0,2.1,198.0,289
2018-10-10 14:00:00,30.6,49.0,606.0,1.7,204.0,289
2018-10-10 15:00:00,31.6,43.0,542.0,1.5,253.0,289
2018-10-10 16:00:00,31.2,45.0,437.0,2.4,275.0,289
2018-10-10 17:00:00,28.9,56.0,238.0,2.9,276.0,289
2018-10-10 18:00:00,26.8,64.0,94.0,2.5,270.0,289
2018-10-10 19:00:00,25.4,68.0,1.0,1.9,214.0,289
2018-10-10 20:00:00,24.3,70.0,0.0,2.1,190.0,289
2018-10-10 21:00:00,24.0,71.0,0.0,0.8,184.0,289
2018-10-10 22:00:00,24.0,73.0,0.0,0.9,173.0,289
2018-10-10 23:00:00,23.3,79.0,0.0,1.7,82.0,289
2018-10-11 00:00:00,22.4,86.0,0.0,1.9,63.0,289
2018-10-11 01:00:00,22.1,87.0,0.0,1.6,91.0,289
2018-10-11 02:00:00,21.5,91.0,0.0,2.0,85.0,289
2018-10-11 03:00:00,21.1,92.0,0.0,1.4,80.0,289
2018-10-11 04:00:00,21.0,93.0,0.0,1.4,88.0,289
2018-10-11 05:00:00,20.9,93.0,0.0,1.2,92.0,289
2018-10-11 06:00:00,20.7,94.0,1.0,1.0,90.0,289
2018-10-11 07:00:00,20.9,94.0,34.0,0.7,144.0,289
2018-10-11 08:00:00,21.7,92.0,129.0,1.1,87.0,289
2018-10-11 09:00:00,22.1,89.0,127.0,1.2,69.0,289
2018-10-11 10:00:00,23.5,84.0,357.0,1.1,61.0,289
2018-10-11 11:00:00,25.4,72.0,457.0,1.4,63.0,289
2018-10-11 12:00:00,25.7,71.0,256.0,1.3,103.0,289
2018-10-11 13:00:00,25.5,71.0,144.0,1.7,194.0,289
2018-10-11 14:00:00,21.9,88.0,85.0,1.7,269.0,289
2018-10-11 15:00:00,21.4,95.0,118.0,2.0,273.0,289
2018-10-11 16:00:00,21.5,97.0,82.0,1.7,275.0,289
2018-10-11 17:00:00,21.1,97.0,40.0,1.3,294.0,289
2018-10-11 18:00:00,20.8,97.0,17.0,1.5,291.0,289
2018-10-11 19:00:00,20.5,98.0,0.0,2.1,283.0,289
2018-10-11 20:00:00,20.1,98.0,0.0,2.0,277.0,289
2018-10-11 21:00:00,20.2,98.0,0.0,1.5,277.0,289
2018-10-11 22:00:00,20.4,98.0,0.0,0.9,80.0,289
2018-10-11 23:00:00,20.3,98.0,0.0,0.7,26.0,289
2018-10-12 00:00:00,20.2,98.0,0.0,0.6,323.0,289
2018-10-12 01:00:00,20.1,98.0,0.0,0.7,291.0,289
2018-10-12 02:00:00,20.0,99.0,0.0,1.0,83.0,289
2018-10-12 03:00:00,20.0,99.0,0.0,0.7,74.0,289
2018-10-12 04:00:00,20.0,99.0,0.0,0.5,125.0,289
2018-10-12 05:00:00,20.0,99.0,0.0,0.7,36.0,289
2018-10-12 06:00:00,20.0,99.0,1.0,0.6,298.0,289
2018-10-12 07:00:00,20.3,99.0,46.0,0.4,1.0,289
2018-10-12 08:00:00,20.7,99.0,143.0,1.3,71.0,289
2018-10-12 09:00:00,21.4,96.0,334.0,2.0,74.0,289
2018-10-12 10:00:00,22.6,87.0,492.0,2.8,77.0,289
2018-10-12 11:00:00,24.2,77.0,500.0,2.4,81.0,289
2018-10-12 12:00:00,25.0,72.0,567.0,3.1,78.0,289
2018-10-12 13:00:00,26.7,66.0,947.0,4.0,86.0,289
2018-10-12 14:00:00,27.6,63.0,767.0,4.3,89.0,289
2018-10-12 15:00:00,28.0,62.0,723.0,4.2,76.0,289
2018-10-12 16:00:00,28.0,63.0,567.0,4.4,82.0,289
2018-10-12 17:00:00,27.2,65.0,297.0,4.6,75.0,289
2018-10-12 18:00:00,26.1,70.0,69.0,3.9,77.0,289
2018-10-12 19:00:00,25.0,75.0,1.0,2.8,76.0,289
2018-10-12 20:00:00,24.3,79.0,0.0,1.8,79.0,289
2018-10-12 21:00:00,23.5,83.0,0.0,1.7,78.0,289
2018-10-12 22:00:00,23.0,86.0,0.0,1.6,98.0,289
2018-10-12 23:00:00,22.5,87.0,0.0,1.3,128.0,289
2018-10-13 00:00:00,22.2,89.0,0.0,1.7,116.0,289
2018-10-13 01:00:00,21.8,89.0,0.0,1.4,97.0,289
2018-10-13 02:00:00,21.5,91.0,0.0,1.5,127.0,289
2018-10-13 03:00:00,21.5,91.0,0.0,1.7,120.0,289
2018-10-13 04:00:00,21.5,91.0,0.0,2.3,98.0,289
2018-10-13 05:00:00,21.2,92.0,0.0,2.1,98.0,289
2018-10-13 06:00:00,20.9,93.0,4.0,2.0,96.0,289
2018-10-13 07:00:00,21.5,93.0,106.0,1.7,115.0,289
2018-10-13 08:00:00,23.3,86.0,338.0,1.9,100.0,289
2018-10-13 09:00:00,26.1,72.0,570.0,3.0,96.0,289
2018-10-13 10:00:00,29.1,60.0,757.0,2.7,93.0,289
2018-10-13 11:00:00,31.4,52.0,898.0,2.3,95.0,289
2018-10-13 12:00:00,32.7,48.0,910.0,2.0,87.0,289
2018-10-13 13:00:00,35.0,42.0,973.0,1.4,182.0,289
2018-10-13 14:00:00,36.2,38.0,753.0,2.1,267.0,289
2018-10-13 15:00:00,36.2,38.0,600.0,1.8,258.0,289
2018-10-13 16:00:00,27.8,62.0,33.0,4.2,278.0,289
2018-10-13 17:00:00,22.7,85.0,138.0,2.1,179.0,289
2018-10-13 18:00:00,23.5,83.0,51.0,1.4,59.0,289
2018-10-13 19:00:00,21.9,94.0,0.0,4.8,276.0,289
2018-10-13 20:00:00,21.5,97.0,0.0,1.7,73.0,289
2018-10-13 21:00:00,21.8,98.0,0.0,1.6,109.0,289
2018-10-13 22:00:00,21.9,98.0,0.0,1.0,204.0,289
2018-10-13 23:00:00,21.7,98.0,0.0,2.1,277.0,289
2018-10-14 00:00:00,20.8,98.0,0.0,0.9,336.0,289
2018-10-14 01:00:00,20.8,99.0,0.0,1.1,155.0,289
2018-10-14 02:00:00,20.8,99.0,0.0,0.8,164.0,289
2018-10-14 03:00:00,20.8,99.0,0.0,0.9,268.0,289
2018-10-14 04:00:00,20.6,100.0,0.0,1.7,273.0,289
2018-10-14 05:00:00,20.5,100.0,0.0,1.6,277.0,289
2018-10-14 06:00:00,20.4,100.0,1.0,1.7,279.0,289
2018-10-14 07:00:00,20.6,,39.0,1.3,271.0,289
2018-10-14 08:00:00,21.1,100.0,171.0,1.9,277.0,289
2018-10-14 09:00:00,21.8,98.0,228.0,1.7,276.0,289
2018-10-14 10:00:00,22.7,92.0,279.0,2.2,276.0,289
2018-10-14 11:00:00,24.0,82.0,413.0,2.4,273.0,289
2018-10-14 12:00:00,23.8,80.0,387.0,2.9,274.0,289
2018-10-14 13:00:00,25.2,74.0,737.0,3.4,273.0,289
2018-10-14 14:00:00,23.6,78.0,238.0,3.7,275.0,289
2018-10-14 15:00:00,23.1,79.0,196.0,3.1,272.0,289
2018-10-14 16:00:00,23.1,78.0,153.0,2.9,276.0,289
2018-10-14 17:00:00,22.8,80.0,111.0,2.6,276.0,289
2018-10-14 18:00:00,22.4,82.0,28.0,2.5,272.0,289
2018-10-14 19:00:00,21.9,83.0,0.0,2.0,272.0,289
2018-10-14 20:00:00,21.6,85.0,0.0,1.9,284.0,289
2018-10-14 21:00:00,21.2,87.0,0.0,2.0,280.0,289
2018-10-14 22:00:00,20.8,86.0,0.0,1.7,280.0,289
2018-10-14 23:00:00,20.6,85.0,0.0,1.4,294.0,289
2018-10-15 00:00:00,19.9,91.0,0.0,2.6,96.0,289
2018-10-15 01:00:00,19.5,95.0,0.0,2.6,94.0,289
2018-10-15 02:00:00,19.2,94.0,0.0,2.8,93.0,289
2018-10-15 03:00:00,19.1,93.0,0.0,2.3,100.0,289
2018-10-15 04:00:00,19.1,92.0,0.0,2.1,93.0,289
2018-10-15 05:00:00,19.0,93.0,0.0,2.2,79.0,289
2018-10-15 06:00:00,18.9,93.0,1.0,1.9,83.0,289
2018-10-15 07:00:00,19.0,92.0,14.0,1.8,75.0,289
2018-10-15 08:00:00,19.1,91.0,24.0,0.8,31.0,289
2018-10-15 09:00:00,19.5,91.0,206.0,2.3,80.0,289
2018-10-15 10:00:00,20.6,87.0,253.0,2.2,87.0,289
2018-10-15 11:00:00,21.2,83.0,218.0,2.0,78.0,289
2018-10-15 12:00:00,21.4,83.0,219.0,2.1,79.0,289
2018-10-15 13:00:00,22.0,81.0,258.0,1.9,96.0,289
2018-10-15 14:00:00,23.3,77.0,585.0,2.2,102.0,289
2018-10-15 15:00:00,24.8,70.0,630.0,2.4,85.0,289
2018-10-15 16:00:00,25.4,70.0,510.0,1.9,69.0,289
2018-10-15 17:00:00,25.1,71.0,236.0,1.5,31.0,289
2018-10-15 18:00:00,24.1,76.0,42.0,1.6,61.0,289
2018-10-15 19:00:00,23.0,83.0,1.0,2.3,73.0,289
2018-10-15 20:00:00,22.6,84.0,0.0,2.5,89.0,289
2018-10-15 21:00:00,22.1,84.0,0.0,3.5,93.0,289
2018-10-15 22:00:00,21.4,86.0,0.0,3.7,88.0,289
2018-10-15 23:00:00,20.6,87.0,0.0,3.2,81.0,289
2018-10-16 00:00:00,20.2,87.0,0.0,3.3,84.0,289
2018-10-16 01:00:00,19.9,88.0,0.0,3.4,92.0,289
2018-10-16 02:00:00,19.6,89.0,0.0,2.3,81.0,289
2018-10-16 03:00:00,19.3,90.0,0.0,2.5,97.0,289
2018-10-16 04:00:00,19.2,89.0,0.0,1.9,109.0,289
2018-10-16 05:00:00,18.8,90.0,0.0,1.1,125.0,289
2018-10-16 06:00:00,18.9,91.0,4.0,1.7,96.0,289
2018-10-16 07:00:00,19.2,90.0,43.0,2.2,92.0,289
2018-10-16 08:00:00,19.7,89.0,121.0,2.0,105.0,289
2018-10-16 09:00:00,20.5,85.0,174.0,2.5,81.0,289
2018-10-16 10:00:00,20.8,85.0,233.0,2.7,82.0,289
2018-10-16 11:00:00,22.0,81.0,249.0,1.9,80.0,289
2018-10-16 12:00:00,23.9,74.0,277.0,1.1,210.0,289
2018-10-16 13:00:00,24.8,71.0,345.0,1.3,70.0,289
2018-10-16 14:00:00,25.2,70.0,336.0,2.1,68.0,289
2018-10-16 15:00:00,25.8,68.0,483.0,2.9,77.0,289
2018-10-16 16:00:00,26.3,67.0,447.0,2.7,53.0,289
2018-10-16 17:00:00,25.5,69.0,216.0,4.0,73.0,289
2018-10-16 18:00:00,24.2,74.0,96.0,4.4,76.0,289
2018-10-16 19:00:00,22.5,82.0,2.0,3.8,82.0,289
2018-10-16 20:00:00,22.0,85.0,0.0,3.2,86.0,289
2018-10-16 21:00:00,21.7,87.0,0.0,3.3,84.0,289
2018-10-16 22:00:00,21.4,89.0,0.0,3.5,82.0,289
2018-10-16 23:00:00,21.2,89.0,0.0,3.6,81.0,289
2018-10-17 00:00:00,20.9,90.0,0.0,3.6,78.0,289
2018-10-17 01:00:00,20.7,91.0,0.0,3.8,76.0,289
2018-10-17 02:00:00,20.5,92.0,0.0,3.4,76.0,289
2018-10-17 03:00:00,20.5,93.0,0.0,3.1,81.0,289
2018-10-17 04:00:00,20.5,93.0,0.0,2.9,79.0,289
2018-10-17 05:00:00,20.6,92.0,0.0,2.7,85.0,289
2018-10-17 06:00:00,20.6,91.0,3.0,2.6,90.0,289
2018-10-17 07:00:00,20.8,90.0,72.0,2.0,96.0,289
2018-10-17 08:00:00,21.6,88.0,174.0,1.9,79.0,289
2018-10-17 09:00:00,23.0,82.0,335.0,2.4,86.0,289
2018-10-17 10:00:00,24.7,73.0,443.0,2.8,92.0,289
2018-10-17 11:00:00,26.0,69.0,556.0,2.6,98.0,289
2018-10-17 12:00:00,27.2,65.0,616.0,2.8,99.0,289
2018-10-17 13:00:00,28.9,60.0,876.0,2.5,92.0,289
2018-10-17 14:00:00,29.1,59.0,571.0,2.3,84.0,289
