date,tc,rh,sr,ws,wd,code
2018-10-04 10:00:00,26.4,67.0,,2.5,186.0,106
2018-10-04 11:00:00,26.9,66.0,,2.2,195.0,106
2018-10-04 12:00:00,29.5,57.0,,1.1,299.0,106
2018-10-04 13:00:00,30.9,52.0,,1.3,200.0,106
2018-10-04 14:00:00,31.2,50.0,,2.1,197.0,106
2018-10-04 15:00:00,31.2,48.0,,2.0,195.0,106
2018-10-04 16:00:00,31.3,45.0,,2.0,198.0,106
2018-10-04 17:00:00,31.0,44.0,,2.9,189.0,106
2018-10-04 18:00:00,30.2,47.0,,3.2,178.0,106
2018-10-04 19:00:00,28.9,52.0,,3.0,154.0,106
2018-10-04 20:00:00,27.3,56.0,,3.0,140.0,106
2018-10-04 21:00:00,25.9,61.0,,3.5,142.0,106
2018-10-04 22:00:00,24.3,65.0,,4.0,140.0,106
2018-10-04 23:00:00,23.0,66.0,,4.6,145.0,106
2018-10-05 00:00:00,22.1,69.0,,3.8,138.0,106
2018-10-05 01:00:00,21.2,72.0,,3.9,133.0,106
2018-10-05 02:00:00,20.5,74.0,,3.5,134.0,106
2018-10-05 03:00:00,19.9,75.0,,3.3,136.0,106
2018-10-05 04:00:00,19.3,77.0,,3.3,143.0,106
2018-10-05 05:00:00,18.9,79.0,,4.1,146.0,106
2018-10-05 06:00:00,18.7,80.0,,4.0,136.0,106
2018-10-05 07:00:00,18.6,80.0,,3.1,125.0,106
2018-10-05 08:00:00,19.8,75.0,,2.3,132.0,106
2018-10-05 09:00:00,22.4,66.0,,2.5,128.0,106
2018-10-05 10:00:00,25.5,58.0,,2.1,109.0,106
2018-10-05 11:00:00,27.7,53.0,,2.4,101.0,106
2018-10-05 12:00:00,29.3,48.0,,2.5,96.0,106
2018-10-05 13:00:00,30.4,44.0,,1.9,104.0,106
2018-10-05 14:00:00,30.9,43.0,,2.3,181.0,106
2018-10-05 15:00:00,30.9,44.0,,3.2,195.0,106
2018-10-05 16:00:00,30.8,42.0,,3.7,186.0,106
2018-10-05 17:00:00,29.7,45.0,,5.1,175.0,106
2018-10-05 18:00:00,27.8,49.0,,4.5,169.0,106
2018-10-05 19:00:00,25.8,54.0,,4.4,151.0,106
2018-10-05 20:00:00,23.6,59.0,,4.5,146.0,106
2018-10-05 21:00:00,22.1,62.0,,4.8,144.0,106
2018-10-05 22:00:00,20.8,66.0,,4.6,143.0,106
2018-10-05 23:00:00,19.4,69.0,,4.7,142.0,106
2018-10-06 00:00:00,18.5,71.0,,4.1,148.0,106
2018-10-06 01:00:00,17.9,73.0,,3.6,144.0,106
2018-10-06 02:00:00,17.5,75.0,,3.1,138.0,106
2018-10-06 03:00:00,16.9,76.0,,3.3,145.0,106
2018-10-06 04:00:00,16.5,77.0,,3.0,145.0,106
2018-10-06 05:00:00,16.1,79.0,,3.0,146.0,106
2018-10-06 06:00:00,16.1,79.0,,2.4,146.0,106
2018-10-06 07:00:00,16.7,77.0,,1.7,117.0,106
2018-10-06 08:00:00,19.0,70.0,,1.9,150.0,106
2018-10-06 09:00:00,21.6,67.0,,2.4,95.0,106
2018-10-06 10:00:00,24.7,59.0,,2.4,92.0,106
2018-10-06 11:00:00,26.8,53.0,,1.8,94.0,106
2018-10-06 12:00:00,28.5,48.0,,1.8,14.0,106
2018-10-06 13:00:00,29.5,44.0,,2.2,348.0,106
2018-10-06 14:00:00,29.4,45.0,,2.1,178.0,106
2018-10-06 15:00:00,29.4,46.0,,3.1,178.0,106
2018-10-06 16:00:00,28.5,49.0,,4.6,188.0,106
2018-10-06 17:00:00,27.3,52.0,,5.2,177.0,106
2018-10-06 18:00:00,25.4,56.0,,4.7,166.0,106
2018-10-06 19:00:00,22.2,65.0,,4.8,136.0,106
2018-10-06 20:00:00,20.5,69.0,,3.6,128.0,106
2018-10-06 21:00:00,20.2,70.0,,3.6,134.0,106
2018-10-06 22:00:00,19.8,71.0,,2.9,134.0,106
2018-10-06 23:00:00,20.0,70.0,,1.9,53.0,106
2018-10-07 00:00:00,20.2,70.0,,2.3,61.0,106
2018-10-07 01:00:00,20.2,71.0,,2.2,67.0,106
2018-10-07 02:00:00,20.3,73.0,,2.0,93.0,106
2018-10-07 03:00:00,20.0,75.0,,1.7,92.0,106
2018-10-07 04:00:00,20.1,77.0,,2.1,78.0,106
2018-10-07 05:00:00,20.2,80.0,,2.0,57.0,106
2018-10-07 06:00:00,20.4,83.0,,2.7,55.0,106
2018-10-07 07:00:00,20.4,82.0,,2.6,60.0,106
2018-10-07 08:00:00,21.3,78.0,,2.9,50.0,106
2018-10-07 09:00:00,22.2,74.0,,2.7,47.0,106
2018-10-07 10:00:00,23.2,69.0,,3.0,12.0,106
2018-10-07 11:00:00,23.3,72.0,,2.4,9.0,106
2018-10-07 12:00:00,24.0,69.0,,3.2,6.0,106
2018-10-07 13:00:00,25.0,67.0,,2.6,19.0,106
2018-10-07 14:00:00,25.4,65.0,,2.1,23.0,106
2018-10-07 15:00:00,25.3,67.0,,1.7,37.0,106
2018-10-07 16:00:00,23.3,82.0,,1.4,128.0,106
2018-10-07 17:00:00,23.7,83.0,,1.2,60.0,106
2018-10-07 18:00:00,24.1,76.0,,1.8,32.0,106
2018-10-07 19:00:00,22.8,84.0,,1.7,75.0,106
2018-10-07 20:00:00,22.4,86.0,,1.9,55.0,106
2018-10-07 21:00:00,22.0,87.0,,1.8,53.0,106
2018-10-07 22:00:00,21.4,89.0,,1.7,53.0,106
2018-10-07 23:00:00,21.1,91.0,,1.9,82.0,106
2018-10-08 00:00:00,20.9,91.0,,2.0,82.0,106
2018-10-08 01:00:00,21.0,90.0,,1.3,58.0,106
2018-10-08 02:00:00,20.8,91.0,,1.1,73.0,106
2018-10-08 03:00:00,20.7,91.0,,1.5,56.0,106
2018-10-08 04:00:00,20.4,92.0,,1.8,32.0,106
2018-10-08 05:00:00,19.9,93.0,,1.2,360.0,106
2018-10-08 06:00:00,19.6,93.0,,0.9,43.0,106
2018-10-08 07:00:00,19.4,94.0,,1.8,22.0,106
2018-10-08 08:00:00,19.4,93.0,,1.8,9.0,106
2018-10-08 09:00:00,19.7,94.0,,1.6,92.0,106
2018-10-08 10:00:00,20.5,93.0,,2.2,91.0,106
2018-10-08 11:00:00,21.2,91.0,,1.9,91.0,106
2018-10-08 12:00:00,22.1,89.0,,2.0,100.0,106
2018-10-08 13:00:00,23.1,83.0,,1.8,93.0,106
2018-10-08 14:00:00,23.7,79.0,,1.8,40.0,106
2018-10-08 15:00:00,24.2,76.0,,2.2,42.0,106
2018-10-08 16:00:00,24.4,75.0,,1.8,47.0,106
2018-10-08 17:00:00,24.5,76.0,,1.4,59.0,106
2018-10-08 18:00:00,23.8,79.0,,1.5,85.0,106
2018-10-08 19:00:00,23.3,82.0,,1.6,88.0,106
2018-10-08 20:00:00,23.1,84.0,,2.1,87.0,106
2018-10-08 21:00:00,22.8,85.0,,2.5,90.0,106
2018-10-08 22:00:00,20.0,89.0,,2.2,27.0,106
2018-10-08 23:00:00,20.1,89.0,,1.4,73.0,106
2018-10-09 00:00:00,20.2,89.0,,1.0,138.0,106
2018-10-09 01:00:00,20.0,91.0,,2.0,204.0,106
2018-10-09 02:00:00,18.9,94.0,,1.8,203.0,106
2018-10-09 03:00:00,18.9,95.0,,1.1,52.0,106
2018-10-09 04:00:00,19.2,95.0,,1.3,21.0,106
2018-10-09 05:00:00,19.2,95.0,,1.8,1.0,106
2018-10-09 06:00:00,19.3,95.0,,1.0,29.0,106
2018-10-09 07:00:00,19.7,95.0,,1.3,40.0,106
2018-10-09 08:00:00,20.2,95.0,,1.8,40.0,106
2018-10-09 09:00:00,22.0,90.0,,2.4,31.0,106
2018-10-09 10:00:00,23.4,78.0,,3.6,360.0,106
2018-10-09 11:00:00,25.7,68.0,,3.7,340.0,106
2018-10-09 12:00:00,27.7,60.0,,3.5,325.0,106
2018-10-09 13:00:00,29.7,50.0,,3.0,318.0,106
2018-10-09 14:00:00,31.0,45.0,,2.2,307.0,106
2018-10-09 15:00:00,30.6,47.0,,1.6,291.0,106
2018-10-09 16:00:00,30.3,48.0,,1.2,279.0,106
2018-10-09 17:00:00,29.6,52.0,,0.8,260.0,106
2018-10-09 18:00:00,28.0,59.0,,1.1,216.0,106
2018-10-09 19:00:00,26.5,66.0,,0.0,777.0,106
2018-10-09 20:00:00,26.1,68.0,,1.1,190.0,106
2018-10-09 21:00:00,26.0,69.0,,1.4,157.0,106
2018-10-09 22:00:00,25.8,70.0,,0.9,183.0,106
2018-10-09 23:00:00,23.6,78.0,,3.1,347.0,106
2018-10-10 00:00:00,21.4,90.0,,2.8,356.0,106
2018-10-10 01:00:00,21.2,89.0,,2.6,350.0,106
2018-10-10 02:00:00,20.4,93.0,,1.9,349.0,106
2018-10-10 03:00:00,20.1,94.0,,1.8,18.0,106
2018-10-10 04:00:00,20.1,95.0,,1.6,39.0,106
2018-10-10 05:00:00,19.7,95.0,,2.2,22.0,106
2018-10-10 06:00:00,19.7,95.0,,2.6,18.0,106
2018-10-10 07:00:00,20.1,94.0,,2.2,30.0,106
2018-10-10 08:00:00,20.9,92.0,,2.3,21.0,106
2018-10-10 09:00:00,22.9,82.0,,2.4,17.0,106
2018-10-10 10:00:00,25.5,70.0,,1.9,49.0,106
2018-10-10 11:00:00,27.0,63.0,,2.2,2.0,106
2018-10-10 12:00:00,28.4,56.0,,2.2,346.0,106
2018-10-10 13:00:00,29.8,49.0,,2.1,349.0,106
2018-10-10 14:00:00,30.3,47.0,,2.4,317.0,106
2018-10-10 15:00:00,30.1,48.0,,2.1,348.0,106
2018-10-10 16:00:00,27.5,66.0,,1.5,143.0,106
2018-10-10 17:00:00,24.5,77.0,,3.6,357.0,106
2018-10-10 18:00:00,22.9,83.0,,2.3,357.0,106
2018-10-10 19:00:00,21.5,84.0,,1.4,279.0,106
2018-10-10 20:00:00,20.7,89.0,,1.7,116.0,106
2018-10-10 21:00:00,20.9,91.0,,1.4,330.0,106
2018-10-10 22:00:00,20.8,93.0,,1.5,102.0,106
2018-10-10 23:00:00,21.0,90.0,,1.7,90.0,106
2018-10-11 00:00:00,21.1,88.0,,1.1,71.0,106
2018-10-11 01:00:00,21.1,85.0,,1.6,148.0,106
2018-10-11 02:00:00,20.9,85.0,,1.4,143.0,106
2018-10-11 03:00:00,20.7,86.0,,1.2,120.0,106
2018-10-11 04:00:00,20.7,88.0,,1.3,149.0,106
2018-10-11 05:00:00,20.8,89.0,,1.2,123.0,106
2018-10-11 06:00:00,20.9,89.0,,1.8,141.0,106
2018-10-11 07:00:00,20.9,88.0,,2.3,134.0,106
2018-10-11 08:00:00,21.6,85.0,,2.5,138.0,106
2018-10-11 09:00:00,22.5,79.0,,3.5,131.0,106
2018-10-11 10:00:00,23.8,74.0,,3.5,130.0,106
2018-10-11 11:00:00,23.9,72.0,,4.6,141.0,106
2018-10-11 12:00:00,24.5,69.0,,3.9,120.0,106
2018-10-11 13:00:00,25.2,66.0,,3.2,128.0,106
2018-10-11 14:00:00,26.1,63.0,,3.3,122.0,106
2018-10-11 15:00:00,26.3,62.0,,3.2,123.0,106
2018-10-11 16:00:00,26.5,61.0,,3.3,136.0,106
2018-10-11 17:00:00,26.2,63.0,,3.8,148.0,106
2018-10-11 18:00:00,25.1,67.0,,3.9,145.0,106
2018-10-11 19:00:00,23.7,71.0,,3.4,134.0,106
2018-10-11 20:00:00,22.5,74.0,,3.2,128.0,106
2018-10-11 21:00:00,21.7,75.0,,3.7,127.0,106
2018-10-11 22:00:00,21.4,76.0,,2.6,129.0,106
2018-10-11 23:00:00,20.9,77.0,,2.3,138.0,106
2018-10-12 00:00:00,20.4,79.0,,2.3,135.0,106
2018-10-12 01:00:00,20.1,80.0,,2.1,136.0,106
2018-10-12 02:00:00,19.8,82.0,,2.1,141.0,106
2018-10-12 03:00:00,19.4,84.0,,2.3,147.0,106
2018-10-12 04:00:00,19.2,85.0,,1.6,135.0,106
2018-10-12 05:00:00,19.1,85.0,,1.6,119.0,106
2018-10-12 06:00:00,18.9,86.0,,1.3,139.0,106
2018-10-12 07:00:00,19.9,83.0,,1.3,108.0,106
2018-10-12 08:00:00,22.7,71.0,,2.0,120.0,106
2018-10-12 09:00:00,24.9,64.0,,2.6,100.0,106
2018-10-12 10:00:00,26.8,59.0,,2.7,78.0,106
2018-10-12 11:00:00,28.6,53.0,,2.6,34.0,106
2018-10-12 12:00:00,30.0,50.0,,2.4,24.0,106
2018-10-12 13:00:00,31.1,47.0,,2.8,333.0,106
2018-10-12 14:00:00,31.5,43.0,,2.4,353.0,106
2018-10-12 15:00:00,31.7,43.0,,1.4,3.0,106
2018-10-12 16:00:00,32.0,41.0,,1.9,312.0,106
2018-10-12 17:00:00,32.4,39.0,,2.2,312.0,106
2018-10-12 18:00:00,31.8,42.0,,1.8,323.0,106
2018-10-12 19:00:00,29.3,53.0,,1.5,85.0,106
2018-10-12 20:00:00,28.0,56.0,,1.2,81.0,106
2018-10-12 21:00:00,27.7,57.0,,1.3,83.0,106
2018-10-12 22:00:00,27.3,58.0,,1.4,81.0,106
2018-10-12 23:00:00,26.7,62.0,,1.4,75.0,106
2018-10-13 00:00:00,26.2,66.0,,1.6,56.0,106
2018-10-13 01:00:00,25.5,68.0,,1.6,54.0,106
2018-10-13 02:00:00,25.1,68.0,,1.7,45.0,106
2018-10-13 03:00:00,24.8,68.0,,1.8,50.0,106
2018-10-13 04:00:00,24.3,69.0,,1.5,51.0,106
2018-10-13 05:00:00,24.0,69.0,,1.7,57.0,106
2018-10-13 06:00:00,23.4,72.0,,1.6,60.0,106
2018-10-13 07:00:00,24.2,69.0,,1.5,75.0,106
2018-10-13 08:00:00,25.3,64.0,,1.3,34.0,106
2018-10-13 09:00:00,26.4,60.0,,2.3,8.0,106
2018-10-13 10:00:00,28.4,52.0,,3.5,359.0,106
2018-10-13 11:00:00,30.0,46.0,,4.7,327.0,106
2018-10-13 12:00:00,31.2,42.0,,3.8,317.0,106
2018-10-13 13:00:00,32.4,39.0,,2.8,312.0,106
2018-10-13 14:00:00,32.2,40.0,,1.5,299.0,106
2018-10-13 15:00:00,30.3,46.0,,0.0,777.0,106
2018-10-13 16:00:00,30.2,49.0,,3.0,194.0,106
2018-10-13 17:00:00,29.4,51.0,,3.5,202.0,106
2018-10-13 18:00:00,27.8,57.0,,2.1,201.0,106
2018-10-13 19:00:00,27.0,58.0,,0.0,777.0,106
2018-10-13 20:00:00,25.8,63.0,,0.0,777.0,106
2018-10-13 21:00:00,25.3,67.0,,0.9,181.0,106
2018-10-13 22:00:00,25.2,68.0,,1.2,320.0,106
2018-10-13 23:00:00,24.8,72.0,,1.0,314.0,106
2018-10-14 00:00:00,24.1,75.0,,2.6,205.0,106
2018-10-14 01:00:00,22.8,74.0,,2.8,196.0,106
2018-10-14 02:00:00,22.4,75.0,,2.7,179.0,106
2018-10-14 03:00:00,22.3,76.0,,2.0,175.0,106
2018-10-14 04:00:00,22.3,75.0,,1.4,125.0,106
2018-10-14 05:00:00,22.5,74.0,,2.1,351.0,106
2018-10-14 06:00:00,21.7,80.0,,2.2,358.0,106
2018-10-14 07:00:00,21.8,81.0,,1.3,335.0,106
2018-10-14 08:00:00,23.1,76.0,,1.0,332.0,106
2018-10-14 09:00:00,24.5,71.0,,1.3,329.0,106
2018-10-14 10:00:00,25.6,68.0,,1.3,201.0,106
2018-10-14 11:00:00,27.1,63.0,,1.4,196.0,106
2018-10-14 12:00:00,28.9,53.0,,1.8,195.0,106
2018-10-14 13:00:00,29.6,53.0,,2.2,200.0,106
2018-10-14 14:00:00,29.6,53.0,,2.1,196.0,106
2018-10-14 15:00:00,30.1,52.0,,2.2,192.0,106
2018-10-14 16:00:00,29.5,54.0,,2.6,189.0,106
2018-10-14 17:00:00,29.2,56.0,,2.7,195.0,106
2018-10-14 18:00:00,28.6,58.0,,2.8,192.0,106
2018-10-14 19:00:00,27.4,62.0,,2.8,175.0,106
2018-10-14 20:00:00,26.9,61.0,,2.2,141.0,106
2018-10-14 21:00:00,26.6,62.0,,2.2,145.0,106
2018-10-14 22:00:00,25.5,68.0,,2.7,121.0,106
2018-10-14 23:00:00,24.6,70.0,,2.3,104.0,106
2018-10-15 00:00:00,24.0,72.0,,1.8,96.0,106
2018-10-15 01:00:00,23.5,74.0,,1.6,100.0,106
2018-10-15 02:00:00,22.9,76.0,,1.9,102.0,106
2018-10-15 03:00:00,22.9,75.0,,1.2,154.0,106
2018-10-15 04:00:00,22.1,79.0,,1.7,199.0,106
2018-10-15 05:00:00,21.0,82.0,,3.4,181.0,106
2018-10-15 06:00:00,19.9,88.0,,2.9,147.0,106
2018-10-15 07:00:00,19.8,92.0,,2.1,102.0,106
2018-10-15 08:00:00,20.4,91.0,,1.6,96.0,106
2018-10-15 09:00:00,21.2,89.0,,2.2,193.0,106
2018-10-15 10:00:00,21.0,88.0,,1.7,198.0,106
2018-10-15 11:00:00,21.2,88.0,,2.4,165.0,106
2018-10-15 12:00:00,24.4,75.0,,1.1,120.0,106
2018-10-15 13:00:00,27.1,64.0,,1.6,6.0,106
2018-10-15 14:00:00,28.8,56.0,,2.5,187.0,106
2018-10-15 15:00:00,28.9,57.0,,2.3,195.0,106
2018-10-15 16:00:00,28.6,57.0,,2.9,193.0,106
2018-10-15 17:00:00,28.6,55.0,,2.0,198.0,106
2018-10-15 18:00:00,27.9,57.0,,1.9,197.0,106
2018-10-15 19:00:00,25.9,68.0,,0.0,777.0,106
2018-10-15 20:00:00,24.9,73.0,,0.0,777.0,106
2018-10-15 21:00:00,24.4,73.0,,1.7,95.0,106
2018-10-15 22:00:00,24.0,72.0,,1.4,87.0,106
2018-10-15 23:00:00,23.9,69.0,,1.7,90.0,106
2018-10-16 00:00:00,23.5,71.0,,1.1,77.0,106
2018-10-16 01:00:00,22.9,75.0,,1.2,47.0,106
2018-10-16 02:00:00,22.5,77.0,,1.0,99.0,106
2018-10-16 03:00:00,21.6,80.0,,0.7,135.0,106
2018-10-16 04:00:00,21.8,82.0,,1.1,91.0,106
2018-10-16 05:00:00,22.2,83.0,,1.2,91.0,106
2018-10-16 06:00:00,22.2,83.0,,1.5,82.0,106
2018-10-16 07:00:00,22.9,82.0,,1.3,92.0,106
2018-10-16 08:00:00,24.4,75.0,,2.3,101.0,106
2018-10-16 09:00:00,26.7,66.0,,1.9,92.0,106
2018-10-16 10:00:00,28.0,59.0,,2.3,4.0,106
2018-10-16 11:00:00,28.9,55.0,,2.7,1.0,106
2018-10-16 12:00:00,29.9,47.0,,2.1,326.0,106
2018-10-16 13:00:00,31.6,42.0,,1.9,327.0,106
2018-10-16 14:00:00,31.6,41.0,,2.3,325.0,106
2018-10-16 15:00:00,31.9,43.0,,1.4,195.0,106
2018-10-16 16:00:00,31.6,43.0,,1.4,186.0,106
2018-10-16 17:00:00,31.7,43.0,,2.0,187.0,106
2018-10-16 18:00:00,30.3,49.0,,2.9,173.0,106
2018-10-16 19:00:00,29.4,51.0,,2.2,136.0,106
2018-10-16 20:00:00,28.7,53.0,,1.6,115.0,106
2018-10-16 21:00:00,27.7,60.0,,1.8,109.0,106
2018-10-16 22:00:00,27.1,62.0,,1.2,108.0,106
2018-10-16 23:00:00,26.8,62.0,,1.3,93.0,106
2018-10-17 00:00:00,26.6,61.0,,2.0,85.0,106
2018-10-17 01:00:00,26.1,63.0,,1.6,75.0,106
2018-10-17 02:00:00,25.8,64.0,,1.6,64.0,106
2018-10-17 03:00:00,25.6,64.0,,2.0,94.0,106
2018-10-17 04:00:00,24.9,70.0,,2.1,77.0,106
2018-10-17 05:00:00,22.8,85.0,,2.1,58.0,106
2018-10-17 06:00:00,21.7,89.0,,1.9,318.0,106
2018-10-17 07:00:00,21.8,91.0,,1.1,352.0,106
2018-10-17 08:00:00,22.2,91.0,,1.5,41.0,106
2018-10-17 09:00:00,22.0,92.0,,1.9,39.0,106
2018-10-17 10:00:00,22.7,91.0,,2.7,28.0,106
2018-10-17 11:00:00,23.1,87.0,,3.5,17.0,106
2018-10-17 12:00:00,24.8,79.0,,3.9,13.0,106
2018-10-17 13:00:00,25.3,74.0,,4.0,14.0,106
2018-10-17 14:00:00,26.5,65.0,,3.6,358.0,106
2018-10-17 15:00:00,27.2,61.0,,2.8,332.0,106
2018-10-17 16:00:00,27.9,59.0,,2.4,355.0,106
2018-10-17 17:00:00,26.7,69.0,,2.6,33.0,106
2018-10-17 18:00:00,25.1,74.0,,2.1,36.0,106
2018-10-17 19:00:00,24.7,70.0,,1.6,94.0,106
2018-10-17 20:00:00,24.8,70.0,,1.5,90.0,106
2018-10-17 21:00:00,24.4,74.0,,1.8,91.0,106
2018-10-17 22:00:00,24.1,78.0,,2.1,90.0,106
2018-10-17 23:00:00,23.7,81.0,,2.0,87.0,106
2018-10-18 00:00:00,23.6,74.0,,2.4,72.0,106
2018-10-18 01:00:00,23.8,67.0,,2.3,71.0,106
2018-10-18 02:00:00,23.5,67.0,,1.5,75.0,106
2018-10-18 03:00:00,20.1,89.0,,4.0,191.0,106
2018-10-18 04:00:00,19.7,87.0,,3.3,125.0,106
2018-10-18 05:00:00,19.8,86.0,,1.9,66.0,106
2018-10-18 06:00:00,20.4,83.0,,2.7,69.0,106
2018-10-18 07:00:00,19.9,86.0,,2.8,77.0,106
2018-10-18 08:00:00,21.8,79.0,,1.7,24.0,106
2018-10-18 09:00:00,24.3,67.0,,2.4,45.0,106
2018-10-18 10:00:00,25.7,63.0,,2.6,20.0,106
2018-10-18 11:00:00,28.0,57.0,,2.5,2.0,106
2018-10-18 12:00:00,29.7,49.0,,2.9,339.0,106
2018-10-18 13:00:00,30.8,48.0,,2.5,354.0,106
2018-10-18 14:00:00,32.1,45.0,,2.2,320.0,106
2018-10-18 15:00:00,32.4,44.0,,1.5,202.0,106
2018-10-18 16:00:00,32.2,44.0,,2.3,197.0,106
2018-10-18 17:00:00,32.0,44.0,,2.4,190.0,106
2018-10-18 18:00:00,31.0,49.0,,2.8,173.0,106
2018-10-18 19:00:00,29.3,56.0,,2.1,156.0,106
2018-10-18 20:00:00,24.9,71.0,,3.7,4.0,106
2018-10-18 21:00:00,23.6,76.0,,3.9,357.0,106
2018-10-18 22:00:00,20.7,89.0,,2.2,195.0,106
2018-10-18 23:00:00,20.7,92.0,,2.6,142.0,106
2018-10-19 00:00:00,20.7,92.0,,1.5,29.0,106
2018-10-19 01:00:00,20.8,90.0,,1.9,38.0,106
2018-10-19 02:00:00,20.8,89.0,,1.4,358.0,106
2018-10-19 03:00:00,20.5,92.0,,1.3,346.0,106
