date,tc,rh,sr,ws,wd,code
2018-10-19 04:00:00,20.8,79.0,,2.5,140.0,109
2018-10-19 05:00:00,20.4,82.0,,2.5,138.0,109
2018-10-19 06:00:00,20.2,83.0,,2.8,154.0,109
2018-10-19 07:00:00,20.1,85.0,,2.4,142.0,109
2018-10-19 08:00:00,20.6,84.0,,2.7,139.0,109
2018-10-19 09:00:00,21.6,78.0,,4.0,165.0,109
2018-10-19 10:00:00,21.8,74.0,,4.3,171.0,109
2018-10-19 11:00:00,22.8,71.0,,4.3,167.0,109
2018-10-19 12:00:00,22.9,71.0,,4.5,171.0,109
2018-10-19 13:00:00,23.9,68.0,,4.3,157.0,109
2018-10-19 14:00:00,24.0,68.0,,3.9,156.0,109
2018-10-19 15:00:00,22.7,75.0,,3.8,173.0,109
2018-10-19 16:00:00,22.3,78.0,,4.3,174.0,109
2018-10-19 17:00:00,22.2,75.0,,4.7,171.0,109
2018-10-19 18:00:00,21.0,80.0,,4.1,166.0,109
2018-10-19 19:00:00,20.0,83.0,,4.6,160.0,109
2018-10-19 20:00:00,19.0,86.0,,5.4,161.0,109
2018-10-19 21:00:00,18.4,86.0,,5.0,167.0,109
2018-10-19 22:00:00,18.0,87.0,,4.8,150.0,109
2018-10-19 23:00:00,17.1,97.0,,4.6,150.0,109
2018-10-20 00:00:00,16.5,100.0,,4.0,157.0,109
2018-10-20 01:00:00,16.4,99.0,,3.7,152.0,109
2018-10-20 02:00:00,16.2,92.0,,2.9,134.0,109
2018-10-20 03:00:00,16.0,89.0,,3.1,135.0,109
2018-10-20 04:00:00,15.9,87.0,,2.9,146.0,109
2018-10-20 05:00:00,15.6,89.0,,4.1,145.0,109
2018-10-20 06:00:00,15.3,85.0,,4.2,145.0,109
2018-10-20 07:00:00,15.6,82.0,,4.0,145.0,109
2018-10-20 08:00:00,17.5,69.0,,4.2,142.0,109
2018-10-20 09:00:00,18.9,59.0,,4.9,133.0,109
2018-10-20 10:00:00,19.4,58.0,,5.1,132.0,109
2018-10-20 11:00:00,20.2,53.0,,5.1,129.0,109
2018-10-20 12:00:00,21.0,50.0,,4.9,140.0,109
2018-10-20 13:00:00,22.3,44.0,,4.7,149.0,109
2018-10-20 14:00:00,23.1,41.0,,4.1,134.0,109
2018-10-20 15:00:00,23.6,40.0,,4.0,134.0,109
2018-10-20 16:00:00,23.6,40.0,,3.9,138.0,109
2018-10-20 17:00:00,22.3,46.0,,4.5,157.0,109
2018-10-20 18:00:00,19.9,50.0,,5.0,157.0,109
2018-10-20 19:00:00,17.3,59.0,,5.4,149.0,109
2018-10-20 20:00:00,16.2,66.0,,5.2,149.0,109
2018-10-20 21:00:00,15.4,69.0,,4.2,139.0,109
2018-10-20 22:00:00,14.7,67.0,,3.9,139.0,109
2018-10-20 23:00:00,14.2,73.0,,4.1,135.0,109
2018-10-21 00:00:00,13.8,80.0,,4.1,142.0,109
2018-10-21 01:00:00,13.5,83.0,,3.8,140.0,109
2018-10-21 02:00:00,13.3,84.0,,3.5,143.0,109
2018-10-21 03:00:00,13.2,85.0,,3.5,143.0,109
2018-10-21 04:00:00,13.0,86.0,,3.6,144.0,109
2018-10-21 05:00:00,12.8,86.0,,3.3,139.0,109
2018-10-21 06:00:00,12.7,85.0,,3.2,141.0,109
2018-10-21 07:00:00,13.8,83.0,,3.8,149.0,109
2018-10-21 08:00:00,16.2,70.0,,4.0,144.0,109
2018-10-21 09:00:00,18.3,60.0,,3.9,141.0,109
2018-10-21 10:00:00,20.1,54.0,,4.0,147.0,109
2018-10-21 11:00:00,21.5,50.0,,3.9,148.0,109
2018-10-21 12:00:00,22.8,47.0,,3.6,142.0,109
2018-10-21 13:00:00,23.9,46.0,,3.3,151.0,109
2018-10-21 14:00:00,24.5,46.0,,3.4,144.0,109
2018-10-21 15:00:00,24.4,47.0,,3.9,159.0,109
2018-10-21 16:00:00,24.2,46.0,,4.0,171.0,109
2018-10-21 17:00:00,23.2,49.0,,4.7,160.0,109
2018-10-21 18:00:00,21.3,57.0,,4.4,154.0,109
2018-10-21 19:00:00,18.9,66.0,,4.6,151.0,109
2018-10-21 20:00:00,17.2,74.0,,4.6,151.0,109
2018-10-21 21:00:00,16.6,78.0,,3.7,145.0,109
2018-10-21 22:00:00,16.3,80.0,,3.7,140.0,109
2018-10-21 23:00:00,15.8,81.0,,3.7,141.0,109
2018-10-22 00:00:00,15.5,84.0,,3.6,144.0,109
2018-10-22 01:00:00,15.5,85.0,,3.3,138.0,109
2018-10-22 02:00:00,15.5,86.0,,3.2,139.0,109
2018-10-22 03:00:00,15.1,88.0,,2.8,135.0,109
2018-10-22 04:00:00,14.8,90.0,,2.3,137.0,109
2018-10-22 05:00:00,14.5,91.0,,2.9,147.0,109
2018-10-22 06:00:00,14.5,92.0,,3.5,148.0,109
2018-10-22 07:00:00,15.8,87.0,,3.5,153.0,109
2018-10-22 08:00:00,18.4,75.0,,3.1,147.0,109
2018-10-22 09:00:00,21.5,62.0,,2.1,126.0,109
2018-10-22 10:00:00,23.3,56.0,,2.3,26.0,109
2018-10-22 11:00:00,25.2,52.0,,2.6,19.0,109
2018-10-22 12:00:00,26.9,48.0,,2.8,342.0,109
2018-10-22 13:00:00,28.1,45.0,,2.9,340.0,109
2018-10-22 14:00:00,28.9,42.0,,3.1,256.0,109
2018-10-22 15:00:00,29.5,40.0,,2.6,247.0,109
2018-10-22 16:00:00,29.7,38.0,,3.2,280.0,109
2018-10-22 17:00:00,29.7,37.0,,2.6,295.0,109
2018-10-22 18:00:00,27.5,48.0,,3.7,171.0,109
2018-10-22 19:00:00,21.8,72.0,,4.6,158.0,109
2018-10-22 20:00:00,19.1,82.0,,5.1,162.0,109
2018-10-22 21:00:00,18.3,85.0,,4.5,150.0,109
2018-10-22 22:00:00,18.1,85.0,,4.0,147.0,109
2018-10-22 23:00:00,17.7,84.0,,3.8,147.0,109
2018-10-23 00:00:00,17.3,85.0,,3.4,141.0,109
2018-10-23 01:00:00,17.1,87.0,,2.8,132.0,109
2018-10-23 02:00:00,16.7,89.0,,2.0,114.0,109
2018-10-23 03:00:00,16.5,91.0,,2.3,111.0,109
2018-10-23 04:00:00,16.3,93.0,,2.0,122.0,109
2018-10-23 05:00:00,16.0,95.0,,1.9,114.0,109
2018-10-23 06:00:00,15.9,97.0,,1.7,137.0,109
2018-10-23 07:00:00,17.7,93.0,,2.0,144.0,109
2018-10-23 08:00:00,21.7,74.0,,1.5,111.0,109
2018-10-23 09:00:00,24.3,62.0,,1.8,19.0,109
2018-10-23 10:00:00,26.5,56.0,,2.2,1.0,109
2018-10-23 11:00:00,28.2,49.0,,2.9,296.0,109
2018-10-23 12:00:00,29.3,45.0,,3.4,271.0,109
2018-10-23 13:00:00,29.9,44.0,,3.1,308.0,109
2018-10-23 14:00:00,30.7,42.0,,3.0,303.0,109
2018-10-23 15:00:00,31.4,39.0,,3.2,275.0,109
2018-10-23 16:00:00,31.2,40.0,,2.9,275.0,109
2018-10-23 17:00:00,30.5,40.0,,2.2,255.0,109
2018-10-23 18:00:00,27.1,61.0,,4.1,166.0,109
2018-10-23 19:00:00,24.4,70.0,,4.4,161.0,109
2018-10-23 20:00:00,21.9,78.0,,5.2,163.0,109
2018-10-23 21:00:00,20.6,82.0,,4.8,153.0,109
2018-10-23 22:00:00,20.2,82.0,,4.6,152.0,109
2018-10-23 23:00:00,20.1,82.0,,4.7,151.0,109
2018-10-24 00:00:00,19.4,85.0,,5.1,150.0,109
2018-10-24 01:00:00,19.2,88.0,,3.9,148.0,109
2018-10-24 02:00:00,19.2,88.0,,4.1,146.0,109
2018-10-24 03:00:00,19.1,86.0,,3.8,148.0,109
2018-10-24 04:00:00,18.9,86.0,,3.7,147.0,109
2018-10-24 05:00:00,18.9,87.0,,3.6,148.0,109
2018-10-24 06:00:00,19.0,89.0,,3.7,149.0,109
2018-10-24 07:00:00,19.1,90.0,,4.0,153.0,109
2018-10-24 08:00:00,19.4,89.0,,3.9,148.0,109
2018-10-24 09:00:00,19.3,90.0,,4.1,149.0,109
2018-10-24 10:00:00,18.5,96.0,,4.2,148.0,109
2018-10-24 11:00:00,18.4,99.0,,3.7,148.0,109
2018-10-24 12:00:00,18.6,100.0,,3.5,153.0,109
2018-10-24 13:00:00,18.5,99.0,,4.1,152.0,109
2018-10-24 14:00:00,19.5,95.0,,3.4,144.0,109
2018-10-24 15:00:00,19.3,92.0,,3.4,144.0,109
2018-10-24 16:00:00,19.1,94.0,,3.7,148.0,109
2018-10-24 17:00:00,18.9,94.0,,4.0,148.0,109
2018-10-24 18:00:00,18.4,94.0,,3.6,148.0,109
2018-10-24 19:00:00,18.3,94.0,,3.5,150.0,109
2018-10-24 20:00:00,18.1,94.0,,3.4,148.0,109
2018-10-24 21:00:00,18.1,93.0,,2.9,145.0,109
2018-10-24 22:00:00,18.2,92.0,,3.0,145.0,109
2018-10-24 23:00:00,18.2,92.0,,2.7,146.0,109
2018-10-25 00:00:00,17.9,94.0,,2.3,145.0,109
2018-10-25 01:00:00,17.3,99.0,,2.2,149.0,109
2018-10-25 02:00:00,17.2,100.0,,2.5,146.0,109
2018-10-25 03:00:00,17.3,100.0,,2.9,148.0,109
2018-10-25 04:00:00,17.4,100.0,,2.2,143.0,109
2018-10-25 05:00:00,17.6,100.0,,2.6,153.0,109
2018-10-25 06:00:00,17.6,100.0,,2.5,150.0,109
2018-10-25 07:00:00,17.7,100.0,,2.5,151.0,109
2018-10-25 08:00:00,18.2,100.0,,2.6,151.0,109
2018-10-25 09:00:00,18.7,100.0,,2.6,150.0,109
2018-10-25 10:00:00,19.5,98.0,,1.9,137.0,109
2018-10-25 11:00:00,19.4,98.0,,1.7,136.0,109
2018-10-25 12:00:00,19.7,99.0,,1.7,122.0,109
2018-10-25 13:00:00,21.1,94.0,,1.7,121.0,109
2018-10-25 14:00:00,21.2,91.0,,1.5,111.0,109
2018-10-25 15:00:00,22.0,90.0,,1.4,115.0,109
2018-10-25 16:00:00,21.8,91.0,,2.1,161.0,109
2018-10-25 17:00:00,20.4,97.0,,1.9,167.0,109
2018-10-25 18:00:00,20.5,98.0,,1.9,159.0,109
2018-10-25 19:00:00,20.1,99.0,,1.6,138.0,109
2018-10-25 20:00:00,20.1,100.0,,1.7,151.0,109
2018-10-25 21:00:00,20.0,100.0,,2.0,149.0,109
2018-10-25 22:00:00,19.8,100.0,,2.0,145.0,109
2018-10-25 23:00:00,19.6,100.0,,2.3,146.0,109
2018-10-26 00:00:00,19.5,99.0,,2.2,163.0,109
2018-10-26 01:00:00,19.3,99.0,,2.1,144.0,109
2018-10-26 02:00:00,19.2,100.0,,2.3,148.0,109
2018-10-26 03:00:00,19.2,100.0,,2.1,149.0,109
2018-10-26 04:00:00,19.1,100.0,,1.9,149.0,109
2018-10-26 05:00:00,19.2,100.0,,2.0,151.0,109
2018-10-26 06:00:00,19.1,99.0,,1.9,147.0,109
2018-10-26 07:00:00,19.3,100.0,,2.0,150.0,109
2018-10-26 08:00:00,20.5,94.0,,2.2,140.0,109
2018-10-26 09:00:00,21.4,87.0,,1.8,136.0,109
2018-10-26 10:00:00,22.5,83.0,,1.9,143.0,109
2018-10-26 11:00:00,22.9,80.0,,1.7,100.0,109
2018-10-26 12:00:00,23.2,78.0,,1.6,32.0,109
2018-10-26 13:00:00,24.8,72.0,,1.7,204.0,109
2018-10-26 14:00:00,26.1,67.0,,1.5,204.0,109
2018-10-26 15:00:00,27.1,62.0,,2.0,244.0,109
2018-10-26 16:00:00,26.6,63.0,,2.0,268.0,109
2018-10-26 17:00:00,25.6,68.0,,1.9,260.0,109
2018-10-26 18:00:00,25.3,70.0,,2.0,254.0,109
2018-10-26 19:00:00,23.9,79.0,,1.7,250.0,109
2018-10-26 20:00:00,22.8,89.0,,1.4,308.0,109
2018-10-26 21:00:00,21.6,97.0,,3.0,349.0,109
2018-10-26 22:00:00,21.0,99.0,,2.6,349.0,109
2018-10-26 23:00:00,20.9,99.0,,2.8,349.0,109
2018-10-27 00:00:00,20.7,100.0,,3.3,347.0,109
2018-10-27 01:00:00,20.6,100.0,,3.2,334.0,109
2018-10-27 02:00:00,20.6,100.0,,3.3,346.0,109
2018-10-27 03:00:00,20.5,100.0,,3.7,345.0,109
2018-10-27 04:00:00,20.2,100.0,,3.6,349.0,109
2018-10-27 05:00:00,20.0,100.0,,4.4,335.0,109
2018-10-27 06:00:00,20.0,100.0,,4.0,346.0,109
2018-10-27 07:00:00,20.3,100.0,,5.2,336.0,109
2018-10-27 08:00:00,20.8,100.0,,5.4,332.0,109
2018-10-27 09:00:00,21.6,96.0,,5.3,328.0,109
2018-10-27 10:00:00,22.2,92.0,,5.8,330.0,109
2018-10-27 11:00:00,22.6,89.0,,5.9,331.0,109
2018-10-27 12:00:00,22.8,88.0,,6.2,327.0,109
2018-10-27 13:00:00,23.0,89.0,,5.9,330.0,109
2018-10-27 14:00:00,24.5,79.0,,6.0,345.0,109
2018-10-27 15:00:00,24.1,89.0,,3.8,319.0,109
2018-10-27 16:00:00,25.8,76.0,,4.1,303.0,109
2018-10-27 17:00:00,25.9,73.0,,3.8,284.0,109
2018-10-27 18:00:00,25.5,65.0,,3.8,276.0,109
2018-10-27 19:00:00,23.8,70.0,,2.4,269.0,109
2018-10-27 20:00:00,22.3,78.0,,2.0,276.0,109
2018-10-27 21:00:00,21.7,81.0,,2.1,275.0,109
2018-10-27 22:00:00,20.8,84.0,,3.7,156.0,109
2018-10-27 23:00:00,19.4,85.0,,3.5,147.0,109
2018-10-28 00:00:00,19.0,86.0,,3.2,150.0,109
2018-10-28 01:00:00,18.7,83.0,,3.6,145.0,109
2018-10-28 02:00:00,18.1,85.0,,3.9,152.0,109
2018-10-28 03:00:00,17.3,89.0,,3.8,149.0,109
2018-10-28 04:00:00,16.6,86.0,,4.5,150.0,109
2018-10-28 05:00:00,16.2,85.0,,3.9,152.0,109
2018-10-28 06:00:00,16.0,87.0,,3.9,152.0,109
2018-10-28 07:00:00,16.2,86.0,,4.0,151.0,109
2018-10-28 08:00:00,16.7,80.0,,4.9,153.0,109
2018-10-28 09:00:00,18.8,69.0,,4.6,150.0,109
2018-10-28 10:00:00,19.8,65.0,,4.0,153.0,109
2018-10-28 11:00:00,20.8,61.0,,4.1,156.0,109
2018-10-28 12:00:00,21.4,61.0,,3.9,165.0,109
2018-10-28 13:00:00,21.8,58.0,,3.7,137.0,109
2018-10-28 14:00:00,22.4,57.0,,4.3,153.0,109
2018-10-28 15:00:00,22.1,59.0,,4.1,151.0,109
2018-10-28 16:00:00,22.2,58.0,,3.6,142.0,109
2018-10-28 17:00:00,21.3,60.0,,3.8,144.0,109
2018-10-28 18:00:00,20.8,62.0,,3.6,142.0,109
2018-10-28 19:00:00,18.0,71.0,,3.5,138.0,109
2018-10-28 20:00:00,16.8,77.0,,3.4,141.0,109
2018-10-28 21:00:00,15.9,81.0,,3.5,152.0,109
2018-10-28 22:00:00,15.1,83.0,,4.1,152.0,109
2018-10-28 23:00:00,14.7,87.0,,3.4,152.0,109
2018-10-29 00:00:00,14.3,89.0,,3.3,148.0,109
2018-10-29 01:00:00,14.4,90.0,,3.1,143.0,109
2018-10-29 02:00:00,14.9,85.0,,3.5,135.0,109
2018-10-29 03:00:00,14.6,86.0,,4.0,134.0,109
2018-10-29 04:00:00,14.4,86.0,,3.6,138.0,109
2018-10-29 05:00:00,14.5,85.0,,3.5,141.0,109
2018-10-29 06:00:00,14.2,86.0,,3.4,147.0,109
2018-10-29 07:00:00,14.6,83.0,,3.3,147.0,109
2018-10-29 08:00:00,16.1,78.0,,3.4,145.0,109
2018-10-29 09:00:00,18.0,71.0,,3.8,147.0,109
2018-10-29 10:00:00,20.3,63.0,,3.8,149.0,109
2018-10-29 11:00:00,21.4,61.0,,3.9,163.0,109
2018-10-29 12:00:00,22.5,59.0,,2.9,146.0,109
2018-10-29 13:00:00,22.6,60.0,,2.9,167.0,109
2018-10-29 14:00:00,23.1,58.0,,2.5,108.0,109
2018-10-29 15:00:00,24.4,54.0,,2.4,168.0,109
2018-10-29 16:00:00,23.9,56.0,,3.7,169.0,109
2018-10-29 17:00:00,22.0,64.0,,4.2,173.0,109
2018-10-29 18:00:00,20.4,69.0,,4.0,150.0,109
2018-10-29 19:00:00,18.4,77.0,,4.1,151.0,109
2018-10-29 20:00:00,17.2,82.0,,3.4,143.0,109
2018-10-29 21:00:00,16.6,86.0,,3.7,150.0,109
2018-10-29 22:00:00,16.1,88.0,,3.7,151.0,109
2018-10-29 23:00:00,15.8,91.0,,3.5,149.0,109
2018-10-30 00:00:00,15.6,92.0,,2.9,144.0,109
2018-10-30 01:00:00,15.7,93.0,,3.3,149.0,109
2018-10-30 02:00:00,15.9,91.0,,3.3,138.0,109
2018-10-30 03:00:00,16.1,90.0,,2.6,145.0,109
2018-10-30 04:00:00,15.9,90.0,,2.5,109.0,109
2018-10-30 05:00:00,15.3,93.0,,2.5,140.0,109
2018-10-30 06:00:00,15.2,94.0,,2.8,144.0,109
2018-10-30 07:00:00,16.6,88.0,,3.2,145.0,109
2018-10-30 08:00:00,19.0,77.0,,2.9,135.0,109
2018-10-30 09:00:00,21.5,71.0,,2.2,113.0,109
2018-10-30 10:00:00,23.4,65.0,,2.4,61.0,109
2018-10-30 11:00:00,25.4,58.0,,2.3,55.0,109
2018-10-30 12:00:00,27.4,48.0,,2.4,3.0,109
2018-10-30 13:00:00,28.4,45.0,,3.0,263.0,109
2018-10-30 14:00:00,29.8,39.0,,2.5,260.0,109
2018-10-30 15:00:00,30.3,35.0,,3.1,296.0,109
2018-10-30 16:00:00,30.8,31.0,,2.8,286.0,109
2018-10-30 17:00:00,30.3,31.0,,3.0,275.0,109
2018-10-30 18:00:00,28.6,43.0,,3.8,176.0,109
2018-10-30 19:00:00,23.7,65.0,,4.5,163.0,109
2018-10-30 20:00:00,21.4,74.0,,4.6,153.0,109
2018-10-30 21:00:00,20.2,79.0,,4.6,150.0,109
2018-10-30 22:00:00,19.2,81.0,,4.7,151.0,109
2018-10-30 23:00:00,18.8,81.0,,3.9,148.0,109
2018-10-31 00:00:00,18.5,82.0,,2.9,140.0,109
2018-10-31 01:00:00,18.2,81.0,,2.9,148.0,109
2018-10-31 02:00:00,18.1,82.0,,3.1,148.0,109
2018-10-31 03:00:00,17.6,87.0,,1.8,138.0,109
2018-10-31 04:00:00,17.4,91.0,,2.1,138.0,109
2018-10-31 05:00:00,17.1,94.0,,2.1,143.0,109
2018-10-31 06:00:00,16.9,95.0,,2.0,149.0,109
2018-10-31 07:00:00,19.1,89.0,,2.0,136.0,109
2018-10-31 08:00:00,22.0,77.0,,2.2,133.0,109
2018-10-31 09:00:00,24.9,67.0,,1.8,104.0,109
2018-10-31 10:00:00,27.2,60.0,,2.9,9.0,109
2018-10-31 11:00:00,29.3,53.0,,4.0,350.0,109
2018-10-31 12:00:00,30.3,49.0,,4.2,348.0,109
2018-10-31 13:00:00,30.3,49.0,,5.0,348.0,109
2018-10-31 14:00:00,30.9,47.0,,4.5,341.0,109
2018-10-31 15:00:00,30.3,52.0,,3.5,293.0,109
2018-10-31 16:00:00,30.7,52.0,,2.8,289.0,109
2018-10-31 17:00:00,30.2,52.0,,2.6,271.0,109
2018-10-31 18:00:00,24.1,68.0,,7.6,193.0,109
2018-10-31 19:00:00,19.3,90.0,,4.0,157.0,109
2018-10-31 20:00:00,18.9,96.0,,3.2,153.0,109
2018-10-31 21:00:00,19.0,93.0,,2.3,97.0,109
2018-10-31 22:00:00,19.0,94.0,,1.9,122.0,109
2018-10-31 23:00:00,19.0,95.0,,1.9,140.0,109
2018-11-01 00:00:00,18.8,95.0,,1.6,162.0,109
