date,tc,rh,sr,ws,wd,code
2018-10-02 15:00:00,33.5,30.0,189.0,2.0,49.0,275
2018-10-02 16:00:00,33.3,30.0,189.0,1.5,74.0,275
2018-10-02 17:00:00,32.7,32.0,90.0,1.7,246.0,275
2018-10-02 18:00:00,30.5,39.0,27.0,2.9,275.0,275
2018-10-02 19:00:00,28.6,38.0,0.0,2.8,310.0,275
2018-10-02 20:00:00,27.7,46.0,0.0,2.4,159.0,275
2018-10-02 21:00:00,26.0,65.0,0.0,4.7,148.0,275
2018-10-02 22:00:00,24.9,73.0,0.0,3.2,136.0,275
2018-10-02 23:00:00,24.5,73.0,0.0,2.6,137.0,275
2018-10-03 00:00:00,23.7,75.0,0.0,1.3,184.0,275
2018-10-03 01:00:00,23.0,78.0,0.0,1.3,178.0,275
2018-10-03 02:00:00,22.3,82.0,0.0,1.3,167.0,275
2018-10-03 03:00:00,22.0,84.0,0.0,1.1,223.0,275
2018-10-03 04:00:00,21.8,84.0,0.0,1.2,140.0,275
2018-10-03 05:00:00,21.6,85.0,0.0,0.8,167.0,275
2018-10-03 06:00:00,21.1,87.0,0.0,1.0,184.0,275
2018-10-03 07:00:00,21.6,85.0,55.0,1.0,109.0,275
2018-10-03 08:00:00,25.2,61.0,234.0,2.1,48.0,275
2018-10-03 09:00:00,27.3,50.0,441.0,2.6,36.0,275
2018-10-03 10:00:00,29.3,44.0,686.0,3.4,26.0,275
2018-10-03 11:00:00,31.4,40.0,829.0,2.9,24.0,275
2018-10-03 12:00:00,33.3,35.0,916.0,2.5,320.0,275
2018-10-03 13:00:00,34.0,34.0,841.0,2.8,304.0,275
2018-10-03 14:00:00,34.3,33.0,502.0,3.4,301.0,275
2018-10-03 15:00:00,34.5,33.0,264.0,3.4,274.0,275
2018-10-03 16:00:00,33.0,36.0,177.0,3.4,276.0,275
2018-10-03 17:00:00,29.1,47.0,71.0,3.8,28.0,275
2018-10-03 18:00:00,28.1,50.0,17.0,2.6,101.0,275
2018-10-03 19:00:00,25.6,62.0,0.0,5.7,144.0,275
2018-10-03 20:00:00,23.6,72.0,0.0,2.9,56.0,275
2018-10-03 21:00:00,22.6,79.0,0.0,3.4,104.0,275
2018-10-03 22:00:00,22.4,82.0,0.0,2.1,32.0,275
2018-10-03 23:00:00,21.9,85.0,0.0,2.8,167.0,275
2018-10-04 00:00:00,21.9,85.0,0.0,1.5,336.0,275
2018-10-04 01:00:00,21.7,86.0,0.0,1.8,186.0,275
2018-10-04 02:00:00,21.5,87.0,0.0,2.0,12.0,275
2018-10-04 03:00:00,20.9,90.0,0.0,0.9,352.0,275
2018-10-04 04:00:00,20.8,91.0,0.0,0.0,777.0,275
2018-10-04 05:00:00,20.6,93.0,0.0,0.0,777.0,275
2018-10-04 06:00:00,20.3,93.0,0.0,1.0,127.0,275
2018-10-04 07:00:00,20.3,91.0,34.0,1.4,209.0,275
2018-10-04 08:00:00,21.7,86.0,219.0,2.7,168.0,275
2018-10-04 09:00:00,23.0,79.0,352.0,4.3,172.0,275
2018-10-04 10:00:00,24.4,70.0,458.0,4.4,166.0,275
2018-10-04 11:00:00,25.2,65.0,552.0,4.1,140.0,275
2018-10-04 12:00:00,26.6,59.0,774.0,3.8,159.0,275
2018-10-04 13:00:00,27.4,55.0,873.0,3.8,146.0,275
2018-10-04 14:00:00,28.1,52.0,512.0,3.8,159.0,275
2018-10-04 15:00:00,28.3,51.0,185.0,3.3,151.0,275
2018-10-04 16:00:00,28.5,50.0,128.0,3.8,160.0,275
2018-10-04 17:00:00,27.0,53.0,107.0,5.1,163.0,275
2018-10-04 18:00:00,25.2,58.0,63.0,5.2,161.0,275
2018-10-04 19:00:00,23.7,62.0,4.0,5.2,155.0,275
2018-10-04 20:00:00,22.4,67.0,0.0,5.7,148.0,275
2018-10-04 21:00:00,21.4,69.0,0.0,6.2,145.0,275
2018-10-04 22:00:00,20.7,71.0,0.0,5.1,144.0,275
2018-10-04 23:00:00,20.2,73.0,0.0,4.6,141.0,275
2018-10-05 00:00:00,19.9,75.0,0.0,4.0,169.0,275
2018-10-05 01:00:00,19.8,75.0,0.0,4.2,150.0,275
2018-10-05 02:00:00,19.4,76.0,0.0,3.9,154.0,275
2018-10-05 03:00:00,19.2,76.0,0.0,4.9,155.0,275
2018-10-05 04:00:00,19.0,76.0,0.0,4.6,155.0,275
2018-10-05 05:00:00,18.8,77.0,0.0,4.6,158.0,275
2018-10-05 06:00:00,18.7,77.0,0.0,4.3,156.0,275
2018-10-05 07:00:00,19.0,77.0,50.0,3.7,154.0,275
2018-10-05 08:00:00,20.3,72.0,232.0,4.8,142.0,275
2018-10-05 09:00:00,21.8,66.0,467.0,4.6,140.0,275
2018-10-05 10:00:00,22.8,63.0,645.0,5.2,158.0,275
2018-10-05 11:00:00,23.3,61.0,846.0,5.8,167.0,275
2018-10-05 12:00:00,24.1,57.0,957.0,6.0,161.0,275
2018-10-05 13:00:00,24.1,57.0,958.0,6.3,169.0,275
2018-10-05 14:00:00,24.0,57.0,600.0,6.3,169.0,275
2018-10-05 15:00:00,23.7,57.0,113.0,6.2,162.0,275
2018-10-05 16:00:00,22.7,59.0,91.0,7.1,166.0,275
2018-10-05 17:00:00,22.0,60.0,91.0,6.7,158.0,275
2018-10-05 18:00:00,20.4,66.0,113.0,7.3,156.0,275
2018-10-05 19:00:00,18.9,71.0,3.0,6.4,147.0,275
2018-10-05 20:00:00,18.3,72.0,0.0,6.1,154.0,275
2018-10-05 21:00:00,17.7,73.0,0.0,5.5,157.0,275
2018-10-05 22:00:00,17.2,73.0,0.0,5.0,153.0,275
2018-10-05 23:00:00,16.8,73.0,0.0,5.7,145.0,275
2018-10-06 00:00:00,16.2,74.0,0.0,6.0,144.0,275
2018-10-06 01:00:00,16.2,72.0,0.0,5.3,139.0,275
2018-10-06 02:00:00,16.4,71.0,0.0,5.4,137.0,275
2018-10-06 03:00:00,16.4,71.0,0.0,5.3,136.0,275
2018-10-06 04:00:00,16.3,70.0,0.0,5.8,138.0,275
2018-10-06 05:00:00,16.3,71.0,0.0,4.7,138.0,275
2018-10-06 06:00:00,16.3,73.0,0.0,4.7,136.0,275
2018-10-06 07:00:00,16.6,73.0,27.0,4.8,135.0,275
2018-10-06 08:00:00,17.2,72.0,110.0,4.6,136.0,275
2018-10-06 09:00:00,18.2,69.0,191.0,4.2,137.0,275
2018-10-06 10:00:00,19.7,64.0,344.0,3.8,142.0,275
2018-10-06 11:00:00,21.1,60.0,333.0,3.2,158.0,275
2018-10-06 12:00:00,21.7,59.0,368.0,4.2,174.0,275
2018-10-06 13:00:00,21.6,59.0,352.0,4.8,174.0,275
2018-10-06 14:00:00,21.3,62.0,199.0,4.7,169.0,275
2018-10-06 15:00:00,19.7,71.0,297.0,5.0,165.0,275
2018-10-06 16:00:00,18.2,78.0,149.0,5.5,162.0,275
2018-10-06 17:00:00,18.1,79.0,125.0,5.4,146.0,275
2018-10-06 18:00:00,18.2,77.0,64.0,5.6,146.0,275
2018-10-06 19:00:00,17.7,81.0,1.0,5.7,145.0,275
2018-10-06 20:00:00,17.4,83.0,0.0,5.5,133.0,275
2018-10-06 21:00:00,17.8,78.0,0.0,4.2,125.0,275
2018-10-06 22:00:00,17.9,77.0,0.0,3.7,123.0,275
2018-10-06 23:00:00,18.0,77.0,0.0,2.5,135.0,275
2018-10-07 00:00:00,17.5,80.0,0.0,1.6,181.0,275
2018-10-07 01:00:00,17.2,82.0,0.0,1.7,166.0,275
2018-10-07 02:00:00,17.1,83.0,0.0,2.0,168.0,275
2018-10-07 03:00:00,17.1,84.0,0.0,2.1,169.0,275
2018-10-07 04:00:00,17.0,84.0,0.0,2.0,164.0,275
2018-10-07 05:00:00,17.3,83.0,0.0,2.2,128.0,275
2018-10-07 06:00:00,17.1,85.0,0.0,1.9,155.0,275
2018-10-07 07:00:00,17.2,86.0,31.0,1.8,153.0,275
2018-10-07 08:00:00,18.1,84.0,113.0,2.1,166.0,275
2018-10-07 09:00:00,19.2,80.0,142.0,1.8,166.0,275
2018-10-07 10:00:00,19.6,81.0,121.0,1.7,148.0,275
2018-10-07 11:00:00,20.2,83.0,237.0,1.9,176.0,275
2018-10-07 12:00:00,20.8,82.0,113.0,1.4,130.0,275
2018-10-07 13:00:00,20.7,89.0,256.0,1.5,206.0,275
2018-10-07 14:00:00,23.0,79.0,417.0,1.3,196.0,275
2018-10-07 15:00:00,24.2,74.0,248.0,1.2,228.0,275
2018-10-07 16:00:00,24.4,70.0,74.0,1.4,36.0,275
2018-10-07 17:00:00,24.3,68.0,69.0,2.0,56.0,275
2018-10-07 18:00:00,24.1,68.0,29.0,2.1,62.0,275
2018-10-07 19:00:00,23.7,69.0,0.0,1.7,82.0,275
2018-10-07 20:00:00,22.4,79.0,0.0,1.8,164.0,275
2018-10-07 21:00:00,20.9,84.0,0.0,2.2,153.0,275
2018-10-07 22:00:00,20.7,84.0,0.0,2.0,143.0,275
2018-10-07 23:00:00,20.2,85.0,0.0,1.9,146.0,275
2018-10-08 00:00:00,20.1,85.0,0.0,1.4,164.0,275
2018-10-08 01:00:00,19.8,86.0,0.0,1.5,160.0,275
2018-10-08 02:00:00,19.7,86.0,0.0,1.3,133.0,275
2018-10-08 03:00:00,19.8,87.0,0.0,1.0,21.0,275
2018-10-08 04:00:00,19.6,89.0,0.0,0.8,138.0,275
2018-10-08 05:00:00,19.8,91.0,0.0,1.5,39.0,275
2018-10-08 06:00:00,19.8,93.0,0.0,0.9,85.0,275
2018-10-08 07:00:00,20.0,93.0,6.0,2.1,55.0,275
2018-10-08 08:00:00,20.1,93.0,38.0,3.4,46.0,275
2018-10-08 09:00:00,20.4,89.0,97.0,3.0,48.0,275
2018-10-08 10:00:00,21.1,86.0,183.0,2.1,46.0,275
2018-10-08 11:00:00,21.8,84.0,213.0,2.3,35.0,275
2018-10-08 12:00:00,22.1,83.0,223.0,1.9,13.0,275
2018-10-08 13:00:00,21.6,87.0,152.0,1.6,37.0,275
2018-10-08 14:00:00,21.7,87.0,198.0,2.7,62.0,275
2018-10-08 15:00:00,22.0,85.0,157.0,2.2,73.0,275
2018-10-08 16:00:00,22.7,80.0,148.0,2.3,83.0,275
2018-10-08 17:00:00,23.3,76.0,124.0,2.2,101.0,275
2018-10-08 18:00:00,23.2,77.0,34.0,1.2,127.0,275
2018-10-08 19:00:00,22.7,81.0,2.0,0.9,158.0,275
2018-10-08 20:00:00,22.2,85.0,0.0,0.8,180.0,275
2018-10-08 21:00:00,21.7,88.0,0.0,1.1,155.0,275
2018-10-08 22:00:00,21.4,91.0,0.0,1.2,176.0,275
2018-10-08 23:00:00,21.1,92.0,0.0,1.6,198.0,275
2018-10-09 00:00:00,20.9,92.0,0.0,1.8,135.0,275
2018-10-09 01:00:00,20.9,92.0,0.0,1.2,88.0,275
2018-10-09 02:00:00,20.5,95.0,0.0,1.8,158.0,275
2018-10-09 03:00:00,19.8,97.0,0.0,3.5,336.0,275
2018-10-09 04:00:00,18.7,97.0,0.0,2.2,322.0,275
2018-10-09 05:00:00,18.7,97.0,0.0,1.2,169.0,275
2018-10-09 06:00:00,18.8,98.0,0.0,1.0,217.0,275
2018-10-09 07:00:00,18.9,98.0,31.0,2.5,55.0,275
2018-10-09 08:00:00,19.7,93.0,111.0,2.3,50.0,275
2018-10-09 09:00:00,21.2,84.0,281.0,2.2,51.0,275
2018-10-09 10:00:00,23.5,76.0,664.0,3.5,31.0,275
2018-10-09 11:00:00,25.4,70.0,819.0,3.7,27.0,275
2018-10-09 12:00:00,26.9,63.0,742.0,3.7,20.0,275
2018-10-09 13:00:00,27.9,60.0,646.0,3.0,10.0,275
2018-10-09 14:00:00,28.7,57.0,455.0,2.7,357.0,275
2018-10-09 15:00:00,29.5,54.0,253.0,3.0,308.0,275
2018-10-09 16:00:00,29.4,55.0,218.0,2.3,310.0,275
2018-10-09 17:00:00,28.7,57.0,128.0,2.6,287.0,275
2018-10-09 18:00:00,28.2,59.0,82.0,2.1,292.0,275
2018-10-09 19:00:00,26.7,66.0,1.0,1.5,285.0,275
2018-10-09 20:00:00,26.3,69.0,0.0,1.1,18.0,275
2018-10-09 21:00:00,25.5,74.0,0.0,1.0,65.0,275
2018-10-09 22:00:00,24.9,76.0,0.0,0.7,62.0,275
2018-10-09 23:00:00,24.5,79.0,0.0,0.8,9.0,275
2018-10-10 00:00:00,23.7,82.0,0.0,0.8,129.0,275
2018-10-10 01:00:00,23.3,86.0,0.0,0.8,183.0,275
2018-10-10 02:00:00,22.8,87.0,0.0,1.7,18.0,275
2018-10-10 03:00:00,21.9,86.0,0.0,4.4,38.0,275
2018-10-10 04:00:00,21.2,90.0,0.0,4.7,34.0,275
2018-10-10 05:00:00,20.4,93.0,0.0,4.8,35.0,275
2018-10-10 06:00:00,20.1,95.0,0.0,3.3,46.0,275
2018-10-10 07:00:00,20.0,95.0,3.0,2.6,45.0,275
2018-10-10 08:00:00,20.1,96.0,40.0,1.0,53.0,275
2018-10-10 09:00:00,20.4,96.0,66.0,1.5,171.0,275
2018-10-10 10:00:00,20.8,97.0,198.0,0.9,351.0,275
2018-10-10 11:00:00,22.4,91.0,427.0,2.7,15.0,275
2018-10-10 12:00:00,24.6,76.0,519.0,2.9,14.0,275
2018-10-10 13:00:00,26.2,66.0,944.0,3.7,9.0,275
2018-10-10 14:00:00,28.6,55.0,475.0,2.2,344.0,275
2018-10-10 15:00:00,29.4,52.0,147.0,1.9,299.0,275
2018-10-10 16:00:00,28.8,55.0,173.0,1.7,188.0,275
2018-10-10 17:00:00,29.3,53.0,181.0,1.8,190.0,275
2018-10-10 18:00:00,28.3,56.0,72.0,2.3,169.0,275
2018-10-10 19:00:00,27.1,62.0,1.0,2.9,198.0,275
2018-10-10 20:00:00,25.3,70.0,0.0,4.7,157.0,275
2018-10-10 21:00:00,23.0,78.0,0.0,5.4,136.0,275
2018-10-10 22:00:00,22.5,79.0,0.0,5.2,138.0,275
2018-10-10 23:00:00,22.4,78.0,0.0,4.5,143.0,275
2018-10-11 00:00:00,22.4,77.0,0.0,4.0,157.0,275
2018-10-11 01:00:00,22.1,79.0,0.0,2.4,172.0,275
2018-10-11 02:00:00,21.7,81.0,0.0,2.7,140.0,275
2018-10-11 03:00:00,21.5,81.0,0.0,2.3,168.0,275
2018-10-11 04:00:00,21.2,82.0,0.0,2.5,159.0,275
2018-10-11 05:00:00,21.1,83.0,0.0,3.0,167.0,275
2018-10-11 06:00:00,20.9,85.0,0.0,2.9,169.0,275
2018-10-11 07:00:00,21.0,85.0,11.0,2.5,174.0,275
2018-10-11 08:00:00,21.4,83.0,51.0,3.1,171.0,275
2018-10-11 09:00:00,21.9,80.0,81.0,3.3,169.0,275
2018-10-11 10:00:00,22.0,80.0,104.0,4.2,173.0,275
2018-10-11 11:00:00,21.8,83.0,208.0,3.8,170.0,275
2018-10-11 12:00:00,22.6,78.0,333.0,4.9,167.0,275
2018-10-11 13:00:00,23.6,72.0,382.0,4.8,162.0,275
2018-10-11 14:00:00,24.1,69.0,462.0,5.8,166.0,275
2018-10-11 15:00:00,23.9,69.0,391.0,6.2,169.0,275
2018-10-11 16:00:00,23.3,70.0,291.0,6.4,166.0,275
2018-10-11 17:00:00,23.2,68.0,217.0,6.7,151.0,275
2018-10-11 18:00:00,22.6,70.0,104.0,6.3,155.0,275
2018-10-11 19:00:00,21.7,73.0,4.0,5.7,156.0,275
2018-10-11 20:00:00,21.2,74.0,0.0,5.4,150.0,275
2018-10-11 21:00:00,20.9,76.0,0.0,5.7,147.0,275
2018-10-11 22:00:00,20.5,78.0,0.0,4.9,149.0,275
2018-10-11 23:00:00,20.2,79.0,0.0,4.8,150.0,275
2018-10-12 00:00:00,20.1,80.0,0.0,4.8,146.0,275
2018-10-12 01:00:00,20.0,80.0,0.0,4.0,148.0,275
2018-10-12 02:00:00,20.0,80.0,0.0,4.0,138.0,275
2018-10-12 03:00:00,20.1,80.0,0.0,4.2,138.0,275
2018-10-12 04:00:00,20.1,80.0,0.0,3.3,141.0,275
2018-10-12 05:00:00,19.9,80.0,0.0,3.6,141.0,275
2018-10-12 06:00:00,19.8,81.0,1.0,3.6,138.0,275
2018-10-12 07:00:00,20.2,79.0,68.0,4.2,132.0,275
2018-10-12 08:00:00,22.0,73.0,279.0,5.3,126.0,275
2018-10-12 09:00:00,23.6,67.0,511.0,4.9,127.0,275
2018-10-12 10:00:00,25.6,61.0,726.0,3.7,131.0,275
2018-10-12 11:00:00,27.8,55.0,865.0,2.9,113.0,275
2018-10-12 12:00:00,29.1,52.0,901.0,2.5,82.0,275
2018-10-12 13:00:00,30.6,48.0,905.0,1.9,44.0,275
2018-10-12 14:00:00,31.4,45.0,465.0,1.8,36.0,275
2018-10-12 15:00:00,32.0,43.0,243.0,1.8,311.0,275
2018-10-12 16:00:00,32.5,42.0,188.0,2.2,297.0,275
2018-10-12 17:00:00,32.4,42.0,211.0,1.7,303.0,275
2018-10-12 18:00:00,31.0,46.0,99.0,2.1,271.0,275
2018-10-12 19:00:00,29.5,52.0,8.0,1.3,244.0,275
2018-10-12 20:00:00,28.2,58.0,0.0,1.7,152.0,275
2018-10-12 21:00:00,26.9,62.0,0.0,2.4,81.0,275
2018-10-12 22:00:00,25.4,64.0,0.0,1.4,153.0,275
2018-10-12 23:00:00,24.5,71.0,0.0,1.4,138.0,275
2018-10-13 00:00:00,23.6,81.0,0.0,1.5,145.0,275
2018-10-13 01:00:00,22.7,84.0,0.0,1.2,151.0,275
2018-10-13 02:00:00,22.2,85.0,0.0,1.1,143.0,275
2018-10-13 03:00:00,21.7,87.0,0.0,1.2,136.0,275
2018-10-13 04:00:00,21.3,88.0,0.0,0.9,153.0,275
2018-10-13 05:00:00,21.2,88.0,0.0,1.1,153.0,275
2018-10-13 06:00:00,21.0,89.0,1.0,0.9,128.0,275
2018-10-13 07:00:00,21.8,86.0,66.0,0.7,88.0,275
2018-10-13 08:00:00,25.2,71.0,271.0,1.6,27.0,275
2018-10-13 09:00:00,27.4,61.0,489.0,2.7,30.0,275
2018-10-13 10:00:00,29.3,54.0,676.0,3.3,32.0,275
2018-10-13 11:00:00,30.7,50.0,795.0,3.7,14.0,275
2018-10-13 12:00:00,31.9,44.0,544.0,3.3,335.0,275
2018-10-13 13:00:00,31.8,43.0,408.0,3.0,323.0,275
2018-10-13 14:00:00,32.2,43.0,393.0,3.5,314.0,275
2018-10-13 15:00:00,30.9,47.0,142.0,3.3,304.0,275
2018-10-13 16:00:00,30.7,49.0,197.0,3.2,282.0,275
2018-10-13 17:00:00,30.0,52.0,102.0,3.5,279.0,275
2018-10-13 18:00:00,29.2,53.0,44.0,3.3,283.0,275
2018-10-13 19:00:00,28.2,56.0,2.0,1.9,272.0,275
2018-10-13 20:00:00,27.7,58.0,0.0,1.6,267.0,275
2018-10-13 21:00:00,27.1,60.0,0.0,1.7,245.0,275
2018-10-13 22:00:00,24.5,70.0,0.0,3.5,134.0,275
2018-10-13 23:00:00,23.3,75.0,0.0,2.2,140.0,275
2018-10-14 00:00:00,22.5,78.0,0.0,1.8,181.0,275
2018-10-14 01:00:00,22.1,81.0,0.0,1.0,160.0,275
2018-10-14 02:00:00,22.1,81.0,0.0,1.1,179.0,275
2018-10-14 03:00:00,21.7,86.0,0.0,1.5,199.0,275
2018-10-14 04:00:00,21.2,88.0,0.0,2.1,167.0,275
2018-10-14 05:00:00,21.3,85.0,0.0,1.9,137.0,275
2018-10-14 06:00:00,21.2,85.0,0.0,2.0,158.0,275
2018-10-14 07:00:00,21.2,85.0,51.0,3.0,156.0,275
2018-10-14 08:00:00,21.3,82.0,206.0,3.6,146.0,275
2018-10-14 09:00:00,23.4,71.0,422.0,3.7,128.0,275
2018-10-14 10:00:00,23.8,70.0,304.0,3.1,167.0,275
2018-10-14 11:00:00,23.8,71.0,408.0,3.3,179.0,275
2018-10-14 12:00:00,25.6,65.0,952.0,3.0,180.0,275
2018-10-14 13:00:00,27.5,57.0,720.0,2.0,168.0,275
2018-10-14 14:00:00,27.5,58.0,353.0,2.4,181.0,275
2018-10-14 15:00:00,26.6,60.0,201.0,3.4,184.0,275
2018-10-14 16:00:00,26.5,59.0,102.0,4.0,173.0,275
2018-10-14 17:00:00,26.4,59.0,210.0,3.4,167.0,275
2018-10-14 18:00:00,25.2,63.0,104.0,4.0,164.0,275
2018-10-14 19:00:00,23.3,67.0,2.0,4.0,150.0,275
2018-10-14 20:00:00,22.2,70.0,0.0,4.6,143.0,275
2018-10-14 21:00:00,21.6,72.0,0.0,4.9,138.0,275
2018-10-14 22:00:00,20.8,76.0,0.0,4.6,138.0,275
2018-10-14 23:00:00,20.2,79.0,0.0,3.7,141.0,275
2018-10-15 00:00:00,20.0,78.0,0.0,3.4,138.0,275
2018-10-15 01:00:00,19.7,79.0,0.0,2.3,150.0,275
2018-10-15 02:00:00,19.5,80.0,0.0,2.3,151.0,275
2018-10-15 03:00:00,19.2,82.0,0.0,2.5,170.0,275
2018-10-15 04:00:00,19.1,82.0,0.0,2.2,171.0,275
2018-10-15 05:00:00,19.1,84.0,0.0,2.6,248.0,275
2018-10-15 06:00:00,18.2,93.0,0.0,2.6,113.0,275
2018-10-15 07:00:00,18.3,95.0,30.0,1.4,178.0,275
2018-10-15 08:00:00,18.9,94.0,68.0,1.2,80.0,275
2018-10-15 09:00:00,19.9,94.0,106.0,1.7,238.0,275
2018-10-15 10:00:00,19.7,95.0,113.0,1.1,888.0,275
2018-10-15 11:00:00,20.6,95.0,268.0,1.8,74.0,275
2018-10-15 12:00:00,23.5,81.0,721.0,1.3,330.0,275
2018-10-15 13:00:00,25.9,69.0,867.0,1.9,343.0,275
2018-10-15 14:00:00,27.2,64.0,450.0,2.3,297.0,275
2018-10-15 15:00:00,27.3,63.0,185.0,1.8,278.0,275
2018-10-15 16:00:00,28.2,60.0,170.0,2.1,254.0,275
2018-10-15 17:00:00,26.8,64.0,89.0,2.3,235.0,275
2018-10-15 18:00:00,26.2,67.0,79.0,2.3,204.0,275
2018-10-15 19:00:00,24.4,71.0,6.0,2.6,201.0,275
2018-10-15 20:00:00,21.3,79.0,0.0,3.5,138.0,275
2018-10-15 21:00:00,21.1,80.0,0.0,3.5,137.0,275
2018-10-15 22:00:00,20.9,79.0,0.0,3.6,138.0,275
2018-10-15 23:00:00,20.6,80.0,0.0,3.6,146.0,275
2018-10-16 00:00:00,20.0,82.0,0.0,3.4,135.0,275
2018-10-16 01:00:00,19.6,83.0,0.0,3.7,142.0,275
2018-10-16 02:00:00,19.3,85.0,0.0,3.4,142.0,275
2018-10-16 03:00:00,19.3,85.0,0.0,3.1,136.0,275
2018-10-16 04:00:00,19.5,85.0,0.0,2.0,140.0,275
2018-10-16 05:00:00,19.5,86.0,0.0,1.8,175.0,275
2018-10-16 06:00:00,19.1,87.0,1.0,2.5,160.0,275
2018-10-16 07:00:00,19.6,85.0,68.0,2.0,137.0,275
2018-10-16 08:00:00,21.4,78.0,236.0,2.4,129.0,275
2018-10-16 09:00:00,23.6,70.0,403.0,1.7,149.0,275
2018-10-16 10:00:00,25.7,63.0,588.0,1.4,149.0,275
2018-10-16 11:00:00,27.6,58.0,821.0,1.9,193.0,275
2018-10-16 12:00:00,29.0,54.0,854.0,1.8,202.0,275
2018-10-16 13:00:00,30.2,49.0,705.0,1.9,331.0,275
2018-10-16 14:00:00,31.2,45.0,508.0,2.0,342.0,275
2018-10-16 15:00:00,31.9,44.0,208.0,2.4,282.0,275
2018-10-16 16:00:00,32.0,43.0,137.0,2.6,268.0,275
2018-10-16 17:00:00,30.4,47.0,108.0,1.9,231.0,275
2018-10-16 18:00:00,29.9,52.0,119.0,1.4,215.0,275
2018-10-16 19:00:00,28.3,57.0,2.0,2.9,149.0,275
2018-10-16 20:00:00,26.5,67.0,0.0,3.6,133.0,275
2018-10-16 21:00:00,25.1,73.0,0.0,3.3,135.0,275
2018-10-16 22:00:00,24.3,73.0,0.0,2.9,137.0,275
2018-10-16 23:00:00,23.9,75.0,0.0,3.0,142.0,275
2018-10-17 00:00:00,23.6,76.0,0.0,2.8,134.0,275
2018-10-17 01:00:00,23.4,77.0,0.0,2.6,138.0,275
2018-10-17 02:00:00,23.2,78.0,0.0,2.0,140.0,275
2018-10-17 03:00:00,23.0,79.0,0.0,1.5,182.0,275
2018-10-17 04:00:00,22.5,81.0,0.0,1.3,189.0,275
2018-10-17 05:00:00,22.0,83.0,0.0,1.9,167.0,275
2018-10-17 06:00:00,21.8,84.0,1.0,1.6,145.0,275
2018-10-17 07:00:00,22.2,83.0,60.0,1.5,154.0,275
2018-10-17 08:00:00,23.4,78.0,138.0,1.3,119.0,275
2018-10-17 09:00:00,26.1,67.0,430.0,2.1,25.0,275
2018-10-17 10:00:00,25.9,69.0,259.0,2.6,41.0,275
2018-10-17 11:00:00,26.5,67.0,388.0,3.5,38.0,275
2018-10-17 12:00:00,28.1,62.0,853.0,3.7,24.0,275
2018-10-17 13:00:00,29.2,55.0,737.0,4.4,15.0,275
2018-10-17 14:00:00,30.3,52.0,560.0,4.2,17.0,275
