date,tc,rh,sr,ws,wd,code
2018-10-05 20:00:00,29.2,57.0,1.0,3.3,205.0,116
2018-10-05 21:00:00,27.9,60.0,1.0,3.1,185.0,116
2018-10-05 22:00:00,26.6,63.0,1.0,3.3,150.0,116
2018-10-05 23:00:00,25.5,65.0,1.0,2.8,165.0,116
2018-10-06 00:00:00,24.3,68.0,1.0,2.9,209.0,116
2018-10-06 01:00:00,22.6,72.0,1.0,3.1,202.0,116
2018-10-06 02:00:00,21.4,75.0,1.0,3.4,191.0,116
2018-10-06 03:00:00,20.1,80.0,1.0,3.3,206.0,116
2018-10-06 04:00:00,19.3,82.0,0.0,3.0,200.0,116
2018-10-06 05:00:00,18.9,83.0,0.0,2.7,187.0,116
2018-10-06 06:00:00,18.6,84.0,1.0,2.7,194.0,116
2018-10-06 07:00:00,18.5,84.0,93.0,2.5,187.0,116
2018-10-06 08:00:00,19.9,79.0,232.0,2.4,193.0,116
2018-10-06 09:00:00,22.1,72.0,507.0,2.3,179.0,116
2018-10-06 10:00:00,24.6,66.0,739.0,2.2,163.0,116
2018-10-06 11:00:00,27.5,60.0,790.0,2.2,137.0,116
2018-10-06 12:00:00,29.8,57.0,895.0,2.7,80.0,116
2018-10-06 13:00:00,31.4,53.0,808.0,3.0,46.0,116
2018-10-06 14:00:00,32.8,49.0,694.0,2.8,22.0,116
2018-10-06 15:00:00,32.8,48.0,412.0,3.6,327.0,116
2018-10-06 16:00:00,32.6,49.0,445.0,3.1,308.0,116
2018-10-06 17:00:00,33.0,49.0,345.0,3.1,276.0,116
2018-10-06 18:00:00,31.9,52.0,146.0,4.1,236.0,116
2018-10-06 19:00:00,29.4,61.0,9.0,2.8,143.0,116
2018-10-06 20:00:00,27.5,67.0,2.0,3.5,123.0,116
2018-10-06 21:00:00,25.6,73.0,2.0,4.6,153.0,116
2018-10-06 22:00:00,24.0,84.0,0.0,4.0,143.0,116
2018-10-06 23:00:00,23.5,85.0,0.0,4.0,134.0,116
2018-10-07 00:00:00,22.9,85.0,2.0,4.3,133.0,116
2018-10-07 01:00:00,21.9,89.0,1.0,3.6,131.0,116
2018-10-07 02:00:00,21.6,94.0,0.0,2.4,139.0,116
2018-10-07 03:00:00,21.5,96.0,0.0,2.6,132.0,116
2018-10-07 04:00:00,21.6,96.0,0.0,2.6,116.0,116
2018-10-07 05:00:00,21.3,99.0,0.0,2.2,91.0,116
2018-10-07 06:00:00,21.2,100.0,0.0,2.3,113.0,116
2018-10-07 07:00:00,21.5,100.0,31.0,2.3,125.0,116
2018-10-07 08:00:00,22.1,98.0,109.0,2.1,127.0,116
2018-10-07 09:00:00,23.3,93.0,219.0,2.9,97.0,116
2018-10-07 10:00:00,24.5,87.0,223.0,3.4,78.0,116
2018-10-07 11:00:00,26.0,78.0,269.0,3.9,60.0,116
2018-10-07 12:00:00,24.2,94.0,129.0,3.1,56.0,116
2018-10-07 13:00:00,24.7,98.0,178.0,1.5,168.0,116
2018-10-07 14:00:00,25.7,94.0,439.0,2.8,139.0,116
2018-10-07 15:00:00,25.9,93.0,375.0,3.5,68.0,116
2018-10-07 16:00:00,23.8,99.0,18.0,3.2,49.0,116
2018-10-07 17:00:00,22.8,100.0,8.0,1.5,85.0,116
2018-10-07 18:00:00,22.7,100.0,5.0,2.2,99.0,116
2018-10-07 19:00:00,22.1,100.0,2.0,3.0,107.0,116
2018-10-07 20:00:00,21.9,100.0,1.0,2.0,101.0,116
2018-10-07 21:00:00,22.0,100.0,1.0,1.7,125.0,116
2018-10-07 22:00:00,22.1,100.0,1.0,2.5,131.0,116
2018-10-07 23:00:00,22.1,100.0,2.0,2.0,108.0,116
2018-10-08 00:00:00,22.2,100.0,1.0,1.4,92.0,116
2018-10-08 01:00:00,22.2,100.0,1.0,1.3,175.0,116
2018-10-08 02:00:00,22.0,100.0,1.0,1.9,125.0,116
2018-10-08 03:00:00,21.7,100.0,1.0,2.1,113.0,116
2018-10-08 04:00:00,21.5,100.0,1.0,2.1,116.0,116
2018-10-08 05:00:00,21.3,100.0,1.0,2.1,114.0,116
2018-10-08 06:00:00,21.3,100.0,1.0,2.3,98.0,116
2018-10-08 07:00:00,21.4,100.0,17.0,2.2,100.0,116
2018-10-08 08:00:00,22.0,100.0,105.0,2.0,93.0,116
2018-10-08 09:00:00,22.8,99.0,90.0,2.7,85.0,116
2018-10-08 10:00:00,23.3,98.0,92.0,2.5,80.0,116
2018-10-08 11:00:00,24.2,95.0,238.0,2.0,93.0,116
2018-10-08 12:00:00,26.1,84.0,476.0,2.7,93.0,116
2018-10-08 13:00:00,27.9,76.0,412.0,2.3,94.0,116
2018-10-08 14:00:00,28.7,72.0,514.0,2.5,66.0,116
2018-10-08 15:00:00,30.3,66.0,714.0,2.6,88.0,116
2018-10-08 16:00:00,30.7,63.0,375.0,2.0,113.0,116
2018-10-08 17:00:00,30.7,63.0,206.0,1.7,131.0,116
2018-10-08 18:00:00,29.9,64.0,47.0,1.3,88.0,116
2018-10-08 19:00:00,28.3,77.0,5.0,1.3,179.0,116
2018-10-08 20:00:00,26.5,80.0,1.0,1.5,114.0,116
2018-10-08 21:00:00,25.0,79.0,1.0,1.4,131.0,116
2018-10-08 22:00:00,24.7,80.0,1.0,1.2,94.0,116
2018-10-08 23:00:00,24.3,84.0,0.0,0.7,183.0,116
2018-10-09 00:00:00,24.1,89.0,2.0,3.8,240.0,116
2018-10-09 01:00:00,21.7,100.0,3.0,4.4,249.0,116
2018-10-09 02:00:00,21.2,100.0,1.0,2.9,67.0,116
2018-10-09 03:00:00,21.0,100.0,1.0,2.9,47.0,116
2018-10-09 04:00:00,20.9,100.0,1.0,2.3,59.0,116
2018-10-09 05:00:00,20.9,100.0,1.0,1.4,57.0,116
2018-10-09 06:00:00,20.9,100.0,1.0,1.1,47.0,116
2018-10-09 07:00:00,21.1,100.0,59.0,1.7,82.0,116
2018-10-09 08:00:00,22.0,100.0,242.0,2.3,89.0,116
2018-10-09 09:00:00,24.5,94.0,554.0,2.5,74.0,116
2018-10-09 10:00:00,26.5,84.0,706.0,3.0,61.0,116
2018-10-09 11:00:00,28.7,76.0,857.0,2.9,54.0,116
2018-10-09 12:00:00,30.7,65.0,878.0,3.0,18.0,116
2018-10-09 13:00:00,31.8,60.0,718.0,3.2,3.0,116
2018-10-09 14:00:00,32.7,53.0,838.0,3.7,348.0,116
2018-10-09 15:00:00,33.1,51.0,836.0,3.7,318.0,116
2018-10-09 16:00:00,32.8,53.0,374.0,3.1,328.0,116
2018-10-09 17:00:00,30.9,63.0,147.0,3.2,300.0,116
2018-10-09 18:00:00,29.4,71.0,33.0,1.8,252.0,116
2018-10-09 19:00:00,27.3,76.0,4.0,3.4,248.0,116
2018-10-09 20:00:00,25.9,80.0,0.0,1.7,222.0,116
2018-10-09 21:00:00,25.8,81.0,0.0,1.6,135.0,116
2018-10-09 22:00:00,25.7,79.0,1.0,1.4,151.0,116
2018-10-09 23:00:00,,,,6.4,359.0,116
2018-10-10 00:00:00,,,,3.2,272.0,116
2018-10-10 01:00:00,20.7,100.0,2.0,2.3,290.0,116
2018-10-10 02:00:00,20.3,100.0,1.0,2.7,46.0,116
2018-10-10 03:00:00,20.4,100.0,1.0,1.9,79.0,116
2018-10-10 04:00:00,20.6,100.0,1.0,2.4,83.0,116
2018-10-10 05:00:00,20.5,100.0,1.0,2.4,82.0,116
2018-10-10 06:00:00,20.4,100.0,1.0,2.5,78.0,116
2018-10-10 07:00:00,20.8,100.0,29.0,2.4,91.0,116
2018-10-10 08:00:00,21.5,100.0,156.0,2.7,71.0,116
2018-10-10 09:00:00,22.5,100.0,332.0,3.1,71.0,116
2018-10-10 10:00:00,24.5,97.0,604.0,3.1,75.0,116
2018-10-10 11:00:00,27.0,84.0,748.0,2.4,75.0,116
2018-10-10 12:00:00,28.9,75.0,960.0,2.7,65.0,116
2018-10-10 13:00:00,30.4,70.0,822.0,2.2,35.0,116
2018-10-10 14:00:00,31.0,67.0,783.0,2.2,30.0,116
2018-10-10 15:00:00,31.8,65.0,683.0,1.8,76.0,116
2018-10-10 16:00:00,27.3,82.0,71.0,4.3,21.0,116
2018-10-10 17:00:00,22.7,100.0,19.0,1.9,276.0,116
2018-10-10 18:00:00,22.5,100.0,4.0,3.9,248.0,116
2018-10-10 19:00:00,22.4,100.0,1.0,3.5,244.0,116
2018-10-10 20:00:00,22.9,100.0,1.0,1.2,145.0,116
2018-10-10 21:00:00,23.1,100.0,1.0,1.2,260.0,116
2018-10-10 22:00:00,23.1,100.0,1.0,1.1,298.0,116
2018-10-10 23:00:00,23.1,100.0,1.0,1.5,16.0,116
2018-10-11 00:00:00,22.8,100.0,1.0,1.8,347.0,116
2018-10-11 01:00:00,22.6,100.0,1.0,1.4,286.0,116
2018-10-11 02:00:00,22.4,100.0,1.0,1.3,66.0,116
2018-10-11 03:00:00,22.3,100.0,0.0,1.4,133.0,116
2018-10-11 04:00:00,22.3,100.0,1.0,2.1,128.0,116
2018-10-11 05:00:00,22.3,100.0,1.0,1.4,139.0,116
2018-10-11 06:00:00,22.2,100.0,1.0,1.2,154.0,116
2018-10-11 07:00:00,22.3,100.0,66.0,1.8,155.0,116
2018-10-11 08:00:00,23.2,100.0,177.0,2.3,155.0,116
2018-10-11 09:00:00,24.5,95.0,468.0,3.1,145.0,116
2018-10-11 10:00:00,26.1,88.0,593.0,2.7,145.0,116
2018-10-11 11:00:00,27.4,82.0,585.0,2.8,158.0,116
2018-10-11 12:00:00,28.4,77.0,637.0,3.1,144.0,116
2018-10-11 13:00:00,30.2,69.0,907.0,2.9,147.0,116
2018-10-11 14:00:00,31.3,65.0,825.0,2.9,142.0,116
2018-10-11 15:00:00,31.4,63.0,653.0,2.7,149.0,116
2018-10-11 16:00:00,32.5,59.0,649.0,2.6,157.0,116
2018-10-11 17:00:00,32.0,59.0,340.0,2.8,198.0,116
2018-10-11 18:00:00,30.5,64.0,121.0,3.1,195.0,116
2018-10-11 19:00:00,28.4,71.0,7.0,2.9,195.0,116
2018-10-11 20:00:00,27.2,75.0,1.0,3.1,186.0,116
2018-10-11 21:00:00,25.9,80.0,1.0,3.1,177.0,116
2018-10-11 22:00:00,24.7,84.0,1.0,3.1,182.0,116
2018-10-11 23:00:00,23.9,87.0,0.0,2.5,171.0,116
2018-10-12 00:00:00,23.5,88.0,0.0,2.3,175.0,116
2018-10-12 01:00:00,23.1,89.0,1.0,2.3,192.0,116
2018-10-12 02:00:00,22.5,90.0,1.0,2.7,198.0,116
2018-10-12 03:00:00,22.0,90.0,1.0,2.5,193.0,116
2018-10-12 04:00:00,21.6,92.0,1.0,2.5,195.0,116
2018-10-12 05:00:00,21.0,94.0,1.0,2.3,198.0,116
2018-10-12 06:00:00,20.7,96.0,1.0,2.0,180.0,116
2018-10-12 07:00:00,20.7,97.0,22.0,1.9,161.0,116
2018-10-12 08:00:00,21.6,93.0,194.0,2.1,152.0,116
2018-10-12 09:00:00,24.8,82.0,570.0,3.1,119.0,116
2018-10-12 10:00:00,27.9,72.0,822.0,2.9,124.0,116
2018-10-12 11:00:00,30.6,63.0,929.0,3.3,109.0,116
2018-10-12 12:00:00,32.1,59.0,949.0,2.9,93.0,116
2018-10-12 13:00:00,33.4,52.0,929.0,2.9,60.0,116
2018-10-12 14:00:00,34.2,48.0,924.0,2.7,27.0,116
2018-10-12 15:00:00,34.8,45.0,830.0,2.5,37.0,116
2018-10-12 16:00:00,35.7,42.0,655.0,2.1,49.0,116
2018-10-12 17:00:00,35.7,42.0,405.0,2.0,17.0,116
2018-10-12 18:00:00,35.1,43.0,158.0,2.0,61.0,116
2018-10-12 19:00:00,32.8,49.0,9.0,1.1,55.0,116
2018-10-12 20:00:00,30.8,58.0,0.0,1.4,286.0,116
2018-10-12 21:00:00,29.9,61.0,0.0,1.4,275.0,116
2018-10-12 22:00:00,29.0,64.0,0.0,1.2,281.0,116
2018-10-12 23:00:00,28.3,66.0,0.0,0.8,267.0,116
2018-10-13 00:00:00,27.7,69.0,0.0,0.8,272.0,116
2018-10-13 01:00:00,27.0,75.0,1.0,0.8,220.0,116
2018-10-13 02:00:00,26.6,77.0,0.0,1.3,261.0,116
2018-10-13 03:00:00,26.2,81.0,1.0,0.9,223.0,116
2018-10-13 04:00:00,25.5,81.0,0.0,1.1,126.0,116
2018-10-13 05:00:00,25.6,77.0,0.0,1.7,82.0,116
2018-10-13 06:00:00,25.5,77.0,3.0,1.7,80.0,116
2018-10-13 07:00:00,25.4,78.0,49.0,1.8,58.0,116
2018-10-13 08:00:00,26.2,76.0,208.0,1.5,49.0,116
2018-10-13 09:00:00,28.4,68.0,464.0,2.1,58.0,116
2018-10-13 10:00:00,30.9,60.0,612.0,2.3,56.0,116
2018-10-13 11:00:00,32.7,55.0,815.0,2.3,57.0,116
2018-10-13 12:00:00,34.2,50.0,898.0,1.9,43.0,116
2018-10-13 13:00:00,34.4,47.0,721.0,2.0,254.0,116
2018-10-13 14:00:00,35.4,47.0,892.0,2.1,297.0,116
2018-10-13 15:00:00,34.6,50.0,635.0,4.0,249.0,116
2018-10-13 16:00:00,31.8,57.0,552.0,6.9,246.0,116
2018-10-13 17:00:00,27.4,69.0,79.0,3.9,244.0,116
2018-10-13 18:00:00,27.3,70.0,13.0,2.5,252.0,116
2018-10-13 19:00:00,25.6,87.0,4.0,2.8,48.0,116
2018-10-13 20:00:00,24.4,98.0,0.0,1.8,292.0,116
2018-10-13 21:00:00,24.5,100.0,0.0,1.6,172.0,116
2018-10-13 22:00:00,25.0,100.0,2.0,0.9,279.0,116
2018-10-13 23:00:00,25.3,99.0,1.0,1.7,358.0,116
2018-10-14 00:00:00,25.0,98.0,1.0,1.2,329.0,116
2018-10-14 01:00:00,24.5,99.0,1.0,1.9,49.0,116
2018-10-14 02:00:00,23.8,100.0,1.0,1.5,38.0,116
2018-10-14 03:00:00,,,,1.4,56.0,116
2018-10-14 04:00:00,,,,,,116
2018-10-14 05:00:00,,,,,,116
2018-10-14 06:00:00,,,,,,116
2018-10-14 07:00:00,,,,,,116
2018-10-14 08:00:00,,,,,,116
2018-10-14 09:00:00,,,,,,116
2018-10-14 10:00:00,,,,,,116
2018-10-14 11:00:00,,,,,,116
2018-10-14 12:00:00,,,,,,116
2018-10-14 13:00:00,,,,,,116
2018-10-14 14:00:00,,,,,,116
2018-10-14 15:00:00,,,,,,116
2018-10-14 16:00:00,,,,,,116
2018-10-14 17:00:00,,,,,,116
2018-10-14 18:00:00,,,,,,116
2018-10-14 19:00:00,,,,,,116
2018-10-14 20:00:00,,,,,,116
2018-10-14 21:00:00,,,,,,116
2018-10-14 22:00:00,,,,,,116
2018-10-14 23:00:00,,,,,,116
2018-10-15 00:00:00,,,,,,116
2018-10-15 01:00:00,,,,,,116
2018-10-15 02:00:00,,,,,,116
2018-10-15 03:00:00,,,,,,116
2018-10-15 04:00:00,,,,,,116
2018-10-15 05:00:00,,,,,,116
2018-10-15 06:00:00,,,,,,116
2018-10-15 07:00:00,,,,,,116
2018-10-15 08:00:00,,,,,,116
2018-10-15 09:00:00,,,,,,116
2018-10-15 10:00:00,,,,,,116
2018-10-15 11:00:00,,,,2.4,208.0,116
2018-10-15 12:00:00,31.0,65.0,818.0,2.4,224.0,116
2018-10-15 13:00:00,31.6,62.0,875.0,3.1,240.0,116
2018-10-15 14:00:00,32.5,57.0,874.0,3.2,256.0,116
2018-10-15 15:00:00,33.1,54.0,873.0,3.4,245.0,116
2018-10-15 16:00:00,33.1,53.0,574.0,3.1,278.0,116
2018-10-15 17:00:00,32.8,54.0,345.0,2.9,238.0,116
2018-10-15 18:00:00,31.8,57.0,75.0,3.2,231.0,116
2018-10-15 19:00:00,30.4,62.0,4.0,3.3,214.0,116
2018-10-15 20:00:00,29.7,64.0,0.0,2.6,206.0,116
2018-10-15 21:00:00,28.5,68.0,1.0,2.8,201.0,116
2018-10-15 22:00:00,27.5,72.0,0.0,1.5,161.0,116
2018-10-15 23:00:00,26.8,75.0,0.0,1.3,155.0,116
2018-10-16 00:00:00,26.3,77.0,0.0,1.2,137.0,116
2018-10-16 01:00:00,26.0,77.0,0.0,1.0,132.0,116
2018-10-16 02:00:00,25.7,79.0,1.0,2.1,55.0,116
2018-10-16 03:00:00,25.6,82.0,0.0,1.7,73.0,116
2018-10-16 04:00:00,25.2,86.0,0.0,1.5,106.0,116
2018-10-16 05:00:00,24.8,90.0,0.0,1.5,82.0,116
2018-10-16 06:00:00,24.5,92.0,1.0,1.5,112.0,116
2018-10-16 07:00:00,24.7,91.0,59.0,1.8,92.0,116
2018-10-16 08:00:00,25.8,87.0,222.0,2.4,79.0,116
2018-10-16 09:00:00,27.9,77.0,430.0,3.0,61.0,116
2018-10-16 10:00:00,30.1,66.0,795.0,3.3,63.0,116
2018-10-16 11:00:00,31.6,61.0,588.0,2.8,45.0,116
2018-10-16 12:00:00,33.1,54.0,819.0,2.7,67.0,116
2018-10-16 13:00:00,34.4,50.0,987.0,3.0,45.0,116
2018-10-16 14:00:00,34.8,48.0,773.0,3.1,68.0,116
2018-10-16 15:00:00,34.4,49.0,418.0,2.6,76.0,116
2018-10-16 16:00:00,33.6,49.0,102.0,1.3,50.0,116
2018-10-16 17:00:00,33.0,51.0,59.0,1.2,66.0,116
2018-10-16 18:00:00,32.3,57.0,134.0,2.8,268.0,116
2018-10-16 19:00:00,30.2,65.0,12.0,2.6,244.0,116
2018-10-16 20:00:00,29.4,69.0,0.0,1.7,251.0,116
2018-10-16 21:00:00,28.8,72.0,0.0,1.7,265.0,116
2018-10-16 22:00:00,28.4,75.0,0.0,1.9,255.0,116
2018-10-16 23:00:00,28.0,78.0,0.0,1.6,254.0,116
2018-10-17 00:00:00,28.0,78.0,0.0,1.2,241.0,116
2018-10-17 01:00:00,28.0,77.0,4.0,1.7,888.0,116
2018-10-17 02:00:00,25.7,83.0,5.0,2.9,78.0,116
2018-10-17 03:00:00,24.5,93.0,1.0,3.8,39.0,116
2018-10-17 04:00:00,24.2,97.0,1.0,3.2,15.0,116
2018-10-17 05:00:00,24.0,98.0,0.0,2.6,350.0,116
2018-10-17 06:00:00,23.8,98.0,1.0,1.8,310.0,116
2018-10-17 07:00:00,24.0,97.0,35.0,1.7,60.0,116
2018-10-17 08:00:00,24.4,97.0,100.0,1.9,59.0,116
2018-10-17 09:00:00,25.2,93.0,247.0,2.6,37.0,116
2018-10-17 10:00:00,26.5,84.0,434.0,2.7,43.0,116
2018-10-17 11:00:00,29.1,73.0,872.0,2.7,40.0,116
2018-10-17 12:00:00,29.9,71.0,636.0,3.1,96.0,116
2018-10-17 13:00:00,31.0,67.0,841.0,2.9,106.0,116
2018-10-17 14:00:00,32.3,59.0,745.0,2.4,107.0,116
2018-10-17 15:00:00,32.4,58.0,593.0,2.3,75.0,116
2018-10-17 16:00:00,32.5,57.0,440.0,2.7,71.0,116
2018-10-17 17:00:00,32.7,56.0,315.0,2.9,107.0,116
2018-10-17 18:00:00,31.9,61.0,153.0,2.6,93.0,116
2018-10-17 19:00:00,30.4,65.0,7.0,2.7,100.0,116
2018-10-17 20:00:00,29.6,67.0,1.0,2.4,102.0,116
2018-10-17 21:00:00,29.1,69.0,0.0,1.9,116.0,116
2018-10-17 22:00:00,28.5,70.0,1.0,2.4,113.0,116
2018-10-17 23:00:00,27.3,75.0,1.0,2.8,125.0,116
2018-10-18 00:00:00,26.3,81.0,1.0,2.3,109.0,116
2018-10-18 01:00:00,25.8,83.0,0.0,2.4,121.0,116
2018-10-18 02:00:00,25.5,84.0,0.0,2.4,121.0,116
2018-10-18 03:00:00,25.1,86.0,0.0,2.0,108.0,116
2018-10-18 04:00:00,24.7,86.0,0.0,2.2,139.0,116
