date,tc,rh,sr,ws,wd,code
2018-10-07 14:00:00,28.5,57.0,,2.5,60.0,114
2018-10-07 15:00:00,30.0,53.0,,2.1,63.0,114
2018-10-07 16:00:00,31.0,50.0,,1.6,68.0,114
2018-10-07 17:00:00,30.9,51.0,,1.8,90.0,114
2018-10-07 18:00:00,30.8,51.0,,1.6,94.0,114
2018-10-07 19:00:00,29.3,56.0,,1.9,101.0,114
2018-10-07 20:00:00,26.1,71.0,,4.1,68.0,114
2018-10-07 21:00:00,24.0,78.0,,3.5,78.0,114
2018-10-07 22:00:00,23.0,81.0,,3.5,78.0,114
2018-10-07 23:00:00,22.5,83.0,,2.9,74.0,114
2018-10-08 00:00:00,22.1,86.0,,2.5,71.0,114
2018-10-08 01:00:00,21.4,89.0,,1.5,52.0,114
2018-10-08 02:00:00,21.3,92.0,,2.1,43.0,114
2018-10-08 03:00:00,21.5,93.0,,1.1,67.0,114
2018-10-08 04:00:00,21.6,94.0,,1.0,103.0,114
2018-10-08 05:00:00,21.6,94.0,,1.2,85.0,114
2018-10-08 06:00:00,21.4,95.0,,2.6,65.0,114
2018-10-08 07:00:00,21.6,95.0,,2.2,78.0,114
2018-10-08 08:00:00,21.8,96.0,,2.2,80.0,114
2018-10-08 09:00:00,22.1,96.0,,2.9,69.0,114
2018-10-08 10:00:00,22.8,96.0,,3.4,67.0,114
2018-10-08 11:00:00,24.1,90.0,,3.2,68.0,114
2018-10-08 12:00:00,24.1,84.0,,2.2,67.0,114
2018-10-08 13:00:00,23.6,87.0,,1.7,90.0,114
2018-10-08 14:00:00,24.3,89.0,,3.1,66.0,114
2018-10-08 15:00:00,25.2,82.0,,3.2,62.0,114
2018-10-08 16:00:00,25.3,82.0,,2.3,67.0,114
2018-10-08 17:00:00,25.3,81.0,,1.6,74.0,114
2018-10-08 18:00:00,24.4,84.0,,0.9,111.0,114
2018-10-08 19:00:00,22.4,89.0,,3.4,306.0,114
2018-10-08 20:00:00,20.6,93.0,,2.0,274.0,114
2018-10-08 21:00:00,20.5,94.0,,1.6,89.0,114
2018-10-08 22:00:00,20.3,95.0,,3.6,64.0,114
2018-10-08 23:00:00,20.5,95.0,,3.3,56.0,114
2018-10-09 00:00:00,20.6,95.0,,2.6,51.0,114
2018-10-09 01:00:00,20.6,96.0,,1.9,66.0,114
2018-10-09 02:00:00,20.4,96.0,,1.4,67.0,114
2018-10-09 03:00:00,20.2,96.0,,1.0,90.0,114
2018-10-09 04:00:00,20.1,96.0,,1.3,83.0,114
2018-10-09 05:00:00,20.0,96.0,,1.5,79.0,114
2018-10-09 06:00:00,19.9,96.0,,1.5,85.0,114
2018-10-09 07:00:00,20.1,96.0,,1.5,78.0,114
2018-10-09 08:00:00,21.4,97.0,,1.8,69.0,114
2018-10-09 09:00:00,23.0,96.0,,1.9,75.0,114
2018-10-09 10:00:00,24.9,88.0,,1.9,44.0,114
2018-10-09 11:00:00,27.7,72.0,,1.5,322.0,114
2018-10-09 12:00:00,29.7,63.0,,2.0,310.0,114
2018-10-09 13:00:00,30.1,62.0,,2.4,303.0,114
2018-10-09 14:00:00,30.4,60.0,,2.3,278.0,114
2018-10-09 15:00:00,30.8,60.0,,2.1,281.0,114
2018-10-09 16:00:00,30.0,61.0,,2.0,247.0,114
2018-10-09 17:00:00,27.9,71.0,,2.6,235.0,114
2018-10-09 18:00:00,25.6,76.0,,3.9,266.0,114
2018-10-09 19:00:00,22.3,88.0,,3.2,270.0,114
2018-10-09 20:00:00,22.5,91.0,,1.5,222.0,114
2018-10-09 21:00:00,22.5,91.0,,0.9,272.0,114
2018-10-09 22:00:00,22.7,91.0,,2.1,116.0,114
2018-10-09 23:00:00,22.4,91.0,,2.2,69.0,114
2018-10-10 00:00:00,21.9,92.0,,2.3,69.0,114
2018-10-10 01:00:00,21.5,92.0,,3.0,61.0,114
2018-10-10 02:00:00,21.5,92.0,,2.2,65.0,114
2018-10-10 03:00:00,21.3,93.0,,2.1,62.0,114
2018-10-10 04:00:00,21.2,92.0,,1.8,69.0,114
2018-10-10 05:00:00,21.2,90.0,,1.0,137.0,114
2018-10-10 06:00:00,20.8,90.0,,0.8,99.0,114
2018-10-10 07:00:00,21.0,90.0,,1.4,77.0,114
2018-10-10 08:00:00,22.0,89.0,,2.4,68.0,114
2018-10-10 09:00:00,23.1,82.0,,2.9,64.0,114
2018-10-10 10:00:00,23.5,80.0,,2.5,36.0,114
2018-10-10 11:00:00,23.6,82.0,,1.9,257.0,114
2018-10-10 12:00:00,23.1,84.0,,1.8,237.0,114
2018-10-10 13:00:00,23.3,85.0,,1.0,236.0,114
2018-10-10 14:00:00,22.4,88.0,,1.4,121.0,114
2018-10-10 15:00:00,23.3,91.0,,1.3,145.0,114
2018-10-10 16:00:00,24.0,87.0,,1.4,233.0,114
2018-10-10 17:00:00,23.8,85.0,,1.8,237.0,114
2018-10-10 18:00:00,23.3,86.0,,1.6,236.0,114
2018-10-10 19:00:00,22.7,88.0,,1.6,232.0,114
2018-10-10 20:00:00,22.4,89.0,,1.1,149.0,114
2018-10-10 21:00:00,22.5,89.0,,1.7,116.0,114
2018-10-10 22:00:00,22.6,88.0,,1.4,75.0,114
2018-10-10 23:00:00,22.5,89.0,,1.6,88.0,114
2018-10-11 00:00:00,22.5,90.0,,1.6,72.0,114
2018-10-11 01:00:00,22.4,91.0,,1.5,66.0,114
2018-10-11 02:00:00,22.4,92.0,,1.2,72.0,114
2018-10-11 03:00:00,22.4,92.0,,1.2,97.0,114
2018-10-11 04:00:00,22.2,92.0,,1.1,135.0,114
2018-10-11 05:00:00,22.0,92.0,,1.7,134.0,114
2018-10-11 06:00:00,22.0,90.0,,2.5,133.0,114
2018-10-11 07:00:00,21.8,89.0,,3.2,124.0,114
2018-10-11 08:00:00,21.8,86.0,,3.0,130.0,114
2018-10-11 09:00:00,21.7,82.0,,3.4,114.0,114
2018-10-11 10:00:00,22.6,79.0,,3.8,111.0,114
2018-10-11 11:00:00,23.9,74.0,,4.0,112.0,114
2018-10-11 12:00:00,25.6,69.0,,3.4,105.0,114
2018-10-11 13:00:00,26.9,64.0,,3.8,115.0,114
2018-10-11 14:00:00,27.1,63.0,,3.5,113.0,114
2018-10-11 15:00:00,27.2,62.0,,3.6,120.0,114
2018-10-11 16:00:00,27.3,62.0,,2.8,119.0,114
2018-10-11 17:00:00,27.4,61.0,,2.9,127.0,114
2018-10-11 18:00:00,26.8,62.0,,3.3,119.0,114
2018-10-11 19:00:00,25.7,63.0,,3.4,126.0,114
2018-10-11 20:00:00,24.3,66.0,,4.2,125.0,114
2018-10-11 21:00:00,22.6,70.0,,4.4,126.0,114
2018-10-11 22:00:00,21.4,72.0,,4.7,119.0,114
2018-10-11 23:00:00,20.7,75.0,,3.8,115.0,114
2018-10-12 00:00:00,20.0,78.0,,3.4,120.0,114
2018-10-12 01:00:00,19.4,79.0,,4.1,118.0,114
2018-10-12 02:00:00,19.0,80.0,,3.5,111.0,114
2018-10-12 03:00:00,18.8,80.0,,3.5,123.0,114
2018-10-12 04:00:00,18.5,81.0,,3.6,124.0,114
2018-10-12 05:00:00,18.4,81.0,,3.3,123.0,114
2018-10-12 06:00:00,18.2,82.0,,3.2,125.0,114
2018-10-12 07:00:00,18.2,82.0,,3.6,114.0,114
2018-10-12 08:00:00,18.9,81.0,,3.4,124.0,114
2018-10-12 09:00:00,19.9,78.0,,2.9,109.0,114
2018-10-12 10:00:00,21.7,74.0,,3.2,111.0,114
2018-10-12 11:00:00,24.9,66.0,,2.9,91.0,114
2018-10-12 12:00:00,27.3,61.0,,2.9,96.0,114
2018-10-12 13:00:00,29.7,56.0,,2.7,76.0,114
2018-10-12 14:00:00,30.8,53.0,,2.4,97.0,114
2018-10-12 15:00:00,31.8,51.0,,2.2,64.0,114
2018-10-12 16:00:00,32.4,49.0,,2.5,43.0,114
2018-10-12 17:00:00,33.2,46.0,,1.5,28.0,114
2018-10-12 18:00:00,32.8,46.0,,1.3,42.0,114
2018-10-12 19:00:00,30.7,51.0,,0.0,777.0,114
2018-10-12 20:00:00,29.4,57.0,,0.0,777.0,114
2018-10-12 21:00:00,28.7,60.0,,0.6,210.0,114
2018-10-12 22:00:00,28.1,63.0,,0.0,777.0,114
2018-10-12 23:00:00,27.7,64.0,,0.9,106.0,114
2018-10-13 00:00:00,27.1,68.0,,0.7,255.0,114
2018-10-13 01:00:00,26.4,73.0,,0.0,777.0,114
2018-10-13 02:00:00,26.0,73.0,,0.0,777.0,114
2018-10-13 03:00:00,25.8,74.0,,0.0,777.0,114
2018-10-13 04:00:00,25.8,74.0,,0.0,777.0,114
2018-10-13 05:00:00,25.9,74.0,,0.6,104.0,114
2018-10-13 06:00:00,25.8,74.0,,0.0,777.0,114
2018-10-13 07:00:00,25.5,75.0,,0.0,777.0,114
2018-10-13 08:00:00,25.7,77.0,,0.7,61.0,114
2018-10-13 09:00:00,26.6,76.0,,0.7,32.0,114
2018-10-13 10:00:00,28.6,65.0,,1.3,333.0,114
2018-10-13 11:00:00,29.6,61.0,,2.0,306.0,114
2018-10-13 12:00:00,29.6,60.0,,2.6,296.0,114
2018-10-13 13:00:00,29.3,61.0,,2.5,305.0,114
2018-10-13 14:00:00,30.7,55.0,,3.1,297.0,114
2018-10-13 15:00:00,31.2,54.0,,3.3,296.0,114
2018-10-13 16:00:00,32.1,52.0,,3.2,293.0,114
2018-10-13 17:00:00,32.5,47.0,,3.6,281.0,114
2018-10-13 18:00:00,31.5,51.0,,2.7,275.0,114
2018-10-13 19:00:00,27.6,64.0,,3.5,254.0,114
2018-10-13 20:00:00,23.1,85.0,,1.2,230.0,114
2018-10-13 21:00:00,22.9,87.0,,0.7,35.0,114
2018-10-13 22:00:00,23.0,89.0,,0.9,96.0,114
2018-10-13 23:00:00,23.0,89.0,,1.2,40.0,114
2018-10-14 00:00:00,22.9,90.0,,1.3,62.0,114
2018-10-14 01:00:00,22.6,89.0,,0.0,777.0,114
2018-10-14 02:00:00,22.5,89.0,,0.7,50.0,114
2018-10-14 03:00:00,22.7,90.0,,0.0,777.0,114
2018-10-14 04:00:00,22.6,90.0,,0.0,777.0,114
2018-10-14 05:00:00,22.5,90.0,,0.8,42.0,114
2018-10-14 06:00:00,22.2,91.0,,0.9,39.0,114
2018-10-14 07:00:00,22.2,91.0,,0.7,135.0,114
2018-10-14 08:00:00,23.6,91.0,,0.0,777.0,114
2018-10-14 09:00:00,25.3,84.0,,1.1,288.0,114
2018-10-14 10:00:00,27.8,70.0,,1.0,253.0,114
2018-10-14 11:00:00,29.4,64.0,,1.4,261.0,114
2018-10-14 12:00:00,30.4,60.0,,1.1,888.0,114
2018-10-14 13:00:00,31.3,57.0,,1.4,41.0,114
2018-10-14 14:00:00,32.4,54.0,,1.4,45.0,114
2018-10-14 15:00:00,31.6,53.0,,1.5,270.0,114
2018-10-14 16:00:00,26.6,74.0,,2.2,59.0,114
2018-10-14 17:00:00,26.6,77.0,,0.0,777.0,114
2018-10-14 18:00:00,27.6,75.0,,0.0,777.0,114
2018-10-14 19:00:00,27.1,71.0,,0.7,233.0,114
2018-10-14 20:00:00,26.4,73.0,,0.9,233.0,114
2018-10-14 21:00:00,25.8,75.0,,0.0,777.0,114
2018-10-14 22:00:00,26.0,77.0,,0.0,777.0,114
2018-10-14 23:00:00,26.1,76.0,,0.0,777.0,114
2018-10-15 00:00:00,26.1,76.0,,2.1,287.0,114
2018-10-15 01:00:00,24.4,84.0,,2.7,239.0,114
2018-10-15 02:00:00,23.4,91.0,,1.4,214.0,114
2018-10-15 03:00:00,23.1,93.0,,1.3,173.0,114
2018-10-15 04:00:00,22.2,93.0,,1.8,131.0,114
2018-10-15 05:00:00,21.7,93.0,,1.6,118.0,114
2018-10-15 06:00:00,21.4,93.0,,1.4,122.0,114
2018-10-15 07:00:00,21.2,92.0,,1.7,124.0,114
2018-10-15 08:00:00,22.7,88.0,,1.8,120.0,114
2018-10-15 09:00:00,24.3,81.0,,1.4,78.0,114
2018-10-15 10:00:00,26.3,74.0,,1.5,79.0,114
2018-10-15 11:00:00,27.8,69.0,,1.7,68.0,114
2018-10-15 12:00:00,29.3,63.0,,1.9,255.0,114
2018-10-15 13:00:00,29.8,59.0,,1.9,282.0,114
2018-10-15 14:00:00,30.4,56.0,,2.0,241.0,114
2018-10-15 15:00:00,30.9,54.0,,1.8,238.0,114
2018-10-15 16:00:00,27.9,65.0,,2.1,226.0,114
2018-10-15 17:00:00,27.8,72.0,,1.2,237.0,114
2018-10-15 18:00:00,29.5,60.0,,1.3,232.0,114
2018-10-15 19:00:00,28.0,65.0,,1.1,229.0,114
2018-10-15 20:00:00,27.0,68.0,,0.9,237.0,114
2018-10-15 21:00:00,26.2,69.0,,0.9,230.0,114
2018-10-15 22:00:00,26.1,66.0,,0.9,234.0,114
2018-10-15 23:00:00,25.4,69.0,,0.0,777.0,114
2018-10-16 00:00:00,25.1,71.0,,0.0,777.0,114
2018-10-16 01:00:00,24.6,72.0,,0.9,125.0,114
2018-10-16 02:00:00,23.9,75.0,,0.0,777.0,114
2018-10-16 03:00:00,23.8,78.0,,0.9,118.0,114
2018-10-16 04:00:00,24.3,76.0,,0.8,122.0,114
2018-10-16 05:00:00,24.3,76.0,,1.5,118.0,114
2018-10-16 06:00:00,23.7,79.0,,1.7,113.0,114
2018-10-16 07:00:00,23.0,85.0,,2.1,121.0,114
2018-10-16 08:00:00,23.4,87.0,,2.1,105.0,114
2018-10-16 09:00:00,24.0,86.0,,1.9,73.0,114
2018-10-16 10:00:00,26.2,78.0,,2.8,63.0,114
2018-10-16 11:00:00,27.9,70.0,,2.5,68.0,114
2018-10-16 12:00:00,29.4,65.0,,2.3,72.0,114
2018-10-16 13:00:00,31.0,60.0,,2.8,35.0,114
2018-10-16 14:00:00,31.9,56.0,,2.5,30.0,114
2018-10-16 15:00:00,32.2,53.0,,2.1,36.0,114
2018-10-16 16:00:00,31.0,55.0,,1.4,313.0,114
2018-10-16 17:00:00,27.0,81.0,,2.3,267.0,114
2018-10-16 18:00:00,30.0,69.0,,1.1,234.0,114
2018-10-16 19:00:00,28.7,67.0,,0.7,174.0,114
2018-10-16 20:00:00,27.8,68.0,,0.6,171.0,114
2018-10-16 21:00:00,27.5,70.0,,1.0,117.0,114
2018-10-16 22:00:00,26.9,76.0,,1.3,94.0,114
2018-10-16 23:00:00,26.0,76.0,,1.6,134.0,114
2018-10-17 00:00:00,25.3,79.0,,1.7,137.0,114
2018-10-17 01:00:00,24.4,81.0,,2.0,127.0,114
2018-10-17 02:00:00,24.2,81.0,,2.1,139.0,114
2018-10-17 03:00:00,23.9,82.0,,2.1,131.0,114
2018-10-17 04:00:00,23.6,84.0,,2.0,111.0,114
2018-10-17 05:00:00,23.2,85.0,,2.0,104.0,114
2018-10-17 06:00:00,22.9,86.0,,1.8,78.0,114
2018-10-17 07:00:00,22.9,88.0,,2.2,90.0,114
2018-10-17 08:00:00,24.4,86.0,,2.1,96.0,114
2018-10-17 09:00:00,26.6,78.0,,2.2,74.0,114
2018-10-17 10:00:00,28.1,72.0,,3.0,55.0,114
2018-10-17 11:00:00,29.1,68.0,,3.7,45.0,114
2018-10-17 12:00:00,30.9,61.0,,3.3,31.0,114
2018-10-17 13:00:00,32.0,55.0,,3.3,31.0,114
2018-10-17 14:00:00,33.0,52.0,,2.2,19.0,114
2018-10-17 15:00:00,33.7,48.0,,1.8,341.0,114
2018-10-17 16:00:00,34.0,46.0,,1.9,20.0,114
2018-10-17 17:00:00,33.7,46.0,,1.3,332.0,114
2018-10-17 18:00:00,32.9,49.0,,1.3,311.0,114
2018-10-17 19:00:00,30.1,58.0,,3.1,145.0,114
2018-10-17 20:00:00,26.6,70.0,,2.7,134.0,114
2018-10-17 21:00:00,27.2,67.0,,2.4,137.0,114
2018-10-17 22:00:00,24.8,76.0,,4.1,126.0,114
2018-10-17 23:00:00,23.4,80.0,,4.6,102.0,114
2018-10-18 00:00:00,23.5,77.0,,2.8,103.0,114
2018-10-18 01:00:00,23.8,75.0,,2.0,90.0,114
2018-10-18 02:00:00,23.2,79.0,,2.4,90.0,114
2018-10-18 03:00:00,22.7,83.0,,2.4,92.0,114
2018-10-18 04:00:00,22.6,83.0,,2.1,102.0,114
2018-10-18 05:00:00,22.6,83.0,,1.5,111.0,114
2018-10-18 06:00:00,22.3,84.0,,1.3,111.0,114
2018-10-18 07:00:00,22.4,83.0,,1.5,83.0,114
2018-10-18 08:00:00,24.2,75.0,,2.4,83.0,114
2018-10-18 09:00:00,25.6,71.0,,3.6,66.0,114
2018-10-18 10:00:00,27.6,68.0,,3.5,58.0,114
2018-10-18 11:00:00,29.4,64.0,,2.9,44.0,114
2018-10-18 12:00:00,30.9,60.0,,3.2,43.0,114
2018-10-18 13:00:00,32.8,53.0,,2.0,29.0,114
2018-10-18 14:00:00,33.7,50.0,,1.9,325.0,114
2018-10-18 15:00:00,34.1,48.0,,2.2,311.0,114
2018-10-18 16:00:00,34.3,46.0,,2.1,313.0,114
2018-10-18 17:00:00,33.0,46.0,,2.3,290.0,114
2018-10-18 18:00:00,29.7,53.0,,2.3,254.0,114
2018-10-18 19:00:00,21.0,80.0,,4.2,205.0,114
2018-10-18 20:00:00,19.4,89.0,,3.3,220.0,114
2018-10-18 21:00:00,19.2,92.0,,2.0,146.0,114
2018-10-18 22:00:00,19.4,93.0,,2.1,99.0,114
2018-10-18 23:00:00,19.7,93.0,,1.8,85.0,114
2018-10-19 00:00:00,20.0,92.0,,1.2,126.0,114
2018-10-19 01:00:00,19.9,92.0,,1.4,149.0,114
2018-10-19 02:00:00,20.0,91.0,,1.5,121.0,114
2018-10-19 03:00:00,20.0,89.0,,2.4,68.0,114
