date,tc,rh,sr,ws,wd,code
2018-10-05 23:00:00,16.4,73.0,0.0,1.1,116.0,278
2018-10-06 00:00:00,16.6,72.0,0.0,0.8,71.0,278
2018-10-06 01:00:00,16.7,71.0,0.0,1.1,81.0,278
2018-10-06 02:00:00,16.4,73.0,0.0,1.2,54.0,278
2018-10-06 03:00:00,15.4,82.0,0.0,0.8,324.0,278
2018-10-06 04:00:00,15.4,83.0,0.0,0.6,343.0,278
2018-10-06 05:00:00,15.6,83.0,0.0,0.5,147.0,278
2018-10-06 06:00:00,16.0,82.0,0.0,0.9,114.0,278
2018-10-06 07:00:00,16.3,80.0,15.0,1.3,94.0,278
2018-10-06 08:00:00,16.8,77.0,59.0,1.6,102.0,278
2018-10-06 09:00:00,17.4,72.0,135.0,1.6,87.0,278
2018-10-06 10:00:00,18.5,67.0,206.0,1.9,89.0,278
2018-10-06 11:00:00,20.5,60.0,463.0,1.7,70.0,278
2018-10-06 12:00:00,20.2,61.0,186.0,1.6,69.0,278
2018-10-06 13:00:00,20.2,63.0,136.0,1.4,41.0,278
2018-10-06 14:00:00,20.2,64.0,144.0,1.5,58.0,278
2018-10-06 15:00:00,19.6,66.0,38.0,1.0,54.0,278
2018-10-06 16:00:00,18.0,76.0,3.0,0.8,57.0,278
2018-10-06 17:00:00,16.6,85.0,3.0,0.6,42.0,278
2018-10-06 18:00:00,16.4,87.0,0.0,0.5,888.0,278
2018-10-06 19:00:00,16.4,88.0,0.0,0.6,297.0,278
2018-10-06 20:00:00,16.3,89.0,0.0,0.8,21.0,278
2018-10-06 21:00:00,16.4,90.0,0.0,1.2,59.0,278
2018-10-06 22:00:00,16.4,91.0,0.0,1.4,97.0,278
2018-10-06 23:00:00,16.3,91.0,0.0,1.8,93.0,278
2018-10-07 00:00:00,16.1,91.0,0.0,1.9,82.0,278
2018-10-07 01:00:00,16.3,91.0,0.0,1.5,95.0,278
2018-10-07 02:00:00,16.3,90.0,0.0,1.7,93.0,278
2018-10-07 03:00:00,16.2,90.0,0.0,1.3,88.0,278
2018-10-07 04:00:00,16.1,89.0,0.0,1.2,65.0,278
2018-10-07 05:00:00,15.9,89.0,0.0,1.2,77.0,278
2018-10-07 06:00:00,15.9,89.0,0.0,1.1,86.0,278
2018-10-07 07:00:00,16.4,89.0,23.0,1.7,91.0,278
2018-10-07 08:00:00,17.3,86.0,140.0,1.7,75.0,278
2018-10-07 09:00:00,18.4,81.0,182.0,2.2,83.0,278
2018-10-07 10:00:00,19.2,77.0,163.0,2.0,67.0,278
2018-10-07 11:00:00,20.3,74.0,224.0,1.5,72.0,278
2018-10-07 12:00:00,21.5,71.0,288.0,1.3,59.0,278
2018-10-07 13:00:00,22.7,68.0,368.0,1.2,73.0,278
2018-10-07 14:00:00,23.7,65.0,415.0,1.0,98.0,278
2018-10-07 15:00:00,23.1,67.0,192.0,1.0,224.0,278
2018-10-07 16:00:00,22.5,70.0,96.0,0.6,212.0,278
2018-10-07 17:00:00,22.3,72.0,69.0,0.8,233.0,278
2018-10-07 18:00:00,21.2,76.0,20.0,1.2,207.0,278
2018-10-07 19:00:00,20.0,80.0,0.0,0.9,195.0,278
2018-10-07 20:00:00,19.8,82.0,0.0,1.0,211.0,278
2018-10-07 21:00:00,19.7,82.0,0.0,0.9,208.0,278
2018-10-07 22:00:00,19.6,82.0,0.0,0.8,209.0,278
2018-10-07 23:00:00,19.3,82.0,0.0,0.4,237.0,278
2018-10-08 00:00:00,18.9,84.0,0.0,0.4,336.0,278
2018-10-08 01:00:00,18.7,85.0,0.0,0.4,135.0,278
2018-10-08 02:00:00,18.8,86.0,0.0,0.4,212.0,278
2018-10-08 03:00:00,19.3,87.0,0.0,1.0,54.0,278
2018-10-08 04:00:00,19.3,88.0,0.0,1.4,56.0,278
2018-10-08 05:00:00,19.3,88.0,0.0,1.3,54.0,278
2018-10-08 06:00:00,19.4,88.0,0.0,1.4,57.0,278
2018-10-08 07:00:00,19.5,88.0,8.0,1.4,50.0,278
2018-10-08 08:00:00,19.7,88.0,29.0,1.4,53.0,278
2018-10-08 09:00:00,19.9,88.0,63.0,1.6,61.0,278
2018-10-08 10:00:00,20.2,89.0,105.0,1.3,54.0,278
2018-10-08 11:00:00,20.9,89.0,165.0,1.4,59.0,278
2018-10-08 12:00:00,21.4,88.0,155.0,1.2,40.0,278
2018-10-08 13:00:00,21.7,88.0,216.0,1.2,56.0,278
2018-10-08 14:00:00,22.2,87.0,217.0,1.2,50.0,278
2018-10-08 15:00:00,22.1,88.0,104.0,0.8,35.0,278
2018-10-08 16:00:00,21.7,89.0,90.0,1.2,57.0,278
2018-10-08 17:00:00,21.4,90.0,51.0,1.4,63.0,278
2018-10-08 18:00:00,21.0,91.0,15.0,1.4,57.0,278
2018-10-08 19:00:00,20.6,91.0,0.0,1.5,69.0,278
2018-10-08 20:00:00,20.6,91.0,0.0,1.6,83.0,278
2018-10-08 21:00:00,20.6,91.0,0.0,1.8,73.0,278
2018-10-08 22:00:00,20.8,91.0,0.0,1.8,79.0,278
2018-10-08 23:00:00,20.7,91.0,0.0,2.1,69.0,278
2018-10-09 00:00:00,20.7,92.0,0.0,1.7,77.0,278
2018-10-09 01:00:00,20.8,92.0,0.0,1.8,79.0,278
2018-10-09 02:00:00,20.8,92.0,0.0,1.3,73.0,278
2018-10-09 03:00:00,20.6,92.0,0.0,0.8,288.0,278
2018-10-09 04:00:00,20.2,93.0,0.0,1.8,89.0,278
2018-10-09 05:00:00,20.2,93.0,0.0,0.9,61.0,278
2018-10-09 06:00:00,19.9,94.0,0.0,0.7,91.0,278
2018-10-09 07:00:00,19.7,94.0,4.0,0.5,256.0,278
2018-10-09 08:00:00,20.2,95.0,56.0,0.9,54.0,278
2018-10-09 09:00:00,20.7,95.0,169.0,1.8,54.0,278
2018-10-09 10:00:00,21.4,94.0,457.0,2.5,59.0,278
2018-10-09 11:00:00,23.9,85.0,713.0,2.4,69.0,278
2018-10-09 12:00:00,26.3,68.0,593.0,2.1,63.0,278
2018-10-09 13:00:00,27.0,64.0,556.0,1.7,73.0,278
2018-10-09 14:00:00,29.4,56.0,745.0,1.3,60.0,278
2018-10-09 15:00:00,29.1,60.0,619.0,0.9,301.0,278
2018-10-09 16:00:00,30.0,56.0,480.0,1.0,317.0,278
2018-10-09 17:00:00,29.2,58.0,154.0,1.1,308.0,278
2018-10-09 18:00:00,28.4,59.0,55.0,0.7,338.0,278
2018-10-09 19:00:00,25.3,70.0,0.0,0.3,167.0,278
2018-10-09 20:00:00,24.2,77.0,0.0,0.6,124.0,278
2018-10-09 21:00:00,23.7,80.0,0.0,0.4,177.0,278
2018-10-09 22:00:00,23.1,82.0,0.0,0.7,119.0,278
2018-10-09 23:00:00,22.4,84.0,0.0,0.6,58.0,278
2018-10-10 00:00:00,21.9,84.0,0.0,0.7,53.0,278
2018-10-10 01:00:00,21.6,85.0,0.0,0.3,162.0,278
2018-10-10 02:00:00,21.3,86.0,0.0,0.5,47.0,278
2018-10-10 03:00:00,20.9,88.0,0.0,0.7,35.0,278
2018-10-10 04:00:00,20.4,89.0,0.0,0.4,252.0,278
2018-10-10 05:00:00,20.2,89.0,0.0,0.8,242.0,278
2018-10-10 06:00:00,20.6,91.0,1.0,0.6,210.0,278
2018-10-10 07:00:00,20.7,91.0,77.0,0.8,235.0,278
2018-10-10 08:00:00,22.4,91.0,217.0,0.8,186.0,278
2018-10-10 09:00:00,23.8,84.0,224.0,0.7,223.0,278
2018-10-10 10:00:00,25.1,72.0,310.0,0.9,302.0,278
2018-10-10 11:00:00,26.3,62.0,346.0,0.7,122.0,278
2018-10-10 12:00:00,27.6,57.0,471.0,1.0,162.0,278
2018-10-10 13:00:00,28.6,53.0,541.0,1.7,253.0,278
2018-10-10 14:00:00,28.0,55.0,578.0,2.0,219.0,278
2018-10-10 15:00:00,29.7,49.0,598.0,1.4,227.0,278
2018-10-10 16:00:00,29.3,49.0,417.0,1.5,221.0,278
2018-10-10 17:00:00,29.0,49.0,145.0,1.3,172.0,278
2018-10-10 18:00:00,27.0,55.0,23.0,1.4,147.0,278
2018-10-10 19:00:00,25.8,64.0,0.0,1.8,142.0,278
2018-10-10 20:00:00,24.0,71.0,0.0,2.0,238.0,278
2018-10-10 21:00:00,23.3,75.0,0.0,1.4,252.0,278
2018-10-10 22:00:00,22.3,80.0,0.0,1.1,255.0,278
2018-10-10 23:00:00,22.1,82.0,0.0,0.9,266.0,278
2018-10-11 00:00:00,22.3,81.0,0.0,0.5,276.0,278
2018-10-11 01:00:00,22.3,82.0,0.0,0.6,307.0,278
2018-10-11 02:00:00,21.8,83.0,0.0,0.5,888.0,278
2018-10-11 03:00:00,21.2,86.0,0.0,0.5,263.0,278
2018-10-11 04:00:00,20.9,89.0,0.0,0.9,252.0,278
2018-10-11 05:00:00,20.7,90.0,0.0,0.6,226.0,278
2018-10-11 06:00:00,20.7,90.0,0.0,0.6,238.0,278
2018-10-11 07:00:00,21.0,90.0,2.0,0.6,263.0,278
2018-10-11 08:00:00,21.2,90.0,21.0,0.8,264.0,278
2018-10-11 09:00:00,21.7,89.0,106.0,1.4,146.0,278
2018-10-11 10:00:00,22.4,81.0,224.0,1.9,145.0,278
2018-10-11 11:00:00,22.2,79.0,128.0,1.6,141.0,278
2018-10-11 12:00:00,22.1,80.0,167.0,1.4,145.0,278
2018-10-11 13:00:00,22.9,77.0,305.0,1.6,133.0,278
2018-10-11 14:00:00,23.5,72.0,225.0,1.7,138.0,278
2018-10-11 15:00:00,23.3,72.0,189.0,1.8,147.0,278
2018-10-11 16:00:00,23.1,73.0,109.0,1.9,147.0,278
2018-10-11 17:00:00,22.2,76.0,32.0,1.9,148.0,278
2018-10-11 18:00:00,21.7,79.0,2.0,1.5,154.0,278
2018-10-11 19:00:00,21.4,79.0,0.0,1.5,148.0,278
2018-10-11 20:00:00,21.1,81.0,0.0,1.5,150.0,278
2018-10-11 21:00:00,21.0,81.0,0.0,1.5,188.0,278
2018-10-11 22:00:00,21.1,80.0,0.0,1.4,184.0,278
2018-10-11 23:00:00,20.4,83.0,0.0,1.5,194.0,278
2018-10-12 00:00:00,20.3,85.0,0.0,1.3,160.0,278
2018-10-12 01:00:00,20.4,84.0,0.0,0.7,888.0,278
2018-10-12 02:00:00,20.3,83.0,0.0,0.9,213.0,278
2018-10-12 03:00:00,20.1,83.0,0.0,1.1,214.0,278
2018-10-12 04:00:00,20.1,83.0,0.0,1.2,152.0,278
2018-10-12 05:00:00,20.1,83.0,0.0,0.8,112.0,278
2018-10-12 06:00:00,19.8,83.0,2.0,0.4,324.0,278
2018-10-12 07:00:00,20.3,85.0,59.0,0.5,40.0,278
2018-10-12 08:00:00,22.8,79.0,279.0,0.8,42.0,278
2018-10-12 09:00:00,24.8,67.0,491.0,1.3,62.0,278
2018-10-12 10:00:00,26.7,61.0,595.0,1.5,44.0,278
2018-10-12 11:00:00,28.0,57.0,749.0,2.0,74.0,278
2018-10-12 12:00:00,28.9,56.0,835.0,2.0,62.0,278
2018-10-12 13:00:00,29.6,53.0,874.0,2.5,69.0,278
2018-10-12 14:00:00,30.4,51.0,866.0,2.4,71.0,278
2018-10-12 15:00:00,31.0,50.0,726.0,2.5,56.0,278
2018-10-12 16:00:00,31.5,48.0,536.0,2.1,41.0,278
2018-10-12 17:00:00,29.4,55.0,149.0,1.8,45.0,278
2018-10-12 18:00:00,28.1,60.0,58.0,1.4,54.0,278
2018-10-12 19:00:00,25.4,69.0,0.0,0.7,217.0,278
2018-10-12 20:00:00,23.8,76.0,0.0,1.0,148.0,278
2018-10-12 21:00:00,22.7,79.0,0.0,0.6,234.0,278
2018-10-12 22:00:00,22.3,82.0,0.0,0.5,189.0,278
2018-10-12 23:00:00,22.8,83.0,0.0,1.1,83.0,278
2018-10-13 00:00:00,22.3,82.0,0.0,0.7,84.0,278
2018-10-13 01:00:00,21.2,84.0,0.0,0.3,149.0,278
2018-10-13 02:00:00,20.7,85.0,0.0,0.3,103.0,278
2018-10-13 03:00:00,20.8,87.0,0.0,0.5,59.0,278
2018-10-13 04:00:00,20.2,87.0,0.0,0.4,27.0,278
2018-10-13 05:00:00,19.8,88.0,0.0,0.3,166.0,278
2018-10-13 06:00:00,19.8,89.0,2.0,0.4,189.0,278
2018-10-13 07:00:00,21.0,89.0,87.0,0.6,20.0,278
2018-10-13 08:00:00,23.5,85.0,326.0,1.5,66.0,278
2018-10-13 09:00:00,27.2,68.0,550.0,1.4,82.0,278
2018-10-13 10:00:00,30.2,57.0,695.0,1.6,54.0,278
2018-10-13 11:00:00,32.0,51.0,779.0,1.2,57.0,278
2018-10-13 12:00:00,33.8,45.0,764.0,0.9,308.0,278
2018-10-13 13:00:00,34.7,43.0,595.0,1.0,314.0,278
2018-10-13 14:00:00,34.2,45.0,640.0,2.0,257.0,278
2018-10-13 15:00:00,35.1,37.0,705.0,2.8,275.0,278
2018-10-13 16:00:00,34.2,37.0,407.0,2.4,284.0,278
2018-10-13 17:00:00,29.5,52.0,48.0,2.8,227.0,278
2018-10-13 18:00:00,24.3,80.0,69.0,1.2,99.0,278
2018-10-13 19:00:00,23.5,82.0,0.0,1.3,51.0,278
2018-10-13 20:00:00,22.9,84.0,0.0,1.0,181.0,278
2018-10-13 21:00:00,21.5,88.0,0.0,1.8,224.0,278
2018-10-13 22:00:00,20.7,91.0,0.0,0.7,356.0,278
2018-10-13 23:00:00,20.8,91.0,0.0,1.0,15.0,278
2018-10-14 00:00:00,20.7,92.0,0.0,0.8,78.0,278
2018-10-14 01:00:00,20.4,92.0,0.0,0.5,191.0,278
2018-10-14 02:00:00,20.1,92.0,0.0,0.7,235.0,278
2018-10-14 03:00:00,20.0,93.0,0.0,0.7,236.0,278
2018-10-14 04:00:00,20.2,93.0,0.0,0.4,258.0,278
2018-10-14 05:00:00,20.4,93.0,0.0,1.0,273.0,278
2018-10-14 06:00:00,20.1,93.0,0.0,1.5,249.0,278
2018-10-14 07:00:00,19.8,92.0,11.0,1.0,259.0,278
2018-10-14 08:00:00,20.0,91.0,102.0,1.5,254.0,278
2018-10-14 09:00:00,20.5,85.0,161.0,1.7,253.0,278
2018-10-14 10:00:00,21.2,79.0,159.0,1.4,255.0,278
2018-10-14 11:00:00,22.0,75.0,259.0,1.6,250.0,278
2018-10-14 12:00:00,23.0,71.0,288.0,1.6,252.0,278
2018-10-14 13:00:00,23.2,70.0,231.0,1.5,254.0,278
2018-10-14 14:00:00,22.8,71.0,134.0,1.4,251.0,278
2018-10-14 15:00:00,22.4,71.0,124.0,1.5,242.0,278
2018-10-14 16:00:00,22.4,71.0,75.0,1.1,229.0,278
2018-10-14 17:00:00,22.1,72.0,28.0,0.6,114.0,278
2018-10-14 18:00:00,21.6,74.0,4.0,1.2,155.0,278
2018-10-14 19:00:00,20.8,77.0,0.0,2.0,146.0,278
2018-10-14 20:00:00,20.1,78.0,0.0,1.4,152.0,278
2018-10-14 21:00:00,19.8,80.0,0.0,1.0,232.0,278
2018-10-14 22:00:00,19.4,82.0,0.0,1.2,202.0,278
2018-10-14 23:00:00,19.5,82.0,0.0,0.8,105.0,278
2018-10-15 00:00:00,19.7,81.0,0.0,0.6,235.0,278
2018-10-15 01:00:00,19.5,82.0,0.0,0.6,214.0,278
2018-10-15 02:00:00,19.3,83.0,0.0,0.6,215.0,278
2018-10-15 03:00:00,19.1,83.0,0.0,0.8,216.0,278
2018-10-15 04:00:00,19.0,84.0,0.0,0.5,213.0,278
2018-10-15 05:00:00,19.1,84.0,0.0,0.6,210.0,278
2018-10-15 06:00:00,18.9,85.0,0.0,0.9,252.0,278
2018-10-15 07:00:00,18.2,88.0,0.0,1.3,253.0,278
2018-10-15 08:00:00,18.0,91.0,86.0,0.9,63.0,278
2018-10-15 09:00:00,19.4,92.0,180.0,0.9,30.0,278
2018-10-15 10:00:00,19.8,91.0,160.0,0.6,317.0,278
2018-10-15 11:00:00,20.8,90.0,264.0,1.0,41.0,278
2018-10-15 12:00:00,21.9,86.0,292.0,1.2,54.0,278
2018-10-15 13:00:00,22.5,84.0,556.0,1.8,87.0,278
2018-10-15 14:00:00,24.5,74.0,642.0,1.4,84.0,278
2018-10-15 15:00:00,26.3,67.0,543.0,0.9,102.0,278
2018-10-15 16:00:00,26.8,65.0,376.0,1.3,93.0,278
2018-10-15 17:00:00,24.8,75.0,107.0,0.8,237.0,278
2018-10-15 18:00:00,21.8,77.0,22.0,2.1,142.0,278
2018-10-15 19:00:00,20.2,79.0,1.0,1.9,152.0,278
2018-10-15 20:00:00,20.0,80.0,0.0,0.8,245.0,278
2018-10-15 21:00:00,20.0,81.0,0.0,0.8,240.0,278
2018-10-15 22:00:00,20.0,81.0,0.0,1.2,141.0,278
2018-10-15 23:00:00,19.9,81.0,0.0,0.8,164.0,278
2018-10-16 00:00:00,19.8,80.0,0.0,1.0,146.0,278
2018-10-16 01:00:00,19.8,80.0,0.0,0.4,88.0,278
2018-10-16 02:00:00,19.7,81.0,0.0,0.5,346.0,278
2018-10-16 03:00:00,19.5,84.0,0.0,0.6,260.0,278
2018-10-16 04:00:00,19.4,84.0,0.0,0.6,9.0,278
2018-10-16 05:00:00,19.0,86.0,0.0,0.4,334.0,278
2018-10-16 06:00:00,18.8,88.0,0.0,0.5,230.0,278
2018-10-16 07:00:00,19.3,89.0,20.0,0.7,59.0,278
2018-10-16 08:00:00,19.9,90.0,110.0,0.8,111.0,278
2018-10-16 09:00:00,20.6,88.0,149.0,1.1,99.0,278
2018-10-16 10:00:00,21.8,82.0,180.0,1.3,60.0,278
2018-10-16 11:00:00,23.1,75.0,305.0,1.3,62.0,278
2018-10-16 12:00:00,25.0,68.0,414.0,1.7,60.0,278
2018-10-16 13:00:00,26.1,64.0,581.0,2.0,75.0,278
2018-10-16 14:00:00,26.6,63.0,483.0,1.7,58.0,278
2018-10-16 15:00:00,26.3,65.0,213.0,1.2,59.0,278
2018-10-16 16:00:00,25.1,69.0,128.0,1.3,142.0,278
2018-10-16 17:00:00,24.4,72.0,131.0,1.8,143.0,278
2018-10-16 18:00:00,23.5,74.0,63.0,1.5,161.0,278
2018-10-16 19:00:00,22.1,78.0,0.0,1.5,150.0,278
2018-10-16 20:00:00,21.4,80.0,0.0,1.2,154.0,278
2018-10-16 21:00:00,22.0,81.0,0.0,1.0,80.0,278
2018-10-16 22:00:00,22.2,80.0,0.0,1.7,85.0,278
2018-10-16 23:00:00,22.1,80.0,0.0,1.9,84.0,278
2018-10-17 00:00:00,22.0,81.0,0.0,2.3,74.0,278
2018-10-17 01:00:00,21.7,82.0,0.0,2.1,83.0,278
2018-10-17 02:00:00,21.5,82.0,0.0,2.4,75.0,278
2018-10-17 03:00:00,21.2,83.0,0.0,2.3,70.0,278
2018-10-17 04:00:00,21.1,84.0,0.0,2.2,77.0,278
2018-10-17 05:00:00,21.1,84.0,0.0,2.0,65.0,278
2018-10-17 06:00:00,21.0,85.0,0.0,1.7,75.0,278
2018-10-17 07:00:00,21.3,85.0,33.0,1.1,60.0,278
2018-10-17 08:00:00,21.8,84.0,94.0,1.5,53.0,278
2018-10-17 09:00:00,22.8,81.0,281.0,1.8,52.0,278
2018-10-17 10:00:00,24.5,74.0,403.0,1.9,69.0,278
2018-10-17 11:00:00,25.9,69.0,321.0,1.1,16.0,278
2018-10-17 12:00:00,22.5,85.0,83.0,0.7,297.0,278
2018-10-17 13:00:00,22.2,88.0,115.0,0.7,226.0,278
2018-10-17 14:00:00,23.4,89.0,166.0,0.7,123.0,278
2018-10-17 15:00:00,24.7,86.0,434.0,0.9,152.0,278
