date,tc,rh,sr,ws,wd,code
2018-10-19 05:00:00,16.8,96.0,,1.0,175.0,284
2018-10-19 06:00:00,16.5,99.0,,1.0,190.0,284
2018-10-19 07:00:00,16.6,100.0,,0.0,777.0,284
2018-10-19 08:00:00,17.1,98.0,,1.1,179.0,284
2018-10-19 09:00:00,17.1,95.0,,1.3,260.0,284
2018-10-19 10:00:00,17.6,93.0,,1.3,181.0,284
2018-10-19 11:00:00,18.0,91.0,,1.3,170.0,284
2018-10-19 12:00:00,18.2,92.0,,1.2,157.0,284
2018-10-19 13:00:00,18.0,93.0,,1.3,152.0,284
2018-10-19 14:00:00,17.5,97.0,,1.3,163.0,284
2018-10-19 15:00:00,17.4,99.0,,1.4,242.0,284
2018-10-19 16:00:00,17.2,98.0,,1.3,268.0,284
2018-10-19 17:00:00,17.0,98.0,,1.5,182.0,284
2018-10-19 18:00:00,16.5,100.0,,1.8,160.0,284
2018-10-19 19:00:00,15.7,100.0,,1.7,177.0,284
2018-10-19 20:00:00,14.9,100.0,,1.5,184.0,284
2018-10-19 21:00:00,14.5,100.0,,1.8,150.0,284
2018-10-19 22:00:00,14.7,100.0,,1.9,140.0,284
2018-10-19 23:00:00,14.7,100.0,,2.6,144.0,284
2018-10-20 00:00:00,14.0,100.0,,2.5,139.0,284
2018-10-20 01:00:00,13.1,100.0,,2.3,142.0,284
2018-10-20 02:00:00,12.6,100.0,,2.4,140.0,284
2018-10-20 03:00:00,12.3,100.0,,2.2,142.0,284
2018-10-20 04:00:00,12.4,100.0,,2.3,152.0,284
2018-10-20 05:00:00,11.9,100.0,,2.1,145.0,284
2018-10-20 06:00:00,11.5,100.0,,2.2,147.0,284
2018-10-20 07:00:00,11.6,100.0,,2.4,148.0,284
2018-10-20 08:00:00,13.4,91.0,,2.2,151.0,284
2018-10-20 09:00:00,15.8,74.0,,2.4,145.0,284
2018-10-20 10:00:00,15.4,73.0,,2.1,134.0,284
2018-10-20 11:00:00,16.3,68.0,,1.8,139.0,284
2018-10-20 12:00:00,17.2,63.0,,2.0,138.0,284
2018-10-20 13:00:00,18.7,57.0,,1.8,141.0,284
2018-10-20 14:00:00,19.0,56.0,,1.7,138.0,284
2018-10-20 15:00:00,18.7,57.0,,1.9,143.0,284
2018-10-20 16:00:00,17.5,59.0,,2.0,142.0,284
2018-10-20 17:00:00,15.8,64.0,,2.3,148.0,284
2018-10-20 18:00:00,13.9,71.0,,2.3,145.0,284
2018-10-20 19:00:00,12.7,79.0,,2.4,144.0,284
2018-10-20 20:00:00,12.5,84.0,,2.3,148.0,284
2018-10-20 21:00:00,11.7,84.0,,2.0,149.0,284
2018-10-20 22:00:00,11.4,87.0,,1.8,150.0,284
2018-10-20 23:00:00,11.4,92.0,,1.7,152.0,284
2018-10-21 00:00:00,11.1,93.0,,1.2,166.0,284
2018-10-21 01:00:00,10.9,94.0,,1.8,154.0,284
2018-10-21 02:00:00,10.5,95.0,,2.1,152.0,284
2018-10-21 03:00:00,10.2,96.0,,1.5,152.0,284
2018-10-21 04:00:00,10.0,98.0,,1.4,159.0,284
2018-10-21 05:00:00,10.0,100.0,,1.5,156.0,284
2018-10-21 06:00:00,10.1,100.0,,1.5,158.0,284
2018-10-21 07:00:00,10.9,100.0,,1.5,159.0,284
2018-10-21 08:00:00,11.7,97.0,,1.6,154.0,284
2018-10-21 09:00:00,14.2,85.0,,1.6,155.0,284
2018-10-21 10:00:00,15.5,76.0,,1.6,151.0,284
2018-10-21 11:00:00,16.7,71.0,,1.7,148.0,284
2018-10-21 12:00:00,18.1,65.0,,1.7,147.0,284
2018-10-21 13:00:00,19.7,60.0,,1.5,144.0,284
2018-10-21 14:00:00,20.0,58.0,,1.4,149.0,284
2018-10-21 15:00:00,19.6,61.0,,1.5,143.0,284
2018-10-21 16:00:00,18.1,68.0,,1.5,137.0,284
2018-10-21 17:00:00,16.5,74.0,,1.7,141.0,284
2018-10-21 18:00:00,15.2,79.0,,1.7,146.0,284
2018-10-21 19:00:00,13.8,86.0,,1.9,152.0,284
2018-10-21 20:00:00,13.3,89.0,,2.0,151.0,284
2018-10-21 21:00:00,13.2,92.0,,1.7,149.0,284
2018-10-21 22:00:00,13.0,94.0,,1.8,150.0,284
2018-10-21 23:00:00,13.0,95.0,,1.6,158.0,284
2018-10-22 00:00:00,12.9,96.0,,1.5,157.0,284
2018-10-22 01:00:00,12.7,97.0,,1.3,158.0,284
2018-10-22 02:00:00,12.6,98.0,,1.1,159.0,284
2018-10-22 03:00:00,12.5,99.0,,1.1,156.0,284
2018-10-22 04:00:00,12.3,100.0,,1.2,156.0,284
2018-10-22 05:00:00,12.2,100.0,,1.1,157.0,284
2018-10-22 06:00:00,12.1,100.0,,1.0,160.0,284
2018-10-22 07:00:00,13.7,95.0,,1.2,152.0,284
2018-10-22 08:00:00,15.8,85.0,,1.2,149.0,284
2018-10-22 09:00:00,18.3,74.0,,1.0,132.0,284
2018-10-22 10:00:00,19.5,67.0,,1.3,70.0,284
2018-10-22 11:00:00,20.6,64.0,,1.3,59.0,284
2018-10-22 12:00:00,22.3,61.0,,1.2,85.0,284
2018-10-22 13:00:00,24.7,54.0,,1.0,888.0,284
2018-10-22 14:00:00,25.6,52.0,,0.8,888.0,284
2018-10-22 15:00:00,26.0,50.0,,0.8,888.0,284
2018-10-22 16:00:00,24.0,61.0,,1.2,202.0,284
2018-10-22 17:00:00,20.2,75.0,,1.4,183.0,284
2018-10-22 18:00:00,17.0,89.0,,1.6,170.0,284
2018-10-22 19:00:00,15.1,97.0,,2.0,159.0,284
2018-10-22 20:00:00,15.0,97.0,,1.7,155.0,284
2018-10-22 21:00:00,15.0,96.0,,1.6,150.0,284
2018-10-22 22:00:00,14.3,95.0,,1.7,157.0,284
2018-10-22 23:00:00,14.2,94.0,,1.8,153.0,284
2018-10-23 00:00:00,14.7,94.0,,1.8,150.0,284
2018-10-23 01:00:00,16.3,88.0,,1.3,156.0,284
2018-10-23 02:00:00,16.6,88.0,,1.2,151.0,284
2018-10-23 03:00:00,17.0,88.0,,0.8,135.0,284
2018-10-23 04:00:00,19.6,74.0,,1.2,117.0,284
2018-10-23 05:00:00,18.9,77.0,,1.3,112.0,284
2018-10-23 06:00:00,18.2,79.0,,1.6,116.0,284
2018-10-23 07:00:00,19.0,75.0,,1.5,110.0,284
2018-10-23 08:00:00,19.6,74.0,,1.5,107.0,284
2018-10-23 09:00:00,20.3,74.0,,1.8,66.0,284
2018-10-23 10:00:00,23.0,65.0,,1.6,68.0,284
2018-10-23 11:00:00,24.8,58.0,,1.3,64.0,284
2018-10-23 12:00:00,25.3,57.0,,1.3,354.0,284
2018-10-23 13:00:00,26.9,51.0,,1.1,65.0,284
2018-10-23 14:00:00,27.2,50.0,,1.4,334.0,284
2018-10-23 15:00:00,28.3,45.0,,1.3,57.0,284
2018-10-23 16:00:00,25.6,65.0,,1.3,155.0,284
2018-10-23 17:00:00,21.7,80.0,,1.4,171.0,284
2018-10-23 18:00:00,19.3,88.0,,1.7,166.0,284
2018-10-23 19:00:00,17.3,96.0,,1.9,162.0,284
2018-10-23 20:00:00,16.7,99.0,,1.9,165.0,284
2018-10-23 21:00:00,16.1,100.0,,1.8,156.0,284
2018-10-23 22:00:00,15.9,100.0,,1.8,144.0,284
2018-10-23 23:00:00,15.7,100.0,,1.8,148.0,284
2018-10-24 00:00:00,15.7,100.0,,1.6,156.0,284
2018-10-24 01:00:00,15.4,100.0,,1.8,155.0,284
2018-10-24 02:00:00,15.3,100.0,,1.2,153.0,284
2018-10-24 03:00:00,15.3,100.0,,1.6,152.0,284
2018-10-24 04:00:00,15.6,100.0,,1.8,153.0,284
2018-10-24 05:00:00,15.7,100.0,,1.6,155.0,284
2018-10-24 06:00:00,15.5,100.0,,1.5,157.0,284
2018-10-24 07:00:00,15.7,100.0,,1.5,147.0,284
2018-10-24 08:00:00,15.8,100.0,,1.6,149.0,284
2018-10-24 09:00:00,15.8,100.0,,1.4,156.0,284
2018-10-24 10:00:00,15.7,100.0,,1.7,154.0,284
2018-10-24 11:00:00,15.4,100.0,,2.0,151.0,284
2018-10-24 12:00:00,15.2,100.0,,1.9,149.0,284
2018-10-24 13:00:00,15.1,100.0,,1.6,149.0,284
2018-10-24 14:00:00,15.1,100.0,,1.6,149.0,284
2018-10-24 15:00:00,15.1,100.0,,1.5,151.0,284
2018-10-24 16:00:00,15.1,100.0,,1.6,154.0,284
2018-10-24 17:00:00,15.2,100.0,,1.5,151.0,284
2018-10-24 18:00:00,15.3,100.0,,1.2,153.0,284
2018-10-24 19:00:00,15.0,100.0,,1.5,153.0,284
2018-10-24 20:00:00,15.0,100.0,,1.4,153.0,284
2018-10-24 21:00:00,15.1,100.0,,1.4,154.0,284
2018-10-24 22:00:00,15.1,100.0,,1.2,151.0,284
2018-10-24 23:00:00,15.1,100.0,,1.1,149.0,284
2018-10-25 00:00:00,15.1,100.0,,1.4,150.0,284
2018-10-25 01:00:00,15.1,100.0,,1.4,147.0,284
2018-10-25 02:00:00,15.1,100.0,,1.6,148.0,284
2018-10-25 03:00:00,15.1,100.0,,1.6,146.0,284
2018-10-25 04:00:00,15.2,100.0,,1.3,148.0,284
2018-10-25 05:00:00,15.2,100.0,,1.4,148.0,284
2018-10-25 06:00:00,15.3,100.0,,1.3,150.0,284
2018-10-25 07:00:00,15.4,100.0,,1.4,149.0,284
2018-10-25 08:00:00,15.7,100.0,,1.4,151.0,284
2018-10-25 09:00:00,15.9,100.0,,0.9,150.0,284
2018-10-25 10:00:00,16.4,100.0,,0.9,149.0,284
2018-10-25 11:00:00,16.8,100.0,,0.0,777.0,284
2018-10-25 12:00:00,17.0,100.0,,0.7,150.0,284
2018-10-25 13:00:00,17.2,100.0,,0.7,154.0,284
2018-10-25 14:00:00,17.6,100.0,,0.0,777.0,284
2018-10-25 15:00:00,17.8,100.0,,0.6,147.0,284
2018-10-25 16:00:00,17.8,100.0,,0.0,777.0,284
2018-10-25 17:00:00,17.8,100.0,,0.7,150.0,284
2018-10-25 18:00:00,17.5,100.0,,0.8,154.0,284
2018-10-25 19:00:00,17.4,100.0,,0.8,156.0,284
2018-10-25 20:00:00,17.4,100.0,,0.9,155.0,284
2018-10-25 21:00:00,17.3,100.0,,0.8,158.0,284
2018-10-25 22:00:00,17.2,100.0,,0.8,160.0,284
2018-10-25 23:00:00,17.0,100.0,,0.8,155.0,284
2018-10-26 00:00:00,17.2,100.0,,0.0,777.0,284
2018-10-26 01:00:00,17.0,100.0,,0.9,157.0,284
2018-10-26 02:00:00,16.9,100.0,,1.0,157.0,284
2018-10-26 03:00:00,16.8,100.0,,0.8,157.0,284
2018-10-26 04:00:00,16.8,100.0,,0.7,154.0,284
2018-10-26 05:00:00,16.9,100.0,,0.0,777.0,284
2018-10-26 06:00:00,16.9,100.0,,0.0,777.0,284
2018-10-26 07:00:00,17.0,100.0,,0.8,150.0,284
2018-10-26 08:00:00,17.1,100.0,,0.9,152.0,284
2018-10-26 09:00:00,17.3,100.0,,0.7,148.0,284
2018-10-26 10:00:00,17.8,100.0,,0.7,149.0,284
2018-10-26 11:00:00,18.2,100.0,,0.0,777.0,284
2018-10-26 12:00:00,18.2,100.0,,0.0,777.0,284
2018-10-26 13:00:00,18.7,100.0,,0.7,147.0,284
2018-10-26 14:00:00,21.5,84.0,,0.9,63.0,284
2018-10-26 15:00:00,22.8,77.0,,0.0,777.0,284
2018-10-26 16:00:00,22.7,78.0,,0.0,777.0,284
2018-10-26 17:00:00,21.4,81.0,,0.0,777.0,284
2018-10-26 18:00:00,20.5,86.0,,0.0,777.0,284
2018-10-26 19:00:00,19.5,96.0,,0.8,169.0,284
2018-10-26 20:00:00,18.9,100.0,,0.7,155.0,284
2018-10-26 21:00:00,18.6,100.0,,0.7,151.0,284
2018-10-26 22:00:00,18.6,100.0,,0.6,138.0,284
2018-10-26 23:00:00,18.6,100.0,,0.9,290.0,284
2018-10-27 00:00:00,18.6,100.0,,1.3,274.0,284
2018-10-27 01:00:00,18.3,100.0,,2.4,299.0,284
2018-10-27 02:00:00,18.1,100.0,,2.3,302.0,284
2018-10-27 03:00:00,18.0,100.0,,2.5,320.0,284
2018-10-27 04:00:00,18.0,100.0,,2.9,311.0,284
2018-10-27 05:00:00,18.0,100.0,,3.5,303.0,284
2018-10-27 06:00:00,17.8,100.0,,4.0,311.0,284
2018-10-27 07:00:00,17.7,100.0,,3.7,327.0,284
2018-10-27 08:00:00,18.0,100.0,,3.4,338.0,284
2018-10-27 09:00:00,18.3,100.0,,3.0,349.0,284
2018-10-27 10:00:00,19.2,98.0,,4.0,313.0,284
2018-10-27 11:00:00,19.2,98.0,,3.7,317.0,284
2018-10-27 12:00:00,20.5,94.0,,4.1,322.0,284
2018-10-27 13:00:00,21.4,89.0,,3.7,322.0,284
2018-10-27 14:00:00,20.6,94.0,,3.3,322.0,284
2018-10-27 15:00:00,20.5,100.0,,2.0,45.0,284
2018-10-27 16:00:00,21.9,94.0,,1.3,104.0,284
2018-10-27 17:00:00,22.0,85.0,,1.3,120.0,284
2018-10-27 18:00:00,21.0,84.0,,1.1,110.0,284
2018-10-27 19:00:00,20.0,86.0,,1.0,79.0,284
2018-10-27 20:00:00,19.3,90.0,,1.2,77.0,284
2018-10-27 21:00:00,16.8,98.0,,1.5,173.0,284
2018-10-27 22:00:00,15.7,100.0,,1.6,156.0,284
2018-10-27 23:00:00,15.5,100.0,,1.6,155.0,284
2018-10-28 00:00:00,15.1,100.0,,1.9,156.0,284
2018-10-28 01:00:00,14.6,100.0,,1.8,148.0,284
2018-10-28 02:00:00,14.0,100.0,,2.0,147.0,284
2018-10-28 03:00:00,13.1,100.0,,1.9,156.0,284
2018-10-28 04:00:00,12.7,100.0,,1.5,166.0,284
2018-10-28 05:00:00,12.7,100.0,,1.6,146.0,284
2018-10-28 06:00:00,12.4,100.0,,1.3,151.0,284
2018-10-28 07:00:00,12.5,100.0,,1.7,167.0,284
2018-10-28 08:00:00,12.8,100.0,,1.4,182.0,284
2018-10-28 09:00:00,14.2,95.0,,1.5,152.0,284
2018-10-28 10:00:00,14.8,90.0,,1.5,146.0,284
2018-10-28 11:00:00,15.3,86.0,,1.4,146.0,284
2018-10-28 12:00:00,17.7,75.0,,1.5,140.0,284
2018-10-28 13:00:00,16.1,82.0,,1.6,153.0,284
2018-10-28 14:00:00,16.3,81.0,,1.6,149.0,284
2018-10-28 15:00:00,17.4,76.0,,1.5,144.0,284
2018-10-28 16:00:00,16.8,77.0,,1.4,138.0,284
2018-10-28 17:00:00,16.2,76.0,,1.6,149.0,284
2018-10-28 18:00:00,14.7,84.0,,1.7,150.0,284
2018-10-28 19:00:00,13.2,90.0,,1.7,149.0,284
2018-10-28 20:00:00,12.4,95.0,,1.7,150.0,284
2018-10-28 21:00:00,12.2,97.0,,1.7,146.0,284
2018-10-28 22:00:00,11.9,98.0,,1.5,146.0,284
2018-10-28 23:00:00,11.8,98.0,,1.7,151.0,284
2018-10-29 00:00:00,12.0,100.0,,1.7,150.0,284
2018-10-29 01:00:00,11.9,100.0,,1.3,149.0,284
2018-10-29 02:00:00,11.6,100.0,,1.8,153.0,284
2018-10-29 03:00:00,11.3,100.0,,1.5,150.0,284
2018-10-29 04:00:00,11.1,100.0,,1.8,153.0,284
2018-10-29 05:00:00,11.1,100.0,,1.4,155.0,284
2018-10-29 06:00:00,11.3,100.0,,1.1,153.0,284
2018-10-29 07:00:00,11.7,99.0,,1.2,154.0,284
2018-10-29 08:00:00,12.7,95.0,,1.2,158.0,284
2018-10-29 09:00:00,13.9,91.0,,1.2,151.0,284
2018-10-29 10:00:00,14.7,86.0,,1.2,156.0,284
2018-10-29 11:00:00,17.0,76.0,,1.4,147.0,284
2018-10-29 12:00:00,18.6,70.0,,1.2,146.0,284
2018-10-29 13:00:00,19.3,69.0,,1.2,147.0,284
2018-10-29 14:00:00,19.8,68.0,,1.4,144.0,284
2018-10-29 15:00:00,17.4,81.0,,1.6,148.0,284
2018-10-29 16:00:00,16.2,86.0,,1.5,148.0,284
2018-10-29 17:00:00,15.4,88.0,,1.5,151.0,284
2018-10-29 18:00:00,14.8,90.0,,1.4,152.0,284
2018-10-29 19:00:00,14.0,93.0,,1.4,152.0,284
2018-10-29 20:00:00,13.5,96.0,,1.5,156.0,284
2018-10-29 21:00:00,13.3,99.0,,1.4,155.0,284
2018-10-29 22:00:00,13.2,100.0,,1.5,156.0,284
2018-10-29 23:00:00,13.1,100.0,,1.3,153.0,284
2018-10-30 00:00:00,13.2,100.0,,1.2,152.0,284
2018-10-30 01:00:00,13.3,100.0,,1.0,157.0,284
2018-10-30 02:00:00,13.3,100.0,,1.3,155.0,284
2018-10-30 03:00:00,13.1,100.0,,1.2,152.0,284
2018-10-30 04:00:00,13.0,100.0,,0.8,155.0,284
2018-10-30 05:00:00,12.8,100.0,,0.9,155.0,284
2018-10-30 06:00:00,12.6,100.0,,1.1,152.0,284
2018-10-30 07:00:00,13.5,100.0,,1.3,148.0,284
2018-10-30 08:00:00,,,,1.0,148.0,284
2018-10-30 09:00:00,16.7,91.0,,0.9,145.0,284
2018-10-30 10:00:00,20.4,76.0,,1.0,142.0,284
2018-10-30 11:00:00,21.6,72.0,,1.1,143.0,284
2018-10-30 12:00:00,22.7,68.0,,0.9,150.0,284
2018-10-30 13:00:00,24.3,60.0,,1.2,255.0,284
2018-10-30 14:00:00,26.0,52.0,,1.0,133.0,284
2018-10-30 15:00:00,26.8,44.0,,1.0,181.0,284
2018-10-30 16:00:00,26.2,49.0,,1.2,183.0,284
2018-10-30 17:00:00,22.0,69.0,,1.5,159.0,284
2018-10-30 18:00:00,19.0,81.0,,1.7,171.0,284
2018-10-30 19:00:00,16.9,92.0,,1.6,166.0,284
2018-10-30 20:00:00,15.9,97.0,,1.3,169.0,284
2018-10-30 21:00:00,15.4,97.0,,1.4,165.0,284
2018-10-30 22:00:00,15.0,98.0,,1.4,161.0,284
2018-10-30 23:00:00,14.7,100.0,,1.4,159.0,284
2018-10-31 00:00:00,14.8,100.0,,1.6,158.0,284
2018-10-31 01:00:00,14.8,98.0,,1.5,151.0,284
2018-10-31 02:00:00,15.4,100.0,,1.1,155.0,284
2018-10-31 03:00:00,16.3,97.0,,0.8,154.0,284
2018-10-31 04:00:00,15.7,98.0,,0.9,154.0,284
2018-10-31 05:00:00,15.7,98.0,,0.8,139.0,284
2018-10-31 06:00:00,15.5,100.0,,0.9,131.0,284
2018-10-31 07:00:00,18.3,90.0,,1.3,108.0,284
2018-10-31 08:00:00,19.7,82.0,,1.7,105.0,284
2018-10-31 09:00:00,20.7,80.0,,1.6,108.0,284
2018-10-31 10:00:00,22.5,75.0,,1.8,70.0,284
2018-10-31 11:00:00,25.9,63.0,,1.2,888.0,284
2018-10-31 12:00:00,27.0,59.0,,2.1,303.0,284
2018-10-31 13:00:00,27.7,56.0,,2.8,329.0,284
2018-10-31 14:00:00,28.0,54.0,,2.7,330.0,284
2018-10-31 15:00:00,28.5,54.0,,1.9,51.0,284
2018-10-31 16:00:00,27.7,56.0,,1.7,54.0,284
2018-10-31 17:00:00,24.1,69.0,,2.2,276.0,284
2018-10-31 18:00:00,17.7,93.0,,3.1,266.0,284
2018-10-31 19:00:00,16.4,100.0,,1.7,264.0,284
2018-10-31 20:00:00,16.2,100.0,,1.8,153.0,284
2018-10-31 21:00:00,16.4,99.0,,0.8,120.0,284
2018-10-31 22:00:00,16.1,100.0,,0.8,130.0,284
2018-10-31 23:00:00,16.5,96.0,,1.0,132.0,284
2018-11-01 00:00:00,17.5,82.0,,1.0,105.0,284
