date,tc,rh,sr,ws,wd,code
2018-10-08 04:00:00,,,,0.0,777.0,63
2018-10-08 05:00:00,,,,0.0,777.0,63
2018-10-08 06:00:00,,,,0.0,777.0,63
2018-10-08 07:00:00,,,,0.0,777.0,63
2018-10-08 08:00:00,,,,0.9,89.0,63
2018-10-08 09:00:00,,,,0.0,777.0,63
2018-10-08 10:00:00,,,,0.0,777.0,63
2018-10-08 11:00:00,,,,0.8,105.0,63
2018-10-08 12:00:00,,,,0.8,132.0,63
2018-10-08 13:00:00,,,,1.0,19.0,63
2018-10-08 14:00:00,,,,1.2,14.0,63
2018-10-08 15:00:00,,,,1.1,27.0,63
2018-10-08 16:00:00,,,,1.1,47.0,63
2018-10-08 17:00:00,,,,1.0,105.0,63
2018-10-08 18:00:00,,,,1.0,102.0,63
2018-10-08 19:00:00,,,,1.1,111.0,63
2018-10-08 20:00:00,,,,1.1,95.0,63
2018-10-08 21:00:00,,,,1.0,114.0,63
2018-10-08 22:00:00,,,,1.0,111.0,63
2018-10-08 23:00:00,,,,0.9,102.0,63
2018-10-09 00:00:00,,,,0.0,777.0,63
2018-10-09 01:00:00,,,,0.0,777.0,63
2018-10-09 02:00:00,,,,0.0,777.0,63
2018-10-09 03:00:00,,,,0.8,105.0,63
2018-10-09 04:00:00,,,,0.0,777.0,63
2018-10-09 05:00:00,,,,0.0,777.0,63
2018-10-09 06:00:00,,,,0.0,777.0,63
2018-10-09 07:00:00,,,,0.0,777.0,63
2018-10-09 08:00:00,,,,1.0,22.0,63
2018-10-09 09:00:00,,,,1.0,356.0,63
2018-10-09 10:00:00,,,,1.5,7.0,63
2018-10-09 11:00:00,,,,1.7,10.0,63
2018-10-09 12:00:00,,,,1.6,315.0,63
2018-10-09 13:00:00,,,,1.7,290.0,63
2018-10-09 14:00:00,,,,1.8,294.0,63
2018-10-09 15:00:00,,,,1.9,310.0,63
2018-10-09 16:00:00,,,,2.2,292.0,63
2018-10-09 17:00:00,,,,1.8,285.0,63
2018-10-09 18:00:00,,,,1.4,289.0,63
2018-10-09 19:00:00,,,,0.9,300.0,63
2018-10-09 20:00:00,,,,0.0,777.0,63
2018-10-09 21:00:00,,,,0.0,777.0,63
2018-10-09 22:00:00,,,,0.0,777.0,63
2018-10-09 23:00:00,,,,0.0,777.0,63
2018-10-10 00:00:00,,,,0.0,777.0,63
2018-10-10 01:00:00,,,,0.0,777.0,63
2018-10-10 02:00:00,,,,0.0,777.0,63
2018-10-10 03:00:00,,,,0.0,777.0,63
2018-10-10 04:00:00,,,,0.0,777.0,63
2018-10-10 05:00:00,,,,1.0,27.0,63
2018-10-10 06:00:00,,,,1.4,14.0,63
2018-10-10 07:00:00,,,,1.6,7.0,63
2018-10-10 08:00:00,,,,1.3,325.0,63
2018-10-10 09:00:00,,,,1.6,347.0,63
2018-10-10 10:00:00,,,,1.5,356.0,63
2018-10-10 11:00:00,,,,1.5,284.0,63
2018-10-10 12:00:00,,,,1.6,287.0,63
2018-10-10 13:00:00,,,,1.2,278.0,63
2018-10-10 14:00:00,,,,1.2,294.0,63
2018-10-10 15:00:00,,,,1.5,288.0,63
2018-10-10 16:00:00,,,,1.4,283.0,63
2018-10-10 17:00:00,,,,2.8,166.0,63
2018-10-10 18:00:00,,,,2.4,171.0,63
2018-10-10 19:00:00,,,,2.1,172.0,63
2018-10-10 20:00:00,,,,1.7,160.0,63
2018-10-10 21:00:00,,,,2.2,164.0,63
2018-10-10 22:00:00,,,,2.0,160.0,63
2018-10-10 23:00:00,,,,1.7,127.0,63
2018-10-11 00:00:00,,,,1.8,127.0,63
2018-10-11 01:00:00,,,,1.8,146.0,63
2018-10-11 02:00:00,,,,1.4,132.0,63
2018-10-11 03:00:00,,,,1.2,162.0,63
2018-10-11 04:00:00,,,,1.6,129.0,63
2018-10-11 05:00:00,,,,1.4,138.0,63
2018-10-11 06:00:00,,,,1.7,150.0,63
2018-10-11 07:00:00,,,,1.7,160.0,63
2018-10-11 08:00:00,,,,1.6,167.0,63
2018-10-11 09:00:00,,,,1.5,169.0,63
2018-10-11 10:00:00,,,,1.7,167.0,63
2018-10-11 11:00:00,,,,1.8,172.0,63
2018-10-11 12:00:00,,,,2.3,166.0,63
2018-10-11 13:00:00,,,,2.4,168.0,63
2018-10-11 14:00:00,,,,2.2,161.0,63
2018-10-11 15:00:00,,,,2.3,163.0,63
2018-10-11 16:00:00,,,,2.7,166.0,63
2018-10-11 17:00:00,,,,2.4,161.0,63
2018-10-11 18:00:00,,,,2.5,145.0,63
2018-10-11 19:00:00,,,,2.2,143.0,63
2018-10-11 20:00:00,,,,2.1,133.0,63
2018-10-11 21:00:00,,,,2.5,139.0,63
2018-10-11 22:00:00,,,,2.0,146.0,63
2018-10-11 23:00:00,,,,2.1,140.0,63
2018-10-12 00:00:00,,,,1.6,129.0,63
2018-10-12 01:00:00,,,,1.5,128.0,63
2018-10-12 02:00:00,,,,1.6,132.0,63
2018-10-12 03:00:00,,,,1.6,123.0,63
2018-10-12 04:00:00,,,,1.7,123.0,63
2018-10-12 05:00:00,,,,1.8,124.0,63
2018-10-12 06:00:00,,,,1.8,118.0,63
2018-10-12 07:00:00,,,,1.8,118.0,63
2018-10-12 08:00:00,,,,1.8,123.0,63
2018-10-12 09:00:00,,,,1.7,116.0,63
2018-10-12 10:00:00,,,,1.8,115.0,63
2018-10-12 11:00:00,,,,2.1,116.0,63
2018-10-12 12:00:00,,,,2.0,99.0,63
2018-10-12 13:00:00,,,,2.0,119.0,63
2018-10-12 14:00:00,,,,1.5,121.0,63
2018-10-12 15:00:00,,,,1.3,111.0,63
2018-10-12 16:00:00,,,,2.2,167.0,63
2018-10-12 17:00:00,,,,1.9,170.0,63
2018-10-12 18:00:00,,,,1.9,168.0,63
2018-10-12 19:00:00,,,,1.4,162.0,63
2018-10-12 20:00:00,,,,1.1,175.0,63
2018-10-12 21:00:00,,,,1.0,161.0,63
2018-10-12 22:00:00,,,,1.0,144.0,63
2018-10-12 23:00:00,,,,0.8,126.0,63
2018-10-13 00:00:00,,,,0.7,130.0,63
2018-10-13 01:00:00,,,,0.0,777.0,63
2018-10-13 02:00:00,,,,0.0,777.0,63
2018-10-13 03:00:00,,,,0.0,777.0,63
2018-10-13 04:00:00,,,,0.0,777.0,63
2018-10-13 05:00:00,,,,0.0,777.0,63
2018-10-13 06:00:00,,,,0.0,777.0,63
2018-10-13 07:00:00,,,,0.9,118.0,63
2018-10-13 08:00:00,,,,1.0,106.0,63
2018-10-13 09:00:00,,,,1.1,123.0,63
2018-10-13 10:00:00,,,,1.3,20.0,63
2018-10-13 11:00:00,,,,1.6,334.0,63
2018-10-13 12:00:00,,,,1.9,297.0,63
2018-10-13 13:00:00,,,,1.7,350.0,63
2018-10-13 14:00:00,,,,2.0,298.0,63
2018-10-13 15:00:00,,,,2.2,295.0,63
2018-10-13 16:00:00,,,,1.4,272.0,63
2018-10-13 17:00:00,,,,0.0,777.0,63
2018-10-13 18:00:00,,,,0.0,777.0,63
2018-10-13 19:00:00,,,,2.5,179.0,63
2018-10-13 20:00:00,,,,2.0,166.0,63
2018-10-13 21:00:00,,,,0.0,777.0,63
2018-10-13 22:00:00,,,,0.9,88.0,63
2018-10-13 23:00:00,,,,0.0,777.0,63
2018-10-14 00:00:00,,,,0.8,121.0,63
2018-10-14 01:00:00,,,,0.8,106.0,63
2018-10-14 02:00:00,,,,1.0,139.0,63
2018-10-14 03:00:00,,,,1.5,162.0,63
2018-10-14 04:00:00,,,,1.4,180.0,63
2018-10-14 05:00:00,,,,1.5,164.0,63
2018-10-14 06:00:00,,,,1.4,178.0,63
2018-10-14 07:00:00,,,,1.5,162.0,63
2018-10-14 08:00:00,,,,1.4,166.0,63
2018-10-14 09:00:00,,,,1.2,172.0,63
2018-10-14 10:00:00,,,,1.2,167.0,63
2018-10-14 11:00:00,,,,1.5,163.0,63
2018-10-14 12:00:00,,,,1.7,176.0,63
2018-10-14 13:00:00,,,,1.6,164.0,63
2018-10-14 14:00:00,,,,1.5,171.0,63
2018-10-14 15:00:00,,,,1.5,138.0,63
2018-10-14 16:00:00,,,,1.2,122.0,63
2018-10-14 17:00:00,,,,2.0,150.0,63
2018-10-14 18:00:00,,,,1.8,138.0,63
2018-10-14 19:00:00,,,,1.9,144.0,63
2018-10-14 20:00:00,,,,2.0,159.0,63
2018-10-14 21:00:00,,,,1.6,124.0,63
2018-10-14 22:00:00,,,,1.2,114.0,63
2018-10-14 23:00:00,,,,1.2,113.0,63
2018-10-15 00:00:00,,,,1.2,109.0,63
2018-10-15 01:00:00,,,,1.2,114.0,63
2018-10-15 02:00:00,,,,1.1,126.0,63
2018-10-15 03:00:00,,,,1.1,121.0,63
2018-10-15 04:00:00,,,,0.9,106.0,63
2018-10-15 05:00:00,,,,1.0,146.0,63
2018-10-15 06:00:00,,,,0.0,777.0,63
2018-10-15 07:00:00,,,,1.1,117.0,63
2018-10-15 08:00:00,,,,0.8,104.0,63
2018-10-15 09:00:00,,,,0.9,84.0,63
2018-10-15 10:00:00,,,,0.8,142.0,63
2018-10-15 11:00:00,,,,0.8,99.0,63
2018-10-15 12:00:00,,,,0.8,43.0,63
2018-10-15 13:00:00,,,,1.0,277.0,63
2018-10-15 14:00:00,,,,1.0,255.0,63
2018-10-15 15:00:00,,,,2.3,171.0,63
2018-10-15 16:00:00,,,,2.5,172.0,63
2018-10-15 17:00:00,,,,2.0,164.0,63
2018-10-15 18:00:00,,,,1.7,161.0,63
2018-10-15 19:00:00,,,,1.5,130.0,63
2018-10-15 20:00:00,,,,1.5,149.0,63
2018-10-15 21:00:00,,,,1.6,133.0,63
2018-10-15 22:00:00,,,,1.6,153.0,63
2018-10-15 23:00:00,,,,1.3,131.0,63
2018-10-16 00:00:00,,,,0.0,777.0,63
2018-10-16 01:00:00,,,,1.2,160.0,63
2018-10-16 02:00:00,,,,1.4,140.0,63
2018-10-16 03:00:00,,,,1.0,113.0,63
2018-10-16 04:00:00,,,,1.1,125.0,63
2018-10-16 05:00:00,,,,0.7,116.0,63
2018-10-16 06:00:00,,,,1.0,124.0,63
2018-10-16 07:00:00,,,,1.3,123.0,63
2018-10-16 08:00:00,,,,1.3,122.0,63
2018-10-16 09:00:00,,,,1.3,118.0,63
2018-10-16 10:00:00,,,,1.3,114.0,63
2018-10-16 11:00:00,,,,1.5,94.0,63
2018-10-16 12:00:00,,,,1.4,120.0,63
2018-10-16 13:00:00,,,,1.5,123.0,63
2018-10-16 14:00:00,,,,1.3,111.0,63
2018-10-16 15:00:00,,,,1.4,110.0,63
2018-10-16 16:00:00,,,,1.4,109.0,63
2018-10-16 17:00:00,,,,1.9,154.0,63
2018-10-16 18:00:00,,,,2.0,134.0,63
2018-10-16 19:00:00,,,,1.5,154.0,63
2018-10-16 20:00:00,,,,1.7,135.0,63
2018-10-16 21:00:00,,,,1.3,122.0,63
2018-10-16 22:00:00,,,,1.3,121.0,63
2018-10-16 23:00:00,,,,1.4,116.0,63
2018-10-17 00:00:00,,,,1.4,113.0,63
2018-10-17 01:00:00,,,,1.8,109.0,63
2018-10-17 02:00:00,,,,1.7,106.0,63
2018-10-17 03:00:00,,,,1.4,104.0,63
2018-10-17 04:00:00,,,,1.4,119.0,63
2018-10-17 05:00:00,,,,1.2,97.0,63
2018-10-17 06:00:00,,,,0.9,108.0,63
2018-10-17 07:00:00,,,,1.2,106.0,63
2018-10-17 08:00:00,,,,1.4,100.0,63
2018-10-17 09:00:00,,,,1.2,109.0,63
2018-10-17 10:00:00,,,,1.0,67.0,63
2018-10-17 11:00:00,,,,1.7,21.0,63
2018-10-17 12:00:00,,,,1.5,8.0,63
2018-10-17 13:00:00,,,,1.9,14.0,63
2018-10-17 14:00:00,,,,1.8,354.0,63
2018-10-17 15:00:00,,,,1.7,297.0,63
2018-10-17 16:00:00,,,,1.5,331.0,63
2018-10-17 17:00:00,,,,1.5,43.0,63
2018-10-17 18:00:00,,,,1.6,158.0,63
2018-10-17 19:00:00,,,,0.0,777.0,63
2018-10-17 20:00:00,,,,0.9,134.0,63
2018-10-17 21:00:00,,,,1.3,133.0,63
2018-10-17 22:00:00,,,,0.0,777.0,63
2018-10-17 23:00:00,,,,0.0,777.0,63
2018-10-18 00:00:00,,,,0.0,777.0,63
2018-10-18 01:00:00,,,,0.0,777.0,63
2018-10-18 02:00:00,,,,0.9,151.0,63
2018-10-18 03:00:00,,,,0.8,269.0,63
2018-10-18 04:00:00,,,,1.4,284.0,63
2018-10-18 05:00:00,,,,1.4,266.0,63
2018-10-18 06:00:00,,,,0.0,777.0,63
2018-10-18 07:00:00,,,,0.0,777.0,63
2018-10-18 08:00:00,,,,0.0,777.0,63
2018-10-18 09:00:00,,,,1.2,22.0,63
2018-10-18 10:00:00,,,,1.4,35.0,63
2018-10-18 11:00:00,,,,1.4,297.0,63
2018-10-18 12:00:00,,,,1.4,295.0,63
2018-10-18 13:00:00,,,,1.7,286.0,63
2018-10-18 14:00:00,,,,1.7,282.0,63
2018-10-18 15:00:00,,,,1.9,292.0,63
2018-10-18 16:00:00,,,,1.9,290.0,63
2018-10-18 17:00:00,,,,1.4,300.0,63
2018-10-18 18:00:00,,,,1.1,292.0,63
2018-10-18 19:00:00,,,,1.6,172.0,63
2018-10-18 20:00:00,,,,1.8,166.0,63
2018-10-18 21:00:00,,,,1.7,211.0,63
2018-10-18 22:00:00,,,,0.0,777.0,63
2018-10-18 23:00:00,,,,0.0,777.0,63
2018-10-19 00:00:00,,,,0.0,777.0,63
2018-10-19 01:00:00,,,,0.0,777.0,63
2018-10-19 02:00:00,,,,0.0,777.0,63
2018-10-19 03:00:00,,,,0.9,182.0,63
2018-10-19 04:00:00,,,,1.4,174.0,63
2018-10-19 05:00:00,,,,1.2,173.0,63
2018-10-19 06:00:00,,,,0.9,187.0,63
2018-10-19 07:00:00,,,,0.9,202.0,63
2018-10-19 08:00:00,,,,1.3,214.0,63
2018-10-19 09:00:00,,,,1.6,180.0,63
2018-10-19 10:00:00,,,,1.6,185.0,63
2018-10-19 11:00:00,,,,1.9,176.0,63
2018-10-19 12:00:00,,,,1.8,179.0,63
2018-10-19 13:00:00,,,,1.9,179.0,63
2018-10-19 14:00:00,,,,2.0,169.0,63
2018-10-19 15:00:00,,,,2.1,176.0,63
2018-10-19 16:00:00,,,,1.8,201.0,63
2018-10-19 17:00:00,,,,2.1,181.0,63
2018-10-19 18:00:00,,,,2.0,189.0,63
2018-10-19 19:00:00,,,,2.0,180.0,63
2018-10-19 20:00:00,,,,1.9,174.0,63
2018-10-19 21:00:00,,,,2.1,176.0,63
2018-10-19 22:00:00,,,,2.4,168.0,63
2018-10-19 23:00:00,,,,2.7,159.0,63
2018-10-20 00:00:00,,,,2.9,152.0,63
2018-10-20 01:00:00,,,,2.2,142.0,63
2018-10-20 02:00:00,,,,2.2,128.0,63
2018-10-20 03:00:00,,,,1.8,125.0,63
2018-10-20 04:00:00,,,,2.1,135.0,63
2018-10-20 05:00:00,,,,2.2,163.0,63
2018-10-20 06:00:00,,,,2.2,158.0,63
2018-10-20 07:00:00,,,,2.6,139.0,63
2018-10-20 08:00:00,,,,2.2,127.0,63
2018-10-20 09:00:00,,,,2.5,128.0,63
2018-10-20 10:00:00,,,,2.8,128.0,63
2018-10-20 11:00:00,,,,2.6,139.0,63
2018-10-20 12:00:00,,,,3.0,152.0,63
2018-10-20 13:00:00,,,,2.6,128.0,63
2018-10-20 14:00:00,,,,2.5,137.0,63
2018-10-20 15:00:00,,,,2.9,160.0,63
2018-10-20 16:00:00,,,,2.9,168.0,63
2018-10-20 17:00:00,,,,3.1,158.0,63
2018-10-20 18:00:00,,,,3.1,169.0,63
2018-10-20 19:00:00,,,,2.8,150.0,63
2018-10-20 20:00:00,,,,2.7,132.0,63
2018-10-20 21:00:00,,,,2.2,133.0,63
2018-10-20 22:00:00,,,,2.0,131.0,63
2018-10-20 23:00:00,,,,1.6,117.0,63
2018-10-21 00:00:00,,,,1.4,123.0,63
2018-10-21 01:00:00,,,,1.2,117.0,63
2018-10-21 02:00:00,,,,1.2,127.0,63
2018-10-21 03:00:00,,,,1.3,111.0,63
2018-10-21 04:00:00,,,,1.1,114.0,63
2018-10-21 05:00:00,,,,1.2,117.0,63
2018-10-21 06:00:00,,,,1.4,107.0,63
2018-10-21 07:00:00,,,,1.4,112.0,63
2018-10-21 08:00:00,,,,1.6,114.0,63
2018-10-21 09:00:00,,,,2.1,128.0,63
2018-10-21 10:00:00,,,,1.9,119.0,63
2018-10-21 11:00:00,,,,2.3,126.0,63
2018-10-21 12:00:00,,,,,,63
2018-10-21 13:00:00,,,,,,63
2018-10-21 14:00:00,,,,,,63
2018-10-21 15:00:00,,,,,,63
2018-10-21 16:00:00,,,,2.4,179.0,63
2018-10-21 17:00:00,,,,2.7,156.0,63
2018-10-21 18:00:00,,,,2.4,133.0,63
2018-10-21 19:00:00,,,,2.6,164.0,63
2018-10-21 20:00:00,,,,2.6,146.0,63
2018-10-21 21:00:00,,,,2.3,128.0,63
2018-10-21 22:00:00,,,,2.0,127.0,63
2018-10-21 23:00:00,,,,1.8,121.0,63
2018-10-22 00:00:00,,,,1.8,124.0,63
2018-10-22 01:00:00,,,,1.6,120.0,63
2018-10-22 02:00:00,,,,1.4,125.0,63
2018-10-22 03:00:00,,,,1.4,120.0,63
2018-10-22 04:00:00,,,,1.4,111.0,63
2018-10-22 05:00:00,,,,1.3,118.0,63
2018-10-22 06:00:00,,,,1.1,117.0,63
2018-10-22 07:00:00,,,,1.4,99.0,63
2018-10-22 08:00:00,,,,1.5,100.0,63
2018-10-22 09:00:00,,,,1.5,95.0,63
2018-10-22 10:00:00,,,,1.5,118.0,63
2018-10-22 11:00:00,,,,1.6,127.0,63
2018-10-22 12:00:00,,,,1.4,147.0,63
2018-10-22 13:00:00,,,,1.4,133.0,63
2018-10-22 14:00:00,,,,1.3,273.0,63
2018-10-22 15:00:00,,,,1.7,196.0,63
2018-10-22 16:00:00,,,,2.6,174.0,63
2018-10-22 17:00:00,,,,2.5,176.0,63
2018-10-22 18:00:00,,,,2.2,176.0,63
2018-10-22 19:00:00,,,,2.1,157.0,63
2018-10-22 20:00:00,,,,2.0,135.0,63
2018-10-22 21:00:00,,,,1.7,130.0,63
2018-10-22 22:00:00,,,,1.5,122.0,63
2018-10-22 23:00:00,,,,1.2,112.0,63
2018-10-23 00:00:00,,,,1.2,103.0,63
2018-10-23 01:00:00,,,,1.0,100.0,63
2018-10-23 02:00:00,,,,1.0,108.0,63
2018-10-23 03:00:00,,,,1.0,118.0,63
2018-10-23 04:00:00,,,,0.9,120.0,63
2018-10-23 05:00:00,,,,1.1,99.0,63
2018-10-23 06:00:00,,,,1.1,120.0,63
2018-10-23 07:00:00,,,,1.0,71.0,63
2018-10-23 08:00:00,,,,1.1,86.0,63
2018-10-23 09:00:00,,,,1.1,120.0,63
