date,tc,rh,sr,ws,wd,code
2018-10-19 04:00:00,20.2,84.0,,1.2,176.0,99
2018-10-19 05:00:00,20.3,82.0,,1.2,170.0,99
2018-10-19 06:00:00,19.9,83.0,,1.1,182.0,99
2018-10-19 07:00:00,19.9,84.0,,1.2,168.0,99
2018-10-19 08:00:00,20.2,82.0,,1.7,182.0,99
2018-10-19 09:00:00,20.5,79.0,,1.8,179.0,99
2018-10-19 10:00:00,20.9,77.0,,2.0,177.0,99
2018-10-19 11:00:00,21.3,76.0,,2.2,172.0,99
2018-10-19 12:00:00,21.3,77.0,,2.3,178.0,99
2018-10-19 13:00:00,21.6,77.0,,2.1,169.0,99
2018-10-19 14:00:00,21.4,80.0,,1.8,166.0,99
2018-10-19 15:00:00,21.1,82.0,,2.0,172.0,99
2018-10-19 16:00:00,20.5,84.0,,2.1,183.0,99
2018-10-19 17:00:00,20.5,81.0,,2.5,177.0,99
2018-10-19 18:00:00,20.0,83.0,,2.4,168.0,99
2018-10-19 19:00:00,19.1,85.0,,2.4,170.0,99
2018-10-19 20:00:00,18.6,81.0,,2.4,173.0,99
2018-10-19 21:00:00,18.3,83.0,,2.2,176.0,99
2018-10-19 22:00:00,17.9,88.0,,2.0,182.0,99
2018-10-19 23:00:00,17.4,92.0,,2.2,172.0,99
2018-10-20 00:00:00,16.6,92.0,,3.6,155.0,99
2018-10-20 01:00:00,16.1,88.0,,2.7,167.0,99
2018-10-20 02:00:00,16.0,86.0,,3.3,148.0,99
2018-10-20 03:00:00,16.0,84.0,,2.8,153.0,99
2018-10-20 04:00:00,16.1,84.0,,3.2,149.0,99
2018-10-20 05:00:00,15.8,82.0,,2.7,169.0,99
2018-10-20 06:00:00,15.6,81.0,,3.2,149.0,99
2018-10-20 07:00:00,15.8,79.0,,2.3,160.0,99
2018-10-20 08:00:00,16.8,73.0,,3.3,151.0,99
2018-10-20 09:00:00,17.5,67.0,,4.0,146.0,99
2018-10-20 10:00:00,19.4,57.0,,3.2,154.0,99
2018-10-20 11:00:00,20.1,54.0,,3.8,149.0,99
2018-10-20 12:00:00,20.4,53.0,,3.1,154.0,99
2018-10-20 13:00:00,22.3,44.0,,3.4,153.0,99
2018-10-20 14:00:00,22.7,44.0,,2.9,175.0,99
2018-10-20 15:00:00,22.7,43.0,,3.5,159.0,99
2018-10-20 16:00:00,21.9,44.0,,4.2,150.0,99
2018-10-20 17:00:00,19.9,50.0,,3.9,152.0,99
2018-10-20 18:00:00,18.2,54.0,,3.3,157.0,99
2018-10-20 19:00:00,16.6,64.0,,3.8,156.0,99
2018-10-20 20:00:00,16.1,69.0,,2.9,160.0,99
2018-10-20 21:00:00,15.9,70.0,,3.6,145.0,99
2018-10-20 22:00:00,15.7,70.0,,4.0,144.0,99
2018-10-20 23:00:00,15.4,74.0,,2.9,145.0,99
2018-10-21 00:00:00,15.2,73.0,,3.1,145.0,99
2018-10-21 01:00:00,15.0,75.0,,2.2,145.0,99
2018-10-21 02:00:00,14.6,76.0,,2.4,146.0,99
2018-10-21 03:00:00,14.4,74.0,,2.5,145.0,99
2018-10-21 04:00:00,14.2,74.0,,2.2,151.0,99
2018-10-21 05:00:00,14.1,75.0,,2.3,150.0,99
2018-10-21 06:00:00,14.7,77.0,,2.7,146.0,99
2018-10-21 07:00:00,15.0,78.0,,3.4,144.0,99
2018-10-21 08:00:00,15.6,75.0,,2.8,148.0,99
2018-10-21 09:00:00,16.6,69.0,,3.0,142.0,99
2018-10-21 10:00:00,17.9,66.0,,2.7,149.0,99
2018-10-21 11:00:00,20.2,56.0,,2.9,150.0,99
2018-10-21 12:00:00,20.7,54.0,,3.0,155.0,99
2018-10-21 13:00:00,22.3,49.0,,3.3,148.0,99
2018-10-21 14:00:00,23.5,45.0,,3.2,146.0,99
2018-10-21 15:00:00,22.3,52.0,,3.7,147.0,99
2018-10-21 16:00:00,22.2,53.0,,2.8,175.0,99
2018-10-21 17:00:00,20.7,56.0,,2.9,177.0,99
2018-10-21 18:00:00,18.9,64.0,,2.7,172.0,99
2018-10-21 19:00:00,17.3,70.0,,4.1,142.0,99
2018-10-21 20:00:00,16.8,73.0,,3.7,146.0,99
2018-10-21 21:00:00,16.8,75.0,,3.6,147.0,99
2018-10-21 22:00:00,16.7,77.0,,3.1,147.0,99
2018-10-21 23:00:00,16.6,78.0,,3.2,146.0,99
2018-10-22 00:00:00,16.6,78.0,,2.7,146.0,99
2018-10-22 01:00:00,16.6,77.0,,2.5,143.0,99
2018-10-22 02:00:00,16.5,77.0,,2.3,147.0,99
2018-10-22 03:00:00,16.4,77.0,,1.9,151.0,99
2018-10-22 04:00:00,16.4,77.0,,1.4,172.0,99
2018-10-22 05:00:00,16.4,77.0,,2.4,146.0,99
2018-10-22 06:00:00,16.3,77.0,,1.4,180.0,99
2018-10-22 07:00:00,16.8,76.0,,1.6,62.0,99
2018-10-22 08:00:00,17.4,73.0,,1.9,26.0,99
2018-10-22 09:00:00,18.7,68.0,,2.1,87.0,99
2018-10-22 10:00:00,21.3,59.0,,2.0,160.0,99
2018-10-22 11:00:00,24.3,51.0,,1.4,888.0,99
2018-10-22 12:00:00,26.1,47.0,,1.6,275.0,99
2018-10-22 13:00:00,28.1,42.0,,1.7,257.0,99
2018-10-22 14:00:00,29.1,40.0,,1.8,306.0,99
2018-10-22 15:00:00,28.0,46.0,,3.0,176.0,99
2018-10-22 16:00:00,24.9,57.0,,2.9,176.0,99
2018-10-22 17:00:00,22.5,65.0,,2.8,177.0,99
2018-10-22 18:00:00,19.8,73.0,,2.3,182.0,99
2018-10-22 19:00:00,19.1,76.0,,2.7,154.0,99
2018-10-22 20:00:00,18.7,78.0,,2.7,149.0,99
2018-10-22 21:00:00,18.5,75.0,,2.2,168.0,99
2018-10-22 22:00:00,18.1,74.0,,2.2,149.0,99
2018-10-22 23:00:00,18.1,74.0,,1.8,161.0,99
2018-10-23 00:00:00,18.2,75.0,,0.9,357.0,99
2018-10-23 01:00:00,18.0,79.0,,1.1,18.0,99
2018-10-23 02:00:00,17.9,80.0,,0.8,317.0,99
2018-10-23 03:00:00,17.5,83.0,,0.8,301.0,99
2018-10-23 04:00:00,17.3,85.0,,0.9,338.0,99
2018-10-23 05:00:00,17.0,87.0,,1.2,19.0,99
2018-10-23 06:00:00,16.8,89.0,,0.0,777.0,99
2018-10-23 07:00:00,17.5,88.0,,1.2,29.0,99
2018-10-23 08:00:00,18.9,82.0,,1.2,31.0,99
2018-10-23 09:00:00,21.4,71.0,,1.6,337.0,99
2018-10-23 10:00:00,26.2,53.0,,2.0,340.0,99
2018-10-23 11:00:00,28.9,45.0,,2.3,344.0,99
2018-10-23 12:00:00,30.4,40.0,,2.2,333.0,99
2018-10-23 13:00:00,30.9,38.0,,2.0,307.0,99
2018-10-23 14:00:00,32.0,35.0,,2.2,301.0,99
2018-10-23 15:00:00,29.7,48.0,,2.9,169.0,99
2018-10-23 16:00:00,26.4,62.0,,3.0,167.0,99
2018-10-23 17:00:00,24.2,67.0,,3.0,163.0,99
2018-10-23 18:00:00,21.6,76.0,,2.6,161.0,99
2018-10-23 19:00:00,20.4,81.0,,3.0,152.0,99
2018-10-23 20:00:00,19.9,81.0,,2.3,174.0,99
2018-10-23 21:00:00,19.7,81.0,,1.8,175.0,99
2018-10-23 22:00:00,19.3,82.0,,2.9,148.0,99
2018-10-23 23:00:00,19.0,86.0,,2.4,153.0,99
2018-10-24 00:00:00,18.6,87.0,,2.1,156.0,99
2018-10-24 01:00:00,19.0,82.0,,2.7,143.0,99
2018-10-24 02:00:00,19.2,80.0,,2.1,153.0,99
2018-10-24 03:00:00,19.2,83.0,,2.0,174.0,99
2018-10-24 04:00:00,18.7,88.0,,2.6,157.0,99
2018-10-24 05:00:00,18.4,89.0,,2.7,148.0,99
2018-10-24 06:00:00,18.5,88.0,,2.7,144.0,99
2018-10-24 07:00:00,18.4,92.0,,1.8,159.0,99
2018-10-24 08:00:00,18.6,92.0,,2.1,161.0,99
2018-10-24 09:00:00,18.8,89.0,,2.2,155.0,99
2018-10-24 10:00:00,18.4,91.0,,1.4,178.0,99
2018-10-24 11:00:00,18.2,93.0,,1.5,182.0,99
2018-10-24 12:00:00,17.8,93.0,,1.9,160.0,99
2018-10-24 13:00:00,17.7,93.0,,2.9,144.0,99
2018-10-24 14:00:00,18.0,92.0,,2.8,148.0,99
2018-10-24 15:00:00,18.3,89.0,,2.3,158.0,99
2018-10-24 16:00:00,18.5,87.0,,3.3,146.0,99
2018-10-24 17:00:00,18.5,87.0,,2.9,147.0,99
2018-10-24 18:00:00,18.4,86.0,,2.9,144.0,99
2018-10-24 19:00:00,18.4,86.0,,2.3,151.0,99
2018-10-24 20:00:00,18.4,86.0,,2.1,149.0,99
2018-10-24 21:00:00,18.4,87.0,,2.3,150.0,99
2018-10-24 22:00:00,18.6,85.0,,2.5,143.0,99
2018-10-24 23:00:00,18.6,84.0,,2.0,151.0,99
2018-10-25 00:00:00,18.6,84.0,,1.3,161.0,99
2018-10-25 01:00:00,18.6,85.0,,1.7,150.0,99
2018-10-25 02:00:00,18.5,86.0,,1.6,171.0,99
2018-10-25 03:00:00,18.0,91.0,,1.5,166.0,99
2018-10-25 04:00:00,17.9,92.0,,1.6,160.0,99
2018-10-25 05:00:00,17.9,93.0,,1.3,158.0,99
2018-10-25 06:00:00,17.9,95.0,,0.9,175.0,99
2018-10-25 07:00:00,18.0,95.0,,1.4,158.0,99
2018-10-25 08:00:00,18.1,95.0,,2.0,146.0,99
2018-10-25 09:00:00,18.7,94.0,,1.2,151.0,99
2018-10-25 10:00:00,19.5,91.0,,1.1,158.0,99
2018-10-25 11:00:00,20.3,86.0,,1.0,236.0,99
2018-10-25 12:00:00,20.5,87.0,,1.2,175.0,99
2018-10-25 13:00:00,20.6,90.0,,0.7,332.0,99
2018-10-25 14:00:00,20.9,91.0,,0.8,888.0,99
2018-10-25 15:00:00,21.4,88.0,,0.9,169.0,99
2018-10-25 16:00:00,21.2,86.0,,1.5,152.0,99
2018-10-25 17:00:00,20.8,88.0,,1.2,153.0,99
2018-10-25 18:00:00,20.5,89.0,,1.6,165.0,99
2018-10-25 19:00:00,20.3,89.0,,1.5,158.0,99
2018-10-25 20:00:00,20.3,88.0,,1.8,147.0,99
2018-10-25 21:00:00,20.4,88.0,,1.4,156.0,99
2018-10-25 22:00:00,20.1,90.0,,1.6,147.0,99
2018-10-25 23:00:00,19.6,93.0,,1.4,153.0,99
2018-10-26 00:00:00,19.5,95.0,,0.9,150.0,99
2018-10-26 01:00:00,19.4,95.0,,0.9,156.0,99
2018-10-26 02:00:00,19.3,95.0,,1.5,146.0,99
2018-10-26 03:00:00,19.3,94.0,,0.9,161.0,99
2018-10-26 04:00:00,19.3,94.0,,0.8,157.0,99
2018-10-26 05:00:00,19.4,94.0,,0.7,157.0,99
2018-10-26 06:00:00,19.3,94.0,,0.7,171.0,99
2018-10-26 07:00:00,19.7,93.0,,0.8,156.0,99
2018-10-26 08:00:00,20.5,88.0,,1.1,161.0,99
2018-10-26 09:00:00,20.9,84.0,,1.7,144.0,99
2018-10-26 10:00:00,21.6,80.0,,1.4,146.0,99
2018-10-26 11:00:00,22.2,77.0,,1.3,169.0,99
2018-10-26 12:00:00,22.0,77.0,,1.1,163.0,99
2018-10-26 13:00:00,23.5,73.0,,1.7,17.0,99
2018-10-26 14:00:00,25.5,64.0,,1.4,321.0,99
2018-10-26 15:00:00,25.4,64.0,,1.1,888.0,99
2018-10-26 16:00:00,25.6,65.0,,1.5,171.0,99
2018-10-26 17:00:00,25.0,67.0,,1.3,167.0,99
2018-10-26 18:00:00,23.5,77.0,,1.6,182.0,99
2018-10-26 19:00:00,22.3,81.0,,2.5,144.0,99
2018-10-26 20:00:00,21.9,82.0,,1.9,147.0,99
2018-10-26 21:00:00,21.8,83.0,,1.1,156.0,99
2018-10-26 22:00:00,21.7,86.0,,0.8,204.0,99
2018-10-26 23:00:00,21.1,91.0,,1.0,15.0,99
2018-10-27 00:00:00,20.8,95.0,,0.6,338.0,99
2018-10-27 01:00:00,20.8,95.0,,0.8,13.0,99
2018-10-27 02:00:00,20.8,95.0,,1.2,9.0,99
2018-10-27 03:00:00,20.6,93.0,,1.5,350.0,99
2018-10-27 04:00:00,20.6,92.0,,1.8,342.0,99
2018-10-27 05:00:00,20.5,93.0,,2.0,353.0,99
2018-10-27 06:00:00,20.7,90.0,,2.8,336.0,99
2018-10-27 07:00:00,21.2,86.0,,3.7,337.0,99
2018-10-27 08:00:00,21.9,83.0,,3.5,336.0,99
2018-10-27 09:00:00,22.7,80.0,,3.6,336.0,99
2018-10-27 10:00:00,23.6,75.0,,4.2,335.0,99
2018-10-27 11:00:00,24.6,72.0,,4.5,336.0,99
2018-10-27 12:00:00,26.1,67.0,,4.5,333.0,99
2018-10-27 13:00:00,27.6,62.0,,3.8,335.0,99
2018-10-27 14:00:00,24.9,77.0,,3.2,331.0,99
2018-10-27 15:00:00,24.4,85.0,,2.6,337.0,99
2018-10-27 16:00:00,25.5,79.0,,2.8,334.0,99
2018-10-27 17:00:00,26.2,67.0,,2.3,303.0,99
2018-10-27 18:00:00,25.6,64.0,,2.0,327.0,99
2018-10-27 19:00:00,24.6,68.0,,1.5,317.0,99
2018-10-27 20:00:00,21.5,79.0,,2.5,158.0,99
2018-10-27 21:00:00,18.9,89.0,,2.0,152.0,99
2018-10-27 22:00:00,19.0,88.0,,1.3,173.0,99
2018-10-27 23:00:00,18.9,85.0,,1.5,180.0,99
2018-10-28 00:00:00,18.6,84.0,,1.7,174.0,99
2018-10-28 01:00:00,17.9,86.0,,2.5,151.0,99
2018-10-28 02:00:00,17.0,88.0,,2.2,179.0,99
2018-10-28 03:00:00,16.8,83.0,,1.9,166.0,99
2018-10-28 04:00:00,16.4,87.0,,1.6,166.0,99
2018-10-28 05:00:00,16.2,88.0,,1.4,177.0,99
2018-10-28 06:00:00,15.7,90.0,,1.5,180.0,99
2018-10-28 07:00:00,15.9,86.0,,1.9,180.0,99
2018-10-28 08:00:00,16.7,81.0,,2.0,161.0,99
2018-10-28 09:00:00,17.3,80.0,,2.1,159.0,99
2018-10-28 10:00:00,17.7,76.0,,2.5,150.0,99
2018-10-28 11:00:00,18.8,67.0,,2.3,171.0,99
2018-10-28 12:00:00,19.8,65.0,,2.6,149.0,99
2018-10-28 13:00:00,19.0,69.0,,2.2,178.0,99
2018-10-28 14:00:00,19.1,68.0,,2.0,176.0,99
2018-10-28 15:00:00,21.1,60.0,,2.3,163.0,99
2018-10-28 16:00:00,21.1,58.0,,2.7,175.0,99
2018-10-28 17:00:00,20.1,62.0,,2.4,178.0,99
2018-10-28 18:00:00,18.7,67.0,,1.9,181.0,99
2018-10-28 19:00:00,16.9,74.0,,2.2,176.0,99
2018-10-28 20:00:00,16.2,77.0,,2.1,164.0,99
2018-10-28 21:00:00,16.1,77.0,,2.4,158.0,99
2018-10-28 22:00:00,15.8,77.0,,2.4,154.0,99
2018-10-28 23:00:00,15.7,80.0,,2.6,152.0,99
2018-10-29 00:00:00,15.8,79.0,,2.9,145.0,99
2018-10-29 01:00:00,15.7,80.0,,2.8,143.0,99
2018-10-29 02:00:00,15.4,80.0,,2.8,146.0,99
2018-10-29 03:00:00,14.9,81.0,,3.3,144.0,99
2018-10-29 04:00:00,14.7,83.0,,2.9,146.0,99
2018-10-29 05:00:00,15.0,82.0,,2.5,146.0,99
2018-10-29 06:00:00,14.7,83.0,,2.0,149.0,99
2018-10-29 07:00:00,15.1,82.0,,2.0,147.0,99
2018-10-29 08:00:00,16.2,78.0,,2.6,145.0,99
2018-10-29 09:00:00,17.0,75.0,,2.5,153.0,99
2018-10-29 10:00:00,18.1,70.0,,2.6,144.0,99
2018-10-29 11:00:00,19.4,64.0,,2.6,147.0,99
2018-10-29 12:00:00,20.2,63.0,,2.6,154.0,99
2018-10-29 13:00:00,21.0,61.0,,2.8,146.0,99
2018-10-29 14:00:00,20.9,65.0,,2.4,175.0,99
2018-10-29 15:00:00,19.9,69.0,,2.5,173.0,99
2018-10-29 16:00:00,19.6,68.0,,2.6,159.0,99
2018-10-29 17:00:00,18.7,71.0,,2.5,172.0,99
2018-10-29 18:00:00,18.3,72.0,,2.0,170.0,99
2018-10-29 19:00:00,17.4,74.0,,2.8,147.0,99
2018-10-29 20:00:00,16.9,77.0,,2.6,143.0,99
2018-10-29 21:00:00,16.9,78.0,,2.6,147.0,99
2018-10-29 22:00:00,16.8,80.0,,2.8,145.0,99
2018-10-29 23:00:00,16.7,81.0,,1.9,149.0,99
2018-10-30 00:00:00,16.9,80.0,,2.0,152.0,99
2018-10-30 01:00:00,17.0,80.0,,2.1,149.0,99
2018-10-30 02:00:00,16.8,83.0,,1.9,153.0,99
2018-10-30 03:00:00,16.8,82.0,,1.6,156.0,99
2018-10-30 04:00:00,16.6,83.0,,1.9,59.0,99
2018-10-30 05:00:00,16.8,82.0,,1.3,170.0,99
2018-10-30 06:00:00,16.9,80.0,,1.1,16.0,99
2018-10-30 07:00:00,17.2,80.0,,1.8,167.0,99
2018-10-30 08:00:00,18.2,77.0,,1.4,163.0,99
2018-10-30 09:00:00,19.2,74.0,,2.0,159.0,99
2018-10-30 10:00:00,21.0,69.0,,1.6,164.0,99
2018-10-30 11:00:00,23.2,62.0,,2.5,142.0,99
2018-10-30 12:00:00,25.4,54.0,,1.4,888.0,99
2018-10-30 13:00:00,27.2,46.0,,1.8,155.0,99
2018-10-30 14:00:00,28.6,41.0,,1.6,236.0,99
2018-10-30 15:00:00,29.5,39.0,,2.5,163.0,99
2018-10-30 16:00:00,27.3,51.0,,2.6,182.0,99
2018-10-30 17:00:00,25.2,57.0,,2.7,173.0,99
2018-10-30 18:00:00,22.3,67.0,,2.3,166.0,99
2018-10-30 19:00:00,20.0,76.0,,1.8,183.0,99
2018-10-30 20:00:00,19.2,77.0,,2.4,148.0,99
2018-10-30 21:00:00,18.8,79.0,,2.4,146.0,99
2018-10-30 22:00:00,18.5,80.0,,1.7,153.0,99
2018-10-30 23:00:00,18.2,81.0,,1.1,162.0,99
2018-10-31 00:00:00,18.1,81.0,,1.0,168.0,99
2018-10-31 01:00:00,17.9,83.0,,0.9,206.0,99
2018-10-31 02:00:00,17.9,83.0,,1.2,178.0,99
2018-10-31 03:00:00,18.3,85.0,,1.7,175.0,99
2018-10-31 04:00:00,18.2,87.0,,1.7,165.0,99
2018-10-31 05:00:00,18.2,88.0,,1.2,888.0,99
2018-10-31 06:00:00,18.3,89.0,,1.3,189.0,99
2018-10-31 07:00:00,18.5,88.0,,1.6,172.0,99
2018-10-31 08:00:00,19.6,84.0,,1.9,168.0,99
2018-10-31 09:00:00,21.9,74.0,,1.8,20.0,99
2018-10-31 10:00:00,25.7,60.0,,2.0,32.0,99
2018-10-31 11:00:00,29.2,51.0,,3.0,34.0,99
2018-10-31 12:00:00,31.3,45.0,,3.2,334.0,99
2018-10-31 13:00:00,32.0,43.0,,2.8,332.0,99
2018-10-31 14:00:00,32.6,40.0,,3.3,342.0,99
2018-10-31 15:00:00,32.7,40.0,,3.3,334.0,99
2018-10-31 16:00:00,31.9,42.0,,2.5,339.0,99
2018-10-31 17:00:00,26.5,60.0,,3.9,179.0,99
2018-10-31 18:00:00,20.2,87.0,,2.5,171.0,99
2018-10-31 19:00:00,19.6,89.0,,1.7,158.0,99
2018-10-31 20:00:00,19.5,89.0,,2.7,159.0,99
2018-10-31 21:00:00,19.8,92.0,,0.7,287.0,99
2018-10-31 22:00:00,19.7,93.0,,0.9,19.0,99
2018-10-31 23:00:00,19.3,92.0,,0.9,355.0,99
2018-11-01 00:00:00,19.1,92.0,,0.8,13.0,99
