date,tc,rh,sr,ws,wd,code
2014-09-06 17:00:00,30.5,26.0,,1.8,75.0,110
2014-09-06 18:00:00,29.7,27.0,,1.5,88.0,110
2014-09-06 19:00:00,27.6,31.0,,0.9,156.0,110
2014-09-06 20:00:00,25.4,38.0,,1.8,167.0,110
2014-09-06 21:00:00,23.3,48.0,,2.2,162.0,110
2014-09-06 22:00:00,22.0,52.0,,2.3,159.0,110
2014-09-06 23:00:00,21.3,52.0,,1.9,157.0,110
2014-09-07 00:00:00,21.8,46.0,,1.6,142.0,110
2014-09-07 01:00:00,21.5,46.0,,2.1,164.0,110
2014-09-07 02:00:00,21.0,47.0,,2.0,153.0,110
2014-09-07 03:00:00,20.5,48.0,,1.7,147.0,110
2014-09-07 04:00:00,19.7,50.0,,1.5,152.0,110
2014-09-07 05:00:00,19.7,48.0,,1.6,116.0,110
2014-09-07 06:00:00,19.5,48.0,,1.5,118.0,110
2014-09-07 07:00:00,18.8,50.0,,1.1,154.0,110
2014-09-07 08:00:00,20.1,47.0,,1.2,134.0,110
2014-09-07 09:00:00,22.2,40.0,,1.8,93.0,110
2014-09-07 10:00:00,24.6,37.0,,2.2,275.0,110
2014-09-07 11:00:00,25.6,35.0,,1.9,254.0,110
2014-09-07 12:00:00,27.1,28.0,,1.7,18.0,110
2014-09-07 13:00:00,28.4,26.0,,1.7,53.0,110
2014-09-07 14:00:00,29.6,25.0,,2.1,331.0,110
2014-09-07 15:00:00,30.0,26.0,,2.7,262.0,110
2014-09-07 16:00:00,29.7,27.0,,2.6,258.0,110
2014-09-07 17:00:00,28.9,28.0,,2.5,257.0,110
2014-09-07 18:00:00,27.3,33.0,,3.5,258.0,110
2014-09-07 19:00:00,25.5,38.0,,2.8,236.0,110
2014-09-07 20:00:00,24.5,43.0,,2.5,217.0,110
2014-09-07 21:00:00,23.9,48.0,,1.6,201.0,110
2014-09-07 22:00:00,23.5,50.0,,1.5,202.0,110
2014-09-07 23:00:00,23.1,51.0,,1.9,185.0,110
2014-09-08 00:00:00,22.8,52.0,,2.3,158.0,110
2014-09-08 01:00:00,22.6,52.0,,2.7,152.0,110
2014-09-08 02:00:00,22.3,52.0,,2.3,165.0,110
2014-09-08 03:00:00,21.8,56.0,,2.1,171.0,110
2014-09-08 04:00:00,21.2,62.0,,2.4,162.0,110
2014-09-08 05:00:00,20.5,68.0,,3.0,150.0,110
2014-09-08 06:00:00,20.3,73.0,,2.2,133.0,110
2014-09-08 07:00:00,19.8,74.0,,1.6,152.0,110
2014-09-08 08:00:00,20.1,74.0,,2.8,167.0,110
2014-09-08 09:00:00,21.7,69.0,,2.6,152.0,110
2014-09-08 10:00:00,25.5,46.0,,2.2,113.0,110
2014-09-08 11:00:00,28.0,33.0,,2.1,73.0,110
2014-09-08 12:00:00,29.4,29.0,,2.0,50.0,110
2014-09-08 13:00:00,30.6,26.0,,2.1,75.0,110
2014-09-08 14:00:00,31.3,25.0,,1.8,353.0,110
2014-09-08 15:00:00,31.9,24.0,,2.1,67.0,110
2014-09-08 16:00:00,32.2,24.0,,2.2,122.0,110
2014-09-08 17:00:00,32.0,24.0,,1.8,97.0,110
2014-09-08 18:00:00,31.3,25.0,,1.5,99.0,110
2014-09-08 19:00:00,28.8,32.0,,1.9,163.0,110
2014-09-08 20:00:00,26.9,38.0,,1.7,154.0,110
2014-09-08 21:00:00,25.4,41.0,,1.6,164.0,110
2014-09-08 22:00:00,24.3,43.0,,1.4,152.0,110
2014-09-08 23:00:00,23.3,44.0,,1.7,159.0,110
2014-09-09 00:00:00,22.7,45.0,,2.1,159.0,110
2014-09-09 01:00:00,22.1,46.0,,1.6,162.0,110
2014-09-09 02:00:00,21.5,47.0,,1.9,170.0,110
2014-09-09 03:00:00,21.1,49.0,,2.1,163.0,110
2014-09-09 04:00:00,20.4,51.0,,1.9,167.0,110
2014-09-09 05:00:00,19.9,53.0,,1.8,162.0,110
2014-09-09 06:00:00,19.3,55.0,,1.5,169.0,110
2014-09-09 07:00:00,19.1,56.0,,1.9,153.0,110
2014-09-09 08:00:00,20.3,52.0,,2.0,153.0,110
2014-09-09 09:00:00,23.5,43.0,,2.9,106.0,110
2014-09-09 10:00:00,25.7,36.0,,2.7,97.0,110
2014-09-09 11:00:00,27.2,32.0,,2.7,50.0,110
2014-09-09 12:00:00,29.2,28.0,,2.8,52.0,110
2014-09-09 13:00:00,30.2,26.0,,2.7,55.0,110
2014-09-09 14:00:00,31.1,23.0,,2.7,83.0,110
2014-09-09 15:00:00,31.7,21.0,,2.5,55.0,110
2014-09-09 16:00:00,32.1,19.0,,2.4,59.0,110
2014-09-09 17:00:00,32.1,18.0,,2.3,50.0,110
2014-09-09 18:00:00,31.1,18.0,,2.4,54.0,110
2014-09-09 19:00:00,29.1,21.0,,1.9,57.0,110
2014-09-09 20:00:00,26.9,25.0,,1.2,86.0,110
2014-09-09 21:00:00,25.1,30.0,,1.3,167.0,110
2014-09-09 22:00:00,23.4,34.0,,2.0,166.0,110
2014-09-09 23:00:00,22.9,36.0,,1.3,147.0,110
2014-09-10 00:00:00,23.0,37.0,,2.2,100.0,110
2014-09-10 01:00:00,23.3,37.0,,3.0,92.0,110
2014-09-10 02:00:00,23.1,38.0,,2.8,89.0,110
2014-09-10 03:00:00,21.9,41.0,,2.1,72.0,110
2014-09-10 04:00:00,21.1,43.0,,1.5,71.0,110
2014-09-10 05:00:00,20.7,44.0,,1.4,54.0,110
2014-09-10 06:00:00,20.7,44.0,,1.1,89.0,110
2014-09-10 07:00:00,20.4,46.0,,1.9,117.0,110
2014-09-10 08:00:00,22.0,42.0,,2.4,99.0,110
2014-09-10 09:00:00,24.5,37.0,,2.4,64.0,110
2014-09-10 10:00:00,26.6,33.0,,2.8,46.0,110
2014-09-10 11:00:00,28.4,30.0,,3.2,43.0,110
2014-09-10 12:00:00,30.5,27.0,,3.5,30.0,110
2014-09-10 13:00:00,31.7,25.0,,3.3,26.0,110
2014-09-10 14:00:00,32.8,23.0,,2.8,27.0,110
2014-09-10 15:00:00,33.7,21.0,,2.6,9.0,110
2014-09-10 16:00:00,33.9,21.0,,2.3,6.0,110
2014-09-10 17:00:00,33.5,20.0,,2.3,34.0,110
2014-09-10 18:00:00,32.7,22.0,,1.4,338.0,110
2014-09-10 19:00:00,31.0,25.0,,0.9,343.0,110
2014-09-10 20:00:00,29.3,29.0,,0.0,777.0,110
2014-09-10 21:00:00,27.3,32.0,,0.9,201.0,110
2014-09-10 22:00:00,25.1,39.0,,0.7,172.0,110
2014-09-10 23:00:00,23.5,44.0,,1.1,167.0,110
2014-09-11 00:00:00,22.6,47.0,,1.3,166.0,110
2014-09-11 01:00:00,21.6,49.0,,1.4,177.0,110
2014-09-11 02:00:00,22.1,45.0,,1.3,173.0,110
2014-09-11 03:00:00,22.4,42.0,,1.5,174.0,110
2014-09-11 04:00:00,22.5,42.0,,1.2,181.0,110
2014-09-11 05:00:00,22.3,43.0,,0.9,158.0,110
2014-09-11 06:00:00,21.9,44.0,,1.0,131.0,110
2014-09-11 07:00:00,21.7,46.0,,1.1,177.0,110
2014-09-11 08:00:00,23.3,43.0,,1.0,160.0,110
2014-09-11 09:00:00,26.4,37.0,,1.6,71.0,110
2014-09-11 10:00:00,29.3,30.0,,2.3,47.0,110
2014-09-11 11:00:00,30.9,28.0,,2.8,32.0,110
2014-09-11 12:00:00,32.9,25.0,,2.2,34.0,110
2014-09-11 13:00:00,34.1,20.0,,1.9,314.0,110
2014-09-11 14:00:00,34.3,19.0,,2.2,333.0,110
2014-09-11 15:00:00,35.7,15.0,,1.5,214.0,110
2014-09-11 16:00:00,34.8,17.0,,2.0,184.0,110
2014-09-11 17:00:00,34.5,16.0,,1.4,177.0,110
2014-09-11 18:00:00,33.6,17.0,,2.0,194.0,110
2014-09-11 19:00:00,31.4,17.0,,1.7,175.0,110
2014-09-11 20:00:00,28.4,23.0,,1.4,150.0,110
2014-09-11 21:00:00,26.9,27.0,,1.4,168.0,110
2014-09-11 22:00:00,26.1,29.0,,1.8,165.0,110
2014-09-11 23:00:00,24.9,36.0,,2.5,146.0,110
2014-09-12 00:00:00,23.3,62.0,,4.6,151.0,110
2014-09-12 01:00:00,21.5,77.0,,5.2,154.0,110
2014-09-12 02:00:00,19.8,83.0,,4.6,154.0,110
2014-09-12 03:00:00,18.8,86.0,,5.0,156.0,110
2014-09-12 04:00:00,18.3,88.0,,4.7,156.0,110
2014-09-12 05:00:00,17.8,89.0,,4.2,151.0,110
2014-09-12 06:00:00,17.6,89.0,,4.3,153.0,110
2014-09-12 07:00:00,17.5,88.0,,4.2,149.0,110
2014-09-12 08:00:00,18.7,82.0,,4.3,151.0,110
2014-09-12 09:00:00,21.3,70.0,,3.9,153.0,110
2014-09-12 10:00:00,24.7,56.0,,3.3,158.0,110
2014-09-12 11:00:00,28.5,41.0,,2.0,156.0,110
2014-09-12 12:00:00,31.5,28.0,,2.1,96.0,110
2014-09-12 13:00:00,33.1,24.0,,2.1,127.0,110
2014-09-12 14:00:00,34.0,21.0,,2.3,169.0,110
2014-09-12 15:00:00,33.8,23.0,,3.5,160.0,110
2014-09-12 16:00:00,33.5,20.0,,4.7,171.0,110
2014-09-12 17:00:00,33.0,16.0,,4.8,176.0,110
2014-09-12 18:00:00,31.5,16.0,,3.8,176.0,110
2014-09-12 19:00:00,29.5,22.0,,3.0,182.0,110
2014-09-12 20:00:00,27.4,36.0,,3.8,157.0,110
2014-09-12 21:00:00,24.3,61.0,,6.0,152.0,110
2014-09-12 22:00:00,22.2,69.0,,6.6,167.0,110
2014-09-12 23:00:00,21.0,72.0,,6.0,156.0,110
2014-09-13 00:00:00,19.8,74.0,,5.4,149.0,110
2014-09-13 01:00:00,18.7,76.0,,5.4,151.0,110
2014-09-13 02:00:00,17.9,78.0,,6.3,156.0,110
2014-09-13 03:00:00,17.3,80.0,,5.0,152.0,110
2014-09-13 04:00:00,16.8,82.0,,3.9,154.0,110
2014-09-13 05:00:00,16.5,81.0,,3.3,149.0,110
2014-09-13 06:00:00,16.2,82.0,,2.9,155.0,110
2014-09-13 07:00:00,16.1,82.0,,3.3,153.0,110
2014-09-13 08:00:00,17.4,77.0,,3.3,152.0,110
2014-09-13 09:00:00,21.4,61.0,,2.2,143.0,110
2014-09-13 10:00:00,26.1,40.0,,3.6,101.0,110
2014-09-13 11:00:00,28.4,33.0,,3.0,88.0,110
2014-09-13 12:00:00,30.3,27.0,,2.5,115.0,110
2014-09-13 13:00:00,31.9,23.0,,2.6,105.0,110
2014-09-13 14:00:00,32.6,20.0,,2.0,148.0,110
2014-09-13 15:00:00,32.9,21.0,,2.6,168.0,110
2014-09-13 16:00:00,32.5,20.0,,3.3,168.0,110
2014-09-13 17:00:00,32.4,18.0,,3.6,167.0,110
2014-09-13 18:00:00,30.9,23.0,,3.5,170.0,110
2014-09-13 19:00:00,28.6,29.0,,2.5,172.0,110
2014-09-13 20:00:00,26.1,34.0,,2.4,152.0,110
2014-09-13 21:00:00,24.4,38.0,,2.5,153.0,110
2014-09-13 22:00:00,23.3,38.0,,2.5,161.0,110
2014-09-13 23:00:00,22.6,38.0,,2.4,161.0,110
2014-09-14 00:00:00,22.2,41.0,,2.8,155.0,110
2014-09-14 01:00:00,21.1,46.0,,2.2,161.0,110
2014-09-14 02:00:00,20.8,51.0,,2.5,165.0,110
2014-09-14 03:00:00,20.0,56.0,,2.0,159.0,110
2014-09-14 04:00:00,18.9,68.0,,2.5,155.0,110
2014-09-14 05:00:00,18.3,78.0,,2.3,156.0,110
2014-09-14 06:00:00,17.9,81.0,,2.0,157.0,110
2014-09-14 07:00:00,17.9,77.0,,2.0,162.0,110
2014-09-14 08:00:00,20.0,64.0,,1.4,177.0,110
2014-09-14 09:00:00,23.4,46.0,,1.5,157.0,110
2014-09-14 10:00:00,26.7,37.0,,1.2,71.0,110
2014-09-14 11:00:00,29.0,30.0,,1.9,54.0,110
2014-09-14 12:00:00,30.7,28.0,,1.5,46.0,110
2014-09-14 13:00:00,32.4,25.0,,2.0,4.0,110
2014-09-14 14:00:00,33.4,21.0,,1.9,12.0,110
2014-09-14 15:00:00,33.9,20.0,,2.0,52.0,110
2014-09-14 16:00:00,34.2,20.0,,1.9,340.0,110
2014-09-14 17:00:00,33.9,19.0,,2.4,312.0,110
2014-09-14 18:00:00,32.6,21.0,,1.7,276.0,110
2014-09-14 19:00:00,31.2,24.0,,1.3,252.0,110
2014-09-14 20:00:00,28.8,28.0,,1.3,184.0,110
2014-09-14 21:00:00,27.0,32.0,,1.6,177.0,110
2014-09-14 22:00:00,26.0,35.0,,1.9,180.0,110
2014-09-14 23:00:00,24.4,41.0,,1.5,163.0,110
2014-09-15 00:00:00,23.6,43.0,,1.9,173.0,110
2014-09-15 01:00:00,22.9,45.0,,1.1,183.0,110
2014-09-15 02:00:00,22.6,46.0,,1.4,163.0,110
2014-09-15 03:00:00,22.3,47.0,,1.5,173.0,110
2014-09-15 04:00:00,22.5,45.0,,1.1,182.0,110
2014-09-15 05:00:00,22.5,45.0,,1.0,170.0,110
2014-09-15 06:00:00,21.9,46.0,,0.9,155.0,110
2014-09-15 07:00:00,21.9,46.0,,0.7,56.0,110
2014-09-15 08:00:00,23.7,41.0,,1.1,59.0,110
2014-09-15 09:00:00,26.8,35.0,,1.9,60.0,110
2014-09-15 10:00:00,29.3,29.0,,3.4,36.0,110
2014-09-15 11:00:00,30.9,27.0,,3.9,359.0,110
2014-09-15 12:00:00,31.5,27.0,,3.8,327.0,110
2014-09-15 13:00:00,31.6,29.0,,3.6,307.0,110
2014-09-15 14:00:00,31.7,28.0,,3.6,305.0,110
2014-09-15 15:00:00,32.1,27.0,,3.7,266.0,110
2014-09-15 16:00:00,30.7,31.0,,4.4,258.0,110
2014-09-15 17:00:00,28.5,37.0,,4.3,249.0,110
2014-09-15 18:00:00,27.7,39.0,,3.3,247.0,110
2014-09-15 19:00:00,26.9,42.0,,1.5,241.0,110
2014-09-15 20:00:00,26.1,45.0,,1.2,303.0,110
2014-09-15 21:00:00,25.6,48.0,,0.7,888.0,110
2014-09-15 22:00:00,25.2,49.0,,1.0,278.0,110
2014-09-15 23:00:00,23.9,55.0,,1.4,262.0,110
2014-09-16 00:00:00,22.5,62.0,,1.3,239.0,110
2014-09-16 01:00:00,21.7,64.0,,0.8,182.0,110
2014-09-16 02:00:00,20.6,67.0,,0.9,171.0,110
2014-09-16 03:00:00,19.9,70.0,,1.0,175.0,110
2014-09-16 04:00:00,19.1,74.0,,1.1,182.0,110
2014-09-16 05:00:00,19.2,74.0,,0.9,186.0,110
2014-09-16 06:00:00,18.5,76.0,,0.9,166.0,110
2014-09-16 07:00:00,18.5,77.0,,0.7,166.0,110
2014-09-16 08:00:00,20.2,69.0,,0.0,777.0,110
2014-09-16 09:00:00,22.7,62.0,,0.9,42.0,110
2014-09-16 10:00:00,25.0,58.0,,1.4,254.0,110
2014-09-16 11:00:00,27.0,51.0,,1.7,246.0,110
2014-09-16 12:00:00,28.6,45.0,,2.4,304.0,110
2014-09-16 13:00:00,30.0,38.0,,2.4,310.0,110
2014-09-16 14:00:00,31.0,33.0,,2.7,264.0,110
2014-09-16 15:00:00,31.9,30.0,,2.8,270.0,110
2014-09-16 16:00:00,31.8,30.0,,2.5,311.0,110
2014-09-16 17:00:00,31.7,29.0,,2.5,313.0,110
2014-09-16 18:00:00,30.8,29.0,,2.2,307.0,110
2014-09-16 19:00:00,29.2,31.0,,1.3,270.0,110
2014-09-16 20:00:00,28.1,31.0,,1.5,247.0,110
2014-09-16 21:00:00,26.6,37.0,,2.7,210.0,110
2014-09-16 22:00:00,23.3,59.0,,4.4,163.0,110
2014-09-16 23:00:00,21.4,67.0,,4.0,158.0,110
2014-09-17 00:00:00,19.8,74.0,,4.4,160.0,110
2014-09-17 01:00:00,18.6,79.0,,4.8,159.0,110
2014-09-17 02:00:00,17.7,82.0,,4.2,163.0,110
2014-09-17 03:00:00,17.0,84.0,,4.7,159.0,110
2014-09-17 04:00:00,16.6,84.0,,4.7,159.0,110
2014-09-17 05:00:00,16.4,84.0,,4.0,164.0,110
2014-09-17 06:00:00,16.1,83.0,,4.1,163.0,110
2014-09-17 07:00:00,15.9,82.0,,3.6,167.0,110
2014-09-17 08:00:00,17.1,76.0,,4.6,158.0,110
2014-09-17 09:00:00,19.3,67.0,,4.8,155.0,110
2014-09-17 10:00:00,21.9,58.0,,4.6,156.0,110
2014-09-17 11:00:00,24.7,50.0,,4.0,168.0,110
2014-09-17 12:00:00,27.5,43.0,,3.5,151.0,110
2014-09-17 13:00:00,29.2,38.0,,3.0,157.0,110
2014-09-17 14:00:00,30.3,36.0,,2.9,179.0,110
2014-09-17 15:00:00,31.4,34.0,,2.9,165.0,110
2014-09-17 16:00:00,31.5,34.0,,3.4,176.0,110
2014-09-17 17:00:00,31.1,34.0,,3.2,174.0,110
2014-09-17 18:00:00,30.0,35.0,,3.5,173.0,110
2014-09-17 19:00:00,28.2,39.0,,2.8,168.0,110
2014-09-17 20:00:00,25.9,48.0,,4.5,166.0,110
2014-09-17 21:00:00,22.8,59.0,,5.5,160.0,110
2014-09-17 22:00:00,20.5,65.0,,5.6,159.0,110
2014-09-17 23:00:00,18.9,71.0,,5.3,156.0,110
2014-09-18 00:00:00,17.7,75.0,,6.1,163.0,110
2014-09-18 01:00:00,16.9,79.0,,5.6,162.0,110
2014-09-18 02:00:00,16.3,82.0,,3.8,159.0,110
2014-09-18 03:00:00,15.8,84.0,,3.0,183.0,110
2014-09-18 04:00:00,15.6,86.0,,3.3,172.0,110
2014-09-18 05:00:00,15.4,87.0,,4.4,171.0,110
2014-09-18 06:00:00,15.3,88.0,,4.0,157.0,110
2014-09-18 07:00:00,15.3,88.0,,2.4,153.0,110
2014-09-18 08:00:00,16.5,83.0,,2.0,171.0,110
2014-09-18 09:00:00,19.5,71.0,,1.9,177.0,110
2014-09-18 10:00:00,23.7,58.0,,2.1,166.0,110
2014-09-18 11:00:00,27.6,47.0,,1.9,144.0,110
2014-09-18 12:00:00,29.5,42.0,,1.9,157.0,110
2014-09-18 13:00:00,30.9,39.0,,2.2,161.0,110
2014-09-18 14:00:00,31.5,37.0,,2.3,177.0,110
2014-09-18 15:00:00,31.1,39.0,,3.5,216.0,110
2014-09-18 16:00:00,31.0,38.0,,3.0,190.0,110
2014-09-18 17:00:00,30.8,37.0,,2.9,185.0,110
2014-09-18 18:00:00,29.8,39.0,,2.5,174.0,110
2014-09-18 19:00:00,28.3,42.0,,2.2,161.0,110
2014-09-18 20:00:00,27.1,45.0,,2.2,158.0,110
2014-09-18 21:00:00,26.1,48.0,,2.1,153.0,110
2014-09-18 22:00:00,25.6,50.0,,3.1,151.0,110
2014-09-18 23:00:00,24.0,63.0,,5.0,154.0,110
2014-09-19 00:00:00,22.4,71.0,,3.9,151.0,110
2014-09-19 01:00:00,21.5,75.0,,4.1,154.0,110
2014-09-19 02:00:00,21.0,78.0,,3.1,158.0,110
2014-09-19 03:00:00,20.6,79.0,,3.5,169.0,110
