date,tc,rh,sr,ws,wd,code
2014-09-06 02:00:00,18.1,50.0,,2.9,38.0,106
2014-09-06 03:00:00,17.7,52.0,,3.6,45.0,106
2014-09-06 04:00:00,16.9,54.0,,3.5,44.0,106
2014-09-06 05:00:00,16.2,57.0,,3.1,51.0,106
2014-09-06 06:00:00,15.6,59.0,,3.4,56.0,106
2014-09-06 07:00:00,15.1,62.0,,3.5,56.0,106
2014-09-06 08:00:00,15.7,60.0,,3.5,60.0,106
2014-09-06 09:00:00,18.0,54.0,,4.0,46.0,106
2014-09-06 10:00:00,20.5,47.0,,4.0,45.0,106
2014-09-06 11:00:00,22.9,40.0,,3.7,40.0,106
2014-09-06 12:00:00,25.1,35.0,,3.1,44.0,106
2014-09-06 13:00:00,26.7,32.0,,3.5,19.0,106
2014-09-06 14:00:00,27.8,30.0,,3.2,4.0,106
2014-09-06 15:00:00,28.5,27.0,,3.2,352.0,106
2014-09-06 16:00:00,28.8,25.0,,2.3,20.0,106
2014-09-06 17:00:00,28.6,25.0,,2.3,356.0,106
2014-09-06 18:00:00,28.1,26.0,,2.0,28.0,106
2014-09-06 19:00:00,26.6,29.0,,1.5,53.0,106
2014-09-06 20:00:00,25.2,32.0,,1.7,66.0,106
2014-09-06 21:00:00,23.6,38.0,,2.0,72.0,106
2014-09-06 22:00:00,22.6,40.0,,2.2,53.0,106
2014-09-06 23:00:00,21.9,42.0,,2.6,47.0,106
2014-09-07 00:00:00,21.5,42.0,,3.3,42.0,106
2014-09-07 01:00:00,21.0,43.0,,3.0,41.0,106
2014-09-07 02:00:00,19.9,46.0,,2.5,59.0,106
2014-09-07 03:00:00,19.4,48.0,,2.2,52.0,106
2014-09-07 04:00:00,18.8,49.0,,2.2,54.0,106
2014-09-07 05:00:00,18.7,47.0,,2.5,42.0,106
2014-09-07 06:00:00,17.9,51.0,,2.3,61.0,106
2014-09-07 07:00:00,17.4,53.0,,2.8,56.0,106
2014-09-07 08:00:00,18.4,50.0,,2.6,59.0,106
2014-09-07 09:00:00,20.4,43.0,,3.0,47.0,106
2014-09-07 10:00:00,22.7,36.0,,3.3,34.0,106
2014-09-07 11:00:00,25.0,31.0,,3.4,19.0,106
2014-09-07 12:00:00,26.4,29.0,,3.4,3.0,106
2014-09-07 13:00:00,27.7,26.0,,2.4,343.0,106
2014-09-07 14:00:00,29.0,24.0,,1.4,164.0,106
2014-09-07 15:00:00,29.7,24.0,,2.0,344.0,106
2014-09-07 16:00:00,29.7,24.0,,1.8,333.0,106
2014-09-07 17:00:00,29.3,24.0,,2.5,156.0,106
2014-09-07 18:00:00,28.7,26.0,,2.2,183.0,106
2014-09-07 19:00:00,27.5,29.0,,1.7,184.0,106
2014-09-07 20:00:00,26.0,35.0,,3.1,176.0,106
2014-09-07 21:00:00,25.3,38.0,,1.9,182.0,106
2014-09-07 22:00:00,24.8,39.0,,2.2,152.0,106
2014-09-07 23:00:00,24.5,39.0,,2.0,131.0,106
2014-09-08 00:00:00,24.0,39.0,,1.8,83.0,106
2014-09-08 01:00:00,23.6,41.0,,1.6,53.0,106
2014-09-08 02:00:00,23.2,43.0,,1.3,41.0,106
2014-09-08 03:00:00,22.9,44.0,,1.4,44.0,106
2014-09-08 04:00:00,22.4,46.0,,1.3,107.0,106
2014-09-08 05:00:00,21.8,48.0,,1.4,99.0,106
2014-09-08 06:00:00,20.7,53.0,,0.0,777.0,106
2014-09-08 07:00:00,20.3,53.0,,1.2,65.0,106
2014-09-08 08:00:00,21.7,47.0,,2.3,65.0,106
2014-09-08 09:00:00,23.3,42.0,,2.8,54.0,106
2014-09-08 10:00:00,25.0,37.0,,2.9,20.0,106
2014-09-08 11:00:00,26.3,30.0,,3.5,15.0,106
2014-09-08 12:00:00,27.6,28.0,,2.9,350.0,106
2014-09-08 13:00:00,29.2,25.0,,2.8,16.0,106
2014-09-08 14:00:00,30.0,24.0,,2.1,90.0,106
2014-09-08 15:00:00,30.8,23.0,,2.5,19.0,106
2014-09-08 16:00:00,30.6,23.0,,2.3,72.0,106
2014-09-08 17:00:00,30.1,22.0,,2.6,98.0,106
2014-09-08 18:00:00,29.3,24.0,,2.2,88.0,106
2014-09-08 19:00:00,27.7,29.0,,1.8,73.0,106
2014-09-08 20:00:00,,,,,,106
2014-09-08 21:00:00,,,,,,106
2014-09-08 22:00:00,,,,,,106
2014-09-08 23:00:00,,,,,,106
2014-09-09 00:00:00,,,,,,106
2014-09-09 01:00:00,,,,,,106
2014-09-09 02:00:00,,,,,,106
2014-09-09 03:00:00,,,,,,106
2014-09-09 04:00:00,,,,,,106
2014-09-09 05:00:00,,,,,,106
2014-09-09 06:00:00,,,,,,106
2014-09-09 07:00:00,,,,,,106
2014-09-09 08:00:00,,,,,,106
2014-09-09 09:00:00,,,,,,106
2014-09-09 10:00:00,,,,,,106
2014-09-09 11:00:00,,,,,,106
2014-09-09 12:00:00,,,,,,106
2014-09-09 13:00:00,,,,,,106
2014-09-09 14:00:00,,,,,,106
2014-09-09 15:00:00,,,,,,106
2014-09-09 16:00:00,,,,,,106
2014-09-09 17:00:00,,,,,,106
2014-09-09 18:00:00,,,,,,106
2014-09-09 19:00:00,,,,,,106
2014-09-09 20:00:00,,,,,,106
2014-09-09 21:00:00,,,,,,106
2014-09-09 22:00:00,,,,,,106
2014-09-09 23:00:00,,,,,,106
2014-09-10 00:00:00,,,,,,106
2014-09-10 01:00:00,,,,,,106
2014-09-10 02:00:00,,,,,,106
2014-09-10 03:00:00,,,,,,106
2014-09-10 04:00:00,,,,,,106
2014-09-10 05:00:00,,,,,,106
2014-09-10 06:00:00,,,,,,106
2014-09-10 07:00:00,,,,,,106
2014-09-10 08:00:00,,,,,,106
2014-09-10 09:00:00,,,,,,106
2014-09-10 10:00:00,,,,,,106
2014-09-10 11:00:00,26.8,34.0,,4.7,14.0,106
2014-09-10 12:00:00,28.9,29.0,,4.4,355.0,106
2014-09-10 13:00:00,30.5,26.0,,3.3,345.0,106
2014-09-10 14:00:00,32.1,22.0,,2.9,332.0,106
2014-09-10 15:00:00,32.7,20.0,,2.6,321.0,106
2014-09-10 16:00:00,32.6,18.0,,2.7,332.0,106
2014-09-10 17:00:00,32.3,18.0,,2.8,327.0,106
2014-09-10 18:00:00,31.7,20.0,,2.3,320.0,106
2014-09-10 19:00:00,30.1,23.0,,1.0,0.0,106
2014-09-10 20:00:00,28.5,26.0,,1.1,18.0,106
2014-09-10 21:00:00,27.7,27.0,,1.1,15.0,106
2014-09-10 22:00:00,27.0,28.0,,1.1,18.0,106
2014-09-10 23:00:00,26.9,28.0,,1.5,38.0,106
2014-09-11 00:00:00,25.8,31.0,,1.8,53.0,106
2014-09-11 01:00:00,24.5,34.0,,1.5,52.0,106
2014-09-11 02:00:00,23.5,37.0,,1.8,58.0,106
2014-09-11 03:00:00,23.2,38.0,,2.0,66.0,106
2014-09-11 04:00:00,22.9,40.0,,1.5,55.0,106
2014-09-11 05:00:00,22.4,41.0,,1.8,75.0,106
2014-09-11 06:00:00,21.8,44.0,,1.9,78.0,106
2014-09-11 07:00:00,21.7,45.0,,2.0,73.0,106
2014-09-11 08:00:00,23.0,42.0,,2.3,63.0,106
2014-09-11 09:00:00,25.5,37.0,,2.6,53.0,106
2014-09-11 10:00:00,27.5,33.0,,3.7,36.0,106
2014-09-11 11:00:00,29.6,28.0,,3.9,7.0,106
2014-09-11 12:00:00,31.3,25.0,,3.0,3.0,106
2014-09-11 13:00:00,32.5,20.0,,2.3,18.0,106
2014-09-11 14:00:00,33.3,17.0,,1.6,888.0,106
2014-09-11 15:00:00,33.8,14.0,,1.8,175.0,106
2014-09-11 16:00:00,33.6,14.0,,2.1,116.0,106
2014-09-11 17:00:00,32.8,13.0,,1.3,338.0,106
2014-09-11 18:00:00,32.4,14.0,,1.3,108.0,106
2014-09-11 19:00:00,30.8,16.0,,1.1,80.0,106
2014-09-11 20:00:00,29.4,18.0,,1.6,76.0,106
2014-09-11 21:00:00,28.5,18.0,,1.4,72.0,106
2014-09-11 22:00:00,27.7,19.0,,1.3,56.0,106
2014-09-11 23:00:00,27.0,20.0,,1.3,59.0,106
2014-09-12 00:00:00,26.8,20.0,,1.5,70.0,106
2014-09-12 01:00:00,25.1,24.0,,1.3,71.0,106
2014-09-12 02:00:00,22.9,29.0,,0.9,69.0,106
2014-09-12 03:00:00,23.7,27.0,,1.4,53.0,106
2014-09-12 04:00:00,24.5,27.0,,2.4,82.0,106
2014-09-12 05:00:00,23.5,32.0,,2.8,89.0,106
2014-09-12 06:00:00,23.0,35.0,,2.2,42.0,106
2014-09-12 07:00:00,22.7,36.0,,2.8,78.0,106
2014-09-12 08:00:00,24.0,34.0,,3.0,82.0,106
2014-09-12 09:00:00,26.3,31.0,,2.8,65.0,106
2014-09-12 10:00:00,28.4,28.0,,3.3,43.0,106
2014-09-12 11:00:00,30.4,23.0,,3.3,33.0,106
2014-09-12 12:00:00,31.3,21.0,,3.5,18.0,106
2014-09-12 13:00:00,32.5,18.0,,2.6,17.0,106
2014-09-12 14:00:00,33.4,16.0,,2.5,100.0,106
2014-09-12 15:00:00,33.6,16.0,,2.9,129.0,106
2014-09-12 16:00:00,33.3,16.0,,2.3,117.0,106
2014-09-12 17:00:00,32.7,17.0,,2.5,105.0,106
2014-09-12 18:00:00,32.1,17.0,,2.2,108.0,106
2014-09-12 19:00:00,30.7,19.0,,1.8,103.0,106
2014-09-12 20:00:00,29.0,23.0,,2.1,110.0,106
2014-09-12 21:00:00,27.6,28.0,,3.0,118.0,106
2014-09-12 22:00:00,25.8,43.0,,3.0,100.0,106
2014-09-12 23:00:00,24.6,49.0,,2.6,113.0,106
2014-09-13 00:00:00,23.2,54.0,,1.7,128.0,106
2014-09-13 01:00:00,21.4,62.0,,2.1,141.0,106
2014-09-13 02:00:00,19.9,66.0,,1.7,148.0,106
2014-09-13 03:00:00,20.4,56.0,,2.1,83.0,106
2014-09-13 04:00:00,21.1,47.0,,2.9,78.0,106
2014-09-13 05:00:00,20.9,45.0,,2.7,70.0,106
2014-09-13 06:00:00,20.9,45.0,,3.2,64.0,106
2014-09-13 07:00:00,20.6,46.0,,3.4,60.0,106
2014-09-13 08:00:00,21.4,46.0,,3.8,53.0,106
2014-09-13 09:00:00,23.3,42.0,,4.3,44.0,106
2014-09-13 10:00:00,25.3,36.0,,4.1,42.0,106
2014-09-13 11:00:00,27.2,33.0,,3.6,36.0,106
2014-09-13 12:00:00,28.9,26.0,,3.4,22.0,106
2014-09-13 13:00:00,30.3,22.0,,2.3,76.0,106
2014-09-13 14:00:00,31.2,19.0,,2.5,110.0,106
2014-09-13 15:00:00,31.8,18.0,,2.9,136.0,106
2014-09-13 16:00:00,31.4,18.0,,3.0,120.0,106
2014-09-13 17:00:00,30.9,18.0,,2.5,103.0,106
2014-09-13 18:00:00,30.1,21.0,,2.3,80.0,106
2014-09-13 19:00:00,28.5,23.0,,1.7,87.0,106
2014-09-13 20:00:00,27.1,25.0,,1.5,78.0,106
2014-09-13 21:00:00,26.2,28.0,,1.5,81.0,106
2014-09-13 22:00:00,25.9,29.0,,1.6,79.0,106
2014-09-13 23:00:00,25.2,32.0,,1.8,80.0,106
2014-09-14 00:00:00,24.1,36.0,,1.6,63.0,106
2014-09-14 01:00:00,23.7,38.0,,1.7,65.0,106
2014-09-14 02:00:00,23.1,40.0,,1.6,62.0,106
2014-09-14 03:00:00,22.9,40.0,,1.9,49.0,106
2014-09-14 04:00:00,22.6,39.0,,2.3,69.0,106
2014-09-14 05:00:00,21.8,42.0,,2.6,62.0,106
2014-09-14 06:00:00,21.1,43.0,,2.7,51.0,106
2014-09-14 07:00:00,20.5,45.0,,2.8,62.0,106
2014-09-14 08:00:00,21.4,43.0,,3.0,63.0,106
2014-09-14 09:00:00,23.9,38.0,,3.1,50.0,106
2014-09-14 10:00:00,26.0,34.0,,4.0,35.0,106
2014-09-14 11:00:00,28.1,30.0,,3.2,32.0,106
2014-09-14 12:00:00,30.0,27.0,,2.5,28.0,106
2014-09-14 13:00:00,31.8,23.0,,2.5,337.0,106
2014-09-14 14:00:00,32.5,21.0,,1.9,354.0,106
2014-09-14 15:00:00,33.7,18.0,,1.8,197.0,106
2014-09-14 16:00:00,32.8,20.0,,1.8,322.0,106
2014-09-14 17:00:00,32.8,20.0,,1.1,888.0,106
2014-09-14 18:00:00,31.9,20.0,,1.1,307.0,106
2014-09-14 19:00:00,30.3,23.0,,0.8,116.0,106
2014-09-14 20:00:00,29.3,25.0,,0.9,93.0,106
2014-09-14 21:00:00,28.3,27.0,,0.8,60.0,106
2014-09-14 22:00:00,27.1,31.0,,1.9,103.0,106
2014-09-14 23:00:00,26.7,31.0,,1.1,78.0,106
2014-09-15 00:00:00,26.0,32.0,,1.0,63.0,106
2014-09-15 01:00:00,25.4,32.0,,1.4,66.0,106
2014-09-15 02:00:00,25.1,32.0,,1.7,61.0,106
2014-09-15 03:00:00,24.4,35.0,,1.6,55.0,106
2014-09-15 04:00:00,24.7,35.0,,2.3,43.0,106
2014-09-15 05:00:00,23.9,37.0,,1.8,50.0,106
2014-09-15 06:00:00,23.2,38.0,,1.9,55.0,106
2014-09-15 07:00:00,22.6,40.0,,2.2,52.0,106
2014-09-15 08:00:00,24.3,38.0,,2.8,44.0,106
2014-09-15 09:00:00,25.8,34.0,,3.4,33.0,106
2014-09-15 10:00:00,27.6,29.0,,5.2,8.0,106
2014-09-15 11:00:00,28.9,28.0,,5.1,357.0,106
2014-09-15 12:00:00,31.4,25.0,,4.7,335.0,106
2014-09-15 13:00:00,33.0,22.0,,3.3,294.0,106
2014-09-15 14:00:00,33.6,22.0,,2.4,289.0,106
2014-09-15 15:00:00,32.4,25.0,,1.8,253.0,106
2014-09-15 16:00:00,31.4,26.0,,1.6,214.0,106
2014-09-15 17:00:00,30.4,28.0,,2.1,202.0,106
2014-09-15 18:00:00,28.5,34.0,,3.4,203.0,106
2014-09-15 19:00:00,26.7,41.0,,3.2,205.0,106
2014-09-15 20:00:00,25.5,45.0,,1.7,202.0,106
2014-09-15 21:00:00,25.2,44.0,,1.9,196.0,106
2014-09-15 22:00:00,24.8,46.0,,1.4,196.0,106
2014-09-15 23:00:00,23.8,49.0,,1.3,201.0,106
2014-09-16 00:00:00,23.2,51.0,,1.0,198.0,106
2014-09-16 01:00:00,22.6,53.0,,0.0,777.0,106
2014-09-16 02:00:00,21.4,57.0,,1.0,199.0,106
2014-09-16 03:00:00,20.2,62.0,,0.0,777.0,106
2014-09-16 04:00:00,20.0,64.0,,1.5,178.0,106
2014-09-16 05:00:00,20.0,65.0,,1.2,6.0,106
2014-09-16 06:00:00,20.0,65.0,,0.7,352.0,106
2014-09-16 07:00:00,18.2,72.0,,0.0,777.0,106
2014-09-16 08:00:00,20.6,64.0,,0.9,204.0,106
2014-09-16 09:00:00,24.4,52.0,,1.1,200.0,106
2014-09-16 10:00:00,26.8,45.0,,1.3,204.0,106
2014-09-16 11:00:00,28.3,41.0,,1.7,199.0,106
2014-09-16 12:00:00,29.2,39.0,,2.0,187.0,106
2014-09-16 13:00:00,30.5,37.0,,1.7,202.0,106
2014-09-16 14:00:00,31.1,35.0,,1.6,267.0,106
2014-09-16 15:00:00,31.3,34.0,,1.8,284.0,106
2014-09-16 16:00:00,31.0,34.0,,1.6,231.0,106
2014-09-16 17:00:00,29.8,37.0,,2.3,202.0,106
2014-09-16 18:00:00,29.4,37.0,,1.2,206.0,106
2014-09-16 19:00:00,28.0,40.0,,0.0,777.0,106
2014-09-16 20:00:00,26.7,43.0,,0.0,777.0,106
2014-09-16 21:00:00,25.9,46.0,,0.0,777.0,106
2014-09-16 22:00:00,25.0,49.0,,0.6,334.0,106
2014-09-16 23:00:00,24.1,50.0,,1.6,165.0,106
2014-09-17 00:00:00,23.2,51.0,,1.2,155.0,106
2014-09-17 01:00:00,21.9,60.0,,1.6,136.0,106
2014-09-17 02:00:00,20.1,68.0,,2.7,144.0,106
2014-09-17 03:00:00,18.8,74.0,,2.9,147.0,106
2014-09-17 04:00:00,18.0,78.0,,3.2,148.0,106
2014-09-17 05:00:00,17.6,79.0,,2.2,137.0,106
2014-09-17 06:00:00,17.3,80.0,,2.1,136.0,106
2014-09-17 07:00:00,17.0,80.0,,2.3,144.0,106
2014-09-17 08:00:00,18.1,75.0,,2.0,159.0,106
2014-09-17 09:00:00,21.2,64.0,,1.8,136.0,106
2014-09-17 10:00:00,24.6,52.0,,2.3,115.0,106
2014-09-17 11:00:00,27.5,44.0,,1.9,88.0,106
2014-09-17 12:00:00,29.2,40.0,,2.2,130.0,106
2014-09-17 13:00:00,30.6,35.0,,1.8,48.0,106
2014-09-17 14:00:00,32.3,30.0,,2.1,158.0,106
2014-09-17 15:00:00,33.3,25.0,,2.9,194.0,106
2014-09-17 16:00:00,32.7,25.0,,3.0,177.0,106
2014-09-17 17:00:00,32.5,25.0,,2.6,190.0,106
2014-09-17 18:00:00,31.7,24.0,,2.3,181.0,106
2014-09-17 19:00:00,30.0,27.0,,2.5,168.0,106
2014-09-17 20:00:00,27.8,35.0,,2.3,159.0,106
2014-09-17 21:00:00,26.1,43.0,,2.6,134.0,106
2014-09-17 22:00:00,24.8,47.0,,3.6,135.0,106
2014-09-17 23:00:00,23.1,56.0,,3.1,133.0,106
2014-09-18 00:00:00,21.6,63.0,,3.3,137.0,106
2014-09-18 01:00:00,20.4,66.0,,2.3,142.0,106
2014-09-18 02:00:00,19.7,67.0,,1.9,125.0,106
2014-09-18 03:00:00,19.1,68.0,,1.7,129.0,106
2014-09-18 04:00:00,19.2,64.0,,1.6,104.0,106
2014-09-18 05:00:00,19.4,62.0,,1.6,58.0,106
2014-09-18 06:00:00,19.4,64.0,,1.9,48.0,106
2014-09-18 07:00:00,19.1,69.0,,1.9,80.0,106
2014-09-18 08:00:00,20.4,68.0,,3.2,59.0,106
2014-09-18 09:00:00,22.6,61.0,,3.7,60.0,106
2014-09-18 10:00:00,25.9,51.0,,3.3,35.0,106
2014-09-18 11:00:00,28.3,44.0,,3.2,34.0,106
2014-09-18 12:00:00,30.6,36.0,,3.6,8.0,106
2014-09-18 13:00:00,32.5,29.0,,2.6,345.0,106
2014-09-18 14:00:00,33.6,23.0,,2.5,347.0,106
2014-09-18 15:00:00,34.4,21.0,,1.4,340.0,106
2014-09-18 16:00:00,34.6,20.0,,1.5,194.0,106
2014-09-18 17:00:00,33.9,21.0,,1.1,304.0,106
2014-09-18 18:00:00,32.9,24.0,,1.9,178.0,106
2014-09-18 19:00:00,30.4,38.0,,2.5,141.0,106
2014-09-18 20:00:00,29.2,38.0,,2.0,118.0,106
2014-09-18 21:00:00,28.3,39.0,,2.1,93.0,106
2014-09-18 22:00:00,27.6,40.0,,2.4,87.0,106
2014-09-18 23:00:00,27.1,40.0,,2.0,82.0,106
2014-09-19 00:00:00,26.7,40.0,,2.0,77.0,106
2014-09-19 01:00:00,26.7,39.0,,2.2,61.0,106
2014-09-19 02:00:00,26.5,41.0,,2.3,55.0,106
2014-09-19 03:00:00,26.6,39.0,,3.0,43.0,106
2014-09-19 04:00:00,26.1,39.0,,2.8,39.0,106
2014-09-19 05:00:00,25.1,43.0,,2.4,53.0,106
2014-09-19 06:00:00,22.7,55.0,,2.8,177.0,106
2014-09-19 07:00:00,20.7,69.0,,2.4,140.0,106
2014-09-19 08:00:00,21.8,63.0,,1.9,87.0,106
2014-09-19 09:00:00,24.5,52.0,,2.0,63.0,106
2014-09-19 10:00:00,26.0,46.0,,2.3,30.0,106
2014-09-19 11:00:00,28.3,33.0,,5.1,343.0,106
2014-09-19 12:00:00,29.5,29.0,,4.5,341.0,106
2014-09-19 13:00:00,30.8,26.0,,5.5,335.0,106
2014-09-19 14:00:00,31.0,30.0,,4.2,326.0,106
2014-09-19 15:00:00,24.7,61.0,,5.1,332.0,106
2014-09-19 16:00:00,24.7,58.0,,3.5,172.0,106
2014-09-19 17:00:00,24.3,63.0,,4.2,155.0,106
2014-09-19 18:00:00,21.6,82.0,,4.3,187.0,106
