date,tc,rh,sr,ws,wd,code
2014-09-05 21:00:00,16.0,77.0,,1.4,130.0,88
2014-09-05 22:00:00,15.8,78.0,,0.7,135.0,88
2014-09-05 23:00:00,15.4,78.0,,1.0,130.0,88
2014-09-06 00:00:00,14.9,81.0,,1.2,112.0,88
2014-09-06 01:00:00,15.5,78.0,,2.4,73.0,88
2014-09-06 02:00:00,15.3,79.0,,2.7,72.0,88
2014-09-06 03:00:00,14.8,81.0,,3.0,67.0,88
2014-09-06 04:00:00,14.6,83.0,,3.1,68.0,88
2014-09-06 05:00:00,14.2,85.0,,3.4,63.0,88
2014-09-06 06:00:00,14.0,87.0,,2.8,65.0,88
2014-09-06 07:00:00,13.8,88.0,,2.7,42.0,88
2014-09-06 08:00:00,14.9,82.0,,3.4,43.0,88
2014-09-06 09:00:00,16.8,73.0,,3.4,40.0,88
2014-09-06 10:00:00,19.1,65.0,,3.2,37.0,88
2014-09-06 11:00:00,21.5,56.0,,3.1,37.0,88
2014-09-06 12:00:00,23.8,50.0,,2.4,34.0,88
2014-09-06 13:00:00,25.8,45.0,,1.9,28.0,88
2014-09-06 14:00:00,27.4,41.0,,1.6,28.0,88
2014-09-06 15:00:00,28.5,38.0,,1.3,346.0,88
2014-09-06 16:00:00,28.4,37.0,,1.2,31.0,88
2014-09-06 17:00:00,28.2,36.0,,1.2,10.0,88
2014-09-06 18:00:00,26.3,41.0,,1.1,12.0,88
2014-09-06 19:00:00,23.8,49.0,,1.2,14.0,88
2014-09-06 20:00:00,22.3,54.0,,1.3,43.0,88
2014-09-06 21:00:00,20.7,60.0,,1.0,136.0,88
2014-09-06 22:00:00,20.0,62.0,,1.4,33.0,88
2014-09-06 23:00:00,19.2,64.0,,2.0,26.0,88
2014-09-07 00:00:00,17.8,69.0,,1.8,30.0,88
2014-09-07 01:00:00,17.7,69.0,,1.9,38.0,88
2014-09-07 02:00:00,17.2,70.0,,2.2,42.0,88
2014-09-07 03:00:00,16.6,72.0,,1.6,45.0,88
2014-09-07 04:00:00,16.0,75.0,,1.8,43.0,88
2014-09-07 05:00:00,15.6,76.0,,2.0,42.0,88
2014-09-07 06:00:00,15.2,77.0,,1.5,40.0,88
2014-09-07 07:00:00,15.1,78.0,,1.2,46.0,88
2014-09-07 08:00:00,16.2,76.0,,1.7,14.0,88
2014-09-07 09:00:00,18.6,70.0,,1.9,34.0,88
2014-09-07 10:00:00,21.6,59.0,,2.2,16.0,88
2014-09-07 11:00:00,24.5,50.0,,1.8,38.0,88
2014-09-07 12:00:00,26.8,44.0,,1.4,26.0,88
2014-09-07 13:00:00,29.0,39.0,,1.1,334.0,88
2014-09-07 14:00:00,30.5,31.0,,0.9,171.0,88
2014-09-07 15:00:00,31.4,29.0,,1.1,148.0,88
2014-09-07 16:00:00,31.9,27.0,,0.0,777.0,88
2014-09-07 17:00:00,30.2,29.0,,1.2,195.0,88
2014-09-07 18:00:00,27.8,36.0,,1.3,176.0,88
2014-09-07 19:00:00,24.4,47.0,,3.2,133.0,88
2014-09-07 20:00:00,23.3,53.0,,3.1,136.0,88
2014-09-07 21:00:00,23.2,53.0,,0.8,278.0,88
2014-09-07 22:00:00,22.5,56.0,,1.1,206.0,88
2014-09-07 23:00:00,21.1,65.0,,0.9,170.0,88
2014-09-08 00:00:00,20.8,67.0,,0.0,777.0,88
2014-09-08 01:00:00,20.6,67.0,,0.0,777.0,88
2014-09-08 02:00:00,20.0,67.0,,0.0,777.0,88
2014-09-08 03:00:00,19.5,70.0,,0.0,777.0,88
2014-09-08 04:00:00,19.8,70.0,,1.0,75.0,88
2014-09-08 05:00:00,20.2,66.0,,0.9,122.0,88
2014-09-08 06:00:00,20.0,66.0,,1.0,109.0,88
2014-09-08 07:00:00,18.8,68.0,,1.2,10.0,88
2014-09-08 08:00:00,19.1,71.0,,1.0,22.0,88
2014-09-08 09:00:00,20.8,65.0,,1.1,55.0,88
2014-09-08 10:00:00,,,,1.1,17.0,88
2014-09-08 11:00:00,,,,0.0,777.0,88
2014-09-08 12:00:00,,,,0.0,777.0,88
2014-09-08 13:00:00,25.3,42.0,,0.0,777.0,88
2014-09-08 14:00:00,26.8,38.0,,0.0,777.0,88
2014-09-08 15:00:00,28.0,35.0,,5.4,85.0,88
2014-09-08 16:00:00,28.6,33.0,,1.7,44.0,88
2014-09-08 17:00:00,28.2,34.0,,2.2,37.0,88
2014-09-08 18:00:00,26.6,39.0,,1.6,55.0,88
2014-09-08 19:00:00,24.9,42.0,,1.4,83.0,88
2014-09-08 20:00:00,23.6,45.0,,1.2,78.0,88
2014-09-08 21:00:00,21.4,52.0,,0.9,62.0,88
2014-09-08 22:00:00,20.5,55.0,,0.9,67.0,88
2014-09-08 23:00:00,19.3,60.0,,0.0,777.0,88
2014-09-09 00:00:00,18.0,73.0,,0.6,190.0,88
2014-09-09 01:00:00,17.2,80.0,,0.0,777.0,88
2014-09-09 02:00:00,16.8,80.0,,0.0,777.0,88
2014-09-09 03:00:00,16.3,81.0,,0.0,777.0,88
2014-09-09 04:00:00,15.6,82.0,,0.0,777.0,88
2014-09-09 05:00:00,15.3,83.0,,0.0,777.0,88
2014-09-09 06:00:00,14.9,85.0,,0.0,777.0,88
2014-09-09 07:00:00,14.3,88.0,,0.6,171.0,88
2014-09-09 08:00:00,16.2,80.0,,1.0,40.0,88
2014-09-09 09:00:00,17.9,73.0,,1.7,38.0,88
2014-09-09 10:00:00,21.0,60.0,,2.1,53.0,88
2014-09-09 11:00:00,24.0,48.0,,2.1,47.0,88
2014-09-09 12:00:00,26.2,42.0,,1.8,48.0,88
2014-09-09 13:00:00,27.9,36.0,,1.8,51.0,88
2014-09-09 14:00:00,29.2,33.0,,1.6,81.0,88
2014-09-09 15:00:00,30.1,31.0,,1.7,45.0,88
2014-09-09 16:00:00,30.6,30.0,,1.5,21.0,88
2014-09-09 17:00:00,30.7,29.0,,1.2,50.0,88
2014-09-09 18:00:00,29.3,32.0,,1.3,54.0,88
2014-09-09 19:00:00,26.0,42.0,,1.0,27.0,88
2014-09-09 20:00:00,24.3,47.0,,0.0,777.0,88
2014-09-09 21:00:00,22.9,52.0,,0.6,36.0,88
2014-09-09 22:00:00,21.1,54.0,,0.8,31.0,88
2014-09-09 23:00:00,19.9,59.0,,1.0,43.0,88
2014-09-10 00:00:00,19.6,58.0,,1.5,68.0,88
2014-09-10 01:00:00,20.1,53.0,,2.1,65.0,88
2014-09-10 02:00:00,18.7,59.0,,1.7,55.0,88
2014-09-10 03:00:00,18.3,62.0,,1.4,53.0,88
2014-09-10 04:00:00,17.6,64.0,,1.2,58.0,88
2014-09-10 05:00:00,17.3,65.0,,1.1,36.0,88
2014-09-10 06:00:00,16.0,70.0,,0.0,777.0,88
2014-09-10 07:00:00,15.8,72.0,,0.8,303.0,88
2014-09-10 08:00:00,17.6,66.0,,1.0,290.0,88
2014-09-10 09:00:00,20.2,54.0,,1.0,43.0,88
2014-09-10 10:00:00,22.9,48.0,,1.3,43.0,88
2014-09-10 11:00:00,25.3,42.0,,1.2,55.0,88
2014-09-10 12:00:00,27.3,37.0,,1.4,63.0,88
2014-09-10 13:00:00,28.7,34.0,,1.6,23.0,88
2014-09-10 14:00:00,30.0,32.0,,1.4,184.0,88
2014-09-10 15:00:00,31.1,30.0,,1.5,17.0,88
2014-09-10 16:00:00,32.0,26.0,,1.6,24.0,88
2014-09-10 17:00:00,31.7,26.0,,1.3,39.0,88
2014-09-10 18:00:00,30.3,30.0,,1.0,40.0,88
2014-09-10 19:00:00,27.3,33.0,,1.1,35.0,88
2014-09-10 20:00:00,25.5,35.0,,0.6,62.0,88
2014-09-10 21:00:00,24.6,37.0,,0.9,17.0,88
2014-09-10 22:00:00,23.7,39.0,,0.9,30.0,88
2014-09-10 23:00:00,21.7,47.0,,0.0,777.0,88
2014-09-11 00:00:00,20.4,53.0,,0.6,194.0,88
2014-09-11 01:00:00,19.3,58.0,,0.8,133.0,88
2014-09-11 02:00:00,17.3,66.0,,0.7,36.0,88
2014-09-11 03:00:00,17.4,66.0,,0.8,30.0,88
2014-09-11 04:00:00,17.9,64.0,,0.7,38.0,88
2014-09-11 05:00:00,17.5,66.0,,0.8,32.0,88
2014-09-11 06:00:00,17.0,69.0,,0.7,40.0,88
2014-09-11 07:00:00,17.0,69.0,,0.7,37.0,88
2014-09-11 08:00:00,18.4,66.0,,0.9,36.0,88
2014-09-11 09:00:00,20.6,59.0,,1.4,36.0,88
2014-09-11 10:00:00,23.9,50.0,,1.2,38.0,88
2014-09-11 11:00:00,27.3,39.0,,1.6,43.0,88
2014-09-11 12:00:00,29.2,35.0,,1.4,35.0,88
2014-09-11 13:00:00,31.4,27.0,,1.3,324.0,88
2014-09-11 14:00:00,32.6,24.0,,1.3,269.0,88
2014-09-11 15:00:00,33.3,21.0,,1.3,234.0,88
2014-09-11 16:00:00,33.5,21.0,,1.6,187.0,88
2014-09-11 17:00:00,32.4,24.0,,2.3,166.0,88
2014-09-11 18:00:00,29.9,30.0,,2.5,154.0,88
2014-09-11 19:00:00,26.0,49.0,,1.7,200.0,88
2014-09-11 20:00:00,21.3,71.0,,2.0,249.0,88
2014-09-11 21:00:00,19.5,78.0,,1.6,244.0,88
2014-09-11 22:00:00,18.9,80.0,,1.5,244.0,88
2014-09-11 23:00:00,18.1,84.0,,1.5,265.0,88
2014-09-12 00:00:00,17.6,85.0,,1.3,265.0,88
2014-09-12 01:00:00,17.2,86.0,,1.3,277.0,88
2014-09-12 02:00:00,17.4,86.0,,1.2,246.0,88
2014-09-12 03:00:00,17.4,86.0,,1.0,233.0,88
2014-09-12 04:00:00,17.3,86.0,,1.0,298.0,88
2014-09-12 05:00:00,16.6,88.0,,1.1,156.0,88
2014-09-12 06:00:00,15.4,93.0,,1.0,162.0,88
2014-09-12 07:00:00,15.9,91.0,,0.9,171.0,88
2014-09-12 08:00:00,17.0,85.0,,0.9,183.0,88
2014-09-12 09:00:00,18.1,79.0,,0.8,85.0,88
2014-09-12 10:00:00,20.4,70.0,,1.0,213.0,88
2014-09-12 11:00:00,22.6,61.0,,1.2,23.0,88
2014-09-12 12:00:00,25.3,49.0,,1.1,73.0,88
2014-09-12 13:00:00,27.6,39.0,,1.5,78.0,88
2014-09-12 14:00:00,29.6,32.0,,2.0,35.0,88
2014-09-12 15:00:00,30.7,28.0,,1.9,43.0,88
2014-09-12 16:00:00,30.2,33.0,,2.7,156.0,88
2014-09-12 17:00:00,25.2,53.0,,4.2,189.0,88
2014-09-12 18:00:00,21.3,66.0,,4.0,189.0,88
2014-09-12 19:00:00,19.4,72.0,,3.0,193.0,88
2014-09-12 20:00:00,18.6,76.0,,2.6,185.0,88
2014-09-12 21:00:00,17.9,78.0,,1.1,189.0,88
2014-09-12 22:00:00,17.5,79.0,,0.9,188.0,88
2014-09-12 23:00:00,17.0,78.0,,1.1,183.0,88
2014-09-13 00:00:00,16.5,79.0,,1.0,174.0,88
2014-09-13 01:00:00,16.0,82.0,,0.0,777.0,88
2014-09-13 02:00:00,15.0,88.0,,0.6,55.0,88
2014-09-13 03:00:00,15.0,88.0,,0.8,58.0,88
2014-09-13 04:00:00,14.6,89.0,,0.7,27.0,88
2014-09-13 05:00:00,14.5,88.0,,0.9,167.0,88
2014-09-13 06:00:00,14.6,88.0,,0.9,160.0,88
2014-09-13 07:00:00,14.2,89.0,,0.9,7.0,88
2014-09-13 08:00:00,15.6,86.0,,1.1,36.0,88
2014-09-13 09:00:00,17.6,78.0,,1.3,26.0,88
2014-09-13 10:00:00,20.2,69.0,,1.3,37.0,88
2014-09-13 11:00:00,22.6,60.0,,1.4,38.0,88
2014-09-13 12:00:00,24.8,49.0,,1.5,33.0,88
2014-09-13 13:00:00,26.5,38.0,,1.6,31.0,88
2014-09-13 14:00:00,28.4,31.0,,1.6,24.0,88
2014-09-13 15:00:00,29.8,23.0,,1.5,32.0,88
2014-09-13 16:00:00,30.5,18.0,,1.8,41.0,88
2014-09-13 17:00:00,30.1,21.0,,1.6,34.0,88
2014-09-13 18:00:00,27.7,34.0,,1.9,156.0,88
2014-09-13 19:00:00,24.7,42.0,,1.7,156.0,88
2014-09-13 20:00:00,23.0,48.0,,1.5,154.0,88
2014-09-13 21:00:00,21.0,60.0,,1.0,222.0,88
2014-09-13 22:00:00,19.3,72.0,,1.1,226.0,88
2014-09-13 23:00:00,18.4,78.0,,0.8,229.0,88
2014-09-14 00:00:00,17.7,82.0,,0.7,221.0,88
2014-09-14 01:00:00,17.1,84.0,,0.9,287.0,88
2014-09-14 02:00:00,16.6,86.0,,0.0,777.0,88
2014-09-14 03:00:00,16.2,88.0,,0.8,300.0,88
2014-09-14 04:00:00,15.2,89.0,,0.0,777.0,88
2014-09-14 05:00:00,14.6,91.0,,0.8,311.0,88
2014-09-14 06:00:00,14.1,91.0,,0.0,777.0,88
2014-09-14 07:00:00,13.7,90.0,,0.6,22.0,88
2014-09-14 08:00:00,14.3,94.0,,0.7,321.0,88
2014-09-14 09:00:00,17.6,78.0,,1.3,36.0,88
2014-09-14 10:00:00,21.8,60.0,,1.7,36.0,88
2014-09-14 11:00:00,25.7,42.0,,1.7,42.0,88
2014-09-14 12:00:00,28.4,34.0,,1.7,50.0,88
2014-09-14 13:00:00,29.9,28.0,,1.7,42.0,88
2014-09-14 14:00:00,30.7,25.0,,1.7,28.0,88
2014-09-14 15:00:00,31.4,23.0,,1.3,331.0,88
2014-09-14 16:00:00,32.0,21.0,,1.2,18.0,88
2014-09-14 17:00:00,31.9,20.0,,1.0,42.0,88
2014-09-14 18:00:00,30.6,22.0,,0.8,46.0,88
2014-09-14 19:00:00,27.0,34.0,,1.8,161.0,88
2014-09-14 20:00:00,24.6,43.0,,1.6,153.0,88
2014-09-14 21:00:00,23.2,46.0,,1.0,220.0,88
2014-09-14 22:00:00,21.7,51.0,,1.0,199.0,88
2014-09-14 23:00:00,20.9,54.0,,0.0,777.0,88
2014-09-15 00:00:00,20.1,57.0,,0.0,777.0,88
2014-09-15 01:00:00,19.0,65.0,,0.6,178.0,88
2014-09-15 02:00:00,17.9,71.0,,0.0,777.0,88
2014-09-15 03:00:00,17.3,72.0,,0.0,777.0,88
2014-09-15 04:00:00,17.5,68.0,,0.7,60.0,88
2014-09-15 05:00:00,16.9,69.0,,0.9,63.0,88
2014-09-15 06:00:00,16.6,69.0,,0.0,777.0,88
2014-09-15 07:00:00,17.5,66.0,,0.9,52.0,88
2014-09-15 08:00:00,18.8,63.0,,1.3,54.0,88
2014-09-15 09:00:00,20.9,56.0,,1.5,47.0,88
2014-09-15 10:00:00,24.4,47.0,,1.7,40.0,88
2014-09-15 11:00:00,27.3,38.0,,1.7,40.0,88
2014-09-15 12:00:00,29.3,34.0,,1.8,19.0,88
2014-09-15 13:00:00,31.0,31.0,,1.1,888.0,88
2014-09-15 14:00:00,32.2,29.0,,1.3,9.0,88
2014-09-15 15:00:00,33.7,26.0,,1.5,262.0,88
2014-09-15 16:00:00,33.3,24.0,,2.3,296.0,88
2014-09-15 17:00:00,32.5,25.0,,1.8,285.0,88
2014-09-15 18:00:00,29.0,37.0,,2.8,223.0,88
2014-09-15 19:00:00,26.0,43.0,,2.2,221.0,88
2014-09-15 20:00:00,25.2,44.0,,1.0,241.0,88
2014-09-15 21:00:00,24.7,46.0,,1.2,292.0,88
2014-09-15 22:00:00,24.1,48.0,,1.2,289.0,88
2014-09-15 23:00:00,23.9,49.0,,1.3,294.0,88
2014-09-16 00:00:00,22.9,54.0,,0.9,301.0,88
2014-09-16 01:00:00,22.2,59.0,,0.9,297.0,88
2014-09-16 02:00:00,21.7,61.0,,0.9,315.0,88
2014-09-16 03:00:00,20.8,63.0,,1.3,235.0,88
2014-09-16 04:00:00,19.5,70.0,,1.0,300.0,88
2014-09-16 05:00:00,19.0,73.0,,0.9,306.0,88
2014-09-16 06:00:00,18.5,74.0,,0.7,193.0,88
2014-09-16 07:00:00,18.6,75.0,,0.8,198.0,88
2014-09-16 08:00:00,20.5,68.0,,2.1,206.0,88
2014-09-16 09:00:00,21.6,61.0,,2.2,217.0,88
2014-09-16 10:00:00,23.7,52.0,,2.0,223.0,88
2014-09-16 11:00:00,25.0,50.0,,2.3,222.0,88
2014-09-16 12:00:00,25.9,47.0,,2.5,202.0,88
2014-09-16 13:00:00,26.5,47.0,,2.5,235.0,88
2014-09-16 14:00:00,26.3,49.0,,2.9,228.0,88
2014-09-16 15:00:00,25.2,53.0,,3.1,215.0,88
2014-09-16 16:00:00,24.4,55.0,,2.9,227.0,88
2014-09-16 17:00:00,22.2,63.0,,3.0,232.0,88
2014-09-16 18:00:00,20.6,69.0,,2.2,226.0,88
2014-09-16 19:00:00,19.8,70.0,,1.9,219.0,88
2014-09-16 20:00:00,19.3,71.0,,1.7,215.0,88
2014-09-16 21:00:00,18.9,72.0,,1.4,213.0,88
2014-09-16 22:00:00,18.7,74.0,,1.9,182.0,88
2014-09-16 23:00:00,18.2,75.0,,2.1,181.0,88
2014-09-17 00:00:00,17.8,77.0,,2.2,175.0,88
2014-09-17 01:00:00,17.6,77.0,,1.6,171.0,88
2014-09-17 02:00:00,17.6,78.0,,1.5,178.0,88
2014-09-17 03:00:00,17.5,79.0,,1.7,179.0,88
2014-09-17 04:00:00,17.2,81.0,,1.6,184.0,88
2014-09-17 05:00:00,17.2,81.0,,1.6,183.0,88
2014-09-17 06:00:00,17.4,80.0,,1.2,159.0,88
2014-09-17 07:00:00,17.5,81.0,,0.6,42.0,88
2014-09-17 08:00:00,17.8,80.0,,0.7,36.0,88
2014-09-17 09:00:00,18.2,78.0,,0.9,164.0,88
2014-09-17 10:00:00,18.9,76.0,,0.9,33.0,88
2014-09-17 11:00:00,20.1,74.0,,1.6,28.0,88
2014-09-17 12:00:00,20.8,71.0,,1.5,51.0,88
2014-09-17 13:00:00,22.5,63.0,,1.6,153.0,88
2014-09-17 14:00:00,23.1,61.0,,1.7,160.0,88
2014-09-17 15:00:00,23.5,59.0,,1.6,159.0,88
2014-09-17 16:00:00,23.0,61.0,,2.5,167.0,88
2014-09-17 17:00:00,21.2,68.0,,3.1,163.0,88
2014-09-17 18:00:00,19.2,75.0,,2.8,180.0,88
2014-09-17 19:00:00,18.3,78.0,,1.7,181.0,88
2014-09-17 20:00:00,18.5,77.0,,1.5,167.0,88
2014-09-17 21:00:00,18.5,76.0,,1.9,161.0,88
2014-09-17 22:00:00,18.2,78.0,,1.6,170.0,88
2014-09-17 23:00:00,18.2,78.0,,1.5,167.0,88
2014-09-18 00:00:00,18.2,78.0,,1.3,173.0,88
2014-09-18 01:00:00,18.2,79.0,,1.2,170.0,88
2014-09-18 02:00:00,18.3,78.0,,1.0,152.0,88
2014-09-18 03:00:00,18.2,80.0,,0.9,27.0,88
2014-09-18 04:00:00,18.3,81.0,,1.0,64.0,88
2014-09-18 05:00:00,18.1,84.0,,1.7,60.0,88
2014-09-18 06:00:00,17.6,87.0,,1.2,36.0,88
2014-09-18 07:00:00,17.2,89.0,,1.2,32.0,88
2014-09-18 08:00:00,18.3,85.0,,1.5,55.0,88
2014-09-18 09:00:00,20.6,74.0,,1.9,64.0,88
2014-09-18 10:00:00,22.8,65.0,,1.5,82.0,88
2014-09-18 11:00:00,24.6,59.0,,1.3,56.0,88
2014-09-18 12:00:00,26.1,55.0,,2.1,206.0,88
2014-09-18 13:00:00,27.0,52.0,,1.9,211.0,88
2014-09-18 14:00:00,27.6,50.0,,2.2,172.0,88
2014-09-18 15:00:00,28.6,47.0,,2.0,183.0,88
2014-09-18 16:00:00,27.6,50.0,,2.3,169.0,88
2014-09-18 17:00:00,25.4,58.0,,2.6,163.0,88
2014-09-18 18:00:00,22.6,68.0,,2.8,176.0,88
2014-09-18 19:00:00,20.5,76.0,,2.5,179.0,88
2014-09-18 20:00:00,19.5,81.0,,1.5,200.0,88
2014-09-18 21:00:00,19.0,83.0,,2.0,192.0,88
2014-09-18 22:00:00,18.7,84.0,,1.6,189.0,88
2014-09-18 23:00:00,18.5,85.0,,1.1,227.0,88
2014-09-19 00:00:00,18.4,86.0,,0.9,220.0,88
2014-09-19 01:00:00,18.1,88.0,,0.8,317.0,88
2014-09-19 02:00:00,17.7,89.0,,0.0,777.0,88
2014-09-19 03:00:00,17.3,90.0,,0.0,777.0,88
2014-09-19 04:00:00,16.5,95.0,,0.7,47.0,88
2014-09-19 05:00:00,17.1,91.0,,1.2,222.0,88
