date,tc,rh,sr,ws,wd,code
2018-10-19 05:00:00,20.7,88.0,,2.1,137.0,108
2018-10-19 06:00:00,20.1,92.0,,1.9,153.0,108
2018-10-19 07:00:00,20.1,93.0,,2.1,147.0,108
2018-10-19 08:00:00,22.2,87.0,,1.6,141.0,108
2018-10-19 09:00:00,25.2,73.0,,2.2,139.0,108
2018-10-19 10:00:00,27.0,66.0,,2.5,136.0,108
2018-10-19 11:00:00,28.0,59.0,,2.7,142.0,108
2018-10-19 12:00:00,29.1,54.0,,3.2,137.0,108
2018-10-19 13:00:00,29.7,51.0,,3.6,138.0,108
2018-10-19 14:00:00,30.2,51.0,,3.9,144.0,108
2018-10-19 15:00:00,29.8,55.0,,4.1,137.0,108
2018-10-19 16:00:00,28.2,59.0,,4.6,146.0,108
2018-10-19 17:00:00,26.7,62.0,,4.5,142.0,108
2018-10-19 18:00:00,25.6,66.0,,4.5,134.0,108
2018-10-19 19:00:00,23.9,71.0,,4.3,136.0,108
2018-10-19 20:00:00,22.7,74.0,,4.3,135.0,108
2018-10-19 21:00:00,21.3,77.0,,5.3,138.0,108
2018-10-19 22:00:00,20.1,80.0,,5.3,141.0,108
2018-10-19 23:00:00,19.4,81.0,,5.0,135.0,108
2018-10-20 00:00:00,19.0,80.0,,4.3,135.0,108
2018-10-20 01:00:00,18.6,80.0,,3.9,136.0,108
2018-10-20 02:00:00,18.2,79.0,,4.6,136.0,108
2018-10-20 03:00:00,17.7,78.0,,4.4,137.0,108
2018-10-20 04:00:00,17.4,77.0,,4.1,133.0,108
2018-10-20 05:00:00,17.1,77.0,,3.1,117.0,108
2018-10-20 06:00:00,16.9,77.0,,4.4,117.0,108
2018-10-20 07:00:00,17.6,77.0,,4.3,124.0,108
2018-10-20 08:00:00,19.3,73.0,,5.6,118.0,108
2018-10-20 09:00:00,20.9,64.0,,6.4,115.0,108
2018-10-20 10:00:00,22.5,55.0,,5.8,119.0,108
2018-10-20 11:00:00,23.8,50.0,,5.9,115.0,108
2018-10-20 12:00:00,25.0,46.0,,5.0,124.0,108
2018-10-20 13:00:00,26.0,44.0,,4.9,132.0,108
2018-10-20 14:00:00,26.9,41.0,,4.9,134.0,108
2018-10-20 15:00:00,27.7,40.0,,4.1,128.0,108
2018-10-20 16:00:00,27.6,41.0,,4.3,131.0,108
2018-10-20 17:00:00,27.3,42.0,,3.9,135.0,108
2018-10-20 18:00:00,26.4,43.0,,3.9,126.0,108
2018-10-20 19:00:00,24.1,49.0,,3.2,130.0,108
2018-10-20 20:00:00,22.1,55.0,,4.1,142.0,108
2018-10-20 21:00:00,20.1,62.0,,4.8,138.0,108
2018-10-20 22:00:00,18.7,66.0,,4.3,135.0,108
2018-10-20 23:00:00,17.8,67.0,,4.5,130.0,108
2018-10-21 00:00:00,17.0,68.0,,4.3,132.0,108
2018-10-21 01:00:00,16.4,69.0,,4.3,131.0,108
2018-10-21 02:00:00,16.0,71.0,,4.9,136.0,108
2018-10-21 03:00:00,15.4,76.0,,3.9,136.0,108
2018-10-21 04:00:00,15.1,79.0,,3.2,130.0,108
2018-10-21 05:00:00,15.4,76.0,,3.7,122.0,108
2018-10-21 06:00:00,15.4,77.0,,3.8,114.0,108
2018-10-21 07:00:00,16.2,76.0,,4.0,116.0,108
2018-10-21 08:00:00,18.2,67.0,,4.5,114.0,108
2018-10-21 09:00:00,20.3,58.0,,5.1,113.0,108
2018-10-21 10:00:00,22.5,53.0,,4.3,114.0,108
2018-10-21 11:00:00,24.3,49.0,,4.3,115.0,108
2018-10-21 12:00:00,25.9,46.0,,3.7,100.0,108
2018-10-21 13:00:00,27.2,45.0,,3.5,91.0,108
2018-10-21 14:00:00,28.3,44.0,,2.8,102.0,108
2018-10-21 15:00:00,29.1,43.0,,2.8,136.0,108
2018-10-21 16:00:00,30.1,42.0,,2.7,137.0,108
2018-10-21 17:00:00,29.7,42.0,,3.0,138.0,108
2018-10-21 18:00:00,28.5,44.0,,3.1,108.0,108
2018-10-21 19:00:00,26.0,51.0,,3.6,113.0,108
2018-10-21 20:00:00,24.0,58.0,,3.6,132.0,108
2018-10-21 21:00:00,22.1,62.0,,4.3,141.0,108
2018-10-21 22:00:00,20.5,67.0,,4.3,137.0,108
2018-10-21 23:00:00,19.5,69.0,,3.5,131.0,108
2018-10-22 00:00:00,18.6,71.0,,3.4,126.0,108
2018-10-22 01:00:00,18.0,71.0,,3.5,118.0,108
2018-10-22 02:00:00,17.4,74.0,,3.6,118.0,108
2018-10-22 03:00:00,16.9,78.0,,3.6,115.0,108
2018-10-22 04:00:00,16.7,80.0,,3.6,112.0,108
2018-10-22 05:00:00,16.5,82.0,,2.8,115.0,108
2018-10-22 06:00:00,16.3,84.0,,2.9,103.0,108
2018-10-22 07:00:00,16.7,83.0,,2.6,111.0,108
2018-10-22 08:00:00,18.2,79.0,,3.0,113.0,108
2018-10-22 09:00:00,21.2,69.0,,3.3,92.0,108
2018-10-22 10:00:00,24.1,61.0,,3.0,64.0,108
2018-10-22 11:00:00,26.6,57.0,,2.8,49.0,108
2018-10-22 12:00:00,29.2,51.0,,2.9,19.0,108
2018-10-22 13:00:00,30.7,48.0,,2.9,15.0,108
2018-10-22 14:00:00,31.9,46.0,,2.2,352.0,108
2018-10-22 15:00:00,33.1,43.0,,2.1,359.0,108
2018-10-22 16:00:00,33.7,40.0,,1.9,319.0,108
2018-10-22 17:00:00,32.8,40.0,,1.7,290.0,108
2018-10-22 18:00:00,32.8,39.0,,1.3,299.0,108
2018-10-22 19:00:00,30.2,46.0,,1.8,146.0,108
2018-10-22 20:00:00,28.2,54.0,,1.3,147.0,108
2018-10-22 21:00:00,26.8,59.0,,1.2,196.0,108
2018-10-22 22:00:00,25.9,63.0,,1.5,157.0,108
2018-10-22 23:00:00,24.9,68.0,,1.2,154.0,108
2018-10-23 00:00:00,24.4,70.0,,1.9,104.0,108
2018-10-23 01:00:00,22.7,76.0,,3.1,97.0,108
2018-10-23 02:00:00,21.1,81.0,,3.1,109.0,108
2018-10-23 03:00:00,20.1,85.0,,3.1,103.0,108
2018-10-23 04:00:00,19.6,87.0,,2.8,102.0,108
2018-10-23 05:00:00,19.3,88.0,,2.1,85.0,108
2018-10-23 06:00:00,18.9,90.0,,1.6,66.0,108
2018-10-23 07:00:00,20.2,88.0,,1.3,74.0,108
2018-10-23 08:00:00,23.4,73.0,,1.9,63.0,108
2018-10-23 09:00:00,26.3,65.0,,2.3,45.0,108
2018-10-23 10:00:00,29.2,58.0,,2.6,20.0,108
2018-10-23 11:00:00,30.6,53.0,,2.8,10.0,108
2018-10-23 12:00:00,31.5,51.0,,2.6,5.0,108
2018-10-23 13:00:00,32.4,48.0,,2.0,2.0,108
2018-10-23 14:00:00,33.8,44.0,,2.0,348.0,108
2018-10-23 15:00:00,34.1,42.0,,2.1,299.0,108
2018-10-23 16:00:00,34.9,38.0,,1.7,333.0,108
2018-10-23 17:00:00,34.7,36.0,,2.2,100.0,108
2018-10-23 18:00:00,32.6,43.0,,2.1,139.0,108
2018-10-23 19:00:00,30.9,48.0,,1.7,142.0,108
2018-10-23 20:00:00,29.4,55.0,,2.4,142.0,108
2018-10-23 21:00:00,27.9,60.0,,2.6,134.0,108
2018-10-23 22:00:00,27.2,61.0,,2.0,126.0,108
2018-10-23 23:00:00,26.4,65.0,,3.0,98.0,108
2018-10-24 00:00:00,24.8,76.0,,4.3,100.0,108
2018-10-24 01:00:00,23.4,79.0,,3.8,113.0,108
2018-10-24 02:00:00,22.4,81.0,,3.7,120.0,108
2018-10-24 03:00:00,21.4,86.0,,3.5,141.0,108
2018-10-24 04:00:00,20.5,90.0,,2.6,156.0,108
2018-10-24 05:00:00,19.9,93.0,,2.6,147.0,108
2018-10-24 06:00:00,19.4,95.0,,3.2,136.0,108
2018-10-24 07:00:00,19.3,96.0,,3.4,137.0,108
2018-10-24 08:00:00,19.9,94.0,,3.4,126.0,108
2018-10-24 09:00:00,20.7,89.0,,3.8,120.0,108
2018-10-24 10:00:00,22.2,82.0,,5.0,109.0,108
2018-10-24 11:00:00,23.2,77.0,,5.1,111.0,108
2018-10-24 12:00:00,23.5,76.0,,4.2,100.0,108
2018-10-24 13:00:00,22.8,81.0,,3.5,104.0,108
2018-10-24 14:00:00,21.4,92.0,,3.2,103.0,108
2018-10-24 15:00:00,21.7,91.0,,3.6,108.0,108
2018-10-24 16:00:00,22.4,87.0,,3.1,98.0,108
2018-10-24 17:00:00,22.4,87.0,,2.8,100.0,108
2018-10-24 18:00:00,22.2,87.0,,2.8,104.0,108
2018-10-24 19:00:00,21.8,89.0,,2.9,115.0,108
2018-10-24 20:00:00,21.3,91.0,,2.8,104.0,108
2018-10-24 21:00:00,20.9,93.0,,3.0,98.0,108
2018-10-24 22:00:00,20.7,94.0,,3.2,109.0,108
2018-10-24 23:00:00,20.3,95.0,,2.8,92.0,108
2018-10-25 00:00:00,19.9,97.0,,2.9,104.0,108
2018-10-25 01:00:00,19.7,98.0,,2.7,110.0,108
2018-10-25 02:00:00,19.7,98.0,,2.4,109.0,108
2018-10-25 03:00:00,19.6,98.0,,2.2,109.0,108
2018-10-25 04:00:00,19.5,98.0,,2.1,111.0,108
2018-10-25 05:00:00,19.6,97.0,,2.0,113.0,108
2018-10-25 06:00:00,19.7,97.0,,1.6,104.0,108
2018-10-25 07:00:00,19.9,97.0,,2.1,103.0,108
2018-10-25 08:00:00,20.5,95.0,,2.3,103.0,108
2018-10-25 09:00:00,20.9,94.0,,2.0,92.0,108
2018-10-25 10:00:00,21.7,92.0,,1.8,66.0,108
2018-10-25 11:00:00,21.2,94.0,,1.6,56.0,108
2018-10-25 12:00:00,21.0,98.0,,1.4,70.0,108
2018-10-25 13:00:00,21.1,100.0,,1.4,70.0,108
2018-10-25 14:00:00,21.8,100.0,,0.9,12.0,108
2018-10-25 15:00:00,22.1,100.0,,1.4,96.0,108
2018-10-25 16:00:00,21.9,100.0,,1.1,176.0,108
2018-10-25 17:00:00,22.1,100.0,,1.0,222.0,108
2018-10-25 18:00:00,22.6,99.0,,1.4,214.0,108
2018-10-25 19:00:00,22.1,99.0,,1.3,216.0,108
2018-10-25 20:00:00,21.8,99.0,,1.0,196.0,108
2018-10-25 21:00:00,21.7,99.0,,1.6,148.0,108
2018-10-25 22:00:00,21.3,100.0,,1.1,166.0,108
2018-10-25 23:00:00,21.1,100.0,,1.1,132.0,108
2018-10-26 00:00:00,21.0,100.0,,1.1,136.0,108
2018-10-26 01:00:00,20.8,100.0,,0.8,289.0,108
2018-10-26 02:00:00,20.7,100.0,,0.6,28.0,108
2018-10-26 03:00:00,20.7,100.0,,0.8,188.0,108
2018-10-26 04:00:00,20.6,100.0,,1.2,134.0,108
2018-10-26 05:00:00,20.4,100.0,,1.3,153.0,108
2018-10-26 06:00:00,,,,,,108
2018-10-26 07:00:00,,,,,,108
2018-10-26 08:00:00,20.9,100.0,,1.4,61.0,108
2018-10-26 09:00:00,21.7,100.0,,1.7,64.0,108
2018-10-26 10:00:00,22.8,96.0,,1.9,63.0,108
2018-10-26 11:00:00,24.1,91.0,,1.1,48.0,108
2018-10-26 12:00:00,25.0,83.0,,1.2,159.0,108
2018-10-26 13:00:00,26.8,76.0,,1.4,305.0,108
2018-10-26 14:00:00,26.4,76.0,,1.7,303.0,108
2018-10-26 15:00:00,24.2,88.0,,1.7,302.0,108
2018-10-26 16:00:00,22.8,97.0,,2.1,280.0,108
2018-10-26 17:00:00,24.6,92.0,,1.9,241.0,108
2018-10-26 18:00:00,24.2,88.0,,1.8,250.0,108
2018-10-26 19:00:00,23.2,91.0,,1.5,270.0,108
2018-10-26 20:00:00,22.7,93.0,,0.7,319.0,108
2018-10-26 21:00:00,22.4,95.0,,0.8,348.0,108
2018-10-26 22:00:00,22.1,97.0,,0.9,350.0,108
2018-10-26 23:00:00,22.1,98.0,,1.0,329.0,108
2018-10-27 00:00:00,22.1,99.0,,1.0,323.0,108
2018-10-27 01:00:00,22.0,100.0,,1.4,300.0,108
2018-10-27 02:00:00,22.0,100.0,,1.8,289.0,108
2018-10-27 03:00:00,21.8,100.0,,1.8,295.0,108
2018-10-27 04:00:00,21.6,100.0,,1.5,311.0,108
2018-10-27 05:00:00,21.5,100.0,,1.8,305.0,108
2018-10-27 06:00:00,21.5,100.0,,1.9,303.0,108
2018-10-27 07:00:00,21.6,100.0,,1.8,302.0,108
2018-10-27 08:00:00,22.3,100.0,,1.8,299.0,108
2018-10-27 09:00:00,22.7,99.0,,2.1,297.0,108
2018-10-27 10:00:00,23.4,96.0,,2.7,299.0,108
2018-10-27 11:00:00,24.3,92.0,,3.1,299.0,108
2018-10-27 12:00:00,26.7,79.0,,4.0,296.0,108
2018-10-27 13:00:00,27.6,75.0,,3.5,294.0,108
2018-10-27 14:00:00,26.2,86.0,,3.2,289.0,108
2018-10-27 15:00:00,28.2,73.0,,3.4,290.0,108
2018-10-27 16:00:00,29.2,61.0,,3.5,275.0,108
2018-10-27 17:00:00,29.0,57.0,,3.4,265.0,108
2018-10-27 18:00:00,27.9,58.0,,2.9,263.0,108
2018-10-27 19:00:00,25.6,65.0,,2.2,263.0,108
2018-10-27 20:00:00,24.1,71.0,,1.4,281.0,108
2018-10-27 21:00:00,22.6,78.0,,1.4,298.0,108
2018-10-27 22:00:00,22.2,80.0,,1.5,293.0,108
2018-10-27 23:00:00,21.9,81.0,,1.5,296.0,108
2018-10-28 00:00:00,21.5,83.0,,1.5,296.0,108
2018-10-28 01:00:00,20.7,85.0,,1.3,284.0,108
2018-10-28 02:00:00,19.9,88.0,,0.8,91.0,108
2018-10-28 03:00:00,19.3,91.0,,1.2,142.0,108
2018-10-28 04:00:00,18.9,93.0,,1.8,146.0,108
2018-10-28 05:00:00,19.0,90.0,,2.9,136.0,108
2018-10-28 06:00:00,18.6,85.0,,3.5,126.0,108
2018-10-28 07:00:00,19.2,82.0,,3.9,124.0,108
2018-10-28 08:00:00,20.7,75.0,,4.4,116.0,108
2018-10-28 09:00:00,22.5,67.0,,4.6,119.0,108
2018-10-28 10:00:00,23.9,60.0,,4.6,111.0,108
2018-10-28 11:00:00,25.2,57.0,,4.1,126.0,108
2018-10-28 12:00:00,26.1,54.0,,3.5,143.0,108
2018-10-28 13:00:00,26.7,52.0,,2.8,126.0,108
2018-10-28 14:00:00,27.9,49.0,,2.4,111.0,108
2018-10-28 15:00:00,28.0,48.0,,2.5,108.0,108
2018-10-28 16:00:00,27.8,47.0,,2.7,93.0,108
2018-10-28 17:00:00,27.8,47.0,,3.1,143.0,108
2018-10-28 18:00:00,27.3,49.0,,3.3,107.0,108
2018-10-28 19:00:00,25.2,56.0,,3.4,109.0,108
2018-10-28 20:00:00,23.7,61.0,,3.8,114.0,108
2018-10-28 21:00:00,21.9,67.0,,4.7,123.0,108
2018-10-28 22:00:00,20.6,69.0,,5.6,129.0,108
2018-10-28 23:00:00,19.3,71.0,,5.6,126.0,108
2018-10-29 00:00:00,18.3,75.0,,4.8,126.0,108
2018-10-29 01:00:00,17.4,77.0,,3.8,116.0,108
2018-10-29 02:00:00,16.7,78.0,,3.7,111.0,108
2018-10-29 03:00:00,16.1,81.0,,3.4,117.0,108
2018-10-29 04:00:00,15.7,82.0,,3.6,117.0,108
2018-10-29 05:00:00,15.5,82.0,,3.5,105.0,108
2018-10-29 06:00:00,15.4,83.0,,3.3,103.0,108
2018-10-29 07:00:00,16.2,81.0,,3.3,108.0,108
2018-10-29 08:00:00,18.2,74.0,,4.1,105.0,108
2018-10-29 09:00:00,19.4,70.0,,4.1,103.0,108
2018-10-29 10:00:00,21.4,64.0,,4.1,109.0,108
2018-10-29 11:00:00,23.2,59.0,,3.7,131.0,108
2018-10-29 12:00:00,25.2,52.0,,3.1,118.0,108
2018-10-29 13:00:00,26.3,48.0,,2.9,120.0,108
2018-10-29 14:00:00,27.9,45.0,,3.0,127.0,108
2018-10-29 15:00:00,28.8,44.0,,2.9,136.0,108
2018-10-29 16:00:00,29.3,42.0,,2.7,143.0,108
2018-10-29 17:00:00,29.3,42.0,,2.5,130.0,108
2018-10-29 18:00:00,28.3,44.0,,2.9,111.0,108
2018-10-29 19:00:00,25.8,49.0,,3.6,99.0,108
2018-10-29 20:00:00,24.2,53.0,,3.5,109.0,108
2018-10-29 21:00:00,23.3,54.0,,3.4,115.0,108
2018-10-29 22:00:00,22.7,58.0,,3.3,115.0,108
2018-10-29 23:00:00,21.3,66.0,,3.4,113.0,108
2018-10-30 00:00:00,20.3,72.0,,2.9,115.0,108
2018-10-30 01:00:00,19.4,76.0,,2.7,119.0,108
2018-10-30 02:00:00,18.8,78.0,,2.7,115.0,108
2018-10-30 03:00:00,18.3,80.0,,3.1,115.0,108
2018-10-30 04:00:00,17.8,82.0,,2.8,107.0,108
2018-10-30 05:00:00,17.1,85.0,,3.1,116.0,108
2018-10-30 06:00:00,16.9,86.0,,2.6,116.0,108
2018-10-30 07:00:00,17.8,83.0,,2.8,112.0,108
2018-10-30 08:00:00,20.3,74.0,,3.0,110.0,108
2018-10-30 09:00:00,23.1,64.0,,3.0,98.0,108
2018-10-30 10:00:00,25.8,53.0,,3.3,104.0,108
2018-10-30 11:00:00,28.2,47.0,,2.7,89.0,108
2018-10-30 12:00:00,30.2,44.0,,2.3,73.0,108
2018-10-30 13:00:00,32.0,40.0,,1.6,888.0,108
2018-10-30 14:00:00,33.5,38.0,,1.9,166.0,108
2018-10-30 15:00:00,33.9,37.0,,2.4,229.0,108
2018-10-30 16:00:00,34.4,36.0,,2.2,238.0,108
2018-10-30 17:00:00,34.2,36.0,,2.2,232.0,108
2018-10-30 18:00:00,33.4,38.0,,1.9,232.0,108
2018-10-30 19:00:00,30.7,45.0,,1.7,213.0,108
2018-10-30 20:00:00,28.6,52.0,,1.6,151.0,108
2018-10-30 21:00:00,27.2,57.0,,2.3,136.0,108
2018-10-30 22:00:00,26.3,56.0,,1.8,115.0,108
2018-10-30 23:00:00,25.4,57.0,,1.8,128.0,108
2018-10-31 00:00:00,24.2,65.0,,2.4,112.0,108
2018-10-31 01:00:00,22.8,74.0,,2.9,118.0,108
2018-10-31 02:00:00,22.2,77.0,,2.7,114.0,108
2018-10-31 03:00:00,21.6,79.0,,2.6,107.0,108
2018-10-31 04:00:00,21.2,80.0,,2.6,104.0,108
2018-10-31 05:00:00,20.8,81.0,,2.3,104.0,108
2018-10-31 06:00:00,20.5,81.0,,2.2,104.0,108
2018-10-31 07:00:00,21.5,78.0,,1.9,96.0,108
2018-10-31 08:00:00,24.3,69.0,,2.2,89.0,108
2018-10-31 09:00:00,27.1,62.0,,2.1,69.0,108
2018-10-31 10:00:00,29.6,58.0,,2.4,41.0,108
2018-10-31 11:00:00,32.1,54.0,,2.5,353.0,108
2018-10-31 12:00:00,32.8,53.0,,2.3,348.0,108
2018-10-31 13:00:00,34.0,51.0,,2.4,318.0,108
2018-10-31 14:00:00,34.6,49.0,,2.7,304.0,108
2018-10-31 15:00:00,35.0,47.0,,3.1,293.0,108
2018-10-31 16:00:00,34.6,48.0,,2.7,292.0,108
2018-10-31 17:00:00,33.2,51.0,,2.1,283.0,108
2018-10-31 18:00:00,26.4,56.0,,5.2,158.0,108
2018-10-31 19:00:00,24.4,61.0,,4.6,151.0,108
2018-10-31 20:00:00,23.6,62.0,,4.5,138.0,108
2018-10-31 21:00:00,23.2,64.0,,3.2,147.0,108
2018-10-31 22:00:00,22.8,65.0,,2.4,147.0,108
2018-10-31 23:00:00,22.6,65.0,,2.2,161.0,108
2018-11-01 00:00:00,22.6,64.0,,1.9,130.0,108
