date,tc,rh,sr,ws,wd,code
2018-10-07 17:00:00,24.8,70.0,82.0,1.9,64.0,117
2018-10-07 18:00:00,24.4,72.0,15.0,1.9,54.0,117
2018-10-07 19:00:00,23.6,75.0,0.0,1.3,69.0,117
2018-10-07 20:00:00,23.4,77.0,0.0,1.3,56.0,117
2018-10-07 21:00:00,23.0,79.0,0.0,1.6,65.0,117
2018-10-07 22:00:00,22.5,84.0,0.0,1.0,118.0,117
2018-10-07 23:00:00,22.0,91.0,0.0,0.9,122.0,117
2018-10-08 00:00:00,21.5,100.0,0.0,1.0,128.0,117
2018-10-08 01:00:00,21.2,100.0,0.0,1.3,124.0,117
2018-10-08 02:00:00,21.0,100.0,0.0,1.2,117.0,117
2018-10-08 03:00:00,20.2,100.0,0.0,0.9,321.0,117
2018-10-08 04:00:00,20.1,100.0,0.0,1.2,18.0,117
2018-10-08 05:00:00,20.1,100.0,0.0,0.9,101.0,117
2018-10-08 06:00:00,20.1,100.0,0.0,1.3,81.0,117
2018-10-08 07:00:00,20.1,100.0,6.0,1.6,53.0,117
2018-10-08 08:00:00,20.2,100.0,48.0,,52.0,117
2018-10-08 09:00:00,20.8,100.0,102.0,1.7,46.0,117
2018-10-08 10:00:00,21.4,100.0,195.0,1.6,47.0,117
2018-10-08 11:00:00,22.5,100.0,230.0,1.4,33.0,117
2018-10-08 12:00:00,22.1,100.0,139.0,1.6,344.0,117
2018-10-08 13:00:00,22.1,100.0,161.0,1.2,51.0,117
2018-10-08 14:00:00,22.5,100.0,239.0,1.5,82.0,117
2018-10-08 15:00:00,22.9,100.0,183.0,1.8,74.0,117
2018-10-08 16:00:00,24.2,92.0,298.0,1.6,59.0,117
2018-10-08 17:00:00,24.6,84.0,183.0,1.7,77.0,117
2018-10-08 18:00:00,24.0,89.0,33.0,1.1,152.0,117
2018-10-08 19:00:00,23.3,98.0,0.0,1.0,150.0,117
2018-10-08 20:00:00,23.0,100.0,0.0,1.1,156.0,117
2018-10-08 21:00:00,22.6,100.0,0.0,1.4,153.0,117
2018-10-08 22:00:00,22.3,100.0,0.0,1.4,155.0,117
2018-10-08 23:00:00,22.2,100.0,0.0,1.5,153.0,117
2018-10-09 00:00:00,21.9,100.0,0.0,1.6,154.0,117
2018-10-09 01:00:00,21.4,100.0,0.0,1.0,198.0,117
2018-10-09 02:00:00,21.1,100.0,0.0,1.5,144.0,117
2018-10-09 03:00:00,19.8,100.0,0.0,4.1,306.0,117
2018-10-09 04:00:00,19.0,100.0,0.0,,297.0,117
2018-10-09 05:00:00,19.1,100.0,0.0,1.3,54.0,117
2018-10-09 06:00:00,19.1,100.0,0.0,1.5,169.0,117
2018-10-09 07:00:00,19.4,100.0,35.0,1.8,86.0,117
2018-10-09 08:00:00,20.3,100.0,148.0,1.7,67.0,117
2018-10-09 09:00:00,22.1,100.0,275.0,1.5,34.0,117
2018-10-09 10:00:00,24.2,91.0,606.0,2.3,17.0,117
2018-10-09 11:00:00,25.8,76.0,841.0,3.1,10.0,117
2018-10-09 12:00:00,26.9,68.0,564.0,3.0,342.0,117
2018-10-09 13:00:00,27.8,63.0,582.0,3.3,336.0,117
2018-10-09 14:00:00,28.6,60.0,627.0,2.9,343.0,117
2018-10-09 15:00:00,26.8,71.0,484.0,2.7,334.0,117
2018-10-09 16:00:00,28.5,63.0,432.0,1.7,69.0,117
2018-10-09 17:00:00,27.6,68.0,156.0,1.7,87.0,117
2018-10-09 18:00:00,27.3,71.0,63.0,1.5,59.0,117
2018-10-09 19:00:00,25.9,80.0,1.0,1.4,64.0,117
2018-10-09 20:00:00,25.4,77.0,0.0,1.4,70.0,117
2018-10-09 21:00:00,24.7,81.0,0.0,1.2,72.0,117
2018-10-09 22:00:00,23.8,96.0,0.0,0.9,351.0,117
2018-10-09 23:00:00,23.4,95.0,0.0,0.7,352.0,117
2018-10-10 00:00:00,23.2,95.0,0.0,0.8,11.0,117
2018-10-10 01:00:00,22.7,100.0,0.0,0.7,324.0,117
2018-10-10 02:00:00,22.1,100.0,0.0,1.8,348.0,117
2018-10-10 03:00:00,21.5,100.0,0.0,2.5,14.0,117
2018-10-10 04:00:00,21.1,100.0,0.0,2.5,14.0,117
2018-10-10 05:00:00,20.3,100.0,0.0,2.7,7.0,117
2018-10-10 06:00:00,20.2,100.0,0.0,2.0,27.0,117
2018-10-10 07:00:00,20.0,100.0,7.0,1.2,48.0,117
2018-10-10 08:00:00,20.2,100.0,59.0,,87.0,117
2018-10-10 09:00:00,20.6,100.0,97.0,1.4,123.0,117
2018-10-10 10:00:00,21.3,100.0,173.0,1.4,156.0,117
2018-10-10 11:00:00,22.4,100.0,381.0,2.3,347.0,117
2018-10-10 12:00:00,24.2,86.0,660.0,2.7,352.0,117
2018-10-10 13:00:00,26.5,66.0,861.0,2.5,354.0,117
2018-10-10 14:00:00,29.0,58.0,910.0,2.1,343.0,117
2018-10-10 15:00:00,30.6,52.0,735.0,1.3,888.0,117
2018-10-10 16:00:00,30.1,52.0,223.0,1.1,111.0,117
2018-10-10 17:00:00,29.6,52.0,230.0,1.6,155.0,117
2018-10-10 18:00:00,28.9,56.0,63.0,1.8,160.0,117
2018-10-10 19:00:00,27.7,63.0,0.0,1.9,174.0,117
2018-10-10 20:00:00,26.8,66.0,0.0,2.3,155.0,117
2018-10-10 21:00:00,24.4,78.0,0.0,3.3,147.0,117
2018-10-10 22:00:00,23.6,80.0,0.0,3.0,137.0,117
2018-10-10 23:00:00,23.3,78.0,0.0,2.4,133.0,117
2018-10-11 00:00:00,23.0,83.0,0.0,1.8,148.0,117
2018-10-11 01:00:00,21.7,100.0,0.0,1.6,153.0,117
2018-10-11 02:00:00,21.3,100.0,0.0,1.7,143.0,117
2018-10-11 03:00:00,21.4,100.0,0.0,1.5,149.0,117
2018-10-11 04:00:00,21.3,100.0,0.0,1.8,146.0,117
2018-10-11 05:00:00,21.3,100.0,0.0,1.6,144.0,117
2018-10-11 06:00:00,21.2,100.0,0.0,1.5,160.0,117
2018-10-11 07:00:00,21.3,100.0,20.0,1.5,151.0,117
2018-10-11 08:00:00,21.9,99.0,72.0,2.3,158.0,117
2018-10-11 09:00:00,22.7,90.0,125.0,2.4,159.0,117
2018-10-11 10:00:00,23.4,82.0,191.0,2.5,157.0,117
2018-10-11 11:00:00,23.2,82.0,181.0,2.9,157.0,117
2018-10-11 12:00:00,23.7,82.0,407.0,3.4,148.0,117
2018-10-11 13:00:00,24.6,72.0,436.0,3.4,143.0,117
2018-10-11 14:00:00,26.2,63.0,667.0,3.3,143.0,117
2018-10-11 15:00:00,26.3,62.0,476.0,3.6,152.0,117
2018-10-11 16:00:00,25.8,64.0,442.0,4.2,155.0,117
2018-10-11 17:00:00,24.7,65.0,295.0,4.8,148.0,117
2018-10-11 18:00:00,23.8,68.0,94.0,4.5,146.0,117
2018-10-11 19:00:00,22.6,73.0,2.0,4.1,145.0,117
2018-10-11 20:00:00,22.1,75.0,0.0,3.3,144.0,117
2018-10-11 21:00:00,21.7,77.0,0.0,2.9,140.0,117
2018-10-11 22:00:00,21.5,78.0,0.0,2.5,140.0,117
2018-10-11 23:00:00,21.2,80.0,0.0,2.4,143.0,117
2018-10-12 00:00:00,21.1,80.0,0.0,2.6,137.0,117
2018-10-12 01:00:00,20.9,82.0,0.0,2.6,135.0,117
2018-10-12 02:00:00,20.9,83.0,0.0,2.6,140.0,117
2018-10-12 03:00:00,21.0,82.0,0.0,2.9,134.0,117
2018-10-12 04:00:00,20.8,82.0,0.0,2.6,132.0,117
2018-10-12 05:00:00,20.5,85.0,0.0,2.2,134.0,117
2018-10-12 06:00:00,20.3,87.0,2.0,2.1,136.0,117
2018-10-12 07:00:00,20.9,85.0,84.0,2.7,130.0,117
2018-10-12 08:00:00,22.4,76.0,311.0,2.8,129.0,117
2018-10-12 09:00:00,24.5,67.0,514.0,2.5,132.0,117
2018-10-12 10:00:00,27.0,58.0,536.0,2.0,122.0,117
2018-10-12 11:00:00,29.0,52.0,843.0,1.7,58.0,117
2018-10-12 12:00:00,30.3,48.0,1001.0,2.1,353.0,117
2018-10-12 13:00:00,31.5,45.0,995.0,2.8,331.0,117
2018-10-12 14:00:00,32.0,44.0,811.0,2.6,319.0,117
2018-10-12 15:00:00,32.7,43.0,797.0,2.3,327.0,117
2018-10-12 16:00:00,32.5,44.0,501.0,2.1,325.0,117
2018-10-12 17:00:00,32.6,43.0,321.0,1.6,295.0,117
2018-10-12 18:00:00,32.0,44.0,97.0,1.4,295.0,117
2018-10-12 19:00:00,30.6,49.0,5.0,1.1,213.0,117
2018-10-12 20:00:00,27.8,58.0,0.0,2.5,67.0,117
2018-10-12 21:00:00,26.1,63.0,0.0,1.7,110.0,117
2018-10-12 22:00:00,25.3,67.0,0.0,0.9,83.0,117
2018-10-12 23:00:00,24.2,76.0,0.0,1.2,82.0,117
2018-10-13 00:00:00,23.8,77.0,0.0,0.8,103.0,117
2018-10-13 01:00:00,23.6,79.0,0.0,0.6,352.0,117
2018-10-13 02:00:00,23.0,88.0,0.0,0.7,78.0,117
2018-10-13 03:00:00,22.8,90.0,0.0,0.7,155.0,117
2018-10-13 04:00:00,22.7,91.0,0.0,0.7,116.0,117
2018-10-13 05:00:00,21.9,99.0,0.0,0.0,777.0,117
2018-10-13 06:00:00,21.8,100.0,2.0,0.0,777.0,117
2018-10-13 07:00:00,23.1,93.0,89.0,0.9,58.0,117
2018-10-13 08:00:00,25.1,79.0,291.0,1.7,6.0,117
2018-10-13 09:00:00,27.0,69.0,513.0,2.3,352.0,117
2018-10-13 10:00:00,29.0,60.0,536.0,2.6,342.0,117
2018-10-13 11:00:00,30.7,51.0,829.0,3.4,349.0,117
2018-10-13 12:00:00,31.2,48.0,418.0,3.3,333.0,117
2018-10-13 13:00:00,31.7,47.0,480.0,2.5,312.0,117
2018-10-13 14:00:00,31.9,46.0,308.0,2.8,305.0,117
2018-10-13 15:00:00,31.8,45.0,230.0,2.4,290.0,117
2018-10-13 16:00:00,31.8,45.0,242.0,2.5,267.0,117
2018-10-13 17:00:00,31.1,48.0,121.0,2.4,266.0,117
2018-10-13 18:00:00,29.8,49.0,32.0,2.5,268.0,117
2018-10-13 19:00:00,28.6,52.0,1.0,1.0,208.0,117
2018-10-13 20:00:00,27.8,58.0,0.0,0.8,217.0,117
2018-10-13 21:00:00,26.6,67.0,0.0,1.0,338.0,117
2018-10-13 22:00:00,26.2,69.0,0.0,1.9,154.0,117
2018-10-13 23:00:00,24.4,75.0,0.0,2.0,125.0,117
2018-10-14 00:00:00,23.8,78.0,0.0,1.1,155.0,117
2018-10-14 01:00:00,23.7,77.0,0.0,0.8,140.0,117
2018-10-14 02:00:00,23.5,78.0,0.0,0.7,68.0,117
2018-10-14 03:00:00,23.1,91.0,0.0,1.0,155.0,117
2018-10-14 04:00:00,22.6,92.0,0.0,1.3,161.0,117
2018-10-14 05:00:00,22.1,100.0,0.0,1.2,142.0,117
2018-10-14 06:00:00,21.8,100.0,2.0,1.0,146.0,117
2018-10-14 07:00:00,22.1,95.0,75.0,1.7,147.0,117
2018-10-14 08:00:00,23.2,83.0,203.0,1.7,146.0,117
2018-10-14 09:00:00,24.8,72.0,537.0,2.4,137.0,117
2018-10-14 10:00:00,26.1,66.0,425.0,1.7,143.0,117
2018-10-14 11:00:00,26.6,64.0,488.0,1.8,164.0,117
2018-10-14 12:00:00,27.8,60.0,963.0,1.9,183.0,117
2018-10-14 13:00:00,28.9,54.0,899.0,1.9,221.0,117
2018-10-14 14:00:00,29.3,53.0,760.0,2.4,195.0,117
2018-10-14 15:00:00,29.3,52.0,510.0,2.5,190.0,117
2018-10-14 16:00:00,28.9,54.0,510.0,3.0,184.0,117
2018-10-14 17:00:00,29.0,52.0,333.0,2.1,168.0,117
2018-10-14 18:00:00,,,,,,117
2018-10-14 19:00:00,27.8,55.0,97.0,2.4,146.0,117
2018-10-14 20:00:00,24.1,67.0,0.0,2.9,141.0,117
2018-10-14 21:00:00,22.9,70.0,0.0,3.2,136.0,117
2018-10-14 22:00:00,22.1,74.0,0.0,2.5,135.0,117
2018-10-14 23:00:00,21.6,77.0,0.0,2.5,130.0,117
2018-10-15 00:00:00,21.2,79.0,0.0,2.2,132.0,117
2018-10-15 01:00:00,20.8,82.0,0.0,1.6,138.0,117
2018-10-15 02:00:00,20.8,82.0,0.0,2.0,141.0,117
2018-10-15 03:00:00,20.6,84.0,0.0,1.1,153.0,117
2018-10-15 04:00:00,20.5,85.0,0.0,1.1,215.0,117
2018-10-15 05:00:00,19.8,93.0,0.0,2.3,240.0,117
2018-10-15 06:00:00,18.2,100.0,0.0,2.1,131.0,117
2018-10-15 07:00:00,18.6,100.0,35.0,,95.0,117
2018-10-15 08:00:00,19.3,100.0,61.0,1.1,125.0,117
2018-10-15 09:00:00,20.7,100.0,254.0,1.1,195.0,117
2018-10-15 10:00:00,21.0,100.0,156.0,1.2,234.0,117
2018-10-15 11:00:00,22.3,98.0,333.0,1.2,76.0,117
2018-10-15 12:00:00,24.5,83.0,596.0,1.1,39.0,117
2018-10-15 13:00:00,26.6,67.0,946.0,1.4,317.0,117
2018-10-15 14:00:00,27.9,61.0,918.0,2.0,296.0,117
2018-10-15 15:00:00,28.6,59.0,769.0,2.5,343.0,117
2018-10-15 16:00:00,29.1,55.0,518.0,2.1,330.0,117
2018-10-15 17:00:00,28.0,59.0,54.0,1.8,202.0,117
2018-10-15 18:00:00,27.3,64.0,103.0,2.4,185.0,117
2018-10-15 19:00:00,26.1,70.0,5.0,2.1,176.0,117
2018-10-15 20:00:00,24.3,76.0,0.0,2.2,158.0,117
2018-10-15 21:00:00,22.7,80.0,0.0,2.4,134.0,117
2018-10-15 22:00:00,22.2,78.0,0.0,2.6,134.0,117
2018-10-15 23:00:00,21.8,82.0,0.0,2.2,142.0,117
2018-10-16 00:00:00,21.2,85.0,0.0,2.2,141.0,117
2018-10-16 01:00:00,20.7,89.0,0.0,1.9,140.0,117
2018-10-16 02:00:00,20.1,96.0,0.0,1.2,146.0,117
2018-10-16 03:00:00,20.2,99.0,0.0,1.2,136.0,117
2018-10-16 04:00:00,20.3,98.0,0.0,1.3,136.0,117
2018-10-16 05:00:00,20.1,100.0,0.0,1.7,151.0,117
2018-10-16 06:00:00,19.8,100.0,3.0,1.0,149.0,117
2018-10-16 07:00:00,20.4,97.0,81.0,1.4,133.0,117
2018-10-16 08:00:00,22.3,83.0,325.0,1.9,123.0,117
2018-10-16 09:00:00,24.5,70.0,487.0,1.1,149.0,117
2018-10-16 10:00:00,26.4,64.0,568.0,1.3,146.0,117
2018-10-16 11:00:00,28.2,58.0,922.0,1.4,92.0,117
2018-10-16 12:00:00,29.9,52.0,790.0,1.9,312.0,117
2018-10-16 13:00:00,31.0,49.0,960.0,2.0,311.0,117
2018-10-16 14:00:00,32.0,43.0,932.0,2.0,323.0,117
2018-10-16 15:00:00,32.1,42.0,714.0,2.4,323.0,117
2018-10-16 16:00:00,31.7,44.0,366.0,1.9,336.0,117
2018-10-16 17:00:00,29.3,54.0,223.0,2.9,335.0,117
2018-10-16 18:00:00,30.3,50.0,103.0,1.1,285.0,117
2018-10-16 19:00:00,29.1,53.0,1.0,1.0,70.0,117
2018-10-16 20:00:00,27.8,61.0,0.0,2.3,127.0,117
2018-10-16 21:00:00,26.1,69.0,0.0,2.5,135.0,117
2018-10-16 22:00:00,25.1,71.0,0.0,2.3,133.0,117
2018-10-16 23:00:00,24.6,75.0,0.0,1.8,135.0,117
2018-10-17 00:00:00,24.3,77.0,0.0,1.8,145.0,117
2018-10-17 01:00:00,24.1,79.0,0.0,2.0,143.0,117
2018-10-17 02:00:00,24.0,79.0,0.0,1.5,134.0,117
2018-10-17 03:00:00,23.8,79.0,0.0,1.2,132.0,117
2018-10-17 04:00:00,23.4,84.0,0.0,1.1,164.0,117
2018-10-17 05:00:00,23.3,86.0,0.0,1.1,160.0,117
2018-10-17 06:00:00,22.6,98.0,2.0,1.6,281.0,117
2018-10-17 07:00:00,22.6,99.0,80.0,1.2,165.0,117
2018-10-17 08:00:00,23.4,99.0,94.0,1.7,323.0,117
2018-10-17 09:00:00,23.8,97.0,342.0,1.5,317.0,117
2018-10-17 10:00:00,26.2,77.0,451.0,2.4,359.0,117
2018-10-17 11:00:00,26.9,70.0,520.0,2.7,4.0,117
2018-10-17 12:00:00,28.3,60.0,806.0,3.9,337.0,117
2018-10-17 13:00:00,29.1,57.0,924.0,3.8,340.0,117
2018-10-17 14:00:00,29.7,55.0,900.0,4.2,344.0,117
2018-10-17 15:00:00,30.1,51.0,644.0,3.1,358.0,117
