date,tc,rh,sr,ws,wd,code
2018-10-04 21:00:00,20.9,79.0,0.0,1.4,256.0,280
2018-10-04 22:00:00,20.5,81.0,0.0,1.2,237.0,280
2018-10-04 23:00:00,20.2,82.0,0.0,1.0,253.0,280
2018-10-05 00:00:00,20.0,83.0,0.0,1.2,230.0,280
2018-10-05 01:00:00,19.8,83.0,0.0,0.9,261.0,280
2018-10-05 02:00:00,19.6,85.0,0.0,0.9,257.0,280
2018-10-05 03:00:00,19.4,85.0,0.0,1.2,217.0,280
2018-10-05 04:00:00,19.1,87.0,0.0,1.1,233.0,280
2018-10-05 05:00:00,19.1,88.0,0.0,1.0,235.0,280
2018-10-05 06:00:00,19.0,89.0,2.0,1.0,217.0,280
2018-10-05 07:00:00,19.2,89.0,48.0,1.0,283.0,280
2018-10-05 08:00:00,19.7,89.0,105.0,0.9,267.0,280
2018-10-05 09:00:00,20.8,84.0,208.0,1.3,189.0,280
2018-10-05 10:00:00,21.5,71.0,210.0,1.6,141.0,280
2018-10-05 11:00:00,21.8,67.0,354.0,1.9,143.0,280
2018-10-05 12:00:00,21.8,64.0,353.0,2.1,146.0,280
2018-10-05 13:00:00,21.7,65.0,212.0,1.7,157.0,280
2018-10-05 14:00:00,21.7,65.0,217.0,1.6,163.0,280
2018-10-05 15:00:00,20.8,66.0,181.0,1.8,155.0,280
2018-10-05 16:00:00,20.1,67.0,103.0,1.6,154.0,280
2018-10-05 17:00:00,18.9,71.0,58.0,2.0,141.0,280
2018-10-05 18:00:00,18.2,72.0,20.0,2.0,139.0,280
2018-10-05 19:00:00,18.0,72.0,0.0,1.9,142.0,280
2018-10-05 20:00:00,17.7,73.0,0.0,1.8,138.0,280
2018-10-05 21:00:00,17.4,73.0,0.0,1.8,143.0,280
2018-10-05 22:00:00,16.9,72.0,0.0,1.7,142.0,280
2018-10-05 23:00:00,16.7,72.0,0.0,1.4,104.0,280
2018-10-06 00:00:00,15.5,80.0,0.0,1.1,104.0,280
2018-10-06 01:00:00,15.1,85.0,0.0,1.0,129.0,280
2018-10-06 02:00:00,15.4,88.0,0.0,0.0,777.0,280
2018-10-06 03:00:00,15.6,88.0,0.0,1.0,116.0,280
2018-10-06 04:00:00,15.7,88.0,0.0,1.0,110.0,280
2018-10-06 05:00:00,15.7,87.0,0.0,1.2,71.0,280
2018-10-06 06:00:00,15.8,84.0,1.0,1.3,70.0,280
2018-10-06 07:00:00,16.0,79.0,24.0,1.5,58.0,280
2018-10-06 08:00:00,16.7,76.0,107.0,1.6,76.0,280
2018-10-06 09:00:00,17.6,71.0,173.0,1.7,57.0,280
2018-10-06 10:00:00,18.3,69.0,238.0,1.5,62.0,280
2018-10-06 11:00:00,18.8,68.0,264.0,1.8,39.0,280
2018-10-06 12:00:00,19.3,67.0,313.0,2.0,47.0,280
2018-10-06 13:00:00,19.4,67.0,177.0,1.7,49.0,280
2018-10-06 14:00:00,18.4,73.0,111.0,1.8,30.0,280
2018-10-06 15:00:00,18.3,75.0,103.0,1.6,40.0,280
2018-10-06 16:00:00,18.0,76.0,47.0,1.1,47.0,280
2018-10-06 17:00:00,17.0,83.0,13.0,0.7,172.0,280
2018-10-06 18:00:00,16.7,86.0,9.0,0.8,132.0,280
2018-10-06 19:00:00,16.5,88.0,0.0,0.0,777.0,280
2018-10-06 20:00:00,16.3,89.0,0.0,0.9,111.0,280
2018-10-06 21:00:00,16.5,90.0,0.0,1.3,38.0,280
2018-10-06 22:00:00,16.3,92.0,0.0,1.7,66.0,280
2018-10-06 23:00:00,16.3,93.0,0.0,2.0,92.0,280
2018-10-07 00:00:00,16.3,93.0,0.0,1.3,43.0,280
2018-10-07 01:00:00,16.2,93.0,0.0,1.6,46.0,280
2018-10-07 02:00:00,15.9,92.0,0.0,1.7,57.0,280
2018-10-07 03:00:00,15.7,92.0,0.0,0.9,91.0,280
2018-10-07 04:00:00,15.5,92.0,0.0,0.9,44.0,280
2018-10-07 05:00:00,15.6,92.0,0.0,1.1,106.0,280
2018-10-07 06:00:00,16.0,92.0,4.0,1.1,86.0,280
2018-10-07 07:00:00,16.3,92.0,46.0,1.4,56.0,280
2018-10-07 08:00:00,17.1,91.0,158.0,1.3,81.0,280
2018-10-07 09:00:00,18.6,85.0,396.0,1.6,30.0,280
2018-10-07 10:00:00,19.5,77.0,231.0,2.2,100.0,280
2018-10-07 11:00:00,19.7,77.0,197.0,1.6,46.0,280
2018-10-07 12:00:00,20.0,78.0,276.0,1.1,25.0,280
2018-10-07 13:00:00,21.7,77.0,622.0,1.5,101.0,280
2018-10-07 14:00:00,23.0,71.0,482.0,1.6,16.0,280
2018-10-07 15:00:00,22.7,73.0,219.0,1.3,25.0,280
2018-10-07 16:00:00,21.7,80.0,120.0,1.2,5.0,280
2018-10-07 17:00:00,21.7,81.0,119.0,1.2,21.0,280
2018-10-07 18:00:00,21.4,82.0,22.0,1.1,15.0,280
2018-10-07 19:00:00,20.8,84.0,0.0,1.0,38.0,280
2018-10-07 20:00:00,20.6,85.0,0.0,1.0,116.0,280
2018-10-07 21:00:00,20.3,85.0,0.0,0.7,127.0,280
2018-10-07 22:00:00,20.3,85.0,0.0,0.8,109.0,280
2018-10-07 23:00:00,20.3,84.0,0.0,0.0,777.0,280
2018-10-08 00:00:00,20.2,85.0,0.0,1.3,42.0,280
2018-10-08 01:00:00,19.8,86.0,0.0,1.6,40.0,280
2018-10-08 02:00:00,19.4,88.0,0.0,1.5,36.0,280
2018-10-08 03:00:00,19.3,89.0,0.0,1.8,44.0,280
2018-10-08 04:00:00,19.2,89.0,0.0,1.7,50.0,280
2018-10-08 05:00:00,19.1,90.0,0.0,1.2,36.0,280
2018-10-08 06:00:00,19.1,90.0,5.0,1.5,38.0,280
2018-10-08 07:00:00,19.2,91.0,35.0,1.6,44.0,280
2018-10-08 08:00:00,19.4,91.0,65.0,1.4,38.0,280
2018-10-08 09:00:00,19.7,91.0,98.0,1.6,47.0,280
2018-10-08 10:00:00,20.1,91.0,185.0,1.3,43.0,280
2018-10-08 11:00:00,20.9,91.0,247.0,1.4,22.0,280
2018-10-08 12:00:00,21.6,89.0,244.0,1.3,24.0,280
2018-10-08 13:00:00,22.1,86.0,218.0,1.2,9.0,280
2018-10-08 14:00:00,21.9,86.0,192.0,1.1,23.0,280
2018-10-08 15:00:00,21.4,89.0,93.0,1.2,20.0,280
2018-10-08 16:00:00,21.1,91.0,105.0,1.2,27.0,280
2018-10-08 17:00:00,21.0,92.0,84.0,1.2,43.0,280
2018-10-08 18:00:00,20.8,93.0,35.0,1.2,45.0,280
2018-10-08 19:00:00,20.5,93.0,0.0,1.0,57.0,280
2018-10-08 20:00:00,20.5,93.0,0.0,1.2,91.0,280
2018-10-08 21:00:00,20.7,93.0,0.0,1.5,53.0,280
2018-10-08 22:00:00,20.7,93.0,0.0,1.4,52.0,280
2018-10-08 23:00:00,20.8,93.0,0.0,1.6,82.0,280
2018-10-09 00:00:00,20.9,93.0,0.0,1.4,74.0,280
2018-10-09 01:00:00,20.8,93.0,0.0,1.5,53.0,280
2018-10-09 02:00:00,20.9,93.0,0.0,1.6,51.0,280
2018-10-09 03:00:00,20.7,92.0,0.0,1.4,34.0,280
2018-10-09 04:00:00,20.4,93.0,0.0,1.2,51.0,280
2018-10-09 05:00:00,20.3,93.0,0.0,1.1,20.0,280
2018-10-09 06:00:00,20.1,94.0,0.0,1.4,110.0,280
2018-10-09 07:00:00,19.9,95.0,7.0,1.6,101.0,280
2018-10-09 08:00:00,19.5,95.0,41.0,1.1,59.0,280
2018-10-09 09:00:00,19.3,95.0,61.0,2.2,48.0,280
2018-10-09 10:00:00,20.1,95.0,260.0,2.0,46.0,280
2018-10-09 11:00:00,21.3,95.0,549.0,2.5,51.0,280
2018-10-09 12:00:00,24.1,85.0,994.0,2.3,68.0,280
2018-10-09 13:00:00,26.7,65.0,809.0,1.9,25.0,280
2018-10-09 14:00:00,28.0,59.0,750.0,2.1,17.0,280
2018-10-09 15:00:00,29.0,52.0,730.0,2.1,24.0,280
2018-10-09 16:00:00,28.5,57.0,280.0,1.0,226.0,280
2018-10-09 17:00:00,29.5,53.0,269.0,0.7,4.0,280
2018-10-09 18:00:00,28.6,56.0,87.0,1.0,8.0,280
2018-10-09 19:00:00,26.1,67.0,0.0,0.8,348.0,280
2018-10-09 20:00:00,25.1,71.0,0.0,0.8,23.0,280
2018-10-09 21:00:00,24.5,75.0,0.0,1.3,20.0,280
2018-10-09 22:00:00,23.6,77.0,0.0,0.8,19.0,280
2018-10-09 23:00:00,22.7,80.0,0.0,0.9,42.0,280
2018-10-10 00:00:00,22.0,84.0,0.0,0.9,35.0,280
2018-10-10 01:00:00,21.6,87.0,0.0,0.9,50.0,280
2018-10-10 02:00:00,21.4,88.0,0.0,1.0,105.0,280
2018-10-10 03:00:00,21.2,88.0,0.0,0.9,49.0,280
2018-10-10 04:00:00,21.1,89.0,0.0,0.9,119.0,280
2018-10-10 05:00:00,21.0,89.0,0.0,0.9,121.0,280
2018-10-10 06:00:00,21.0,90.0,5.0,1.1,215.0,280
2018-10-10 07:00:00,21.0,91.0,41.0,1.0,199.0,280
2018-10-10 08:00:00,22.1,90.0,188.0,1.4,210.0,280
2018-10-10 09:00:00,23.6,81.0,234.0,1.4,214.0,280
2018-10-10 10:00:00,25.2,70.0,432.0,1.5,230.0,280
2018-10-10 11:00:00,26.4,66.0,441.0,1.3,46.0,280
2018-10-10 12:00:00,28.6,55.0,625.0,0.8,888.0,280
2018-10-10 13:00:00,29.5,52.0,645.0,1.4,247.0,280
2018-10-10 14:00:00,30.0,50.0,631.0,1.6,225.0,280
2018-10-10 15:00:00,30.0,50.0,599.0,1.8,264.0,280
2018-10-10 16:00:00,29.2,51.0,439.0,1.9,256.0,280
2018-10-10 17:00:00,28.4,51.0,130.0,1.4,224.0,280
2018-10-10 18:00:00,27.2,52.0,28.0,1.2,211.0,280
2018-10-10 19:00:00,26.1,58.0,0.0,1.6,150.0,280
2018-10-10 20:00:00,24.6,68.0,0.0,2.2,146.0,280
2018-10-10 21:00:00,23.6,72.0,0.0,1.3,235.0,280
2018-10-10 22:00:00,23.3,73.0,0.0,0.8,149.0,280
2018-10-10 23:00:00,23.0,75.0,0.0,0.8,205.0,280
2018-10-11 00:00:00,22.5,80.0,0.0,1.2,210.0,280
2018-10-11 01:00:00,22.3,82.0,0.0,1.0,216.0,280
2018-10-11 02:00:00,22.2,83.0,0.0,0.9,249.0,280
2018-10-11 03:00:00,21.5,86.0,0.0,1.0,274.0,280
2018-10-11 04:00:00,21.1,89.0,0.0,1.0,221.0,280
2018-10-11 05:00:00,21.2,90.0,0.0,0.8,205.0,280
2018-10-11 06:00:00,21.3,90.0,1.0,1.2,104.0,280
2018-10-11 07:00:00,21.5,89.0,33.0,0.9,95.0,280
2018-10-11 08:00:00,22.2,88.0,96.0,0.8,193.0,280
2018-10-11 09:00:00,22.7,83.0,128.0,1.4,139.0,280
2018-10-11 10:00:00,23.4,77.0,218.0,1.6,138.0,280
2018-10-11 11:00:00,24.5,70.0,304.0,1.6,143.0,280
2018-10-11 12:00:00,24.8,67.0,226.0,1.3,139.0,280
2018-10-11 13:00:00,24.2,73.0,203.0,1.2,210.0,280
2018-10-11 14:00:00,24.0,72.0,219.0,1.4,147.0,280
2018-10-11 15:00:00,23.7,70.0,132.0,1.4,167.0,280
2018-10-11 16:00:00,23.3,72.0,117.0,1.5,193.0,280
2018-10-11 17:00:00,23.1,73.0,56.0,1.2,185.0,280
2018-10-11 18:00:00,22.6,74.0,16.0,1.4,140.0,280
2018-10-11 19:00:00,21.8,80.0,0.0,1.2,24.0,280
2018-10-11 20:00:00,21.0,87.0,0.0,0.9,8.0,280
2018-10-11 21:00:00,20.7,89.0,0.0,0.0,777.0,280
2018-10-11 22:00:00,20.6,90.0,0.0,0.8,304.0,280
2018-10-11 23:00:00,20.3,91.0,0.0,0.8,162.0,280
2018-10-12 00:00:00,20.1,91.0,0.0,1.4,139.0,280
2018-10-12 01:00:00,20.1,90.0,0.0,1.5,132.0,280
2018-10-12 02:00:00,20.2,88.0,0.0,0.8,188.0,280
2018-10-12 03:00:00,20.2,87.0,0.0,0.7,275.0,280
2018-10-12 04:00:00,19.8,89.0,0.0,0.9,285.0,280
2018-10-12 05:00:00,19.5,91.0,0.0,0.0,777.0,280
2018-10-12 06:00:00,19.5,92.0,7.0,0.0,777.0,280
2018-10-12 07:00:00,19.8,93.0,51.0,0.0,777.0,280
2018-10-12 08:00:00,21.0,93.0,217.0,0.0,777.0,280
2018-10-12 09:00:00,22.8,89.0,513.0,1.5,49.0,280
2018-10-12 10:00:00,24.2,75.0,605.0,2.1,36.0,280
2018-10-12 11:00:00,26.5,64.0,857.0,2.4,47.0,280
2018-10-12 12:00:00,26.9,61.0,610.0,2.7,31.0,280
2018-10-12 13:00:00,27.5,59.0,790.0,2.6,36.0,280
2018-10-12 14:00:00,28.3,57.0,897.0,2.9,24.0,280
2018-10-12 15:00:00,28.9,56.0,787.0,2.6,39.0,280
2018-10-12 16:00:00,29.2,56.0,540.0,2.4,49.0,280
2018-10-12 17:00:00,28.1,59.0,196.0,2.6,46.0,280
2018-10-12 18:00:00,26.8,65.0,58.0,2.4,41.0,280
2018-10-12 19:00:00,25.7,69.0,1.0,2.1,42.0,280
2018-10-12 20:00:00,25.0,72.0,0.0,2.1,51.0,280
2018-10-12 21:00:00,24.3,75.0,0.0,1.7,66.0,280
2018-10-12 22:00:00,23.8,78.0,0.0,1.5,67.0,280
2018-10-12 23:00:00,23.4,80.0,0.0,1.8,55.0,280
2018-10-13 00:00:00,22.9,82.0,0.0,1.4,43.0,280
2018-10-13 01:00:00,22.4,84.0,0.0,1.2,42.0,280
2018-10-13 02:00:00,21.8,86.0,0.0,1.0,39.0,280
2018-10-13 03:00:00,21.3,87.0,0.0,1.1,118.0,280
2018-10-13 04:00:00,20.5,88.0,0.0,0.0,777.0,280
2018-10-13 05:00:00,20.2,89.0,0.0,0.8,131.0,280
2018-10-13 06:00:00,20.3,90.0,7.0,1.2,122.0,280
2018-10-13 07:00:00,21.2,91.0,90.0,1.2,34.0,280
2018-10-13 08:00:00,23.4,86.0,351.0,1.9,96.0,280
2018-10-13 09:00:00,26.6,71.0,569.0,1.5,52.0,280
2018-10-13 10:00:00,29.0,60.0,783.0,1.9,71.0,280
2018-10-13 11:00:00,31.0,52.0,795.0,1.8,85.0,280
2018-10-13 12:00:00,33.3,45.0,939.0,1.5,16.0,280
2018-10-13 13:00:00,33.7,42.0,790.0,1.8,284.0,280
2018-10-13 14:00:00,34.5,41.0,667.0,2.2,292.0,280
2018-10-13 15:00:00,27.3,71.0,383.0,2.5,9.0,280
2018-10-13 16:00:00,24.6,78.0,348.0,2.8,13.0,280
2018-10-13 17:00:00,26.1,70.0,176.0,2.5,115.0,280
2018-10-13 18:00:00,23.6,80.0,9.0,1.6,117.0,280
2018-10-13 19:00:00,22.1,90.0,0.0,1.4,10.0,280
2018-10-13 20:00:00,21.6,92.0,0.0,1.0,35.0,280
2018-10-13 21:00:00,22.1,93.0,0.0,0.9,139.0,280
2018-10-13 22:00:00,21.4,93.0,0.0,,306.0,280
2018-10-13 23:00:00,21.0,94.0,0.0,1.3,7.0,280
2018-10-14 00:00:00,20.8,95.0,0.0,1.1,38.0,280
2018-10-14 01:00:00,20.6,95.0,0.0,1.2,129.0,280
2018-10-14 02:00:00,20.4,95.0,0.0,0.0,777.0,280
2018-10-14 03:00:00,20.3,95.0,0.0,0.7,240.0,280
2018-10-14 04:00:00,20.3,96.0,0.0,1.0,214.0,280
2018-10-14 05:00:00,20.3,96.0,0.0,1.0,209.0,280
2018-10-14 06:00:00,20.4,96.0,2.0,1.0,213.0,280
2018-10-14 07:00:00,20.5,96.0,15.0,0.9,254.0,280
2018-10-14 08:00:00,20.4,96.0,44.0,1.5,281.0,280
2018-10-14 09:00:00,20.1,96.0,130.0,1.4,273.0,280
2018-10-14 10:00:00,21.1,93.0,297.0,1.5,260.0,280
2018-10-14 11:00:00,21.3,87.0,212.0,1.5,262.0,280
2018-10-14 12:00:00,22.2,79.0,231.0,1.5,240.0,280
2018-10-14 13:00:00,22.3,77.0,123.0,1.6,218.0,280
2018-10-14 14:00:00,22.4,78.0,141.0,1.2,149.0,280
2018-10-14 15:00:00,22.0,79.0,85.0,1.6,139.0,280
2018-10-14 16:00:00,21.5,81.0,53.0,1.1,143.0,280
2018-10-14 17:00:00,21.6,79.0,57.0,1.3,220.0,280
2018-10-14 18:00:00,21.1,82.0,29.0,1.3,285.0,280
2018-10-14 19:00:00,21.0,82.0,1.0,1.0,202.0,280
2018-10-14 20:00:00,20.7,80.0,0.0,1.1,156.0,280
2018-10-14 21:00:00,20.1,80.0,0.0,1.2,150.0,280
2018-10-14 22:00:00,19.9,80.0,0.0,1.1,133.0,280
2018-10-14 23:00:00,19.8,79.0,0.0,0.8,197.0,280
2018-10-15 00:00:00,19.7,80.0,0.0,0.9,201.0,280
2018-10-15 01:00:00,19.5,80.0,0.0,0.0,777.0,280
2018-10-15 02:00:00,19.5,81.0,0.0,0.0,777.0,280
2018-10-15 03:00:00,19.5,82.0,0.0,0.0,777.0,280
2018-10-15 04:00:00,19.4,83.0,0.0,1.1,105.0,280
2018-10-15 05:00:00,19.1,86.0,0.0,0.8,49.0,280
2018-10-15 06:00:00,18.7,88.0,0.0,0.7,22.0,280
2018-10-15 07:00:00,18.7,91.0,4.0,1.3,280.0,280
2018-10-15 08:00:00,18.4,93.0,44.0,0.9,56.0,280
2018-10-15 09:00:00,19.4,93.0,232.0,1.3,33.0,280
2018-10-15 10:00:00,19.8,92.0,212.0,1.5,15.0,280
2018-10-15 11:00:00,20.4,91.0,198.0,1.1,32.0,280
2018-10-15 12:00:00,21.6,88.0,413.0,1.5,27.0,280
2018-10-15 13:00:00,22.4,82.0,462.0,1.7,34.0,280
2018-10-15 14:00:00,24.1,75.0,778.0,1.7,46.0,280
2018-10-15 15:00:00,25.4,68.0,472.0,1.1,888.0,280
2018-10-15 16:00:00,26.5,65.0,440.0,1.1,105.0,280
2018-10-15 17:00:00,25.6,67.0,157.0,1.2,6.0,280
2018-10-15 18:00:00,23.7,76.0,28.0,1.1,359.0,280
2018-10-15 19:00:00,21.3,79.0,1.0,2.3,143.0,280
2018-10-15 20:00:00,20.6,79.0,0.0,1.7,148.0,280
2018-10-15 21:00:00,20.5,78.0,0.0,1.0,208.0,280
2018-10-15 22:00:00,20.5,80.0,0.0,1.3,207.0,280
2018-10-15 23:00:00,20.3,83.0,0.0,0.8,214.0,280
2018-10-16 00:00:00,20.2,82.0,0.0,0.8,195.0,280
2018-10-16 01:00:00,20.1,80.0,0.0,0.7,112.0,280
2018-10-16 02:00:00,20.0,82.0,0.0,1.1,12.0,280
2018-10-16 03:00:00,19.5,87.0,0.0,1.4,27.0,280
2018-10-16 04:00:00,19.4,88.0,0.0,1.2,55.0,280
2018-10-16 05:00:00,19.2,88.0,0.0,1.2,111.0,280
2018-10-16 06:00:00,19.1,89.0,4.0,1.1,112.0,280
2018-10-16 07:00:00,19.3,89.0,42.0,1.0,115.0,280
2018-10-16 08:00:00,20.1,88.0,155.0,1.4,88.0,280
2018-10-16 09:00:00,21.3,83.0,341.0,1.7,48.0,280
2018-10-16 10:00:00,22.4,77.0,319.0,1.6,63.0,280
2018-10-16 11:00:00,23.1,73.0,429.0,1.8,38.0,280
2018-10-16 12:00:00,24.9,67.0,702.0,2.3,34.0,280
2018-10-16 13:00:00,24.5,70.0,338.0,1.9,29.0,280
2018-10-16 14:00:00,25.0,69.0,452.0,1.9,22.0,280
2018-10-16 15:00:00,25.7,67.0,388.0,1.6,34.0,280
2018-10-16 16:00:00,25.9,67.0,272.0,1.4,27.0,280
2018-10-16 17:00:00,25.5,68.0,117.0,1.3,25.0,280
2018-10-16 18:00:00,25.1,70.0,33.0,1.5,52.0,280
2018-10-16 19:00:00,24.1,73.0,1.0,1.7,108.0,280
2018-10-16 20:00:00,23.1,76.0,0.0,1.9,64.0,280
2018-10-16 21:00:00,22.3,80.0,0.0,2.5,50.0,280
2018-10-16 22:00:00,21.9,82.0,0.0,2.4,57.0,280
2018-10-16 23:00:00,21.7,83.0,0.0,2.4,49.0,280
2018-10-17 00:00:00,21.5,83.0,0.0,2.5,51.0,280
2018-10-17 01:00:00,21.2,84.0,0.0,2.7,48.0,280
2018-10-17 02:00:00,20.9,86.0,0.0,2.3,44.0,280
2018-10-17 03:00:00,20.8,87.0,0.0,2.2,46.0,280
2018-10-17 04:00:00,20.7,88.0,0.0,2.3,46.0,280
2018-10-17 05:00:00,20.6,88.0,0.0,2.0,40.0,280
2018-10-17 06:00:00,20.7,89.0,5.0,2.0,44.0,280
2018-10-17 07:00:00,21.0,88.0,99.0,1.8,42.0,280
2018-10-17 08:00:00,22.1,85.0,255.0,1.5,17.0,280
2018-10-17 09:00:00,22.9,80.0,308.0,1.9,40.0,280
2018-10-17 10:00:00,24.2,74.0,437.0,2.1,42.0,280
2018-10-17 11:00:00,25.0,72.0,449.0,1.5,46.0,280
2018-10-17 12:00:00,27.6,64.0,730.0,1.1,329.0,280
2018-10-17 13:00:00,27.6,64.0,360.0,1.8,234.0,280
2018-10-17 14:00:00,25.7,75.0,296.0,1.8,205.0,280
