date,tc,rh,sr,ws,wd,code
2018-10-02 19:00:00,26.6,63.0,,2.8,218.0,256
2018-10-02 20:00:00,25.0,82.0,,3.2,180.0,256
2018-10-02 21:00:00,24.1,90.0,,3.1,186.0,256
2018-10-02 22:00:00,23.0,98.0,,2.3,228.0,256
2018-10-02 23:00:00,22.0,100.0,,2.5,214.0,256
2018-10-03 00:00:00,21.5,100.0,,2.5,201.0,256
2018-10-03 01:00:00,20.9,100.0,,2.1,217.0,256
2018-10-03 02:00:00,20.3,100.0,,2.1,228.0,256
2018-10-03 03:00:00,20.3,100.0,,1.8,205.0,256
2018-10-03 04:00:00,20.2,100.0,,1.4,216.0,256
2018-10-03 05:00:00,20.3,100.0,,1.1,177.0,256
2018-10-03 06:00:00,20.1,100.0,,1.2,218.0,256
2018-10-03 07:00:00,19.8,100.0,,1.4,243.0,256
2018-10-03 08:00:00,23.1,91.0,,0.9,187.0,256
2018-10-03 09:00:00,25.3,79.0,,1.2,187.0,256
2018-10-03 10:00:00,28.1,64.0,,1.3,36.0,256
2018-10-03 11:00:00,30.2,54.0,,3.1,6.0,256
2018-10-03 12:00:00,31.7,48.0,,3.6,354.0,256
2018-10-03 13:00:00,33.0,42.0,,3.8,329.0,256
2018-10-03 14:00:00,33.7,40.0,,3.8,337.0,256
2018-10-03 15:00:00,32.5,44.0,,3.3,343.0,256
2018-10-03 16:00:00,30.9,48.0,,2.3,325.0,256
2018-10-03 17:00:00,28.0,65.0,,4.9,193.0,256
2018-10-03 18:00:00,,,,5.7,182.0,256
2018-10-03 19:00:00,21.0,100.0,,3.1,168.0,256
2018-10-03 20:00:00,21.1,100.0,,2.3,194.0,256
2018-10-03 21:00:00,21.5,99.0,,1.3,127.0,256
2018-10-03 22:00:00,21.5,100.0,,2.0,79.0,256
2018-10-03 23:00:00,21.4,100.0,,2.4,62.0,256
2018-10-04 00:00:00,20.9,100.0,,1.9,177.0,256
2018-10-04 01:00:00,20.6,100.0,,2.1,189.0,256
2018-10-04 02:00:00,20.0,100.0,,2.3,225.0,256
2018-10-04 03:00:00,19.6,100.0,,3.9,190.0,256
2018-10-04 04:00:00,19.2,100.0,,3.7,192.0,256
2018-10-04 05:00:00,19.1,100.0,,3.5,190.0,256
2018-10-04 06:00:00,19.2,100.0,,3.9,192.0,256
2018-10-04 07:00:00,19.3,100.0,,4.2,187.0,256
2018-10-04 08:00:00,20.6,95.0,,4.3,190.0,256
2018-10-04 09:00:00,22.2,84.0,,4.1,195.0,256
2018-10-04 10:00:00,24.2,71.0,,5.5,179.0,256
2018-10-04 11:00:00,25.6,64.0,,4.7,173.0,256
2018-10-04 12:00:00,26.3,60.0,,4.7,184.0,256
2018-10-04 13:00:00,27.4,56.0,,4.7,181.0,256
2018-10-04 14:00:00,28.0,54.0,,4.3,179.0,256
2018-10-04 15:00:00,28.6,52.0,,3.8,177.0,256
2018-10-04 16:00:00,28.1,53.0,,4.7,181.0,256
2018-10-04 17:00:00,25.4,61.0,,5.2,185.0,256
2018-10-04 18:00:00,22.7,71.0,,5.6,184.0,256
2018-10-04 19:00:00,20.3,79.0,,5.1,189.0,256
2018-10-04 20:00:00,18.9,87.0,,5.0,186.0,256
2018-10-04 21:00:00,18.5,89.0,,5.1,181.0,256
2018-10-04 22:00:00,18.4,90.0,,4.6,187.0,256
2018-10-04 23:00:00,18.1,91.0,,4.4,191.0,256
2018-10-05 00:00:00,17.8,93.0,,4.2,182.0,256
2018-10-05 01:00:00,17.6,95.0,,4.1,181.0,256
2018-10-05 02:00:00,17.2,98.0,,3.9,189.0,256
2018-10-05 03:00:00,16.7,100.0,,3.6,199.0,256
2018-10-05 04:00:00,17.0,99.0,,3.8,189.0,256
2018-10-05 05:00:00,17.0,97.0,,4.0,187.0,256
2018-10-05 06:00:00,16.5,99.0,,3.7,192.0,256
2018-10-05 07:00:00,16.7,99.0,,3.5,197.0,256
2018-10-05 08:00:00,19.3,87.0,,4.1,182.0,256
2018-10-05 09:00:00,20.4,80.0,,4.4,177.0,256
2018-10-05 10:00:00,21.5,73.0,,4.7,174.0,256
2018-10-05 11:00:00,22.4,67.0,,4.6,177.0,256
2018-10-05 12:00:00,22.7,65.0,,5.2,174.0,256
2018-10-05 13:00:00,23.2,63.0,,5.4,175.0,256
2018-10-05 14:00:00,23.5,62.0,,5.3,177.0,256
2018-10-05 15:00:00,23.5,61.0,,5.8,176.0,256
2018-10-05 16:00:00,23.2,61.0,,6.0,177.0,256
2018-10-05 17:00:00,21.4,67.0,,6.4,177.0,256
2018-10-05 18:00:00,19.1,74.0,,6.3,180.0,256
2018-10-05 19:00:00,18.1,78.0,,6.6,175.0,256
2018-10-05 20:00:00,17.3,79.0,,6.3,175.0,256
2018-10-05 21:00:00,16.3,80.0,,4.0,166.0,256
2018-10-05 22:00:00,16.1,81.0,,4.9,171.0,256
2018-10-05 23:00:00,15.1,84.0,,4.5,176.0,256
2018-10-06 00:00:00,14.6,87.0,,4.1,179.0,256
2018-10-06 01:00:00,14.6,89.0,,3.6,174.0,256
2018-10-06 02:00:00,15.0,88.0,,3.7,173.0,256
2018-10-06 03:00:00,15.0,88.0,,4.2,181.0,256
2018-10-06 04:00:00,15.1,88.0,,4.1,175.0,256
2018-10-06 05:00:00,15.2,88.0,,4.0,174.0,256
2018-10-06 06:00:00,15.4,89.0,,4.3,176.0,256
2018-10-06 07:00:00,15.9,88.0,,4.0,187.0,256
2018-10-06 08:00:00,16.7,86.0,,3.9,174.0,256
2018-10-06 09:00:00,17.7,81.0,,4.1,170.0,256
2018-10-06 10:00:00,19.4,72.0,,4.0,171.0,256
2018-10-06 11:00:00,19.7,70.0,,4.4,174.0,256
2018-10-06 12:00:00,20.3,68.0,,4.9,169.0,256
2018-10-06 13:00:00,20.9,67.0,,4.8,173.0,256
2018-10-06 14:00:00,20.9,68.0,,4.7,173.0,256
2018-10-06 15:00:00,20.7,70.0,,5.5,175.0,256
2018-10-06 16:00:00,19.3,77.0,,5.8,175.0,256
2018-10-06 17:00:00,18.8,80.0,,6.2,176.0,256
2018-10-06 18:00:00,18.6,81.0,,5.0,169.0,256
2018-10-06 19:00:00,18.1,83.0,,3.3,168.0,256
2018-10-06 20:00:00,17.3,86.0,,2.8,171.0,256
2018-10-06 21:00:00,16.7,89.0,,2.6,177.0,256
2018-10-06 22:00:00,16.2,94.0,,2.9,177.0,256
2018-10-06 23:00:00,16.4,94.0,,2.6,192.0,256
2018-10-07 00:00:00,16.0,97.0,,2.7,192.0,256
2018-10-07 01:00:00,16.1,98.0,,3.2,193.0,256
2018-10-07 02:00:00,16.3,98.0,,3.3,195.0,256
2018-10-07 03:00:00,16.2,98.0,,3.3,193.0,256
2018-10-07 04:00:00,16.0,99.0,,3.2,189.0,256
2018-10-07 05:00:00,15.7,100.0,,2.5,192.0,256
2018-10-07 06:00:00,15.7,100.0,,2.4,200.0,256
2018-10-07 07:00:00,16.1,100.0,,2.6,192.0,256
2018-10-07 08:00:00,16.9,98.0,,2.8,172.0,256
2018-10-07 09:00:00,19.0,90.0,,2.8,181.0,256
2018-10-07 10:00:00,21.1,78.0,,2.2,166.0,256
2018-10-07 11:00:00,22.2,74.0,,2.0,172.0,256
2018-10-07 12:00:00,23.0,71.0,,2.1,174.0,256
2018-10-07 13:00:00,23.3,72.0,,1.7,148.0,256
2018-10-07 14:00:00,24.5,69.0,,2.0,149.0,256
2018-10-07 15:00:00,24.1,70.0,,1.9,120.0,256
2018-10-07 16:00:00,23.9,72.0,,1.6,71.0,256
2018-10-07 17:00:00,23.5,75.0,,1.6,116.0,256
2018-10-07 18:00:00,22.7,81.0,,2.1,137.0,256
2018-10-07 19:00:00,22.1,84.0,,2.0,142.0,256
2018-10-07 20:00:00,21.2,87.0,,2.5,149.0,256
2018-10-07 21:00:00,20.6,88.0,,2.2,152.0,256
2018-10-07 22:00:00,20.3,89.0,,2.2,161.0,256
2018-10-07 23:00:00,19.9,90.0,,1.8,137.0,256
2018-10-08 00:00:00,19.8,90.0,,1.8,129.0,256
2018-10-08 01:00:00,19.8,91.0,,1.3,162.0,256
2018-10-08 02:00:00,19.7,91.0,,1.8,88.0,256
2018-10-08 03:00:00,19.6,94.0,,1.4,74.0,256
2018-10-08 04:00:00,19.3,99.0,,1.4,82.0,256
2018-10-08 05:00:00,18.9,100.0,,1.3,81.0,256
2018-10-08 06:00:00,18.7,100.0,,1.6,104.0,256
2018-10-08 07:00:00,18.7,100.0,,1.3,97.0,256
2018-10-08 08:00:00,19.1,100.0,,1.6,65.0,256
2018-10-08 09:00:00,19.9,100.0,,1.7,74.0,256
2018-10-08 10:00:00,20.5,100.0,,2.9,38.0,256
2018-10-08 11:00:00,21.2,100.0,,3.7,21.0,256
2018-10-08 12:00:00,21.3,100.0,,4.2,14.0,256
2018-10-08 13:00:00,21.1,100.0,,4.2,24.0,256
2018-10-08 14:00:00,21.3,100.0,,4.5,21.0,256
2018-10-08 15:00:00,20.6,100.0,,4.5,27.0,256
2018-10-08 16:00:00,20.5,100.0,,3.3,31.0,256
2018-10-08 17:00:00,21.1,100.0,,1.4,40.0,256
2018-10-08 18:00:00,21.2,100.0,,1.2,139.0,256
2018-10-08 19:00:00,20.8,100.0,,1.4,138.0,256
2018-10-08 20:00:00,20.5,100.0,,1.1,143.0,256
2018-10-08 21:00:00,20.4,100.0,,1.3,198.0,256
2018-10-08 22:00:00,20.1,100.0,,1.2,219.0,256
2018-10-08 23:00:00,19.9,100.0,,1.3,176.0,256
2018-10-09 00:00:00,19.9,100.0,,1.0,163.0,256
2018-10-09 01:00:00,19.8,100.0,,1.3,117.0,256
2018-10-09 02:00:00,19.7,100.0,,2.2,4.0,256
2018-10-09 03:00:00,19.7,100.0,,2.8,26.0,256
2018-10-09 04:00:00,19.5,100.0,,3.0,7.0,256
2018-10-09 05:00:00,19.1,100.0,,2.7,3.0,256
2018-10-09 06:00:00,18.8,100.0,,1.8,3.0,256
2018-10-09 07:00:00,19.0,100.0,,1.0,10.0,256
2018-10-09 08:00:00,20.1,100.0,,2.2,349.0,256
2018-10-09 09:00:00,22.8,88.0,,3.1,359.0,256
2018-10-09 10:00:00,24.6,80.0,,3.9,4.0,256
2018-10-09 11:00:00,25.6,76.0,,3.3,8.0,256
2018-10-09 12:00:00,26.6,71.0,,3.4,0.0,256
2018-10-09 13:00:00,27.8,67.0,,3.7,353.0,256
2018-10-09 14:00:00,28.0,65.0,,4.1,352.0,256
2018-10-09 15:00:00,28.7,64.0,,4.0,338.0,256
2018-10-09 16:00:00,26.6,81.0,,2.2,331.0,256
2018-10-09 17:00:00,23.4,88.0,,3.2,335.0,256
2018-10-09 18:00:00,23.6,88.0,,2.8,328.0,256
2018-10-09 19:00:00,23.8,91.0,,1.7,345.0,256
2018-10-09 20:00:00,24.1,89.0,,1.3,342.0,256
2018-10-09 21:00:00,23.9,89.0,,1.5,1.0,256
2018-10-09 22:00:00,22.8,96.0,,1.5,241.0,256
2018-10-09 23:00:00,22.3,100.0,,1.3,210.0,256
2018-10-10 00:00:00,22.5,98.0,,1.2,230.0,256
2018-10-10 01:00:00,22.7,96.0,,1.2,277.0,256
2018-10-10 02:00:00,22.5,95.0,,1.4,233.0,256
2018-10-10 03:00:00,21.6,100.0,,1.4,238.0,256
2018-10-10 04:00:00,21.7,100.0,,2.0,15.0,256
2018-10-10 05:00:00,21.6,100.0,,1.0,352.0,256
2018-10-10 06:00:00,21.4,100.0,,3.0,7.0,256
2018-10-10 07:00:00,19.9,100.0,,4.2,328.0,256
2018-10-10 08:00:00,19.7,100.0,,3.2,356.0,256
2018-10-10 09:00:00,19.8,100.0,,4.1,32.0,256
2018-10-10 10:00:00,21.1,100.0,,4.8,27.0,256
2018-10-10 11:00:00,24.5,87.0,,4.5,2.0,256
2018-10-10 12:00:00,27.0,73.0,,3.3,341.0,256
2018-10-10 13:00:00,27.6,68.0,,2.9,332.0,256
2018-10-10 14:00:00,28.9,62.0,,3.2,318.0,256
2018-10-10 15:00:00,28.9,59.0,,3.0,327.0,256
2018-10-10 16:00:00,30.5,54.0,,2.5,333.0,256
2018-10-10 17:00:00,30.8,53.0,,1.8,226.0,256
2018-10-10 18:00:00,28.5,63.0,,2.2,196.0,256
2018-10-10 19:00:00,23.9,84.0,,6.1,177.0,256
2018-10-10 20:00:00,21.9,93.0,,5.7,179.0,256
2018-10-10 21:00:00,20.5,100.0,,4.1,177.0,256
2018-10-10 22:00:00,20.1,100.0,,3.8,177.0,256
2018-10-10 23:00:00,20.3,100.0,,3.9,177.0,256
2018-10-11 00:00:00,20.4,100.0,,3.9,180.0,256
2018-10-11 01:00:00,20.1,100.0,,3.3,181.0,256
2018-10-11 02:00:00,19.8,100.0,,3.5,183.0,256
2018-10-11 03:00:00,19.4,100.0,,3.6,188.0,256
2018-10-11 04:00:00,19.3,100.0,,3.7,188.0,256
2018-10-11 05:00:00,19.3,100.0,,3.9,188.0,256
2018-10-11 06:00:00,19.2,100.0,,4.0,193.0,256
2018-10-11 07:00:00,19.0,100.0,,4.5,198.0,256
2018-10-11 08:00:00,18.9,100.0,,5.4,191.0,256
2018-10-11 09:00:00,19.2,96.0,,6.0,188.0,256
2018-10-11 10:00:00,19.5,95.0,,5.4,182.0,256
2018-10-11 11:00:00,19.7,99.0,,4.9,183.0,256
2018-10-11 12:00:00,20.0,95.0,,4.6,174.0,256
2018-10-11 13:00:00,19.8,97.0,,5.3,177.0,256
2018-10-11 14:00:00,20.6,93.0,,5.1,182.0,256
2018-10-11 15:00:00,21.4,83.0,,5.3,183.0,256
2018-10-11 16:00:00,20.7,85.0,,5.8,182.0,256
2018-10-11 17:00:00,20.1,84.0,,6.1,182.0,256
2018-10-11 18:00:00,18.9,90.0,,5.7,176.0,256
2018-10-11 19:00:00,18.1,95.0,,5.4,179.0,256
2018-10-11 20:00:00,17.7,97.0,,4.6,181.0,256
2018-10-11 21:00:00,17.5,97.0,,4.7,181.0,256
2018-10-11 22:00:00,17.1,98.0,,5.3,182.0,256
2018-10-11 23:00:00,17.1,98.0,,5.1,179.0,256
2018-10-12 00:00:00,17.0,99.0,,5.0,180.0,256
2018-10-12 01:00:00,17.0,100.0,,4.2,187.0,256
2018-10-12 02:00:00,17.1,100.0,,4.5,190.0,256
2018-10-12 03:00:00,16.9,100.0,,4.3,187.0,256
2018-10-12 04:00:00,17.1,100.0,,3.9,198.0,256
2018-10-12 05:00:00,17.1,100.0,,4.3,180.0,256
2018-10-12 06:00:00,17.0,100.0,,4.0,185.0,256
2018-10-12 07:00:00,17.5,100.0,,3.8,182.0,256
2018-10-12 08:00:00,19.8,91.0,,3.9,176.0,256
2018-10-12 09:00:00,22.7,77.0,,3.7,165.0,256
2018-10-12 10:00:00,24.9,69.0,,3.1,147.0,256
2018-10-12 11:00:00,26.6,63.0,,2.8,148.0,256
2018-10-12 12:00:00,27.9,59.0,,2.5,126.0,256
2018-10-12 13:00:00,28.3,58.0,,2.0,111.0,256
2018-10-12 14:00:00,29.2,56.0,,1.9,132.0,256
2018-10-12 15:00:00,29.4,56.0,,1.9,118.0,256
2018-10-12 16:00:00,29.7,56.0,,1.9,205.0,256
2018-10-12 17:00:00,29.4,57.0,,1.7,220.0,256
2018-10-12 18:00:00,28.8,60.0,,2.4,192.0,256
2018-10-12 19:00:00,25.3,78.0,,3.0,184.0,256
2018-10-12 20:00:00,22.5,93.0,,3.7,189.0,256
2018-10-12 21:00:00,20.9,99.0,,3.7,195.0,256
2018-10-12 22:00:00,20.2,100.0,,3.5,200.0,256
2018-10-12 23:00:00,19.8,100.0,,2.9,196.0,256
2018-10-13 00:00:00,19.5,100.0,,2.4,205.0,256
2018-10-13 01:00:00,19.1,100.0,,1.9,213.0,256
2018-10-13 02:00:00,18.9,100.0,,2.0,215.0,256
2018-10-13 03:00:00,18.7,100.0,,1.6,224.0,256
2018-10-13 04:00:00,18.7,100.0,,1.9,221.0,256
2018-10-13 05:00:00,18.7,100.0,,1.3,219.0,256
2018-10-13 06:00:00,18.9,100.0,,0.9,74.0,256
2018-10-13 07:00:00,20.6,99.0,,1.1,63.0,256
2018-10-13 08:00:00,24.1,86.0,,1.5,37.0,256
2018-10-13 09:00:00,25.3,80.0,,4.4,27.0,256
2018-10-13 10:00:00,27.4,70.0,,5.2,20.0,256
2018-10-13 11:00:00,28.9,61.0,,5.1,356.0,256
2018-10-13 12:00:00,30.5,57.0,,5.2,355.0,256
2018-10-13 13:00:00,30.3,57.0,,4.7,348.0,256
2018-10-13 14:00:00,28.7,64.0,,3.2,349.0,256
2018-10-13 15:00:00,29.6,59.0,,4.1,348.0,256
2018-10-13 16:00:00,29.4,61.0,,3.4,349.0,256
2018-10-13 17:00:00,30.0,59.0,,2.9,341.0,256
2018-10-13 18:00:00,28.8,62.0,,2.1,321.0,256
2018-10-13 19:00:00,27.7,66.0,,1.3,307.0,256
2018-10-13 20:00:00,24.4,78.0,,3.7,194.0,256
2018-10-13 21:00:00,22.7,93.0,,2.4,181.0,256
2018-10-13 22:00:00,21.9,99.0,,2.9,187.0,256
2018-10-13 23:00:00,21.7,99.0,,1.9,193.0,256
2018-10-14 00:00:00,21.4,100.0,,2.4,191.0,256
2018-10-14 01:00:00,20.7,100.0,,3.0,195.0,256
2018-10-14 02:00:00,20.1,100.0,,2.8,195.0,256
2018-10-14 03:00:00,20.0,100.0,,3.1,193.0,256
2018-10-14 04:00:00,19.7,100.0,,3.3,197.0,256
2018-10-14 05:00:00,18.7,100.0,,3.2,203.0,256
2018-10-14 06:00:00,18.0,100.0,,3.5,194.0,256
2018-10-14 07:00:00,18.1,100.0,,3.5,185.0,256
2018-10-14 08:00:00,18.5,98.0,,3.9,192.0,256
2018-10-14 09:00:00,19.3,93.0,,3.6,180.0,256
2018-10-14 10:00:00,20.4,87.0,,4.0,181.0,256
2018-10-14 11:00:00,22.9,76.0,,3.8,185.0,256
2018-10-14 12:00:00,25.2,67.0,,3.5,179.0,256
2018-10-14 13:00:00,24.9,68.0,,3.5,194.0,256
2018-10-14 14:00:00,25.0,68.0,,3.0,190.0,256
2018-10-14 15:00:00,27.0,61.0,,2.9,177.0,256
2018-10-14 16:00:00,27.2,61.0,,3.0,191.0,256
2018-10-14 17:00:00,25.1,68.0,,3.8,180.0,256
2018-10-14 18:00:00,23.5,75.0,,4.1,191.0,256
2018-10-14 19:00:00,21.0,84.0,,5.2,179.0,256
2018-10-14 20:00:00,20.0,88.0,,4.2,178.0,256
2018-10-14 21:00:00,19.3,91.0,,3.7,173.0,256
2018-10-14 22:00:00,18.9,93.0,,3.3,175.0,256
2018-10-14 23:00:00,18.6,92.0,,3.0,172.0,256
2018-10-15 00:00:00,18.1,95.0,,2.5,181.0,256
2018-10-15 01:00:00,17.8,98.0,,2.3,206.0,256
2018-10-15 02:00:00,17.5,100.0,,2.6,189.0,256
2018-10-15 03:00:00,17.4,100.0,,2.4,217.0,256
2018-10-15 04:00:00,16.8,100.0,,2.4,215.0,256
2018-10-15 05:00:00,16.7,100.0,,1.7,108.0,256
2018-10-15 06:00:00,16.9,100.0,,2.2,192.0,256
2018-10-15 07:00:00,17.0,100.0,,2.5,199.0,256
2018-10-15 08:00:00,17.2,100.0,,1.3,129.0,256
2018-10-15 09:00:00,18.2,100.0,,1.3,166.0,256
2018-10-15 10:00:00,19.9,100.0,,1.6,152.0,256
2018-10-15 11:00:00,22.6,85.0,,1.5,28.0,256
2018-10-15 12:00:00,23.4,82.0,,1.6,127.0,256
2018-10-15 13:00:00,24.9,76.0,,1.5,215.0,256
2018-10-15 14:00:00,27.4,67.0,,1.7,159.0,256
2018-10-15 15:00:00,27.6,66.0,,1.7,197.0,256
2018-10-15 16:00:00,27.0,70.0,,3.6,180.0,256
2018-10-15 17:00:00,24.5,76.0,,4.9,182.0,256
2018-10-15 18:00:00,23.2,78.0,,4.0,188.0,256
2018-10-15 19:00:00,21.3,85.0,,4.4,184.0,256
2018-10-15 20:00:00,20.2,90.0,,4.1,188.0,256
2018-10-15 21:00:00,19.5,94.0,,3.7,183.0,256
2018-10-15 22:00:00,18.8,98.0,,3.3,188.0,256
2018-10-15 23:00:00,18.2,99.0,,3.3,185.0,256
2018-10-16 00:00:00,17.8,100.0,,3.6,182.0,256
2018-10-16 01:00:00,17.8,100.0,,3.4,176.0,256
2018-10-16 02:00:00,17.5,100.0,,2.9,194.0,256
2018-10-16 03:00:00,17.5,100.0,,2.6,202.0,256
2018-10-16 04:00:00,17.6,100.0,,2.1,203.0,256
2018-10-16 05:00:00,17.5,100.0,,1.9,200.0,256
2018-10-16 06:00:00,17.4,100.0,,2.4,188.0,256
2018-10-16 07:00:00,17.8,100.0,,2.4,184.0,256
2018-10-16 08:00:00,19.0,98.0,,2.5,198.0,256
2018-10-16 09:00:00,20.9,88.0,,2.6,175.0,256
2018-10-16 10:00:00,23.2,78.0,,1.8,158.0,256
2018-10-16 11:00:00,25.3,70.0,,1.7,157.0,256
2018-10-16 12:00:00,27.8,62.0,,2.0,161.0,256
2018-10-16 13:00:00,29.0,59.0,,1.7,138.0,256
2018-10-16 14:00:00,29.9,56.0,,1.7,888.0,256
2018-10-16 15:00:00,30.7,54.0,,1.7,166.0,256
2018-10-16 16:00:00,31.1,51.0,,1.8,68.0,256
2018-10-16 17:00:00,30.8,52.0,,2.0,203.0,256
2018-10-16 18:00:00,27.2,70.0,,2.8,205.0,256
2018-10-16 19:00:00,23.7,85.0,,3.8,206.0,256
2018-10-16 20:00:00,21.8,92.0,,4.3,191.0,256
2018-10-16 21:00:00,21.2,95.0,,4.1,193.0,256
2018-10-16 22:00:00,20.7,97.0,,3.7,188.0,256
2018-10-16 23:00:00,20.5,98.0,,3.1,195.0,256
2018-10-17 00:00:00,20.3,99.0,,2.8,199.0,256
2018-10-17 01:00:00,20.2,99.0,,3.2,195.0,256
2018-10-17 02:00:00,20.0,100.0,,2.8,209.0,256
2018-10-17 03:00:00,19.7,100.0,,2.9,200.0,256
2018-10-17 04:00:00,19.4,100.0,,2.7,206.0,256
2018-10-17 05:00:00,19.4,100.0,,2.7,193.0,256
2018-10-17 06:00:00,19.5,100.0,,1.8,192.0,256
2018-10-17 07:00:00,20.3,100.0,,1.5,183.0,256
2018-10-17 08:00:00,23.0,88.0,,1.9,83.0,256
2018-10-17 09:00:00,25.3,77.0,,2.0,69.0,256
2018-10-17 10:00:00,27.1,71.0,,2.2,60.0,256
2018-10-17 11:00:00,28.3,66.0,,3.5,34.0,256
2018-10-17 12:00:00,29.0,64.0,,3.2,27.0,256
2018-10-17 13:00:00,30.2,60.0,,3.8,17.0,256
2018-10-17 14:00:00,30.7,58.0,,3.8,355.0,256
2018-10-17 15:00:00,28.7,66.0,,3.0,359.0,256
2018-10-17 16:00:00,27.9,70.0,,2.7,7.0,256
2018-10-17 17:00:00,26.5,76.0,,1.8,320.0,256
2018-10-17 18:00:00,25.6,79.0,,2.4,249.0,256
2018-10-17 19:00:00,24.1,82.0,,2.4,239.0,256
2018-10-17 20:00:00,23.8,83.0,,2.2,229.0,256
2018-10-17 21:00:00,23.9,83.0,,2.1,208.0,256
2018-10-17 22:00:00,23.2,91.0,,2.1,223.0,256
2018-10-17 23:00:00,22.8,97.0,,2.0,180.0,256
2018-10-18 00:00:00,22.4,99.0,,2.5,197.0,256
2018-10-18 01:00:00,21.8,100.0,,3.2,228.0,256
2018-10-18 02:00:00,20.3,100.0,,5.1,273.0,256
2018-10-18 03:00:00,20.2,100.0,,3.4,98.0,256
2018-10-18 04:00:00,19.9,100.0,,2.7,42.0,256
2018-10-18 05:00:00,19.4,100.0,,1.0,9.0,256
2018-10-18 06:00:00,19.5,100.0,,0.6,238.0,256
2018-10-18 07:00:00,19.7,100.0,,1.1,73.0,256
2018-10-18 08:00:00,20.4,100.0,,1.7,52.0,256
2018-10-18 09:00:00,23.4,85.0,,2.6,37.0,256
2018-10-18 10:00:00,24.7,79.0,,2.7,34.0,256
2018-10-18 11:00:00,26.0,73.0,,1.8,29.0,256
2018-10-18 12:00:00,28.1,63.0,,2.2,353.0,256
2018-10-18 13:00:00,29.4,58.0,,2.2,333.0,256
2018-10-18 14:00:00,30.5,56.0,,2.9,331.0,256
2018-10-18 15:00:00,30.8,59.0,,3.1,351.0,256
2018-10-18 16:00:00,30.7,60.0,,2.3,348.0,256
2018-10-18 17:00:00,30.2,63.0,,1.9,336.0,256
2018-10-18 18:00:00,28.8,65.0,,1.7,166.0,256
2018-10-18 19:00:00,27.0,66.0,,1.3,199.0,256
2018-10-18 20:00:00,22.7,87.0,,5.0,202.0,256
2018-10-18 21:00:00,20.8,100.0,,3.6,188.0,256
2018-10-18 22:00:00,20.7,99.0,,1.9,261.0,256
2018-10-18 23:00:00,20.8,99.0,,1.0,189.0,256
2018-10-19 00:00:00,20.5,100.0,,2.3,243.0,256
2018-10-19 01:00:00,20.4,100.0,,2.2,184.0,256
2018-10-19 02:00:00,20.3,100.0,,1.4,207.0,256
2018-10-19 03:00:00,19.7,100.0,,2.3,200.0,256
2018-10-19 04:00:00,19.4,100.0,,1.8,162.0,256
2018-10-19 05:00:00,18.7,100.0,,2.1,223.0,256
