date,tc,rh,sr,ws,wd,code
2018-10-03 07:00:00,23.3,95.0,30.0,0.0,777.0,107
2018-10-03 08:00:00,25.9,84.0,186.0,0.9,143.0,107
2018-10-03 09:00:00,29.7,67.0,243.0,1.0,129.0,107
2018-10-03 10:00:00,33.5,51.0,649.0,1.2,105.0,107
2018-10-03 11:00:00,34.8,43.0,806.0,1.4,57.0,107
2018-10-03 12:00:00,35.9,39.0,964.0,1.8,278.0,107
2018-10-03 13:00:00,36.2,37.0,870.0,2.6,1.0,107
2018-10-03 14:00:00,37.1,37.0,916.0,2.3,4.0,107
2018-10-03 15:00:00,36.7,37.0,527.0,2.4,287.0,107
2018-10-03 16:00:00,36.9,36.0,390.0,2.0,298.0,107
2018-10-03 17:00:00,35.7,40.0,215.0,1.9,239.0,107
2018-10-03 18:00:00,34.9,42.0,74.0,1.5,241.0,107
2018-10-03 19:00:00,30.9,61.0,1.0,2.1,226.0,107
2018-10-03 20:00:00,24.7,85.0,0.0,1.7,78.0,107
2018-10-03 21:00:00,24.7,81.0,0.0,0.0,777.0,107
2018-10-03 22:00:00,25.7,75.0,0.0,1.5,197.0,107
2018-10-03 23:00:00,27.2,71.0,0.0,2.8,193.0,107
2018-10-04 00:00:00,26.6,75.0,0.0,2.0,163.0,107
2018-10-04 01:00:00,25.9,77.0,0.0,2.1,189.0,107
2018-10-04 02:00:00,25.3,78.0,0.0,2.1,165.0,107
2018-10-04 03:00:00,24.5,81.0,0.0,2.4,160.0,107
2018-10-04 04:00:00,24.0,82.0,0.0,1.3,161.0,107
2018-10-04 05:00:00,23.4,84.0,0.0,0.0,777.0,107
2018-10-04 06:00:00,22.7,87.0,0.0,0.0,777.0,107
2018-10-04 07:00:00,22.7,90.0,41.0,0.0,777.0,107
2018-10-04 08:00:00,24.3,86.0,163.0,0.8,84.0,107
2018-10-04 09:00:00,26.7,78.0,254.0,0.9,98.0,107
2018-10-04 10:00:00,28.3,69.0,550.0,2.0,45.0,107
2018-10-04 11:00:00,30.4,61.0,722.0,1.2,23.0,107
2018-10-04 12:00:00,32.6,52.0,913.0,1.4,321.0,107
2018-10-04 13:00:00,34.1,46.0,951.0,1.4,98.0,107
2018-10-04 14:00:00,35.4,41.0,896.0,1.3,108.0,107
2018-10-04 15:00:00,36.4,38.0,786.0,1.2,200.0,107
2018-10-04 16:00:00,36.8,36.0,609.0,1.2,254.0,107
2018-10-04 17:00:00,36.3,38.0,381.0,1.1,888.0,107
2018-10-04 18:00:00,33.9,47.0,83.0,1.3,121.0,107
2018-10-04 19:00:00,31.8,53.0,5.0,0.0,777.0,107
2018-10-04 20:00:00,30.6,56.0,0.0,0.0,777.0,107
2018-10-04 21:00:00,30.3,56.0,0.0,0.8,183.0,107
2018-10-04 22:00:00,29.8,57.0,0.0,1.9,200.0,107
2018-10-04 23:00:00,28.3,67.0,0.0,3.2,198.0,107
2018-10-05 00:00:00,27.0,74.0,0.0,2.5,172.0,107
2018-10-05 01:00:00,26.2,77.0,0.0,3.0,174.0,107
2018-10-05 02:00:00,25.0,78.0,0.0,3.8,185.0,107
2018-10-05 03:00:00,23.9,80.0,0.0,2.9,175.0,107
2018-10-05 04:00:00,23.1,81.0,0.0,2.9,158.0,107
2018-10-05 05:00:00,22.3,82.0,0.0,3.3,156.0,107
2018-10-05 06:00:00,21.6,82.0,0.0,3.0,158.0,107
2018-10-05 07:00:00,21.2,83.0,34.0,2.9,159.0,107
2018-10-05 08:00:00,22.0,80.0,164.0,3.5,158.0,107
2018-10-05 09:00:00,24.1,70.0,321.0,3.3,140.0,107
2018-10-05 10:00:00,26.0,65.0,532.0,2.9,135.0,107
2018-10-05 11:00:00,27.1,62.0,460.0,2.5,148.0,107
2018-10-05 12:00:00,28.5,58.0,747.0,2.7,157.0,107
2018-10-05 13:00:00,30.3,53.0,789.0,2.4,148.0,107
2018-10-05 14:00:00,32.0,49.0,777.0,2.4,161.0,107
2018-10-05 15:00:00,33.0,46.0,817.0,2.5,195.0,107
2018-10-05 16:00:00,33.2,46.0,656.0,2.9,204.0,107
2018-10-05 17:00:00,32.6,46.0,425.0,3.1,198.0,107
2018-10-05 18:00:00,31.6,50.0,159.0,2.8,192.0,107
2018-10-05 19:00:00,30.3,54.0,6.0,2.2,195.0,107
2018-10-05 20:00:00,29.6,56.0,0.0,2.1,194.0,107
2018-10-05 21:00:00,28.7,59.0,0.0,2.7,194.0,107
2018-10-05 22:00:00,27.2,65.0,0.0,2.9,170.0,107
2018-10-05 23:00:00,25.6,66.0,0.0,4.0,151.0,107
2018-10-06 00:00:00,24.1,67.0,0.0,4.0,140.0,107
2018-10-06 01:00:00,22.4,72.0,0.0,4.2,155.0,107
2018-10-06 02:00:00,20.9,75.0,0.0,4.2,164.0,107
2018-10-06 03:00:00,19.9,77.0,0.0,3.9,162.0,107
2018-10-06 04:00:00,19.3,79.0,0.0,3.4,161.0,107
2018-10-06 05:00:00,18.6,81.0,0.0,3.3,160.0,107
2018-10-06 06:00:00,18.2,83.0,0.0,3.0,156.0,107
2018-10-06 07:00:00,18.1,82.0,32.0,2.5,161.0,107
2018-10-06 08:00:00,19.4,76.0,150.0,3.2,152.0,107
2018-10-06 09:00:00,21.5,68.0,316.0,3.1,146.0,107
2018-10-06 10:00:00,23.9,64.0,643.0,3.3,150.0,107
2018-10-06 11:00:00,27.1,57.0,844.0,2.7,139.0,107
2018-10-06 12:00:00,29.1,53.0,781.0,2.2,143.0,107
2018-10-06 13:00:00,30.9,51.0,990.0,2.2,86.0,107
2018-10-06 14:00:00,31.6,49.0,854.0,2.1,62.0,107
2018-10-06 15:00:00,33.6,44.0,917.0,1.3,888.0,107
2018-10-06 16:00:00,33.7,44.0,631.0,2.0,296.0,107
2018-10-06 17:00:00,33.4,44.0,374.0,1.9,300.0,107
2018-10-06 18:00:00,32.5,45.0,148.0,1.9,288.0,107
2018-10-06 19:00:00,30.0,56.0,4.0,3.0,211.0,107
2018-10-06 20:00:00,27.9,63.0,0.0,3.5,202.0,107
2018-10-06 21:00:00,26.5,66.0,0.0,3.5,166.0,107
2018-10-06 22:00:00,24.5,66.0,0.0,3.8,144.0,107
2018-10-06 23:00:00,22.5,72.0,0.0,3.6,147.0,107
2018-10-07 00:00:00,21.7,76.0,0.0,3.1,140.0,107
2018-10-07 01:00:00,21.4,78.0,0.0,3.1,135.0,107
2018-10-07 02:00:00,21.7,78.0,0.0,2.9,144.0,107
2018-10-07 03:00:00,21.7,79.0,0.0,2.5,147.0,107
2018-10-07 04:00:00,21.2,81.0,0.0,1.9,141.0,107
2018-10-07 05:00:00,20.8,84.0,0.0,2.2,145.0,107
2018-10-07 06:00:00,20.6,84.0,0.0,2.1,138.0,107
2018-10-07 07:00:00,20.4,85.0,31.0,2.3,138.0,107
2018-10-07 08:00:00,21.2,83.0,124.0,2.1,142.0,107
2018-10-07 09:00:00,23.0,79.0,276.0,2.3,136.0,107
2018-10-07 10:00:00,26.3,71.0,523.0,1.9,91.0,107
2018-10-07 11:00:00,27.4,68.0,565.0,2.0,86.0,107
2018-10-07 12:00:00,28.8,67.0,581.0,2.4,86.0,107
2018-10-07 13:00:00,30.0,64.0,725.0,2.3,73.0,107
2018-10-07 14:00:00,31.7,58.0,589.0,2.2,77.0,107
2018-10-07 15:00:00,31.3,58.0,463.0,2.1,70.0,107
2018-10-07 16:00:00,32.5,55.0,405.0,2.3,66.0,107
2018-10-07 17:00:00,25.0,89.0,25.0,3.8,79.0,107
2018-10-07 18:00:00,22.2,100.0,2.0,2.2,84.0,107
2018-10-07 19:00:00,21.6,100.0,0.0,1.7,89.0,107
2018-10-07 20:00:00,21.0,100.0,0.0,2.0,75.0,107
2018-10-07 21:00:00,21.1,100.0,0.0,1.4,90.0,107
2018-10-07 22:00:00,21.7,100.0,0.0,1.6,98.0,107
2018-10-07 23:00:00,21.9,100.0,0.0,1.7,101.0,107
2018-10-08 00:00:00,22.1,100.0,0.0,1.5,89.0,107
2018-10-08 01:00:00,22.1,100.0,0.0,1.3,96.0,107
2018-10-08 02:00:00,22.1,100.0,0.0,1.6,141.0,107
2018-10-08 03:00:00,21.9,100.0,0.0,1.4,129.0,107
2018-10-08 04:00:00,21.9,100.0,0.0,1.4,128.0,107
2018-10-08 05:00:00,21.8,100.0,0.0,1.3,135.0,107
2018-10-08 06:00:00,21.8,100.0,0.0,1.2,132.0,107
2018-10-08 07:00:00,21.7,100.0,13.0,1.4,149.0,107
2018-10-08 08:00:00,21.8,100.0,5.0,2.0,172.0,107
2018-10-08 09:00:00,21.5,100.0,3.0,2.0,233.0,107
2018-10-08 10:00:00,21.0,100.0,23.0,1.8,94.0,107
2018-10-08 11:00:00,21.2,100.0,157.0,1.7,109.0,107
2018-10-08 12:00:00,22.2,100.0,247.0,1.7,122.0,107
2018-10-08 13:00:00,23.1,100.0,313.0,1.8,107.0,107
2018-10-08 14:00:00,24.1,100.0,326.0,1.7,113.0,107
2018-10-08 15:00:00,25.5,97.0,559.0,2.0,133.0,107
2018-10-08 16:00:00,26.7,90.0,323.0,2.0,136.0,107
2018-10-08 17:00:00,26.7,90.0,212.0,1.9,137.0,107
2018-10-08 18:00:00,26.0,93.0,38.0,1.4,137.0,107
2018-10-08 19:00:00,25.3,96.0,1.0,1.1,135.0,107
2018-10-08 20:00:00,24.9,98.0,0.0,0.9,153.0,107
2018-10-08 21:00:00,24.6,100.0,0.0,0.9,235.0,107
2018-10-08 22:00:00,23.9,100.0,0.0,2.9,265.0,107
2018-10-08 23:00:00,21.8,100.0,0.0,3.8,304.0,107
2018-10-09 00:00:00,21.0,100.0,0.0,2.6,35.0,107
2018-10-09 01:00:00,21.1,100.0,0.0,1.6,52.0,107
2018-10-09 02:00:00,21.0,100.0,0.0,0.9,65.0,107
2018-10-09 03:00:00,21.2,100.0,0.0,1.3,65.0,107
2018-10-09 04:00:00,21.1,100.0,0.0,1.3,55.0,107
2018-10-09 05:00:00,21.0,100.0,0.0,0.7,63.0,107
2018-10-09 06:00:00,20.6,100.0,0.0,0.0,777.0,107
2018-10-09 07:00:00,20.7,100.0,32.0,0.0,777.0,107
2018-10-09 08:00:00,22.3,100.0,131.0,0.9,142.0,107
2018-10-09 09:00:00,25.8,91.0,378.0,1.1,86.0,107
2018-10-09 10:00:00,28.0,77.0,673.0,1.8,35.0,107
2018-10-09 11:00:00,29.4,73.0,797.0,2.1,36.0,107
2018-10-09 12:00:00,30.5,68.0,781.0,2.5,327.0,107
2018-10-09 13:00:00,31.9,66.0,771.0,2.3,326.0,107
2018-10-09 14:00:00,32.5,63.0,637.0,2.1,20.0,107
2018-10-09 15:00:00,33.3,58.0,647.0,2.0,356.0,107
2018-10-09 16:00:00,33.0,59.0,380.0,2.1,330.0,107
2018-10-09 17:00:00,32.2,60.0,181.0,2.2,338.0,107
2018-10-09 18:00:00,29.5,73.0,31.0,1.3,24.0,107
2018-10-09 19:00:00,26.8,82.0,2.0,2.5,139.0,107
2018-10-09 20:00:00,23.9,93.0,0.0,3.1,198.0,107
2018-10-09 21:00:00,21.9,100.0,0.0,3.0,198.0,107
2018-10-09 22:00:00,21.9,100.0,0.0,2.4,191.0,107
2018-10-09 23:00:00,21.8,100.0,0.0,3.6,43.0,107
2018-10-10 00:00:00,20.4,100.0,0.0,2.5,65.0,107
2018-10-10 01:00:00,20.2,100.0,0.0,1.2,101.0,107
2018-10-10 02:00:00,20.5,100.0,0.0,0.0,777.0,107
2018-10-10 03:00:00,20.8,100.0,0.0,0.9,79.0,107
2018-10-10 04:00:00,20.9,100.0,0.0,0.9,37.0,107
2018-10-10 05:00:00,20.7,100.0,0.0,0.7,149.0,107
2018-10-10 06:00:00,20.4,100.0,0.0,0.0,777.0,107
2018-10-10 07:00:00,20.7,100.0,28.0,0.0,777.0,107
2018-10-10 08:00:00,21.7,100.0,131.0,1.3,89.0,107
2018-10-10 09:00:00,23.1,98.0,231.0,1.6,86.0,107
2018-10-10 10:00:00,24.4,92.0,368.0,1.7,63.0,107
2018-10-10 11:00:00,26.5,85.0,709.0,2.1,52.0,107
2018-10-10 12:00:00,27.7,81.0,465.0,1.7,36.0,107
2018-10-10 13:00:00,28.0,79.0,452.0,1.9,10.0,107
2018-10-10 14:00:00,28.3,77.0,438.0,2.0,302.0,107
2018-10-10 15:00:00,28.5,76.0,350.0,2.2,280.0,107
2018-10-10 16:00:00,29.1,74.0,435.0,2.4,238.0,107
2018-10-10 17:00:00,29.2,71.0,290.0,1.7,233.0,107
2018-10-10 18:00:00,27.9,78.0,68.0,1.7,236.0,107
2018-10-10 19:00:00,26.9,84.0,3.0,1.9,204.0,107
2018-10-10 20:00:00,26.2,86.0,0.0,2.0,202.0,107
2018-10-10 21:00:00,25.6,88.0,0.0,1.3,275.0,107
2018-10-10 22:00:00,24.8,90.0,0.0,0.8,70.0,107
2018-10-10 23:00:00,24.3,97.0,0.0,1.1,46.0,107
2018-10-11 00:00:00,24.3,100.0,0.0,1.5,46.0,107
2018-10-11 01:00:00,24.0,100.0,0.0,0.9,67.0,107
2018-10-11 02:00:00,23.5,100.0,0.0,0.8,182.0,107
2018-10-11 03:00:00,23.3,100.0,0.0,0.9,168.0,107
2018-10-11 04:00:00,23.1,100.0,0.0,1.2,161.0,107
2018-10-11 05:00:00,23.1,100.0,0.0,1.7,164.0,107
2018-10-11 06:00:00,23.2,100.0,0.0,2.5,151.0,107
2018-10-11 07:00:00,22.8,100.0,38.0,3.0,148.0,107
2018-10-11 08:00:00,23.1,99.0,154.0,3.2,148.0,107
2018-10-11 09:00:00,24.5,91.0,334.0,3.2,141.0,107
2018-10-11 10:00:00,25.6,85.0,454.0,3.1,146.0,107
2018-10-11 11:00:00,26.9,79.0,652.0,3.6,145.0,107
2018-10-11 12:00:00,28.4,74.0,839.0,3.2,138.0,107
2018-10-11 13:00:00,29.5,69.0,809.0,3.0,144.0,107
2018-10-11 14:00:00,30.1,67.0,632.0,2.7,132.0,107
2018-10-11 15:00:00,30.9,64.0,739.0,2.4,135.0,107
2018-10-11 16:00:00,31.2,62.0,523.0,2.4,140.0,107
2018-10-11 17:00:00,30.8,62.0,300.0,2.6,138.0,107
2018-10-11 18:00:00,29.4,66.0,90.0,2.9,141.0,107
2018-10-11 19:00:00,27.8,70.0,6.0,2.9,159.0,107
2018-10-11 20:00:00,26.5,75.0,0.0,2.9,159.0,107
2018-10-11 21:00:00,25.4,78.0,0.0,2.8,152.0,107
2018-10-11 22:00:00,24.5,79.0,0.0,3.1,145.0,107
2018-10-11 23:00:00,23.7,82.0,0.0,3.5,145.0,107
2018-10-12 00:00:00,22.9,84.0,0.0,3.9,152.0,107
2018-10-12 01:00:00,22.1,86.0,0.0,3.5,152.0,107
2018-10-12 02:00:00,21.3,87.0,0.0,3.5,160.0,107
2018-10-12 03:00:00,20.8,88.0,0.0,3.2,157.0,107
2018-10-12 04:00:00,20.5,88.0,0.0,3.6,160.0,107
2018-10-12 05:00:00,20.2,89.0,0.0,3.1,153.0,107
2018-10-12 06:00:00,20.0,91.0,0.0,2.5,145.0,107
2018-10-12 07:00:00,19.9,92.0,36.0,2.3,138.0,107
2018-10-12 08:00:00,21.1,88.0,126.0,3.3,150.0,107
2018-10-12 09:00:00,23.6,80.0,473.0,3.3,144.0,107
2018-10-12 10:00:00,26.0,74.0,719.0,3.1,143.0,107
2018-10-12 11:00:00,28.0,68.0,888.0,2.7,138.0,107
2018-10-12 12:00:00,30.2,63.0,1000.0,2.4,141.0,107
2018-10-12 13:00:00,31.7,58.0,1013.0,1.9,110.0,107
2018-10-12 14:00:00,33.1,54.0,970.0,1.7,70.0,107
2018-10-12 15:00:00,34.5,51.0,781.0,1.3,82.0,107
2018-10-12 16:00:00,35.1,48.0,668.0,1.7,67.0,107
2018-10-12 17:00:00,35.0,47.0,407.0,1.5,65.0,107
2018-10-12 18:00:00,34.5,49.0,176.0,1.0,70.0,107
2018-10-12 19:00:00,32.5,56.0,6.0,1.0,338.0,107
2018-10-12 20:00:00,31.0,59.0,0.0,0.9,322.0,107
2018-10-12 21:00:00,29.6,65.0,0.0,0.0,777.0,107
2018-10-12 22:00:00,28.2,71.0,0.0,0.0,777.0,107
2018-10-12 23:00:00,28.3,70.0,0.0,0.0,777.0,107
2018-10-13 00:00:00,27.8,73.0,0.0,0.0,777.0,107
2018-10-13 01:00:00,27.2,76.0,0.0,0.7,260.0,107
2018-10-13 02:00:00,26.7,79.0,0.0,0.0,777.0,107
2018-10-13 03:00:00,26.3,81.0,0.0,0.8,256.0,107
2018-10-13 04:00:00,24.9,90.0,0.0,0.0,777.0,107
2018-10-13 05:00:00,24.4,94.0,0.0,0.0,777.0,107
2018-10-13 06:00:00,24.3,95.0,0.0,0.0,777.0,107
2018-10-13 07:00:00,25.1,92.0,18.0,0.0,777.0,107
2018-10-13 08:00:00,26.3,87.0,108.0,1.2,337.0,107
2018-10-13 09:00:00,27.5,80.0,178.0,1.1,28.0,107
2018-10-13 10:00:00,29.7,72.0,522.0,0.9,332.0,107
2018-10-13 11:00:00,32.6,62.0,797.0,1.5,273.0,107
2018-10-13 12:00:00,34.1,57.0,804.0,2.0,260.0,107
2018-10-13 13:00:00,33.3,58.0,638.0,2.7,272.0,107
2018-10-13 14:00:00,31.9,55.0,466.0,3.4,282.0,107
2018-10-13 15:00:00,32.6,49.0,751.0,3.8,282.0,107
2018-10-13 16:00:00,33.5,50.0,583.0,3.8,283.0,107
2018-10-13 17:00:00,32.0,53.0,175.0,3.6,283.0,107
2018-10-13 18:00:00,30.9,59.0,67.0,1.8,253.0,107
2018-10-13 19:00:00,30.1,62.0,5.0,1.5,272.0,107
2018-10-13 20:00:00,29.7,65.0,0.0,1.0,280.0,107
2018-10-13 21:00:00,29.1,68.0,0.0,1.2,308.0,107
2018-10-13 22:00:00,28.4,72.0,0.0,1.7,285.0,107
2018-10-13 23:00:00,26.7,76.0,0.0,2.3,259.0,107
2018-10-14 00:00:00,25.8,80.0,0.0,1.2,191.0,107
2018-10-14 01:00:00,25.5,82.0,0.0,1.1,177.0,107
2018-10-14 02:00:00,25.6,80.0,0.0,1.1,199.0,107
2018-10-14 03:00:00,24.7,87.0,0.0,0.8,57.0,107
2018-10-14 04:00:00,23.9,94.0,0.0,0.0,777.0,107
2018-10-14 05:00:00,23.9,94.0,0.0,0.0,777.0,107
2018-10-14 06:00:00,24.1,92.0,0.0,0.0,777.0,107
2018-10-14 07:00:00,24.5,92.0,32.0,0.0,777.0,107
2018-10-14 08:00:00,25.7,90.0,153.0,0.8,69.0,107
2018-10-14 09:00:00,27.2,83.0,218.0,0.0,777.0,107
2018-10-14 10:00:00,28.9,76.0,372.0,0.8,165.0,107
2018-10-14 11:00:00,30.6,66.0,685.0,1.4,220.0,107
2018-10-14 12:00:00,32.4,59.0,867.0,1.4,205.0,107
2018-10-14 13:00:00,33.4,56.0,824.0,1.7,278.0,107
2018-10-14 14:00:00,34.3,51.0,717.0,1.7,240.0,107
2018-10-14 15:00:00,33.6,53.0,283.0,1.6,290.0,107
2018-10-14 16:00:00,32.0,60.0,156.0,2.4,350.0,107
2018-10-14 17:00:00,28.2,69.0,203.0,2.9,21.0,107
2018-10-14 18:00:00,30.2,60.0,120.0,1.3,22.0,107
2018-10-14 19:00:00,29.7,66.0,4.0,1.2,23.0,107
2018-10-14 20:00:00,28.2,75.0,0.0,0.8,68.0,107
2018-10-14 21:00:00,27.0,83.0,0.0,0.7,57.0,107
2018-10-14 22:00:00,26.8,85.0,0.0,0.0,777.0,107
2018-10-14 23:00:00,26.5,85.0,0.0,1.0,48.0,107
2018-10-15 00:00:00,25.9,88.0,0.0,0.9,52.0,107
2018-10-15 01:00:00,25.5,90.0,0.0,0.0,777.0,107
2018-10-15 02:00:00,25.6,91.0,0.0,1.1,335.0,107
2018-10-15 03:00:00,26.0,89.0,0.0,1.2,247.0,107
2018-10-15 04:00:00,25.6,88.0,0.0,2.2,232.0,107
2018-10-15 05:00:00,24.7,90.0,0.0,2.3,195.0,107
2018-10-15 06:00:00,24.0,93.0,0.0,1.8,187.0,107
2018-10-15 07:00:00,23.5,95.0,36.0,2.1,156.0,107
2018-10-15 08:00:00,23.7,92.0,130.0,1.8,150.0,107
2018-10-15 09:00:00,25.7,84.0,422.0,1.8,144.0,107
2018-10-15 10:00:00,28.1,74.0,695.0,1.9,134.0,107
2018-10-15 11:00:00,30.5,66.0,864.0,1.5,109.0,107
2018-10-15 12:00:00,32.1,60.0,846.0,1.1,110.0,107
2018-10-15 13:00:00,33.2,54.0,614.0,1.9,243.0,107
2018-10-15 14:00:00,33.8,51.0,550.0,1.9,255.0,107
2018-10-15 15:00:00,34.0,51.0,415.0,1.7,299.0,107
2018-10-15 16:00:00,33.5,53.0,424.0,2.0,269.0,107
2018-10-15 17:00:00,34.2,49.0,380.0,2.0,255.0,107
2018-10-15 18:00:00,32.8,53.0,99.0,2.1,232.0,107
2018-10-15 19:00:00,31.3,57.0,11.0,2.0,222.0,107
2018-10-15 20:00:00,29.2,67.0,0.0,2.2,202.0,107
2018-10-15 21:00:00,28.1,73.0,0.0,0.9,179.0,107
2018-10-15 22:00:00,27.1,78.0,0.0,0.0,777.0,107
2018-10-15 23:00:00,26.4,83.0,0.0,0.9,60.0,107
2018-10-16 00:00:00,25.6,87.0,0.0,0.0,777.0,107
2018-10-16 01:00:00,25.6,88.0,0.0,0.0,777.0,107
2018-10-16 02:00:00,25.2,92.0,0.0,0.0,777.0,107
2018-10-16 03:00:00,24.9,94.0,0.0,0.0,777.0,107
2018-10-16 04:00:00,24.5,96.0,0.0,1.0,135.0,107
2018-10-16 05:00:00,24.6,96.0,0.0,1.1,130.0,107
2018-10-16 06:00:00,24.3,98.0,0.0,0.9,116.0,107
2018-10-16 07:00:00,24.4,97.0,62.0,1.1,141.0,107
2018-10-16 08:00:00,25.0,94.0,68.0,1.4,141.0,107
2018-10-16 09:00:00,26.1,89.0,376.0,1.5,146.0,107
2018-10-16 10:00:00,28.9,76.0,513.0,1.3,114.0,107
2018-10-16 11:00:00,31.7,66.0,872.0,2.0,84.0,107
2018-10-16 12:00:00,33.2,60.0,960.0,2.6,76.0,107
2018-10-16 13:00:00,34.4,56.0,856.0,2.1,77.0,107
2018-10-16 14:00:00,34.5,54.0,733.0,2.7,29.0,107
2018-10-16 15:00:00,35.1,51.0,884.0,2.4,58.0,107
2018-10-16 16:00:00,34.6,52.0,505.0,3.0,64.0,107
2018-10-16 17:00:00,31.9,61.0,61.0,1.7,76.0,107
2018-10-16 18:00:00,27.1,89.0,43.0,2.3,177.0,107
2018-10-16 19:00:00,26.4,90.0,14.0,1.0,190.0,107
2018-10-16 20:00:00,26.2,89.0,0.0,0.9,155.0,107
2018-10-16 21:00:00,26.0,88.0,0.0,0.8,144.0,107
2018-10-16 22:00:00,25.9,85.0,0.0,0.0,777.0,107
2018-10-16 23:00:00,25.8,87.0,0.0,0.0,777.0,107
2018-10-17 00:00:00,25.9,87.0,0.0,1.2,192.0,107
2018-10-17 01:00:00,25.8,84.0,0.0,0.7,189.0,107
2018-10-17 02:00:00,25.8,85.0,0.0,0.0,777.0,107
2018-10-17 03:00:00,25.7,87.0,0.0,0.9,148.0,107
2018-10-17 04:00:00,25.3,92.0,0.0,2.4,26.0,107
2018-10-17 05:00:00,24.9,93.0,0.0,1.7,23.0,107
2018-10-17 06:00:00,23.9,98.0,0.0,1.0,69.0,107
2018-10-17 07:00:00,23.5,100.0,35.0,0.0,777.0,107
2018-10-17 08:00:00,24.8,95.0,127.0,1.5,41.0,107
2018-10-17 09:00:00,27.2,82.0,363.0,2.5,26.0,107
2018-10-17 10:00:00,28.5,75.0,601.0,3.7,32.0,107
2018-10-17 11:00:00,29.8,67.0,774.0,3.5,28.0,107
2018-10-17 12:00:00,30.9,64.0,928.0,2.9,49.0,107
2018-10-17 13:00:00,32.4,59.0,889.0,2.3,43.0,107
2018-10-17 14:00:00,33.6,54.0,873.0,2.1,37.0,107
