date,tc,rh,sr,ws,wd,code
2018-10-03 19:00:00,25.4,,0.0,3.4,118.0,276
2018-10-03 20:00:00,23.1,,0.0,2.1,250.0,276
2018-10-03 21:00:00,21.1,,0.0,1.7,69.0,276
2018-10-03 22:00:00,20.9,,0.0,2.2,284.0,276
2018-10-03 23:00:00,19.9,,0.0,1.4,74.0,276
2018-10-04 00:00:00,20.2,,1.0,1.3,254.0,276
2018-10-04 01:00:00,20.5,,0.0,1.0,58.0,276
2018-10-04 02:00:00,20.3,,0.0,1.3,306.0,276
2018-10-04 03:00:00,19.7,,0.0,0.0,777.0,276
2018-10-04 04:00:00,19.6,,0.0,0.0,777.0,276
2018-10-04 05:00:00,19.4,,0.0,0.0,777.0,276
2018-10-04 06:00:00,19.3,,0.0,0.0,777.0,276
2018-10-04 07:00:00,19.6,,51.0,0.9,108.0,276
2018-10-04 08:00:00,21.8,,321.0,1.8,110.0,276
2018-10-04 09:00:00,23.1,,404.0,2.6,106.0,276
2018-10-04 10:00:00,24.3,,492.0,2.6,120.0,276
2018-10-04 11:00:00,25.3,,682.0,2.8,134.0,276
2018-10-04 12:00:00,26.2,,687.0,2.5,103.0,276
2018-10-04 13:00:00,27.2,,890.0,2.5,102.0,276
2018-10-04 14:00:00,27.8,,800.0,2.4,98.0,276
2018-10-04 15:00:00,28.1,,638.0,2.4,127.0,276
2018-10-04 16:00:00,28.3,,521.0,2.7,121.0,276
2018-10-04 17:00:00,27.5,,227.0,2.8,131.0,276
2018-10-04 18:00:00,25.4,,62.0,3.1,121.0,276
2018-10-04 19:00:00,23.5,,3.0,3.2,113.0,276
2018-10-04 20:00:00,22.0,,0.0,3.4,125.0,276
2018-10-04 21:00:00,21.0,,0.0,3.3,110.0,276
2018-10-04 22:00:00,20.4,,0.0,3.0,110.0,276
2018-10-04 23:00:00,20.0,,0.0,3.0,110.0,276
2018-10-05 00:00:00,19.8,,0.0,2.2,115.0,276
2018-10-05 01:00:00,19.6,,0.0,2.6,111.0,276
2018-10-05 02:00:00,19.5,,0.0,2.9,107.0,276
2018-10-05 03:00:00,19.4,,0.0,2.9,118.0,276
2018-10-05 04:00:00,19.2,,0.0,2.7,120.0,276
2018-10-05 05:00:00,19.1,,0.0,2.3,127.0,276
2018-10-05 06:00:00,19.0,,1.0,2.0,116.0,276
2018-10-05 07:00:00,19.2,,66.0,2.1,105.0,276
2018-10-05 08:00:00,20.4,,282.0,2.9,107.0,276
2018-10-05 09:00:00,21.4,,550.0,4.0,89.0,276
2018-10-05 10:00:00,22.8,,767.0,3.5,123.0,276
2018-10-05 11:00:00,24.0,,915.0,3.1,120.0,276
2018-10-05 12:00:00,24.8,,993.0,3.4,81.0,276
2018-10-05 13:00:00,25.1,,987.0,3.2,116.0,276
2018-10-05 14:00:00,25.1,,916.0,3.8,119.0,276
2018-10-05 15:00:00,24.5,,773.0,3.9,126.0,276
2018-10-05 16:00:00,23.5,,568.0,4.1,121.0,276
2018-10-05 17:00:00,22.7,,337.0,4.0,123.0,276
2018-10-05 18:00:00,20.8,,55.0,3.9,120.0,276
2018-10-05 19:00:00,19.2,,2.0,3.6,107.0,276
2018-10-05 20:00:00,18.4,,0.0,3.5,121.0,276
2018-10-05 21:00:00,18.0,,0.0,3.2,121.0,276
2018-10-05 22:00:00,17.4,,0.0,3.4,116.0,276
2018-10-05 23:00:00,16.9,,0.0,3.5,111.0,276
2018-10-06 00:00:00,16.7,,0.0,3.3,109.0,276
2018-10-06 01:00:00,16.4,,0.0,3.0,116.0,276
2018-10-06 02:00:00,16.4,,0.0,3.4,93.0,276
2018-10-06 03:00:00,16.4,,0.0,2.6,112.0,276
2018-10-06 04:00:00,16.5,,0.0,2.6,111.0,276
2018-10-06 05:00:00,16.5,,0.0,3.0,93.0,276
2018-10-06 06:00:00,16.5,,0.0,3.1,86.0,276
2018-10-06 07:00:00,16.7,,40.0,2.8,96.0,276
2018-10-06 08:00:00,17.3,,121.0,3.4,82.0,276
2018-10-06 09:00:00,18.0,,194.0,3.1,85.0,276
2018-10-06 10:00:00,19.3,,401.0,3.3,82.0,276
2018-10-06 11:00:00,20.6,,354.0,2.6,100.0,276
2018-10-06 12:00:00,22.0,,429.0,2.2,117.0,276
2018-10-06 13:00:00,22.6,,475.0,2.6,123.0,276
2018-10-06 14:00:00,23.2,,557.0,2.6,110.0,276
2018-10-06 15:00:00,22.2,,485.0,3.6,130.0,276
2018-10-06 16:00:00,20.0,,221.0,3.7,122.0,276
2018-10-06 17:00:00,19.2,,186.0,3.6,111.0,276
2018-10-06 18:00:00,18.7,,49.0,3.2,109.0,276
2018-10-06 19:00:00,18.1,,1.0,3.0,117.0,276
2018-10-06 20:00:00,17.2,,0.0,3.3,102.0,276
2018-10-06 21:00:00,17.3,,0.0,2.6,82.0,276
2018-10-06 22:00:00,17.4,,0.0,2.5,89.0,276
2018-10-06 23:00:00,17.4,,0.0,2.3,79.0,276
2018-10-07 00:00:00,17.5,,0.0,1.4,76.0,276
2018-10-07 01:00:00,17.9,,0.0,1.0,99.0,276
2018-10-07 02:00:00,17.9,,0.0,1.3,73.0,276
2018-10-07 03:00:00,17.9,,0.0,1.2,78.0,276
2018-10-07 04:00:00,17.8,,0.0,1.2,104.0,276
2018-10-07 05:00:00,17.5,,0.0,1.5,67.0,276
2018-10-07 06:00:00,17.5,,2.0,1.1,61.0,276
2018-10-07 07:00:00,18.0,,52.0,1.5,69.0,276
2018-10-07 08:00:00,18.7,,130.0,1.4,84.0,276
2018-10-07 09:00:00,20.2,,184.0,1.0,76.0,276
2018-10-07 10:00:00,21.2,,123.0,0.7,90.0,276
2018-10-07 11:00:00,22.2,,346.0,0.8,133.0,276
2018-10-07 12:00:00,23.0,,266.0,0.9,75.0,276
2018-10-07 13:00:00,23.4,,224.0,0.9,68.0,276
2018-10-07 14:00:00,25.0,,310.0,1.3,352.0,276
2018-10-07 15:00:00,24.8,,210.0,1.5,317.0,276
2018-10-07 16:00:00,24.3,,56.0,1.1,355.0,276
2018-10-07 17:00:00,24.3,,140.0,1.2,30.0,276
2018-10-07 18:00:00,24.0,,27.0,1.1,10.0,276
2018-10-07 19:00:00,23.3,,0.0,0.9,65.0,276
2018-10-07 20:00:00,22.9,,0.0,0.9,59.0,276
2018-10-07 21:00:00,22.4,,0.0,1.0,73.0,276
2018-10-07 22:00:00,21.9,,0.0,1.2,74.0,276
2018-10-07 23:00:00,20.9,,0.0,1.3,71.0,276
2018-10-08 00:00:00,20.7,,0.0,0.9,58.0,276
2018-10-08 01:00:00,20.5,,0.0,1.5,76.0,276
2018-10-08 02:00:00,20.4,,0.0,1.3,73.0,276
2018-10-08 03:00:00,20.1,,0.0,0.8,312.0,276
2018-10-08 04:00:00,19.6,,0.0,0.7,3.0,276
2018-10-08 05:00:00,19.6,,0.0,0.0,777.0,276
2018-10-08 06:00:00,19.6,,0.0,0.9,33.0,276
2018-10-08 07:00:00,19.7,,9.0,0.9,23.0,276
2018-10-08 08:00:00,19.9,,50.0,1.3,12.0,276
2018-10-08 09:00:00,20.3,,108.0,1.5,357.0,276
2018-10-08 10:00:00,20.9,,205.0,1.2,358.0,276
2018-10-08 11:00:00,21.8,,232.0,0.9,328.0,276
2018-10-08 12:00:00,21.9,,192.0,1.2,315.0,276
2018-10-08 13:00:00,21.6,,171.0,0.8,6.0,276
2018-10-08 14:00:00,21.8,,216.0,1.2,42.0,276
2018-10-08 15:00:00,22.1,,195.0,1.4,55.0,276
2018-10-08 16:00:00,22.7,,225.0,1.2,62.0,276
2018-10-08 17:00:00,23.1,,150.0,1.4,58.0,276
2018-10-08 18:00:00,22.7,,34.0,0.0,777.0,276
2018-10-08 19:00:00,21.7,,0.0,0.0,777.0,276
2018-10-08 20:00:00,21.8,,0.0,0.0,777.0,276
2018-10-08 21:00:00,21.2,,0.0,0.0,777.0,276
2018-10-08 22:00:00,21.1,,0.0,0.0,777.0,276
2018-10-08 23:00:00,21.1,,0.0,0.0,777.0,276
2018-10-09 00:00:00,21.4,,0.0,0.9,117.0,276
2018-10-09 01:00:00,20.9,,0.0,1.0,37.0,276
2018-10-09 02:00:00,20.6,,0.0,0.0,777.0,276
2018-10-09 03:00:00,19.7,,0.0,2.1,277.0,276
2018-10-09 04:00:00,18.6,,0.0,1.2,271.0,276
2018-10-09 05:00:00,18.5,,0.0,0.9,69.0,276
2018-10-09 06:00:00,18.8,,1.0,0.9,169.0,276
2018-10-09 07:00:00,18.9,,35.0,1.0,60.0,276
2018-10-09 08:00:00,19.6,,136.0,1.2,34.0,276
2018-10-09 09:00:00,21.0,,323.0,1.3,1.0,276
2018-10-09 10:00:00,23.4,,627.0,1.9,334.0,276
2018-10-09 11:00:00,25.4,,865.0,2.4,330.0,276
2018-10-09 12:00:00,26.4,,644.0,2.5,320.0,276
2018-10-09 13:00:00,27.5,,652.0,2.0,310.0,276
2018-10-09 14:00:00,27.8,,573.0,2.5,308.0,276
2018-10-09 15:00:00,28.0,,438.0,2.0,295.0,276
2018-10-09 16:00:00,27.7,,474.0,1.7,323.0,276
2018-10-09 17:00:00,27.3,,175.0,1.3,58.0,276
2018-10-09 18:00:00,26.4,,64.0,0.9,66.0,276
2018-10-09 19:00:00,24.2,,0.0,0.7,71.0,276
2018-10-09 20:00:00,24.1,,0.0,0.0,777.0,276
2018-10-09 21:00:00,23.3,,0.0,0.0,777.0,276
2018-10-09 22:00:00,22.4,,0.0,0.0,777.0,276
2018-10-09 23:00:00,22.4,,0.0,0.0,777.0,276
2018-10-10 00:00:00,22.2,,0.0,0.0,777.0,276
2018-10-10 01:00:00,22.1,,0.0,0.0,777.0,276
2018-10-10 02:00:00,22.3,,0.0,1.6,336.0,276
2018-10-10 03:00:00,21.4,,0.0,1.9,340.0,276
2018-10-10 04:00:00,20.6,,0.0,1.9,354.0,276
2018-10-10 05:00:00,20.0,,0.0,2.0,335.0,276
2018-10-10 06:00:00,19.7,,1.0,1.5,13.0,276
2018-10-10 07:00:00,19.7,,8.0,1.2,17.0,276
2018-10-10 08:00:00,20.0,,72.0,0.8,76.0,276
2018-10-10 09:00:00,20.4,,81.0,0.8,101.0,276
2018-10-10 10:00:00,21.5,,260.0,0.8,127.0,276
2018-10-10 11:00:00,23.2,,566.0,1.8,326.0,276
2018-10-10 12:00:00,24.5,,567.0,1.9,301.0,276
2018-10-10 13:00:00,25.8,,952.0,2.9,306.0,276
2018-10-10 14:00:00,27.4,,849.0,1.8,316.0,276
2018-10-10 15:00:00,28.6,,740.0,,,276
2018-10-10 16:00:00,29.4,,422.0,1.2,204.0,276
2018-10-10 17:00:00,28.9,,200.0,0.7,205.0,276
2018-10-10 18:00:00,28.4,,56.0,1.3,139.0,276
2018-10-10 19:00:00,27.5,,1.0,1.6,155.0,276
2018-10-10 20:00:00,25.7,,0.0,2.8,132.0,276
2018-10-10 21:00:00,23.3,,0.0,3.1,114.0,276
2018-10-10 22:00:00,22.8,,0.0,3.1,114.0,276
2018-10-10 23:00:00,22.7,,0.0,2.8,104.0,276
2018-10-11 00:00:00,22.5,,0.0,2.2,117.0,276
2018-10-11 01:00:00,22.4,,0.0,1.4,123.0,276
2018-10-11 02:00:00,22.1,,0.0,1.6,108.0,276
2018-10-11 03:00:00,21.8,,0.0,1.6,118.0,276
2018-10-11 04:00:00,21.5,,0.0,1.8,112.0,276
2018-10-11 05:00:00,21.5,,0.0,2.0,122.0,276
2018-10-11 06:00:00,21.5,,1.0,1.8,124.0,276
2018-10-11 07:00:00,21.6,,20.0,2.0,119.0,276
2018-10-11 08:00:00,22.0,,62.0,2.4,123.0,276
2018-10-11 09:00:00,22.4,,125.0,2.2,125.0,276
2018-10-11 10:00:00,22.6,,145.0,2.9,130.0,276
2018-10-11 11:00:00,22.2,,216.0,2.4,120.0,276
2018-10-11 12:00:00,22.9,,370.0,3.1,123.0,276
2018-10-11 13:00:00,23.8,,471.0,3.0,131.0,276
2018-10-11 14:00:00,25.0,,670.0,3.3,116.0,276
2018-10-11 15:00:00,25.0,,559.0,3.7,122.0,276
2018-10-11 16:00:00,24.0,,490.0,3.9,121.0,276
2018-10-11 17:00:00,23.6,,299.0,3.6,116.0,276
2018-10-11 18:00:00,22.7,,81.0,3.3,129.0,276
2018-10-11 19:00:00,21.7,,3.0,2.8,121.0,276
2018-10-11 20:00:00,21.4,,0.0,3.0,118.0,276
2018-10-11 21:00:00,21.1,,0.0,3.0,118.0,276
2018-10-11 22:00:00,20.9,,0.0,2.7,117.0,276
2018-10-11 23:00:00,20.7,,0.0,2.6,117.0,276
2018-10-12 00:00:00,20.6,,0.0,2.4,122.0,276
2018-10-12 01:00:00,20.5,,0.0,2.1,107.0,276
2018-10-12 02:00:00,20.5,,0.0,2.5,105.0,276
2018-10-12 03:00:00,20.6,,0.0,3.0,93.0,276
2018-10-12 04:00:00,20.4,,0.0,3.5,88.0,276
2018-10-12 05:00:00,20.3,,0.0,3.0,96.0,276
2018-10-12 06:00:00,20.3,,3.0,2.6,91.0,276
2018-10-12 07:00:00,20.8,,99.0,3.1,94.0,276
2018-10-12 08:00:00,22.0,,346.0,3.1,86.0,276
2018-10-12 09:00:00,23.3,,590.0,3.6,86.0,276
2018-10-12 10:00:00,25.0,,808.0,3.1,85.0,276
2018-10-12 11:00:00,27.1,,928.0,2.2,88.0,276
2018-10-12 12:00:00,29.2,,893.0,1.5,76.0,276
2018-10-12 13:00:00,30.6,,867.0,1.5,313.0,276
2018-10-12 14:00:00,31.0,,659.0,1.5,57.0,276
2018-10-12 15:00:00,31.5,,606.0,2.0,284.0,276
2018-10-12 16:00:00,31.8,,455.0,1.5,292.0,276
2018-10-12 17:00:00,31.7,,338.0,1.6,286.0,276
2018-10-12 18:00:00,30.7,,70.0,1.2,286.0,276
2018-10-12 19:00:00,28.0,,5.0,0.0,777.0,276
2018-10-12 20:00:00,27.4,,0.0,2.3,352.0,276
2018-10-12 21:00:00,24.6,,0.0,1.4,74.0,276
2018-10-12 22:00:00,23.3,,0.0,0.0,777.0,276
2018-10-12 23:00:00,22.5,,0.0,0.0,777.0,276
2018-10-13 00:00:00,21.9,,0.0,0.0,777.0,276
2018-10-13 01:00:00,21.4,,0.0,0.0,777.0,276
2018-10-13 02:00:00,21.0,,0.0,0.0,777.0,276
2018-10-13 03:00:00,20.7,,0.0,0.0,777.0,276
2018-10-13 04:00:00,20.5,,0.0,0.0,777.0,276
2018-10-13 05:00:00,20.4,,0.0,0.0,777.0,276
2018-10-13 06:00:00,20.4,,4.0,0.0,777.0,276
2018-10-13 07:00:00,21.9,,100.0,0.0,777.0,276
2018-10-13 08:00:00,25.7,,340.0,1.1,6.0,276
2018-10-13 09:00:00,27.4,,561.0,1.5,352.0,276
2018-10-13 10:00:00,28.9,,735.0,2.2,330.0,276
2018-10-13 11:00:00,30.1,,810.0,2.4,330.0,276
2018-10-13 12:00:00,31.3,,578.0,2.5,300.0,276
2018-10-13 13:00:00,30.7,,396.0,2.3,297.0,276
2018-10-13 14:00:00,32.1,,610.0,2.1,287.0,276
2018-10-13 15:00:00,31.1,,224.0,2.0,271.0,276
2018-10-13 16:00:00,31.4,,354.0,1.8,222.0,276
2018-10-13 17:00:00,30.6,,121.0,1.6,226.0,276
2018-10-13 18:00:00,29.3,,42.0,1.6,232.0,276
2018-10-13 19:00:00,28.3,,1.0,1.0,232.0,276
2018-10-13 20:00:00,27.6,,0.0,0.8,218.0,276
2018-10-13 21:00:00,24.8,,0.0,0.0,777.0,276
2018-10-13 22:00:00,24.4,,0.0,2.4,88.0,276
2018-10-13 23:00:00,23.0,,0.0,1.9,79.0,276
2018-10-14 00:00:00,22.9,,0.0,1.1,92.0,276
2018-10-14 01:00:00,23.0,,0.0,0.9,98.0,276
2018-10-14 02:00:00,22.6,,0.0,0.8,62.0,276
2018-10-14 03:00:00,22.4,,0.0,0.9,69.0,276
2018-10-14 04:00:00,22.1,,0.0,1.2,96.0,276
2018-10-14 05:00:00,21.9,,0.0,1.3,107.0,276
2018-10-14 06:00:00,21.5,,2.0,1.2,117.0,276
2018-10-14 07:00:00,21.7,,87.0,1.7,115.0,276
2018-10-14 08:00:00,22.4,,243.0,2.3,114.0,276
2018-10-14 09:00:00,23.1,,488.0,3.1,78.0,276
2018-10-14 10:00:00,23.5,,356.0,2.5,73.0,276
2018-10-14 11:00:00,24.3,,427.0,1.7,77.0,276
2018-10-14 12:00:00,26.3,,883.0,1.3,87.0,276
2018-10-14 13:00:00,28.1,,763.0,1.5,173.0,276
2018-10-14 14:00:00,28.5,,711.0,1.7,197.0,276
2018-10-14 15:00:00,27.9,,351.0,1.9,145.0,276
2018-10-14 16:00:00,27.5,,576.0,2.4,139.0,276
2018-10-14 17:00:00,27.2,,331.0,2.1,122.0,276
2018-10-14 18:00:00,25.7,,72.0,2.3,87.0,276
2018-10-14 19:00:00,23.9,,1.0,2.6,106.0,276
2018-10-14 20:00:00,22.4,,0.0,2.6,116.0,276
2018-10-14 21:00:00,21.6,,0.0,3.1,89.0,276
2018-10-14 22:00:00,21.1,,0.0,2.6,109.0,276
2018-10-14 23:00:00,20.5,,0.0,3.0,85.0,276
2018-10-15 00:00:00,20.2,,0.0,2.3,81.0,276
2018-10-15 01:00:00,20.1,,0.0,2.1,84.0,276
2018-10-15 02:00:00,20.0,,0.0,1.6,107.0,276
2018-10-15 03:00:00,20.0,,0.0,1.6,102.0,276
2018-10-15 04:00:00,20.1,,0.0,1.3,114.0,276
2018-10-15 05:00:00,19.7,,0.0,1.8,213.0,276
2018-10-15 06:00:00,18.1,,1.0,1.3,83.0,276
2018-10-15 07:00:00,18.3,,46.0,1.1,79.0,276
2018-10-15 08:00:00,19.3,,82.0,0.0,777.0,276
2018-10-15 09:00:00,20.6,,194.0,1.0,165.0,276
2018-10-15 10:00:00,20.8,,145.0,1.1,181.0,276
2018-10-15 11:00:00,21.4,,360.0,1.2,79.0,276
2018-10-15 12:00:00,24.2,,758.0,0.9,19.0,276
2018-10-15 13:00:00,26.2,,1001.0,1.5,298.0,276
2018-10-15 14:00:00,26.7,,745.0,1.7,290.0,276
2018-10-15 15:00:00,27.5,,598.0,1.5,268.0,276
2018-10-15 16:00:00,28.6,,509.0,1.2,269.0,276
2018-10-15 17:00:00,27.2,,60.0,1.7,202.0,276
2018-10-15 18:00:00,26.5,,80.0,1.7,152.0,276
2018-10-15 19:00:00,25.1,,4.0,2.2,132.0,276
2018-10-15 20:00:00,22.1,,0.0,2.2,114.0,276
2018-10-15 21:00:00,21.4,,0.0,1.8,76.0,276
2018-10-15 22:00:00,21.3,,0.0,2.2,82.0,276
2018-10-15 23:00:00,21.0,,0.0,2.0,114.0,276
2018-10-16 00:00:00,20.4,,0.0,1.7,105.0,276
2018-10-16 01:00:00,19.9,,0.0,2.1,96.0,276
2018-10-16 02:00:00,19.7,,0.0,1.8,103.0,276
2018-10-16 03:00:00,19.7,,0.0,1.9,86.0,276
2018-10-16 04:00:00,19.7,,0.0,1.9,87.0,276
2018-10-16 05:00:00,19.8,,0.0,1.3,105.0,276
2018-10-16 06:00:00,19.6,,5.0,1.4,106.0,276
2018-10-16 07:00:00,19.9,,98.0,1.9,85.0,276
2018-10-16 08:00:00,21.3,,299.0,2.4,84.0,276
2018-10-16 09:00:00,23.0,,449.0,1.8,75.0,276
2018-10-16 10:00:00,25.9,,767.0,1.2,68.0,276
2018-10-16 11:00:00,27.8,,940.0,1.5,82.0,276
2018-10-16 12:00:00,29.7,,988.0,1.4,78.0,276
2018-10-16 13:00:00,30.3,,787.0,1.6,287.0,276
2018-10-16 14:00:00,30.8,,826.0,1.7,297.0,276
2018-10-16 15:00:00,30.8,,522.0,1.6,212.0,276
2018-10-16 16:00:00,31.4,,432.0,1.5,245.0,276
2018-10-16 17:00:00,30.2,,174.0,2.1,288.0,276
2018-10-16 18:00:00,28.6,,97.0,1.4,290.0,276
2018-10-16 19:00:00,27.3,,1.0,1.5,95.0,276
2018-10-16 20:00:00,26.0,,0.0,2.1,87.0,276
2018-10-16 21:00:00,24.4,,0.0,2.0,85.0,276
2018-10-16 22:00:00,23.8,,0.0,1.9,84.0,276
2018-10-16 23:00:00,23.6,,0.0,2.0,79.0,276
2018-10-17 00:00:00,23.5,,0.0,1.9,81.0,276
2018-10-17 01:00:00,23.4,,0.0,1.4,90.0,276
2018-10-17 02:00:00,23.1,,0.0,1.7,74.0,276
2018-10-17 03:00:00,22.7,,0.0,1.8,79.0,276
2018-10-17 04:00:00,22.6,,0.0,1.1,103.0,276
2018-10-17 05:00:00,22.5,,0.0,0.9,95.0,276
2018-10-17 06:00:00,22.5,,3.0,0.6,36.0,276
2018-10-17 07:00:00,22.3,,94.0,1.2,82.0,276
2018-10-17 08:00:00,23.6,,165.0,1.0,57.0,276
2018-10-17 09:00:00,25.1,,260.0,1.4,333.0,276
2018-10-17 10:00:00,25.9,,560.0,2.0,342.0,276
2018-10-17 11:00:00,26.2,,352.0,2.3,338.0,276
2018-10-17 12:00:00,27.0,,503.0,2.3,320.0,276
2018-10-17 13:00:00,28.5,,742.0,2.5,321.0,276
2018-10-17 14:00:00,29.1,,680.0,2.4,328.0,276
2018-10-17 15:00:00,29.1,,511.0,2.1,322.0,276
2018-10-17 16:00:00,28.6,,242.0,1.9,332.0,276
2018-10-17 17:00:00,27.7,,77.0,1.7,332.0,276
2018-10-17 18:00:00,27.2,,37.0,1.2,4.0,276
2018-10-17 19:00:00,26.1,,1.0,0.8,30.0,276
2018-10-17 20:00:00,24.6,,0.0,0.7,64.0,276
2018-10-17 21:00:00,24.0,,0.0,0.0,777.0,276
2018-10-17 22:00:00,23.8,,0.0,0.0,777.0,276
2018-10-17 23:00:00,23.7,,0.0,0.0,777.0,276
2018-10-18 00:00:00,23.2,,0.0,0.0,777.0,276
2018-10-18 01:00:00,22.5,,0.0,0.0,777.0,276
2018-10-18 02:00:00,22.3,,0.0,0.0,777.0,276
2018-10-18 03:00:00,22.7,,0.0,1.0,277.0,276
2018-10-18 04:00:00,20.4,,0.0,2.4,222.0,276
2018-10-18 05:00:00,19.2,,0.0,1.2,67.0,276
2018-10-18 06:00:00,19.3,,1.0,1.5,349.0,276
2018-10-18 07:00:00,19.1,,19.0,1.5,30.0,276
2018-10-18 08:00:00,19.8,,145.0,1.3,70.0,276
2018-10-18 09:00:00,22.0,,465.0,1.1,17.0,276
2018-10-18 10:00:00,24.3,,732.0,1.9,328.0,276
2018-10-18 11:00:00,25.4,,915.0,1.8,322.0,276
2018-10-18 12:00:00,27.5,,956.0,1.4,19.0,276
2018-10-18 13:00:00,28.9,,914.0,1.5,294.0,276
2018-10-18 14:00:00,29.7,,868.0,1.6,312.0,276
2018-10-18 15:00:00,30.1,,689.0,1.6,289.0,276
2018-10-18 16:00:00,30.8,,507.0,1.6,212.0,276
2018-10-18 17:00:00,29.9,,201.0,1.2,253.0,276
2018-10-18 18:00:00,28.8,,52.0,1.0,209.0,276
2018-10-18 19:00:00,28.2,,1.0,1.0,149.0,276
2018-10-18 20:00:00,27.0,,0.0,0.8,122.0,276
2018-10-18 21:00:00,26.2,,0.0,1.0,98.0,276
2018-10-18 22:00:00,23.5,,0.0,3.6,150.0,276
2018-10-18 23:00:00,21.8,,0.0,1.1,65.0,276
2018-10-19 00:00:00,21.3,,0.0,0.7,66.0,276
2018-10-19 01:00:00,21.4,,0.0,,,276
2018-10-19 02:00:00,21.3,,0.0,1.8,174.0,276
2018-10-19 03:00:00,21.1,,0.0,0.9,128.0,276
2018-10-19 04:00:00,21.0,,0.0,0.8,124.0,276
