date,tc,rh,sr,ws,wd,code
2018-10-05 22:00:00,19.0,94.0,0.0,0.0,777.0,258
2018-10-05 23:00:00,19.0,95.0,0.0,0.0,777.0,258
2018-10-06 00:00:00,19.2,95.0,0.0,0.0,777.0,258
2018-10-06 01:00:00,19.1,97.0,0.0,0.0,777.0,258
2018-10-06 02:00:00,18.9,96.0,0.0,0.0,777.0,258
2018-10-06 03:00:00,18.9,93.0,0.0,0.4,888.0,258
2018-10-06 04:00:00,19.1,92.0,0.0,0.0,777.0,258
2018-10-06 05:00:00,19.0,93.0,0.0,0.0,777.0,258
2018-10-06 06:00:00,18.9,95.0,0.0,0.5,109.0,258
2018-10-06 07:00:00,18.8,97.0,1.0,0.8,141.0,258
2018-10-06 08:00:00,18.9,,28.0,0.7,103.0,258
2018-10-06 09:00:00,18.9,,83.0,0.9,113.0,258
2018-10-06 10:00:00,19.1,,113.0,0.9,128.0,258
2018-10-06 11:00:00,19.4,99.0,103.0,1.0,131.0,258
2018-10-06 12:00:00,20.3,94.0,206.0,1.3,136.0,258
2018-10-06 13:00:00,20.6,89.0,86.0,1.4,134.0,258
2018-10-06 14:00:00,20.1,94.0,124.0,1.9,140.0,258
2018-10-06 15:00:00,20.3,94.0,74.0,1.4,139.0,258
2018-10-06 16:00:00,19.9,96.0,56.0,1.8,137.0,258
2018-10-06 17:00:00,19.1,98.0,11.0,1.2,123.0,258
2018-10-06 18:00:00,18.8,,3.0,1.2,118.0,258
2018-10-06 19:00:00,18.2,,0.0,1.4,106.0,258
2018-10-06 20:00:00,18.5,97.0,0.0,1.7,112.0,258
2018-10-06 21:00:00,19.4,91.0,0.0,1.7,105.0,258
2018-10-06 22:00:00,19.6,92.0,0.0,1.2,101.0,258
2018-10-06 23:00:00,19.1,97.0,0.0,0.6,299.0,258
2018-10-07 00:00:00,19.0,,0.0,0.0,777.0,258
2018-10-07 01:00:00,19.1,,0.0,0.0,777.0,258
2018-10-07 02:00:00,19.1,,0.0,0.8,293.0,258
2018-10-07 03:00:00,18.9,,0.0,0.6,302.0,258
2018-10-07 04:00:00,18.9,,0.0,0.0,777.0,258
2018-10-07 05:00:00,18.8,,0.0,0.0,777.0,258
2018-10-07 06:00:00,18.7,,0.0,0.0,777.0,258
2018-10-07 07:00:00,19.0,,25.0,0.0,777.0,258
2018-10-07 08:00:00,19.4,,56.0,0.5,331.0,258
2018-10-07 09:00:00,19.6,,31.0,0.0,777.0,258
2018-10-07 10:00:00,19.9,,93.0,0.4,358.0,258
2018-10-07 11:00:00,19.9,,83.0,0.0,777.0,258
2018-10-07 12:00:00,20.0,,64.0,0.0,777.0,258
2018-10-07 13:00:00,20.2,,50.0,0.7,136.0,258
2018-10-07 14:00:00,20.2,,32.0,0.0,777.0,258
2018-10-07 15:00:00,19.9,,33.0,0.0,777.0,258
2018-10-07 16:00:00,19.9,,26.0,0.0,777.0,258
2018-10-07 17:00:00,19.8,,15.0,0.8,144.0,258
2018-10-07 18:00:00,19.7,,2.0,0.0,777.0,258
2018-10-07 19:00:00,19.6,,0.0,0.0,777.0,258
2018-10-07 20:00:00,19.7,,0.0,0.0,777.0,258
2018-10-07 21:00:00,19.8,,0.0,0.0,777.0,258
2018-10-07 22:00:00,19.7,,0.0,0.0,777.0,258
2018-10-07 23:00:00,19.6,,0.0,0.0,777.0,258
2018-10-08 00:00:00,19.7,,0.0,0.0,777.0,258
2018-10-08 01:00:00,19.8,,0.0,0.7,300.0,258
2018-10-08 02:00:00,19.9,,0.0,0.0,777.0,258
2018-10-08 03:00:00,19.9,,0.0,0.0,777.0,258
2018-10-08 04:00:00,19.9,,0.0,0.0,777.0,258
2018-10-08 05:00:00,20.0,,0.0,0.0,777.0,258
2018-10-08 06:00:00,19.9,,0.0,0.0,777.0,258
2018-10-08 07:00:00,20.0,,11.0,0.0,777.0,258
2018-10-08 08:00:00,20.3,,20.0,0.0,777.0,258
2018-10-08 09:00:00,20.7,,87.0,0.0,777.0,258
2018-10-08 10:00:00,21.2,,155.0,0.0,777.0,258
2018-10-08 11:00:00,21.9,,207.0,0.7,65.0,258
2018-10-08 12:00:00,22.8,96.0,192.0,0.7,117.0,258
2018-10-08 13:00:00,23.0,97.0,162.0,0.9,106.0,258
2018-10-08 14:00:00,23.0,97.0,154.0,1.1,104.0,258
2018-10-08 15:00:00,22.3,,112.0,1.0,122.0,258
2018-10-08 16:00:00,22.1,,112.0,1.2,130.0,258
2018-10-08 17:00:00,22.0,,46.0,1.0,111.0,258
2018-10-08 18:00:00,21.6,,10.0,1.1,118.0,258
2018-10-08 19:00:00,21.6,,0.0,0.7,118.0,258
2018-10-08 20:00:00,21.6,,0.0,0.6,314.0,258
2018-10-08 21:00:00,21.6,,0.0,0.4,888.0,258
2018-10-08 22:00:00,21.6,,0.0,0.6,121.0,258
2018-10-08 23:00:00,21.7,,0.0,0.0,777.0,258
2018-10-09 00:00:00,21.6,,0.0,0.0,777.0,258
2018-10-09 01:00:00,21.6,,0.0,0.0,777.0,258
2018-10-09 02:00:00,21.6,,0.0,0.7,295.0,258
2018-10-09 03:00:00,21.5,,0.0,0.0,777.0,258
2018-10-09 04:00:00,21.4,,0.0,0.6,330.0,258
2018-10-09 05:00:00,21.4,,0.0,0.7,305.0,258
2018-10-09 06:00:00,21.4,,0.0,0.0,777.0,258
2018-10-09 07:00:00,21.6,,14.0,0.4,888.0,258
2018-10-09 08:00:00,21.8,,54.0,0.6,318.0,258
2018-10-09 09:00:00,22.3,,87.0,0.5,309.0,258
2018-10-09 10:00:00,23.3,,289.0,0.8,141.0,258
2018-10-09 11:00:00,26.2,,382.0,1.0,137.0,258
2018-10-09 12:00:00,29.9,69.0,828.0,1.0,147.0,258
2018-10-09 13:00:00,28.5,76.0,959.0,0.9,888.0,258
2018-10-09 14:00:00,29.0,72.0,838.0,1.2,138.0,258
2018-10-09 15:00:00,28.9,73.0,584.0,1.1,148.0,258
2018-10-09 16:00:00,27.3,83.0,195.0,1.1,252.0,258
2018-10-09 17:00:00,26.6,87.0,89.0,0.8,170.0,258
2018-10-09 18:00:00,26.2,85.0,40.0,0.6,290.0,258
2018-10-09 19:00:00,25.4,85.0,0.0,0.6,109.0,258
2018-10-09 20:00:00,25.0,83.0,0.0,0.6,127.0,258
2018-10-09 21:00:00,24.6,86.0,0.0,0.0,777.0,258
2018-10-09 22:00:00,23.8,95.0,0.0,0.0,777.0,258
2018-10-09 23:00:00,23.3,97.0,0.0,0.0,777.0,258
2018-10-10 00:00:00,23.2,98.0,0.0,0.0,777.0,258
2018-10-10 01:00:00,22.9,,0.0,0.0,777.0,258
2018-10-10 02:00:00,22.7,,0.0,0.5,99.0,258
2018-10-10 03:00:00,22.5,,0.0,0.0,777.0,258
2018-10-10 04:00:00,22.2,,0.0,0.0,777.0,258
2018-10-10 05:00:00,22.5,,0.0,0.0,777.0,258
2018-10-10 06:00:00,22.8,,2.0,0.0,777.0,258
2018-10-10 07:00:00,23.3,,69.0,0.6,127.0,258
2018-10-10 08:00:00,24.5,96.0,164.0,0.6,888.0,258
2018-10-10 09:00:00,26.1,88.0,243.0,0.6,292.0,258
2018-10-10 10:00:00,28.3,78.0,244.0,0.8,888.0,258
2018-10-10 11:00:00,26.1,87.0,286.0,2.0,144.0,258
2018-10-10 12:00:00,25.7,90.0,382.0,1.8,139.0,258
2018-10-10 13:00:00,26.3,87.0,416.0,1.3,135.0,258
2018-10-10 14:00:00,25.4,88.0,211.0,1.3,147.0,258
2018-10-10 15:00:00,25.3,86.0,165.0,1.0,242.0,258
2018-10-10 16:00:00,25.0,87.0,52.0,0.8,175.0,258
2018-10-10 17:00:00,24.4,92.0,19.0,0.8,185.0,258
2018-10-10 18:00:00,23.6,98.0,2.0,0.7,300.0,258
2018-10-10 19:00:00,23.1,,0.0,0.9,178.0,258
2018-10-10 20:00:00,22.6,,0.0,1.3,142.0,258
2018-10-10 21:00:00,22.6,,0.0,0.8,132.0,258
2018-10-10 22:00:00,22.6,,0.0,0.9,147.0,258
2018-10-10 23:00:00,22.6,,0.0,1.0,139.0,258
2018-10-11 00:00:00,22.5,,0.0,0.7,139.0,258
2018-10-11 01:00:00,22.4,,0.0,0.8,132.0,258
2018-10-11 02:00:00,22.1,,0.0,1.0,148.0,258
2018-10-11 03:00:00,21.8,,0.0,0.0,777.0,258
2018-10-11 04:00:00,21.8,,0.0,0.0,777.0,258
2018-10-11 05:00:00,21.8,,0.0,0.0,777.0,258
2018-10-11 06:00:00,21.9,,0.0,0.0,777.0,258
2018-10-11 07:00:00,21.9,,6.0,1.1,136.0,258
2018-10-11 08:00:00,21.7,,22.0,1.1,137.0,258
2018-10-11 09:00:00,21.8,,39.0,0.8,142.0,258
2018-10-11 10:00:00,21.9,,52.0,0.8,111.0,258
2018-10-11 11:00:00,21.8,,84.0,1.9,145.0,258
2018-10-11 12:00:00,21.7,,154.0,2.2,145.0,258
2018-10-11 13:00:00,21.6,,126.0,2.0,147.0,258
2018-10-11 14:00:00,21.5,,121.0,2.3,148.0,258
2018-10-11 15:00:00,21.2,,71.0,2.2,147.0,258
2018-10-11 16:00:00,21.0,,59.0,1.8,145.0,258
2018-10-11 17:00:00,20.9,,26.0,1.5,149.0,258
2018-10-11 18:00:00,20.8,,7.0,1.6,153.0,258
2018-10-11 19:00:00,20.8,,0.0,1.7,147.0,258
2018-10-11 20:00:00,20.8,,0.0,1.8,151.0,258
2018-10-11 21:00:00,20.8,,0.0,1.6,143.0,258
2018-10-11 22:00:00,20.8,,0.0,1.4,142.0,258
2018-10-11 23:00:00,20.7,,0.0,1.8,141.0,258
2018-10-12 00:00:00,20.7,,0.0,1.7,140.0,258
2018-10-12 01:00:00,20.7,,0.0,1.6,139.0,258
2018-10-12 02:00:00,20.6,,0.0,2.0,136.0,258
2018-10-12 03:00:00,20.3,,0.0,1.7,137.0,258
2018-10-12 04:00:00,20.1,,0.0,1.3,118.0,258
2018-10-12 05:00:00,20.1,,0.0,1.2,118.0,258
2018-10-12 06:00:00,20.1,,0.0,1.1,105.0,258
2018-10-12 07:00:00,20.3,,12.0,0.8,110.0,258
2018-10-12 08:00:00,20.7,,74.0,1.1,119.0,258
2018-10-12 09:00:00,21.6,,175.0,1.4,108.0,258
2018-10-12 10:00:00,23.0,95.0,212.0,1.6,111.0,258
2018-10-12 11:00:00,23.8,90.0,243.0,1.5,126.0,258
2018-10-12 12:00:00,25.0,86.0,468.0,1.7,104.0,258
2018-10-12 13:00:00,25.2,85.0,310.0,1.5,111.0,258
2018-10-12 14:00:00,25.1,85.0,343.0,1.9,114.0,258
2018-10-12 15:00:00,25.0,85.0,195.0,1.4,116.0,258
2018-10-12 16:00:00,24.5,88.0,120.0,1.3,103.0,258
2018-10-12 17:00:00,24.0,91.0,72.0,1.0,118.0,258
2018-10-12 18:00:00,23.5,95.0,18.0,0.9,124.0,258
2018-10-12 19:00:00,23.1,98.0,0.0,0.8,120.0,258
2018-10-12 20:00:00,22.9,,0.0,0.7,107.0,258
2018-10-12 21:00:00,22.8,,0.0,0.7,135.0,258
2018-10-12 22:00:00,22.8,,0.0,0.0,777.0,258
2018-10-12 23:00:00,22.7,,0.0,0.6,297.0,258
2018-10-13 00:00:00,22.6,,0.0,0.5,295.0,258
2018-10-13 01:00:00,22.5,,0.0,0.9,147.0,258
2018-10-13 02:00:00,22.2,,0.0,0.0,777.0,258
2018-10-13 03:00:00,22.2,,0.0,0.4,346.0,258
2018-10-13 04:00:00,21.7,,0.0,0.0,777.0,258
2018-10-13 05:00:00,21.6,,0.0,0.0,777.0,258
2018-10-13 06:00:00,21.7,,2.0,0.0,777.0,258
2018-10-13 07:00:00,22.0,,64.0,0.5,109.0,258
2018-10-13 08:00:00,23.6,,295.0,0.8,127.0,258
2018-10-13 09:00:00,26.9,83.0,454.0,1.0,110.0,258
2018-10-13 10:00:00,27.2,82.0,345.0,1.3,148.0,258
2018-10-13 11:00:00,28.0,80.0,377.0,1.1,145.0,258
2018-10-13 12:00:00,29.2,75.0,595.0,1.4,141.0,258
2018-10-13 13:00:00,26.9,85.0,296.0,1.1,280.0,258
2018-10-13 14:00:00,25.2,93.0,96.0,1.0,290.0,258
2018-10-13 15:00:00,25.2,94.0,212.0,0.8,261.0,258
2018-10-13 16:00:00,26.0,90.0,83.0,1.6,155.0,258
2018-10-13 17:00:00,25.4,99.0,69.0,0.7,125.0,258
2018-10-13 18:00:00,24.5,,9.0,1.4,146.0,258
2018-10-13 19:00:00,23.8,97.0,0.0,1.1,268.0,258
2018-10-13 20:00:00,23.3,,0.0,0.7,306.0,258
2018-10-13 21:00:00,22.8,,0.0,0.7,327.0,258
2018-10-13 22:00:00,22.5,,0.0,0.8,100.0,258
2018-10-13 23:00:00,22.6,,0.0,0.8,154.0,258
2018-10-14 00:00:00,22.6,,0.0,1.0,249.0,258
2018-10-14 01:00:00,21.4,,0.0,1.7,152.0,258
2018-10-14 02:00:00,21.1,,0.0,0.9,306.0,258
2018-10-14 03:00:00,20.8,,0.0,0.8,329.0,258
2018-10-14 04:00:00,20.5,,0.0,0.6,349.0,258
2018-10-14 05:00:00,20.6,,0.0,0.8,320.0,258
2018-10-14 06:00:00,20.7,,0.0,1.0,255.0,258
2018-10-14 07:00:00,20.7,,11.0,0.6,888.0,258
2018-10-14 08:00:00,20.7,,35.0,0.6,317.0,258
2018-10-14 09:00:00,20.9,,102.0,0.6,313.0,258
2018-10-14 10:00:00,21.2,,130.0,0.7,311.0,258
2018-10-14 11:00:00,21.8,96.0,167.0,0.7,888.0,258
2018-10-14 12:00:00,21.9,95.0,161.0,0.9,261.0,258
2018-10-14 13:00:00,22.2,94.0,208.0,1.7,159.0,258
2018-10-14 14:00:00,22.1,89.0,146.0,1.0,141.0,258
2018-10-14 15:00:00,22.8,83.0,180.0,0.8,116.0,258
2018-10-14 16:00:00,22.9,82.0,107.0,1.0,136.0,258
2018-10-14 17:00:00,22.2,86.0,37.0,0.8,127.0,258
2018-10-14 18:00:00,22.0,89.0,8.0,0.5,326.0,258
2018-10-14 19:00:00,21.4,94.0,0.0,0.7,310.0,258
2018-10-14 20:00:00,20.4,97.0,0.0,1.1,121.0,258
2018-10-14 21:00:00,20.0,,0.0,0.0,777.0,258
2018-10-14 22:00:00,19.9,,0.0,0.6,86.0,258
2018-10-14 23:00:00,19.7,,0.0,0.8,104.0,258
2018-10-15 00:00:00,19.7,,0.0,0.6,124.0,258
2018-10-15 01:00:00,19.7,,0.0,0.7,142.0,258
2018-10-15 02:00:00,19.7,,0.0,0.0,777.0,258
2018-10-15 03:00:00,19.8,,0.0,0.5,88.0,258
2018-10-15 04:00:00,19.8,,0.0,0.0,777.0,258
2018-10-15 05:00:00,20.0,,0.0,0.0,777.0,258
2018-10-15 06:00:00,20.0,,0.0,0.0,777.0,258
2018-10-15 07:00:00,20.1,,9.0,0.0,777.0,258
2018-10-15 08:00:00,20.2,,48.0,0.0,777.0,258
2018-10-15 09:00:00,20.8,,186.0,0.5,14.0,258
2018-10-15 10:00:00,21.3,,93.0,0.6,75.0,258
2018-10-15 11:00:00,22.1,96.0,173.0,0.9,143.0,258
2018-10-15 12:00:00,22.6,92.0,216.0,1.3,126.0,258
2018-10-15 13:00:00,21.9,95.0,134.0,1.5,141.0,258
2018-10-15 14:00:00,21.8,95.0,88.0,1.2,143.0,258
2018-10-15 15:00:00,21.2,97.0,77.0,1.0,142.0,258
2018-10-15 16:00:00,21.0,98.0,47.0,1.1,142.0,258
2018-10-15 17:00:00,20.3,,38.0,1.5,140.0,258
2018-10-15 18:00:00,19.8,,9.0,1.6,145.0,258
2018-10-15 19:00:00,19.6,,0.0,1.1,107.0,258
2018-10-15 20:00:00,19.6,,0.0,0.0,777.0,258
2018-10-15 21:00:00,19.8,,0.0,0.0,777.0,258
2018-10-15 22:00:00,20.0,,0.0,0.6,302.0,258
2018-10-15 23:00:00,20.0,,0.0,0.0,777.0,258
2018-10-16 00:00:00,20.1,,0.0,0.9,109.0,258
2018-10-16 01:00:00,20.2,,0.0,0.5,343.0,258
2018-10-16 02:00:00,20.3,,0.0,0.0,777.0,258
2018-10-16 03:00:00,20.2,,0.0,0.0,777.0,258
2018-10-16 04:00:00,20.2,,0.0,0.8,99.0,258
2018-10-16 05:00:00,20.3,,0.0,0.0,777.0,258
2018-10-16 06:00:00,20.4,,0.0,0.5,327.0,258
2018-10-16 07:00:00,20.4,,14.0,0.5,319.0,258
2018-10-16 08:00:00,20.7,,71.0,0.5,338.0,258
2018-10-16 09:00:00,21.3,,167.0,0.8,102.0,258
2018-10-16 10:00:00,22.2,,152.0,0.9,132.0,258
2018-10-16 11:00:00,23.9,90.0,270.0,1.4,122.0,258
2018-10-16 12:00:00,24.3,86.0,223.0,1.6,118.0,258
2018-10-16 13:00:00,24.5,85.0,251.0,1.5,114.0,258
2018-10-16 14:00:00,24.7,85.0,278.0,1.6,124.0,258
2018-10-16 15:00:00,24.7,85.0,240.0,1.6,120.0,258
2018-10-16 16:00:00,24.2,87.0,120.0,1.3,110.0,258
2018-10-16 17:00:00,23.8,89.0,80.0,1.4,120.0,258
2018-10-16 18:00:00,23.4,91.0,42.0,1.2,121.0,258
2018-10-16 19:00:00,23.1,93.0,0.0,1.0,107.0,258
2018-10-16 20:00:00,23.0,93.0,0.0,0.8,115.0,258
2018-10-16 21:00:00,23.0,93.0,0.0,0.9,113.0,258
2018-10-16 22:00:00,22.8,95.0,0.0,0.5,111.0,258
2018-10-16 23:00:00,22.7,96.0,0.0,0.0,777.0,258
2018-10-17 00:00:00,22.6,97.0,0.0,0.0,777.0,258
2018-10-17 01:00:00,22.5,98.0,0.0,0.7,297.0,258
2018-10-17 02:00:00,22.4,99.0,0.0,0.0,777.0,258
2018-10-17 03:00:00,22.2,,0.0,0.0,777.0,258
2018-10-17 04:00:00,22.0,,0.0,0.6,301.0,258
2018-10-17 05:00:00,21.8,,0.0,0.0,777.0,258
2018-10-17 06:00:00,21.7,,2.0,0.0,777.0,258
2018-10-17 07:00:00,22.1,,68.0,0.5,123.0,258
2018-10-17 08:00:00,23.3,,302.0,0.7,338.0,258
2018-10-17 09:00:00,26.2,88.0,508.0,1.1,135.0,258
2018-10-17 10:00:00,27.7,79.0,562.0,1.1,127.0,258
2018-10-17 11:00:00,26.3,85.0,343.0,1.2,180.0,258
2018-10-17 12:00:00,26.5,84.0,582.0,1.2,167.0,258
2018-10-17 13:00:00,26.6,83.0,319.0,1.0,173.0,258
2018-10-17 14:00:00,24.8,91.0,38.0,1.1,281.0,258
2018-10-17 15:00:00,25.1,90.0,250.0,0.8,123.0,258
2018-10-17 16:00:00,26.2,83.0,188.0,1.0,177.0,258
2018-10-17 17:00:00,25.9,84.0,154.0,0.8,175.0,258
2018-10-17 18:00:00,25.2,89.0,17.0,0.9,142.0,258
2018-10-17 19:00:00,24.4,93.0,0.0,1.1,150.0,258
2018-10-17 20:00:00,24.3,94.0,0.0,1.1,150.0,258
2018-10-17 21:00:00,24.3,95.0,0.0,0.6,154.0,258
2018-10-17 22:00:00,24.1,97.0,0.0,0.8,144.0,258
2018-10-17 23:00:00,24.1,98.0,0.0,0.4,888.0,258
2018-10-18 00:00:00,23.9,99.0,0.0,0.6,155.0,258
2018-10-18 01:00:00,23.8,99.0,0.0,0.9,256.0,258
2018-10-18 02:00:00,23.5,100.0,0.0,0.8,888.0,258
2018-10-18 03:00:00,23.3,99.0,0.0,0.8,137.0,258
2018-10-18 04:00:00,23.0,,0.0,0.9,295.0,258
2018-10-18 05:00:00,22.9,,0.0,0.6,325.0,258
2018-10-18 06:00:00,22.8,,2.0,0.6,109.0,258
2018-10-18 07:00:00,23.0,,51.0,0.9,107.0,258
2018-10-18 08:00:00,23.6,,168.0,1.1,102.0,258
2018-10-18 09:00:00,26.0,,524.0,1.2,107.0,258
2018-10-18 10:00:00,28.8,79.0,668.0,1.2,133.0,258
2018-10-18 11:00:00,29.3,77.0,366.0,1.3,137.0,258
