date,tc,rh,sr,ws,wd,code
2018-10-07 07:00:00,,,19.0,1.1,110.0,272
2018-10-07 08:00:00,,,99.0,1.4,114.0,272
2018-10-07 09:00:00,,,102.0,1.8,111.0,272
2018-10-07 10:00:00,,,104.0,1.3,105.0,272
2018-10-07 11:00:00,,,182.0,1.2,112.0,272
2018-10-07 12:00:00,,,146.0,1.5,107.0,272
2018-10-07 13:00:00,,,186.0,1.8,125.0,272
2018-10-07 14:00:00,,,96.0,2.2,121.0,272
2018-10-07 15:00:00,,,60.0,2.3,121.0,272
2018-10-07 16:00:00,,,39.0,1.2,101.0,272
2018-10-07 17:00:00,,,34.0,1.4,103.0,272
2018-10-07 18:00:00,,,5.0,1.5,111.0,272
2018-10-07 19:00:00,,,0.0,1.2,101.0,272
2018-10-07 20:00:00,,,0.0,1.1,105.0,272
2018-10-07 21:00:00,,,0.0,1.0,102.0,272
2018-10-07 22:00:00,,,0.0,0.7,299.0,272
2018-10-07 23:00:00,,,0.0,0.7,276.0,272
2018-10-08 00:00:00,,,0.0,0.8,289.0,272
2018-10-08 01:00:00,,,0.0,0.7,255.0,272
2018-10-08 02:00:00,,,0.0,0.7,102.0,272
2018-10-08 03:00:00,,,0.0,0.7,242.0,272
2018-10-08 04:00:00,,,0.0,0.6,128.0,272
2018-10-08 05:00:00,,,0.0,0.6,299.0,272
2018-10-08 06:00:00,,,0.0,0.9,302.0,272
2018-10-08 07:00:00,,,28.0,1.0,306.0,272
2018-10-08 08:00:00,,,98.0,1.1,287.0,272
2018-10-08 09:00:00,,,94.0,0.9,288.0,272
2018-10-08 10:00:00,,,230.0,0.8,90.0,272
2018-10-08 11:00:00,,,259.0,1.3,291.0,272
2018-10-08 12:00:00,,,146.0,1.3,313.0,272
2018-10-08 13:00:00,,,170.0,1.4,312.0,272
2018-10-08 14:00:00,,,90.0,1.2,306.0,272
2018-10-08 15:00:00,,,204.0,1.3,306.0,272
2018-10-08 16:00:00,,,150.0,1.2,287.0,272
2018-10-08 17:00:00,,,49.0,1.3,279.0,272
2018-10-08 18:00:00,,,35.0,1.2,268.0,272
2018-10-08 19:00:00,,,1.0,0.9,246.0,272
2018-10-08 20:00:00,,,0.0,1.0,266.0,272
2018-10-08 21:00:00,,,0.0,1.3,269.0,272
2018-10-08 22:00:00,,,0.0,1.3,271.0,272
2018-10-08 23:00:00,,,0.0,1.5,290.0,272
2018-10-09 00:00:00,,,0.0,1.7,299.0,272
2018-10-09 01:00:00,,,0.0,1.1,300.0,272
2018-10-09 02:00:00,,,0.0,1.2,295.0,272
2018-10-09 03:00:00,,,0.0,1.6,302.0,272
2018-10-09 04:00:00,,,0.0,1.2,278.0,272
2018-10-09 05:00:00,,,0.0,1.4,304.0,272
2018-10-09 06:00:00,,,0.0,1.4,311.0,272
2018-10-09 07:00:00,,,47.0,1.6,316.0,272
2018-10-09 08:00:00,,,130.0,1.8,320.0,272
2018-10-09 09:00:00,,,209.0,2.2,319.0,272
2018-10-09 10:00:00,,,592.0,2.9,295.0,272
2018-10-09 11:00:00,,,484.0,3.1,295.0,272
2018-10-09 12:00:00,,,743.0,3.3,288.0,272
2018-10-09 13:00:00,,,605.0,3.1,292.0,272
2018-10-09 14:00:00,,,731.0,3.0,296.0,272
2018-10-09 15:00:00,,,506.0,3.2,298.0,272
2018-10-09 16:00:00,,,341.0,2.8,306.0,272
2018-10-09 17:00:00,,,245.0,2.8,302.0,272
2018-10-09 18:00:00,,,50.0,1.6,242.0,272
2018-10-09 19:00:00,,,1.0,1.3,314.0,272
2018-10-09 20:00:00,,,0.0,1.0,176.0,272
2018-10-09 21:00:00,,,0.0,1.1,180.0,272
2018-10-09 22:00:00,,,0.0,0.7,153.0,272
2018-10-09 23:00:00,,,0.0,0.0,777.0,272
2018-10-10 00:00:00,,,0.0,0.7,97.0,272
2018-10-10 01:00:00,,,0.0,0.0,777.0,272
2018-10-10 02:00:00,,,0.0,0.7,112.0,272
2018-10-10 03:00:00,,,0.0,0.8,118.0,272
2018-10-10 04:00:00,,,0.0,0.6,279.0,272
2018-10-10 05:00:00,,,0.0,0.8,91.0,272
2018-10-10 06:00:00,,,2.0,1.6,295.0,272
2018-10-10 07:00:00,,,44.0,1.5,297.0,272
2018-10-10 08:00:00,,,102.0,1.8,291.0,272
2018-10-10 09:00:00,,,133.0,2.7,285.0,272
2018-10-10 10:00:00,,,163.0,2.2,300.0,272
2018-10-10 11:00:00,,,261.0,2.5,287.0,272
2018-10-10 12:00:00,,,502.0,1.8,274.0,272
2018-10-10 13:00:00,,,855.0,1.9,240.0,272
2018-10-10 14:00:00,,,881.0,2.0,252.0,272
2018-10-10 15:00:00,,,677.0,3.1,123.0,272
2018-10-10 16:00:00,,,306.0,2.6,130.0,272
2018-10-10 17:00:00,,,85.0,2.9,124.0,272
2018-10-10 18:00:00,,,25.0,2.8,136.0,272
2018-10-10 19:00:00,,,0.0,2.8,134.0,272
2018-10-10 20:00:00,,,0.0,2.5,138.0,272
2018-10-10 21:00:00,,,0.0,2.4,127.0,272
2018-10-10 22:00:00,,,0.0,2.1,125.0,272
2018-10-10 23:00:00,,,0.0,1.8,125.0,272
2018-10-11 00:00:00,,,0.0,1.8,133.0,272
2018-10-11 01:00:00,,,0.0,1.5,139.0,272
2018-10-11 02:00:00,,,0.0,1.5,137.0,272
2018-10-11 03:00:00,,,0.0,1.4,138.0,272
2018-10-11 04:00:00,,,0.0,1.7,128.0,272
2018-10-11 05:00:00,,,0.0,1.8,123.0,272
2018-10-11 06:00:00,,,0.0,1.5,137.0,272
2018-10-11 07:00:00,,,17.0,1.8,128.0,272
2018-10-11 08:00:00,,,33.0,1.3,137.0,272
2018-10-11 09:00:00,,,73.0,2.1,122.0,272
2018-10-11 10:00:00,,,106.0,1.9,132.0,272
2018-10-11 11:00:00,,,185.0,2.4,134.0,272
2018-10-11 12:00:00,,,226.0,2.9,132.0,272
2018-10-11 13:00:00,,,276.0,3.1,128.0,272
2018-10-11 14:00:00,,,180.0,3.0,123.0,272
2018-10-11 15:00:00,,,177.0,3.1,123.0,272
2018-10-11 16:00:00,,,113.0,2.7,132.0,272
2018-10-11 17:00:00,,,39.0,2.6,124.0,272
2018-10-11 18:00:00,,,22.0,2.7,133.0,272
2018-10-11 19:00:00,,,1.0,2.3,134.0,272
2018-10-11 20:00:00,,,0.0,2.4,122.0,272
2018-10-11 21:00:00,,,0.0,2.4,118.0,272
2018-10-11 22:00:00,,,0.0,2.5,123.0,272
2018-10-11 23:00:00,,,0.0,2.7,121.0,272
2018-10-12 00:00:00,,,0.0,3.0,121.0,272
2018-10-12 01:00:00,,,0.0,2.6,120.0,272
2018-10-12 02:00:00,,,0.0,2.5,121.0,272
2018-10-12 03:00:00,,,0.0,2.4,113.0,272
2018-10-12 04:00:00,,,0.0,2.0,121.0,272
2018-10-12 05:00:00,,,0.0,2.4,121.0,272
2018-10-12 06:00:00,,,1.0,2.2,121.0,272
2018-10-12 07:00:00,,,29.0,1.7,112.0,272
2018-10-12 08:00:00,,,119.0,1.6,118.0,272
2018-10-12 09:00:00,,,224.0,1.6,117.0,272
2018-10-12 10:00:00,,,238.0,1.7,119.0,272
2018-10-12 11:00:00,,,345.0,1.9,125.0,272
2018-10-12 12:00:00,,,673.0,2.4,132.0,272
2018-10-12 13:00:00,,,742.0,2.4,132.0,272
2018-10-12 14:00:00,,,679.0,2.5,134.0,272
2018-10-12 15:00:00,,,337.0,2.5,142.0,272
2018-10-12 16:00:00,,,157.0,2.4,131.0,272
2018-10-12 17:00:00,,,82.0,2.2,140.0,272
2018-10-12 18:00:00,,,21.0,1.8,132.0,272
2018-10-12 19:00:00,,,1.0,1.6,123.0,272
2018-10-12 20:00:00,,,0.0,1.4,123.0,272
2018-10-12 21:00:00,,,0.0,1.0,118.0,272
2018-10-12 22:00:00,,,0.0,0.8,32.0,272
2018-10-12 23:00:00,,,0.0,0.9,277.0,272
2018-10-13 00:00:00,,,0.0,1.0,306.0,272
2018-10-13 01:00:00,,,0.0,1.0,299.0,272
2018-10-13 02:00:00,,,0.0,1.2,300.0,272
2018-10-13 03:00:00,,,0.0,1.4,293.0,272
2018-10-13 04:00:00,,,0.0,1.2,292.0,272
2018-10-13 05:00:00,,,0.0,1.2,299.0,272
2018-10-13 06:00:00,,,3.0,1.1,300.0,272
2018-10-13 07:00:00,,,87.0,1.1,302.0,272
2018-10-13 08:00:00,,,146.0,1.4,287.0,272
2018-10-13 09:00:00,,,424.0,1.8,312.0,272
2018-10-13 10:00:00,,,564.0,2.2,306.0,272
2018-10-13 11:00:00,,,766.0,2.7,299.0,272
2018-10-13 12:00:00,,,468.0,3.2,300.0,272
2018-10-13 13:00:00,,,419.0,2.9,288.0,272
2018-10-13 14:00:00,,,556.0,2.7,301.0,272
2018-10-13 15:00:00,,,234.0,2.3,264.0,272
2018-10-13 16:00:00,,,50.0,2.2,190.0,272
2018-10-13 17:00:00,,,90.0,0.8,2.0,272
2018-10-13 18:00:00,,,14.0,1.3,143.0,272
2018-10-13 19:00:00,,,0.0,3.7,140.0,272
2018-10-13 20:00:00,,,0.0,2.5,123.0,272
2018-10-13 21:00:00,,,0.0,1.1,118.0,272
2018-10-13 22:00:00,,,0.0,1.1,302.0,272
2018-10-13 23:00:00,,,0.0,0.7,314.0,272
2018-10-14 00:00:00,,,0.0,1.4,126.0,272
2018-10-14 01:00:00,,,0.0,1.2,141.0,272
2018-10-14 02:00:00,,,0.0,1.5,146.0,272
2018-10-14 03:00:00,,,0.0,1.8,139.0,272
2018-10-14 04:00:00,,,0.0,1.8,131.0,272
2018-10-14 05:00:00,,,0.0,1.7,142.0,272
2018-10-14 06:00:00,,,1.0,2.0,134.0,272
2018-10-14 07:00:00,,,35.0,2.1,134.0,272
2018-10-14 08:00:00,,,73.0,1.6,133.0,272
2018-10-14 09:00:00,,,125.0,1.6,123.0,272
2018-10-14 10:00:00,,,162.0,1.9,130.0,272
2018-10-14 11:00:00,,,163.0,2.1,131.0,272
2018-10-14 12:00:00,,,227.0,2.3,126.0,272
2018-10-14 13:00:00,,,270.0,2.3,126.0,272
2018-10-14 14:00:00,,,244.0,2.1,140.0,272
2018-10-14 15:00:00,,,314.0,2.0,120.0,272
2018-10-14 16:00:00,,,136.0,2.4,117.0,272
2018-10-14 17:00:00,,,45.0,2.6,124.0,272
2018-10-14 18:00:00,,,9.0,1.9,124.0,272
2018-10-14 19:00:00,,,1.0,2.3,119.0,272
2018-10-14 20:00:00,,,0.0,2.0,114.0,272
2018-10-14 21:00:00,,,0.0,1.6,111.0,272
2018-10-14 22:00:00,,,0.0,1.7,113.0,272
2018-10-14 23:00:00,,,0.0,1.4,103.0,272
2018-10-15 00:00:00,,,0.0,1.4,106.0,272
2018-10-15 01:00:00,,,0.0,1.3,114.0,272
2018-10-15 02:00:00,,,0.0,1.4,107.0,272
2018-10-15 03:00:00,,,0.0,1.3,108.0,272
2018-10-15 04:00:00,,,0.0,1.4,117.0,272
2018-10-15 05:00:00,,,0.0,1.0,116.0,272
2018-10-15 06:00:00,,,0.0,1.1,296.0,272
2018-10-15 07:00:00,,,23.0,1.1,107.0,272
2018-10-15 08:00:00,,,85.0,1.3,108.0,272
2018-10-15 09:00:00,,,162.0,1.1,100.0,272
2018-10-15 10:00:00,,,121.0,0.8,147.0,272
2018-10-15 11:00:00,,,359.0,1.0,277.0,272
2018-10-15 12:00:00,,,282.0,1.0,888.0,272
2018-10-15 13:00:00,,,301.0,2.1,140.0,272
2018-10-15 14:00:00,,,205.0,2.3,138.0,272
2018-10-15 15:00:00,,,183.0,2.5,128.0,272
2018-10-15 16:00:00,,,98.0,2.5,123.0,272
2018-10-15 17:00:00,,,108.0,2.4,122.0,272
2018-10-15 18:00:00,,,33.0,2.4,117.0,272
2018-10-15 19:00:00,,,1.0,2.3,116.0,272
2018-10-15 20:00:00,,,0.0,2.1,124.0,272
2018-10-15 21:00:00,,,0.0,1.9,124.0,272
2018-10-15 22:00:00,,,0.0,1.8,119.0,272
2018-10-15 23:00:00,,,0.0,1.3,111.0,272
2018-10-16 00:00:00,,,0.0,1.6,121.0,272
2018-10-16 01:00:00,,,0.0,1.3,117.0,272
2018-10-16 02:00:00,,,0.0,1.5,117.0,272
2018-10-16 03:00:00,,,0.0,1.5,116.0,272
2018-10-16 04:00:00,,,0.0,1.1,110.0,272
2018-10-16 05:00:00,,,0.0,1.1,109.0,272
2018-10-16 06:00:00,,,2.0,1.2,114.0,272
2018-10-16 07:00:00,,,34.0,1.2,112.0,272
2018-10-16 08:00:00,,,79.0,1.3,106.0,272
2018-10-16 09:00:00,,,96.0,1.5,108.0,272
2018-10-16 10:00:00,,,133.0,1.5,111.0,272
2018-10-16 11:00:00,,,201.0,1.1,888.0,272
2018-10-16 12:00:00,,,358.0,1.2,148.0,272
2018-10-16 13:00:00,,,431.0,1.6,122.0,272
2018-10-16 14:00:00,,,356.0,2.3,117.0,272
2018-10-16 15:00:00,,,358.0,2.0,127.0,272
2018-10-16 16:00:00,,,181.0,2.2,145.0,272
2018-10-16 17:00:00,,,107.0,1.9,128.0,272
2018-10-16 18:00:00,,,21.0,2.1,128.0,272
2018-10-16 19:00:00,,,1.0,1.7,125.0,272
2018-10-16 20:00:00,,,0.0,1.7,130.0,272
2018-10-16 21:00:00,,,0.0,1.5,136.0,272
2018-10-16 22:00:00,,,0.0,1.4,121.0,272
2018-10-16 23:00:00,,,0.0,1.4,125.0,272
2018-10-17 00:00:00,,,0.0,0.8,888.0,272
2018-10-17 01:00:00,,,0.0,1.0,281.0,272
2018-10-17 02:00:00,,,0.0,1.2,267.0,272
2018-10-17 03:00:00,,,0.0,1.2,248.0,272
2018-10-17 04:00:00,,,0.0,1.2,252.0,272
2018-10-17 05:00:00,,,0.0,1.0,261.0,272
2018-10-17 06:00:00,,,1.0,1.1,266.0,272
2018-10-17 07:00:00,,,40.0,1.1,263.0,272
2018-10-17 08:00:00,,,135.0,1.5,288.0,272
2018-10-17 09:00:00,,,447.0,1.7,304.0,272
2018-10-17 10:00:00,,,724.0,2.0,298.0,272
2018-10-17 11:00:00,,,829.0,2.3,318.0,272
2018-10-17 12:00:00,,,421.0,2.9,319.0,272
2018-10-17 13:00:00,,,667.0,3.0,315.0,272
2018-10-17 14:00:00,,,191.0,2.6,295.0,272
2018-10-17 15:00:00,,,194.0,1.6,142.0,272
2018-10-17 16:00:00,,,330.0,1.7,123.0,272
2018-10-17 17:00:00,,,64.0,2.2,116.0,272
2018-10-17 18:00:00,,,4.0,1.8,298.0,272
2018-10-17 19:00:00,,,0.0,1.0,93.0,272
2018-10-17 20:00:00,,,0.0,1.1,122.0,272
2018-10-17 21:00:00,,,0.0,1.1,120.0,272
2018-10-17 22:00:00,,,0.0,0.8,888.0,272
2018-10-17 23:00:00,,,0.0,0.7,82.0,272
2018-10-18 00:00:00,,,0.0,0.9,100.0,272
2018-10-18 01:00:00,,,0.0,1.0,140.0,272
2018-10-18 02:00:00,,,0.0,1.4,153.0,272
2018-10-18 03:00:00,,,0.0,1.5,134.0,272
2018-10-18 04:00:00,,,0.0,1.6,229.0,272
2018-10-18 05:00:00,,,0.0,1.2,316.0,272
2018-10-18 06:00:00,,,1.0,1.2,303.0,272
2018-10-18 07:00:00,,,52.0,1.5,306.0,272
2018-10-18 08:00:00,,,168.0,1.5,315.0,272
2018-10-18 09:00:00,,,516.0,2.0,319.0,272
2018-10-18 10:00:00,,,742.0,1.7,324.0,272
2018-10-18 11:00:00,,,804.0,2.1,294.0,272
2018-10-18 12:00:00,,,608.0,1.8,302.0,272
2018-10-18 13:00:00,,,783.0,2.2,293.0,272
2018-10-18 14:00:00,,,702.0,2.3,235.0,272
2018-10-18 15:00:00,,,458.0,2.3,225.0,272
2018-10-18 16:00:00,,,216.0,1.9,226.0,272
2018-10-18 17:00:00,,,52.0,1.9,143.0,272
2018-10-18 18:00:00,,,41.0,1.4,111.0,272
2018-10-18 19:00:00,,,2.0,1.6,131.0,272
2018-10-18 20:00:00,,,0.0,2.3,139.0,272
2018-10-18 21:00:00,,,0.0,2.6,150.0,272
2018-10-18 22:00:00,,,0.0,1.5,302.0,272
2018-10-18 23:00:00,,,0.0,1.0,888.0,272
2018-10-19 00:00:00,,,0.0,1.1,124.0,272
2018-10-19 01:00:00,,,0.0,0.7,291.0,272
2018-10-19 02:00:00,,,0.0,0.8,142.0,272
2018-10-19 03:00:00,,,0.0,1.4,137.0,272
2018-10-19 04:00:00,,,0.0,1.8,128.0,272
2018-10-19 05:00:00,,,0.0,1.7,145.0,272
2018-10-19 06:00:00,,,3.0,1.4,158.0,272
2018-10-19 07:00:00,,,44.0,1.5,158.0,272
2018-10-19 08:00:00,,,111.0,1.9,157.0,272
2018-10-19 09:00:00,,,230.0,2.5,157.0,272
2018-10-19 10:00:00,,,161.0,2.4,147.0,272
2018-10-19 11:00:00,,,197.0,2.4,151.0,272
2018-10-19 12:00:00,,,175.0,2.4,153.0,272
2018-10-19 13:00:00,,,124.0,2.4,148.0,272
2018-10-19 14:00:00,,,106.0,2.3,155.0,272
2018-10-19 15:00:00,,,81.0,2.2,151.0,272
2018-10-19 16:00:00,,,87.0,2.5,144.0,272
2018-10-19 17:00:00,,,44.0,2.8,133.0,272
2018-10-19 18:00:00,,,30.0,3.6,137.0,272
2018-10-19 19:00:00,,,2.0,3.6,138.0,272
2018-10-19 20:00:00,,,0.0,3.7,136.0,272
2018-10-19 21:00:00,,,0.0,3.3,134.0,272
2018-10-19 22:00:00,,,0.0,3.2,133.0,272
2018-10-19 23:00:00,,,0.0,3.3,125.0,272
2018-10-20 00:00:00,,,0.0,3.8,123.0,272
2018-10-20 01:00:00,,,0.0,3.4,123.0,272
2018-10-20 02:00:00,,,0.0,3.1,124.0,272
2018-10-20 03:00:00,,,0.0,2.9,127.0,272
2018-10-20 04:00:00,,,0.0,3.3,125.0,272
2018-10-20 05:00:00,,,0.0,3.1,121.0,272
2018-10-20 06:00:00,,,1.0,2.5,123.0,272
2018-10-20 07:00:00,,,45.0,2.3,123.0,272
2018-10-20 08:00:00,,,100.0,2.3,122.0,272
2018-10-20 09:00:00,,,459.0,3.1,124.0,272
2018-10-20 10:00:00,,,270.0,3.1,121.0,272
2018-10-20 11:00:00,,,734.0,3.2,125.0,272
2018-10-20 12:00:00,,,1082.0,3.0,123.0,272
2018-10-20 13:00:00,,,999.0,3.4,117.0,272
2018-10-20 14:00:00,,,858.0,3.0,117.0,272
2018-10-20 15:00:00,,,768.0,3.6,123.0,272
2018-10-20 16:00:00,,,510.0,3.3,125.0,272
2018-10-20 17:00:00,,,168.0,3.8,122.0,272
2018-10-20 18:00:00,,,95.0,3.8,123.0,272
2018-10-20 19:00:00,,,2.0,3.5,121.0,272
2018-10-20 20:00:00,,,0.0,2.9,120.0,272
2018-10-20 21:00:00,,,0.0,2.5,121.0,272
2018-10-20 22:00:00,,,0.0,2.6,123.0,272
2018-10-20 23:00:00,,,0.0,3.0,121.0,272
2018-10-21 00:00:00,,,0.0,2.7,122.0,272
