date,tc,rh,sr,ws,wd,code
2018-10-05 18:00:00,,,,3.4,191.0,281
2018-10-05 19:00:00,,,,2.4,193.0,281
2018-10-05 20:00:00,,,,2.1,207.0,281
2018-10-05 21:00:00,,,,1.8,204.0,281
2018-10-05 22:00:00,,,,1.9,197.0,281
2018-10-05 23:00:00,,,,1.5,199.0,281
2018-10-06 00:00:00,,,,1.3,203.0,281
2018-10-06 01:00:00,,,,1.4,228.0,281
2018-10-06 02:00:00,,,,1.3,227.0,281
2018-10-06 03:00:00,,,,1.2,195.0,281
2018-10-06 04:00:00,,,,1.1,232.0,281
2018-10-06 05:00:00,,,,1.4,188.0,281
2018-10-06 06:00:00,,,,2.0,188.0,281
2018-10-06 07:00:00,,,,1.9,189.0,281
2018-10-06 08:00:00,,,,2.0,184.0,281
2018-10-06 09:00:00,,,,1.1,230.0,281
2018-10-06 10:00:00,,,,1.4,188.0,281
2018-10-06 11:00:00,,,,1.8,181.0,281
2018-10-06 12:00:00,,,,1.9,238.0,281
2018-10-06 13:00:00,,,,1.8,251.0,281
2018-10-06 14:00:00,,,,1.6,255.0,281
2018-10-06 15:00:00,,,,1.9,243.0,281
2018-10-06 16:00:00,,,,2.5,192.0,281
2018-10-06 17:00:00,,,,2.5,195.0,281
2018-10-06 18:00:00,,,,2.3,192.0,281
2018-10-06 19:00:00,,,,2.1,186.0,281
2018-10-06 20:00:00,,,,2.7,179.0,281
2018-10-06 21:00:00,,,,2.2,177.0,281
2018-10-06 22:00:00,,,,1.5,182.0,281
2018-10-06 23:00:00,,,,1.1,164.0,281
2018-10-07 00:00:00,,,,1.3,253.0,281
2018-10-07 01:00:00,,,,1.4,261.0,281
2018-10-07 02:00:00,,,,1.1,264.0,281
2018-10-07 03:00:00,,,,1.1,261.0,281
2018-10-07 04:00:00,,,,1.2,254.0,281
2018-10-07 05:00:00,,,,0.0,777.0,281
2018-10-07 06:00:00,,,,0.8,263.0,281
2018-10-07 07:00:00,,,,1.3,256.0,281
2018-10-07 08:00:00,,,,0.0,777.0,281
2018-10-07 09:00:00,,,,1.0,70.0,281
2018-10-07 10:00:00,,,,1.3,114.0,281
2018-10-07 11:00:00,,,,1.7,64.0,281
2018-10-07 12:00:00,,,,2.1,73.0,281
2018-10-07 13:00:00,,,,2.4,61.0,281
2018-10-07 14:00:00,,,,2.2,60.0,281
2018-10-07 15:00:00,,,,2.5,60.0,281
2018-10-07 16:00:00,,,,2.1,61.0,281
2018-10-07 17:00:00,,,,2.2,78.0,281
2018-10-07 18:00:00,,,,1.9,80.0,281
2018-10-07 19:00:00,,,,1.5,131.0,281
2018-10-07 20:00:00,,,,1.4,126.0,281
2018-10-07 21:00:00,,,,1.4,89.0,281
2018-10-07 22:00:00,,,,1.3,99.0,281
2018-10-07 23:00:00,,,,1.1,114.0,281
2018-10-08 00:00:00,,,,1.1,97.0,281
2018-10-08 01:00:00,,,,0.9,91.0,281
2018-10-08 02:00:00,,,,1.0,41.0,281
2018-10-08 03:00:00,,,,1.0,90.0,281
2018-10-08 04:00:00,,,,1.4,75.0,281
2018-10-08 05:00:00,,,,1.9,50.0,281
2018-10-08 06:00:00,,,,2.0,48.0,281
2018-10-08 07:00:00,,,,1.9,53.0,281
2018-10-08 08:00:00,,,,1.9,52.0,281
2018-10-08 09:00:00,,,,1.5,51.0,281
2018-10-08 10:00:00,,,,1.8,69.0,281
2018-10-08 11:00:00,,,,1.9,53.0,281
2018-10-08 12:00:00,,,,1.3,77.0,281
2018-10-08 13:00:00,,,,1.4,96.0,281
2018-10-08 14:00:00,,,,1.7,88.0,281
2018-10-08 15:00:00,,,,2.0,95.0,281
2018-10-08 16:00:00,,,,2.3,91.0,281
2018-10-08 17:00:00,,,,1.9,82.0,281
2018-10-08 18:00:00,,,,1.3,78.0,281
2018-10-08 19:00:00,,,,1.0,156.0,281
2018-10-08 20:00:00,,,,0.9,164.0,281
2018-10-08 21:00:00,,,,0.9,185.0,281
2018-10-08 22:00:00,,,,0.0,777.0,281
2018-10-08 23:00:00,,,,0.0,777.0,281
2018-10-09 00:00:00,,,,1.2,22.0,281
2018-10-09 01:00:00,,,,0.7,112.0,281
2018-10-09 02:00:00,,,,1.2,264.0,281
2018-10-09 03:00:00,,,,1.5,268.0,281
2018-10-09 04:00:00,,,,1.6,259.0,281
2018-10-09 05:00:00,,,,1.4,36.0,281
2018-10-09 06:00:00,,,,1.8,28.0,281
2018-10-09 07:00:00,,,,0.9,143.0,281
2018-10-09 08:00:00,,,,2.0,78.0,281
2018-10-09 09:00:00,,,,2.3,74.0,281
2018-10-09 10:00:00,,,,2.3,70.0,281
2018-10-09 11:00:00,,,,2.8,42.0,281
2018-10-09 12:00:00,,,,2.9,38.0,281
2018-10-09 13:00:00,,,,2.3,34.0,281
2018-10-09 14:00:00,,,,2.4,33.0,281
2018-10-09 15:00:00,,,,1.9,301.0,281
2018-10-09 16:00:00,,,,1.7,257.0,281
2018-10-09 17:00:00,,,,1.8,260.0,281
2018-10-09 18:00:00,,,,1.5,265.0,281
2018-10-09 19:00:00,,,,1.0,263.0,281
2018-10-09 20:00:00,,,,0.0,777.0,281
2018-10-09 21:00:00,,,,0.0,777.0,281
2018-10-09 22:00:00,,,,1.1,65.0,281
2018-10-09 23:00:00,,,,1.1,36.0,281
2018-10-10 00:00:00,,,,1.1,59.0,281
2018-10-10 01:00:00,,,,1.2,44.0,281
2018-10-10 02:00:00,,,,2.7,34.0,281
2018-10-10 03:00:00,,,,3.1,39.0,281
2018-10-10 04:00:00,,,,4.1,35.0,281
2018-10-10 05:00:00,,,,3.8,36.0,281
2018-10-10 06:00:00,,,,1.6,135.0,281
2018-10-10 07:00:00,,,,2.2,95.0,281
2018-10-10 08:00:00,,,,1.6,110.0,281
2018-10-10 09:00:00,,,,1.4,99.0,281
2018-10-10 10:00:00,,,,1.5,181.0,281
2018-10-10 11:00:00,,,,2.0,77.0,281
2018-10-10 12:00:00,,,,3.1,36.0,281
2018-10-10 13:00:00,,,,3.6,30.0,281
2018-10-10 14:00:00,,,,2.6,26.0,281
2018-10-10 15:00:00,,,,2.1,39.0,281
2018-10-10 16:00:00,,,,1.2,282.0,281
2018-10-10 17:00:00,,,,1.4,134.0,281
2018-10-10 18:00:00,,,,1.5,170.0,281
2018-10-10 19:00:00,,,,1.5,193.0,281
2018-10-10 20:00:00,,,,1.2,191.0,281
2018-10-10 21:00:00,,,,1.5,182.0,281
2018-10-10 22:00:00,,,,1.3,330.0,281
2018-10-10 23:00:00,,,,1.8,262.0,281
2018-10-11 00:00:00,,,,1.4,249.0,281
2018-10-11 01:00:00,,,,1.5,193.0,281
2018-10-11 02:00:00,,,,1.0,248.0,281
2018-10-11 03:00:00,,,,1.0,202.0,281
2018-10-11 04:00:00,,,,0.8,229.0,281
2018-10-11 05:00:00,,,,0.9,227.0,281
2018-10-11 06:00:00,,,,1.1,235.0,281
2018-10-11 07:00:00,,,,1.2,218.0,281
2018-10-11 08:00:00,,,,1.3,208.0,281
2018-10-11 09:00:00,,,,1.5,202.0,281
2018-10-11 10:00:00,,,,1.6,197.0,281
2018-10-11 11:00:00,,,,1.8,198.0,281
2018-10-11 12:00:00,,,,3.2,188.0,281
2018-10-11 13:00:00,,,,3.5,186.0,281
2018-10-11 14:00:00,,,,3.6,184.0,281
2018-10-11 15:00:00,,,,3.3,189.0,281
2018-10-11 16:00:00,,,,2.6,197.0,281
2018-10-11 17:00:00,,,,3.6,189.0,281
2018-10-11 18:00:00,,,,2.9,189.0,281
2018-10-11 19:00:00,,,,3.0,186.0,281
2018-10-11 20:00:00,,,,2.2,191.0,281
2018-10-11 21:00:00,,,,2.0,188.0,281
2018-10-11 22:00:00,,,,1.2,204.0,281
2018-10-11 23:00:00,,,,1.2,204.0,281
2018-10-12 00:00:00,,,,1.8,192.0,281
2018-10-12 01:00:00,,,,1.1,227.0,281
2018-10-12 02:00:00,,,,1.6,197.0,281
2018-10-12 03:00:00,,,,1.6,198.0,281
2018-10-12 04:00:00,,,,1.3,192.0,281
2018-10-12 05:00:00,,,,1.2,200.0,281
2018-10-12 06:00:00,,,,1.7,190.0,281
2018-10-12 07:00:00,,,,1.6,187.0,281
2018-10-12 08:00:00,,,,2.1,182.0,281
2018-10-12 09:00:00,,,,2.2,161.0,281
2018-10-12 10:00:00,,,,1.6,151.0,281
2018-10-12 11:00:00,,,,1.7,112.0,281
2018-10-12 12:00:00,,,,2.1,101.0,281
2018-10-12 13:00:00,,,,1.7,60.0,281
2018-10-12 14:00:00,,,,1.9,38.0,281
2018-10-12 15:00:00,,,,1.3,309.0,281
2018-10-12 16:00:00,,,,1.1,284.0,281
2018-10-12 17:00:00,,,,1.5,42.0,281
2018-10-12 18:00:00,,,,1.0,261.0,281
2018-10-12 19:00:00,,,,1.2,106.0,281
2018-10-12 20:00:00,,,,1.8,21.0,281
2018-10-12 21:00:00,,,,0.8,300.0,281
2018-10-12 22:00:00,,,,0.8,72.0,281
2018-10-12 23:00:00,,,,0.8,44.0,281
2018-10-13 00:00:00,,,,0.0,777.0,281
2018-10-13 01:00:00,,,,0.0,777.0,281
2018-10-13 02:00:00,,,,0.9,58.0,281
2018-10-13 03:00:00,,,,1.0,50.0,281
2018-10-13 04:00:00,,,,0.8,30.0,281
2018-10-13 05:00:00,,,,1.1,40.0,281
2018-10-13 06:00:00,,,,1.0,61.0,281
2018-10-13 07:00:00,,,,1.4,58.0,281
2018-10-13 08:00:00,,,,2.7,37.0,281
2018-10-13 09:00:00,,,,2.9,39.0,281
2018-10-13 10:00:00,,,,3.2,41.0,281
2018-10-13 11:00:00,,,,3.0,34.0,281
2018-10-13 12:00:00,,,,2.2,19.0,281
2018-10-13 13:00:00,,,,2.0,358.0,281
2018-10-13 14:00:00,,,,1.8,338.0,281
2018-10-13 15:00:00,,,,1.7,321.0,281
2018-10-13 16:00:00,,,,1.5,266.0,281
2018-10-13 17:00:00,,,,2.3,266.0,281
2018-10-13 18:00:00,,,,1.4,268.0,281
2018-10-13 19:00:00,,,,1.2,253.0,281
2018-10-13 20:00:00,,,,1.0,261.0,281
2018-10-13 21:00:00,,,,0.0,777.0,281
2018-10-13 22:00:00,,,,0.0,777.0,281
2018-10-13 23:00:00,,,,0.0,777.0,281
2018-10-14 00:00:00,,,,1.2,192.0,281
2018-10-14 01:00:00,,,,1.0,231.0,281
2018-10-14 02:00:00,,,,0.8,259.0,281
2018-10-14 03:00:00,,,,0.0,777.0,281
2018-10-14 04:00:00,,,,1.0,260.0,281
2018-10-14 05:00:00,,,,0.8,257.0,281
2018-10-14 06:00:00,,,,1.1,257.0,281
2018-10-14 07:00:00,,,,1.2,256.0,281
2018-10-14 08:00:00,,,,1.5,260.0,281
2018-10-14 09:00:00,,,,1.2,202.0,281
2018-10-14 10:00:00,,,,1.4,247.0,281
2018-10-14 11:00:00,,,,1.6,254.0,281
2018-10-14 12:00:00,,,,1.9,250.0,281
2018-10-14 13:00:00,,,,1.9,248.0,281
2018-10-14 14:00:00,,,,2.2,260.0,281
2018-10-14 15:00:00,,,,2.5,258.0,281
2018-10-14 16:00:00,,,,2.4,251.0,281
2018-10-14 17:00:00,,,,1.8,249.0,281
2018-10-14 18:00:00,,,,1.5,237.0,281
2018-10-14 19:00:00,,,,1.3,214.0,281
2018-10-14 20:00:00,,,,1.9,193.0,281
2018-10-14 21:00:00,,,,2.4,192.0,281
2018-10-14 22:00:00,,,,2.4,177.0,281
2018-10-14 23:00:00,,,,2.0,176.0,281
2018-10-15 00:00:00,,,,1.7,178.0,281
2018-10-15 01:00:00,,,,1.2,193.0,281
2018-10-15 02:00:00,,,,1.2,258.0,281
2018-10-15 03:00:00,,,,1.4,256.0,281
2018-10-15 04:00:00,,,,1.9,256.0,281
2018-10-15 05:00:00,,,,3.0,259.0,281
2018-10-15 06:00:00,,,,1.0,186.0,281
2018-10-15 07:00:00,,,,1.4,46.0,281
2018-10-15 08:00:00,,,,1.1,160.0,281
2018-10-15 09:00:00,,,,1.0,219.0,281
2018-10-15 10:00:00,,,,1.1,231.0,281
2018-10-15 11:00:00,,,,1.6,68.0,281
2018-10-15 12:00:00,,,,1.7,57.0,281
2018-10-15 13:00:00,,,,1.4,74.0,281
2018-10-15 14:00:00,,,,1.6,242.0,281
2018-10-15 15:00:00,,,,1.5,255.0,281
2018-10-15 16:00:00,,,,1.5,249.0,281
2018-10-15 17:00:00,,,,1.9,246.0,281
2018-10-15 18:00:00,,,,1.6,247.0,281
2018-10-15 19:00:00,,,,1.1,233.0,281
2018-10-15 20:00:00,,,,1.3,197.0,281
2018-10-15 21:00:00,,,,1.0,205.0,281
2018-10-15 22:00:00,,,,1.6,174.0,281
2018-10-15 23:00:00,,,,1.5,182.0,281
2018-10-16 00:00:00,,,,1.5,187.0,281
2018-10-16 01:00:00,,,,0.9,248.0,281
2018-10-16 02:00:00,,,,1.3,258.0,281
2018-10-16 03:00:00,,,,1.3,263.0,281
2018-10-16 04:00:00,,,,1.3,254.0,281
2018-10-16 05:00:00,,,,0.9,254.0,281
2018-10-16 06:00:00,,,,1.0,257.0,281
2018-10-16 07:00:00,,,,0.7,256.0,281
2018-10-16 08:00:00,,,,1.2,249.0,281
2018-10-16 09:00:00,,,,1.3,255.0,281
2018-10-16 10:00:00,,,,1.2,144.0,281
2018-10-16 11:00:00,,,,1.5,156.0,281
2018-10-16 12:00:00,,,,1.6,83.0,281
2018-10-16 13:00:00,,,,1.5,24.0,281
2018-10-16 14:00:00,,,,1.4,62.0,281
2018-10-16 15:00:00,,,,1.9,348.0,281
2018-10-16 16:00:00,,,,2.2,29.0,281
2018-10-16 17:00:00,,,,1.4,47.0,281
2018-10-16 18:00:00,,,,1.1,34.0,281
2018-10-16 19:00:00,,,,0.0,777.0,281
2018-10-16 20:00:00,,,,0.8,101.0,281
2018-10-16 21:00:00,,,,0.8,222.0,281
2018-10-16 22:00:00,,,,1.3,171.0,281
2018-10-16 23:00:00,,,,1.1,185.0,281
2018-10-17 00:00:00,,,,0.9,175.0,281
2018-10-17 01:00:00,,,,0.8,248.0,281
2018-10-17 02:00:00,,,,0.8,268.0,281
2018-10-17 03:00:00,,,,0.9,262.0,281
2018-10-17 04:00:00,,,,1.4,256.0,281
2018-10-17 05:00:00,,,,1.9,257.0,281
2018-10-17 06:00:00,,,,1.0,148.0,281
2018-10-17 07:00:00,,,,1.0,339.0,281
2018-10-17 08:00:00,,,,1.2,22.0,281
2018-10-17 09:00:00,,,,1.7,44.0,281
2018-10-17 10:00:00,,,,2.9,46.0,281
2018-10-17 11:00:00,,,,3.9,31.0,281
2018-10-17 12:00:00,,,,4.4,32.0,281
2018-10-17 13:00:00,,,,3.6,33.0,281
2018-10-17 14:00:00,,,,3.7,35.0,281
2018-10-17 15:00:00,,,,3.3,43.0,281
2018-10-17 16:00:00,,,,2.4,43.0,281
2018-10-17 17:00:00,,,,2.4,57.0,281
2018-10-17 18:00:00,,,,2.4,58.0,281
2018-10-17 19:00:00,,,,2.3,43.0,281
2018-10-17 20:00:00,,,,2.0,36.0,281
2018-10-17 21:00:00,,,,1.8,39.0,281
2018-10-17 22:00:00,,,,1.6,35.0,281
2018-10-17 23:00:00,,,,1.3,89.0,281
2018-10-18 00:00:00,,,,1.1,56.0,281
2018-10-18 01:00:00,,,,1.3,54.0,281
2018-10-18 02:00:00,,,,1.1,9.0,281
2018-10-18 03:00:00,,,,3.2,265.0,281
2018-10-18 04:00:00,,,,,,281
2018-10-18 05:00:00,,,,,,281
2018-10-18 06:00:00,,,,1.4,65.0,281
2018-10-18 07:00:00,,,,2.2,47.0,281
2018-10-18 08:00:00,,,,1.9,53.0,281
2018-10-18 09:00:00,,,,2.1,48.0,281
2018-10-18 10:00:00,,,,2.2,51.0,281
2018-10-18 11:00:00,,,,1.7,38.0,281
2018-10-18 12:00:00,,,,1.4,38.0,281
2018-10-18 13:00:00,,,,1.2,888.0,281
2018-10-18 14:00:00,,,,1.6,255.0,281
2018-10-18 15:00:00,,,,1.3,262.0,281
2018-10-18 16:00:00,,,,1.5,269.0,281
2018-10-18 17:00:00,,,,1.9,185.0,281
2018-10-18 18:00:00,,,,1.4,192.0,281
2018-10-18 19:00:00,,,,1.5,192.0,281
2018-10-18 20:00:00,,,,0.9,193.0,281
2018-10-18 21:00:00,,,,0.8,181.0,281
2018-10-18 22:00:00,,,,3.2,244.0,281
2018-10-18 23:00:00,,,,1.0,178.0,281
2018-10-19 00:00:00,,,,1.5,30.0,281
2018-10-19 01:00:00,,,,2.0,31.0,281
2018-10-19 02:00:00,,,,2.1,32.0,281
2018-10-19 03:00:00,,,,1.1,234.0,281
2018-10-19 04:00:00,,,,0.9,261.0,281
2018-10-19 05:00:00,,,,0.8,254.0,281
2018-10-19 06:00:00,,,,1.3,247.0,281
2018-10-19 07:00:00,,,,1.5,249.0,281
2018-10-19 08:00:00,,,,1.4,242.0,281
2018-10-19 09:00:00,,,,1.8,239.0,281
2018-10-19 10:00:00,,,,2.1,236.0,281
2018-10-19 11:00:00,,,,2.1,186.0,281
2018-10-19 12:00:00,,,,2.4,239.0,281
2018-10-19 13:00:00,,,,2.7,237.0,281
2018-10-19 14:00:00,,,,2.5,233.0,281
2018-10-19 15:00:00,,,,2.3,196.0,281
2018-10-19 16:00:00,,,,2.3,219.0,281
2018-10-19 17:00:00,,,,2.4,202.0,281
2018-10-19 18:00:00,,,,1.9,215.0,281
2018-10-19 19:00:00,,,,2.1,205.0,281
2018-10-19 20:00:00,,,,1.8,205.0,281
2018-10-19 21:00:00,,,,2.3,198.0,281
2018-10-19 22:00:00,,,,2.0,200.0,281
2018-10-19 23:00:00,,,,1.7,196.0,281
2018-10-20 00:00:00,,,,1.3,205.0,281
2018-10-20 01:00:00,,,,1.3,200.0,281
2018-10-20 02:00:00,,,,3.2,187.0,281
2018-10-20 03:00:00,,,,4.3,185.0,281
2018-10-20 04:00:00,,,,3.6,184.0,281
2018-10-20 05:00:00,,,,3.0,183.0,281
2018-10-20 06:00:00,,,,2.1,179.0,281
2018-10-20 07:00:00,,,,2.2,187.0,281
2018-10-20 08:00:00,,,,3.8,185.0,281
2018-10-20 09:00:00,,,,4.4,183.0,281
2018-10-20 10:00:00,,,,4.1,185.0,281
2018-10-20 11:00:00,,,,3.9,185.0,281
2018-10-20 12:00:00,,,,3.6,187.0,281
2018-10-20 13:00:00,,,,3.5,183.0,281
2018-10-20 14:00:00,,,,3.4,184.0,281
2018-10-20 15:00:00,,,,3.2,179.0,281
2018-10-20 16:00:00,,,,3.2,186.0,281
2018-10-20 17:00:00,,,,3.1,189.0,281
2018-10-20 18:00:00,,,,2.7,189.0,281
2018-10-20 19:00:00,,,,2.1,202.0,281
2018-10-20 20:00:00,,,,2.6,197.0,281
2018-10-20 21:00:00,,,,2.9,191.0,281
2018-10-20 22:00:00,,,,3.3,187.0,281
2018-10-20 23:00:00,,,,3.0,190.0,281
2018-10-21 00:00:00,,,,2.2,191.0,281
2018-10-21 01:00:00,,,,1.7,197.0,281
2018-10-21 02:00:00,,,,2.5,187.0,281
2018-10-21 03:00:00,,,,3.1,188.0,281
2018-10-21 04:00:00,,,,3.3,188.0,281
2018-10-21 05:00:00,,,,2.4,190.0,281
2018-10-21 06:00:00,,,,2.2,187.0,281
2018-10-21 07:00:00,,,,2.2,186.0,281
2018-10-21 08:00:00,,,,2.0,179.0,281
2018-10-21 09:00:00,,,,2.2,169.0,281
2018-10-21 10:00:00,,,,2.1,180.0,281
2018-10-21 11:00:00,,,,1.9,173.0,281
2018-10-21 12:00:00,,,,1.9,160.0,281
2018-10-21 13:00:00,,,,2.2,162.0,281
2018-10-21 14:00:00,,,,1.8,204.0,281
2018-10-21 15:00:00,,,,1.9,193.0,281
2018-10-21 16:00:00,,,,2.0,208.0,281
2018-10-21 17:00:00,,,,1.9,241.0,281
2018-10-21 18:00:00,,,,2.0,240.0,281
2018-10-21 19:00:00,,,,1.8,225.0,281
2018-10-21 20:00:00,,,,3.0,190.0,281
2018-10-21 21:00:00,,,,3.5,189.0,281
2018-10-21 22:00:00,,,,1.8,185.0,281
2018-10-21 23:00:00,,,,2.0,187.0,281
2018-10-22 00:00:00,,,,1.8,188.0,281
2018-10-22 01:00:00,,,,1.4,191.0,281
2018-10-22 02:00:00,,,,1.1,191.0,281
2018-10-22 03:00:00,,,,1.2,197.0,281
2018-10-22 04:00:00,,,,1.1,187.0,281
2018-10-22 05:00:00,,,,0.0,777.0,281
2018-10-22 06:00:00,,,,0.0,777.0,281
2018-10-22 07:00:00,,,,0.8,255.0,281
2018-10-22 08:00:00,,,,1.0,254.0,281
2018-10-22 09:00:00,,,,1.8,99.0,281
2018-10-22 10:00:00,,,,2.3,89.0,281
2018-10-22 11:00:00,,,,2.7,41.0,281
2018-10-22 12:00:00,,,,2.5,48.0,281
2018-10-22 13:00:00,,,,2.0,45.0,281
2018-10-22 14:00:00,,,,1.9,31.0,281
2018-10-22 15:00:00,,,,1.9,6.0,281
2018-10-22 16:00:00,,,,1.9,24.0,281
2018-10-22 17:00:00,,,,1.5,18.0,281
2018-10-22 18:00:00,,,,1.4,173.0,281
2018-10-22 19:00:00,,,,1.2,197.0,281
2018-10-22 20:00:00,,,,1.0,199.0,281
2018-10-22 21:00:00,,,,1.2,190.0,281
2018-10-22 22:00:00,,,,2.1,184.0,281
2018-10-22 23:00:00,,,,2.1,184.0,281
2018-10-23 00:00:00,,,,1.7,181.0,281
2018-10-23 01:00:00,,,,1.6,185.0,281
2018-10-23 02:00:00,,,,1.1,183.0,281
2018-10-23 03:00:00,,,,0.8,180.0,281
2018-10-23 04:00:00,,,,0.8,177.0,281
2018-10-23 05:00:00,,,,0.0,777.0,281
2018-10-23 06:00:00,,,,0.9,84.0,281
2018-10-23 07:00:00,,,,1.2,78.0,281
2018-10-23 08:00:00,,,,1.4,90.0,281
