date,tc,rh,sr,ws,wd,code
2014-09-06 03:00:00,,,,1.5,137.0,117
2014-09-06 04:00:00,,,,1.3,137.0,117
2014-09-06 05:00:00,,,,0.8,106.0,117
2014-09-06 06:00:00,,,,0.0,777.0,117
2014-09-06 07:00:00,,,,0.0,777.0,117
2014-09-06 08:00:00,,,,0.9,145.0,117
2014-09-06 09:00:00,,,,1.5,58.0,117
2014-09-06 10:00:00,,,,1.6,55.0,117
2014-09-06 11:00:00,,,,2.7,34.0,117
2014-09-06 12:00:00,,,,3.4,22.0,117
2014-09-06 13:00:00,,,,3.8,13.0,117
2014-09-06 14:00:00,,,,2.8,346.0,117
2014-09-06 15:00:00,,,,2.3,318.0,117
2014-09-06 16:00:00,,,,2.2,317.0,117
2014-09-06 17:00:00,,,,1.3,32.0,117
2014-09-06 18:00:00,,,,1.0,42.0,117
2014-09-06 19:00:00,,,,1.2,309.0,117
2014-09-06 20:00:00,,,,0.9,14.0,117
2014-09-06 21:00:00,,,,1.3,63.0,117
2014-09-06 22:00:00,,,,1.7,64.0,117
2014-09-06 23:00:00,,,,1.7,69.0,117
2014-09-07 00:00:00,,,,1.3,46.0,117
2014-09-07 01:00:00,,,,1.3,64.0,117
2014-09-07 02:00:00,,,,1.3,59.0,117
2014-09-07 03:00:00,,,,0.9,319.0,117
2014-09-07 04:00:00,,,,0.8,327.0,117
2014-09-07 05:00:00,,,,0.0,777.0,117
2014-09-07 06:00:00,,,,0.8,42.0,117
2014-09-07 07:00:00,,,,0.0,777.0,117
2014-09-07 08:00:00,,,,0.8,48.0,117
2014-09-07 09:00:00,,,,1.1,55.0,117
2014-09-07 10:00:00,,,,1.8,30.0,117
2014-09-07 11:00:00,,,,1.3,309.0,117
2014-09-07 12:00:00,,,,1.7,304.0,117
2014-09-07 13:00:00,,,,2.0,310.0,117
2014-09-07 14:00:00,,,,1.6,241.0,117
2014-09-07 15:00:00,,,,2.0,188.0,117
2014-09-07 16:00:00,,,,1.8,187.0,117
2014-09-07 17:00:00,,,,2.0,189.0,117
2014-09-07 18:00:00,,,,2.1,183.0,117
2014-09-07 19:00:00,,,,1.7,179.0,117
2014-09-07 20:00:00,,,,1.5,164.0,117
2014-09-07 21:00:00,,,,1.7,148.0,117
2014-09-07 22:00:00,,,,1.5,147.0,117
2014-09-07 23:00:00,,,,2.6,131.0,117
2014-09-08 00:00:00,,,,3.0,122.0,117
2014-09-08 01:00:00,,,,2.0,123.0,117
2014-09-08 02:00:00,,,,1.5,134.0,117
2014-09-08 03:00:00,,,,1.1,122.0,117
2014-09-08 04:00:00,,,,1.1,146.0,117
2014-09-08 05:00:00,,,,1.1,139.0,117
2014-09-08 06:00:00,,,,1.4,119.0,117
2014-09-08 07:00:00,,,,1.2,98.0,117
2014-09-08 08:00:00,,,,0.9,133.0,117
2014-09-08 09:00:00,,,,1.0,68.0,117
2014-09-08 10:00:00,,,,2.0,18.0,117
2014-09-08 11:00:00,,,,1.7,28.0,117
2014-09-08 12:00:00,,,,1.7,52.0,117
2014-09-08 13:00:00,,,,1.7,44.0,117
2014-09-08 14:00:00,,,,1.7,118.0,117
2014-09-08 15:00:00,,,,2.0,139.0,117
2014-09-08 16:00:00,,,,1.5,62.0,117
2014-09-08 17:00:00,,,,1.3,156.0,117
2014-09-08 18:00:00,,,,1.0,151.0,117
2014-09-08 19:00:00,,,,0.9,146.0,117
2014-09-08 20:00:00,,,,1.6,122.0,117
2014-09-08 21:00:00,,,,1.5,123.0,117
2014-09-08 22:00:00,,,,0.0,777.0,117
2014-09-08 23:00:00,,,,0.7,119.0,117
2014-09-09 00:00:00,,,,0.9,135.0,117
2014-09-09 01:00:00,,,,0.9,134.0,117
2014-09-09 02:00:00,,,,1.0,130.0,117
2014-09-09 03:00:00,,,,0.0,777.0,117
2014-09-09 04:00:00,,,,0.0,777.0,117
2014-09-09 05:00:00,,,,0.0,777.0,117
2014-09-09 06:00:00,,,,0.0,777.0,117
2014-09-09 07:00:00,,,,0.0,777.0,117
2014-09-09 08:00:00,,,,1.2,64.0,117
2014-09-09 09:00:00,,,,2.5,59.0,117
2014-09-09 10:00:00,,,,3.2,44.0,117
2014-09-09 11:00:00,,,,2.6,32.0,117
2014-09-09 12:00:00,,,,2.3,49.0,117
2014-09-09 13:00:00,,,,2.4,26.0,117
2014-09-09 14:00:00,,,,2.6,22.0,117
2014-09-09 15:00:00,,,,2.9,32.0,117
2014-09-09 16:00:00,,,,2.3,31.0,117
2014-09-09 17:00:00,,,,3.0,15.0,117
2014-09-09 18:00:00,,,,2.2,13.0,117
2014-09-09 19:00:00,,,,2.3,9.0,117
2014-09-09 20:00:00,,,,1.5,329.0,117
2014-09-09 21:00:00,,,,1.2,22.0,117
2014-09-09 22:00:00,,,,1.5,57.0,117
2014-09-09 23:00:00,,,,1.6,63.0,117
2014-09-10 00:00:00,,,,1.2,62.0,117
2014-09-10 01:00:00,,,,2.1,64.0,117
2014-09-10 02:00:00,,,,2.3,64.0,117
2014-09-10 03:00:00,,,,1.9,60.0,117
2014-09-10 04:00:00,,,,1.6,63.0,117
2014-09-10 05:00:00,,,,0.9,63.0,117
2014-09-10 06:00:00,,,,1.2,61.0,117
2014-09-10 07:00:00,,,,1.8,65.0,117
2014-09-10 08:00:00,,,,1.5,58.0,117
2014-09-10 09:00:00,,,,2.3,62.0,117
2014-09-10 10:00:00,,,,4.0,30.0,117
2014-09-10 11:00:00,,,,3.7,15.0,117
2014-09-10 12:00:00,,,,3.6,339.0,117
2014-09-10 13:00:00,,,,3.5,321.0,117
2014-09-10 14:00:00,,,,3.0,322.0,117
2014-09-10 15:00:00,,,,3.0,323.0,117
2014-09-10 16:00:00,,,,2.3,322.0,117
2014-09-10 17:00:00,,,,2.7,323.0,117
2014-09-10 18:00:00,,,,1.6,323.0,117
2014-09-10 19:00:00,,,,1.0,17.0,117
2014-09-10 20:00:00,,,,1.0,49.0,117
2014-09-10 21:00:00,,,,1.1,69.0,117
2014-09-10 22:00:00,,,,1.5,69.0,117
2014-09-10 23:00:00,,,,1.1,64.0,117
2014-09-11 00:00:00,,,,0.8,70.0,117
2014-09-11 01:00:00,,,,0.0,777.0,117
2014-09-11 02:00:00,,,,0.6,298.0,117
2014-09-11 03:00:00,,,,0.0,777.0,117
2014-09-11 04:00:00,,,,0.0,777.0,117
2014-09-11 05:00:00,,,,1.0,86.0,117
2014-09-11 06:00:00,,,,0.9,76.0,117
2014-09-11 07:00:00,,,,0.0,777.0,117
2014-09-11 08:00:00,,,,0.0,777.0,117
2014-09-11 09:00:00,,,,0.0,777.0,117
2014-09-11 10:00:00,,,,2.2,22.0,117
2014-09-11 11:00:00,,,,2.7,341.0,117
2014-09-11 12:00:00,,,,2.3,317.0,117
2014-09-11 13:00:00,,,,2.0,287.0,117
2014-09-11 14:00:00,,,,1.4,272.0,117
2014-09-11 15:00:00,,,,1.7,80.0,117
2014-09-11 16:00:00,,,,1.5,41.0,117
2014-09-11 17:00:00,,,,1.6,159.0,117
2014-09-11 18:00:00,,,,0.0,777.0,117
2014-09-11 19:00:00,,,,0.7,141.0,117
2014-09-11 20:00:00,,,,1.7,142.0,117
2014-09-11 21:00:00,,,,2.8,135.0,117
2014-09-11 22:00:00,,,,2.3,134.0,117
2014-09-11 23:00:00,,,,1.9,124.0,117
2014-09-12 00:00:00,,,,2.0,138.0,117
2014-09-12 01:00:00,,,,1.9,125.0,117
2014-09-12 02:00:00,,,,2.6,144.0,117
2014-09-12 03:00:00,,,,1.2,132.0,117
2014-09-12 04:00:00,,,,1.2,153.0,117
2014-09-12 05:00:00,,,,2.5,143.0,117
2014-09-12 06:00:00,,,,1.7,138.0,117
2014-09-12 07:00:00,,,,1.2,140.0,117
2014-09-12 08:00:00,,,,1.8,135.0,117
2014-09-12 09:00:00,,,,1.9,134.0,117
2014-09-12 10:00:00,,,,1.2,123.0,117
2014-09-12 11:00:00,,,,1.2,128.0,117
2014-09-12 12:00:00,,,,1.9,157.0,117
2014-09-12 13:00:00,,,,2.2,151.0,117
2014-09-12 14:00:00,,,,2.5,150.0,117
2014-09-12 15:00:00,,,,2.1,136.0,117
2014-09-12 16:00:00,,,,2.7,156.0,117
2014-09-12 17:00:00,,,,2.9,143.0,117
2014-09-12 18:00:00,,,,3.5,140.0,117
2014-09-12 19:00:00,,,,4.4,141.0,117
2014-09-12 20:00:00,,,,4.2,142.0,117
2014-09-12 21:00:00,,,,3.9,139.0,117
2014-09-12 22:00:00,,,,3.0,140.0,117
2014-09-12 23:00:00,,,,4.1,131.0,117
2014-09-13 00:00:00,,,,3.2,134.0,117
2014-09-13 01:00:00,,,,2.3,140.0,117
2014-09-13 02:00:00,,,,2.5,140.0,117
2014-09-13 03:00:00,,,,1.9,139.0,117
2014-09-13 04:00:00,,,,0.8,143.0,117
2014-09-13 05:00:00,,,,1.0,136.0,117
2014-09-13 06:00:00,,,,0.0,777.0,117
2014-09-13 07:00:00,,,,0.0,777.0,117
2014-09-13 08:00:00,,,,0.0,777.0,117
2014-09-13 09:00:00,,,,1.0,104.0,117
2014-09-13 10:00:00,,,,1.6,56.0,117
2014-09-13 11:00:00,,,,2.1,53.0,117
2014-09-13 12:00:00,,,,2.1,32.0,117
2014-09-13 13:00:00,,,,1.5,98.0,117
2014-09-13 14:00:00,,,,1.8,147.0,117
2014-09-13 15:00:00,,,,1.7,146.0,117
2014-09-13 16:00:00,,,,2.2,28.0,117
2014-09-13 17:00:00,,,,1.7,58.0,117
2014-09-13 18:00:00,,,,1.1,37.0,117
2014-09-13 19:00:00,,,,0.0,777.0,117
2014-09-13 20:00:00,,,,1.3,119.0,117
2014-09-13 21:00:00,,,,1.4,121.0,117
2014-09-13 22:00:00,,,,0.0,777.0,117
2014-09-13 23:00:00,,,,0.0,777.0,117
2014-09-14 00:00:00,,,,0.0,777.0,117
2014-09-14 01:00:00,,,,1.1,129.0,117
2014-09-14 02:00:00,,,,1.2,115.0,117
2014-09-14 03:00:00,,,,0.0,777.0,117
2014-09-14 04:00:00,,,,0.0,777.0,117
2014-09-14 05:00:00,,,,0.9,140.0,117
2014-09-14 06:00:00,,,,1.2,141.0,117
2014-09-14 07:00:00,,,,1.1,133.0,117
2014-09-14 08:00:00,,,,1.0,135.0,117
2014-09-14 09:00:00,,,,1.4,67.0,117
2014-09-14 10:00:00,,,,2.2,18.0,117
2014-09-14 11:00:00,,,,2.3,20.0,117
2014-09-14 12:00:00,,,,2.4,325.0,117
2014-09-14 13:00:00,,,,1.7,342.0,117
2014-09-14 14:00:00,,,,2.0,317.0,117
2014-09-14 15:00:00,,,,2.0,274.0,117
2014-09-14 16:00:00,,,,2.2,287.0,117
2014-09-14 17:00:00,,,,1.4,264.0,117
2014-09-14 18:00:00,,,,1.0,278.0,117
2014-09-14 19:00:00,,,,1.0,184.0,117
2014-09-14 20:00:00,,,,1.0,153.0,117
2014-09-14 21:00:00,,,,0.0,777.0,117
2014-09-14 22:00:00,,,,2.1,122.0,117
2014-09-14 23:00:00,,,,1.7,138.0,117
2014-09-15 00:00:00,,,,1.1,124.0,117
2014-09-15 01:00:00,,,,0.0,777.0,117
2014-09-15 02:00:00,,,,0.0,777.0,117
2014-09-15 03:00:00,,,,0.0,777.0,117
2014-09-15 04:00:00,,,,0.0,777.0,117
2014-09-15 05:00:00,,,,0.0,777.0,117
2014-09-15 06:00:00,,,,0.0,777.0,117
2014-09-15 07:00:00,,,,0.0,777.0,117
2014-09-15 08:00:00,,,,1.3,38.0,117
2014-09-15 09:00:00,,,,2.0,37.0,117
2014-09-15 10:00:00,,,,3.1,39.0,117
2014-09-15 11:00:00,,,,4.2,14.0,117
2014-09-15 12:00:00,,,,4.3,325.0,117
2014-09-15 13:00:00,,,,4.3,324.0,117
2014-09-15 14:00:00,,,,3.4,288.0,117
2014-09-15 15:00:00,,,,4.0,246.0,117
2014-09-15 16:00:00,,,,4.1,247.0,117
2014-09-15 17:00:00,,,,3.3,248.0,117
2014-09-15 18:00:00,,,,2.5,227.0,117
2014-09-15 19:00:00,,,,1.9,228.0,117
2014-09-15 20:00:00,,,,1.7,192.0,117
2014-09-15 21:00:00,,,,1.1,177.0,117
2014-09-15 22:00:00,,,,0.0,777.0,117
2014-09-15 23:00:00,,,,0.0,777.0,117
2014-09-16 00:00:00,,,,0.8,180.0,117
2014-09-16 01:00:00,,,,1.2,163.0,117
2014-09-16 02:00:00,,,,0.0,777.0,117
2014-09-16 03:00:00,,,,0.0,777.0,117
2014-09-16 04:00:00,,,,0.0,777.0,117
2014-09-16 05:00:00,,,,0.0,777.0,117
2014-09-16 06:00:00,,,,0.0,777.0,117
2014-09-16 07:00:00,,,,0.0,777.0,117
2014-09-16 08:00:00,,,,0.0,777.0,117
2014-09-16 09:00:00,,,,0.7,4.0,117
2014-09-16 10:00:00,,,,1.2,199.0,117
2014-09-16 11:00:00,,,,1.2,187.0,117
2014-09-16 12:00:00,,,,2.0,286.0,117
2014-09-16 13:00:00,,,,2.3,265.0,117
2014-09-16 14:00:00,,,,2.4,269.0,117
2014-09-16 15:00:00,,,,2.0,240.0,117
2014-09-16 16:00:00,,,,2.5,223.0,117
2014-09-16 17:00:00,,,,2.2,193.0,117
2014-09-16 18:00:00,,,,2.2,179.0,117
2014-09-16 19:00:00,,,,3.6,146.0,117
2014-09-16 20:00:00,,,,4.1,138.0,117
2014-09-16 21:00:00,,,,4.4,136.0,117
2014-09-16 22:00:00,,,,3.7,133.0,117
2014-09-16 23:00:00,,,,3.6,139.0,117
2014-09-17 00:00:00,,,,3.3,139.0,117
2014-09-17 01:00:00,,,,3.5,141.0,117
2014-09-17 02:00:00,,,,3.6,140.0,117
2014-09-17 03:00:00,,,,3.2,139.0,117
2014-09-17 04:00:00,,,,3.0,140.0,117
2014-09-17 05:00:00,,,,2.3,138.0,117
2014-09-17 06:00:00,,,,2.2,139.0,117
2014-09-17 07:00:00,,,,2.1,144.0,117
2014-09-17 08:00:00,,,,3.8,127.0,117
2014-09-17 09:00:00,,,,3.3,131.0,117
2014-09-17 10:00:00,,,,2.5,131.0,117
2014-09-17 11:00:00,,,,2.2,131.0,117
2014-09-17 12:00:00,,,,1.6,156.0,117
2014-09-17 13:00:00,,,,1.9,167.0,117
2014-09-17 14:00:00,,,,1.9,136.0,117
2014-09-17 15:00:00,,,,2.1,167.0,117
2014-09-17 16:00:00,,,,2.3,182.0,117
2014-09-17 17:00:00,,,,2.1,178.0,117
2014-09-17 18:00:00,,,,2.8,163.0,117
2014-09-17 19:00:00,,,,4.0,159.0,117
2014-09-17 20:00:00,,,,3.6,136.0,117
2014-09-17 21:00:00,,,,4.2,140.0,117
2014-09-17 22:00:00,,,,3.2,136.0,117
2014-09-17 23:00:00,,,,3.5,140.0,117
2014-09-18 00:00:00,,,,2.7,136.0,117
2014-09-18 01:00:00,,,,1.8,137.0,117
2014-09-18 02:00:00,,,,0.8,150.0,117
2014-09-18 03:00:00,,,,1.2,142.0,117
2014-09-18 04:00:00,,,,1.3,148.0,117
2014-09-18 05:00:00,,,,1.6,143.0,117
2014-09-18 06:00:00,,,,0.9,149.0,117
2014-09-18 07:00:00,,,,0.0,777.0,117
2014-09-18 08:00:00,,,,0.0,777.0,117
2014-09-18 09:00:00,,,,1.1,323.0,117
2014-09-18 10:00:00,,,,1.0,256.0,117
2014-09-18 11:00:00,,,,1.1,164.0,117
2014-09-18 12:00:00,,,,1.3,262.0,117
2014-09-18 13:00:00,,,,1.2,281.0,117
2014-09-18 14:00:00,,,,1.3,159.0,117
2014-09-18 15:00:00,,,,1.4,161.0,117
2014-09-18 16:00:00,,,,1.3,190.0,117
2014-09-18 17:00:00,,,,1.2,165.0,117
2014-09-18 18:00:00,,,,1.3,157.0,117
2014-09-18 19:00:00,,,,1.1,147.0,117
2014-09-18 20:00:00,,,,1.4,143.0,117
2014-09-18 21:00:00,,,,1.7,150.0,117
2014-09-18 22:00:00,,,,2.1,142.0,117
2014-09-18 23:00:00,,,,2.7,139.0,117
2014-09-19 00:00:00,,,,1.7,141.0,117
2014-09-19 01:00:00,,,,2.1,125.0,117
2014-09-19 02:00:00,,,,0.9,132.0,117
2014-09-19 03:00:00,,,,1.0,137.0,117
2014-09-19 04:00:00,,,,1.9,189.0,117
2014-09-19 05:00:00,,,,2.5,186.0,117
2014-09-19 06:00:00,,,,3.3,166.0,117
2014-09-19 07:00:00,,,,1.8,134.0,117
2014-09-19 08:00:00,,,,2.5,111.0,117
2014-09-19 09:00:00,,,,1.6,139.0,117
2014-09-19 10:00:00,,,,1.4,160.0,117
2014-09-19 11:00:00,,,,2.4,320.0,117
2014-09-19 12:00:00,,,,2.1,318.0,117
2014-09-19 13:00:00,,,,1.5,319.0,117
2014-09-19 14:00:00,,,,3.0,325.0,117
2014-09-19 15:00:00,,,,1.9,248.0,117
2014-09-19 16:00:00,,,,3.5,176.0,117
2014-09-19 17:00:00,,,,2.5,179.0,117
2014-09-19 18:00:00,,,,3.0,173.0,117
2014-09-19 19:00:00,,,,2.1,152.0,117
2014-09-19 20:00:00,,,,1.9,105.0,117
2014-09-19 21:00:00,,,,3.4,14.0,117
2014-09-19 22:00:00,,,,3.5,328.0,117
2014-09-19 23:00:00,,,,4.2,15.0,117
2014-09-20 00:00:00,,,,1.8,323.0,117
2014-09-20 01:00:00,,,,0.0,777.0,117
2014-09-20 02:00:00,,,,1.4,148.0,117
2014-09-20 03:00:00,,,,1.3,96.0,117
2014-09-20 04:00:00,,,,2.3,61.0,117
2014-09-20 05:00:00,,,,1.5,49.0,117
2014-09-20 06:00:00,,,,0.0,777.0,117
2014-09-20 07:00:00,,,,1.2,191.0,117
2014-09-20 08:00:00,,,,0.0,777.0,117
2014-09-20 09:00:00,,,,2.1,62.0,117
2014-09-20 10:00:00,,,,1.6,32.0,117
2014-09-20 11:00:00,,,,1.5,314.0,117
2014-09-20 12:00:00,,,,1.8,300.0,117
2014-09-20 13:00:00,,,,2.2,262.0,117
2014-09-20 14:00:00,,,,2.7,300.0,117
2014-09-20 15:00:00,,,,1.2,317.0,117
2014-09-20 16:00:00,,,,1.0,312.0,117
2014-09-20 17:00:00,,,,1.2,329.0,117
2014-09-20 18:00:00,,,,1.9,24.0,117
2014-09-20 19:00:00,,,,1.4,28.0,117
2014-09-20 20:00:00,,,,1.2,343.0,117
2014-09-20 21:00:00,,,,1.1,20.0,117
2014-09-20 22:00:00,,,,1.9,12.0,117
2014-09-20 23:00:00,,,,1.8,11.0,117
2014-09-21 00:00:00,,,,1.5,12.0,117
2014-09-21 01:00:00,,,,1.2,13.0,117
2014-09-21 02:00:00,,,,1.3,349.0,117
2014-09-21 03:00:00,,,,2.0,13.0,117
2014-09-21 04:00:00,,,,1.7,330.0,117
2014-09-21 05:00:00,,,,1.5,325.0,117
2014-09-21 06:00:00,,,,1.1,316.0,117
2014-09-21 07:00:00,,,,1.3,327.0,117
2014-09-21 08:00:00,,,,1.4,317.0,117
2014-09-21 09:00:00,,,,1.7,326.0,117
2014-09-21 10:00:00,,,,1.3,303.0,117
2014-09-21 11:00:00,,,,1.3,281.0,117
2014-09-21 12:00:00,,,,2.0,249.0,117
2014-09-21 13:00:00,,,,2.9,185.0,117
2014-09-21 14:00:00,,,,2.1,215.0,117
2014-09-21 15:00:00,,,,2.5,226.0,117
2014-09-21 16:00:00,,,,2.4,218.0,117
2014-09-21 17:00:00,,,,2.3,207.0,117
2014-09-21 18:00:00,,,,1.6,191.0,117
2014-09-21 19:00:00,,,,1.3,175.0,117
2014-09-21 20:00:00,,,,3.1,134.0,117
2014-09-21 21:00:00,,,,4.8,137.0,117
2014-09-21 22:00:00,,,,4.2,134.0,117
2014-09-21 23:00:00,,,,2.7,139.0,117
2014-09-22 00:00:00,,,,3.3,127.0,117
2014-09-22 01:00:00,,,,3.2,133.0,117
2014-09-22 02:00:00,,,,1.9,143.0,117
2014-09-22 03:00:00,,,,2.8,136.0,117
2014-09-22 04:00:00,,,,3.0,131.0,117
2014-09-22 05:00:00,,,,3.1,137.0,117
2014-09-22 06:00:00,,,,2.9,139.0,117
2014-09-22 07:00:00,,,,2.8,137.0,117
2014-09-22 08:00:00,,,,4.3,134.0,117
2014-09-22 09:00:00,,,,4.0,129.0,117
2014-09-22 10:00:00,,,,4.2,129.0,117
2014-09-22 11:00:00,,,,3.8,129.0,117
2014-09-22 12:00:00,,,,4.2,130.0,117
2014-09-22 13:00:00,,,,3.9,131.0,117
2014-09-22 14:00:00,,,,3.8,136.0,117
2014-09-22 15:00:00,,,,3.9,135.0,117
2014-09-22 16:00:00,,,,3.5,134.0,117
2014-09-22 17:00:00,,,,3.7,134.0,117
2014-09-22 18:00:00,,,,3.9,135.0,117
2014-09-22 19:00:00,,,,3.3,141.0,117
2014-09-22 20:00:00,,,,3.9,141.0,117
2014-09-22 21:00:00,,,,4.5,139.0,117
2014-09-22 22:00:00,,,,4.2,136.0,117
2014-09-22 23:00:00,,,,3.7,132.0,117
2014-09-23 00:00:00,,,,3.6,127.0,117
2014-09-23 01:00:00,,,,3.6,131.0,117
2014-09-23 02:00:00,,,,3.0,129.0,117
2014-09-23 03:00:00,,,,2.1,131.0,117
2014-09-23 04:00:00,,,,,,117
2014-09-23 05:00:00,,,,,,117
2014-09-23 06:00:00,,,,,,117
2014-09-23 07:00:00,,,,,,117
2014-09-23 08:00:00,,,,,,117
2014-09-23 09:00:00,,,,,,117
