date,tc,rh,sr,ws,wd,code
2014-09-03 19:00:00,27.3,46.0,0.0,1.6,163.0,248
2014-09-03 20:00:00,26.7,49.0,0.0,1.5,162.0,248
2014-09-03 21:00:00,25.9,52.0,0.0,1.9,152.0,248
2014-09-03 22:00:00,25.4,53.0,0.0,2.2,138.0,248
2014-09-03 23:00:00,24.0,60.0,0.0,1.9,137.0,248
2014-09-04 00:00:00,23.4,66.0,0.0,3.5,134.0,248
2014-09-04 01:00:00,21.0,73.0,0.0,4.7,136.0,248
2014-09-04 02:00:00,19.6,69.0,0.0,4.6,127.0,248
2014-09-04 03:00:00,18.7,68.0,0.0,3.6,109.0,248
2014-09-04 04:00:00,17.9,71.0,0.0,2.5,117.0,248
2014-09-04 05:00:00,17.6,72.0,0.0,1.6,125.0,248
2014-09-04 06:00:00,17.4,72.0,0.0,2.0,133.0,248
2014-09-04 07:00:00,17.0,73.0,14.0,2.3,131.0,248
2014-09-04 08:00:00,17.6,72.0,155.0,2.8,129.0,248
2014-09-04 09:00:00,19.4,64.0,491.0,3.6,120.0,248
2014-09-04 10:00:00,21.2,57.0,718.0,4.7,117.0,248
2014-09-04 11:00:00,23.5,49.0,808.0,4.3,122.0,248
2014-09-04 12:00:00,25.4,44.0,974.0,4.0,129.0,248
2014-09-04 13:00:00,26.6,40.0,999.0,3.9,126.0,248
2014-09-04 14:00:00,27.5,36.0,948.0,3.9,131.0,248
2014-09-04 15:00:00,28.0,35.0,814.0,3.8,137.0,248
2014-09-04 16:00:00,27.8,34.0,622.0,4.2,142.0,248
2014-09-04 17:00:00,27.1,33.0,374.0,4.1,139.0,248
2014-09-04 18:00:00,25.7,36.0,117.0,3.8,141.0,248
2014-09-04 19:00:00,23.4,44.0,1.0,4.2,148.0,248
2014-09-04 20:00:00,21.6,49.0,0.0,3.9,143.0,248
2014-09-04 21:00:00,20.1,53.0,0.0,3.8,144.0,248
2014-09-04 22:00:00,18.8,57.0,0.0,3.9,142.0,248
2014-09-04 23:00:00,17.7,60.0,0.0,3.5,144.0,248
2014-09-05 00:00:00,16.8,65.0,0.0,3.7,140.0,248
2014-09-05 01:00:00,16.0,69.0,0.0,3.6,143.0,248
2014-09-05 02:00:00,15.3,73.0,0.0,3.7,133.0,248
2014-09-05 03:00:00,14.7,76.0,0.0,3.1,131.0,248
2014-09-05 04:00:00,14.4,77.0,0.0,3.4,135.0,248
2014-09-05 05:00:00,14.0,79.0,0.0,3.3,133.0,248
2014-09-05 06:00:00,13.9,79.0,0.0,3.4,129.0,248
2014-09-05 07:00:00,13.8,79.0,21.0,3.5,124.0,248
2014-09-05 08:00:00,15.4,73.0,242.0,3.2,117.0,248
2014-09-05 09:00:00,18.5,60.0,501.0,5.2,100.0,248
2014-09-05 10:00:00,21.3,49.0,740.0,5.4,95.0,248
2014-09-05 11:00:00,23.8,42.0,860.0,4.4,88.0,248
2014-09-05 12:00:00,26.0,37.0,997.0,4.3,95.0,248
2014-09-05 13:00:00,28.0,32.0,1008.0,3.7,96.0,248
2014-09-05 14:00:00,29.3,30.0,949.0,2.9,126.0,248
2014-09-05 15:00:00,30.1,28.0,802.0,2.8,125.0,248
2014-09-05 16:00:00,30.1,27.0,606.0,2.9,129.0,248
2014-09-05 17:00:00,29.6,26.0,363.0,3.0,111.0,248
2014-09-05 18:00:00,28.5,27.0,110.0,2.5,117.0,248
2014-09-05 19:00:00,25.9,32.0,1.0,2.2,129.0,248
2014-09-05 20:00:00,24.3,35.0,0.0,2.2,128.0,248
2014-09-05 21:00:00,22.6,39.0,0.0,2.5,113.0,248
2014-09-05 22:00:00,21.7,40.0,0.0,3.0,111.0,248
2014-09-05 23:00:00,21.0,42.0,0.0,2.9,106.0,248
2014-09-06 00:00:00,20.5,44.0,0.0,2.9,95.0,248
2014-09-06 01:00:00,19.7,46.0,0.0,3.2,92.0,248
2014-09-06 02:00:00,19.0,49.0,0.0,2.7,102.0,248
2014-09-06 03:00:00,18.2,52.0,0.0,3.2,97.0,248
2014-09-06 04:00:00,17.5,54.0,0.0,3.8,95.0,248
2014-09-06 05:00:00,17.0,56.0,0.0,3.5,94.0,248
2014-09-06 06:00:00,16.5,58.0,0.0,3.0,95.0,248
2014-09-06 07:00:00,16.0,61.0,22.0,2.8,88.0,248
2014-09-06 08:00:00,17.5,56.0,243.0,2.3,46.0,248
2014-09-06 09:00:00,19.5,50.0,506.0,3.5,43.0,248
2014-09-06 10:00:00,21.9,43.0,735.0,4.4,22.0,248
2014-09-06 11:00:00,23.9,39.0,782.0,4.6,28.0,248
2014-09-06 12:00:00,25.9,36.0,929.0,4.4,19.0,248
2014-09-06 13:00:00,27.6,33.0,987.0,3.8,21.0,248
2014-09-06 14:00:00,29.0,30.0,940.0,3.6,24.0,248
2014-09-06 15:00:00,30.0,28.0,796.0,2.8,33.0,248
2014-09-06 16:00:00,30.5,27.0,598.0,2.5,40.0,248
2014-09-06 17:00:00,30.2,26.0,354.0,2.2,27.0,248
2014-09-06 18:00:00,29.4,27.0,107.0,1.8,47.0,248
2014-09-06 19:00:00,27.5,31.0,1.0,1.8,56.0,248
2014-09-06 20:00:00,26.3,31.0,0.0,2.1,56.0,248
2014-09-06 21:00:00,24.4,35.0,0.0,1.2,118.0,248
2014-09-06 22:00:00,24.3,35.0,0.0,1.4,67.0,248
2014-09-06 23:00:00,21.9,41.0,0.0,2.5,106.0,248
2014-09-07 00:00:00,21.0,45.0,0.0,2.8,117.0,248
2014-09-07 01:00:00,20.1,47.0,0.0,2.4,109.0,248
2014-09-07 02:00:00,19.9,48.0,0.0,2.2,52.0,248
2014-09-07 03:00:00,18.9,51.0,0.0,2.0,44.0,248
2014-09-07 04:00:00,18.4,52.0,0.0,1.6,23.0,248
2014-09-07 05:00:00,18.2,51.0,0.0,2.1,37.0,248
2014-09-07 06:00:00,18.0,50.0,0.0,2.2,38.0,248
2014-09-07 07:00:00,17.5,51.0,17.0,2.0,53.0,248
2014-09-07 08:00:00,18.6,47.0,204.0,2.4,48.0,248
2014-09-07 09:00:00,20.4,42.0,319.0,3.1,26.0,248
2014-09-07 10:00:00,22.4,37.0,611.0,4.0,25.0,248
2014-09-07 11:00:00,24.8,33.0,835.0,3.9,27.0,248
2014-09-07 12:00:00,27.5,29.0,965.0,1.9,40.0,248
2014-09-07 13:00:00,28.8,26.0,930.0,2.0,38.0,248
2014-09-07 14:00:00,29.8,25.0,886.0,1.7,359.0,248
2014-09-07 15:00:00,31.1,23.0,797.0,1.9,124.0,248
2014-09-07 16:00:00,30.9,23.0,557.0,1.8,137.0,248
2014-09-07 17:00:00,29.9,25.0,169.0,1.6,122.0,248
2014-09-07 18:00:00,27.9,29.0,37.0,3.4,186.0,248
2014-09-07 19:00:00,26.3,32.0,0.0,2.7,181.0,248
2014-09-07 20:00:00,25.3,35.0,0.0,3.0,189.0,248
2014-09-07 21:00:00,23.8,42.0,0.0,2.6,165.0,248
2014-09-07 22:00:00,23.1,45.0,0.0,2.6,160.0,248
2014-09-07 23:00:00,22.7,46.0,0.0,2.3,142.0,248
2014-09-08 00:00:00,22.3,47.0,0.0,2.9,112.0,248
2014-09-08 01:00:00,21.9,48.0,0.0,1.5,144.0,248
2014-09-08 02:00:00,21.6,49.0,0.0,2.0,116.0,248
2014-09-08 03:00:00,21.0,51.0,0.0,2.2,115.0,248
2014-09-08 04:00:00,21.0,49.0,0.0,2.2,101.0,248
2014-09-08 05:00:00,20.7,48.0,0.0,2.5,100.0,248
2014-09-08 06:00:00,19.9,50.0,0.0,1.7,103.0,248
2014-09-08 07:00:00,19.5,51.0,22.0,1.6,113.0,248
2014-09-08 08:00:00,20.5,48.0,218.0,1.5,117.0,248
2014-09-08 09:00:00,23.1,39.0,447.0,2.9,40.0,248
2014-09-08 10:00:00,24.6,35.0,741.0,4.9,17.0,248
2014-09-08 11:00:00,25.9,32.0,660.0,3.8,25.0,248
2014-09-08 12:00:00,27.3,30.0,942.0,3.5,18.0,248
2014-09-08 13:00:00,28.7,28.0,999.0,3.0,24.0,248
2014-09-08 14:00:00,30.0,26.0,904.0,2.3,29.0,248
2014-09-08 15:00:00,30.1,25.0,653.0,2.4,32.0,248
2014-09-08 16:00:00,30.5,25.0,569.0,1.8,26.0,248
2014-09-08 17:00:00,30.8,24.0,344.0,1.6,61.0,248
2014-09-08 18:00:00,29.9,25.0,102.0,1.5,55.0,248
2014-09-08 19:00:00,28.0,29.0,1.0,0.7,342.0,248
2014-09-08 20:00:00,26.4,34.0,0.0,0.0,777.0,248
2014-09-08 21:00:00,24.6,40.0,0.0,1.1,123.0,248
2014-09-08 22:00:00,23.8,38.0,0.0,1.9,101.0,248
2014-09-08 23:00:00,23.2,39.0,0.0,1.6,100.0,248
2014-09-09 00:00:00,22.5,40.0,0.0,1.8,109.0,248
2014-09-09 01:00:00,22.6,39.0,0.0,2.2,96.0,248
2014-09-09 02:00:00,21.9,40.0,0.0,1.7,48.0,248
2014-09-09 03:00:00,21.1,42.0,0.0,1.5,49.0,248
2014-09-09 04:00:00,19.3,47.0,0.0,1.9,101.0,248
2014-09-09 05:00:00,18.9,50.0,0.0,1.3,95.0,248
2014-09-09 06:00:00,18.7,52.0,0.0,1.3,89.0,248
2014-09-09 07:00:00,18.1,55.0,26.0,1.9,93.0,248
2014-09-09 08:00:00,19.3,52.0,258.0,2.3,84.0,248
2014-09-09 09:00:00,22.4,42.0,517.0,2.7,51.0,248
2014-09-09 10:00:00,24.3,38.0,754.0,3.7,27.0,248
2014-09-09 11:00:00,26.4,34.0,871.0,3.4,22.0,248
2014-09-09 12:00:00,28.2,29.0,1012.0,3.8,18.0,248
2014-09-09 13:00:00,29.7,26.0,1023.0,3.5,23.0,248
2014-09-09 14:00:00,30.6,23.0,961.0,3.6,26.0,248
2014-09-09 15:00:00,31.3,22.0,812.0,3.1,22.0,248
2014-09-09 16:00:00,31.5,19.0,612.0,3.2,43.0,248
2014-09-09 17:00:00,31.3,19.0,367.0,3.2,33.0,248
2014-09-09 18:00:00,30.4,20.0,115.0,3.0,34.0,248
2014-09-09 19:00:00,28.6,22.0,1.0,2.1,35.0,248
2014-09-09 20:00:00,27.2,26.0,0.0,2.2,23.0,248
2014-09-09 21:00:00,26.3,28.0,0.0,1.5,20.0,248
2014-09-09 22:00:00,25.2,31.0,0.0,2.2,29.0,248
2014-09-09 23:00:00,23.7,34.0,0.0,2.2,50.0,248
2014-09-10 00:00:00,22.6,38.0,0.0,2.5,53.0,248
2014-09-10 01:00:00,21.7,40.0,0.0,2.6,46.0,248
2014-09-10 02:00:00,20.4,43.0,0.0,2.7,46.0,248
2014-09-10 03:00:00,19.6,45.0,0.0,1.9,34.0,248
2014-09-10 04:00:00,19.1,46.0,0.0,1.6,36.0,248
2014-09-10 05:00:00,18.2,49.0,0.0,1.0,98.0,248
2014-09-10 06:00:00,18.4,48.0,0.0,1.7,48.0,248
2014-09-10 07:00:00,18.3,49.0,28.0,2.0,51.0,248
2014-09-10 08:00:00,20.3,45.0,265.0,2.9,42.0,248
2014-09-10 09:00:00,22.2,43.0,524.0,4.8,18.0,248
2014-09-10 10:00:00,25.1,38.0,759.0,5.7,14.0,248
2014-09-10 11:00:00,27.7,34.0,869.0,4.6,15.0,248
2014-09-10 12:00:00,29.7,30.0,1006.0,3.4,2.0,248
2014-09-10 13:00:00,31.1,27.0,1018.0,3.3,337.0,248
2014-09-10 14:00:00,,,957.0,3.0,333.0,248
2014-09-10 15:00:00,32.6,22.0,749.0,2.8,314.0,248
2014-09-10 16:00:00,32.8,21.0,570.0,3.0,307.0,248
2014-09-10 17:00:00,32.8,21.0,358.0,2.2,315.0,248
2014-09-10 18:00:00,31.9,21.0,112.0,2.2,340.0,248
2014-09-10 19:00:00,29.6,25.0,1.0,1.2,343.0,248
2014-09-10 20:00:00,28.0,28.0,0.0,1.1,355.0,248
2014-09-10 21:00:00,27.3,30.0,0.0,1.1,49.0,248
2014-09-10 22:00:00,25.9,34.0,0.0,0.8,119.0,248
2014-09-10 23:00:00,23.9,40.0,0.0,0.9,127.0,248
2014-09-11 00:00:00,23.0,44.0,0.0,0.8,119.0,248
2014-09-11 01:00:00,21.9,47.0,0.0,1.1,128.0,248
2014-09-11 02:00:00,21.7,45.0,0.0,1.3,131.0,248
2014-09-11 03:00:00,22.5,41.0,0.0,1.7,46.0,248
2014-09-11 04:00:00,22.4,40.0,0.0,1.6,48.0,248
2014-09-11 05:00:00,22.0,42.0,0.0,2.2,50.0,248
2014-09-11 06:00:00,22.0,43.0,0.0,1.9,30.0,248
2014-09-11 07:00:00,21.7,45.0,28.0,1.5,32.0,248
2014-09-11 08:00:00,22.9,42.0,255.0,1.5,53.0,248
2014-09-11 09:00:00,25.3,37.0,513.0,2.4,29.0,248
2014-09-11 10:00:00,27.0,35.0,746.0,3.3,16.0,248
2014-09-11 11:00:00,29.7,30.0,871.0,3.3,14.0,248
2014-09-11 12:00:00,31.8,26.0,1000.0,2.7,10.0,248
2014-09-11 13:00:00,33.4,22.0,1008.0,2.3,34.0,248
2014-09-11 14:00:00,34.4,19.0,953.0,2.0,67.0,248
2014-09-11 15:00:00,34.8,17.0,738.0,2.0,119.0,248
2014-09-11 16:00:00,34.5,17.0,555.0,1.7,50.0,248
2014-09-11 17:00:00,34.1,16.0,335.0,1.8,98.0,248
2014-09-11 18:00:00,33.3,17.0,103.0,1.1,135.0,248
2014-09-11 19:00:00,30.6,20.0,0.0,0.7,134.0,248
2014-09-11 20:00:00,28.2,25.0,0.0,0.7,111.0,248
2014-09-11 21:00:00,26.3,30.0,0.0,0.8,131.0,248
2014-09-11 22:00:00,24.7,34.0,0.0,1.1,123.0,248
2014-09-11 23:00:00,23.8,34.0,0.0,1.2,117.0,248
2014-09-12 00:00:00,23.5,33.0,0.0,1.3,106.0,248
2014-09-12 01:00:00,23.2,33.0,0.0,1.4,120.0,248
2014-09-12 02:00:00,22.9,33.0,0.0,1.1,122.0,248
2014-09-12 03:00:00,22.9,32.0,0.0,1.2,38.0,248
2014-09-12 04:00:00,21.6,35.0,0.0,1.0,125.0,248
2014-09-12 05:00:00,20.6,38.0,0.0,1.8,118.0,248
2014-09-12 06:00:00,20.3,38.0,0.0,1.4,107.0,248
2014-09-12 07:00:00,19.2,42.0,31.0,1.3,124.0,248
2014-09-12 08:00:00,20.6,38.0,258.0,1.8,114.0,248
2014-09-12 09:00:00,24.2,32.0,511.0,2.0,105.0,248
2014-09-12 10:00:00,27.5,26.0,749.0,3.2,35.0,248
2014-09-12 11:00:00,29.9,24.0,873.0,3.1,15.0,248
2014-09-12 12:00:00,32.2,21.0,987.0,3.4,27.0,248
2014-09-12 13:00:00,33.6,17.0,1013.0,3.2,49.0,248
2014-09-12 14:00:00,33.9,16.0,948.0,2.8,72.0,248
2014-09-12 15:00:00,34.0,16.0,774.0,2.3,33.0,248
2014-09-12 16:00:00,34.5,16.0,546.0,2.6,122.0,248
2014-09-12 17:00:00,34.1,16.0,300.0,2.1,120.0,248
2014-09-12 18:00:00,32.5,17.0,68.0,2.5,103.0,248
2014-09-12 19:00:00,30.1,21.0,0.0,0.8,131.0,248
2014-09-12 20:00:00,28.3,24.0,0.0,1.2,135.0,248
2014-09-12 21:00:00,27.1,26.0,0.0,2.4,135.0,248
2014-09-12 22:00:00,25.9,28.0,0.0,1.8,117.0,248
2014-09-12 23:00:00,24.8,30.0,0.0,2.1,127.0,248
2014-09-13 00:00:00,23.7,33.0,0.0,1.9,125.0,248
2014-09-13 01:00:00,22.9,34.0,0.0,2.3,121.0,248
2014-09-13 02:00:00,21.9,39.0,0.0,1.8,127.0,248
2014-09-13 03:00:00,20.7,47.0,0.0,2.1,131.0,248
2014-09-13 04:00:00,19.5,54.0,0.0,2.2,117.0,248
2014-09-13 05:00:00,18.7,57.0,0.0,2.0,102.0,248
2014-09-13 06:00:00,19.0,52.0,0.0,1.8,108.0,248
2014-09-13 07:00:00,19.5,46.0,33.0,2.4,91.0,248
2014-09-13 08:00:00,21.5,40.0,272.0,2.5,87.0,248
2014-09-13 09:00:00,24.7,34.0,528.0,3.4,73.0,248
2014-09-13 10:00:00,26.6,31.0,760.0,4.3,46.0,248
2014-09-13 11:00:00,28.5,28.0,901.0,3.9,29.0,248
2014-09-13 12:00:00,30.4,25.0,976.0,2.9,28.0,248
2014-09-13 13:00:00,31.7,21.0,1005.0,2.3,55.0,248
2014-09-13 14:00:00,32.7,19.0,936.0,2.7,121.0,248
2014-09-13 15:00:00,32.9,19.0,790.0,2.4,80.0,248
2014-09-13 16:00:00,33.2,17.0,591.0,2.3,63.0,248
2014-09-13 17:00:00,32.9,17.0,341.0,2.5,109.0,248
2014-09-13 18:00:00,31.5,18.0,96.0,2.3,131.0,248
2014-09-13 19:00:00,28.9,21.0,1.0,1.3,120.0,248
2014-09-13 20:00:00,27.0,25.0,0.0,1.5,115.0,248
2014-09-13 21:00:00,25.7,27.0,0.0,1.9,107.0,248
2014-09-13 22:00:00,24.6,30.0,0.0,2.2,109.0,248
2014-09-13 23:00:00,23.8,32.0,0.0,2.5,109.0,248
2014-09-14 00:00:00,23.3,35.0,0.0,2.6,115.0,248
2014-09-14 01:00:00,22.4,39.0,0.0,1.9,130.0,248
2014-09-14 02:00:00,21.8,42.0,0.0,1.3,123.0,248
2014-09-14 03:00:00,21.9,42.0,0.0,2.5,100.0,248
2014-09-14 04:00:00,21.5,43.0,0.0,2.4,112.0,248
2014-09-14 05:00:00,21.0,45.0,0.0,1.7,106.0,248
2014-09-14 06:00:00,20.7,46.0,0.0,1.8,96.0,248
2014-09-14 07:00:00,20.7,46.0,33.0,1.5,97.0,248
2014-09-14 08:00:00,22.5,42.0,262.0,1.8,75.0,248
2014-09-14 09:00:00,24.2,37.0,521.0,3.1,35.0,248
2014-09-14 10:00:00,26.5,34.0,752.0,3.5,23.0,248
2014-09-14 11:00:00,29.1,29.0,898.0,3.8,15.0,248
2014-09-14 12:00:00,30.9,27.0,969.0,3.2,4.0,248
2014-09-14 13:00:00,32.2,24.0,995.0,3.0,358.0,248
2014-09-14 14:00:00,33.3,21.0,935.0,2.0,332.0,248
2014-09-14 15:00:00,33.6,20.0,788.0,2.2,335.0,248
2014-09-14 16:00:00,33.7,19.0,599.0,2.9,294.0,248
2014-09-14 17:00:00,33.4,20.0,326.0,1.6,304.0,248
2014-09-14 18:00:00,32.4,21.0,88.0,1.2,293.0,248
2014-09-14 19:00:00,30.6,24.0,1.0,0.9,190.0,248
2014-09-14 20:00:00,28.9,28.0,0.0,0.0,777.0,248
2014-09-14 21:00:00,26.9,34.0,0.0,1.0,126.0,248
2014-09-14 22:00:00,25.2,37.0,0.0,1.1,118.0,248
2014-09-14 23:00:00,23.9,40.0,0.0,1.3,115.0,248
2014-09-15 00:00:00,23.2,41.0,0.0,1.4,125.0,248
2014-09-15 01:00:00,22.5,43.0,0.0,1.2,127.0,248
2014-09-15 02:00:00,22.0,44.0,0.0,1.0,119.0,248
2014-09-15 03:00:00,22.1,43.0,0.0,1.7,100.0,248
2014-09-15 04:00:00,22.9,40.0,0.0,1.6,46.0,248
2014-09-15 05:00:00,21.6,43.0,0.0,1.1,332.0,248
2014-09-15 06:00:00,21.2,45.0,0.0,1.3,2.0,248
2014-09-15 07:00:00,22.2,44.0,48.0,1.5,19.0,248
2014-09-15 08:00:00,23.1,40.0,128.0,2.4,10.0,248
2014-09-15 09:00:00,24.5,39.0,406.0,2.3,11.0,248
2014-09-15 10:00:00,27.9,31.0,687.0,3.6,3.0,248
2014-09-15 11:00:00,30.1,27.0,875.0,4.2,337.0,248
2014-09-15 12:00:00,31.0,27.0,843.0,4.6,303.0,248
2014-09-15 13:00:00,32.2,26.0,869.0,4.4,259.0,248
2014-09-15 14:00:00,32.0,26.0,717.0,4.5,259.0,248
2014-09-15 15:00:00,32.5,24.0,712.0,4.6,228.0,248
2014-09-15 16:00:00,30.3,28.0,240.0,4.7,211.0,248
2014-09-15 17:00:00,29.3,31.0,228.0,4.6,208.0,248
2014-09-15 18:00:00,27.6,38.0,59.0,5.0,196.0,248
2014-09-15 19:00:00,26.3,42.0,1.0,3.7,186.0,248
2014-09-15 20:00:00,25.6,42.0,0.0,2.6,159.0,248
2014-09-15 21:00:00,24.9,45.0,0.0,2.2,151.0,248
2014-09-15 22:00:00,24.3,47.0,0.0,1.7,164.0,248
2014-09-15 23:00:00,23.1,50.0,0.0,1.9,197.0,248
2014-09-16 00:00:00,22.0,55.0,0.0,1.5,197.0,248
2014-09-16 01:00:00,21.4,58.0,0.0,1.5,216.0,248
2014-09-16 02:00:00,20.2,63.0,0.0,1.4,228.0,248
2014-09-16 03:00:00,19.5,67.0,0.0,0.9,265.0,248
2014-09-16 04:00:00,19.0,70.0,0.0,0.8,259.0,248
2014-09-16 05:00:00,18.4,72.0,0.0,0.0,777.0,248
2014-09-16 06:00:00,18.2,74.0,0.0,0.0,777.0,248
2014-09-16 07:00:00,18.3,74.0,35.0,0.0,777.0,248
2014-09-16 08:00:00,20.8,65.0,246.0,0.9,128.0,248
2014-09-16 09:00:00,24.0,52.0,485.0,1.5,155.0,248
2014-09-16 10:00:00,26.6,47.0,716.0,1.5,127.0,248
2014-09-16 11:00:00,27.9,44.0,885.0,2.0,184.0,248
2014-09-16 12:00:00,28.7,42.0,932.0,2.7,226.0,248
2014-09-16 13:00:00,29.6,40.0,919.0,2.8,251.0,248
2014-09-16 14:00:00,30.2,39.0,846.0,3.1,253.0,248
2014-09-16 15:00:00,30.1,38.0,625.0,3.6,230.0,248
2014-09-16 16:00:00,30.1,37.0,464.0,2.9,236.0,248
2014-09-16 17:00:00,29.9,37.0,254.0,2.7,224.0,248
2014-09-16 18:00:00,29.4,37.0,101.0,2.3,235.0,248
2014-09-16 19:00:00,27.7,41.0,1.0,1.2,250.0,248
2014-09-16 20:00:00,26.7,44.0,0.0,0.8,231.0,248
2014-09-16 21:00:00,25.8,46.0,0.0,0.0,777.0,248
2014-09-16 22:00:00,24.7,50.0,0.0,0.0,777.0,248
2014-09-16 23:00:00,23.4,55.0,0.0,0.0,777.0,248
2014-09-17 00:00:00,22.5,58.0,0.0,0.0,777.0,248
2014-09-17 01:00:00,21.6,61.0,0.0,0.7,142.0,248
2014-09-17 02:00:00,20.9,59.0,0.0,1.2,139.0,248
2014-09-17 03:00:00,19.7,63.0,0.0,1.5,134.0,248
2014-09-17 04:00:00,19.5,63.0,0.0,2.8,139.0,248
2014-09-17 05:00:00,18.2,69.0,0.0,3.3,139.0,248
2014-09-17 06:00:00,17.7,74.0,0.0,3.4,131.0,248
2014-09-17 07:00:00,17.2,77.0,42.0,3.5,137.0,248
2014-09-17 08:00:00,18.6,72.0,266.0,3.9,131.0,248
2014-09-17 09:00:00,21.3,62.0,519.0,3.5,129.0,248
2014-09-17 10:00:00,24.6,52.0,744.0,2.8,126.0,248
2014-09-17 11:00:00,27.9,44.0,910.0,2.3,146.0,248
2014-09-17 12:00:00,30.0,37.0,926.0,1.7,162.0,248
2014-09-17 13:00:00,31.9,33.0,991.0,1.4,149.0,248
2014-09-17 14:00:00,32.7,30.0,931.0,1.7,251.0,248
