date,tc,rh,sr,ws,wd,code
2014-09-02 20:00:00,29.9,50.0,0.0,3.9,339.0,107
2014-09-02 21:00:00,25.8,64.0,0.0,2.7,318.0,107
2014-09-02 22:00:00,25.3,63.0,0.0,1.9,19.0,107
2014-09-02 23:00:00,26.3,53.0,0.0,2.4,18.0,107
2014-09-03 00:00:00,24.9,63.0,0.0,2.1,360.0,107
2014-09-03 01:00:00,23.6,70.0,0.0,1.6,58.0,107
2014-09-03 02:00:00,23.5,70.0,0.0,1.7,54.0,107
2014-09-03 03:00:00,22.8,74.0,0.0,1.5,157.0,107
2014-09-03 04:00:00,22.7,79.0,0.0,4.9,154.0,107
2014-09-03 05:00:00,20.9,92.0,0.0,4.8,131.0,107
2014-09-03 06:00:00,18.9,98.0,0.0,4.1,134.0,107
2014-09-03 07:00:00,18.7,100.0,2.0,4.1,101.0,107
2014-09-03 08:00:00,19.3,98.0,117.0,2.9,92.0,107
2014-09-03 09:00:00,21.1,91.0,374.0,3.7,82.0,107
2014-09-03 10:00:00,23.4,81.0,593.0,3.6,75.0,107
2014-09-03 11:00:00,25.9,70.0,757.0,3.2,88.0,107
2014-09-03 12:00:00,28.1,61.0,749.0,2.2,107.0,107
2014-09-03 13:00:00,28.5,61.0,884.0,2.8,125.0,107
2014-09-03 14:00:00,30.0,55.0,834.0,2.3,21.0,107
2014-09-03 15:00:00,31.6,49.0,665.0,2.0,328.0,107
2014-09-03 16:00:00,32.1,48.0,395.0,2.2,325.0,107
2014-09-03 17:00:00,32.0,48.0,310.0,2.0,344.0,107
2014-09-03 18:00:00,30.7,52.0,49.0,1.9,20.0,107
2014-09-03 19:00:00,29.6,56.0,1.0,0.9,25.0,107
2014-09-03 20:00:00,28.8,60.0,0.0,1.7,341.0,107
2014-09-03 21:00:00,27.4,66.0,0.0,2.1,346.0,107
2014-09-03 22:00:00,25.9,72.0,0.0,1.3,78.0,107
2014-09-03 23:00:00,24.8,77.0,0.0,1.0,41.0,107
2014-09-04 00:00:00,24.5,77.0,0.0,1.0,44.0,107
2014-09-04 01:00:00,23.9,81.0,0.0,1.1,157.0,107
2014-09-04 02:00:00,23.9,81.0,0.0,0.7,75.0,107
2014-09-04 03:00:00,23.0,76.0,0.0,4.9,146.0,107
2014-09-04 04:00:00,20.8,75.0,0.0,4.3,145.0,107
2014-09-04 05:00:00,19.6,79.0,0.0,4.3,145.0,107
2014-09-04 06:00:00,19.2,79.0,0.0,4.3,145.0,107
2014-09-04 07:00:00,18.9,80.0,7.0,4.7,150.0,107
2014-09-04 08:00:00,18.9,79.0,64.0,5.2,155.0,107
2014-09-04 09:00:00,20.1,74.0,398.0,6.1,151.0,107
2014-09-04 10:00:00,21.8,67.0,628.0,5.8,145.0,107
2014-09-04 11:00:00,23.6,60.0,797.0,5.6,145.0,107
2014-09-04 12:00:00,25.5,52.0,900.0,5.7,146.0,107
2014-09-04 13:00:00,27.2,48.0,926.0,4.7,136.0,107
2014-09-04 14:00:00,28.4,45.0,872.0,4.1,148.0,107
2014-09-04 15:00:00,28.9,43.0,705.0,4.6,153.0,107
2014-09-04 16:00:00,29.3,42.0,588.0,4.8,146.0,107
2014-09-04 17:00:00,28.9,42.0,354.0,4.7,150.0,107
2014-09-04 18:00:00,27.6,44.0,113.0,5.1,152.0,107
2014-09-04 19:00:00,25.5,47.0,1.0,4.5,150.0,107
2014-09-04 20:00:00,23.9,50.0,0.0,3.5,144.0,107
2014-09-04 21:00:00,22.9,53.0,0.0,4.7,149.0,107
2014-09-04 22:00:00,21.9,56.0,0.0,4.9,151.0,107
2014-09-04 23:00:00,20.7,58.0,0.0,6.2,152.0,107
2014-09-05 00:00:00,19.6,62.0,0.0,5.4,153.0,107
2014-09-05 01:00:00,18.5,67.0,0.0,5.3,152.0,107
2014-09-05 02:00:00,17.5,70.0,0.0,5.2,151.0,107
2014-09-05 03:00:00,16.7,75.0,0.0,5.2,149.0,107
2014-09-05 04:00:00,16.1,79.0,0.0,5.1,145.0,107
2014-09-05 05:00:00,15.6,83.0,0.0,4.4,148.0,107
2014-09-05 06:00:00,15.4,85.0,0.0,4.8,148.0,107
2014-09-05 07:00:00,15.3,86.0,14.0,5.2,151.0,107
2014-09-05 08:00:00,16.4,81.0,191.0,5.7,150.0,107
2014-09-05 09:00:00,18.6,72.0,436.0,4.9,138.0,107
2014-09-05 10:00:00,21.4,61.0,657.0,5.2,132.0,107
2014-09-05 11:00:00,23.8,52.0,817.0,4.7,130.0,107
2014-09-05 12:00:00,25.4,48.0,917.0,4.0,126.0,107
2014-09-05 13:00:00,27.1,43.0,940.0,3.8,134.0,107
2014-09-05 14:00:00,28.9,38.0,891.0,3.6,121.0,107
2014-09-05 15:00:00,29.8,36.0,713.0,3.3,131.0,107
2014-09-05 16:00:00,30.5,34.0,590.0,3.2,123.0,107
2014-09-05 17:00:00,30.5,33.0,353.0,2.9,125.0,107
2014-09-05 18:00:00,29.6,35.0,113.0,2.7,136.0,107
2014-09-05 19:00:00,27.8,39.0,1.0,2.4,158.0,107
2014-09-05 20:00:00,26.3,42.0,0.0,2.8,157.0,107
2014-09-05 21:00:00,25.0,46.0,0.0,3.6,157.0,107
2014-09-05 22:00:00,23.8,50.0,0.0,3.9,152.0,107
2014-09-05 23:00:00,22.6,51.0,0.0,3.0,144.0,107
2014-09-06 00:00:00,21.9,51.0,0.0,3.7,144.0,107
2014-09-06 01:00:00,21.2,53.0,0.0,4.5,149.0,107
2014-09-06 02:00:00,20.2,57.0,0.0,4.5,147.0,107
2014-09-06 03:00:00,19.2,63.0,0.0,3.8,146.0,107
2014-09-06 04:00:00,18.5,68.0,0.0,3.6,145.0,107
2014-09-06 05:00:00,17.8,74.0,0.0,2.9,141.0,107
2014-09-06 06:00:00,17.1,79.0,0.0,2.3,132.0,107
2014-09-06 07:00:00,16.9,80.0,14.0,2.4,126.0,107
2014-09-06 08:00:00,18.5,71.0,180.0,2.2,120.0,107
2014-09-06 09:00:00,21.5,57.0,424.0,3.4,107.0,107
2014-09-06 10:00:00,24.0,51.0,641.0,3.5,95.0,107
2014-09-06 11:00:00,26.9,42.0,804.0,4.4,81.0,107
2014-09-06 12:00:00,28.9,38.0,900.0,3.9,83.0,107
2014-09-06 13:00:00,30.3,36.0,926.0,3.5,64.0,107
2014-09-06 14:00:00,31.4,34.0,877.0,3.1,40.0,107
2014-09-06 15:00:00,32.4,32.0,702.0,2.9,62.0,107
2014-09-06 16:00:00,32.8,31.0,579.0,2.8,45.0,107
2014-09-06 17:00:00,33.0,31.0,343.0,2.3,82.0,107
2014-09-06 18:00:00,32.2,32.0,109.0,1.9,61.0,107
2014-09-06 19:00:00,29.1,39.0,1.0,0.9,69.0,107
2014-09-06 20:00:00,27.0,45.0,0.0,0.0,777.0,107
2014-09-06 21:00:00,26.1,47.0,0.0,0.7,72.0,107
2014-09-06 22:00:00,25.6,48.0,0.0,0.9,84.0,107
2014-09-06 23:00:00,24.5,52.0,0.0,0.8,83.0,107
2014-09-07 00:00:00,23.9,53.0,0.0,0.9,101.0,107
2014-09-07 01:00:00,22.7,58.0,0.0,1.1,93.0,107
2014-09-07 02:00:00,21.8,60.0,0.0,1.3,116.0,107
2014-09-07 03:00:00,21.4,58.0,0.0,1.3,122.0,107
2014-09-07 04:00:00,20.7,61.0,0.0,1.1,103.0,107
2014-09-07 05:00:00,20.2,62.0,0.0,1.3,87.0,107
2014-09-07 06:00:00,20.5,59.0,0.0,0.9,34.0,107
2014-09-07 07:00:00,21.0,59.0,15.0,1.4,250.0,107
2014-09-07 08:00:00,21.2,61.0,80.0,1.0,165.0,107
2014-09-07 09:00:00,22.9,56.0,263.0,1.4,117.0,107
2014-09-07 10:00:00,26.1,40.0,630.0,2.2,89.0,107
2014-09-07 11:00:00,27.4,34.0,678.0,2.1,96.0,107
2014-09-07 12:00:00,28.9,31.0,671.0,1.3,267.0,107
2014-09-07 13:00:00,29.0,31.0,550.0,2.1,203.0,107
2014-09-07 14:00:00,28.3,33.0,213.0,2.3,158.0,107
2014-09-07 15:00:00,28.0,33.0,190.0,2.2,142.0,107
2014-09-07 16:00:00,27.6,35.0,176.0,3.5,203.0,107
2014-09-07 17:00:00,26.2,39.0,20.0,3.5,216.0,107
2014-09-07 18:00:00,24.0,54.0,10.0,3.4,235.0,107
2014-09-07 19:00:00,22.6,60.0,0.0,2.5,236.0,107
2014-09-07 20:00:00,21.8,66.0,0.0,1.4,245.0,107
2014-09-07 21:00:00,20.3,82.0,0.0,1.3,82.0,107
2014-09-07 22:00:00,20.6,78.0,0.0,0.8,121.0,107
2014-09-07 23:00:00,20.4,78.0,0.0,1.5,187.0,107
2014-09-08 00:00:00,20.3,79.0,0.0,1.0,168.0,107
2014-09-08 01:00:00,20.4,77.0,0.0,1.1,150.0,107
2014-09-08 02:00:00,20.4,75.0,0.0,1.9,168.0,107
2014-09-08 03:00:00,20.0,76.0,0.0,2.4,185.0,107
2014-09-08 04:00:00,20.0,77.0,0.0,2.3,196.0,107
2014-09-08 05:00:00,20.5,73.0,0.0,1.8,151.0,107
2014-09-08 06:00:00,20.0,75.0,0.0,1.9,154.0,107
2014-09-08 07:00:00,19.4,77.0,10.0,1.4,139.0,107
2014-09-08 08:00:00,20.5,70.0,103.0,2.3,137.0,107
2014-09-08 09:00:00,23.3,60.0,304.0,2.5,123.0,107
2014-09-08 10:00:00,26.2,45.0,627.0,3.4,90.0,107
2014-09-08 11:00:00,28.2,36.0,760.0,3.9,75.0,107
2014-09-08 12:00:00,30.2,31.0,918.0,3.5,74.0,107
2014-09-08 13:00:00,31.8,27.0,942.0,2.6,71.0,107
2014-09-08 14:00:00,32.5,26.0,882.0,2.6,63.0,107
2014-09-08 15:00:00,33.1,25.0,718.0,2.4,74.0,107
2014-09-08 16:00:00,33.6,24.0,586.0,2.2,91.0,107
2014-09-08 17:00:00,33.2,24.0,347.0,2.4,127.0,107
2014-09-08 18:00:00,32.0,27.0,109.0,2.6,124.0,107
2014-09-08 19:00:00,29.5,31.0,1.0,1.4,128.0,107
2014-09-08 20:00:00,27.3,36.0,0.0,0.9,97.0,107
2014-09-08 21:00:00,26.1,40.0,0.0,0.0,777.0,107
2014-09-08 22:00:00,24.9,44.0,0.0,0.0,777.0,107
2014-09-08 23:00:00,24.4,47.0,0.0,0.0,777.0,107
2014-09-09 00:00:00,23.6,50.0,0.0,0.0,777.0,107
2014-09-09 01:00:00,22.8,53.0,0.0,0.0,777.0,107
2014-09-09 02:00:00,22.1,53.0,0.0,1.3,131.0,107
2014-09-09 03:00:00,21.6,54.0,0.0,0.9,124.0,107
2014-09-09 04:00:00,20.8,57.0,0.0,1.2,115.0,107
2014-09-09 05:00:00,19.9,61.0,0.0,1.0,112.0,107
2014-09-09 06:00:00,19.3,63.0,0.0,0.9,129.0,107
2014-09-09 07:00:00,19.1,64.0,17.0,0.8,128.0,107
2014-09-09 08:00:00,21.0,58.0,194.0,1.3,124.0,107
2014-09-09 09:00:00,24.3,48.0,445.0,2.5,118.0,107
2014-09-09 10:00:00,27.5,37.0,668.0,3.7,80.0,107
2014-09-09 11:00:00,29.7,30.0,841.0,4.6,73.0,107
2014-09-09 12:00:00,31.1,28.0,941.0,4.2,66.0,107
2014-09-09 13:00:00,32.2,25.0,962.0,3.6,67.0,107
2014-09-09 14:00:00,32.9,23.0,909.0,3.6,69.0,107
2014-09-09 15:00:00,33.6,21.0,729.0,3.7,75.0,107
2014-09-09 16:00:00,33.8,20.0,598.0,3.2,69.0,107
2014-09-09 17:00:00,33.5,20.0,357.0,2.9,68.0,107
2014-09-09 18:00:00,32.4,23.0,115.0,2.2,80.0,107
2014-09-09 19:00:00,29.4,27.0,1.0,0.9,75.0,107
2014-09-09 20:00:00,27.1,31.0,0.0,0.8,61.0,107
2014-09-09 21:00:00,25.2,33.0,0.0,0.8,61.0,107
2014-09-09 22:00:00,23.4,38.0,0.0,0.8,65.0,107
2014-09-09 23:00:00,22.4,42.0,0.0,0.7,63.0,107
2014-09-10 00:00:00,21.9,42.0,0.0,0.0,777.0,107
2014-09-10 01:00:00,21.4,44.0,0.0,0.0,777.0,107
2014-09-10 02:00:00,20.8,48.0,0.0,0.0,777.0,107
2014-09-10 03:00:00,20.1,51.0,0.0,0.0,777.0,107
2014-09-10 04:00:00,19.6,58.0,0.0,0.9,128.0,107
2014-09-10 05:00:00,19.1,61.0,0.0,1.0,146.0,107
2014-09-10 06:00:00,18.7,63.0,0.0,0.9,133.0,107
2014-09-10 07:00:00,18.3,65.0,20.0,0.9,107.0,107
2014-09-10 08:00:00,20.5,59.0,208.0,1.4,114.0,107
2014-09-10 09:00:00,23.8,48.0,457.0,2.7,89.0,107
2014-09-10 10:00:00,27.3,38.0,676.0,3.4,58.0,107
2014-09-10 11:00:00,30.1,32.0,840.0,3.9,54.0,107
2014-09-10 12:00:00,32.3,28.0,935.0,3.4,30.0,107
2014-09-10 13:00:00,33.8,25.0,957.0,3.1,46.0,107
2014-09-10 14:00:00,35.2,22.0,902.0,3.0,9.0,107
2014-09-10 15:00:00,35.5,20.0,724.0,3.2,6.0,107
2014-09-10 16:00:00,35.8,20.0,595.0,2.9,19.0,107
2014-09-10 17:00:00,35.7,20.0,359.0,2.5,351.0,107
2014-09-10 18:00:00,34.7,22.0,117.0,2.1,13.0,107
2014-09-10 19:00:00,32.2,26.0,1.0,1.2,343.0,107
2014-09-10 20:00:00,30.4,29.0,0.0,1.3,336.0,107
2014-09-10 21:00:00,29.2,32.0,0.0,1.1,335.0,107
2014-09-10 22:00:00,25.5,41.0,0.0,1.3,67.0,107
2014-09-10 23:00:00,25.0,43.0,0.0,0.0,777.0,107
2014-09-11 00:00:00,24.3,43.0,0.0,0.7,55.0,107
2014-09-11 01:00:00,23.5,45.0,0.0,0.8,68.0,107
2014-09-11 02:00:00,22.5,49.0,0.0,0.0,777.0,107
2014-09-11 03:00:00,22.0,53.0,0.0,0.0,777.0,107
2014-09-11 04:00:00,21.8,55.0,0.0,0.8,177.0,107
2014-09-11 05:00:00,21.0,59.0,0.0,0.9,75.0,107
2014-09-11 06:00:00,20.1,64.0,0.0,1.0,100.0,107
2014-09-11 07:00:00,20.3,66.0,19.0,0.7,210.0,107
2014-09-11 08:00:00,22.4,60.0,196.0,0.7,143.0,107
2014-09-11 09:00:00,25.5,49.0,435.0,1.5,99.0,107
2014-09-11 10:00:00,28.9,39.0,654.0,2.7,77.0,107
2014-09-11 11:00:00,31.7,31.0,779.0,3.8,47.0,107
2014-09-11 12:00:00,33.2,28.0,770.0,3.2,44.0,107
2014-09-11 13:00:00,34.6,25.0,878.0,2.7,49.0,107
2014-09-11 14:00:00,35.3,23.0,734.0,2.7,81.0,107
2014-09-11 15:00:00,35.8,21.0,689.0,1.8,18.0,107
2014-09-11 16:00:00,36.5,21.0,642.0,1.6,82.0,107
2014-09-11 17:00:00,35.2,23.0,161.0,1.6,111.0,107
2014-09-11 18:00:00,34.5,23.0,91.0,0.8,74.0,107
2014-09-11 19:00:00,31.7,27.0,1.0,0.8,63.0,107
2014-09-11 20:00:00,28.8,31.0,0.0,0.0,777.0,107
2014-09-11 21:00:00,27.5,31.0,0.0,0.0,777.0,107
2014-09-11 22:00:00,26.8,33.0,0.0,0.0,777.0,107
2014-09-11 23:00:00,25.7,39.0,0.0,0.0,777.0,107
2014-09-12 00:00:00,24.0,45.0,0.0,0.0,777.0,107
2014-09-12 01:00:00,24.3,43.0,0.0,1.1,171.0,107
2014-09-12 02:00:00,23.6,43.0,0.0,0.0,777.0,107
2014-09-12 03:00:00,22.3,48.0,0.0,0.0,777.0,107
2014-09-12 04:00:00,22.5,46.0,0.0,1.3,139.0,107
2014-09-12 05:00:00,22.4,44.0,0.0,1.0,129.0,107
2014-09-12 06:00:00,21.5,45.0,0.0,1.2,133.0,107
2014-09-12 07:00:00,21.2,49.0,21.0,2.2,130.0,107
2014-09-12 08:00:00,22.0,57.0,199.0,2.5,130.0,107
2014-09-12 09:00:00,24.9,51.0,445.0,3.1,116.0,107
2014-09-12 10:00:00,28.5,35.0,674.0,3.3,114.0,107
2014-09-12 11:00:00,30.9,29.0,819.0,3.1,101.0,107
2014-09-12 12:00:00,33.0,23.0,921.0,3.0,68.0,107
2014-09-12 13:00:00,34.4,20.0,917.0,2.9,68.0,107
2014-09-12 14:00:00,35.3,17.0,777.0,2.6,97.0,107
2014-09-12 15:00:00,35.8,16.0,692.0,2.5,120.0,107
2014-09-12 16:00:00,36.2,16.0,586.0,2.6,123.0,107
2014-09-12 17:00:00,35.6,16.0,353.0,2.5,129.0,107
2014-09-12 18:00:00,34.7,17.0,114.0,1.5,126.0,107
2014-09-12 19:00:00,31.7,21.0,2.0,1.2,135.0,107
2014-09-12 20:00:00,28.8,27.0,0.0,0.0,777.0,107
2014-09-12 21:00:00,27.8,29.0,0.0,0.0,777.0,107
2014-09-12 22:00:00,26.5,33.0,0.0,2.2,154.0,107
2014-09-12 23:00:00,27.3,29.0,0.0,1.8,147.0,107
2014-09-13 00:00:00,27.0,30.0,0.0,2.4,148.0,107
2014-09-13 01:00:00,25.4,43.0,0.0,3.1,151.0,107
2014-09-13 02:00:00,24.0,57.0,0.0,3.1,136.0,107
2014-09-13 03:00:00,22.5,68.0,0.0,4.0,143.0,107
2014-09-13 04:00:00,21.3,74.0,0.0,2.7,129.0,107
2014-09-13 05:00:00,20.1,79.0,0.0,2.6,143.0,107
2014-09-13 06:00:00,19.2,82.0,0.0,3.7,144.0,107
2014-09-13 07:00:00,18.4,85.0,22.0,2.6,149.0,107
2014-09-13 08:00:00,19.1,82.0,201.0,3.0,147.0,107
2014-09-13 09:00:00,22.0,68.0,449.0,2.9,137.0,107
2014-09-13 10:00:00,26.2,48.0,666.0,3.3,101.0,107
2014-09-13 11:00:00,28.7,39.0,829.0,3.4,98.0,107
2014-09-13 12:00:00,31.6,30.0,926.0,3.0,94.0,107
2014-09-13 13:00:00,33.5,23.0,954.0,2.7,69.0,107
2014-09-13 14:00:00,34.8,20.0,879.0,2.3,117.0,107
2014-09-13 15:00:00,35.1,18.0,680.0,2.2,136.0,107
2014-09-13 16:00:00,35.1,17.0,555.0,3.0,142.0,107
2014-09-13 17:00:00,34.9,17.0,338.0,2.2,127.0,107
2014-09-13 18:00:00,33.7,19.0,104.0,2.1,127.0,107
2014-09-13 19:00:00,31.2,21.0,1.0,1.3,140.0,107
2014-09-13 20:00:00,29.0,25.0,0.0,0.9,146.0,107
2014-09-13 21:00:00,26.9,28.0,0.0,0.8,108.0,107
2014-09-13 22:00:00,25.8,30.0,0.0,0.8,138.0,107
2014-09-13 23:00:00,25.8,31.0,0.0,2.1,147.0,107
2014-09-14 00:00:00,24.7,35.0,0.0,2.3,147.0,107
2014-09-14 01:00:00,24.2,38.0,0.0,2.4,150.0,107
2014-09-14 02:00:00,23.5,40.0,0.0,2.6,153.0,107
2014-09-14 03:00:00,23.3,42.0,0.0,2.4,144.0,107
2014-09-14 04:00:00,22.6,45.0,0.0,1.8,144.0,107
2014-09-14 05:00:00,21.8,48.0,0.0,1.4,129.0,107
2014-09-14 06:00:00,20.5,53.0,0.0,1.9,136.0,107
2014-09-14 07:00:00,19.9,56.0,24.0,1.8,136.0,107
2014-09-14 08:00:00,21.5,54.0,209.0,2.0,132.0,107
2014-09-14 09:00:00,24.8,46.0,452.0,2.7,110.0,107
2014-09-14 10:00:00,28.2,37.0,677.0,4.2,85.0,107
2014-09-14 11:00:00,30.8,31.0,841.0,4.3,74.0,107
2014-09-14 12:00:00,32.8,28.0,934.0,3.1,55.0,107
2014-09-14 13:00:00,34.5,24.0,949.0,2.8,59.0,107
2014-09-14 14:00:00,35.3,21.0,878.0,2.4,13.0,107
2014-09-14 15:00:00,36.1,19.0,722.0,2.0,313.0,107
2014-09-14 16:00:00,36.3,18.0,582.0,1.4,91.0,107
2014-09-14 17:00:00,36.4,18.0,345.0,1.4,353.0,107
2014-09-14 18:00:00,35.2,20.0,107.0,0.8,127.0,107
2014-09-14 19:00:00,31.9,25.0,1.0,0.0,777.0,107
2014-09-14 20:00:00,29.2,30.0,0.0,0.8,49.0,107
2014-09-14 21:00:00,28.0,32.0,0.0,0.7,83.0,107
2014-09-14 22:00:00,26.8,36.0,0.0,0.0,777.0,107
2014-09-14 23:00:00,25.4,40.0,0.0,0.0,777.0,107
2014-09-15 00:00:00,24.5,43.0,0.0,0.9,63.0,107
2014-09-15 01:00:00,24.4,45.0,0.0,0.0,777.0,107
2014-09-15 02:00:00,24.2,45.0,0.0,0.7,177.0,107
2014-09-15 03:00:00,22.5,52.0,0.0,0.9,89.0,107
2014-09-15 04:00:00,22.5,50.0,0.0,0.9,71.0,107
2014-09-15 05:00:00,22.3,52.0,0.0,1.0,90.0,107
2014-09-15 06:00:00,21.9,55.0,0.0,0.7,120.0,107
2014-09-15 07:00:00,21.7,57.0,10.0,0.0,777.0,107
2014-09-15 08:00:00,23.4,54.0,202.0,2.2,295.0,107
2014-09-15 09:00:00,27.4,38.0,379.0,1.5,255.0,107
2014-09-15 10:00:00,30.1,32.0,638.0,2.2,246.0,107
2014-09-15 11:00:00,30.8,35.0,778.0,4.6,243.0,107
2014-09-15 12:00:00,30.0,41.0,653.0,5.2,229.0,107
2014-09-15 13:00:00,29.1,46.0,484.0,4.5,233.0,107
2014-09-15 14:00:00,29.0,46.0,462.0,4.4,235.0,107
2014-09-15 15:00:00,29.1,45.0,498.0,4.4,233.0,107
2014-09-15 16:00:00,28.4,45.0,234.0,3.4,234.0,107
2014-09-15 17:00:00,27.6,49.0,81.0,3.1,213.0,107
2014-09-15 18:00:00,26.6,52.0,34.0,1.5,132.0,107
2014-09-15 19:00:00,26.2,54.0,2.0,1.5,207.0,107
2014-09-15 20:00:00,25.4,58.0,0.0,1.4,240.0,107
2014-09-15 21:00:00,24.4,63.0,0.0,1.5,237.0,107
2014-09-15 22:00:00,23.6,67.0,0.0,1.5,250.0,107
2014-09-15 23:00:00,22.7,70.0,0.0,1.5,248.0,107
2014-09-16 00:00:00,22.1,76.0,0.0,1.3,243.0,107
2014-09-16 01:00:00,21.6,80.0,0.0,1.3,243.0,107
2014-09-16 02:00:00,21.0,85.0,0.0,1.4,250.0,107
2014-09-16 03:00:00,20.8,88.0,0.0,0.9,259.0,107
2014-09-16 04:00:00,20.6,89.0,0.0,0.8,259.0,107
2014-09-16 05:00:00,20.3,90.0,0.0,1.1,260.0,107
2014-09-16 06:00:00,20.0,91.0,0.0,1.2,227.0,107
2014-09-16 07:00:00,18.5,94.0,26.0,0.9,43.0,107
2014-09-16 08:00:00,20.4,80.0,211.0,2.0,241.0,107
2014-09-16 09:00:00,22.2,70.0,455.0,2.1,225.0,107
2014-09-16 10:00:00,24.2,62.0,668.0,1.4,205.0,107
2014-09-16 11:00:00,26.6,52.0,826.0,1.6,309.0,107
2014-09-16 12:00:00,28.8,47.0,927.0,2.2,290.0,107
2014-09-16 13:00:00,30.3,44.0,951.0,2.8,282.0,107
2014-09-16 14:00:00,31.5,41.0,846.0,2.9,294.0,107
2014-09-16 15:00:00,32.3,38.0,741.0,3.5,300.0,107
2014-09-16 16:00:00,32.6,37.0,605.0,2.9,296.0,107
2014-09-16 17:00:00,32.0,37.0,356.0,2.5,270.0,107
2014-09-16 18:00:00,31.1,37.0,117.0,2.3,243.0,107
2014-09-16 19:00:00,29.4,39.0,2.0,1.7,250.0,107
2014-09-16 20:00:00,28.1,40.0,0.0,1.3,250.0,107
2014-09-16 21:00:00,26.9,41.0,0.0,1.2,244.0,107
2014-09-16 22:00:00,25.7,43.0,0.0,1.3,256.0,107
2014-09-16 23:00:00,24.8,44.0,0.0,1.3,251.0,107
2014-09-17 00:00:00,23.7,46.0,0.0,1.4,251.0,107
2014-09-17 01:00:00,23.0,46.0,0.0,1.2,232.0,107
2014-09-17 02:00:00,22.3,47.0,0.0,1.2,230.0,107
2014-09-17 03:00:00,22.1,44.0,0.0,1.3,235.0,107
2014-09-17 04:00:00,21.8,45.0,0.0,1.6,187.0,107
2014-09-17 05:00:00,20.2,62.0,0.0,2.3,164.0,107
2014-09-17 06:00:00,19.4,71.0,0.0,2.4,157.0,107
2014-09-17 07:00:00,18.7,79.0,28.0,2.0,154.0,107
2014-09-17 08:00:00,19.5,77.0,221.0,2.9,147.0,107
2014-09-17 09:00:00,21.5,70.0,468.0,3.7,141.0,107
2014-09-17 10:00:00,23.8,61.0,685.0,3.7,155.0,107
2014-09-17 11:00:00,27.0,51.0,833.0,3.1,143.0,107
2014-09-17 12:00:00,29.8,42.0,930.0,2.8,138.0,107
2014-09-17 13:00:00,31.8,38.0,948.0,2.0,160.0,107
2014-09-17 14:00:00,33.5,34.0,829.0,1.3,888.0,107
