date,tc,rh,sr,ws,wd,code
2014-09-13 08:00:00,16.1,84.0,124.0,0.0,777.0,272
2014-09-13 09:00:00,17.7,77.0,330.0,1.6,97.0,272
2014-09-13 10:00:00,19.4,71.0,518.0,1.2,96.0,272
2014-09-13 11:00:00,21.6,62.0,744.0,1.6,107.0,272
2014-09-13 12:00:00,24.5,48.0,847.0,1.6,114.0,272
2014-09-13 13:00:00,26.7,38.0,858.0,1.3,184.0,272
2014-09-13 14:00:00,26.7,46.0,802.0,2.1,134.0,272
2014-09-13 15:00:00,25.4,57.0,680.0,2.2,128.0,272
2014-09-13 16:00:00,23.9,63.0,501.0,2.4,144.0,272
2014-09-13 17:00:00,21.7,71.0,211.0,1.8,115.0,272
2014-09-13 18:00:00,19.7,77.0,29.0,1.7,119.0,272
2014-09-13 19:00:00,18.0,85.0,0.0,1.5,143.0,272
2014-09-13 20:00:00,17.2,89.0,0.0,1.8,139.0,272
2014-09-13 21:00:00,17.2,90.0,0.0,1.7,125.0,272
2014-09-13 22:00:00,17.0,90.0,0.0,1.3,113.0,272
2014-09-13 23:00:00,16.7,90.0,0.0,1.1,119.0,272
2014-09-14 00:00:00,16.5,90.0,0.0,0.8,108.0,272
2014-09-14 01:00:00,16.3,90.0,0.0,0.0,777.0,272
2014-09-14 02:00:00,16.1,90.0,0.0,0.0,777.0,272
2014-09-14 03:00:00,16.1,88.0,0.0,0.0,777.0,272
2014-09-14 04:00:00,16.2,83.0,0.0,0.0,777.0,272
2014-09-14 05:00:00,16.0,82.0,0.0,0.0,777.0,272
2014-09-14 06:00:00,16.1,80.0,0.0,0.0,777.0,272
2014-09-14 07:00:00,16.4,77.0,18.0,0.0,777.0,272
2014-09-14 08:00:00,17.7,73.0,70.0,0.0,777.0,272
2014-09-14 09:00:00,21.0,61.0,385.0,0.9,101.0,272
2014-09-14 10:00:00,23.5,50.0,634.0,0.8,888.0,272
2014-09-14 11:00:00,25.7,40.0,789.0,1.1,54.0,272
2014-09-14 12:00:00,27.6,34.0,868.0,1.1,90.0,272
2014-09-14 13:00:00,29.1,27.0,878.0,1.5,298.0,272
2014-09-14 14:00:00,29.6,29.0,799.0,1.7,333.0,272
2014-09-14 15:00:00,28.6,39.0,636.0,2.5,129.0,272
2014-09-14 16:00:00,28.5,39.0,460.0,2.1,120.0,272
2014-09-14 17:00:00,26.0,56.0,199.0,2.0,120.0,272
2014-09-14 18:00:00,21.7,75.0,32.0,1.6,137.0,272
2014-09-14 19:00:00,21.7,63.0,0.0,1.0,117.0,272
2014-09-14 20:00:00,21.5,60.0,0.0,0.0,777.0,272
2014-09-14 21:00:00,21.2,58.0,0.0,0.0,777.0,272
2014-09-14 22:00:00,20.6,62.0,0.0,0.0,777.0,272
2014-09-14 23:00:00,20.4,61.0,0.0,0.0,777.0,272
2014-09-15 00:00:00,20.0,61.0,0.0,0.0,777.0,272
2014-09-15 01:00:00,19.5,61.0,0.0,0.0,777.0,272
2014-09-15 02:00:00,19.0,66.0,0.0,0.0,777.0,272
2014-09-15 03:00:00,19.0,65.0,0.0,0.0,777.0,272
2014-09-15 04:00:00,19.1,61.0,0.0,0.0,777.0,272
2014-09-15 05:00:00,18.8,61.0,0.0,0.0,777.0,272
2014-09-15 06:00:00,18.7,60.0,0.0,0.0,777.0,272
2014-09-15 07:00:00,18.6,60.0,21.0,0.0,777.0,272
2014-09-15 08:00:00,19.8,55.0,88.0,1.0,307.0,272
2014-09-15 09:00:00,22.8,46.0,367.0,1.3,308.0,272
2014-09-15 10:00:00,25.4,37.0,601.0,2.0,316.0,272
2014-09-15 11:00:00,27.5,34.0,732.0,2.2,321.0,272
2014-09-15 12:00:00,29.9,29.0,808.0,2.8,299.0,272
2014-09-15 13:00:00,30.9,27.0,677.0,3.3,280.0,272
2014-09-15 14:00:00,31.1,26.0,400.0,2.2,291.0,272
2014-09-15 15:00:00,27.7,48.0,209.0,2.3,136.0,272
2014-09-15 16:00:00,26.6,53.0,300.0,1.7,135.0,272
2014-09-15 17:00:00,26.0,53.0,110.0,1.4,139.0,272
2014-09-15 18:00:00,25.6,55.0,32.0,1.0,190.0,272
2014-09-15 19:00:00,26.0,46.0,0.0,1.1,227.0,272
2014-09-15 20:00:00,25.6,43.0,0.0,1.2,228.0,272
2014-09-15 21:00:00,23.7,64.0,0.0,0.0,777.0,272
2014-09-15 22:00:00,22.0,72.0,0.0,0.0,777.0,272
2014-09-15 23:00:00,21.4,73.0,0.0,0.0,777.0,272
2014-09-16 00:00:00,21.7,70.0,0.0,0.0,777.0,272
2014-09-16 01:00:00,22.1,59.0,0.0,1.3,316.0,272
2014-09-16 02:00:00,21.5,58.0,0.0,1.0,306.0,272
2014-09-16 03:00:00,20.7,61.0,0.0,0.0,777.0,272
2014-09-16 04:00:00,20.0,65.0,0.0,0.0,777.0,272
2014-09-16 05:00:00,19.4,69.0,0.0,0.0,777.0,272
2014-09-16 06:00:00,18.8,73.0,0.0,0.0,777.0,272
2014-09-16 07:00:00,17.1,83.0,24.0,1.8,133.0,272
2014-09-16 08:00:00,17.2,83.0,101.0,1.6,117.0,272
2014-09-16 09:00:00,18.6,71.0,322.0,2.1,132.0,272
2014-09-16 10:00:00,18.8,65.0,340.0,2.3,125.0,272
2014-09-16 11:00:00,18.1,69.0,216.0,2.4,136.0,272
2014-09-16 12:00:00,19.2,62.0,516.0,2.4,132.0,272
2014-09-16 13:00:00,20.4,61.0,662.0,2.3,122.0,272
2014-09-16 14:00:00,18.8,71.0,353.0,2.5,131.0,272
2014-09-16 15:00:00,18.5,74.0,299.0,2.5,130.0,272
2014-09-16 16:00:00,16.8,87.0,88.0,2.3,106.0,272
2014-09-16 17:00:00,16.4,88.0,57.0,2.4,126.0,272
2014-09-16 18:00:00,15.8,88.0,20.0,2.0,132.0,272
2014-09-16 19:00:00,15.2,90.0,1.0,1.9,124.0,272
2014-09-16 20:00:00,14.9,93.0,1.0,2.3,119.0,272
2014-09-16 21:00:00,14.8,94.0,0.0,1.6,99.0,272
2014-09-16 22:00:00,15.0,92.0,0.0,1.9,118.0,272
2014-09-16 23:00:00,15.0,92.0,0.0,1.6,117.0,272
2014-09-17 00:00:00,15.1,89.0,1.0,1.5,105.0,272
2014-09-17 01:00:00,15.0,87.0,1.0,1.6,116.0,272
2014-09-17 02:00:00,14.9,87.0,0.0,1.4,107.0,272
2014-09-17 03:00:00,14.7,88.0,0.0,1.4,118.0,272
2014-09-17 04:00:00,14.5,88.0,0.0,1.7,132.0,272
2014-09-17 05:00:00,14.3,88.0,0.0,1.2,113.0,272
2014-09-17 06:00:00,14.4,88.0,1.0,1.5,113.0,272
2014-09-17 07:00:00,14.7,86.0,28.0,2.2,123.0,272
2014-09-17 08:00:00,15.1,84.0,113.0,2.7,124.0,272
2014-09-17 09:00:00,15.7,81.0,202.0,2.5,111.0,272
2014-09-17 10:00:00,16.5,79.0,267.0,2.0,123.0,272
2014-09-17 11:00:00,17.3,77.0,379.0,2.3,123.0,272
2014-09-17 12:00:00,17.6,78.0,416.0,2.2,133.0,272
2014-09-17 13:00:00,17.5,79.0,403.0,2.4,139.0,272
2014-09-17 14:00:00,17.1,79.0,351.0,2.7,146.0,272
