date,tc,rh,sr,ws,wd,code
2014-09-03 03:00:00,20.8,91.0,0.0,,,258
2014-09-03 04:00:00,25.2,60.0,0.0,,,258
2014-09-03 05:00:00,26.1,54.0,0.0,,,258
2014-09-03 06:00:00,25.9,55.0,0.0,,,258
2014-09-03 07:00:00,25.8,56.0,5.0,,,258
2014-09-03 08:00:00,27.0,54.0,72.0,,,258
2014-09-03 09:00:00,27.1,59.0,242.0,,,258
2014-09-03 10:00:00,25.2,77.0,253.0,,,258
2014-09-03 11:00:00,26.8,69.0,265.0,,,258
2014-09-03 12:00:00,27.4,66.0,627.0,,,258
2014-09-03 13:00:00,26.5,66.0,601.0,,,258
2014-09-03 14:00:00,25.0,72.0,231.0,,,258
2014-09-03 15:00:00,25.0,71.0,271.0,,,258
2014-09-03 16:00:00,24.3,74.0,158.0,,,258
2014-09-03 17:00:00,23.9,77.0,74.0,,,258
2014-09-03 18:00:00,23.5,76.0,14.0,,,258
2014-09-03 19:00:00,23.5,71.0,0.0,,,258
2014-09-03 20:00:00,23.4,75.0,0.0,,,258
2014-09-03 21:00:00,22.6,83.0,0.0,,,258
2014-09-03 22:00:00,22.5,86.0,0.0,,,258
2014-09-03 23:00:00,21.9,91.0,0.0,,,258
2014-09-04 00:00:00,21.4,93.0,0.0,,,258
2014-09-04 01:00:00,21.1,91.0,0.0,,,258
2014-09-04 02:00:00,20.9,90.0,0.0,,,258
2014-09-04 03:00:00,20.3,93.0,0.0,,,258
2014-09-04 04:00:00,20.2,91.0,0.0,,,258
2014-09-04 05:00:00,19.9,92.0,0.0,,,258
2014-09-04 06:00:00,19.6,94.0,0.0,,,258
2014-09-04 07:00:00,20.0,90.0,13.0,,,258
2014-09-04 08:00:00,20.7,83.0,74.0,,,258
2014-09-04 09:00:00,21.5,84.0,353.0,,,258
2014-09-04 10:00:00,23.0,72.0,438.0,,,258
2014-09-04 11:00:00,23.3,69.0,276.0,,,258
2014-09-04 12:00:00,23.5,68.0,321.0,,,258
2014-09-04 13:00:00,23.6,68.0,339.0,,,258
2014-09-04 14:00:00,23.6,71.0,287.0,,,258
2014-09-04 15:00:00,22.8,76.0,272.0,,,258
2014-09-04 16:00:00,22.7,76.0,211.0,,,258
2014-09-04 17:00:00,21.5,79.0,90.0,,,258
2014-09-04 18:00:00,20.2,85.0,12.0,,,258
2014-09-04 19:00:00,19.8,86.0,0.0,,,258
2014-09-04 20:00:00,20.0,83.0,0.0,,,258
2014-09-04 21:00:00,19.9,87.0,0.0,,,258
2014-09-04 22:00:00,19.0,94.0,0.0,,,258
2014-09-04 23:00:00,18.8,94.0,0.0,,,258
2014-09-05 00:00:00,19.1,91.0,0.0,,,258
2014-09-05 01:00:00,18.9,91.0,0.0,,,258
2014-09-05 02:00:00,18.6,91.0,0.0,,,258
2014-09-05 03:00:00,18.5,91.0,0.0,,,258
2014-09-05 04:00:00,18.3,91.0,0.0,,,258
2014-09-05 05:00:00,18.3,90.0,0.0,,,258
2014-09-05 06:00:00,18.1,92.0,0.0,,,258
2014-09-05 07:00:00,18.4,92.0,10.0,,,258
2014-09-05 08:00:00,19.0,90.0,69.0,,,258
2014-09-05 09:00:00,20.6,86.0,205.0,,,258
2014-09-05 10:00:00,22.0,76.0,293.0,,,258
2014-09-05 11:00:00,22.9,71.0,327.0,,,258
2014-09-05 12:00:00,23.3,71.0,430.0,,,258
2014-09-05 13:00:00,24.4,65.0,704.0,,,258
2014-09-05 14:00:00,24.5,63.0,627.0,,,258
2014-09-05 15:00:00,24.7,59.0,581.0,,,258
2014-09-05 16:00:00,24.5,60.0,408.0,,,258
2014-09-05 17:00:00,24.1,62.0,232.0,,,258
2014-09-05 18:00:00,22.6,64.0,16.0,,,258
2014-09-05 19:00:00,21.7,62.0,0.0,,,258
2014-09-05 20:00:00,21.6,58.0,0.0,,,258
2014-09-05 21:00:00,21.2,65.0,0.0,,,258
2014-09-05 22:00:00,20.1,72.0,0.0,,,258
2014-09-05 23:00:00,19.7,75.0,0.0,,,258
2014-09-06 00:00:00,19.0,77.0,0.0,,,258
2014-09-06 01:00:00,18.5,79.0,0.0,,,258
2014-09-06 02:00:00,18.1,82.0,0.0,,,258
2014-09-06 03:00:00,17.4,87.0,0.0,,,258
2014-09-06 04:00:00,16.9,89.0,0.0,,,258
2014-09-06 05:00:00,16.9,89.0,0.0,,,258
2014-09-06 06:00:00,16.7,92.0,0.0,,,258
2014-09-06 07:00:00,16.6,92.0,9.0,,,258
2014-09-06 08:00:00,18.7,81.0,178.0,,,258
2014-09-06 09:00:00,22.5,62.0,441.0,,,258
2014-09-06 10:00:00,24.1,53.0,441.0,,,258
2014-09-06 11:00:00,25.3,50.0,77.0,,,258
2014-09-06 12:00:00,26.3,52.0,664.0,,,258
2014-09-06 13:00:00,26.3,52.0,810.0,,,258
2014-09-06 14:00:00,26.6,52.0,736.0,,,258
2014-09-06 15:00:00,26.5,55.0,546.0,,,258
2014-09-06 16:00:00,26.4,54.0,468.0,,,258
2014-09-06 17:00:00,26.0,51.0,211.0,,,258
2014-09-06 18:00:00,24.0,57.0,15.0,,,258
2014-09-06 19:00:00,22.9,68.0,0.0,,,258
2014-09-06 20:00:00,22.0,73.0,0.0,,,258
2014-09-06 21:00:00,21.2,77.0,0.0,,,258
2014-09-06 22:00:00,20.8,81.0,0.0,,,258
2014-09-06 23:00:00,20.3,86.0,0.0,,,258
2014-09-07 00:00:00,19.6,89.0,0.0,,,258
2014-09-07 01:00:00,19.3,91.0,0.0,,,258
2014-09-07 02:00:00,19.1,90.0,0.0,,,258
2014-09-07 03:00:00,18.8,91.0,0.0,,,258
2014-09-07 04:00:00,18.5,93.0,0.0,,,258
2014-09-07 05:00:00,18.4,94.0,0.0,,,258
2014-09-07 06:00:00,19.0,93.0,0.0,,,258
2014-09-07 07:00:00,20.5,87.0,11.0,,,258
2014-09-07 08:00:00,21.1,81.0,163.0,,,258
2014-09-07 09:00:00,23.8,66.0,400.0,,,258
2014-09-07 10:00:00,24.8,64.0,480.0,,,258
2014-09-07 11:00:00,25.6,63.0,101.0,,,258
2014-09-07 12:00:00,26.3,63.0,614.0,,,258
2014-09-07 13:00:00,26.5,65.0,627.0,,,258
2014-09-07 14:00:00,26.6,65.0,630.0,,,258
2014-09-07 15:00:00,27.5,59.0,562.0,,,258
2014-09-07 16:00:00,27.2,62.0,338.0,,,258
2014-09-07 17:00:00,25.7,69.0,96.0,,,258
2014-09-07 18:00:00,24.6,74.0,21.0,,,258
2014-09-07 19:00:00,23.9,78.0,0.0,,,258
2014-09-07 20:00:00,23.6,81.0,0.0,,,258
2014-09-07 21:00:00,23.2,84.0,0.0,,,258
2014-09-07 22:00:00,22.8,86.0,0.0,,,258
2014-09-07 23:00:00,22.6,87.0,0.0,,,258
2014-09-08 00:00:00,22.6,87.0,0.0,,,258
2014-09-08 01:00:00,22.9,88.0,0.0,,,258
2014-09-08 02:00:00,22.7,90.0,0.0,,,258
2014-09-08 03:00:00,22.5,88.0,0.0,,,258
2014-09-08 04:00:00,22.5,87.0,0.0,,,258
2014-09-08 05:00:00,22.2,89.0,0.0,,,258
2014-09-08 06:00:00,22.0,91.0,0.0,,,258
2014-09-08 07:00:00,21.9,93.0,13.0,,,258
2014-09-08 08:00:00,22.7,89.0,95.0,,,258
2014-09-08 09:00:00,23.5,84.0,144.0,,,258
2014-09-08 10:00:00,24.1,80.0,321.0,,,258
2014-09-08 11:00:00,25.5,75.0,218.0,,,258
2014-09-08 12:00:00,25.8,75.0,439.0,,,258
2014-09-08 13:00:00,25.9,75.0,645.0,,,258
2014-09-08 14:00:00,25.6,74.0,254.0,,,258
2014-09-08 15:00:00,24.4,78.0,88.0,,,258
2014-09-08 16:00:00,24.3,78.0,68.0,,,258
2014-09-08 17:00:00,23.7,81.0,24.0,,,258
2014-09-08 18:00:00,23.5,82.0,5.0,,,258
2014-09-08 19:00:00,23.3,83.0,0.0,,,258
2014-09-08 20:00:00,23.2,84.0,0.0,,,258
2014-09-08 21:00:00,23.2,86.0,0.0,,,258
2014-09-08 22:00:00,23.0,88.0,0.0,,,258
2014-09-08 23:00:00,22.9,88.0,0.0,,,258
2014-09-09 00:00:00,22.8,88.0,0.0,,,258
2014-09-09 01:00:00,22.6,89.0,0.0,,,258
2014-09-09 02:00:00,22.6,89.0,0.0,,,258
2014-09-09 03:00:00,22.5,89.0,0.0,,,258
2014-09-09 04:00:00,22.1,90.0,0.0,,,258
2014-09-09 05:00:00,21.3,93.0,0.0,,,258
2014-09-09 06:00:00,20.5,95.0,0.0,,,258
2014-09-09 07:00:00,20.4,97.0,14.0,,,258
2014-09-09 08:00:00,22.4,91.0,207.0,,,258
2014-09-09 09:00:00,25.2,76.0,424.0,,,258
2014-09-09 10:00:00,26.5,71.0,494.0,,,258
2014-09-09 11:00:00,27.3,70.0,90.0,,,258
2014-09-09 12:00:00,28.3,63.0,586.0,,,258
2014-09-09 13:00:00,28.5,63.0,796.0,,,258
2014-09-09 14:00:00,28.0,67.0,735.0,,,258
2014-09-09 15:00:00,27.5,68.0,620.0,,,258
2014-09-09 16:00:00,28.1,64.0,449.0,,,258
2014-09-09 17:00:00,28.5,65.0,189.0,,,258
2014-09-09 18:00:00,26.5,72.0,14.0,,,258
2014-09-09 19:00:00,25.0,77.0,0.0,,,258
2014-09-09 20:00:00,24.3,81.0,0.0,,,258
2014-09-09 21:00:00,23.8,80.0,0.0,,,258
2014-09-09 22:00:00,23.2,86.0,0.0,,,258
2014-09-09 23:00:00,22.5,91.0,0.0,,,258
2014-09-10 00:00:00,22.1,93.0,0.0,,,258
2014-09-10 01:00:00,21.7,94.0,0.0,,,258
2014-09-10 02:00:00,21.1,95.0,0.0,,,258
2014-09-10 03:00:00,20.9,95.0,0.0,,,258
2014-09-10 04:00:00,20.5,96.0,0.0,,,258
2014-09-10 05:00:00,20.5,96.0,0.0,,,258
2014-09-10 06:00:00,20.8,89.0,0.0,,,258
2014-09-10 07:00:00,20.7,84.0,10.0,,,258
2014-09-10 08:00:00,24.0,72.0,244.0,,,258
2014-09-10 09:00:00,27.4,57.0,473.0,,,258
2014-09-10 10:00:00,30.9,40.0,515.0,,,258
2014-09-10 11:00:00,33.6,32.0,66.0,,,258
2014-09-10 12:00:00,34.8,34.0,582.0,,,258
2014-09-10 13:00:00,35.0,38.0,790.0,,,258
2014-09-10 14:00:00,35.6,34.0,734.0,,,258
2014-09-10 15:00:00,35.3,32.0,624.0,,,258
2014-09-10 16:00:00,34.6,32.0,458.0,,,258
2014-09-10 17:00:00,32.8,34.0,178.0,,,258
2014-09-10 18:00:00,30.6,37.0,13.0,,,258
2014-09-10 19:00:00,29.0,43.0,0.0,,,258
2014-09-10 20:00:00,27.3,56.0,0.0,,,258
2014-09-10 21:00:00,26.6,62.0,0.0,,,258
2014-09-10 22:00:00,25.8,68.0,0.0,,,258
2014-09-10 23:00:00,24.9,72.0,0.0,,,258
2014-09-11 00:00:00,23.9,74.0,0.0,,,258
2014-09-11 01:00:00,23.7,76.0,0.0,,,258
2014-09-11 02:00:00,23.3,77.0,0.0,,,258
2014-09-11 03:00:00,23.1,75.0,0.0,,,258
2014-09-11 04:00:00,23.0,76.0,0.0,,,258
2014-09-11 05:00:00,22.6,76.0,0.0,,,258
2014-09-11 06:00:00,22.4,76.0,0.0,,,258
2014-09-11 07:00:00,22.5,75.0,14.0,,,258
2014-09-11 08:00:00,25.6,64.0,220.0,,,258
2014-09-11 09:00:00,29.7,48.0,431.0,,,258
2014-09-11 10:00:00,27.1,73.0,465.0,,,258
2014-09-11 11:00:00,26.1,78.0,255.0,,,258
2014-09-11 12:00:00,26.1,77.0,529.0,,,258
2014-09-11 13:00:00,26.1,75.0,432.0,,,258
2014-09-11 14:00:00,25.3,77.0,199.0,,,258
2014-09-11 15:00:00,24.7,80.0,103.0,,,258
2014-09-11 16:00:00,24.3,82.0,77.0,,,258
2014-09-11 17:00:00,24.0,83.0,29.0,,,258
2014-09-11 18:00:00,23.7,86.0,4.0,,,258
2014-09-11 19:00:00,23.5,87.0,0.0,,,258
2014-09-11 20:00:00,23.6,87.0,0.0,,,258
2014-09-11 21:00:00,23.6,87.0,0.0,,,258
2014-09-11 22:00:00,23.6,87.0,0.0,,,258
2014-09-11 23:00:00,23.5,87.0,0.0,,,258
2014-09-12 00:00:00,23.3,88.0,0.0,,,258
2014-09-12 01:00:00,23.3,85.0,0.0,,,258
2014-09-12 02:00:00,23.2,86.0,0.0,,,258
2014-09-12 03:00:00,23.1,88.0,0.0,,,258
2014-09-12 04:00:00,23.0,88.0,0.0,,,258
2014-09-12 05:00:00,23.0,88.0,0.0,,,258
2014-09-12 06:00:00,23.0,88.0,0.0,,,258
2014-09-12 07:00:00,23.0,89.0,5.0,,,258
2014-09-12 08:00:00,23.5,87.0,68.0,,,258
2014-09-12 09:00:00,24.4,81.0,97.0,,,258
2014-09-12 10:00:00,24.8,78.0,179.0,,,258
2014-09-12 11:00:00,25.5,74.0,226.0,,,258
2014-09-12 12:00:00,26.3,66.0,331.0,,,258
2014-09-12 13:00:00,26.3,65.0,211.0,,,258
2014-09-12 14:00:00,26.0,62.0,227.0,,,258
2014-09-12 15:00:00,25.9,63.0,211.0,,,258
2014-09-12 16:00:00,25.3,68.0,124.0,,,258
2014-09-12 17:00:00,24.8,75.0,71.0,,,258
2014-09-12 18:00:00,24.2,79.0,18.0,,,258
2014-09-12 19:00:00,23.4,81.0,0.0,,,258
2014-09-12 20:00:00,22.9,83.0,0.0,,,258
2014-09-12 21:00:00,22.4,86.0,0.0,,,258
2014-09-12 22:00:00,21.8,90.0,0.0,,,258
2014-09-12 23:00:00,21.9,92.0,0.0,,,258
2014-09-13 00:00:00,21.9,90.0,0.0,,,258
2014-09-13 01:00:00,21.5,89.0,0.0,,,258
2014-09-13 02:00:00,20.6,92.0,0.0,,,258
2014-09-13 03:00:00,19.9,93.0,0.0,,,258
2014-09-13 04:00:00,19.8,95.0,0.0,,,258
2014-09-13 05:00:00,19.6,96.0,0.0,,,258
2014-09-13 06:00:00,19.2,96.0,0.0,,,258
2014-09-13 07:00:00,19.2,96.0,20.0,,,258
2014-09-13 08:00:00,21.1,89.0,206.0,,,258
2014-09-13 09:00:00,24.3,73.0,412.0,,,258
2014-09-13 10:00:00,25.9,67.0,517.0,,,258
2014-09-13 11:00:00,25.8,70.0,274.0,,,258
2014-09-13 12:00:00,26.5,68.0,443.0,,,258
2014-09-13 13:00:00,26.8,66.0,501.0,,,258
2014-09-13 14:00:00,27.3,65.0,607.0,,,258
2014-09-13 15:00:00,27.4,62.0,380.0,,,258
2014-09-13 16:00:00,26.5,68.0,279.0,,,258
2014-09-13 17:00:00,25.4,73.0,101.0,,,258
2014-09-13 18:00:00,24.6,79.0,22.0,,,258
2014-09-13 19:00:00,24.0,81.0,0.0,,,258
2014-09-13 20:00:00,23.9,83.0,0.0,,,258
2014-09-13 21:00:00,23.7,84.0,0.0,,,258
2014-09-13 22:00:00,23.3,87.0,0.0,,,258
2014-09-13 23:00:00,23.2,87.0,0.0,,,258
2014-09-14 00:00:00,22.8,90.0,0.0,,,258
2014-09-14 01:00:00,22.8,91.0,0.0,,,258
2014-09-14 02:00:00,21.9,92.0,0.0,,,258
2014-09-14 03:00:00,21.1,90.0,0.0,,,258
2014-09-14 04:00:00,20.8,91.0,0.0,,,258
2014-09-14 05:00:00,20.4,93.0,0.0,,,258
2014-09-14 06:00:00,20.2,93.0,0.0,,,258
2014-09-14 07:00:00,21.3,92.0,21.0,,,258
2014-09-14 08:00:00,22.5,88.0,106.0,,,258
2014-09-14 09:00:00,24.2,79.0,307.0,,,258
2014-09-14 10:00:00,25.4,75.0,423.0,,,258
2014-09-14 11:00:00,25.8,74.0,165.0,,,258
2014-09-14 12:00:00,26.8,71.0,594.0,,,258
2014-09-14 13:00:00,26.7,71.0,778.0,,,258
2014-09-14 14:00:00,27.4,70.0,704.0,,,258
2014-09-14 15:00:00,27.5,69.0,585.0,,,258
2014-09-14 16:00:00,27.4,70.0,396.0,,,258
2014-09-14 17:00:00,26.6,71.0,133.0,,,258
2014-09-14 18:00:00,25.0,77.0,20.0,,,258
2014-09-14 19:00:00,24.2,82.0,0.0,,,258
2014-09-14 20:00:00,23.8,85.0,0.0,,,258
2014-09-14 21:00:00,23.3,88.0,0.0,,,258
2014-09-14 22:00:00,22.8,90.0,0.0,,,258
2014-09-14 23:00:00,22.5,92.0,0.0,,,258
2014-09-15 00:00:00,22.1,93.0,0.0,,,258
2014-09-15 01:00:00,21.6,94.0,0.0,,,258
2014-09-15 02:00:00,21.4,93.0,0.0,,,258
2014-09-15 03:00:00,21.0,93.0,0.0,,,258
2014-09-15 04:00:00,20.8,95.0,0.0,,,258
2014-09-15 05:00:00,20.7,95.0,0.0,,,258
2014-09-15 06:00:00,20.5,94.0,0.0,,,258
2014-09-15 07:00:00,21.1,94.0,21.0,,,258
2014-09-15 08:00:00,23.3,94.0,151.0,,,258
2014-09-15 09:00:00,25.4,86.0,404.0,,,258
2014-09-15 10:00:00,27.2,76.0,435.0,,,258
2014-09-15 11:00:00,26.4,80.0,275.0,,,258
2014-09-15 12:00:00,25.5,81.0,475.0,,,258
2014-09-15 13:00:00,26.1,79.0,697.0,,,258
2014-09-15 14:00:00,27.1,74.0,598.0,,,258
2014-09-15 15:00:00,29.5,65.0,343.0,,,258
2014-09-15 16:00:00,28.3,70.0,171.0,,,258
2014-09-15 17:00:00,27.9,73.0,111.0,,,258
2014-09-15 18:00:00,26.7,79.0,16.0,,,258
2014-09-15 19:00:00,26.3,81.0,0.0,,,258
2014-09-15 20:00:00,26.2,82.0,0.0,,,258
2014-09-15 21:00:00,26.3,82.0,0.0,,,258
2014-09-15 22:00:00,25.5,88.0,0.0,,,258
2014-09-15 23:00:00,24.3,92.0,0.0,,,258
2014-09-16 00:00:00,24.2,89.0,0.0,,,258
2014-09-16 01:00:00,24.3,90.0,0.0,,,258
2014-09-16 02:00:00,23.9,89.0,0.0,,,258
2014-09-16 03:00:00,23.6,86.0,0.0,,,258
2014-09-16 04:00:00,23.7,80.0,0.0,,,258
2014-09-16 05:00:00,23.9,79.0,0.0,,,258
2014-09-16 06:00:00,24.3,75.0,0.0,,,258
2014-09-16 07:00:00,24.2,72.0,25.0,,,258
2014-09-16 08:00:00,24.7,69.0,129.0,,,258
2014-09-16 09:00:00,25.4,65.0,220.0,,,258
2014-09-16 10:00:00,25.7,65.0,265.0,,,258
2014-09-16 11:00:00,25.7,65.0,305.0,,,258
2014-09-16 12:00:00,25.3,67.0,197.0,,,258
2014-09-16 13:00:00,24.0,73.0,65.0,,,258
2014-09-16 14:00:00,23.1,81.0,96.0,,,258
2014-09-16 15:00:00,22.0,87.0,79.0,,,258
2014-09-16 16:00:00,22.0,82.0,60.0,,,258
2014-09-16 17:00:00,22.3,75.0,22.0,,,258
2014-09-16 18:00:00,22.2,74.0,7.0,,,258
2014-09-16 19:00:00,21.3,83.0,0.0,,,258
2014-09-16 20:00:00,21.1,83.0,0.0,,,258
2014-09-16 21:00:00,21.1,83.0,0.0,,,258
2014-09-16 22:00:00,21.2,83.0,0.0,,,258
2014-09-16 23:00:00,21.2,83.0,0.0,,,258
2014-09-17 00:00:00,21.2,85.0,0.0,,,258
2014-09-17 01:00:00,21.1,85.0,0.0,,,258
2014-09-17 02:00:00,21.1,86.0,0.0,,,258
2014-09-17 03:00:00,21.0,86.0,0.0,,,258
2014-09-17 04:00:00,20.9,86.0,0.0,,,258
2014-09-17 05:00:00,20.7,88.0,0.0,,,258
2014-09-17 06:00:00,20.4,90.0,0.0,,,258
2014-09-17 07:00:00,20.2,91.0,21.0,,,258
2014-09-17 08:00:00,21.3,88.0,114.0,,,258
2014-09-17 09:00:00,23.8,71.0,423.0,,,258
2014-09-17 10:00:00,24.0,64.0,221.0,,,258
2014-09-17 11:00:00,24.1,64.0,252.0,,,258
2014-09-17 12:00:00,24.5,61.0,276.0,,,258
2014-09-17 13:00:00,24.5,58.0,276.0,,,258
2014-09-17 14:00:00,24.7,54.0,298.0,,,258
2014-09-17 15:00:00,24.9,56.0,271.0,,,258
2014-09-17 16:00:00,23.5,67.0,50.0,,,258
2014-09-17 17:00:00,22.8,71.0,17.0,,,258
2014-09-17 18:00:00,22.3,76.0,4.0,,,258
2014-09-17 19:00:00,21.9,79.0,0.0,,,258
2014-09-17 20:00:00,21.4,85.0,0.0,,,258
2014-09-17 21:00:00,21.3,85.0,0.0,,,258
2014-09-17 22:00:00,21.5,85.0,0.0,,,258
2014-09-17 23:00:00,21.2,87.0,0.0,,,258
2014-09-18 00:00:00,21.1,87.0,0.0,,,258
2014-09-18 01:00:00,21.2,87.0,0.0,,,258
2014-09-18 02:00:00,21.5,84.0,0.0,,,258
2014-09-18 03:00:00,21.4,87.0,0.0,,,258
2014-09-18 04:00:00,21.4,87.0,0.0,,,258
2014-09-18 05:00:00,21.1,89.0,0.0,,,258
2014-09-18 06:00:00,21.1,88.0,0.0,,,258
2014-09-18 07:00:00,21.5,86.0,11.0,,,258
2014-09-18 08:00:00,22.5,83.0,50.0,,,258
2014-09-18 09:00:00,22.8,84.0,57.0,,,258
2014-09-18 10:00:00,23.3,81.0,155.0,,,258
2014-09-18 11:00:00,23.9,80.0,186.0,,,258
2014-09-18 12:00:00,24.6,78.0,206.0,,,258
2014-09-18 13:00:00,26.3,72.0,432.0,,,258
2014-09-18 14:00:00,26.5,69.0,365.0,,,258
2014-09-18 15:00:00,27.0,67.0,421.0,,,258
2014-09-18 16:00:00,26.4,70.0,229.0,,,258
2014-09-18 17:00:00,25.3,74.0,91.0,,,258
2014-09-18 18:00:00,24.2,80.0,21.0,,,258
2014-09-18 19:00:00,23.5,83.0,0.0,,,258
2014-09-18 20:00:00,23.6,84.0,0.0,,,258
2014-09-18 21:00:00,23.7,83.0,0.0,,,258
2014-09-18 22:00:00,23.7,83.0,0.0,,,258
2014-09-18 23:00:00,23.8,83.0,0.0,,,258
2014-09-19 00:00:00,23.6,86.0,0.0,,,258
2014-09-19 01:00:00,23.4,87.0,0.0,,,258
2014-09-19 02:00:00,23.3,88.0,0.0,,,258
2014-09-19 03:00:00,23.5,88.0,0.0,,,258
2014-09-19 04:00:00,23.4,91.0,0.0,,,258
2014-09-19 05:00:00,22.9,94.0,0.0,,,258
2014-09-19 06:00:00,22.6,97.0,0.0,,,258
2014-09-19 07:00:00,22.5,98.0,1.0,,,258
2014-09-19 08:00:00,22.5,98.0,18.0,,,258
2014-09-19 09:00:00,22.7,98.0,51.0,,,258
2014-09-19 10:00:00,23.5,97.0,210.0,,,258
2014-09-19 11:00:00,24.1,93.0,111.0,,,258
2014-09-19 12:00:00,23.5,93.0,58.0,,,258
2014-09-19 13:00:00,23.5,95.0,139.0,,,258
2014-09-19 14:00:00,23.5,94.0,48.0,,,258
2014-09-19 15:00:00,23.5,94.0,49.0,,,258
2014-09-19 16:00:00,23.6,93.0,87.0,,,258
2014-09-19 17:00:00,23.6,93.0,11.0,,,258
2014-09-19 18:00:00,23.1,96.0,0.0,,,258
2014-09-19 19:00:00,22.9,98.0,0.0,,,258
2014-09-19 20:00:00,22.8,98.0,0.0,,,258
2014-09-19 21:00:00,22.7,99.0,0.0,,,258
2014-09-19 22:00:00,22.7,99.0,0.0,,,258
2014-09-19 23:00:00,22.8,98.0,0.0,,,258
2014-09-20 00:00:00,23.5,92.0,0.0,,,258
2014-09-20 01:00:00,28.4,57.0,0.0,,,258
2014-09-20 02:00:00,27.5,63.0,0.0,,,258
2014-09-20 03:00:00,24.1,87.0,0.0,,,258
2014-09-20 04:00:00,23.5,93.0,0.0,,,258
2014-09-20 05:00:00,23.3,94.0,0.0,,,258
2014-09-20 06:00:00,23.0,96.0,0.0,,,258
2014-09-20 07:00:00,23.0,96.0,6.0,,,258
2014-09-20 08:00:00,23.3,96.0,28.0,,,258
2014-09-20 09:00:00,24.2,93.0,72.0,,,258
2014-09-20 10:00:00,25.5,85.0,173.0,,,258
2014-09-20 11:00:00,25.1,86.0,130.0,,,258
2014-09-20 12:00:00,25.1,86.0,126.0,,,258
2014-09-20 13:00:00,25.3,88.0,162.0,,,258
2014-09-20 14:00:00,25.7,85.0,142.0,,,258
2014-09-20 15:00:00,26.1,82.0,133.0,,,258
2014-09-20 16:00:00,25.8,86.0,75.0,,,258
2014-09-20 17:00:00,25.9,86.0,69.0,,,258
2014-09-20 18:00:00,25.5,88.0,12.0,,,258
2014-09-20 19:00:00,25.0,91.0,0.0,,,258
2014-09-20 20:00:00,24.7,93.0,0.0,,,258
2014-09-20 21:00:00,24.0,93.0,0.0,,,258
2014-09-20 22:00:00,24.9,90.0,0.0,,,258
2014-09-20 23:00:00,26.3,69.0,0.0,,,258
2014-09-21 00:00:00,25.6,71.0,0.0,,,258
