date,tc,rh,sr,ws,wd,code
2018-09-03 13:00:00,23.6,84.0,535.0,1.7,147.0,258
2018-09-03 14:00:00,22.0,89.0,304.0,1.5,164.0,258
2018-09-03 15:00:00,21.7,92.0,190.0,1.1,273.0,258
2018-09-03 16:00:00,21.0,97.0,139.0,1.3,148.0,258
2018-09-03 17:00:00,21.1,97.0,75.0,0.8,134.0,258
2018-09-03 18:00:00,21.1,95.0,7.0,0.6,114.0,258
2018-09-03 19:00:00,20.8,97.0,0.0,0.8,133.0,258
2018-09-03 20:00:00,20.7,98.0,0.0,0.7,888.0,258
2018-09-03 21:00:00,20.2,97.0,0.0,1.2,135.0,258
2018-09-03 22:00:00,21.4,62.0,0.0,1.3,281.0,258
2018-09-03 23:00:00,20.9,58.0,0.0,1.7,297.0,258
2018-09-04 00:00:00,20.3,56.0,0.0,1.8,301.0,258
2018-09-04 01:00:00,19.9,59.0,0.0,2.7,299.0,258
2018-09-04 02:00:00,19.4,60.0,0.0,3.6,300.0,258
2018-09-04 03:00:00,19.2,61.0,0.0,3.1,300.0,258
2018-09-04 04:00:00,18.9,62.0,0.0,2.1,299.0,258
2018-09-04 05:00:00,18.7,61.0,0.0,2.0,297.0,258
2018-09-04 06:00:00,18.6,62.0,0.0,1.9,299.0,258
2018-09-04 07:00:00,18.8,62.0,11.0,1.8,305.0,258
2018-09-04 08:00:00,19.6,60.0,102.0,1.9,301.0,258
2018-09-04 09:00:00,22.1,53.0,350.0,1.7,301.0,258
2018-09-04 10:00:00,22.3,54.0,216.0,1.0,296.0,258
2018-09-04 11:00:00,21.1,65.0,225.0,1.4,269.0,258
2018-09-04 12:00:00,21.9,63.0,287.0,1.2,288.0,258
2018-09-04 13:00:00,19.9,77.0,142.0,1.4,169.0,258
2018-09-04 14:00:00,18.8,85.0,214.0,1.2,304.0,258
2018-09-04 15:00:00,20.7,72.0,297.0,1.1,287.0,258
2018-09-04 16:00:00,19.5,76.0,62.0,1.9,250.0,258
2018-09-04 17:00:00,18.4,84.0,42.0,1.4,271.0,258
2018-09-04 18:00:00,18.8,76.0,14.0,1.4,287.0,258
2018-09-04 19:00:00,18.9,73.0,0.0,1.3,295.0,258
2018-09-04 20:00:00,18.6,72.0,0.0,0.9,307.0,258
2018-09-04 21:00:00,18.4,74.0,0.0,0.8,312.0,258
2018-09-04 22:00:00,18.6,74.0,0.0,1.0,306.0,258
2018-09-04 23:00:00,18.3,77.0,0.0,0.9,314.0,258
2018-09-05 00:00:00,18.1,78.0,0.0,0.9,314.0,258
2018-09-05 01:00:00,17.7,80.0,0.0,0.8,318.0,258
2018-09-05 02:00:00,17.2,88.0,0.0,0.9,319.0,258
2018-09-05 03:00:00,17.0,90.0,0.0,0.9,313.0,258
2018-09-05 04:00:00,16.9,88.0,0.0,0.8,314.0,258
2018-09-05 05:00:00,16.8,86.0,0.0,1.0,305.0,258
2018-09-05 06:00:00,16.5,89.0,0.0,1.0,306.0,258
2018-09-05 07:00:00,16.2,91.0,6.0,0.7,307.0,258
2018-09-05 08:00:00,17.0,87.0,36.0,0.8,309.0,258
2018-09-05 09:00:00,17.0,92.0,91.0,0.9,298.0,258
2018-09-05 10:00:00,16.8,96.0,168.0,1.0,268.0,258
2018-09-05 11:00:00,18.5,89.0,346.0,1.1,299.0,258
2018-09-05 12:00:00,19.6,82.0,662.0,1.3,148.0,258
2018-09-05 13:00:00,20.3,78.0,906.0,1.5,228.0,258
2018-09-05 14:00:00,20.1,79.0,573.0,1.1,888.0,258
2018-09-05 15:00:00,19.6,77.0,258.0,1.0,888.0,258
2018-09-05 16:00:00,19.1,82.0,124.0,1.2,175.0,258
2018-09-05 17:00:00,18.8,84.0,98.0,1.2,194.0,258
2018-09-05 18:00:00,18.4,86.0,30.0,1.2,166.0,258
2018-09-05 19:00:00,17.9,89.0,0.0,0.8,326.0,258
2018-09-05 20:00:00,18.1,87.0,0.0,1.0,181.0,258
2018-09-05 21:00:00,18.0,87.0,0.0,0.8,258.0,258
2018-09-05 22:00:00,17.8,89.0,0.0,0.6,352.0,258
2018-09-05 23:00:00,17.5,91.0,0.0,0.7,307.0,258
2018-09-06 00:00:00,17.3,91.0,0.0,0.7,315.0,258
2018-09-06 01:00:00,16.4,94.0,0.0,0.0,777.0,258
2018-09-06 02:00:00,15.5,97.0,0.0,0.0,777.0,258
2018-09-06 03:00:00,14.8,98.0,0.0,0.0,777.0,258
2018-09-06 04:00:00,14.4,99.0,0.0,0.0,777.0,258
2018-09-06 05:00:00,13.8,98.0,0.0,0.0,777.0,258
2018-09-06 06:00:00,14.3,96.0,0.0,0.0,777.0,258
2018-09-06 07:00:00,14.7,94.0,19.0,0.0,777.0,258
2018-09-06 08:00:00,16.7,83.0,160.0,0.6,319.0,258
2018-09-06 09:00:00,20.0,71.0,387.0,0.7,113.0,258
2018-09-06 10:00:00,20.5,70.0,316.0,1.3,153.0,258
2018-09-06 11:00:00,20.4,74.0,284.0,1.6,143.0,258
2018-09-06 12:00:00,21.3,72.0,595.0,1.7,144.0,258
2018-09-06 13:00:00,22.5,65.0,523.0,1.7,128.0,258
2018-09-06 14:00:00,22.1,66.0,403.0,1.9,140.0,258
2018-09-06 15:00:00,22.3,63.0,397.0,2.0,145.0,258
2018-09-06 16:00:00,21.5,63.0,294.0,1.8,141.0,258
2018-09-06 17:00:00,21.7,64.0,224.0,1.2,123.0,258
2018-09-06 18:00:00,19.9,72.0,17.0,1.1,125.0,258
2018-09-06 19:00:00,18.8,80.0,0.0,0.8,105.0,258
2018-09-06 20:00:00,18.3,85.0,0.0,0.0,777.0,258
2018-09-06 21:00:00,18.2,85.0,0.0,0.0,777.0,258
2018-09-06 22:00:00,17.6,88.0,0.0,0.0,777.0,258
2018-09-06 23:00:00,17.0,91.0,0.0,0.0,777.0,258
2018-09-07 00:00:00,17.5,92.0,0.0,0.0,777.0,258
2018-09-07 01:00:00,17.8,90.0,0.0,0.0,777.0,258
2018-09-07 02:00:00,17.9,89.0,0.0,0.0,777.0,258
2018-09-07 03:00:00,17.7,90.0,0.0,0.0,777.0,258
2018-09-07 04:00:00,17.3,90.0,0.0,0.0,777.0,258
2018-09-07 05:00:00,17.1,92.0,0.0,0.0,777.0,258
2018-09-07 06:00:00,16.9,91.0,0.0,0.0,777.0,258
2018-09-07 07:00:00,16.4,93.0,10.0,0.0,777.0,258
2018-09-07 08:00:00,17.6,91.0,161.0,0.0,777.0,258
2018-09-07 09:00:00,21.6,70.0,424.0,0.7,104.0,258
2018-09-07 10:00:00,22.3,65.0,402.0,1.1,125.0,258
2018-09-07 11:00:00,22.9,67.0,264.0,1.9,141.0,258
2018-09-07 12:00:00,23.7,67.0,682.0,1.7,140.0,258
2018-09-07 13:00:00,24.6,62.0,888.0,1.7,133.0,258
2018-09-07 14:00:00,25.1,61.0,763.0,1.7,144.0,258
2018-09-07 15:00:00,24.8,61.0,679.0,1.6,147.0,258
2018-09-07 16:00:00,24.2,65.0,330.0,1.6,140.0,258
2018-09-07 17:00:00,22.5,70.0,79.0,1.4,149.0,258
2018-09-07 18:00:00,21.7,77.0,16.0,1.4,115.0,258
2018-09-07 19:00:00,21.0,82.0,0.0,1.0,118.0,258
2018-09-07 20:00:00,20.3,85.0,0.0,0.5,125.0,258
2018-09-07 21:00:00,19.4,91.0,0.0,0.0,777.0,258
2018-09-07 22:00:00,19.1,93.0,0.0,0.0,777.0,258
2018-09-07 23:00:00,18.7,96.0,0.0,0.0,777.0,258
2018-09-08 00:00:00,18.0,98.0,0.0,0.0,777.0,258
2018-09-08 01:00:00,17.7,98.0,0.0,0.0,777.0,258
2018-09-08 02:00:00,17.9,96.0,0.0,0.0,777.0,258
2018-09-08 03:00:00,18.2,93.0,0.0,0.0,777.0,258
2018-09-08 04:00:00,18.6,92.0,0.0,0.0,777.0,258
2018-09-08 05:00:00,18.7,93.0,0.0,0.0,777.0,258
2018-09-08 06:00:00,18.6,92.0,0.0,0.0,777.0,258
2018-09-08 07:00:00,18.6,91.0,6.0,0.0,777.0,258
2018-09-08 08:00:00,19.2,88.0,48.0,0.6,294.0,258
2018-09-08 09:00:00,20.4,84.0,176.0,0.8,169.0,258
2018-09-08 10:00:00,21.8,78.0,308.0,0.8,137.0,258
2018-09-08 11:00:00,21.8,78.0,238.0,1.5,143.0,258
2018-09-08 12:00:00,21.4,81.0,210.0,1.6,144.0,258
2018-09-08 13:00:00,21.5,81.0,224.0,1.3,139.0,258
2018-09-08 14:00:00,21.5,84.0,213.0,1.6,144.0,258
2018-09-08 15:00:00,21.2,87.0,147.0,1.2,139.0,258
2018-09-08 16:00:00,21.1,87.0,78.0,1.1,144.0,258
2018-09-08 17:00:00,21.7,77.0,80.0,1.1,150.0,258
2018-09-08 18:00:00,20.8,82.0,18.0,0.7,141.0,258
2018-09-08 19:00:00,20.1,89.0,0.0,0.0,777.0,258
2018-09-08 20:00:00,19.5,93.0,0.0,0.0,777.0,258
2018-09-08 21:00:00,19.9,92.0,0.0,0.0,777.0,258
2018-09-08 22:00:00,20.0,93.0,0.0,0.0,777.0,258
2018-09-08 23:00:00,19.9,93.0,0.0,0.0,777.0,258
2018-09-09 00:00:00,19.6,94.0,0.0,0.0,777.0,258
2018-09-09 01:00:00,19.3,95.0,0.0,0.0,777.0,258
2018-09-09 02:00:00,18.9,96.0,0.0,0.0,777.0,258
2018-09-09 03:00:00,18.7,96.0,0.0,0.0,777.0,258
2018-09-09 04:00:00,19.1,95.0,0.0,0.0,777.0,258
2018-09-09 05:00:00,19.1,94.0,0.0,0.0,777.0,258
2018-09-09 06:00:00,18.8,93.0,0.0,0.0,777.0,258
2018-09-09 07:00:00,18.4,95.0,11.0,0.0,777.0,258
2018-09-09 08:00:00,19.5,91.0,64.0,0.0,777.0,258
2018-09-09 09:00:00,20.5,86.0,138.0,0.7,309.0,258
2018-09-09 10:00:00,21.9,80.0,261.0,0.9,139.0,258
2018-09-09 11:00:00,22.4,80.0,278.0,1.1,143.0,258
2018-09-09 12:00:00,21.5,85.0,192.0,1.2,136.0,258
2018-09-09 13:00:00,21.6,86.0,277.0,1.0,243.0,258
2018-09-09 14:00:00,22.0,84.0,267.0,1.0,156.0,258
2018-09-09 15:00:00,24.6,69.0,677.0,2.0,149.0,258
2018-09-09 16:00:00,24.8,64.0,494.0,1.7,144.0,258
2018-09-09 17:00:00,24.4,68.0,217.0,1.8,153.0,258
2018-09-09 18:00:00,21.8,81.0,18.0,1.5,141.0,258
2018-09-09 19:00:00,20.6,87.0,0.0,1.2,144.0,258
2018-09-09 20:00:00,20.4,88.0,0.0,1.0,141.0,258
2018-09-09 21:00:00,20.4,89.0,0.0,0.9,134.0,258
2018-09-09 22:00:00,20.6,90.0,0.0,0.7,111.0,258
2018-09-09 23:00:00,19.8,92.0,0.0,0.0,777.0,258
2018-09-10 00:00:00,19.0,95.0,0.0,0.0,777.0,258
2018-09-10 01:00:00,18.2,97.0,0.0,0.0,777.0,258
2018-09-10 02:00:00,17.9,98.0,0.0,0.0,777.0,258
2018-09-10 03:00:00,17.7,99.0,0.0,0.0,777.0,258
2018-09-10 04:00:00,17.4,,0.0,0.0,777.0,258
2018-09-10 05:00:00,17.2,,0.0,0.0,777.0,258
2018-09-10 06:00:00,16.9,,0.0,0.0,777.0,258
2018-09-10 07:00:00,17.0,,14.0,0.0,777.0,258
2018-09-10 08:00:00,18.6,,183.0,0.5,349.0,258
2018-09-10 09:00:00,21.4,86.0,404.0,1.2,137.0,258
2018-09-10 10:00:00,21.5,84.0,201.0,1.1,163.0,258
2018-09-10 11:00:00,22.6,80.0,242.0,1.4,144.0,258
2018-09-10 12:00:00,23.7,72.0,671.0,2.0,144.0,258
2018-09-10 13:00:00,24.6,68.0,835.0,2.2,143.0,258
2018-09-10 14:00:00,24.3,68.0,701.0,2.4,148.0,258
2018-09-10 15:00:00,23.8,70.0,392.0,2.1,133.0,258
2018-09-10 16:00:00,22.8,77.0,199.0,2.1,143.0,258
2018-09-10 17:00:00,21.8,82.0,71.0,1.8,137.0,258
2018-09-10 18:00:00,21.3,83.0,21.0,1.2,134.0,258
2018-09-10 19:00:00,20.9,86.0,0.0,1.4,141.0,258
2018-09-10 20:00:00,20.8,86.0,0.0,1.3,133.0,258
2018-09-10 21:00:00,20.3,88.0,0.0,0.7,113.0,258
2018-09-10 22:00:00,19.9,88.0,0.0,0.7,118.0,258
2018-09-10 23:00:00,19.6,89.0,0.0,0.6,113.0,258
2018-09-11 00:00:00,19.3,90.0,0.0,0.6,101.0,258
2018-09-11 01:00:00,18.8,92.0,0.0,0.0,777.0,258
2018-09-11 02:00:00,18.4,94.0,0.0,0.0,777.0,258
2018-09-11 03:00:00,18.0,95.0,0.0,0.0,777.0,258
2018-09-11 04:00:00,17.8,97.0,0.0,0.0,777.0,258
2018-09-11 05:00:00,17.5,99.0,0.0,0.0,777.0,258
2018-09-11 06:00:00,17.1,,0.0,0.0,777.0,258
2018-09-11 07:00:00,17.6,,15.0,0.0,777.0,258
2018-09-11 08:00:00,18.9,95.0,140.0,0.6,18.0,258
2018-09-11 09:00:00,21.5,81.0,341.0,0.8,108.0,258
2018-09-11 10:00:00,23.2,73.0,391.0,1.2,132.0,258
2018-09-11 11:00:00,24.1,67.0,222.0,1.3,110.0,258
2018-09-11 12:00:00,25.1,63.0,582.0,1.9,141.0,258
2018-09-11 13:00:00,25.4,63.0,861.0,2.6,149.0,258
2018-09-11 14:00:00,25.1,64.0,788.0,2.4,148.0,258
2018-09-11 15:00:00,25.2,63.0,652.0,2.4,142.0,258
2018-09-11 16:00:00,24.2,68.0,360.0,2.2,139.0,258
2018-09-11 17:00:00,23.0,73.0,106.0,1.9,139.0,258
2018-09-11 18:00:00,21.4,80.0,17.0,2.2,143.0,258
2018-09-11 19:00:00,21.0,83.0,0.0,2.1,145.0,258
2018-09-11 20:00:00,20.9,84.0,0.0,1.5,134.0,258
2018-09-11 21:00:00,20.8,86.0,0.0,1.9,148.0,258
2018-09-11 22:00:00,20.7,87.0,0.0,2.0,141.0,258
2018-09-11 23:00:00,20.4,88.0,0.0,1.7,132.0,258
2018-09-12 00:00:00,20.6,85.0,0.0,1.9,122.0,258
2018-09-12 01:00:00,20.4,86.0,0.0,1.5,117.0,258
2018-09-12 02:00:00,20.0,88.0,0.0,1.7,116.0,258
2018-09-12 03:00:00,19.8,88.0,0.0,1.5,103.0,258
2018-09-12 04:00:00,19.6,89.0,0.0,1.4,112.0,258
2018-09-12 05:00:00,19.5,90.0,0.0,1.2,115.0,258
2018-09-12 06:00:00,20.0,88.0,0.0,1.2,105.0,258
2018-09-12 07:00:00,20.2,88.0,13.0,1.1,105.0,258
2018-09-12 08:00:00,21.0,83.0,129.0,1.5,112.0,258
2018-09-12 09:00:00,21.9,78.0,187.0,1.7,113.0,258
2018-09-12 10:00:00,23.3,72.0,444.0,2.0,104.0,258
2018-09-12 11:00:00,23.5,70.0,327.0,2.3,99.0,258
2018-09-12 12:00:00,24.0,68.0,536.0,2.2,110.0,258
2018-09-12 13:00:00,24.8,65.0,689.0,2.2,104.0,258
2018-09-12 14:00:00,24.5,65.0,407.0,2.2,102.0,258
2018-09-12 15:00:00,23.5,68.0,269.0,2.2,106.0,258
2018-09-12 16:00:00,22.8,71.0,146.0,2.1,112.0,258
2018-09-12 17:00:00,21.9,76.0,67.0,2.3,111.0,258
2018-09-12 18:00:00,21.3,80.0,14.0,2.6,107.0,258
2018-09-12 19:00:00,20.9,81.0,0.0,2.5,113.0,258
2018-09-12 20:00:00,20.9,80.0,0.0,2.4,111.0,258
2018-09-12 21:00:00,20.7,82.0,0.0,2.1,113.0,258
2018-09-12 22:00:00,20.7,81.0,0.0,2.1,115.0,258
2018-09-12 23:00:00,20.6,83.0,0.0,1.7,108.0,258
2018-09-13 00:00:00,20.4,84.0,0.0,1.7,111.0,258
2018-09-13 01:00:00,20.4,83.0,0.0,1.2,103.0,258
2018-09-13 02:00:00,20.5,84.0,0.0,1.3,97.0,258
2018-09-13 03:00:00,20.1,88.0,0.0,1.1,101.0,258
2018-09-13 04:00:00,20.2,87.0,0.0,1.0,104.0,258
2018-09-13 05:00:00,20.1,89.0,0.0,1.0,112.0,258
2018-09-13 06:00:00,20.1,88.0,0.0,0.8,103.0,258
2018-09-13 07:00:00,20.1,88.0,4.0,0.0,777.0,258
2018-09-13 08:00:00,20.3,88.0,38.0,0.5,319.0,258
2018-09-13 09:00:00,21.6,83.0,182.0,0.9,81.0,258
2018-09-13 10:00:00,23.2,74.0,356.0,1.5,106.0,258
2018-09-13 11:00:00,24.3,69.0,391.0,1.8,116.0,258
2018-09-13 12:00:00,24.1,69.0,399.0,2.0,96.0,258
2018-09-13 13:00:00,24.9,66.0,517.0,1.9,90.0,258
2018-09-13 14:00:00,25.6,64.0,630.0,1.9,107.0,258
2018-09-13 15:00:00,25.1,65.0,383.0,2.0,122.0,258
2018-09-13 16:00:00,24.5,68.0,378.0,2.0,119.0,258
2018-09-13 17:00:00,23.5,73.0,140.0,1.8,116.0,258
2018-09-13 18:00:00,22.3,77.0,22.0,1.4,128.0,258
2018-09-13 19:00:00,21.6,81.0,0.0,0.8,131.0,258
2018-09-13 20:00:00,21.8,82.0,0.0,1.1,144.0,258
2018-09-13 21:00:00,21.7,84.0,0.0,1.1,153.0,258
2018-09-13 22:00:00,21.5,86.0,0.0,1.0,146.0,258
2018-09-13 23:00:00,21.5,86.0,0.0,0.9,152.0,258
2018-09-14 00:00:00,21.4,88.0,0.0,0.7,142.0,258
2018-09-14 01:00:00,21.2,90.0,0.0,0.6,326.0,258
2018-09-14 02:00:00,20.9,91.0,0.0,0.5,91.0,258
2018-09-14 03:00:00,20.9,92.0,0.0,0.5,86.0,258
2018-09-14 04:00:00,20.5,94.0,0.0,0.5,123.0,258
2018-09-14 05:00:00,20.3,95.0,0.0,0.7,140.0,258
2018-09-14 06:00:00,20.2,95.0,0.0,0.8,182.0,258
2018-09-14 07:00:00,20.1,96.0,0.0,1.1,317.0,258
2018-09-14 08:00:00,19.8,,10.0,1.3,87.0,258
2018-09-14 09:00:00,19.7,,34.0,0.8,161.0,258
2018-09-14 10:00:00,19.9,,15.0,1.0,291.0,258
2018-09-14 11:00:00,19.8,,36.0,0.6,91.0,258
2018-09-14 12:00:00,20.1,,91.0,0.6,355.0,258
2018-09-14 13:00:00,20.1,,59.0,0.9,102.0,258
2018-09-14 14:00:00,20.0,,42.0,0.9,110.0,258
2018-09-14 15:00:00,20.0,,27.0,0.9,102.0,258
2018-09-14 16:00:00,19.8,,20.0,0.8,106.0,258
2018-09-14 17:00:00,19.6,,7.0,0.9,104.0,258
2018-09-14 18:00:00,19.5,,1.0,0.7,138.0,258
2018-09-14 19:00:00,19.5,,0.0,0.9,138.0,258
2018-09-14 20:00:00,19.6,,0.0,0.0,777.0,258
2018-09-14 21:00:00,19.4,,0.0,0.0,777.0,258
2018-09-14 22:00:00,19.5,,0.0,0.0,777.0,258
2018-09-14 23:00:00,19.6,,0.0,0.0,777.0,258
2018-09-15 00:00:00,19.5,,0.0,0.0,777.0,258
2018-09-15 01:00:00,19.4,,0.0,0.0,777.0,258
2018-09-15 02:00:00,19.5,,0.0,0.0,777.0,258
2018-09-15 03:00:00,19.4,,0.0,0.0,777.0,258
2018-09-15 04:00:00,19.4,,0.0,0.7,288.0,258
2018-09-15 05:00:00,19.4,,0.0,0.8,278.0,258
2018-09-15 06:00:00,19.4,,0.0,0.4,888.0,258
2018-09-15 07:00:00,19.5,,21.0,0.0,777.0,258
2018-09-15 08:00:00,20.3,,101.0,0.0,777.0,258
2018-09-15 09:00:00,21.4,93.0,193.0,1.4,143.0,258
2018-09-15 10:00:00,21.7,91.0,168.0,0.9,148.0,258
2018-09-15 11:00:00,21.5,91.0,238.0,1.3,177.0,258
2018-09-15 12:00:00,22.1,88.0,462.0,1.1,246.0,258
2018-09-15 13:00:00,23.7,80.0,839.0,1.9,147.0,258
2018-09-15 14:00:00,23.4,81.0,790.0,2.5,150.0,258
2018-09-15 15:00:00,22.6,82.0,257.0,1.7,145.0,258
2018-09-15 16:00:00,21.1,89.0,50.0,1.4,269.0,258
2018-09-15 17:00:00,20.7,92.0,15.0,1.1,274.0,258
2018-09-15 18:00:00,20.6,92.0,1.0,0.6,888.0,258
2018-09-15 19:00:00,20.5,93.0,0.0,0.5,888.0,258
2018-09-15 20:00:00,20.4,93.0,0.0,0.9,232.0,258
2018-09-15 21:00:00,20.3,93.0,0.0,0.9,292.0,258
2018-09-15 22:00:00,20.1,94.0,0.0,0.7,296.0,258
2018-09-15 23:00:00,19.9,94.0,0.0,0.8,288.0,258
2018-09-16 00:00:00,19.9,95.0,0.0,0.7,293.0,258
2018-09-16 01:00:00,19.4,96.0,0.0,0.0,777.0,258
2018-09-16 02:00:00,19.1,97.0,0.0,0.6,295.0,258
2018-09-16 03:00:00,19.2,96.0,0.0,0.8,299.0,258
2018-09-16 04:00:00,19.4,95.0,0.0,0.5,888.0,258
2018-09-16 05:00:00,19.0,98.0,0.0,0.5,888.0,258
2018-09-16 06:00:00,18.9,,0.0,0.0,777.0,258
2018-09-16 07:00:00,18.7,,17.0,0.6,304.0,258
2018-09-16 08:00:00,19.8,94.0,174.0,0.7,296.0,258
2018-09-16 09:00:00,22.6,78.0,506.0,1.0,258.0,258
2018-09-16 10:00:00,22.5,78.0,536.0,1.1,162.0,258
2018-09-16 11:00:00,22.7,77.0,194.0,1.3,154.0,258
2018-09-16 12:00:00,23.3,75.0,722.0,1.5,144.0,258
2018-09-16 13:00:00,23.2,77.0,911.0,1.5,156.0,258
2018-09-16 14:00:00,23.2,77.0,848.0,1.6,270.0,258
2018-09-16 15:00:00,22.7,80.0,652.0,1.5,256.0,258
2018-09-16 16:00:00,23.1,78.0,485.0,1.6,150.0,258
2018-09-16 17:00:00,21.8,82.0,152.0,1.2,160.0,258
2018-09-16 18:00:00,20.6,86.0,27.0,1.0,193.0,258
2018-09-16 19:00:00,20.2,88.0,0.0,0.9,168.0,258
2018-09-16 20:00:00,20.1,88.0,0.0,0.7,307.0,258
2018-09-16 21:00:00,20.1,88.0,0.0,0.9,156.0,258
2018-09-16 22:00:00,19.9,90.0,0.0,0.8,286.0,258
2018-09-16 23:00:00,20.0,90.0,0.0,1.0,296.0,258
2018-09-17 00:00:00,19.7,90.0,0.0,0.7,298.0,258
2018-09-17 01:00:00,19.4,90.0,0.0,0.8,303.0,258
2018-09-17 02:00:00,19.3,90.0,0.0,0.4,888.0,258
2018-09-17 03:00:00,19.2,89.0,0.0,0.7,294.0,258
2018-09-17 04:00:00,19.4,88.0,0.0,0.7,300.0,258
2018-09-17 05:00:00,19.4,87.0,0.0,0.7,290.0,258
2018-09-17 06:00:00,19.4,86.0,0.0,0.0,777.0,258
2018-09-17 07:00:00,18.9,92.0,8.0,0.5,322.0,258
2018-09-17 08:00:00,18.8,96.0,50.0,0.5,334.0,258
2018-09-17 09:00:00,19.8,95.0,171.0,0.5,1.0,258
2018-09-17 10:00:00,21.0,86.0,134.0,1.0,102.0,258
2018-09-17 11:00:00,21.1,86.0,239.0,1.2,125.0,258
2018-09-17 12:00:00,23.6,76.0,458.0,1.1,118.0,258
2018-09-17 13:00:00,24.6,71.0,425.0,1.6,131.0,258
2018-09-17 14:00:00,23.4,76.0,179.0,1.6,140.0,258
2018-09-17 15:00:00,22.8,80.0,225.0,1.2,91.0,258
2018-09-17 16:00:00,23.8,74.0,176.0,1.3,136.0,258
2018-09-17 17:00:00,22.6,81.0,95.0,1.3,149.0,258
2018-09-17 18:00:00,21.7,86.0,15.0,1.0,144.0,258
