date,tc,rh,sr,ws,wd,code
2018-09-07 06:00:00,15.1,79.0,,2.5,105.0,259
2018-09-07 07:00:00,15.4,76.0,,2.1,133.0,259
2018-09-07 08:00:00,15.6,76.0,,2.4,112.0,259
2018-09-07 09:00:00,16.3,74.0,,2.9,99.0,259
2018-09-07 10:00:00,17.6,68.0,,3.1,93.0,259
2018-09-07 11:00:00,19.2,63.0,,2.8,60.0,259
2018-09-07 12:00:00,21.2,56.0,,2.1,70.0,259
2018-09-07 13:00:00,23.3,49.0,,1.9,91.0,259
2018-09-07 14:00:00,25.9,41.0,,1.7,75.0,259
2018-09-07 15:00:00,27.8,35.0,,1.5,340.0,259
2018-09-07 16:00:00,29.0,28.0,,1.2,313.0,259
2018-09-07 17:00:00,29.2,27.0,,1.0,317.0,259
2018-09-07 18:00:00,25.7,37.0,,0.7,237.0,259
2018-09-07 19:00:00,22.3,56.0,,2.0,241.0,259
2018-09-07 20:00:00,19.1,70.0,,2.1,149.0,259
2018-09-07 21:00:00,17.2,80.0,,1.8,148.0,259
2018-09-07 22:00:00,15.7,85.0,,1.0,256.0,259
2018-09-07 23:00:00,15.2,86.0,,1.4,241.0,259
2018-09-08 00:00:00,14.5,89.0,,1.2,258.0,259
2018-09-08 01:00:00,13.6,92.0,,1.0,256.0,259
2018-09-08 02:00:00,12.6,93.0,,0.8,251.0,259
2018-09-08 03:00:00,12.0,94.0,,0.8,249.0,259
2018-09-08 04:00:00,11.2,95.0,,0.0,777.0,259
2018-09-08 05:00:00,11.9,96.0,,0.9,278.0,259
2018-09-08 06:00:00,12.4,97.0,,0.9,283.0,259
2018-09-08 07:00:00,12.4,97.0,,0.8,326.0,259
2018-09-08 08:00:00,,95.0,,1.0,350.0,259
2018-09-08 09:00:00,,90.0,,1.1,329.0,259
2018-09-08 10:00:00,16.2,83.0,,1.1,296.0,259
2018-09-08 11:00:00,,71.0,,1.2,280.0,259
2018-09-08 12:00:00,,61.0,,1.4,237.0,259
2018-09-08 13:00:00,23.8,53.0,,1.6,69.0,259
2018-09-08 14:00:00,25.8,46.0,,1.4,91.0,259
2018-09-08 15:00:00,27.7,40.0,,1.4,48.0,259
2018-09-08 16:00:00,28.9,35.0,,1.3,32.0,259
2018-09-08 17:00:00,27.9,39.0,,2.6,252.0,259
2018-09-08 18:00:00,22.6,61.0,,2.3,240.0,259
2018-09-08 19:00:00,19.1,77.0,,2.1,246.0,259
2018-09-08 20:00:00,17.2,85.0,,2.1,246.0,259
2018-09-08 21:00:00,16.3,89.0,,1.5,246.0,259
2018-09-08 22:00:00,15.8,88.0,,1.4,241.0,259
2018-09-08 23:00:00,15.2,90.0,,1.2,242.0,259
2018-09-09 00:00:00,14.6,90.0,,1.1,245.0,259
2018-09-09 01:00:00,13.1,91.0,,0.8,263.0,259
2018-09-09 02:00:00,12.3,93.0,,0.7,254.0,259
2018-09-09 03:00:00,11.6,93.0,,0.7,234.0,259
2018-09-09 04:00:00,11.5,94.0,,0.7,265.0,259
2018-09-09 05:00:00,11.9,95.0,,0.7,266.0,259
2018-09-09 06:00:00,12.0,95.0,,0.8,286.0,259
2018-09-09 07:00:00,,94.0,,1.2,250.0,259
2018-09-09 08:00:00,,88.0,,0.7,317.0,259
2018-09-09 09:00:00,,81.0,,0.8,299.0,259
2018-09-09 10:00:00,,72.0,,1.9,87.0,259
2018-09-09 11:00:00,,61.0,,2.2,74.0,259
2018-09-09 12:00:00,,55.0,,1.3,345.0,259
2018-09-09 13:00:00,,49.0,,1.4,4.0,259
2018-09-09 14:00:00,,43.0,,1.3,340.0,259
2018-09-09 15:00:00,27.7,39.0,,1.7,257.0,259
2018-09-09 16:00:00,26.3,48.0,,3.0,244.0,259
2018-09-09 17:00:00,22.4,62.0,,3.5,233.0,259
2018-09-09 18:00:00,19.9,72.0,,2.9,249.0,259
2018-09-09 19:00:00,18.0,79.0,,2.0,236.0,259
2018-09-09 20:00:00,16.9,81.0,,1.5,247.0,259
2018-09-09 21:00:00,16.6,79.0,,1.4,175.0,259
2018-09-09 22:00:00,15.9,80.0,,1.2,199.0,259
2018-09-09 23:00:00,13.9,88.0,,0.8,254.0,259
2018-09-10 00:00:00,12.6,92.0,,0.9,265.0,259
2018-09-10 01:00:00,12.6,94.0,,1.1,264.0,259
2018-09-10 02:00:00,12.4,94.0,,1.0,257.0,259
2018-09-10 03:00:00,12.2,95.0,,1.1,268.0,259
2018-09-10 04:00:00,12.6,94.0,,1.2,258.0,259
2018-09-10 05:00:00,12.3,93.0,,1.0,263.0,259
2018-09-10 06:00:00,12.2,93.0,,1.0,264.0,259
2018-09-10 07:00:00,11.6,93.0,,0.0,777.0,259
2018-09-10 08:00:00,,87.0,,0.0,777.0,259
2018-09-10 09:00:00,,77.0,,1.3,208.0,259
2018-09-10 10:00:00,19.2,67.0,,2.1,141.0,259
2018-09-10 11:00:00,,54.0,,2.2,112.0,259
2018-09-10 12:00:00,23.2,47.0,,2.0,169.0,259
2018-09-10 13:00:00,24.7,41.0,,2.1,201.0,259
2018-09-10 14:00:00,25.7,38.0,,2.5,182.0,259
2018-09-10 15:00:00,26.3,35.0,,2.2,176.0,259
2018-09-10 16:00:00,26.6,34.0,,2.6,150.0,259
2018-09-10 17:00:00,26.1,37.0,,2.5,157.0,259
2018-09-10 18:00:00,21.8,63.0,,2.7,231.0,259
2018-09-10 19:00:00,18.7,77.0,,2.1,240.0,259
2018-09-10 20:00:00,17.7,75.0,,1.8,212.0,259
2018-09-10 21:00:00,17.0,76.0,,1.4,242.0,259
2018-09-10 22:00:00,16.2,81.0,,1.3,254.0,259
2018-09-10 23:00:00,15.5,86.0,,1.2,244.0,259
2018-09-11 00:00:00,15.6,86.0,,1.3,258.0,259
2018-09-11 01:00:00,15.8,85.0,,1.1,268.0,259
2018-09-11 02:00:00,16.6,78.0,,2.3,155.0,259
2018-09-11 03:00:00,16.8,75.0,,2.3,150.0,259
2018-09-11 04:00:00,16.7,75.0,,2.2,144.0,259
2018-09-11 05:00:00,16.7,77.0,,2.0,148.0,259
2018-09-11 06:00:00,16.7,79.0,,2.1,156.0,259
2018-09-11 07:00:00,16.6,80.0,,2.1,157.0,259
2018-09-11 08:00:00,17.0,79.0,,2.0,153.0,259
2018-09-11 09:00:00,17.6,76.0,,2.3,160.0,259
2018-09-11 10:00:00,,66.0,,2.1,102.0,259
2018-09-11 11:00:00,20.3,63.0,,1.9,87.0,259
2018-09-11 12:00:00,,56.0,,1.8,196.0,259
2018-09-11 13:00:00,23.4,50.0,,1.8,186.0,259
2018-09-11 14:00:00,24.8,44.0,,2.0,133.0,259
2018-09-11 15:00:00,25.4,43.0,,2.3,187.0,259
2018-09-11 16:00:00,25.2,49.0,,2.6,232.0,259
2018-09-11 17:00:00,23.5,52.0,,3.1,190.0,259
2018-09-11 18:00:00,20.4,64.0,,2.8,241.0,259
2018-09-11 19:00:00,19.2,64.0,,2.6,191.0,259
2018-09-11 20:00:00,18.2,67.0,,2.3,199.0,259
2018-09-11 21:00:00,17.5,72.0,,1.9,211.0,259
2018-09-11 22:00:00,16.0,78.0,,0.9,263.0,259
2018-09-11 23:00:00,15.5,82.0,,0.9,254.0,259
2018-09-12 00:00:00,16.6,80.0,,0.9,261.0,259
2018-09-12 01:00:00,16.8,80.0,,0.9,275.0,259
2018-09-12 02:00:00,17.1,79.0,,1.6,172.0,259
2018-09-12 03:00:00,17.0,79.0,,1.6,172.0,259
2018-09-12 04:00:00,16.8,77.0,,2.4,169.0,259
2018-09-12 05:00:00,16.3,78.0,,2.6,164.0,259
2018-09-12 06:00:00,15.8,80.0,,2.1,156.0,259
2018-09-12 07:00:00,15.5,81.0,,2.4,160.0,259
2018-09-12 08:00:00,16.4,77.0,,2.4,161.0,259
2018-09-12 09:00:00,18.5,66.0,,2.4,140.0,259
2018-09-12 10:00:00,20.5,58.0,,2.2,113.0,259
2018-09-12 11:00:00,22.1,52.0,,2.5,99.0,259
2018-09-12 12:00:00,22.9,49.0,,2.4,138.0,259
2018-09-12 13:00:00,24.2,46.0,,2.7,148.0,259
2018-09-12 14:00:00,24.8,47.0,,2.6,153.0,259
2018-09-12 15:00:00,24.1,51.0,,3.9,173.0,259
2018-09-12 16:00:00,22.3,59.0,,4.4,164.0,259
2018-09-12 17:00:00,20.3,65.0,,4.6,167.0,259
2018-09-12 18:00:00,18.3,71.0,,4.7,170.0,259
2018-09-12 19:00:00,17.6,73.0,,3.8,178.0,259
2018-09-12 20:00:00,17.3,74.0,,3.9,171.0,259
2018-09-12 21:00:00,17.3,75.0,,3.4,162.0,259
2018-09-12 22:00:00,17.5,77.0,,3.2,151.0,259
2018-09-12 23:00:00,17.5,76.0,,3.0,152.0,259
2018-09-13 00:00:00,17.4,77.0,,2.7,147.0,259
2018-09-13 01:00:00,17.1,78.0,,2.2,152.0,259
2018-09-13 02:00:00,16.9,79.0,,2.2,154.0,259
2018-09-13 03:00:00,16.8,80.0,,2.1,143.0,259
2018-09-13 04:00:00,17.0,79.0,,2.1,134.0,259
2018-09-13 05:00:00,17.1,78.0,,1.8,133.0,259
2018-09-13 06:00:00,17.2,78.0,,1.6,140.0,259
2018-09-13 07:00:00,17.3,78.0,,2.0,139.0,259
2018-09-13 08:00:00,18.1,75.0,,2.3,125.0,259
2018-09-13 09:00:00,19.5,68.0,,3.7,109.0,259
2018-09-13 10:00:00,21.0,62.0,,3.4,97.0,259
2018-09-13 11:00:00,22.5,57.0,,3.0,99.0,259
2018-09-13 12:00:00,24.0,53.0,,2.8,111.0,259
2018-09-13 13:00:00,25.4,49.0,,2.8,114.0,259
2018-09-13 14:00:00,27.1,45.0,,2.1,82.0,259
2018-09-13 15:00:00,27.9,43.0,,2.5,100.0,259
2018-09-13 16:00:00,28.4,42.0,,2.2,61.0,259
2018-09-13 17:00:00,26.9,49.0,,2.7,148.0,259
2018-09-13 18:00:00,23.1,62.0,,3.3,148.0,259
2018-09-13 19:00:00,19.6,75.0,,2.8,163.0,259
2018-09-13 20:00:00,18.5,81.0,,2.3,215.0,259
2018-09-13 21:00:00,17.9,84.0,,1.7,219.0,259
2018-09-13 22:00:00,17.5,86.0,,1.5,246.0,259
2018-09-13 23:00:00,17.2,87.0,,1.6,242.0,259
2018-09-14 00:00:00,16.8,88.0,,1.3,258.0,259
2018-09-14 01:00:00,16.9,88.0,,1.3,247.0,259
2018-09-14 02:00:00,16.2,90.0,,0.9,335.0,259
2018-09-14 03:00:00,16.2,91.0,,1.0,193.0,259
2018-09-14 04:00:00,16.2,90.0,,1.0,159.0,259
2018-09-14 05:00:00,14.7,93.0,,0.7,19.0,259
2018-09-14 06:00:00,14.2,95.0,,0.9,330.0,259
2018-09-14 07:00:00,,92.0,,1.5,295.0,259
2018-09-14 08:00:00,,92.0,,2.5,277.0,259
2018-09-14 09:00:00,,94.0,,1.0,42.0,259
2018-09-14 10:00:00,,95.0,,3.3,83.0,259
2018-09-14 11:00:00,,94.0,,1.5,313.0,259
2018-09-14 12:00:00,,94.0,,1.2,213.0,259
2018-09-14 13:00:00,,89.0,,0.9,181.0,259
2018-09-14 14:00:00,,90.0,,0.8,29.0,259
2018-09-14 15:00:00,17.7,93.0,,1.0,254.0,259
2018-09-14 16:00:00,,95.0,,0.8,343.0,259
2018-09-14 17:00:00,,96.0,,1.3,83.0,259
2018-09-14 18:00:00,,96.0,,1.0,63.0,259
2018-09-14 19:00:00,,97.0,,0.9,72.0,259
2018-09-14 20:00:00,,97.0,,0.7,303.0,259
2018-09-14 21:00:00,,96.0,,1.1,293.0,259
2018-09-14 22:00:00,,97.0,,0.0,777.0,259
2018-09-14 23:00:00,,97.0,,0.6,218.0,259
2018-09-15 00:00:00,,98.0,,0.8,233.0,259
2018-09-15 01:00:00,16.8,98.0,,0.8,254.0,259
2018-09-15 02:00:00,,98.0,,0.7,264.0,259
2018-09-15 03:00:00,,98.0,,0.0,777.0,259
2018-09-15 04:00:00,,98.0,,0.0,777.0,259
2018-09-15 05:00:00,15.7,98.0,,0.7,3.0,259
2018-09-15 06:00:00,,96.0,,0.8,37.0,259
2018-09-15 07:00:00,,97.0,,0.9,155.0,259
2018-09-15 08:00:00,,95.0,,0.7,293.0,259
2018-09-15 09:00:00,,93.0,,1.2,78.0,259
2018-09-15 10:00:00,,88.0,,1.0,88.0,259
2018-09-15 11:00:00,,70.0,,1.8,288.0,259
2018-09-15 12:00:00,,56.0,,2.1,304.0,259
2018-09-15 13:00:00,25.9,53.0,,2.3,303.0,259
2018-09-15 14:00:00,25.7,54.0,,2.4,293.0,259
2018-09-15 15:00:00,24.4,61.0,,2.4,212.0,259
2018-09-15 16:00:00,25.7,55.0,,1.6,296.0,259
2018-09-15 17:00:00,24.9,55.0,,1.8,295.0,259
2018-09-15 18:00:00,19.4,81.0,,3.1,233.0,259
2018-09-15 19:00:00,18.0,85.0,,3.1,236.0,259
2018-09-15 20:00:00,17.4,85.0,,2.8,247.0,259
2018-09-15 21:00:00,17.1,85.0,,2.5,221.0,259
2018-09-15 22:00:00,16.8,87.0,,1.5,254.0,259
2018-09-15 23:00:00,17.1,82.0,,1.8,252.0,259
2018-09-16 00:00:00,17.0,84.0,,1.9,241.0,259
2018-09-16 01:00:00,17.0,83.0,,1.5,213.0,259
2018-09-16 02:00:00,16.8,85.0,,1.0,240.0,259
2018-09-16 03:00:00,16.6,86.0,,0.7,293.0,259
2018-09-16 04:00:00,16.6,87.0,,0.8,249.0,259
2018-09-16 05:00:00,16.6,88.0,,0.8,336.0,259
2018-09-16 06:00:00,16.5,89.0,,1.1,243.0,259
2018-09-16 07:00:00,16.4,86.0,,1.3,229.0,259
2018-09-16 08:00:00,17.6,79.0,,0.7,335.0,259
2018-09-16 09:00:00,18.3,72.0,,1.3,265.0,259
2018-09-16 10:00:00,18.7,70.0,,1.6,235.0,259
2018-09-16 11:00:00,19.8,66.0,,1.6,277.0,259
2018-09-16 12:00:00,,59.0,,1.5,298.0,259
2018-09-16 13:00:00,,55.0,,1.9,230.0,259
2018-09-16 14:00:00,,51.0,,2.6,215.0,259
2018-09-16 15:00:00,23.7,52.0,,2.8,215.0,259
2018-09-16 16:00:00,23.3,53.0,,2.9,220.0,259
2018-09-16 17:00:00,22.0,57.0,,3.4,213.0,259
2018-09-16 18:00:00,19.7,65.0,,3.3,215.0,259
2018-09-16 19:00:00,17.9,72.0,,2.3,229.0,259
2018-09-16 20:00:00,17.3,75.0,,2.6,240.0,259
2018-09-16 21:00:00,16.7,78.0,,1.6,245.0,259
2018-09-16 22:00:00,16.2,79.0,,1.3,246.0,259
2018-09-16 23:00:00,15.4,83.0,,1.0,248.0,259
2018-09-17 00:00:00,15.3,83.0,,1.1,236.0,259
2018-09-17 01:00:00,14.1,88.0,,0.6,352.0,259
2018-09-17 02:00:00,13.5,92.0,,0.7,344.0,259
2018-09-17 03:00:00,13.1,94.0,,0.0,777.0,259
2018-09-17 04:00:00,13.2,95.0,,0.0,777.0,259
2018-09-17 05:00:00,13.4,96.0,,0.0,777.0,259
2018-09-17 06:00:00,13.8,96.0,,0.8,252.0,259
2018-09-17 07:00:00,14.0,95.0,,1.1,251.0,259
2018-09-17 08:00:00,14.3,94.0,,0.0,777.0,259
2018-09-17 09:00:00,,93.0,,0.7,273.0,259
2018-09-17 10:00:00,,87.0,,0.8,332.0,259
2018-09-17 11:00:00,16.1,88.0,,0.9,45.0,259
2018-09-17 12:00:00,16.4,90.0,,1.2,91.0,259
2018-09-17 13:00:00,16.7,89.0,,1.6,78.0,259
2018-09-17 14:00:00,16.4,91.0,,2.2,61.0,259
2018-09-17 15:00:00,16.4,92.0,,2.7,82.0,259
2018-09-17 16:00:00,17.5,89.0,,1.2,276.0,259
2018-09-17 17:00:00,17.7,88.0,,1.2,171.0,259
2018-09-17 18:00:00,17.5,90.0,,0.0,777.0,259
2018-09-17 19:00:00,17.1,93.0,,0.7,6.0,259
2018-09-17 20:00:00,17.0,95.0,,0.0,777.0,259
2018-09-17 21:00:00,16.6,96.0,,0.7,79.0,259
2018-09-17 22:00:00,16.1,96.0,,0.7,16.0,259
2018-09-17 23:00:00,16.4,97.0,,0.8,90.0,259
2018-09-18 00:00:00,16.6,97.0,,0.0,777.0,259
2018-09-18 01:00:00,16.7,97.0,,0.0,777.0,259
2018-09-18 02:00:00,16.7,97.0,,0.0,777.0,259
2018-09-18 03:00:00,16.7,97.0,,0.0,777.0,259
2018-09-18 04:00:00,16.8,97.0,,0.0,777.0,259
2018-09-18 05:00:00,16.7,97.0,,0.0,777.0,259
2018-09-18 06:00:00,16.6,97.0,,0.7,50.0,259
2018-09-18 07:00:00,16.4,98.0,,0.8,41.0,259
2018-09-18 08:00:00,,95.0,,1.0,60.0,259
2018-09-18 09:00:00,,82.0,,0.7,888.0,259
2018-09-18 10:00:00,,75.0,,1.2,209.0,259
2018-09-18 11:00:00,,65.0,,1.4,109.0,259
2018-09-18 12:00:00,25.0,63.0,,1.4,14.0,259
2018-09-18 13:00:00,26.2,60.0,,1.2,356.0,259
2018-09-18 14:00:00,26.8,56.0,,2.0,335.0,259
2018-09-18 15:00:00,27.1,54.0,,2.3,327.0,259
2018-09-18 16:00:00,25.6,59.0,,3.0,351.0,259
2018-09-18 17:00:00,25.3,60.0,,2.6,344.0,259
2018-09-18 18:00:00,24.2,65.0,,2.2,336.0,259
2018-09-18 19:00:00,22.7,72.0,,1.8,342.0,259
2018-09-18 20:00:00,21.3,78.0,,0.8,224.0,259
2018-09-18 21:00:00,19.6,84.0,,0.6,112.0,259
2018-09-18 22:00:00,18.6,91.0,,0.0,777.0,259
2018-09-18 23:00:00,18.3,93.0,,0.9,17.0,259
2018-09-19 00:00:00,17.4,94.0,,0.0,777.0,259
2018-09-19 01:00:00,16.6,95.0,,0.0,777.0,259
2018-09-19 02:00:00,16.2,96.0,,0.8,358.0,259
2018-09-19 03:00:00,15.5,97.0,,0.0,777.0,259
2018-09-19 04:00:00,15.0,97.0,,0.0,777.0,259
2018-09-19 05:00:00,14.6,97.0,,0.0,777.0,259
2018-09-19 06:00:00,14.3,97.0,,0.0,777.0,259
2018-09-19 07:00:00,14.6,97.0,,0.0,777.0,259
2018-09-19 08:00:00,,94.0,,0.0,777.0,259
2018-09-19 09:00:00,,76.0,,0.9,280.0,259
2018-09-19 10:00:00,,67.0,,1.1,53.0,259
