date,tc,rh,sr,ws,wd,code
2018-09-03 19:00:00,,,,1.8,264.0,281
2018-09-03 20:00:00,,,,1.7,297.0,281
2018-09-03 21:00:00,,,,1.8,305.0,281
2018-09-03 22:00:00,,,,1.5,301.0,281
2018-09-03 23:00:00,,,,1.3,336.0,281
2018-09-04 00:00:00,,,,1.4,359.0,281
2018-09-04 01:00:00,,,,1.8,328.0,281
2018-09-04 02:00:00,,,,1.7,307.0,281
2018-09-04 03:00:00,,,,1.3,339.0,281
2018-09-04 04:00:00,,,,1.4,315.0,281
2018-09-04 05:00:00,,,,1.0,290.0,281
2018-09-04 06:00:00,,,,1.3,311.0,281
2018-09-04 07:00:00,,,,1.3,331.0,281
2018-09-04 08:00:00,,,,1.5,23.0,281
2018-09-04 09:00:00,,,,1.6,345.0,281
2018-09-04 10:00:00,,,,1.4,308.0,281
2018-09-04 11:00:00,,,,1.4,354.0,281
2018-09-04 12:00:00,,,,1.2,318.0,281
2018-09-04 13:00:00,,,,1.5,340.0,281
2018-09-04 14:00:00,,,,1.1,274.0,281
2018-09-04 15:00:00,,,,1.3,344.0,281
2018-09-04 16:00:00,,,,1.3,336.0,281
2018-09-04 17:00:00,,,,1.2,275.0,281
2018-09-04 18:00:00,,,,2.5,247.0,281
2018-09-04 19:00:00,,,,1.8,197.0,281
2018-09-04 20:00:00,,,,1.5,187.0,281
2018-09-04 21:00:00,,,,1.9,188.0,281
2018-09-04 22:00:00,,,,1.3,191.0,281
2018-09-04 23:00:00,,,,1.1,184.0,281
2018-09-05 00:00:00,,,,1.3,115.0,281
2018-09-05 01:00:00,,,,1.8,159.0,281
2018-09-05 02:00:00,,,,2.0,180.0,281
2018-09-05 03:00:00,,,,1.3,186.0,281
2018-09-05 04:00:00,,,,1.4,188.0,281
2018-09-05 05:00:00,,,,1.3,190.0,281
2018-09-05 06:00:00,,,,0.0,777.0,281
2018-09-05 07:00:00,,,,1.1,198.0,281
2018-09-05 08:00:00,,,,2.1,187.0,281
2018-09-05 09:00:00,,,,3.0,183.0,281
2018-09-05 10:00:00,,,,3.5,177.0,281
2018-09-05 11:00:00,,,,3.3,169.0,281
2018-09-05 12:00:00,,,,3.1,172.0,281
2018-09-05 13:00:00,,,,3.1,172.0,281
2018-09-05 14:00:00,,,,3.2,176.0,281
2018-09-05 15:00:00,,,,3.5,186.0,281
2018-09-05 16:00:00,,,,2.9,183.0,281
2018-09-05 17:00:00,,,,2.7,186.0,281
2018-09-05 18:00:00,,,,2.8,185.0,281
2018-09-05 19:00:00,,,,2.1,192.0,281
2018-09-05 20:00:00,,,,2.1,195.0,281
2018-09-05 21:00:00,,,,3.3,189.0,281
2018-09-05 22:00:00,,,,2.6,188.0,281
2018-09-05 23:00:00,,,,1.5,195.0,281
2018-09-06 00:00:00,,,,1.1,247.0,281
2018-09-06 01:00:00,,,,1.1,251.0,281
2018-09-06 02:00:00,,,,1.6,192.0,281
2018-09-06 03:00:00,,,,1.2,200.0,281
2018-09-06 04:00:00,,,,0.8,233.0,281
2018-09-06 05:00:00,,,,0.7,234.0,281
2018-09-06 06:00:00,,,,0.8,249.0,281
2018-09-06 07:00:00,,,,0.8,259.0,281
2018-09-06 08:00:00,,,,1.6,180.0,281
2018-09-06 09:00:00,,,,1.6,165.0,281
2018-09-06 10:00:00,,,,1.6,164.0,281
2018-09-06 11:00:00,,,,1.5,152.0,281
2018-09-06 12:00:00,,,,1.8,160.0,281
2018-09-06 13:00:00,,,,1.9,181.0,281
2018-09-06 14:00:00,,,,2.2,174.0,281
2018-09-06 15:00:00,,,,1.9,167.0,281
2018-09-06 16:00:00,,,,2.0,143.0,281
2018-09-06 17:00:00,,,,1.8,186.0,281
2018-09-06 18:00:00,,,,1.3,221.0,281
2018-09-06 19:00:00,,,,1.2,207.0,281
2018-09-06 20:00:00,,,,1.5,196.0,281
2018-09-06 21:00:00,,,,2.1,193.0,281
2018-09-06 22:00:00,,,,2.3,189.0,281
2018-09-06 23:00:00,,,,1.7,191.0,281
2018-09-07 00:00:00,,,,1.1,255.0,281
2018-09-07 01:00:00,,,,1.4,252.0,281
2018-09-07 02:00:00,,,,0.0,777.0,281
2018-09-07 03:00:00,,,,0.8,260.0,281
2018-09-07 04:00:00,,,,1.0,269.0,281
2018-09-07 05:00:00,,,,1.0,263.0,281
2018-09-07 06:00:00,,,,1.0,258.0,281
2018-09-07 07:00:00,,,,1.1,256.0,281
2018-09-07 08:00:00,,,,1.2,260.0,281
2018-09-07 09:00:00,,,,1.2,153.0,281
2018-09-07 10:00:00,,,,1.3,172.0,281
2018-09-07 11:00:00,,,,1.3,161.0,281
2018-09-07 12:00:00,,,,1.5,149.0,281
2018-09-07 13:00:00,,,,1.8,175.0,281
2018-09-07 14:00:00,,,,1.4,212.0,281
2018-09-07 15:00:00,,,,1.6,172.0,281
2018-09-07 16:00:00,,,,1.8,156.0,281
2018-09-07 17:00:00,,,,1.4,187.0,281
2018-09-07 18:00:00,,,,1.3,187.0,281
2018-09-07 19:00:00,,,,1.3,191.0,281
2018-09-07 20:00:00,,,,0.8,237.0,281
2018-09-07 21:00:00,,,,0.9,249.0,281
2018-09-07 22:00:00,,,,0.9,199.0,281
2018-09-07 23:00:00,,,,1.3,189.0,281
2018-09-08 00:00:00,,,,1.8,187.0,281
2018-09-08 01:00:00,,,,1.9,190.0,281
2018-09-08 02:00:00,,,,1.1,251.0,281
2018-09-08 03:00:00,,,,1.1,265.0,281
2018-09-08 04:00:00,,,,1.5,252.0,281
2018-09-08 05:00:00,,,,1.5,246.0,281
2018-09-08 06:00:00,,,,1.1,244.0,281
2018-09-08 07:00:00,,,,1.1,252.0,281
2018-09-08 08:00:00,,,,1.3,255.0,281
2018-09-08 09:00:00,,,,1.2,249.0,281
2018-09-08 10:00:00,,,,1.3,167.0,281
2018-09-08 11:00:00,,,,1.5,164.0,281
2018-09-08 12:00:00,,,,1.4,84.0,281
2018-09-08 13:00:00,,,,1.6,162.0,281
2018-09-08 14:00:00,,,,1.6,220.0,281
2018-09-08 15:00:00,,,,1.6,254.0,281
2018-09-08 16:00:00,,,,1.7,270.0,281
2018-09-08 17:00:00,,,,2.1,256.0,281
2018-09-08 18:00:00,,,,1.6,255.0,281
2018-09-08 19:00:00,,,,1.4,251.0,281
2018-09-08 20:00:00,,,,1.1,252.0,281
2018-09-08 21:00:00,,,,1.3,246.0,281
2018-09-08 22:00:00,,,,1.0,254.0,281
2018-09-08 23:00:00,,,,1.6,254.0,281
2018-09-09 00:00:00,,,,1.7,251.0,281
2018-09-09 01:00:00,,,,1.5,258.0,281
2018-09-09 02:00:00,,,,1.8,260.0,281
2018-09-09 03:00:00,,,,1.6,251.0,281
2018-09-09 04:00:00,,,,1.9,244.0,281
2018-09-09 05:00:00,,,,1.7,255.0,281
2018-09-09 06:00:00,,,,1.6,260.0,281
2018-09-09 07:00:00,,,,1.5,256.0,281
2018-09-09 08:00:00,,,,1.7,252.0,281
2018-09-09 09:00:00,,,,1.3,253.0,281
2018-09-09 10:00:00,,,,1.3,245.0,281
2018-09-09 11:00:00,,,,1.1,265.0,281
2018-09-09 12:00:00,,,,1.3,160.0,281
2018-09-09 13:00:00,,,,1.2,888.0,281
2018-09-09 14:00:00,,,,1.6,231.0,281
2018-09-09 15:00:00,,,,1.6,268.0,281
2018-09-09 16:00:00,,,,1.6,236.0,281
2018-09-09 17:00:00,,,,1.8,191.0,281
2018-09-09 18:00:00,,,,1.2,198.0,281
2018-09-09 19:00:00,,,,0.0,777.0,281
2018-09-09 20:00:00,,,,1.0,231.0,281
2018-09-09 21:00:00,,,,1.3,194.0,281
2018-09-09 22:00:00,,,,1.1,228.0,281
2018-09-09 23:00:00,,,,1.3,242.0,281
2018-09-10 00:00:00,,,,1.4,256.0,281
2018-09-10 01:00:00,,,,1.8,247.0,281
2018-09-10 02:00:00,,,,1.8,248.0,281
2018-09-10 03:00:00,,,,1.6,261.0,281
2018-09-10 04:00:00,,,,1.7,257.0,281
2018-09-10 05:00:00,,,,1.8,260.0,281
2018-09-10 06:00:00,,,,1.7,261.0,281
2018-09-10 07:00:00,,,,1.3,258.0,281
2018-09-10 08:00:00,,,,1.8,186.0,281
2018-09-10 09:00:00,,,,2.4,184.0,281
2018-09-10 10:00:00,,,,2.4,187.0,281
2018-09-10 11:00:00,,,,2.2,166.0,281
2018-09-10 12:00:00,,,,1.7,166.0,281
2018-09-10 13:00:00,,,,1.6,221.0,281
2018-09-10 14:00:00,,,,1.5,164.0,281
2018-09-10 15:00:00,,,,1.7,164.0,281
2018-09-10 16:00:00,,,,1.4,256.0,281
2018-09-10 17:00:00,,,,1.5,252.0,281
2018-09-10 18:00:00,,,,1.1,200.0,281
2018-09-10 19:00:00,,,,1.0,205.0,281
2018-09-10 20:00:00,,,,1.1,239.0,281
2018-09-10 21:00:00,,,,1.4,252.0,281
2018-09-10 22:00:00,,,,1.6,254.0,281
2018-09-10 23:00:00,,,,1.6,237.0,281
2018-09-11 00:00:00,,,,1.5,241.0,281
2018-09-11 01:00:00,,,,1.7,256.0,281
2018-09-11 02:00:00,,,,1.7,247.0,281
2018-09-11 03:00:00,,,,1.4,251.0,281
2018-09-11 04:00:00,,,,1.5,262.0,281
2018-09-11 05:00:00,,,,1.1,260.0,281
2018-09-11 06:00:00,,,,1.4,251.0,281
2018-09-11 07:00:00,,,,1.3,259.0,281
2018-09-11 08:00:00,,,,2.1,256.0,281
2018-09-11 09:00:00,,,,2.0,256.0,281
2018-09-11 10:00:00,,,,1.8,250.0,281
2018-09-11 11:00:00,,,,1.4,213.0,281
2018-09-11 12:00:00,,,,1.5,212.0,281
2018-09-11 13:00:00,,,,2.0,184.0,281
2018-09-11 14:00:00,,,,2.0,187.0,281
2018-09-11 15:00:00,,,,1.8,203.0,281
2018-09-11 16:00:00,,,,2.0,197.0,281
2018-09-11 17:00:00,,,,2.7,186.0,281
2018-09-11 18:00:00,,,,2.6,190.0,281
2018-09-11 19:00:00,,,,2.4,191.0,281
2018-09-11 20:00:00,,,,2.4,189.0,281
2018-09-11 21:00:00,,,,2.3,191.0,281
2018-09-11 22:00:00,,,,2.7,188.0,281
2018-09-11 23:00:00,,,,3.8,186.0,281
2018-09-12 00:00:00,,,,3.1,188.0,281
2018-09-12 01:00:00,,,,2.7,187.0,281
2018-09-12 02:00:00,,,,2.5,189.0,281
2018-09-12 03:00:00,,,,2.1,185.0,281
2018-09-12 04:00:00,,,,2.0,192.0,281
2018-09-12 05:00:00,,,,1.6,192.0,281
2018-09-12 06:00:00,,,,1.5,195.0,281
2018-09-12 07:00:00,,,,1.5,193.0,281
2018-09-12 08:00:00,,,,2.3,189.0,281
2018-09-12 09:00:00,,,,2.7,187.0,281
2018-09-12 10:00:00,,,,2.3,182.0,281
2018-09-12 11:00:00,,,,2.3,179.0,281
2018-09-12 12:00:00,,,,2.2,179.0,281
2018-09-12 13:00:00,,,,2.0,183.0,281
2018-09-12 14:00:00,,,,1.9,178.0,281
2018-09-12 15:00:00,,,,1.9,188.0,281
2018-09-12 16:00:00,,,,2.0,187.0,281
2018-09-12 17:00:00,,,,1.9,195.0,281
2018-09-12 18:00:00,,,,1.8,193.0,281
2018-09-12 19:00:00,,,,2.8,190.0,281
2018-09-12 20:00:00,,,,2.4,190.0,281
2018-09-12 21:00:00,,,,2.4,191.0,281
2018-09-12 22:00:00,,,,2.7,189.0,281
2018-09-12 23:00:00,,,,2.6,187.0,281
2018-09-13 00:00:00,,,,2.4,188.0,281
2018-09-13 01:00:00,,,,2.0,187.0,281
2018-09-13 02:00:00,,,,1.8,188.0,281
2018-09-13 03:00:00,,,,1.5,189.0,281
2018-09-13 04:00:00,,,,1.0,190.0,281
2018-09-13 05:00:00,,,,0.9,196.0,281
2018-09-13 06:00:00,,,,0.8,256.0,281
2018-09-13 07:00:00,,,,0.8,260.0,281
2018-09-13 08:00:00,,,,1.4,154.0,281
2018-09-13 09:00:00,,,,1.2,156.0,281
2018-09-13 10:00:00,,,,1.8,108.0,281
2018-09-13 11:00:00,,,,1.6,71.0,281
2018-09-13 12:00:00,,,,2.4,70.0,281
2018-09-13 13:00:00,,,,2.5,91.0,281
2018-09-13 14:00:00,,,,2.1,63.0,281
2018-09-13 15:00:00,,,,2.6,40.0,281
2018-09-13 16:00:00,,,,2.4,56.0,281
2018-09-13 17:00:00,,,,1.8,63.0,281
2018-09-13 18:00:00,,,,1.7,89.0,281
2018-09-13 19:00:00,,,,1.2,109.0,281
2018-09-13 20:00:00,,,,0.9,191.0,281
2018-09-13 21:00:00,,,,1.9,249.0,281
2018-09-13 22:00:00,,,,1.9,255.0,281
2018-09-13 23:00:00,,,,2.5,259.0,281
2018-09-14 00:00:00,,,,1.5,259.0,281
2018-09-14 01:00:00,,,,1.4,253.0,281
2018-09-14 02:00:00,,,,0.9,258.0,281
2018-09-14 03:00:00,,,,1.1,260.0,281
2018-09-14 04:00:00,,,,0.0,777.0,281
2018-09-14 05:00:00,,,,0.9,332.0,281
2018-09-14 06:00:00,,,,3.4,261.0,281
2018-09-14 07:00:00,,,,1.2,162.0,281
2018-09-14 08:00:00,,,,1.8,122.0,281
2018-09-14 09:00:00,,,,1.4,96.0,281
2018-09-14 10:00:00,,,,1.4,257.0,281
2018-09-14 11:00:00,,,,1.2,97.0,281
2018-09-14 12:00:00,,,,1.9,89.0,281
2018-09-14 13:00:00,,,,1.8,109.0,281
2018-09-14 14:00:00,,,,0.9,888.0,281
2018-09-14 15:00:00,,,,1.6,58.0,281
2018-09-14 16:00:00,,,,2.3,66.0,281
2018-09-14 17:00:00,,,,1.9,72.0,281
2018-09-14 18:00:00,,,,1.6,33.0,281
2018-09-14 19:00:00,,,,1.1,27.0,281
2018-09-14 20:00:00,,,,1.1,39.0,281
2018-09-14 21:00:00,,,,1.5,27.0,281
2018-09-14 22:00:00,,,,1.5,39.0,281
2018-09-14 23:00:00,,,,1.3,30.0,281
2018-09-15 00:00:00,,,,0.9,21.0,281
2018-09-15 01:00:00,,,,1.0,33.0,281
2018-09-15 02:00:00,,,,0.8,167.0,281
2018-09-15 03:00:00,,,,0.0,777.0,281
2018-09-15 04:00:00,,,,0.9,49.0,281
2018-09-15 05:00:00,,,,0.8,50.0,281
2018-09-15 06:00:00,,,,0.9,40.0,281
2018-09-15 07:00:00,,,,0.9,28.0,281
2018-09-15 08:00:00,,,,1.2,28.0,281
2018-09-15 09:00:00,,,,0.9,30.0,281
2018-09-15 10:00:00,,,,1.1,245.0,281
2018-09-15 11:00:00,,,,,,281
2018-09-15 12:00:00,,,,1.7,251.0,281
2018-09-15 13:00:00,,,,1.8,254.0,281
2018-09-15 14:00:00,,,,1.8,262.0,281
2018-09-15 15:00:00,,,,2.0,259.0,281
2018-09-15 16:00:00,,,,1.4,249.0,281
2018-09-15 17:00:00,,,,1.0,353.0,281
2018-09-15 18:00:00,,,,0.9,334.0,281
2018-09-15 19:00:00,,,,0.0,777.0,281
2018-09-15 20:00:00,,,,0.0,777.0,281
2018-09-15 21:00:00,,,,0.0,777.0,281
2018-09-15 22:00:00,,,,1.1,189.0,281
2018-09-15 23:00:00,,,,0.0,777.0,281
2018-09-16 00:00:00,,,,1.1,195.0,281
2018-09-16 01:00:00,,,,1.0,173.0,281
2018-09-16 02:00:00,,,,0.0,777.0,281
2018-09-16 03:00:00,,,,0.8,253.0,281
2018-09-16 04:00:00,,,,1.2,258.0,281
2018-09-16 05:00:00,,,,1.3,259.0,281
2018-09-16 06:00:00,,,,1.3,263.0,281
2018-09-16 07:00:00,,,,1.4,261.0,281
2018-09-16 08:00:00,,,,1.5,263.0,281
2018-09-16 09:00:00,,,,1.3,238.0,281
2018-09-16 10:00:00,,,,1.7,188.0,281
2018-09-16 11:00:00,,,,1.5,176.0,281
2018-09-16 12:00:00,,,,1.7,244.0,281
2018-09-16 13:00:00,,,,1.7,185.0,281
2018-09-16 14:00:00,,,,2.1,252.0,281
2018-09-16 15:00:00,,,,2.0,245.0,281
2018-09-16 16:00:00,,,,1.8,254.0,281
2018-09-16 17:00:00,,,,1.6,191.0,281
2018-09-16 18:00:00,,,,1.5,201.0,281
2018-09-16 19:00:00,,,,1.4,207.0,281
2018-09-16 20:00:00,,,,1.6,193.0,281
2018-09-16 21:00:00,,,,1.8,189.0,281
2018-09-16 22:00:00,,,,2.1,191.0,281
2018-09-16 23:00:00,,,,2.1,187.0,281
2018-09-17 00:00:00,,,,1.4,197.0,281
2018-09-17 01:00:00,,,,1.3,252.0,281
2018-09-17 02:00:00,,,,1.8,254.0,281
2018-09-17 03:00:00,,,,1.3,253.0,281
2018-09-17 04:00:00,,,,2.3,188.0,281
2018-09-17 05:00:00,,,,1.3,216.0,281
2018-09-17 06:00:00,,,,2.0,254.0,281
2018-09-17 07:00:00,,,,1.4,245.0,281
2018-09-17 08:00:00,,,,1.3,239.0,281
2018-09-17 09:00:00,,,,1.0,249.0,281
2018-09-17 10:00:00,,,,1.0,250.0,281
2018-09-17 11:00:00,,,,1.1,230.0,281
2018-09-17 12:00:00,,,,1.1,97.0,281
2018-09-17 13:00:00,,,,2.4,77.0,281
2018-09-17 14:00:00,,,,3.3,67.0,281
2018-09-17 15:00:00,,,,2.8,49.0,281
2018-09-17 16:00:00,,,,2.6,42.0,281
2018-09-17 17:00:00,,,,2.5,42.0,281
2018-09-17 18:00:00,,,,2.4,42.0,281
2018-09-17 19:00:00,,,,1.6,43.0,281
2018-09-17 20:00:00,,,,1.6,40.0,281
2018-09-17 21:00:00,,,,2.0,41.0,281
2018-09-17 22:00:00,,,,2.1,38.0,281
2018-09-17 23:00:00,,,,2.0,42.0,281
2018-09-18 00:00:00,,,,1.5,52.0,281
2018-09-18 01:00:00,,,,1.5,40.0,281
2018-09-18 02:00:00,,,,1.7,37.0,281
2018-09-18 03:00:00,,,,2.8,38.0,281
2018-09-18 04:00:00,,,,2.2,37.0,281
2018-09-18 05:00:00,,,,1.4,49.0,281
2018-09-18 06:00:00,,,,1.3,44.0,281
2018-09-18 07:00:00,,,,2.3,38.0,281
2018-09-18 08:00:00,,,,2.0,52.0,281
2018-09-18 09:00:00,,,,2.3,31.0,281
2018-09-18 10:00:00,,,,2.6,25.0,281
2018-09-18 11:00:00,,,,1.8,10.0,281
2018-09-18 12:00:00,,,,2.0,20.0,281
2018-09-18 13:00:00,,,,2.3,24.0,281
2018-09-18 14:00:00,,,,2.3,19.0,281
2018-09-18 15:00:00,,,,2.3,19.0,281
2018-09-18 16:00:00,,,,1.6,27.0,281
2018-09-18 17:00:00,,,,2.4,32.0,281
2018-09-18 18:00:00,,,,2.2,32.0,281
2018-09-18 19:00:00,,,,1.8,33.0,281
2018-09-18 20:00:00,,,,1.4,36.0,281
2018-09-18 21:00:00,,,,1.3,43.0,281
2018-09-18 22:00:00,,,,1.0,58.0,281
2018-09-18 23:00:00,,,,1.3,44.0,281
2018-09-19 00:00:00,,,,1.7,32.0,281
2018-09-19 01:00:00,,,,2.3,33.0,281
2018-09-19 02:00:00,,,,2.2,31.0,281
2018-09-19 03:00:00,,,,1.5,25.0,281
2018-09-19 04:00:00,,,,1.8,28.0,281
2018-09-19 05:00:00,,,,1.2,23.0,281
2018-09-19 06:00:00,,,,1.7,34.0,281
2018-09-19 07:00:00,,,,1.0,51.0,281
2018-09-19 08:00:00,,,,1.6,38.0,281
2018-09-19 09:00:00,,,,1.9,35.0,281
2018-09-19 10:00:00,,,,1.9,32.0,281
2018-09-19 11:00:00,,,,2.5,36.0,281
2018-09-19 12:00:00,,,,2.0,39.0,281
2018-09-19 13:00:00,,,,1.3,268.0,281
2018-09-19 14:00:00,,,,1.5,249.0,281
2018-09-19 15:00:00,,,,1.6,247.0,281
2018-09-19 16:00:00,,,,1.5,256.0,281
2018-09-19 17:00:00,,,,1.3,259.0,281
2018-09-19 18:00:00,,,,1.1,62.0,281
2018-09-19 19:00:00,,,,0.0,777.0,281
2018-09-19 20:00:00,,,,1.1,65.0,281
2018-09-19 21:00:00,,,,0.9,52.0,281
2018-09-19 22:00:00,,,,0.0,777.0,281
2018-09-19 23:00:00,,,,0.0,777.0,281
2018-09-20 00:00:00,,,,2.0,224.0,281
2018-09-20 01:00:00,,,,1.5,246.0,281
2018-09-20 02:00:00,,,,1.5,189.0,281
2018-09-20 03:00:00,,,,1.2,69.0,281
2018-09-20 04:00:00,,,,2.4,256.0,281
2018-09-20 05:00:00,,,,4.2,260.0,281
2018-09-20 06:00:00,,,,2.9,258.0,281
2018-09-20 07:00:00,,,,1.7,232.0,281
2018-09-20 08:00:00,,,,1.5,253.0,281
2018-09-20 09:00:00,,,,1.3,279.0,281
2018-09-20 10:00:00,,,,1.6,152.0,281
2018-09-20 11:00:00,,,,1.8,119.0,281
2018-09-20 12:00:00,,,,2.0,116.0,281
2018-09-20 13:00:00,,,,1.9,68.0,281
2018-09-20 14:00:00,,,,2.5,43.0,281
2018-09-20 15:00:00,,,,1.9,34.0,281
2018-09-20 16:00:00,,,,1.0,66.0,281
2018-09-20 17:00:00,,,,1.6,139.0,281
2018-09-20 18:00:00,,,,0.0,777.0,281
2018-09-20 19:00:00,,,,0.0,777.0,281
2018-09-20 20:00:00,,,,1.3,245.0,281
2018-09-20 21:00:00,,,,2.0,251.0,281
2018-09-20 22:00:00,,,,1.5,238.0,281
2018-09-20 23:00:00,,,,2.2,99.0,281
2018-09-21 00:00:00,,,,2.1,73.0,281
2018-09-21 01:00:00,,,,1.0,78.0,281
2018-09-21 02:00:00,,,,0.0,777.0,281
2018-09-21 03:00:00,,,,0.0,777.0,281
2018-09-21 04:00:00,,,,0.0,777.0,281
2018-09-21 05:00:00,,,,0.0,777.0,281
2018-09-21 06:00:00,,,,0.9,249.0,281
2018-09-21 07:00:00,,,,0.0,777.0,281
2018-09-21 08:00:00,,,,0.0,777.0,281
2018-09-21 09:00:00,,,,1.1,34.0,281
2018-09-21 10:00:00,,,,1.4,11.0,281
2018-09-21 11:00:00,,,,1.3,357.0,281
2018-09-21 12:00:00,,,,1.2,325.0,281
2018-09-21 13:00:00,,,,1.5,278.0,281
2018-09-21 14:00:00,,,,1.8,245.0,281
2018-09-21 15:00:00,,,,1.7,250.0,281
2018-09-21 16:00:00,,,,2.1,257.0,281
2018-09-21 17:00:00,,,,2.0,248.0,281
2018-09-21 18:00:00,,,,1.2,260.0,281
2018-09-21 19:00:00,,,,0.9,238.0,281
2018-09-21 20:00:00,,,,1.0,194.0,281
2018-09-21 21:00:00,,,,0.0,777.0,281
2018-09-21 22:00:00,,,,0.0,777.0,281
2018-09-21 23:00:00,,,,0.0,777.0,281
2018-09-22 00:00:00,,,,0.0,777.0,281
2018-09-22 01:00:00,,,,0.0,777.0,281
2018-09-22 02:00:00,,,,0.7,185.0,281
2018-09-22 03:00:00,,,,0.9,186.0,281
2018-09-22 04:00:00,,,,0.0,777.0,281
2018-09-22 05:00:00,,,,0.0,777.0,281
2018-09-22 06:00:00,,,,0.0,777.0,281
2018-09-22 07:00:00,,,,0.0,777.0,281
2018-09-22 08:00:00,,,,0.8,203.0,281
2018-09-22 09:00:00,,,,1.0,160.0,281
2018-09-22 10:00:00,,,,1.4,152.0,281
2018-09-22 11:00:00,,,,1.7,165.0,281
2018-09-22 12:00:00,,,,1.6,173.0,281
2018-09-22 13:00:00,,,,1.8,175.0,281
2018-09-22 14:00:00,,,,1.7,177.0,281
2018-09-22 15:00:00,,,,1.9,252.0,281
2018-09-22 16:00:00,,,,1.8,213.0,281
2018-09-22 17:00:00,,,,1.4,223.0,281
2018-09-22 18:00:00,,,,1.2,251.0,281
2018-09-22 19:00:00,,,,0.8,253.0,281
2018-09-22 20:00:00,,,,0.0,777.0,281
2018-09-22 21:00:00,,,,0.0,777.0,281
2018-09-22 22:00:00,,,,0.9,203.0,281
2018-09-22 23:00:00,,,,1.4,187.0,281
2018-09-23 00:00:00,,,,0.0,777.0,281
2018-09-23 01:00:00,,,,0.0,777.0,281
2018-09-23 02:00:00,,,,0.0,777.0,281
2018-09-23 03:00:00,,,,0.0,777.0,281
2018-09-23 04:00:00,,,,0.0,777.0,281
2018-09-23 05:00:00,,,,0.0,777.0,281
2018-09-23 06:00:00,,,,0.0,777.0,281
2018-09-23 07:00:00,,,,0.0,777.0,281
2018-09-23 08:00:00,,,,0.8,169.0,281
