date,tc,rh,sr,ws,wd,code
2018-09-07 04:00:00,10.2,100.0,,1.8,151.0,284
2018-09-07 05:00:00,10.2,100.0,,1.8,154.0,284
2018-09-07 06:00:00,10.1,100.0,,2.0,152.0,284
2018-09-07 07:00:00,10.0,100.0,,1.9,153.0,284
2018-09-07 08:00:00,10.4,100.0,,1.8,151.0,284
2018-09-07 09:00:00,13.4,90.0,,1.6,152.0,284
2018-09-07 10:00:00,15.7,76.0,,1.4,148.0,284
2018-09-07 11:00:00,17.7,69.0,,1.2,143.0,284
2018-09-07 12:00:00,20.1,60.0,,1.1,143.0,284
2018-09-07 13:00:00,21.7,54.0,,1.1,149.0,284
2018-09-07 14:00:00,22.8,46.0,,1.0,142.0,284
2018-09-07 15:00:00,24.6,37.0,,0.7,171.0,284
2018-09-07 16:00:00,24.6,35.0,,0.7,161.0,284
2018-09-07 17:00:00,24.3,36.0,,0.0,777.0,284
2018-09-07 18:00:00,21.8,49.0,,1.1,235.0,284
2018-09-07 19:00:00,17.1,80.0,,1.3,178.0,284
2018-09-07 20:00:00,15.2,86.0,,1.3,194.0,284
2018-09-07 21:00:00,14.3,91.0,,1.3,169.0,284
2018-09-07 22:00:00,13.4,95.0,,1.3,173.0,284
2018-09-07 23:00:00,12.9,98.0,,1.5,170.0,284
2018-09-08 00:00:00,12.4,100.0,,1.7,166.0,284
2018-09-08 01:00:00,12.7,94.0,,1.7,167.0,284
2018-09-08 02:00:00,12.5,93.0,,1.7,166.0,284
2018-09-08 03:00:00,13.3,73.0,,1.6,167.0,284
2018-09-08 04:00:00,12.2,93.0,,1.5,166.0,284
2018-09-08 05:00:00,11.3,100.0,,1.5,166.0,284
2018-09-08 06:00:00,10.6,100.0,,1.6,176.0,284
2018-09-08 07:00:00,10.5,100.0,,1.6,167.0,284
2018-09-08 08:00:00,11.1,100.0,,1.6,161.0,284
2018-09-08 09:00:00,12.0,100.0,,1.6,157.0,284
2018-09-08 10:00:00,14.5,87.0,,1.5,157.0,284
2018-09-08 11:00:00,16.8,75.0,,1.3,150.0,284
2018-09-08 12:00:00,19.6,65.0,,1.2,152.0,284
2018-09-08 13:00:00,21.5,56.0,,1.3,148.0,284
2018-09-08 14:00:00,22.6,48.0,,1.2,147.0,284
2018-09-08 15:00:00,23.8,42.0,,1.0,151.0,284
2018-09-08 16:00:00,23.6,45.0,,1.0,160.0,284
2018-09-08 17:00:00,20.6,66.0,,1.4,161.0,284
2018-09-08 18:00:00,16.3,85.0,,1.8,170.0,284
2018-09-08 19:00:00,13.6,99.0,,1.8,181.0,284
2018-09-08 20:00:00,13.2,100.0,,1.9,166.0,284
2018-09-08 21:00:00,12.9,100.0,,1.7,168.0,284
2018-09-08 22:00:00,12.6,100.0,,1.5,161.0,284
2018-09-08 23:00:00,11.8,100.0,,1.7,176.0,284
2018-09-09 00:00:00,11.7,100.0,,1.7,168.0,284
2018-09-09 01:00:00,11.5,100.0,,1.6,165.0,284
2018-09-09 02:00:00,11.3,100.0,,1.7,163.0,284
2018-09-09 03:00:00,11.1,100.0,,1.6,164.0,284
2018-09-09 04:00:00,10.9,100.0,,1.8,160.0,284
2018-09-09 05:00:00,11.0,100.0,,1.8,163.0,284
2018-09-09 06:00:00,11.0,100.0,,1.7,160.0,284
2018-09-09 07:00:00,10.9,100.0,,1.7,160.0,284
2018-09-09 08:00:00,11.0,100.0,,1.6,156.0,284
2018-09-09 09:00:00,11.3,100.0,,1.6,156.0,284
2018-09-09 10:00:00,11.7,100.0,,1.7,158.0,284
2018-09-09 11:00:00,15.3,86.0,,1.4,155.0,284
2018-09-09 12:00:00,18.0,70.0,,1.4,151.0,284
2018-09-09 13:00:00,20.1,61.0,,1.3,147.0,284
2018-09-09 14:00:00,21.2,55.0,,1.2,148.0,284
2018-09-09 15:00:00,22.0,51.0,,1.1,146.0,284
2018-09-09 16:00:00,20.4,64.0,,1.3,153.0,284
2018-09-09 17:00:00,17.8,72.0,,1.6,164.0,284
2018-09-09 18:00:00,15.3,84.0,,2.0,166.0,284
2018-09-09 19:00:00,13.6,92.0,,1.9,162.0,284
2018-09-09 20:00:00,13.0,94.0,,2.0,164.0,284
2018-09-09 21:00:00,12.4,96.0,,2.0,163.0,284
2018-09-09 22:00:00,12.3,95.0,,2.1,164.0,284
2018-09-09 23:00:00,12.3,95.0,,1.9,161.0,284
2018-09-10 00:00:00,11.7,98.0,,1.9,162.0,284
2018-09-10 01:00:00,11.5,98.0,,2.0,161.0,284
2018-09-10 02:00:00,11.4,98.0,,2.0,160.0,284
2018-09-10 03:00:00,11.4,97.0,,2.1,158.0,284
2018-09-10 04:00:00,11.2,97.0,,2.2,158.0,284
2018-09-10 05:00:00,11.2,97.0,,2.2,159.0,284
2018-09-10 06:00:00,11.2,98.0,,2.1,159.0,284
2018-09-10 07:00:00,11.3,97.0,,1.9,157.0,284
2018-09-10 08:00:00,11.8,96.0,,1.7,156.0,284
2018-09-10 09:00:00,13.1,92.0,,1.5,158.0,284
2018-09-10 10:00:00,15.9,78.0,,1.7,154.0,284
2018-09-10 11:00:00,17.6,69.0,,1.6,155.0,284
2018-09-10 12:00:00,19.5,59.0,,1.7,155.0,284
2018-09-10 13:00:00,20.4,55.0,,1.5,151.0,284
2018-09-10 14:00:00,21.3,52.0,,1.3,151.0,284
2018-09-10 15:00:00,22.1,48.0,,1.1,146.0,284
2018-09-10 16:00:00,22.0,48.0,,1.0,143.0,284
2018-09-10 17:00:00,18.7,72.0,,1.5,162.0,284
2018-09-10 18:00:00,15.8,83.0,,1.8,162.0,284
2018-09-10 19:00:00,13.8,94.0,,2.0,165.0,284
2018-09-10 20:00:00,13.8,94.0,,2.0,154.0,284
2018-09-10 21:00:00,13.6,94.0,,2.0,152.0,284
2018-09-10 22:00:00,13.3,95.0,,1.9,157.0,284
2018-09-10 23:00:00,13.2,96.0,,2.0,159.0,284
2018-09-11 00:00:00,12.8,92.0,,2.1,159.0,284
2018-09-11 01:00:00,12.3,93.0,,2.1,162.0,284
2018-09-11 02:00:00,12.0,94.0,,1.7,162.0,284
2018-09-11 03:00:00,12.0,96.0,,1.8,161.0,284
2018-09-11 04:00:00,12.0,97.0,,1.7,161.0,284
2018-09-11 05:00:00,11.9,98.0,,1.5,157.0,284
2018-09-11 06:00:00,11.9,99.0,,1.3,158.0,284
2018-09-11 07:00:00,12.0,99.0,,1.2,155.0,284
2018-09-11 08:00:00,12.3,98.0,,1.5,160.0,284
2018-09-11 09:00:00,14.0,91.0,,1.4,158.0,284
2018-09-11 10:00:00,16.0,80.0,,1.4,154.0,284
2018-09-11 11:00:00,18.0,70.0,,1.5,153.0,284
2018-09-11 12:00:00,19.2,64.0,,1.5,148.0,284
2018-09-11 13:00:00,20.3,59.0,,1.4,147.0,284
2018-09-11 14:00:00,20.8,57.0,,1.3,143.0,284
2018-09-11 15:00:00,20.3,59.0,,1.5,145.0,284
2018-09-11 16:00:00,19.0,64.0,,1.7,150.0,284
2018-09-11 17:00:00,17.4,71.0,,1.7,145.0,284
2018-09-11 18:00:00,15.3,80.0,,2.1,147.0,284
2018-09-11 19:00:00,14.1,85.0,,2.2,146.0,284
2018-09-11 20:00:00,13.7,89.0,,2.2,143.0,284
2018-09-11 21:00:00,13.4,88.0,,2.1,148.0,284
2018-09-11 22:00:00,13.3,88.0,,1.9,154.0,284
2018-09-11 23:00:00,13.2,92.0,,1.8,153.0,284
2018-09-12 00:00:00,13.2,95.0,,1.8,155.0,284
2018-09-12 01:00:00,13.0,95.0,,1.8,161.0,284
2018-09-12 02:00:00,12.3,98.0,,1.4,160.0,284
2018-09-12 03:00:00,12.2,98.0,,1.6,165.0,284
2018-09-12 04:00:00,12.4,97.0,,1.8,160.0,284
2018-09-12 05:00:00,12.5,98.0,,1.7,164.0,284
2018-09-12 06:00:00,12.5,98.0,,1.4,161.0,284
2018-09-12 07:00:00,12.4,97.0,,1.7,162.0,284
2018-09-12 08:00:00,12.5,95.0,,1.7,160.0,284
2018-09-12 09:00:00,14.3,85.0,,1.6,155.0,284
2018-09-12 10:00:00,17.4,69.0,,1.7,158.0,284
2018-09-12 11:00:00,18.9,61.0,,1.7,161.0,284
2018-09-12 12:00:00,20.2,57.0,,1.6,156.0,284
2018-09-12 13:00:00,21.5,53.0,,1.5,153.0,284
2018-09-12 14:00:00,21.9,52.0,,1.4,151.0,284
2018-09-12 15:00:00,19.8,67.0,,1.8,150.0,284
2018-09-12 16:00:00,18.0,76.0,,2.1,160.0,284
2018-09-12 17:00:00,16.1,84.0,,2.1,157.0,284
2018-09-12 18:00:00,14.5,92.0,,2.1,154.0,284
2018-09-12 19:00:00,14.0,95.0,,2.0,153.0,284
2018-09-12 20:00:00,13.7,93.0,,2.0,153.0,284
2018-09-12 21:00:00,13.4,93.0,,1.8,155.0,284
2018-09-12 22:00:00,13.1,95.0,,1.9,159.0,284
2018-09-12 23:00:00,13.1,95.0,,1.5,160.0,284
2018-09-13 00:00:00,13.2,95.0,,1.7,157.0,284
2018-09-13 01:00:00,13.1,95.0,,1.9,158.0,284
2018-09-13 02:00:00,13.0,96.0,,2.0,154.0,284
2018-09-13 03:00:00,12.7,97.0,,2.3,154.0,284
2018-09-13 04:00:00,12.6,98.0,,2.2,154.0,284
2018-09-13 05:00:00,12.7,98.0,,1.8,158.0,284
2018-09-13 06:00:00,12.7,98.0,,1.6,157.0,284
2018-09-13 07:00:00,12.8,99.0,,1.6,158.0,284
2018-09-13 08:00:00,13.6,95.0,,1.6,158.0,284
2018-09-13 09:00:00,15.3,87.0,,1.5,149.0,284
2018-09-13 10:00:00,17.5,78.0,,1.2,147.0,284
2018-09-13 11:00:00,19.4,70.0,,1.2,145.0,284
2018-09-13 12:00:00,20.9,65.0,,1.2,150.0,284
2018-09-13 13:00:00,22.0,62.0,,1.2,147.0,284
2018-09-13 14:00:00,22.8,60.0,,1.1,145.0,284
2018-09-13 15:00:00,23.6,57.0,,1.1,149.0,284
2018-09-13 16:00:00,24.1,56.0,,0.8,167.0,284
2018-09-13 17:00:00,22.1,64.0,,1.1,165.0,284
2018-09-13 18:00:00,18.0,82.0,,1.3,178.0,284
2018-09-13 19:00:00,15.2,97.0,,1.5,183.0,284
2018-09-13 20:00:00,14.5,100.0,,1.9,164.0,284
2018-09-13 21:00:00,14.1,100.0,,1.9,160.0,284
2018-09-13 22:00:00,13.7,100.0,,2.0,166.0,284
2018-09-13 23:00:00,13.4,100.0,,1.7,167.0,284
2018-09-14 00:00:00,13.6,100.0,,1.5,153.0,284
2018-09-14 01:00:00,13.7,100.0,,1.3,158.0,284
2018-09-14 02:00:00,14.0,100.0,,1.0,156.0,284
2018-09-14 03:00:00,14.1,100.0,,1.2,155.0,284
2018-09-14 04:00:00,13.9,100.0,,1.4,151.0,284
2018-09-14 05:00:00,13.7,100.0,,1.1,150.0,284
2018-09-14 06:00:00,13.8,100.0,,1.3,153.0,284
2018-09-14 07:00:00,14.0,100.0,,1.2,4.0,284
2018-09-14 08:00:00,13.6,100.0,,1.8,147.0,284
2018-09-14 09:00:00,15.4,87.0,,2.0,113.0,284
2018-09-14 10:00:00,14.9,94.0,,1.6,96.0,284
2018-09-14 11:00:00,14.4,100.0,,0.8,129.0,284
2018-09-14 12:00:00,15.0,98.0,,1.2,114.0,284
2018-09-14 13:00:00,14.9,99.0,,1.3,80.0,284
2018-09-14 14:00:00,14.6,100.0,,1.9,305.0,284
2018-09-14 15:00:00,14.6,100.0,,1.8,300.0,284
2018-09-14 16:00:00,14.8,100.0,,1.7,112.0,284
2018-09-14 17:00:00,14.9,100.0,,1.8,117.0,284
2018-09-14 18:00:00,15.1,100.0,,1.0,888.0,284
2018-09-14 19:00:00,15.1,100.0,,1.7,300.0,284
2018-09-14 20:00:00,14.9,100.0,,2.0,310.0,284
2018-09-14 21:00:00,14.9,100.0,,1.6,317.0,284
2018-09-14 22:00:00,15.0,100.0,,1.6,55.0,284
2018-09-14 23:00:00,15.0,100.0,,2.2,326.0,284
2018-09-15 00:00:00,14.9,100.0,,1.9,327.0,284
2018-09-15 01:00:00,14.9,100.0,,1.7,322.0,284
2018-09-15 02:00:00,14.9,100.0,,1.6,13.0,284
2018-09-15 03:00:00,14.8,100.0,,1.8,324.0,284
2018-09-15 04:00:00,14.8,100.0,,1.5,6.0,284
2018-09-15 05:00:00,14.8,100.0,,1.3,52.0,284
2018-09-15 06:00:00,14.7,100.0,,1.2,51.0,284
2018-09-15 07:00:00,14.6,100.0,,1.0,47.0,284
2018-09-15 08:00:00,14.7,100.0,,1.1,52.0,284
2018-09-15 09:00:00,15.0,100.0,,1.7,329.0,284
2018-09-15 10:00:00,15.0,100.0,,1.8,324.0,284
2018-09-15 11:00:00,15.6,100.0,,1.6,338.0,284
2018-09-15 12:00:00,17.7,93.0,,1.0,56.0,284
2018-09-15 13:00:00,18.5,83.0,,0.8,67.0,284
2018-09-15 14:00:00,19.0,80.0,,1.2,336.0,284
2018-09-15 15:00:00,20.1,71.0,,1.5,8.0,284
2018-09-15 16:00:00,20.8,67.0,,1.2,60.0,284
2018-09-15 17:00:00,19.1,74.0,,0.7,98.0,284
2018-09-15 18:00:00,17.0,89.0,,1.2,168.0,284
2018-09-15 19:00:00,14.8,100.0,,1.4,165.0,284
2018-09-15 20:00:00,14.2,100.0,,1.4,160.0,284
2018-09-15 21:00:00,13.5,100.0,,1.5,151.0,284
2018-09-15 22:00:00,13.1,100.0,,1.4,154.0,284
2018-09-15 23:00:00,12.5,100.0,,1.4,167.0,284
2018-09-16 00:00:00,12.3,100.0,,1.3,154.0,284
2018-09-16 01:00:00,12.4,100.0,,1.2,155.0,284
2018-09-16 02:00:00,12.4,100.0,,1.3,158.0,284
2018-09-16 03:00:00,12.4,100.0,,1.0,158.0,284
2018-09-16 04:00:00,12.2,100.0,,0.0,777.0,284
2018-09-16 05:00:00,12.1,100.0,,0.8,232.0,284
2018-09-16 06:00:00,12.0,100.0,,0.8,202.0,284
2018-09-16 07:00:00,11.6,100.0,,0.9,153.0,284
2018-09-16 08:00:00,12.6,100.0,,1.3,156.0,284
2018-09-16 09:00:00,14.3,93.0,,1.3,160.0,284
2018-09-16 10:00:00,15.5,85.0,,1.5,154.0,284
2018-09-16 11:00:00,17.2,78.0,,1.4,163.0,284
2018-09-16 12:00:00,18.5,72.0,,1.3,161.0,284
2018-09-16 13:00:00,19.6,66.0,,1.3,149.0,284
2018-09-16 14:00:00,19.7,64.0,,1.3,148.0,284
2018-09-16 15:00:00,19.7,64.0,,1.4,148.0,284
2018-09-16 16:00:00,18.7,67.0,,1.2,151.0,284
2018-09-16 17:00:00,17.3,73.0,,1.4,155.0,284
2018-09-16 18:00:00,15.8,80.0,,1.6,150.0,284
2018-09-16 19:00:00,14.5,86.0,,2.0,156.0,284
2018-09-16 20:00:00,13.3,92.0,,2.0,163.0,284
2018-09-16 21:00:00,12.8,97.0,,1.9,157.0,284
2018-09-16 22:00:00,12.6,97.0,,1.2,150.0,284
2018-09-16 23:00:00,12.3,97.0,,1.6,159.0,284
2018-09-17 00:00:00,11.9,98.0,,1.7,161.0,284
2018-09-17 01:00:00,11.8,99.0,,1.4,162.0,284
2018-09-17 02:00:00,11.9,98.0,,1.3,166.0,284
2018-09-17 03:00:00,11.9,99.0,,1.3,167.0,284
2018-09-17 04:00:00,12.0,100.0,,1.1,162.0,284
2018-09-17 05:00:00,11.9,100.0,,1.2,165.0,284
2018-09-17 06:00:00,12.0,100.0,,1.1,172.0,284
2018-09-17 07:00:00,12.1,100.0,,1.2,167.0,284
2018-09-17 08:00:00,12.4,100.0,,0.9,158.0,284
2018-09-17 09:00:00,12.3,100.0,,1.2,152.0,284
2018-09-17 10:00:00,12.3,100.0,,1.6,322.0,284
2018-09-17 11:00:00,12.2,100.0,,1.4,318.0,284
2018-09-17 12:00:00,12.7,100.0,,2.3,888.0,284
2018-09-17 13:00:00,12.8,100.0,,3.6,109.0,284
2018-09-17 14:00:00,13.6,100.0,,2.6,303.0,284
2018-09-17 15:00:00,14.5,100.0,,2.0,282.0,284
2018-09-17 16:00:00,15.4,100.0,,2.4,292.0,284
2018-09-17 17:00:00,15.7,100.0,,2.6,290.0,284
2018-09-17 18:00:00,15.8,100.0,,2.0,262.0,284
2018-09-17 19:00:00,15.8,100.0,,2.1,285.0,284
2018-09-17 20:00:00,15.8,100.0,,1.7,264.0,284
2018-09-17 21:00:00,15.9,100.0,,1.4,259.0,284
2018-09-17 22:00:00,15.9,100.0,,1.7,289.0,284
2018-09-17 23:00:00,15.9,100.0,,1.4,280.0,284
2018-09-18 00:00:00,15.9,100.0,,1.2,265.0,284
2018-09-18 01:00:00,15.9,100.0,,1.3,283.0,284
2018-09-18 02:00:00,15.8,100.0,,1.1,250.0,284
2018-09-18 03:00:00,15.7,100.0,,1.2,269.0,284
2018-09-18 04:00:00,15.7,100.0,,1.4,265.0,284
2018-09-18 05:00:00,15.7,100.0,,1.3,268.0,284
2018-09-18 06:00:00,15.7,100.0,,1.4,275.0,284
2018-09-18 07:00:00,15.7,100.0,,1.6,260.0,284
2018-09-18 08:00:00,15.8,100.0,,1.5,264.0,284
2018-09-18 09:00:00,16.0,100.0,,1.5,263.0,284
2018-09-18 10:00:00,16.2,100.0,,2.0,293.0,284
2018-09-18 11:00:00,16.6,100.0,,2.0,303.0,284
2018-09-18 12:00:00,18.6,92.0,,1.9,318.0,284
2018-09-18 13:00:00,19.8,80.0,,2.1,311.0,284
2018-09-18 14:00:00,20.1,79.0,,2.0,354.0,284
2018-09-18 15:00:00,20.1,81.0,,1.7,8.0,284
2018-09-18 16:00:00,19.6,84.0,,1.8,297.0,284
2018-09-18 17:00:00,19.3,86.0,,2.1,292.0,284
2018-09-18 18:00:00,18.4,92.0,,1.7,280.0,284
2018-09-18 19:00:00,17.8,96.0,,1.7,306.0,284
2018-09-18 20:00:00,17.5,100.0,,1.3,271.0,284
2018-09-18 21:00:00,17.4,100.0,,1.3,253.0,284
2018-09-18 22:00:00,17.1,100.0,,1.8,296.0,284
2018-09-18 23:00:00,16.8,100.0,,1.9,294.0,284
2018-09-19 00:00:00,16.7,100.0,,1.4,293.0,284
2018-09-19 01:00:00,16.6,100.0,,1.1,294.0,284
2018-09-19 02:00:00,16.4,100.0,,1.6,293.0,284
2018-09-19 03:00:00,16.3,100.0,,1.4,291.0,284
