date,tc,rh,sr,ws,wd,code
2018-09-06 20:00:00,14.2,80.0,0.0,1.7,169.0,72
2018-09-06 21:00:00,13.9,81.0,0.0,1.6,189.0,72
2018-09-06 22:00:00,13.8,80.0,0.0,1.6,145.0,72
2018-09-06 23:00:00,13.9,83.0,0.0,1.6,125.0,72
2018-09-07 00:00:00,13.7,83.0,0.0,1.1,158.0,72
2018-09-07 01:00:00,13.3,84.0,0.0,1.4,118.0,72
2018-09-07 02:00:00,13.5,85.0,0.0,2.4,93.0,72
2018-09-07 03:00:00,13.7,86.0,0.0,2.3,95.0,72
2018-09-07 04:00:00,13.8,85.0,0.0,3.1,95.0,72
2018-09-07 05:00:00,13.7,84.0,0.0,3.5,93.0,72
2018-09-07 06:00:00,13.6,85.0,0.0,3.0,100.0,72
2018-09-07 07:00:00,13.7,83.0,9.0,2.7,103.0,72
2018-09-07 08:00:00,14.0,81.0,84.0,2.4,106.0,72
2018-09-07 09:00:00,14.9,77.0,375.0,2.6,97.0,72
2018-09-07 10:00:00,16.9,69.0,715.0,2.5,97.0,72
2018-09-07 11:00:00,19.1,61.0,873.0,2.1,98.0,72
2018-09-07 12:00:00,21.9,52.0,954.0,1.8,109.0,72
2018-09-07 13:00:00,24.3,42.0,897.0,1.8,111.0,72
2018-09-07 14:00:00,26.5,33.0,881.0,1.7,101.0,72
2018-09-07 15:00:00,28.0,28.0,731.0,1.2,228.0,72
2018-09-07 16:00:00,27.5,26.0,329.0,1.3,332.0,72
2018-09-07 17:00:00,26.5,38.0,100.0,1.6,195.0,72
2018-09-07 18:00:00,23.3,54.0,29.0,1.7,189.0,72
2018-09-07 19:00:00,19.2,69.0,1.0,1.5,194.0,72
2018-09-07 20:00:00,17.0,77.0,0.0,1.0,194.0,72
2018-09-07 21:00:00,16.2,81.0,0.0,0.8,188.0,72
2018-09-07 22:00:00,15.6,84.0,0.0,0.8,179.0,72
2018-09-07 23:00:00,15.0,86.0,0.0,0.7,183.0,72
2018-09-08 00:00:00,14.6,87.0,0.0,0.7,181.0,72
2018-09-08 01:00:00,14.3,89.0,0.0,0.7,174.0,72
2018-09-08 02:00:00,13.8,89.0,0.0,0.0,777.0,72
2018-09-08 03:00:00,13.8,90.0,0.0,0.7,158.0,72
2018-09-08 04:00:00,13.7,91.0,0.0,0.8,151.0,72
2018-09-08 05:00:00,13.3,90.0,0.0,1.1,197.0,72
2018-09-08 06:00:00,12.7,91.0,0.0,0.9,146.0,72
2018-09-08 07:00:00,12.9,92.0,22.0,0.9,155.0,72
2018-09-08 08:00:00,14.1,89.0,148.0,1.1,181.0,72
2018-09-08 09:00:00,15.3,82.0,251.0,1.4,134.0,72
2018-09-08 10:00:00,15.5,79.0,491.0,2.0,95.0,72
2018-09-08 11:00:00,18.9,67.0,841.0,1.6,108.0,72
2018-09-08 12:00:00,21.5,56.0,934.0,2.0,93.0,72
2018-09-08 13:00:00,24.6,45.0,881.0,1.8,95.0,72
2018-09-08 14:00:00,26.4,35.0,865.0,1.6,164.0,72
2018-09-08 15:00:00,27.4,35.0,711.0,1.7,142.0,72
2018-09-08 16:00:00,24.2,55.0,235.0,2.2,194.0,72
2018-09-08 17:00:00,21.3,64.0,113.0,2.1,186.0,72
2018-09-08 18:00:00,18.3,76.0,38.0,1.7,194.0,72
2018-09-08 19:00:00,16.8,84.0,0.0,1.6,189.0,72
2018-09-08 20:00:00,16.4,85.0,0.0,1.5,207.0,72
2018-09-08 21:00:00,16.1,84.0,0.0,1.3,212.0,72
2018-09-08 22:00:00,15.9,82.0,0.0,1.0,178.0,72
2018-09-08 23:00:00,15.3,83.0,0.0,1.0,183.0,72
2018-09-09 00:00:00,14.9,83.0,0.0,1.1,171.0,72
2018-09-09 01:00:00,14.4,85.0,0.0,0.9,179.0,72
2018-09-09 02:00:00,14.1,87.0,0.0,0.9,166.0,72
2018-09-09 03:00:00,13.8,87.0,0.0,0.8,148.0,72
2018-09-09 04:00:00,13.4,88.0,0.0,0.7,147.0,72
2018-09-09 05:00:00,13.6,89.0,0.0,0.9,184.0,72
2018-09-09 06:00:00,13.8,89.0,0.0,1.1,171.0,72
2018-09-09 07:00:00,13.9,87.0,13.0,1.3,110.0,72
2018-09-09 08:00:00,14.2,86.0,69.0,1.7,103.0,72
2018-09-09 09:00:00,14.6,84.0,107.0,1.6,126.0,72
2018-09-09 10:00:00,15.4,81.0,242.0,2.0,103.0,72
2018-09-09 11:00:00,18.2,69.0,664.0,1.8,104.0,72
2018-09-09 12:00:00,21.0,58.0,931.0,1.7,119.0,72
2018-09-09 13:00:00,23.0,52.0,882.0,1.5,197.0,72
2018-09-09 14:00:00,24.6,45.0,863.0,1.5,194.0,72
2018-09-09 15:00:00,25.7,44.0,700.0,1.7,182.0,72
2018-09-09 16:00:00,22.4,57.0,222.0,2.2,192.0,72
2018-09-09 17:00:00,20.4,63.0,111.0,2.2,191.0,72
2018-09-09 18:00:00,18.7,70.0,37.0,1.7,185.0,72
2018-09-09 19:00:00,17.0,75.0,0.0,2.0,157.0,72
2018-09-09 20:00:00,16.4,77.0,0.0,1.9,129.0,72
2018-09-09 21:00:00,16.2,77.0,0.0,1.8,123.0,72
2018-09-09 22:00:00,16.1,78.0,0.0,1.6,141.0,72
2018-09-09 23:00:00,15.8,78.0,0.0,1.4,147.0,72
2018-09-10 00:00:00,15.6,79.0,0.0,1.7,125.0,72
2018-09-10 01:00:00,15.1,79.0,0.0,1.5,122.0,72
2018-09-10 02:00:00,14.9,80.0,0.0,1.4,142.0,72
2018-09-10 03:00:00,14.8,79.0,0.0,1.7,123.0,72
2018-09-10 04:00:00,14.2,81.0,0.0,1.2,136.0,72
2018-09-10 05:00:00,13.6,83.0,0.0,0.9,154.0,72
2018-09-10 06:00:00,14.0,84.0,0.0,1.2,147.0,72
2018-09-10 07:00:00,14.3,83.0,29.0,1.1,177.0,72
2018-09-10 08:00:00,15.7,79.0,219.0,1.2,172.0,72
2018-09-10 09:00:00,17.1,72.0,371.0,2.2,114.0,72
2018-09-10 10:00:00,18.1,68.0,457.0,2.8,110.0,72
2018-09-10 11:00:00,19.6,58.0,757.0,2.9,106.0,72
2018-09-10 12:00:00,21.4,51.0,913.0,2.8,104.0,72
2018-09-10 13:00:00,23.4,45.0,862.0,2.3,111.0,72
2018-09-10 14:00:00,24.7,40.0,842.0,2.1,111.0,72
2018-09-10 15:00:00,25.5,38.0,692.0,1.9,113.0,72
2018-09-10 16:00:00,23.6,54.0,212.0,2.3,191.0,72
2018-09-10 17:00:00,20.7,64.0,107.0,2.0,188.0,72
2018-09-10 18:00:00,18.4,71.0,32.0,1.8,191.0,72
2018-09-10 19:00:00,17.3,76.0,0.0,1.7,197.0,72
2018-09-10 20:00:00,16.9,78.0,0.0,1.8,152.0,72
2018-09-10 21:00:00,16.7,78.0,0.0,1.7,187.0,72
2018-09-10 22:00:00,16.5,80.0,0.0,1.8,131.0,72
2018-09-10 23:00:00,16.4,78.0,0.0,1.8,161.0,72
2018-09-11 00:00:00,15.8,77.0,0.0,1.7,159.0,72
2018-09-11 01:00:00,15.6,78.0,0.0,1.6,129.0,72
2018-09-11 02:00:00,15.2,78.0,0.0,1.2,144.0,72
2018-09-11 03:00:00,14.9,82.0,0.0,0.9,169.0,72
2018-09-11 04:00:00,15.0,82.0,0.0,1.4,129.0,72
2018-09-11 05:00:00,15.3,80.0,0.0,1.3,141.0,72
2018-09-11 06:00:00,15.0,80.0,0.0,1.3,126.0,72
2018-09-11 07:00:00,14.9,82.0,14.0,1.1,155.0,72
2018-09-11 08:00:00,15.6,82.0,78.0,1.7,132.0,72
2018-09-11 09:00:00,17.2,75.0,287.0,1.9,123.0,72
2018-09-11 10:00:00,18.8,68.0,381.0,1.9,131.0,72
2018-09-11 11:00:00,20.2,62.0,408.0,1.6,133.0,72
2018-09-11 12:00:00,21.8,54.0,662.0,2.1,120.0,72
2018-09-11 13:00:00,23.0,51.0,712.0,1.7,177.0,72
2018-09-11 14:00:00,23.7,49.0,719.0,1.8,180.0,72
2018-09-11 15:00:00,23.3,50.0,669.0,2.1,201.0,72
2018-09-11 16:00:00,21.7,55.0,215.0,2.2,190.0,72
2018-09-11 17:00:00,20.1,61.0,118.0,2.3,189.0,72
2018-09-11 18:00:00,,,,,,72
2018-09-11 19:00:00,18.1,69.0,44.0,2.1,189.0,72
2018-09-11 20:00:00,16.9,75.0,0.0,2.2,152.0,72
2018-09-11 21:00:00,16.5,76.0,0.0,2.0,133.0,72
2018-09-11 22:00:00,16.5,77.0,0.0,1.7,133.0,72
2018-09-11 23:00:00,16.4,80.0,0.0,1.6,153.0,72
2018-09-12 00:00:00,16.6,81.0,0.0,1.6,126.0,72
2018-09-12 01:00:00,16.3,80.0,0.0,1.8,131.0,72
2018-09-12 02:00:00,15.9,82.0,0.0,1.3,167.0,72
2018-09-12 03:00:00,15.9,81.0,0.0,1.4,128.0,72
2018-09-12 04:00:00,15.8,81.0,0.0,1.9,130.0,72
2018-09-12 05:00:00,15.8,81.0,0.0,1.8,135.0,72
2018-09-12 06:00:00,15.6,81.0,0.0,2.1,129.0,72
2018-09-12 07:00:00,15.5,81.0,29.0,1.9,125.0,72
2018-09-12 08:00:00,16.2,77.0,158.0,2.0,135.0,72
2018-09-12 09:00:00,17.4,71.0,362.0,2.4,125.0,72
2018-09-12 10:00:00,19.4,60.0,672.0,2.8,109.0,72
2018-09-12 11:00:00,20.9,54.0,823.0,3.0,102.0,72
2018-09-12 12:00:00,22.6,49.0,843.0,2.3,127.0,72
2018-09-12 13:00:00,24.1,46.0,840.0,1.9,158.0,72
2018-09-12 14:00:00,23.7,53.0,781.0,2.3,158.0,72
2018-09-12 15:00:00,22.6,58.0,614.0,2.3,191.0,72
2018-09-12 16:00:00,21.2,62.0,272.0,2.2,184.0,72
2018-09-12 17:00:00,18.8,72.0,114.0,2.3,198.0,72
2018-09-12 18:00:00,17.6,78.0,14.0,2.1,191.0,72
2018-09-12 19:00:00,17.4,78.0,0.0,1.8,160.0,72
2018-09-12 20:00:00,17.0,77.0,0.0,1.9,129.0,72
2018-09-12 21:00:00,16.8,77.0,0.0,2.3,120.0,72
2018-09-12 22:00:00,16.5,78.0,0.0,2.2,134.0,72
2018-09-12 23:00:00,16.3,79.0,0.0,2.0,136.0,72
2018-09-13 00:00:00,16.4,80.0,0.0,1.7,138.0,72
2018-09-13 01:00:00,16.4,80.0,0.0,1.6,131.0,72
2018-09-13 02:00:00,16.6,78.0,0.0,2.4,112.0,72
2018-09-13 03:00:00,16.6,77.0,0.0,2.6,100.0,72
2018-09-13 04:00:00,16.5,78.0,0.0,2.6,101.0,72
2018-09-13 05:00:00,16.4,79.0,0.0,2.7,101.0,72
2018-09-13 06:00:00,16.4,79.0,0.0,2.8,109.0,72
2018-09-13 07:00:00,16.6,79.0,10.0,2.2,116.0,72
2018-09-13 08:00:00,16.8,78.0,49.0,2.7,104.0,72
2018-09-13 09:00:00,17.2,77.0,113.0,2.8,94.0,72
2018-09-13 10:00:00,18.0,74.0,300.0,2.5,99.0,72
2018-09-13 11:00:00,19.6,67.0,634.0,2.7,100.0,72
2018-09-13 12:00:00,22.1,59.0,882.0,2.2,113.0,72
2018-09-13 13:00:00,24.0,53.0,835.0,2.1,108.0,72
2018-09-13 14:00:00,25.7,48.0,798.0,1.8,100.0,72
2018-09-13 15:00:00,26.9,45.0,648.0,1.6,122.0,72
2018-09-13 16:00:00,26.1,50.0,214.0,1.8,198.0,72
2018-09-13 17:00:00,22.8,63.0,130.0,2.0,193.0,72
2018-09-13 18:00:00,20.2,73.0,37.0,1.7,189.0,72
2018-09-13 19:00:00,18.1,82.0,0.0,1.6,194.0,72
2018-09-13 20:00:00,17.2,88.0,0.0,1.7,203.0,72
2018-09-13 21:00:00,17.0,89.0,0.0,1.5,201.0,72
2018-09-13 22:00:00,17.2,83.0,0.0,1.6,200.0,72
2018-09-13 23:00:00,16.8,84.0,0.0,1.4,197.0,72
2018-09-14 00:00:00,16.6,87.0,0.0,1.3,209.0,72
2018-09-14 01:00:00,16.7,89.0,0.0,1.2,157.0,72
2018-09-14 02:00:00,16.9,90.0,0.0,1.0,194.0,72
2018-09-14 03:00:00,17.5,85.0,0.0,1.5,117.0,72
2018-09-14 04:00:00,17.5,83.0,0.0,2.1,97.0,72
2018-09-14 05:00:00,17.3,84.0,0.0,1.9,107.0,72
2018-09-14 06:00:00,17.2,84.0,0.0,1.4,128.0,72
2018-09-14 07:00:00,16.4,90.0,0.0,1.4,223.0,72
2018-09-14 08:00:00,16.5,94.0,19.0,2.2,101.0,72
2018-09-14 09:00:00,16.8,94.0,81.0,2.1,101.0,72
2018-09-14 10:00:00,17.3,90.0,33.0,2.0,96.0,72
2018-09-14 11:00:00,17.2,90.0,70.0,0.8,354.0,72
2018-09-14 12:00:00,17.9,88.0,193.0,1.2,329.0,72
2018-09-14 13:00:00,19.0,81.0,108.0,1.1,335.0,72
2018-09-14 14:00:00,18.0,86.0,34.0,1.0,20.0,72
2018-09-14 15:00:00,17.4,91.0,47.0,1.5,334.0,72
2018-09-14 16:00:00,17.6,93.0,40.0,1.1,97.0,72
2018-09-14 17:00:00,17.7,92.0,21.0,1.1,105.0,72
2018-09-14 18:00:00,17.8,92.0,4.0,1.0,92.0,72
2018-09-14 19:00:00,17.8,92.0,0.0,0.0,777.0,72
2018-09-14 20:00:00,17.7,93.0,0.0,1.2,332.0,72
2018-09-14 21:00:00,17.5,93.0,0.0,1.0,325.0,72
2018-09-14 22:00:00,17.7,93.0,0.0,1.4,331.0,72
2018-09-14 23:00:00,17.6,92.0,0.0,1.3,328.0,72
2018-09-15 00:00:00,17.5,92.0,0.0,1.2,351.0,72
2018-09-15 01:00:00,17.6,92.0,0.0,1.3,339.0,72
2018-09-15 02:00:00,17.7,91.0,0.0,1.7,332.0,72
2018-09-15 03:00:00,17.6,91.0,0.0,1.0,328.0,72
2018-09-15 04:00:00,17.6,91.0,0.0,1.2,316.0,72
2018-09-15 05:00:00,17.6,90.0,0.0,1.0,338.0,72
2018-09-15 06:00:00,17.6,90.0,0.0,1.5,335.0,72
2018-09-15 07:00:00,17.3,91.0,29.0,1.1,327.0,72
2018-09-15 08:00:00,18.1,89.0,100.0,0.9,1.0,72
2018-09-15 09:00:00,19.3,80.0,245.0,1.4,324.0,72
2018-09-15 10:00:00,19.5,77.0,203.0,2.2,333.0,72
2018-09-15 11:00:00,20.0,74.0,273.0,2.3,322.0,72
2018-09-15 12:00:00,21.7,68.0,472.0,1.6,311.0,72
2018-09-15 13:00:00,22.3,64.0,402.0,1.6,239.0,72
2018-09-15 14:00:00,22.2,66.0,571.0,1.7,236.0,72
2018-09-15 15:00:00,23.6,59.0,599.0,1.7,320.0,72
2018-09-15 16:00:00,23.2,57.0,171.0,1.6,277.0,72
2018-09-15 17:00:00,21.9,65.0,37.0,1.3,210.0,72
2018-09-15 18:00:00,18.9,83.0,17.0,1.9,188.0,72
2018-09-15 19:00:00,17.2,86.0,0.0,1.7,197.0,72
2018-09-15 20:00:00,16.5,90.0,0.0,1.5,189.0,72
2018-09-15 21:00:00,16.2,90.0,0.0,1.5,202.0,72
2018-09-15 22:00:00,16.0,87.0,0.0,1.5,201.0,72
2018-09-15 23:00:00,15.9,87.0,0.0,1.2,186.0,72
2018-09-16 00:00:00,15.9,87.0,0.0,1.1,211.0,72
2018-09-16 01:00:00,16.0,85.0,0.0,1.0,132.0,72
2018-09-16 02:00:00,16.1,84.0,0.0,0.9,190.0,72
2018-09-16 03:00:00,15.8,86.0,0.0,0.9,198.0,72
2018-09-16 04:00:00,15.8,84.0,0.0,0.9,193.0,72
2018-09-16 05:00:00,15.8,83.0,0.0,0.8,189.0,72
2018-09-16 06:00:00,15.6,85.0,0.0,0.8,183.0,72
2018-09-16 07:00:00,15.4,83.0,32.0,1.1,178.0,72
2018-09-16 08:00:00,15.6,80.0,116.0,1.1,165.0,72
2018-09-16 09:00:00,16.9,76.0,389.0,1.2,201.0,72
2018-09-16 10:00:00,18.0,71.0,502.0,1.7,161.0,72
2018-09-16 11:00:00,19.3,66.0,703.0,1.6,217.0,72
2018-09-16 12:00:00,21.5,58.0,891.0,1.7,185.0,72
2018-09-16 13:00:00,22.1,55.0,824.0,1.8,195.0,72
2018-09-16 14:00:00,23.5,50.0,892.0,1.7,217.0,72
2018-09-16 15:00:00,23.5,50.0,644.0,1.7,199.0,72
2018-09-16 16:00:00,21.9,55.0,219.0,1.7,189.0,72
2018-09-16 17:00:00,21.1,56.0,147.0,1.7,210.0,72
2018-09-16 18:00:00,19.5,65.0,44.0,1.7,195.0,72
2018-09-16 19:00:00,17.8,74.0,0.0,1.5,198.0,72
2018-09-16 20:00:00,17.1,76.0,0.0,1.5,156.0,72
2018-09-16 21:00:00,16.5,78.0,0.0,1.5,173.0,72
2018-09-16 22:00:00,16.2,80.0,0.0,1.1,169.0,72
2018-09-16 23:00:00,15.8,78.0,0.0,1.1,194.0,72
2018-09-17 00:00:00,15.5,81.0,0.0,0.9,189.0,72
2018-09-17 01:00:00,15.3,81.0,0.0,1.1,178.0,72
2018-09-17 02:00:00,15.2,82.0,0.0,0.8,192.0,72
2018-09-17 03:00:00,15.3,83.0,0.0,0.9,139.0,72
2018-09-17 04:00:00,15.2,84.0,0.0,0.8,158.0,72
2018-09-17 05:00:00,15.2,84.0,0.0,0.9,143.0,72
2018-09-17 06:00:00,15.2,85.0,0.0,0.8,183.0,72
2018-09-17 07:00:00,15.0,89.0,12.0,0.8,140.0,72
2018-09-17 08:00:00,15.4,90.0,52.0,0.8,195.0,72
2018-09-17 09:00:00,16.1,89.0,124.0,1.1,9.0,72
2018-09-17 10:00:00,16.0,87.0,116.0,1.5,334.0,72
2018-09-17 11:00:00,15.9,87.0,115.0,1.5,345.0,72
2018-09-17 12:00:00,16.4,89.0,185.0,2.5,354.0,72
2018-09-17 13:00:00,16.8,85.0,161.0,2.4,2.0,72
2018-09-17 14:00:00,18.2,85.0,171.0,1.9,290.0,72
