date,tc,rh,sr,ws,wd,code
2018-09-05 14:00:00,21.8,47.0,,3.6,120.0,108
2018-09-05 15:00:00,22.1,45.0,,3.7,126.0,108
2018-09-05 16:00:00,22.5,43.0,,3.8,127.0,108
2018-09-05 17:00:00,22.8,43.0,,3.7,132.0,108
2018-09-05 18:00:00,21.8,43.0,,3.9,118.0,108
2018-09-05 19:00:00,19.9,48.0,,2.6,129.0,108
2018-09-05 20:00:00,18.5,54.0,,3.2,137.0,108
2018-09-05 21:00:00,16.6,66.0,,4.3,141.0,108
2018-09-05 22:00:00,15.3,74.0,,3.3,142.0,108
2018-09-05 23:00:00,14.6,76.0,,3.4,134.0,108
2018-09-06 00:00:00,13.9,79.0,,3.0,137.0,108
2018-09-06 01:00:00,13.2,83.0,,3.1,126.0,108
2018-09-06 02:00:00,13.1,81.0,,3.4,114.0,108
2018-09-06 03:00:00,13.1,78.0,,3.1,124.0,108
2018-09-06 04:00:00,12.9,77.0,,3.0,118.0,108
2018-09-06 05:00:00,12.7,78.0,,3.0,109.0,108
2018-09-06 06:00:00,12.3,80.0,,2.7,116.0,108
2018-09-06 07:00:00,12.0,82.0,,2.4,114.0,108
2018-09-06 08:00:00,13.8,75.0,,3.3,119.0,108
2018-09-06 09:00:00,16.0,67.0,,4.3,121.0,108
2018-09-06 10:00:00,18.6,59.0,,3.7,118.0,108
2018-09-06 11:00:00,20.8,51.0,,4.0,102.0,108
2018-09-06 12:00:00,23.0,45.0,,3.7,97.0,108
2018-09-06 13:00:00,24.6,40.0,,3.6,106.0,108
2018-09-06 14:00:00,26.4,33.0,,3.1,102.0,108
2018-09-06 15:00:00,27.4,32.0,,2.8,118.0,108
2018-09-06 16:00:00,28.2,30.0,,2.6,124.0,108
2018-09-06 17:00:00,28.2,31.0,,2.8,124.0,108
2018-09-06 18:00:00,27.0,32.0,,3.1,125.0,108
2018-09-06 19:00:00,24.3,37.0,,2.2,133.0,108
2018-09-06 20:00:00,22.2,42.0,,1.6,149.0,108
2018-09-06 21:00:00,20.4,47.0,,1.4,145.0,108
2018-09-06 22:00:00,19.5,56.0,,2.6,137.0,108
2018-09-06 23:00:00,18.0,69.0,,2.8,134.0,108
2018-09-07 00:00:00,17.2,73.0,,2.4,132.0,108
2018-09-07 01:00:00,17.0,73.0,,3.4,118.0,108
2018-09-07 02:00:00,16.3,75.0,,2.9,118.0,108
2018-09-07 03:00:00,15.6,78.0,,2.7,108.0,108
2018-09-07 04:00:00,14.9,81.0,,3.1,109.0,108
2018-09-07 05:00:00,14.2,83.0,,2.3,133.0,108
2018-09-07 06:00:00,13.8,85.0,,2.7,131.0,108
2018-09-07 07:00:00,13.6,86.0,,2.6,136.0,108
2018-09-07 08:00:00,15.6,78.0,,2.9,124.0,108
2018-09-07 09:00:00,18.7,65.0,,3.0,110.0,108
2018-09-07 10:00:00,21.4,56.0,,3.1,110.0,108
2018-09-07 11:00:00,23.8,49.0,,3.4,97.0,108
2018-09-07 12:00:00,26.1,44.0,,2.9,91.0,108
2018-09-07 13:00:00,28.8,38.0,,2.0,76.0,108
2018-09-07 14:00:00,30.8,32.0,,1.9,55.0,108
2018-09-07 15:00:00,32.0,25.0,,1.9,271.0,108
2018-09-07 16:00:00,32.8,22.0,,1.9,298.0,108
2018-09-07 17:00:00,32.7,22.0,,1.6,293.0,108
2018-09-07 18:00:00,32.3,23.0,,1.2,208.0,108
2018-09-07 19:00:00,27.7,32.0,,0.9,196.0,108
2018-09-07 20:00:00,25.3,36.0,,1.3,202.0,108
2018-09-07 21:00:00,22.9,42.0,,0.7,198.0,108
2018-09-07 22:00:00,21.8,45.0,,1.3,200.0,108
2018-09-07 23:00:00,21.2,49.0,,1.5,162.0,108
2018-09-08 00:00:00,20.6,53.0,,1.4,155.0,108
2018-09-08 01:00:00,20.2,56.0,,1.7,119.0,108
2018-09-08 02:00:00,19.6,60.0,,1.8,143.0,108
2018-09-08 03:00:00,19.1,66.0,,2.4,109.0,108
2018-09-08 04:00:00,18.3,72.0,,2.6,101.0,108
2018-09-08 05:00:00,17.5,73.0,,2.1,103.0,108
2018-09-08 06:00:00,17.0,72.0,,1.9,130.0,108
2018-09-08 07:00:00,16.5,70.0,,2.0,130.0,108
2018-09-08 08:00:00,18.6,61.0,,2.3,147.0,108
2018-09-08 09:00:00,21.3,52.0,,2.8,115.0,108
2018-09-08 10:00:00,23.7,46.0,,3.0,104.0,108
2018-09-08 11:00:00,26.0,42.0,,3.1,87.0,108
2018-09-08 12:00:00,28.3,36.0,,3.0,82.0,108
2018-09-08 13:00:00,30.3,32.0,,2.8,87.0,108
2018-09-08 14:00:00,32.1,26.0,,1.9,7.0,108
2018-09-08 15:00:00,33.3,21.0,,2.1,212.0,108
2018-09-08 16:00:00,33.8,19.0,,1.9,245.0,108
2018-09-08 17:00:00,33.7,19.0,,1.8,238.0,108
2018-09-08 18:00:00,32.6,21.0,,1.8,150.0,108
2018-09-08 19:00:00,28.8,29.0,,1.2,231.0,108
2018-09-08 20:00:00,26.5,35.0,,1.8,153.0,108
2018-09-08 21:00:00,24.8,41.0,,2.2,155.0,108
2018-09-08 22:00:00,23.5,44.0,,2.2,151.0,108
2018-09-08 23:00:00,22.5,48.0,,2.0,147.0,108
2018-09-09 00:00:00,21.8,54.0,,3.2,117.0,108
2018-09-09 01:00:00,20.3,64.0,,3.5,113.0,108
2018-09-09 02:00:00,19.5,66.0,,3.1,116.0,108
2018-09-09 03:00:00,18.9,67.0,,3.4,117.0,108
2018-09-09 04:00:00,17.9,73.0,,2.9,114.0,108
2018-09-09 05:00:00,17.1,77.0,,2.9,109.0,108
2018-09-09 06:00:00,16.4,79.0,,2.6,126.0,108
2018-09-09 07:00:00,16.0,80.0,,2.8,128.0,108
2018-09-09 08:00:00,17.1,74.0,,2.6,126.0,108
2018-09-09 09:00:00,19.4,66.0,,3.5,104.0,108
2018-09-09 10:00:00,21.8,60.0,,3.4,93.0,108
2018-09-09 11:00:00,24.5,52.0,,3.1,87.0,108
2018-09-09 12:00:00,27.5,43.0,,3.0,90.0,108
2018-09-09 13:00:00,29.6,37.0,,2.6,103.0,108
2018-09-09 14:00:00,31.0,32.0,,2.3,121.0,108
2018-09-09 15:00:00,32.3,24.0,,1.9,125.0,108
2018-09-09 16:00:00,33.6,20.0,,1.9,186.0,108
2018-09-09 17:00:00,33.4,20.0,,1.8,152.0,108
2018-09-09 18:00:00,32.2,23.0,,1.9,146.0,108
2018-09-09 19:00:00,28.6,30.0,,1.5,136.0,108
2018-09-09 20:00:00,26.4,37.0,,1.9,84.0,108
2018-09-09 21:00:00,25.1,41.0,,1.9,126.0,108
2018-09-09 22:00:00,23.3,53.0,,2.9,133.0,108
2018-09-09 23:00:00,21.0,64.0,,3.1,130.0,108
2018-09-10 00:00:00,19.5,70.0,,3.7,117.0,108
2018-09-10 01:00:00,18.4,71.0,,3.7,116.0,108
2018-09-10 02:00:00,17.3,75.0,,4.2,122.0,108
2018-09-10 03:00:00,16.7,78.0,,4.0,123.0,108
2018-09-10 04:00:00,16.4,77.0,,4.1,116.0,108
2018-09-10 05:00:00,16.1,77.0,,3.6,121.0,108
2018-09-10 06:00:00,15.8,78.0,,3.5,114.0,108
2018-09-10 07:00:00,15.7,79.0,,3.9,113.0,108
2018-09-10 08:00:00,17.0,74.0,,4.2,114.0,108
2018-09-10 09:00:00,19.5,66.0,,4.0,109.0,108
2018-09-10 10:00:00,21.6,59.0,,3.8,110.0,108
2018-09-10 11:00:00,23.3,53.0,,3.3,94.0,108
2018-09-10 12:00:00,25.4,46.0,,3.3,121.0,108
2018-09-10 13:00:00,27.1,41.0,,3.1,113.0,108
2018-09-10 14:00:00,28.4,36.0,,3.2,86.0,108
2018-09-10 15:00:00,29.4,34.0,,2.5,68.0,108
2018-09-10 16:00:00,30.4,32.0,,2.2,82.0,108
2018-09-10 17:00:00,30.3,32.0,,2.2,139.0,108
2018-09-10 18:00:00,29.1,35.0,,2.2,138.0,108
2018-09-10 19:00:00,26.8,39.0,,1.7,143.0,108
2018-09-10 20:00:00,24.9,45.0,,1.6,147.0,108
2018-09-10 21:00:00,23.7,49.0,,2.1,150.0,108
2018-09-10 22:00:00,21.9,61.0,,2.8,146.0,108
2018-09-10 23:00:00,20.4,68.0,,3.2,132.0,108
2018-09-11 00:00:00,19.4,72.0,,2.8,118.0,108
2018-09-11 01:00:00,18.6,76.0,,2.6,126.0,108
2018-09-11 02:00:00,17.5,80.0,,3.3,136.0,108
2018-09-11 03:00:00,16.3,85.0,,3.0,134.0,108
2018-09-11 04:00:00,16.0,87.0,,3.3,131.0,108
2018-09-11 05:00:00,15.8,86.0,,3.0,132.0,108
2018-09-11 06:00:00,15.8,85.0,,2.7,122.0,108
2018-09-11 07:00:00,15.9,85.0,,3.0,109.0,108
2018-09-11 08:00:00,17.1,80.0,,3.1,127.0,108
2018-09-11 09:00:00,19.1,71.0,,4.0,117.0,108
2018-09-11 10:00:00,21.6,64.0,,3.6,118.0,108
2018-09-11 11:00:00,23.8,57.0,,3.6,134.0,108
2018-09-11 12:00:00,25.7,51.0,,3.9,120.0,108
2018-09-11 13:00:00,27.3,46.0,,3.8,132.0,108
2018-09-11 14:00:00,28.8,41.0,,3.6,128.0,108
2018-09-11 15:00:00,29.8,36.0,,3.7,143.0,108
2018-09-11 16:00:00,30.3,34.0,,3.6,138.0,108
2018-09-11 17:00:00,29.8,34.0,,3.6,125.0,108
2018-09-11 18:00:00,28.5,38.0,,3.9,123.0,108
2018-09-11 19:00:00,26.2,45.0,,3.7,120.0,108
2018-09-11 20:00:00,24.6,51.0,,3.9,130.0,108
2018-09-11 21:00:00,21.9,61.0,,4.1,138.0,108
2018-09-11 22:00:00,20.3,66.0,,3.8,134.0,108
2018-09-11 23:00:00,19.2,69.0,,3.8,130.0,108
2018-09-12 00:00:00,18.4,69.0,,4.1,118.0,108
2018-09-12 01:00:00,17.9,69.0,,4.6,118.0,108
2018-09-12 02:00:00,17.5,73.0,,4.9,121.0,108
2018-09-12 03:00:00,17.2,74.0,,4.6,117.0,108
2018-09-12 04:00:00,17.0,75.0,,3.9,117.0,108
2018-09-12 05:00:00,16.8,76.0,,4.1,117.0,108
2018-09-12 06:00:00,16.5,79.0,,4.3,108.0,108
2018-09-12 07:00:00,16.3,81.0,,4.8,111.0,108
2018-09-12 08:00:00,17.5,77.0,,4.4,117.0,108
2018-09-12 09:00:00,19.5,70.0,,4.7,117.0,108
2018-09-12 10:00:00,21.5,63.0,,5.1,119.0,108
2018-09-12 11:00:00,23.6,56.0,,4.4,119.0,108
2018-09-12 12:00:00,25.3,51.0,,4.2,114.0,108
2018-09-12 13:00:00,27.0,47.0,,4.0,115.0,108
2018-09-12 14:00:00,28.6,43.0,,3.6,112.0,108
2018-09-12 15:00:00,29.7,39.0,,3.2,111.0,108
2018-09-12 16:00:00,30.2,38.0,,3.5,105.0,108
2018-09-12 17:00:00,29.8,39.0,,3.9,136.0,108
2018-09-12 18:00:00,28.5,41.0,,4.0,130.0,108
2018-09-12 19:00:00,26.5,46.0,,3.4,126.0,108
2018-09-12 20:00:00,24.7,53.0,,3.8,142.0,108
2018-09-12 21:00:00,21.9,66.0,,4.3,141.0,108
2018-09-12 22:00:00,20.4,70.0,,3.9,131.0,108
2018-09-12 23:00:00,19.5,73.0,,4.1,126.0,108
2018-09-13 00:00:00,18.8,75.0,,4.5,117.0,108
2018-09-13 01:00:00,18.3,77.0,,4.0,118.0,108
2018-09-13 02:00:00,17.8,80.0,,3.2,122.0,108
2018-09-13 03:00:00,17.4,81.0,,3.3,136.0,108
2018-09-13 04:00:00,16.5,85.0,,3.0,141.0,108
2018-09-13 05:00:00,16.3,86.0,,3.0,134.0,108
2018-09-13 06:00:00,16.3,86.0,,3.1,124.0,108
2018-09-13 07:00:00,16.6,85.0,,2.8,119.0,108
2018-09-13 08:00:00,18.0,80.0,,3.5,117.0,108
2018-09-13 09:00:00,20.0,72.0,,4.3,115.0,108
2018-09-13 10:00:00,22.2,65.0,,3.8,105.0,108
2018-09-13 11:00:00,24.3,59.0,,3.5,96.0,108
2018-09-13 12:00:00,26.5,52.0,,2.8,68.0,108
2018-09-13 13:00:00,28.8,46.0,,2.7,60.0,108
2018-09-13 14:00:00,30.5,40.0,,2.6,52.0,108
2018-09-13 15:00:00,31.5,38.0,,1.9,39.0,108
2018-09-13 16:00:00,32.1,36.0,,1.8,66.0,108
2018-09-13 17:00:00,32.4,35.0,,1.6,99.0,108
2018-09-13 18:00:00,31.2,37.0,,2.1,147.0,108
2018-09-13 19:00:00,28.6,45.0,,2.1,151.0,108
2018-09-13 20:00:00,26.5,52.0,,2.1,148.0,108
2018-09-13 21:00:00,25.3,57.0,,3.4,148.0,108
2018-09-13 22:00:00,23.4,67.0,,2.9,136.0,108
2018-09-13 23:00:00,22.1,71.0,,3.6,118.0,108
2018-09-14 00:00:00,20.4,78.0,,3.4,129.0,108
2018-09-14 01:00:00,19.6,80.0,,4.2,117.0,108
2018-09-14 02:00:00,19.0,82.0,,3.7,107.0,108
2018-09-14 03:00:00,18.6,83.0,,3.6,118.0,108
2018-09-14 04:00:00,17.9,89.0,,3.9,137.0,108
2018-09-14 05:00:00,17.5,92.0,,3.6,117.0,108
2018-09-14 06:00:00,17.5,90.0,,2.8,89.0,108
2018-09-14 07:00:00,17.6,91.0,,2.4,150.0,108
2018-09-14 08:00:00,17.2,95.0,,3.2,143.0,108
2018-09-14 09:00:00,17.4,97.0,,3.1,139.0,108
2018-09-14 10:00:00,17.7,97.0,,3.0,111.0,108
2018-09-14 11:00:00,18.6,94.0,,2.4,146.0,108
2018-09-14 12:00:00,18.5,95.0,,1.7,156.0,108
2018-09-14 13:00:00,18.8,96.0,,2.6,95.0,108
2018-09-14 14:00:00,19.7,92.0,,2.8,61.0,108
2018-09-14 15:00:00,19.9,93.0,,2.9,39.0,108
2018-09-14 16:00:00,20.9,88.0,,1.7,332.0,108
2018-09-14 17:00:00,21.1,85.0,,1.8,286.0,108
2018-09-14 18:00:00,21.0,84.0,,1.4,306.0,108
2018-09-14 19:00:00,20.2,88.0,,1.0,311.0,108
2018-09-14 20:00:00,20.0,90.0,,1.2,360.0,108
2018-09-14 21:00:00,19.5,93.0,,1.3,322.0,108
2018-09-14 22:00:00,19.4,95.0,,1.5,311.0,108
2018-09-14 23:00:00,19.2,96.0,,1.2,294.0,108
2018-09-15 00:00:00,18.8,96.0,,0.7,327.0,108
2018-09-15 01:00:00,18.3,96.0,,0.7,136.0,108
2018-09-15 02:00:00,18.0,97.0,,1.1,241.0,108
2018-09-15 03:00:00,17.6,98.0,,1.1,225.0,108
2018-09-15 04:00:00,16.9,99.0,,0.8,331.0,108
2018-09-15 05:00:00,16.8,99.0,,0.7,310.0,108
2018-09-15 06:00:00,17.1,100.0,,1.3,15.0,108
2018-09-15 07:00:00,17.4,100.0,,0.9,285.0,108
2018-09-15 08:00:00,17.7,100.0,,1.5,242.0,108
2018-09-15 09:00:00,18.0,100.0,,1.6,249.0,108
2018-09-15 10:00:00,19.4,99.0,,2.1,280.0,108
2018-09-15 11:00:00,21.7,84.0,,2.3,227.0,108
2018-09-15 12:00:00,23.4,72.0,,2.2,222.0,108
2018-09-15 13:00:00,23.9,67.0,,2.2,230.0,108
2018-09-15 14:00:00,25.0,63.0,,1.7,192.0,108
2018-09-15 15:00:00,25.3,61.0,,2.1,154.0,108
2018-09-15 16:00:00,25.5,60.0,,1.7,256.0,108
2018-09-15 17:00:00,25.0,62.0,,1.6,253.0,108
2018-09-15 18:00:00,24.7,63.0,,1.1,319.0,108
2018-09-15 19:00:00,22.7,70.0,,0.7,325.0,108
2018-09-15 20:00:00,21.4,76.0,,1.1,74.0,108
2018-09-15 21:00:00,20.5,81.0,,0.8,143.0,108
2018-09-15 22:00:00,19.6,85.0,,0.7,131.0,108
2018-09-15 23:00:00,19.1,89.0,,0.8,98.0,108
2018-09-16 00:00:00,18.6,91.0,,0.7,324.0,108
2018-09-16 01:00:00,18.2,92.0,,2.0,131.0,108
2018-09-16 02:00:00,17.9,89.0,,2.0,97.0,108
2018-09-16 03:00:00,17.3,90.0,,2.3,104.0,108
2018-09-16 04:00:00,16.9,92.0,,2.2,108.0,108
2018-09-16 05:00:00,16.7,93.0,,2.5,99.0,108
2018-09-16 06:00:00,16.4,94.0,,2.6,111.0,108
2018-09-16 07:00:00,16.2,94.0,,2.8,117.0,108
2018-09-16 08:00:00,17.1,91.0,,2.9,117.0,108
2018-09-16 09:00:00,18.1,85.0,,3.7,114.0,108
2018-09-16 10:00:00,20.0,78.0,,4.0,125.0,108
2018-09-16 11:00:00,21.8,71.0,,3.6,136.0,108
2018-09-16 12:00:00,23.6,65.0,,3.0,142.0,108
2018-09-16 13:00:00,25.5,59.0,,2.6,115.0,108
2018-09-16 14:00:00,27.0,54.0,,3.2,132.0,108
2018-09-16 15:00:00,27.8,50.0,,2.7,128.0,108
2018-09-16 16:00:00,28.1,47.0,,2.8,114.0,108
2018-09-16 17:00:00,26.9,51.0,,3.0,104.0,108
2018-09-16 18:00:00,25.7,55.0,,2.8,121.0,108
2018-09-16 19:00:00,24.4,60.0,,2.6,132.0,108
2018-09-16 20:00:00,23.7,61.0,,2.7,130.0,108
2018-09-16 21:00:00,22.1,68.0,,3.7,144.0,108
2018-09-16 22:00:00,20.9,72.0,,3.4,151.0,108
2018-09-16 23:00:00,19.3,85.0,,2.7,130.0,108
2018-09-17 00:00:00,18.2,89.0,,3.1,116.0,108
2018-09-17 01:00:00,17.6,92.0,,2.8,100.0,108
2018-09-17 02:00:00,17.1,91.0,,3.2,103.0,108
2018-09-17 03:00:00,16.8,91.0,,3.0,108.0,108
2018-09-17 04:00:00,16.9,90.0,,3.0,117.0,108
2018-09-17 05:00:00,16.5,91.0,,3.6,148.0,108
2018-09-17 06:00:00,16.3,91.0,,3.6,135.0,108
2018-09-17 07:00:00,15.7,92.0,,2.4,109.0,108
2018-09-17 08:00:00,15.1,96.0,,2.1,175.0,108
2018-09-17 09:00:00,14.7,98.0,,3.1,116.0,108
2018-09-17 10:00:00,15.3,99.0,,3.9,94.0,108
2018-09-17 11:00:00,16.5,95.0,,3.7,88.0,108
2018-09-17 12:00:00,18.4,87.0,,3.5,71.0,108
2018-09-17 13:00:00,19.8,84.0,,2.8,52.0,108
2018-09-17 14:00:00,20.3,85.0,,2.7,19.0,108
2018-09-17 15:00:00,20.9,85.0,,2.0,346.0,108
2018-09-17 16:00:00,21.5,84.0,,1.8,330.0,108
2018-09-17 17:00:00,21.9,84.0,,1.8,328.0,108
2018-09-17 18:00:00,21.4,86.0,,1.3,335.0,108
2018-09-17 19:00:00,20.9,89.0,,1.2,352.0,108
2018-09-17 20:00:00,20.5,92.0,,1.5,1.0,108
2018-09-17 21:00:00,20.4,94.0,,1.4,358.0,108
2018-09-17 22:00:00,20.2,94.0,,1.7,3.0,108
2018-09-17 23:00:00,20.0,96.0,,1.6,3.0,108
2018-09-18 00:00:00,20.0,96.0,,1.7,359.0,108
2018-09-18 01:00:00,19.7,97.0,,1.7,329.0,108
2018-09-18 02:00:00,19.4,98.0,,1.6,324.0,108
2018-09-18 03:00:00,19.3,99.0,,1.5,318.0,108
2018-09-18 04:00:00,19.2,99.0,,1.4,331.0,108
2018-09-18 05:00:00,19.3,99.0,,1.4,326.0,108
2018-09-18 06:00:00,19.3,99.0,,1.4,320.0,108
2018-09-18 07:00:00,19.3,99.0,,1.2,350.0,108
2018-09-18 08:00:00,19.7,99.0,,1.6,330.0,108
2018-09-18 09:00:00,20.2,97.0,,1.8,331.0,108
2018-09-18 10:00:00,21.7,94.0,,2.0,320.0,108
2018-09-18 11:00:00,21.9,89.0,,2.0,325.0,108
2018-09-18 12:00:00,23.4,83.0,,2.3,309.0,108
2018-09-18 13:00:00,23.3,82.0,,2.1,311.0,108
2018-09-18 14:00:00,24.3,80.0,,2.1,310.0,108
2018-09-18 15:00:00,24.5,80.0,,2.0,305.0,108
2018-09-18 16:00:00,26.2,73.0,,2.2,308.0,108
2018-09-18 17:00:00,25.8,73.0,,1.6,327.0,108
2018-09-18 18:00:00,25.2,73.0,,1.6,353.0,108
2018-09-18 19:00:00,24.1,77.0,,1.8,8.0,108
2018-09-18 20:00:00,23.0,81.0,,1.3,5.0,108
2018-09-18 21:00:00,21.6,85.0,,0.7,322.0,108
2018-09-18 22:00:00,20.9,89.0,,0.7,303.0,108
2018-09-18 23:00:00,20.5,92.0,,1.0,62.0,108
2018-09-19 00:00:00,20.2,93.0,,1.2,53.0,108
2018-09-19 01:00:00,19.6,95.0,,1.2,60.0,108
2018-09-19 02:00:00,19.0,96.0,,0.8,31.0,108
2018-09-19 03:00:00,18.7,97.0,,0.7,46.0,108
