date,tc,rh,sr,ws,wd,code
2018-09-07 08:00:00,14.5,84.0,,1.3,79.0,88
2018-09-07 09:00:00,15.4,80.0,,1.6,54.0,88
2018-09-07 10:00:00,16.6,74.0,,1.8,56.0,88
2018-09-07 11:00:00,19.1,65.0,,1.5,66.0,88
2018-09-07 12:00:00,22.0,54.0,,1.5,68.0,88
2018-09-07 13:00:00,24.0,46.0,,1.6,43.0,88
2018-09-07 14:00:00,25.8,40.0,,1.7,38.0,88
2018-09-07 15:00:00,27.2,36.0,,1.6,24.0,88
2018-09-07 16:00:00,28.2,32.0,,1.4,31.0,88
2018-09-07 17:00:00,28.3,31.0,,1.2,23.0,88
2018-09-07 18:00:00,26.8,33.0,,0.9,24.0,88
2018-09-07 19:00:00,23.1,46.0,,2.5,173.0,88
2018-09-07 20:00:00,18.4,71.0,,2.9,174.0,88
2018-09-07 21:00:00,17.0,78.0,,2.0,186.0,88
2018-09-07 22:00:00,16.2,80.0,,1.2,230.0,88
2018-09-07 23:00:00,15.6,81.0,,1.3,230.0,88
2018-09-08 00:00:00,15.3,81.0,,0.9,216.0,88
2018-09-08 01:00:00,14.6,83.0,,0.7,283.0,88
2018-09-08 02:00:00,14.1,83.0,,0.0,777.0,88
2018-09-08 03:00:00,13.6,85.0,,0.6,206.0,88
2018-09-08 04:00:00,13.0,87.0,,0.0,777.0,88
2018-09-08 05:00:00,12.3,88.0,,0.0,777.0,88
2018-09-08 06:00:00,11.8,89.0,,0.0,777.0,88
2018-09-08 07:00:00,12.1,89.0,,0.6,312.0,88
2018-09-08 08:00:00,13.6,89.0,,0.7,295.0,88
2018-09-08 09:00:00,14.9,89.0,,1.0,23.0,88
2018-09-08 10:00:00,16.1,86.0,,1.4,44.0,88
2018-09-08 11:00:00,18.6,77.0,,1.5,23.0,88
2018-09-08 12:00:00,21.7,62.0,,1.5,28.0,88
2018-09-08 13:00:00,24.0,53.0,,1.5,54.0,88
2018-09-08 14:00:00,25.8,44.0,,1.6,24.0,88
2018-09-08 15:00:00,27.7,35.0,,1.4,46.0,88
2018-09-08 16:00:00,28.8,32.0,,1.1,60.0,88
2018-09-08 17:00:00,28.8,32.0,,1.0,37.0,88
2018-09-08 18:00:00,25.3,47.0,,1.7,175.0,88
2018-09-08 19:00:00,20.2,65.0,,1.9,179.0,88
2018-09-08 20:00:00,18.1,73.0,,2.0,221.0,88
2018-09-08 21:00:00,16.9,79.0,,1.7,228.0,88
2018-09-08 22:00:00,16.3,81.0,,1.5,227.0,88
2018-09-08 23:00:00,15.6,81.0,,1.5,222.0,88
2018-09-09 00:00:00,15.1,82.0,,1.4,225.0,88
2018-09-09 01:00:00,14.7,82.0,,1.1,227.0,88
2018-09-09 02:00:00,14.3,84.0,,1.0,300.0,88
2018-09-09 03:00:00,13.8,85.0,,0.8,304.0,88
2018-09-09 04:00:00,13.3,87.0,,1.0,182.0,88
2018-09-09 05:00:00,13.6,89.0,,1.0,187.0,88
2018-09-09 06:00:00,13.5,89.0,,0.0,777.0,88
2018-09-09 07:00:00,14.0,89.0,,0.8,191.0,88
2018-09-09 08:00:00,14.5,88.0,,0.7,154.0,88
2018-09-09 09:00:00,16.0,86.0,,1.3,63.0,88
2018-09-09 10:00:00,17.4,79.0,,1.7,34.0,88
2018-09-09 11:00:00,20.0,67.0,,1.5,39.0,88
2018-09-09 12:00:00,22.0,58.0,,1.1,116.0,88
2018-09-09 13:00:00,24.0,52.0,,1.1,96.0,88
2018-09-09 14:00:00,26.1,45.0,,1.2,263.0,88
2018-09-09 15:00:00,27.5,41.0,,1.6,311.0,88
2018-09-09 16:00:00,28.4,37.0,,1.5,252.0,88
2018-09-09 17:00:00,24.6,50.0,,3.2,179.0,88
2018-09-09 18:00:00,21.0,61.0,,3.6,183.0,88
2018-09-09 19:00:00,18.2,70.0,,2.6,193.0,88
2018-09-09 20:00:00,16.9,74.0,,1.7,203.0,88
2018-09-09 21:00:00,16.3,77.0,,1.4,215.0,88
2018-09-09 22:00:00,15.7,79.0,,1.1,220.0,88
2018-09-09 23:00:00,15.2,80.0,,0.9,181.0,88
2018-09-10 00:00:00,14.8,81.0,,0.0,777.0,88
2018-09-10 01:00:00,14.4,82.0,,0.0,777.0,88
2018-09-10 02:00:00,13.9,82.0,,0.0,777.0,88
2018-09-10 03:00:00,14.1,83.0,,0.7,298.0,88
2018-09-10 04:00:00,14.7,83.0,,0.9,229.0,88
2018-09-10 05:00:00,14.5,83.0,,1.1,299.0,88
2018-09-10 06:00:00,14.2,84.0,,1.1,293.0,88
2018-09-10 07:00:00,14.4,85.0,,0.7,329.0,88
2018-09-10 08:00:00,15.6,83.0,,0.7,42.0,88
2018-09-10 09:00:00,17.6,78.0,,0.9,126.0,88
2018-09-10 10:00:00,19.9,66.0,,1.2,166.0,88
2018-09-10 11:00:00,21.0,61.0,,0.9,245.0,88
2018-09-10 12:00:00,23.4,50.0,,1.7,46.0,88
2018-09-10 13:00:00,24.7,45.0,,1.6,26.0,88
2018-09-10 14:00:00,26.3,40.0,,1.2,91.0,88
2018-09-10 15:00:00,27.3,37.0,,1.3,145.0,88
2018-09-10 16:00:00,27.6,36.0,,1.3,105.0,88
2018-09-10 17:00:00,25.6,42.0,,2.5,158.0,88
2018-09-10 18:00:00,22.1,55.0,,3.2,158.0,88
2018-09-10 19:00:00,18.8,67.0,,2.4,181.0,88
2018-09-10 20:00:00,17.6,72.0,,1.6,189.0,88
2018-09-10 21:00:00,17.1,74.0,,1.3,183.0,88
2018-09-10 22:00:00,16.8,75.0,,1.2,191.0,88
2018-09-10 23:00:00,16.9,78.0,,0.8,190.0,88
2018-09-11 00:00:00,16.8,78.0,,1.3,292.0,88
2018-09-11 01:00:00,16.6,79.0,,1.2,290.0,88
2018-09-11 02:00:00,16.9,79.0,,0.7,61.0,88
2018-09-11 03:00:00,16.6,79.0,,0.0,777.0,88
2018-09-11 04:00:00,16.5,80.0,,0.0,777.0,88
2018-09-11 05:00:00,16.6,80.0,,0.0,777.0,88
2018-09-11 06:00:00,16.4,78.0,,1.1,154.0,88
2018-09-11 07:00:00,16.5,77.0,,1.1,154.0,88
2018-09-11 08:00:00,17.2,76.0,,1.3,79.0,88
2018-09-11 09:00:00,17.9,73.0,,1.4,85.0,88
2018-09-11 10:00:00,19.3,66.0,,1.5,87.0,88
2018-09-11 11:00:00,21.2,59.0,,1.4,84.0,88
2018-09-11 12:00:00,22.6,54.0,,1.3,163.0,88
2018-09-11 13:00:00,23.7,52.0,,1.3,192.0,88
2018-09-11 14:00:00,25.0,47.0,,1.6,172.0,88
2018-09-11 15:00:00,25.7,43.0,,1.7,159.0,88
2018-09-11 16:00:00,25.3,43.0,,2.3,155.0,88
2018-09-11 17:00:00,22.9,52.0,,3.4,168.0,88
2018-09-11 18:00:00,19.9,61.0,,3.9,163.0,88
2018-09-11 19:00:00,18.2,68.0,,3.0,174.0,88
2018-09-11 20:00:00,17.5,73.0,,1.6,173.0,88
2018-09-11 21:00:00,17.2,76.0,,1.1,183.0,88
2018-09-11 22:00:00,16.9,77.0,,1.1,196.0,88
2018-09-11 23:00:00,17.0,77.0,,1.2,192.0,88
2018-09-12 00:00:00,17.2,76.0,,1.1,186.0,88
2018-09-12 01:00:00,,,,1.3,183.0,88
2018-09-12 02:00:00,,,,1.0,168.0,88
2018-09-12 03:00:00,17.1,77.0,,0.9,147.0,88
2018-09-12 04:00:00,16.6,77.0,,1.4,151.0,88
2018-09-12 05:00:00,16.0,79.0,,1.1,149.0,88
2018-09-12 06:00:00,15.3,81.0,,1.0,151.0,88
2018-09-12 07:00:00,15.3,80.0,,1.3,151.0,88
2018-09-12 08:00:00,16.6,77.0,,1.4,131.0,88
2018-09-12 09:00:00,18.7,68.0,,1.7,84.0,88
2018-09-12 10:00:00,20.8,59.0,,1.8,77.0,88
2018-09-12 11:00:00,22.5,52.0,,2.1,74.0,88
2018-09-12 12:00:00,24.0,47.0,,2.0,64.0,88
2018-09-12 13:00:00,25.1,45.0,,2.1,64.0,88
2018-09-12 14:00:00,25.8,44.0,,2.0,59.0,88
2018-09-12 15:00:00,24.8,50.0,,3.1,161.0,88
2018-09-12 16:00:00,22.1,59.0,,3.8,168.0,88
2018-09-12 17:00:00,19.9,67.0,,4.0,168.0,88
2018-09-12 18:00:00,18.2,72.0,,3.4,168.0,88
2018-09-12 19:00:00,17.6,72.0,,3.2,154.0,88
2018-09-12 20:00:00,17.3,73.0,,2.8,151.0,88
2018-09-12 21:00:00,17.2,75.0,,2.4,154.0,88
2018-09-12 22:00:00,17.4,75.0,,2.0,151.0,88
2018-09-12 23:00:00,17.5,74.0,,1.7,148.0,88
2018-09-13 00:00:00,17.5,73.0,,1.2,145.0,88
2018-09-13 01:00:00,17.4,73.0,,1.2,146.0,88
2018-09-13 02:00:00,17.1,75.0,,1.3,138.0,88
2018-09-13 03:00:00,17.3,75.0,,1.6,92.0,88
2018-09-13 04:00:00,17.2,76.0,,1.6,95.0,88
2018-09-13 05:00:00,17.2,77.0,,1.9,86.0,88
2018-09-13 06:00:00,17.2,77.0,,2.0,88.0,88
2018-09-13 07:00:00,17.2,77.0,,2.2,86.0,88
2018-09-13 08:00:00,17.7,76.0,,2.2,88.0,88
2018-09-13 09:00:00,18.8,71.0,,2.6,83.0,88
2018-09-13 10:00:00,20.6,63.0,,2.5,85.0,88
2018-09-13 11:00:00,22.4,58.0,,2.1,68.0,88
2018-09-13 12:00:00,24.2,53.0,,2.1,63.0,88
2018-09-13 13:00:00,25.9,48.0,,1.9,71.0,88
2018-09-13 14:00:00,27.4,45.0,,1.9,48.0,88
2018-09-13 15:00:00,28.1,43.0,,2.0,52.0,88
2018-09-13 16:00:00,28.3,43.0,,1.9,55.0,88
2018-09-13 17:00:00,26.6,50.0,,2.4,157.0,88
2018-09-13 18:00:00,23.4,61.0,,2.0,149.0,88
2018-09-13 19:00:00,20.9,69.0,,1.7,154.0,88
2018-09-13 20:00:00,19.3,75.0,,1.9,180.0,88
2018-09-13 21:00:00,18.3,80.0,,1.8,184.0,88
2018-09-13 22:00:00,17.8,83.0,,1.6,187.0,88
2018-09-13 23:00:00,17.5,84.0,,1.3,189.0,88
2018-09-14 00:00:00,17.1,86.0,,0.8,214.0,88
2018-09-14 01:00:00,16.8,87.0,,1.0,189.0,88
2018-09-14 02:00:00,16.6,88.0,,1.3,305.0,88
2018-09-14 03:00:00,16.3,88.0,,0.8,159.0,88
2018-09-14 04:00:00,16.4,88.0,,0.8,120.0,88
2018-09-14 05:00:00,16.1,88.0,,0.8,74.0,88
2018-09-14 06:00:00,16.0,87.0,,1.1,75.0,88
2018-09-14 07:00:00,16.0,87.0,,0.7,168.0,88
2018-09-14 08:00:00,16.6,87.0,,2.3,237.0,88
2018-09-14 09:00:00,16.8,88.0,,1.1,343.0,88
2018-09-14 10:00:00,16.6,89.0,,1.6,47.0,88
2018-09-14 11:00:00,16.9,90.0,,1.6,53.0,88
2018-09-14 12:00:00,17.3,90.0,,1.0,191.0,88
2018-09-14 13:00:00,17.4,91.0,,0.0,777.0,88
2018-09-14 14:00:00,17.8,91.0,,0.0,777.0,88
2018-09-14 15:00:00,17.5,91.0,,0.9,117.0,88
2018-09-14 16:00:00,17.5,91.0,,1.0,287.0,88
2018-09-14 17:00:00,17.4,91.0,,0.8,47.0,88
2018-09-14 18:00:00,17.0,92.0,,0.9,64.0,88
2018-09-14 19:00:00,17.2,92.0,,0.8,69.0,88
2018-09-14 20:00:00,17.2,93.0,,0.8,11.0,88
2018-09-14 21:00:00,17.1,93.0,,0.0,777.0,88
2018-09-14 22:00:00,17.2,93.0,,0.7,207.0,88
2018-09-14 23:00:00,17.3,93.0,,0.0,777.0,88
2018-09-15 00:00:00,17.2,94.0,,0.0,777.0,88
2018-09-15 01:00:00,16.8,94.0,,0.0,777.0,88
2018-09-15 02:00:00,16.6,94.0,,0.7,214.0,88
2018-09-15 03:00:00,16.8,94.0,,0.7,215.0,88
2018-09-15 04:00:00,16.5,94.0,,0.0,777.0,88
2018-09-15 05:00:00,16.3,94.0,,0.9,335.0,88
2018-09-15 06:00:00,16.2,95.0,,0.7,326.0,88
2018-09-15 07:00:00,16.4,95.0,,0.0,777.0,88
2018-09-15 08:00:00,16.8,95.0,,0.8,19.0,88
2018-09-15 09:00:00,17.5,95.0,,0.8,32.0,88
2018-09-15 10:00:00,19.3,95.0,,0.6,888.0,88
2018-09-15 11:00:00,21.5,91.0,,1.1,260.0,88
2018-09-15 12:00:00,24.2,67.0,,1.7,274.0,88
2018-09-15 13:00:00,25.1,53.0,,2.5,288.0,88
2018-09-15 14:00:00,25.5,51.0,,2.7,292.0,88
2018-09-15 15:00:00,25.8,49.0,,2.0,244.0,88
2018-09-15 16:00:00,26.4,48.0,,2.0,273.0,88
2018-09-15 17:00:00,25.7,49.0,,2.3,283.0,88
2018-09-15 18:00:00,23.0,60.0,,2.3,216.0,88
2018-09-15 19:00:00,19.3,76.0,,2.3,214.0,88
2018-09-15 20:00:00,18.1,79.0,,2.3,227.0,88
2018-09-15 21:00:00,17.3,82.0,,2.1,220.0,88
2018-09-15 22:00:00,17.0,82.0,,1.7,233.0,88
2018-09-15 23:00:00,17.0,80.0,,1.8,225.0,88
2018-09-16 00:00:00,16.9,80.0,,1.1,205.0,88
2018-09-16 01:00:00,16.8,80.0,,1.3,193.0,88
2018-09-16 02:00:00,16.6,81.0,,1.4,188.0,88
2018-09-16 03:00:00,16.5,82.0,,1.4,187.0,88
2018-09-16 04:00:00,16.6,81.0,,1.2,301.0,88
2018-09-16 05:00:00,16.6,82.0,,1.2,287.0,88
2018-09-16 06:00:00,16.5,83.0,,0.9,224.0,88
2018-09-16 07:00:00,16.5,82.0,,1.1,196.0,88
2018-09-16 08:00:00,17.0,78.0,,1.2,209.0,88
2018-09-16 09:00:00,17.7,72.0,,1.2,286.0,88
2018-09-16 10:00:00,18.7,68.0,,1.1,216.0,88
2018-09-16 11:00:00,20.0,64.0,,1.4,275.0,88
2018-09-16 12:00:00,21.6,58.0,,1.3,247.0,88
2018-09-16 13:00:00,23.1,54.0,,1.7,284.0,88
2018-09-16 14:00:00,24.5,49.0,,1.6,272.0,88
2018-09-16 15:00:00,24.7,48.0,,2.3,210.0,88
2018-09-16 16:00:00,24.4,49.0,,2.5,194.0,88
2018-09-16 17:00:00,22.5,54.0,,2.6,192.0,88
2018-09-16 18:00:00,20.5,59.0,,2.3,204.0,88
2018-09-16 19:00:00,18.2,69.0,,2.5,203.0,88
2018-09-16 20:00:00,17.1,73.0,,1.9,202.0,88
2018-09-16 21:00:00,16.6,75.0,,0.9,207.0,88
2018-09-16 22:00:00,16.6,75.0,,1.1,235.0,88
2018-09-16 23:00:00,16.2,76.0,,1.0,216.0,88
2018-09-17 00:00:00,15.6,78.0,,0.8,211.0,88
2018-09-17 01:00:00,15.3,80.0,,0.9,299.0,88
2018-09-17 02:00:00,14.9,82.0,,1.0,291.0,88
2018-09-17 03:00:00,14.6,83.0,,0.8,281.0,88
2018-09-17 04:00:00,14.5,84.0,,0.7,146.0,88
2018-09-17 05:00:00,14.2,85.0,,0.0,777.0,88
2018-09-17 06:00:00,14.3,86.0,,0.7,176.0,88
2018-09-17 07:00:00,14.4,87.0,,1.0,197.0,88
2018-09-17 08:00:00,14.7,87.0,,0.7,65.0,88
2018-09-17 09:00:00,15.3,87.0,,0.0,777.0,88
2018-09-17 10:00:00,15.8,87.0,,1.0,30.0,88
2018-09-17 11:00:00,16.0,86.0,,0.9,358.0,88
2018-09-17 12:00:00,16.1,86.0,,0.8,55.0,88
2018-09-17 13:00:00,16.1,87.0,,1.2,37.0,88
2018-09-17 14:00:00,16.2,88.0,,1.1,46.0,88
2018-09-17 15:00:00,16.3,89.0,,1.8,74.0,88
2018-09-17 16:00:00,16.8,90.0,,1.4,60.0,88
2018-09-17 17:00:00,17.3,89.0,,0.9,85.0,88
2018-09-17 18:00:00,17.3,89.0,,0.8,20.0,88
2018-09-17 19:00:00,17.0,89.0,,0.0,777.0,88
2018-09-17 20:00:00,16.9,89.0,,0.0,777.0,88
2018-09-17 21:00:00,16.8,89.0,,0.8,63.0,88
2018-09-17 22:00:00,16.5,90.0,,0.0,777.0,88
2018-09-17 23:00:00,16.6,90.0,,0.0,777.0,88
2018-09-18 00:00:00,16.8,90.0,,0.0,777.0,88
2018-09-18 01:00:00,16.7,90.0,,0.0,777.0,88
2018-09-18 02:00:00,16.7,91.0,,0.0,777.0,88
2018-09-18 03:00:00,16.5,91.0,,0.0,777.0,88
2018-09-18 04:00:00,16.4,91.0,,0.0,777.0,88
2018-09-18 05:00:00,16.4,91.0,,0.0,777.0,88
2018-09-18 06:00:00,16.4,92.0,,0.0,777.0,88
2018-09-18 07:00:00,16.4,92.0,,0.0,777.0,88
2018-09-18 08:00:00,18.0,92.0,,0.9,34.0,88
2018-09-18 09:00:00,19.3,91.0,,0.9,57.0,88
2018-09-18 10:00:00,21.5,85.0,,0.8,68.0,88
2018-09-18 11:00:00,24.3,67.0,,1.0,123.0,88
2018-09-18 12:00:00,25.1,61.0,,1.5,24.0,88
2018-09-18 13:00:00,26.1,59.0,,1.1,888.0,88
2018-09-18 14:00:00,27.1,51.0,,2.0,303.0,88
2018-09-18 15:00:00,26.7,52.0,,2.6,300.0,88
2018-09-18 16:00:00,25.8,55.0,,2.3,294.0,88
2018-09-18 17:00:00,25.7,57.0,,2.1,283.0,88
2018-09-18 18:00:00,24.5,61.0,,2.0,284.0,88
2018-09-18 19:00:00,23.4,66.0,,1.0,249.0,88
2018-09-18 20:00:00,22.6,69.0,,0.9,285.0,88
2018-09-18 21:00:00,22.1,72.0,,1.1,33.0,88
2018-09-18 22:00:00,20.2,81.0,,1.1,35.0,88
2018-09-18 23:00:00,19.6,85.0,,1.2,35.0,88
2018-09-19 00:00:00,19.3,87.0,,0.6,62.0,88
2018-09-19 01:00:00,18.6,88.0,,0.0,777.0,88
2018-09-19 02:00:00,18.1,88.0,,0.0,777.0,88
2018-09-19 03:00:00,17.7,89.0,,0.0,777.0,88
2018-09-19 04:00:00,17.0,90.0,,0.0,777.0,88
