date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-02 19:00:00,34.28296,30.922375,2.51376,55.384407,105.051384,0.35054746,4.7572036,0.1334169,289,Guaratinguetá,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,29.347412,47.679085,5.3367167,249.01715,87.138275,0.2568366,6.6450315,0.11398462,289,Guaratinguetá,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,28.02893,55.80305,1.3338593,201.73955,79.160706,0.15373719,14.522603,0.17836514,289,Guaratinguetá,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,27.36029,58.783978,1.6844258,184.41496,71.27418,0.07385297,15.88221,0.18103974,289,Guaratinguetá,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,26.983398,58.55985,0.6877675,99.578964,73.33891,0.054949183,15.486066,0.16646025,289,Guaratinguetá,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,26.776917,60.01248,1.4896649,43.74621,75.37545,0.039308112,15.981223,0.15803291,289,Guaratinguetá,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,26.177216,64.20785,0.9470607,93.01787,69.57074,0.035447255,18.17382,0.1779165,289,Guaratinguetá,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,26.11905,62.29654,0.43947682,153.79771,73.351,0.025968362,13.351187,0.15497969,289,Guaratinguetá,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,26.240448,58.408283,0.63854384,98.46025,76.26994,0.018757014,11.287655,0.14447215,289,Guaratinguetá,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,25.376343,61.00524,2.1401079,74.22402,73.38613,0.019391323,9.625039,0.1367088,289,Guaratinguetá,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,25.587982,56.905655,1.3426392,81.46404,75.74588,0.015215297,6.006704,0.12139363,289,Guaratinguetá,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,25.681824,52.95434,2.1543188,80.70319,70.35621,0.0208307,6.048329,0.13412528,289,Guaratinguetá,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,24.979828,53.434265,2.5825357,71.349,56.744186,0.059112824,8.5764,0.15582164,289,Guaratinguetá,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,24.694366,53.256844,1.2578768,80.99703,48.095493,0.16546492,16.853092,0.18150297,289,Guaratinguetá,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,24.659576,52.56503,0.47895062,53.006145,39.298344,0.6870374,27.111519,0.23408541,289,Guaratinguetá,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,25.040985,53.67858,0.14423193,12.448418,44.59866,5.0041013,26.906267,0.29111728,289,Guaratinguetá,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,26.367462,52.4837,0.368251,117.86714,57.990093,6.9043746,26.265173,0.32524726,289,Guaratinguetá,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,28.23465,44.89726,0.924949,79.48069,84.53899,2.7883599,12.9969845,0.21521972,289,Guaratinguetá,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,30.348938,38.306263,1.1315591,55.81065,103.852,1.2114738,6.987845,0.17876199,289,Guaratinguetá,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,32.002106,33.334724,0.4929464,56.633606,113.77563,0.8649699,5.548118,0.16990112,289,Guaratinguetá,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,33.314056,30.55937,0.38762486,34.682426,113.7301,0.6727188,4.395323,0.15179671,289,Guaratinguetá,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,34.262787,28.750412,0.29747537,18.109343,112.80095,0.57331,3.7859325,0.1375298,289,Guaratinguetá,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,34.919678,27.348484,0.70265156,9.231194,111.913704,0.5145668,3.5069547,0.12924881,289,Guaratinguetá,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,35.28714,26.499437,1.016495,19.371384,111.681915,0.55189574,4.013773,0.1277423,289,Guaratinguetá,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,35.09784,26.623932,1.8616052,55.702625,109.772705,0.43246976,4.6649704,0.12968674,289,Guaratinguetá,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,33.506714,33.11153,2.9338253,85.62914,99.27908,0.25302023,6.3891125,0.13414656,289,Guaratinguetá,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,32.1781,39.599083,2.47294,100.536514,106.06667,0.042397857,5.495747,0.11628943,289,Guaratinguetá,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,30.505524,49.7354,3.4792788,90.95539,93.22207,0.027790342,7.1914787,0.14161892,289,Guaratinguetá,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,29.265717,52.89003,2.22089,92.167465,83.36845,0.0378805,11.584973,0.19480568,289,Guaratinguetá,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,29.50528,45.472687,3.2472708,32.567673,91.07989,0.016458623,10.162851,0.22617322,289,Guaratinguetá,2030-10-03 21:00:00-03:00
2030-10-04 01:00:00,28.754303,48.24555,3.8778095,32.700066,96.83684,0.009793727,6.654509,0.21421193,289,Guaratinguetá,2030-10-03 22:00:00-03:00
2030-10-04 02:00:00,28.17569,48.328217,3.915022,39.299072,95.240395,0.00906418,4.870889,0.18405029,289,Guaratinguetá,2030-10-03 23:00:00-03:00
2030-10-04 03:00:00,27.68924,48.186676,3.2808852,33.020367,87.06652,0.010939859,4.82815,0.17636536,289,Guaratinguetá,2030-10-04 00:00:00-03:00
2030-10-04 04:00:00,27.333557,48.307747,3.5264945,41.820538,73.734726,0.01439787,4.9775834,0.19971685,289,Guaratinguetá,2030-10-04 01:00:00-03:00
2030-10-04 05:00:00,26.231323,52.330856,2.5027397,58.90948,63.69847,0.02064738,6.0448546,0.21509457,289,Guaratinguetá,2030-10-04 02:00:00-03:00
2030-10-04 06:00:00,26.107697,51.949383,2.6541767,55.96364,60.597458,0.024839276,5.971723,0.20894001,289,Guaratinguetá,2030-10-04 03:00:00-03:00
2030-10-04 07:00:00,25.369507,54.13754,2.1485453,68.75209,53.76488,0.06473202,8.917597,0.19231078,289,Guaratinguetá,2030-10-04 04:00:00-03:00
2030-10-04 08:00:00,24.98227,54.110634,2.0758238,64.98859,46.910896,0.17158934,14.9888525,0.19512355,289,Guaratinguetá,2030-10-04 05:00:00-03:00
2030-10-04 09:00:00,24.60373,53.741047,2.8178015,75.53845,42.460194,0.55205756,18.864155,0.21484631,289,Guaratinguetá,2030-10-04 06:00:00-03:00
2030-10-04 10:00:00,26.212036,49.820034,2.1691468,72.99248,49.120243,2.446107,14.342523,0.23147886,289,Guaratinguetá,2030-10-04 07:00:00-03:00
2030-10-04 11:00:00,28.995422,40.291462,3.9128673,52.97699,68.749115,1.3188727,6.4628887,0.1874154,289,Guaratinguetá,2030-10-04 08:00:00-03:00
2030-10-04 12:00:00,30.70279,36.324833,2.7398403,47.78548,82.36404,1.234706,6.170604,0.17312294,289,Guaratinguetá,2030-10-04 09:00:00-03:00
2030-10-04 13:00:00,32.16507,32.678356,2.0017815,36.98759,93.78265,0.8338136,4.581558,0.14867118,289,Guaratinguetá,2030-10-04 10:00:00-03:00
2030-10-04 14:00:00,33.119507,29.981428,1.6954446,27.589365,97.09185,0.6220177,3.5083008,0.1377437,289,Guaratinguetá,2030-10-04 11:00:00-03:00
2030-10-04 15:00:00,34.2641,26.483498,1.9552096,50.892353,96.25599,0.56934756,3.191366,0.12865868,289,Guaratinguetá,2030-10-04 12:00:00-03:00
2030-10-04 16:00:00,35.02426,23.392714,2.2895298,45.67571,95.10222,0.5264381,2.9393592,0.11931805,289,Guaratinguetá,2030-10-04 13:00:00-03:00
2030-10-04 17:00:00,35.309814,22.60048,2.6006474,45.721645,96.00416,0.53916126,3.124559,0.124872975,289,Guaratinguetá,2030-10-04 14:00:00-03:00
2030-10-04 18:00:00,35.418854,24.559546,2.9069412,43.276344,99.05255,0.53160816,3.440804,0.1279827,289,Guaratinguetá,2030-10-04 15:00:00-03:00
2030-10-04 19:00:00,35.332397,25.798216,3.0588362,39.231205,97.76464,0.4564325,3.9380138,0.1259943,289,Guaratinguetá,2030-10-04 16:00:00-03:00
2030-10-04 20:00:00,34.54706,28.65388,3.220821,49.012913,103.43452,0.30893773,5.1138816,0.13508561,289,Guaratinguetá,2030-10-04 17:00:00-03:00
2030-10-04 21:00:00,33.487213,33.507847,3.7372022,22.943863,97.21371,0.06686813,9.197337,0.15817526,289,Guaratinguetá,2030-10-04 18:00:00-03:00
2030-10-04 22:00:00,31.79358,34.1453,3.917147,51.976425,78.537346,0.03789165,11.561289,0.22273313,289,Guaratinguetá,2030-10-04 19:00:00-03:00
2030-10-04 23:00:00,31.127655,36.211994,4.508736,53.169384,83.8102,0.027051117,5.643915,0.19679624,289,Guaratinguetá,2030-10-04 20:00:00-03:00
2030-10-05 00:00:00,30.533844,37.62673,4.0717773,31.480513,77.63045,0.027292885,5.147732,0.16312237,289,Guaratinguetá,2030-10-04 21:00:00-03:00
2030-10-05 01:00:00,29.825195,38.481026,4.057819,37.30829,69.88292,0.027019694,4.910451,0.17023228,289,Guaratinguetá,2030-10-04 22:00:00-03:00
2030-10-05 02:00:00,29.17337,39.67924,4.7790647,46.30943,59.238728,0.03043024,5.655222,0.19547014,289,Guaratinguetá,2030-10-04 23:00:00-03:00
2030-10-05 03:00:00,27.585846,43.347294,2.5969348,50.84368,48.67849,0.052292537,8.699513,0.20375204,289,Guaratinguetá,2030-10-05 00:00:00-03:00
2030-10-05 04:00:00,27.262054,42.94511,2.2607365,75.49198,48.054222,0.04658572,8.61079,0.1818351,289,Guaratinguetá,2030-10-05 01:00:00-03:00
2030-10-05 05:00:00,26.728088,41.781418,3.7638521,73.62774,52.134007,0.034325365,4.9844136,0.14414382,289,Guaratinguetá,2030-10-05 02:00:00-03:00
2030-10-05 06:00:00,26.280792,41.15271,3.8013399,77.039566,53.192085,0.038593717,4.860508,0.1413068,289,Guaratinguetá,2030-10-05 03:00:00-03:00
2030-10-05 07:00:00,26.132355,41.24839,3.8847334,71.689384,51.861435,0.06920936,6.550455,0.14640112,289,Guaratinguetá,2030-10-05 04:00:00-03:00
2030-10-05 08:00:00,26.164978,41.466198,3.594926,69.35798,47.292423,0.16539946,11.498089,0.1625752,289,Guaratinguetá,2030-10-05 05:00:00-03:00
2030-10-05 09:00:00,26.244507,41.76203,3.2006319,70.86536,44.756607,0.48026648,16.27707,0.19855805,289,Guaratinguetá,2030-10-05 06:00:00-03:00
2030-10-05 10:00:00,26.936157,43.092056,2.4387054,65.58422,46.27094,2.9274228,16.356054,0.24327403,289,Guaratinguetá,2030-10-05 07:00:00-03:00
2030-10-05 11:00:00,29.253937,37.408436,2.5315375,58.44763,66.47747,2.1833003,10.249796,0.21113491,289,Guaratinguetá,2030-10-05 08:00:00-03:00
2030-10-05 12:00:00,31.236328,33.424683,1.6310145,63.05811,87.65805,1.3769871,7.4054685,0.18142931,289,Guaratinguetá,2030-10-05 09:00:00-03:00
2030-10-05 13:00:00,32.44232,30.809654,0.47668344,47.64847,103.648506,1.041326,6.2873516,0.17040017,289,Guaratinguetá,2030-10-05 10:00:00-03:00
2030-10-05 14:00:00,33.53827,28.265173,0.15872003,349.64777,112.40027,0.7413396,4.849678,0.1592575,289,Guaratinguetá,2030-10-05 11:00:00-03:00
2030-10-05 15:00:00,34.213318,27.139368,0.3728,346.5715,115.48267,0.52597183,3.6034255,0.15046485,289,Guaratinguetá,2030-10-05 12:00:00-03:00
2030-10-05 16:00:00,34.842987,25.998226,0.23135357,11.985667,116.994736,0.47071624,3.3007913,0.14494808,289,Guaratinguetá,2030-10-05 13:00:00-03:00
2030-10-05 17:00:00,35.50226,24.423786,0.71087164,28.334278,114.98914,0.4430339,3.163508,0.13896596,289,Guaratinguetá,2030-10-05 14:00:00-03:00
2030-10-05 18:00:00,35.839294,25.524944,1.763532,32.992508,121.87362,0.49601266,4.0219703,0.1499384,289,Guaratinguetá,2030-10-05 15:00:00-03:00
2030-10-05 19:00:00,35.70746,26.393787,2.5493305,36.91377,114.16158,0.48251492,4.3927474,0.14600195,289,Guaratinguetá,2030-10-05 16:00:00-03:00
2030-10-05 20:00:00,35.08612,28.695032,3.0063157,21.939608,108.71361,0.3483003,5.120234,0.13703504,289,Guaratinguetá,2030-10-05 17:00:00-03:00
2030-10-05 21:00:00,33.952545,30.609814,3.079102,36.755463,91.48506,0.10307566,9.047897,0.1491215,289,Guaratinguetá,2030-10-05 18:00:00-03:00
2030-10-05 22:00:00,32.14865,35.53884,2.1044517,51.635117,79.61931,0.038248602,14.500546,0.17910118,289,Guaratinguetá,2030-10-05 19:00:00-03:00
2030-10-05 23:00:00,31.229797,37.93484,2.773671,82.39943,76.56707,0.042792328,15.58883,0.1715959,289,Guaratinguetá,2030-10-05 20:00:00-03:00
2030-10-06 00:00:00,28.8609,43.426853,3.7210352,261.02325,84.828606,0.030521298,11.44845,0.13321579,289,Guaratinguetá,2030-10-05 21:00:00-03:00
2030-10-06 01:00:00,26.87265,57.290188,4.9577894,250.5019,92.17605,0.015216548,5.605702,0.11593363,289,Guaratinguetá,2030-10-05 22:00:00-03:00
2030-10-06 02:00:00,26.304047,59.53204,2.345326,208.10747,86.57905,0.01794476,6.932592,0.12326804,289,Guaratinguetá,2030-10-05 23:00:00-03:00
2030-10-06 03:00:00,25.876038,60.592915,2.0645175,167.7361,87.90804,0.014214105,7.5259132,0.12870817,289,Guaratinguetá,2030-10-06 00:00:00-03:00
2030-10-06 04:00:00,25.834412,58.76318,0.56172097,3.0359843,83.937675,0.013025652,8.438217,0.13159943,289,Guaratinguetá,2030-10-06 01:00:00-03:00
2030-10-06 05:00:00,25.0896,61.429718,1.118918,53.01201,79.50915,0.0117613925,9.101426,0.13659227,289,Guaratinguetá,2030-10-06 02:00:00-03:00
2030-10-06 06:00:00,24.748413,60.997704,1.3626415,96.758514,82.823814,0.012755833,8.917648,0.13662338,289,Guaratinguetá,2030-10-06 03:00:00-03:00
2030-10-06 07:00:00,25.04242,54.92289,0.7928994,99.33726,87.61788,0.01861337,9.4099865,0.13851213,289,Guaratinguetá,2030-10-06 04:00:00-03:00
2030-10-06 08:00:00,24.71643,56.250637,0.42532948,2.3624928,74.43288,0.055915937,21.519905,0.17123553,289,Guaratinguetá,2030-10-06 05:00:00-03:00
2030-10-06 09:00:00,24.651306,58.076893,0.2901637,29.392221,66.64281,0.4070014,28.840355,0.22092886,289,Guaratinguetá,2030-10-06 06:00:00-03:00
2030-10-06 10:00:00,25.6503,55.408897,0.33984286,18.016302,66.036865,3.615745,27.902424,0.27921733,289,Guaratinguetá,2030-10-06 07:00:00-03:00
2030-10-06 11:00:00,27.747437,48.500546,1.295846,57.880844,84.883286,2.8286583,15.97991,0.22409956,289,Guaratinguetá,2030-10-06 08:00:00-03:00
2030-10-06 12:00:00,30.110962,43.105324,1.3059238,57.925243,101.99646,1.7549196,10.317226,0.18751529,289,Guaratinguetá,2030-10-06 09:00:00-03:00
2030-10-06 13:00:00,32.19159,37.281944,1.1524035,38.716938,115.612015,0.9473225,6.285202,0.16305326,289,Guaratinguetá,2030-10-06 10:00:00-03:00
2030-10-06 14:00:00,33.65039,32.05541,1.5773392,45.98944,111.72265,0.6272368,4.0617423,0.14039588,289,Guaratinguetá,2030-10-06 11:00:00-03:00
2030-10-06 15:00:00,35.00107,23.588205,2.476409,57.78775,103.72184,0.5222721,3.1356559,0.12797242,289,Guaratinguetá,2030-10-06 12:00:00-03:00
2030-10-06 16:00:00,35.667725,21.015127,3.0050006,51.6859,103.2688,0.4640822,2.8230226,0.12485821,289,Guaratinguetá,2030-10-06 13:00:00-03:00
2030-10-06 17:00:00,35.818756,25.457716,2.9485993,12.273742,106.1562,0.44370916,2.8789954,0.12057492,289,Guaratinguetá,2030-10-06 14:00:00-03:00
2030-10-06 18:00:00,35.566864,26.600508,2.6158178,24.948719,107.31187,0.5020661,3.4882753,0.123686,289,Guaratinguetá,2030-10-06 15:00:00-03:00
2030-10-06 19:00:00,35.357178,26.889994,2.731131,31.47973,106.556015,0.5371651,4.4108157,0.13040148,289,Guaratinguetá,2030-10-06 16:00:00-03:00
2030-10-06 20:00:00,34.627472,29.429846,2.544433,20.738253,105.68703,0.38436073,5.323728,0.13200231,289,Guaratinguetá,2030-10-06 17:00:00-03:00
2030-10-06 21:00:00,33.691254,33.071934,2.6426358,22.214674,98.689064,0.09040898,8.438853,0.14757197,289,Guaratinguetá,2030-10-06 18:00:00-03:00
2030-10-06 22:00:00,31.658844,41.03027,3.7172778,50.3349,89.38295,0.026485085,12.317405,0.19931017,289,Guaratinguetá,2030-10-06 19:00:00-03:00
2030-10-06 23:00:00,30.597565,40.73816,4.19003,49.690918,96.27713,0.016565919,9.348007,0.24703126,289,Guaratinguetá,2030-10-06 20:00:00-03:00
2030-10-07 00:00:00,30.122772,42.81148,4.386512,59.022057,94.31966,0.014668037,7.142417,0.23194228,289,Guaratinguetá,2030-10-06 21:00:00-03:00
2030-10-07 01:00:00,29.349426,47.530285,4.3412886,50.5253,83.32496,0.01593519,6.5813036,0.25722098,289,Guaratinguetá,2030-10-06 22:00:00-03:00
2030-10-07 02:00:00,28.019226,52.83396,2.5283566,39.222424,70.7065,0.026474195,9.765914,0.27473706,289,Guaratinguetá,2030-10-06 23:00:00-03:00
2030-10-07 03:00:00,27.08789,55.997555,1.8899859,51.28171,65.57522,0.026960442,10.296561,0.26735377,289,Guaratinguetá,2030-10-07 00:00:00-03:00
2030-10-07 04:00:00,26.719604,55.34373,2.1604571,54.910816,63.903942,0.025217392,9.124643,0.24814425,289,Guaratinguetá,2030-10-07 01:00:00-03:00
2030-10-07 05:00:00,26.692108,54.678616,2.2365332,54.5391,66.21408,0.019060101,7.2046647,0.21992432,289,Guaratinguetá,2030-10-07 02:00:00-03:00
2030-10-07 06:00:00,26.42923,55.787422,2.818985,64.6452,68.79986,0.020358618,6.655719,0.16787112,289,Guaratinguetá,2030-10-07 03:00:00-03:00
2030-10-07 07:00:00,26.5271,54.27706,2.9834588,74.87612,71.60994,0.031994753,7.3483343,0.14658654,289,Guaratinguetá,2030-10-07 04:00:00-03:00
2030-10-07 08:00:00,26.116272,54.688675,3.407358,78.80348,68.67014,0.07336698,11.441433,0.15073918,289,Guaratinguetá,2030-10-07 05:00:00-03:00
2030-10-07 09:00:00,26.431854,52.386177,3.2733347,68.11713,62.920097,0.31386134,16.403555,0.18654184,289,Guaratinguetá,2030-10-07 06:00:00-03:00
2030-10-07 10:00:00,27.698212,49.68262,2.0788376,58.00775,55.096783,2.6787577,17.569315,0.24192649,289,Guaratinguetá,2030-10-07 07:00:00-03:00
2030-10-07 11:00:00,30.352203,40.47718,2.4732165,38.93308,64.33671,1.9109697,8.77084,0.18957292,289,Guaratinguetá,2030-10-07 08:00:00-03:00
2030-10-07 12:00:00,32.33304,33.143154,1.3636272,343.36798,74.97997,1.0539012,4.993728,0.14221631,289,Guaratinguetá,2030-10-07 09:00:00-03:00
2030-10-07 13:00:00,33.97638,26.790438,3.2359076,323.45755,77.99382,0.64514345,3.116632,0.1191022,289,Guaratinguetá,2030-10-07 10:00:00-03:00
2030-10-07 14:00:00,34.704956,24.12996,2.7257936,331.48288,81.83721,0.55628586,2.759019,0.11314658,289,Guaratinguetá,2030-10-07 11:00:00-03:00
2030-10-07 15:00:00,35.371826,24.49883,3.0108912,336.27664,84.19991,0.4954916,2.5532882,0.111134455,289,Guaratinguetá,2030-10-07 12:00:00-03:00
2030-10-07 16:00:00,36.09601,21.827583,1.2964653,289.4967,83.21162,0.55702406,2.7737548,0.1048147,289,Guaratinguetá,2030-10-07 13:00:00-03:00
2030-10-07 17:00:00,36.516937,18.32523,2.0977256,288.05667,81.97385,0.4518689,2.2949152,0.09827462,289,Guaratinguetá,2030-10-07 14:00:00-03:00
2030-10-07 18:00:00,36.590363,20.774092,1.5480253,300.99164,87.517395,0.48477504,2.9536517,0.10580573,289,Guaratinguetá,2030-10-07 15:00:00-03:00
2030-10-07 19:00:00,36.108276,25.282795,3.1259165,304.77725,87.10556,0.4797905,3.321585,0.111333735,289,Guaratinguetá,2030-10-07 16:00:00-03:00
2030-10-07 20:00:00,35.25763,28.676367,2.833798,275.37885,85.72513,0.328125,5.5320168,0.12448447,289,Guaratinguetá,2030-10-07 17:00:00-03:00
