date,tc,rh,sr,ws,wd,code
2017-09-02 21:00:00,16.2,78.0,,1.6,183.0,88
2017-09-02 22:00:00,15.4,80.0,,1.5,183.0,88
2017-09-02 23:00:00,14.7,82.0,,0.0,777.0,88
2017-09-03 00:00:00,14.3,83.0,,0.0,777.0,88
2017-09-03 01:00:00,13.6,84.0,,0.0,777.0,88
2017-09-03 02:00:00,13.7,84.0,,0.6,346.0,88
2017-09-03 03:00:00,13.0,84.0,,0.0,777.0,88
2017-09-03 04:00:00,12.9,85.0,,0.7,68.0,88
2017-09-03 05:00:00,12.6,85.0,,0.7,48.0,88
2017-09-03 06:00:00,12.4,86.0,,0.9,55.0,88
2017-09-03 07:00:00,12.2,86.0,,0.6,54.0,88
2017-09-03 08:00:00,13.4,86.0,,1.1,64.0,88
2017-09-03 09:00:00,15.3,80.0,,2.6,59.0,88
2017-09-03 10:00:00,18.1,65.0,,2.3,55.0,88
2017-09-03 11:00:00,20.4,56.0,,2.1,55.0,88
2017-09-03 12:00:00,22.6,48.0,,1.8,42.0,88
2017-09-03 13:00:00,24.3,43.0,,1.6,49.0,88
2017-09-03 14:00:00,25.9,38.0,,1.9,22.0,88
2017-09-03 15:00:00,27.0,36.0,,1.7,21.0,88
2017-09-03 16:00:00,27.6,34.0,,2.0,30.0,88
2017-09-03 17:00:00,27.4,32.0,,1.8,36.0,88
2017-09-03 18:00:00,26.0,32.0,,1.2,51.0,88
2017-09-03 19:00:00,23.5,41.0,,1.1,74.0,88
2017-09-03 20:00:00,20.3,58.0,,1.5,153.0,88
2017-09-03 21:00:00,18.5,66.0,,0.8,169.0,88
2017-09-03 22:00:00,17.7,68.0,,0.6,155.0,88
2017-09-03 23:00:00,18.3,65.0,,0.9,64.0,88
2017-09-04 00:00:00,17.7,65.0,,1.7,68.0,88
2017-09-04 01:00:00,17.0,66.0,,1.6,75.0,88
2017-09-04 02:00:00,16.2,68.0,,1.5,69.0,88
2017-09-04 03:00:00,15.3,71.0,,1.4,58.0,88
2017-09-04 04:00:00,14.7,73.0,,1.3,62.0,88
2017-09-04 05:00:00,14.2,76.0,,1.2,69.0,88
2017-09-04 06:00:00,13.7,77.0,,1.3,57.0,88
2017-09-04 07:00:00,13.5,79.0,,1.5,62.0,88
2017-09-04 08:00:00,14.7,78.0,,1.6,55.0,88
2017-09-04 09:00:00,17.3,68.0,,2.3,65.0,88
2017-09-04 10:00:00,20.1,55.0,,1.9,74.0,88
2017-09-04 11:00:00,22.7,45.0,,1.8,34.0,88
2017-09-04 12:00:00,24.5,40.0,,1.8,22.0,88
2017-09-04 13:00:00,26.2,35.0,,1.7,19.0,88
2017-09-04 14:00:00,27.8,33.0,,1.2,58.0,88
2017-09-04 15:00:00,29.2,30.0,,1.3,21.0,88
2017-09-04 16:00:00,29.7,29.0,,1.2,357.0,88
2017-09-04 17:00:00,30.0,29.0,,1.1,40.0,88
2017-09-04 18:00:00,27.7,34.0,,1.2,37.0,88
2017-09-04 19:00:00,24.7,41.0,,1.0,39.0,88
2017-09-04 20:00:00,23.1,46.0,,0.8,49.0,88
2017-09-04 21:00:00,21.1,52.0,,0.0,777.0,88
2017-09-04 22:00:00,19.6,56.0,,0.0,777.0,88
2017-09-04 23:00:00,18.4,62.0,,0.0,777.0,88
2017-09-05 00:00:00,17.3,67.0,,0.0,777.0,88
2017-09-05 01:00:00,16.7,72.0,,0.6,58.0,88
2017-09-05 02:00:00,16.4,73.0,,0.0,777.0,88
2017-09-05 03:00:00,15.8,73.0,,0.8,48.0,88
2017-09-05 04:00:00,14.8,75.0,,0.8,35.0,88
2017-09-05 05:00:00,14.4,78.0,,0.8,42.0,88
2017-09-05 06:00:00,13.6,79.0,,0.8,35.0,88
2017-09-05 07:00:00,13.8,81.0,,0.8,30.0,88
2017-09-05 08:00:00,15.3,79.0,,1.1,41.0,88
2017-09-05 09:00:00,17.6,69.0,,1.5,51.0,88
2017-09-05 10:00:00,21.1,56.0,,1.2,45.0,88
2017-09-05 11:00:00,23.7,45.0,,1.2,51.0,88
2017-09-05 12:00:00,26.0,38.0,,1.2,53.0,88
2017-09-05 13:00:00,27.8,30.0,,1.6,318.0,88
2017-09-05 14:00:00,29.3,23.0,,1.3,223.0,88
2017-09-05 15:00:00,30.5,18.0,,1.0,888.0,88
2017-09-05 16:00:00,31.0,20.0,,1.2,214.0,88
2017-09-05 17:00:00,30.8,21.0,,0.9,80.0,88
2017-09-05 18:00:00,29.3,23.0,,0.8,120.0,88
2017-09-05 19:00:00,25.7,29.0,,0.0,777.0,88
2017-09-05 20:00:00,23.4,35.0,,0.9,133.0,88
2017-09-05 21:00:00,21.7,40.0,,0.0,777.0,88
2017-09-05 22:00:00,21.1,45.0,,1.2,288.0,88
2017-09-05 23:00:00,19.8,49.0,,0.8,311.0,88
2017-09-06 00:00:00,18.6,55.0,,0.8,325.0,88
2017-09-06 01:00:00,17.3,61.0,,0.0,777.0,88
2017-09-06 02:00:00,16.3,65.0,,0.0,777.0,88
2017-09-06 03:00:00,15.8,68.0,,0.0,777.0,88
2017-09-06 04:00:00,14.9,72.0,,1.0,298.0,88
2017-09-06 05:00:00,14.0,76.0,,1.4,299.0,88
2017-09-06 06:00:00,13.9,76.0,,0.9,318.0,88
2017-09-06 07:00:00,14.2,78.0,,1.0,307.0,88
2017-09-06 08:00:00,16.0,78.0,,1.0,286.0,88
2017-09-06 09:00:00,18.6,70.0,,1.1,236.0,88
2017-09-06 10:00:00,21.8,56.0,,1.0,307.0,88
2017-09-06 11:00:00,24.0,47.0,,1.2,18.0,88
2017-09-06 12:00:00,26.2,39.0,,1.5,37.0,88
2017-09-06 13:00:00,28.0,30.0,,1.6,52.0,88
2017-09-06 14:00:00,29.3,24.0,,1.6,51.0,88
2017-09-06 15:00:00,30.1,22.0,,1.5,109.0,88
2017-09-06 16:00:00,30.8,21.0,,1.4,136.0,88
2017-09-06 17:00:00,29.5,26.0,,2.2,159.0,88
2017-09-06 18:00:00,25.5,33.0,,3.2,168.0,88
2017-09-06 19:00:00,22.4,50.0,,2.8,168.0,88
2017-09-06 20:00:00,20.3,62.0,,1.2,219.0,88
2017-09-06 21:00:00,19.0,70.0,,1.5,221.0,88
2017-09-06 22:00:00,17.7,76.0,,1.3,227.0,88
2017-09-06 23:00:00,17.0,79.0,,1.1,234.0,88
2017-09-07 00:00:00,16.2,81.0,,1.3,290.0,88
2017-09-07 01:00:00,15.8,83.0,,0.7,237.0,88
2017-09-07 02:00:00,15.1,84.0,,1.0,300.0,88
2017-09-07 03:00:00,14.6,85.0,,1.1,301.0,88
2017-09-07 04:00:00,14.1,86.0,,0.0,777.0,88
2017-09-07 05:00:00,13.4,87.0,,0.6,155.0,88
2017-09-07 06:00:00,13.0,88.0,,0.0,777.0,88
2017-09-07 07:00:00,12.9,88.0,,0.8,298.0,88
2017-09-07 08:00:00,13.9,90.0,,0.6,99.0,88
2017-09-07 09:00:00,15.2,90.0,,1.1,66.0,88
2017-09-07 10:00:00,16.8,87.0,,1.2,30.0,88
2017-09-07 11:00:00,20.2,72.0,,1.0,62.0,88
2017-09-07 12:00:00,23.8,51.0,,1.3,67.0,88
2017-09-07 13:00:00,26.4,42.0,,1.5,30.0,88
2017-09-07 14:00:00,28.8,33.0,,1.1,91.0,88
2017-09-07 15:00:00,30.2,24.0,,1.6,197.0,88
2017-09-07 16:00:00,30.5,25.0,,1.2,180.0,88
2017-09-07 17:00:00,30.4,25.0,,1.1,205.0,88
2017-09-07 18:00:00,28.4,25.0,,1.7,150.0,88
2017-09-07 19:00:00,24.6,26.0,,1.3,151.0,88
2017-09-07 20:00:00,22.6,36.0,,1.2,151.0,88
2017-09-07 21:00:00,20.9,44.0,,0.6,190.0,88
2017-09-07 22:00:00,19.6,51.0,,0.6,195.0,88
2017-09-07 23:00:00,18.4,55.0,,0.6,226.0,88
2017-09-08 00:00:00,17.7,58.0,,0.6,183.0,88
2017-09-08 01:00:00,17.3,61.0,,0.8,110.0,88
2017-09-08 02:00:00,15.6,68.0,,0.7,183.0,88
2017-09-08 03:00:00,14.9,74.0,,0.6,194.0,88
2017-09-08 04:00:00,14.4,79.0,,0.7,185.0,88
2017-09-08 05:00:00,13.9,82.0,,0.7,166.0,88
2017-09-08 06:00:00,13.6,83.0,,0.0,777.0,88
2017-09-08 07:00:00,14.0,83.0,,0.7,48.0,88
2017-09-08 08:00:00,15.1,83.0,,1.1,37.0,88
2017-09-08 09:00:00,16.8,80.0,,1.7,57.0,88
2017-09-08 10:00:00,20.1,69.0,,1.8,63.0,88
2017-09-08 11:00:00,23.6,53.0,,1.6,47.0,88
2017-09-08 12:00:00,25.8,44.0,,1.7,49.0,88
2017-09-08 13:00:00,27.8,38.0,,1.5,29.0,88
2017-09-08 14:00:00,29.4,32.0,,1.3,36.0,88
2017-09-08 15:00:00,31.2,25.0,,1.1,888.0,88
2017-09-08 16:00:00,31.5,22.0,,1.3,210.0,88
2017-09-08 17:00:00,31.3,21.0,,1.2,191.0,88
2017-09-08 18:00:00,29.5,24.0,,1.4,150.0,88
2017-09-08 19:00:00,25.6,29.0,,1.6,153.0,88
2017-09-08 20:00:00,23.9,29.0,,1.6,157.0,88
2017-09-08 21:00:00,22.4,33.0,,0.6,178.0,88
2017-09-08 22:00:00,21.0,39.0,,0.8,37.0,88
2017-09-08 23:00:00,19.6,45.0,,0.8,192.0,88
2017-09-09 00:00:00,18.1,50.0,,0.6,290.0,88
2017-09-09 01:00:00,17.3,55.0,,0.0,777.0,88
2017-09-09 02:00:00,16.6,59.0,,0.0,777.0,88
2017-09-09 03:00:00,15.6,62.0,,0.0,777.0,88
2017-09-09 04:00:00,15.2,66.0,,0.7,294.0,88
2017-09-09 05:00:00,14.5,70.0,,0.0,777.0,88
2017-09-09 06:00:00,14.0,71.0,,0.0,777.0,88
2017-09-09 07:00:00,14.2,73.0,,0.0,777.0,88
2017-09-09 08:00:00,16.2,69.0,,0.7,15.0,88
2017-09-09 09:00:00,19.0,61.0,,1.5,55.0,88
2017-09-09 10:00:00,21.5,55.0,,1.5,47.0,88
2017-09-09 11:00:00,24.0,48.0,,1.4,57.0,88
2017-09-09 12:00:00,26.4,40.0,,1.4,60.0,88
2017-09-09 13:00:00,28.7,34.0,,1.8,44.0,88
2017-09-09 14:00:00,30.3,27.0,,1.7,61.0,88
2017-09-09 15:00:00,31.3,23.0,,1.6,54.0,88
2017-09-09 16:00:00,31.7,19.0,,1.8,45.0,88
2017-09-09 17:00:00,31.2,19.0,,1.6,49.0,88
2017-09-09 18:00:00,29.6,22.0,,1.3,61.0,88
2017-09-09 19:00:00,26.6,27.0,,0.9,48.0,88
2017-09-09 20:00:00,24.9,32.0,,1.0,157.0,88
2017-09-09 21:00:00,23.8,37.0,,0.8,89.0,88
2017-09-09 22:00:00,21.3,43.0,,0.0,777.0,88
2017-09-09 23:00:00,20.6,48.0,,0.0,777.0,88
2017-09-10 00:00:00,20.4,52.0,,0.7,51.0,88
2017-09-10 01:00:00,19.4,56.0,,0.7,32.0,88
2017-09-10 02:00:00,18.2,60.0,,0.0,777.0,88
2017-09-10 03:00:00,17.2,63.0,,0.0,777.0,88
2017-09-10 04:00:00,16.5,66.0,,0.8,293.0,88
2017-09-10 05:00:00,15.4,70.0,,0.0,777.0,88
2017-09-10 06:00:00,14.7,73.0,,0.0,777.0,88
2017-09-10 07:00:00,15.4,75.0,,0.0,777.0,88
2017-09-10 08:00:00,17.6,70.0,,0.9,36.0,88
2017-09-10 09:00:00,19.6,62.0,,1.6,37.0,88
2017-09-10 10:00:00,23.0,50.0,,2.1,54.0,88
2017-09-10 11:00:00,26.0,39.0,,1.7,44.0,88
2017-09-10 12:00:00,27.8,34.0,,1.6,46.0,88
2017-09-10 13:00:00,29.3,30.0,,2.0,32.0,88
2017-09-10 14:00:00,30.6,26.0,,1.7,67.0,88
2017-09-10 15:00:00,31.5,24.0,,1.7,67.0,88
2017-09-10 16:00:00,31.6,24.0,,1.7,37.0,88
2017-09-10 17:00:00,31.4,23.0,,1.8,31.0,88
2017-09-10 18:00:00,28.7,29.0,,2.2,156.0,88
2017-09-10 19:00:00,25.4,37.0,,2.1,154.0,88
2017-09-10 20:00:00,23.8,43.0,,1.5,160.0,88
2017-09-10 21:00:00,22.3,50.0,,0.8,179.0,88
2017-09-10 22:00:00,21.0,55.0,,0.0,777.0,88
2017-09-10 23:00:00,20.4,58.0,,0.0,777.0,88
2017-09-11 00:00:00,19.5,60.0,,0.0,777.0,88
2017-09-11 01:00:00,18.8,64.0,,0.0,777.0,88
2017-09-11 02:00:00,17.8,67.0,,0.0,777.0,88
2017-09-11 03:00:00,17.4,69.0,,0.0,777.0,88
2017-09-11 04:00:00,17.0,71.0,,0.0,777.0,88
2017-09-11 05:00:00,17.2,72.0,,1.0,55.0,88
2017-09-11 06:00:00,17.8,71.0,,1.7,69.0,88
2017-09-11 07:00:00,18.4,69.0,,2.0,74.0,88
2017-09-11 08:00:00,19.7,67.0,,2.1,70.0,88
2017-09-11 09:00:00,22.1,61.0,,1.7,58.0,88
2017-09-11 10:00:00,25.1,49.0,,1.8,67.0,88
2017-09-11 11:00:00,27.5,42.0,,1.9,57.0,88
2017-09-11 12:00:00,29.6,35.0,,1.8,46.0,88
2017-09-11 13:00:00,30.9,29.0,,1.6,47.0,88
2017-09-11 14:00:00,31.9,25.0,,1.4,60.0,88
2017-09-11 15:00:00,32.6,23.0,,1.3,177.0,88
2017-09-11 16:00:00,33.1,22.0,,1.5,29.0,88
2017-09-11 17:00:00,32.7,22.0,,1.4,35.0,88
2017-09-11 18:00:00,30.8,26.0,,1.1,37.0,88
2017-09-11 19:00:00,27.6,33.0,,1.5,144.0,88
2017-09-11 20:00:00,,,,1.4,158.0,88
2017-09-11 21:00:00,24.3,41.0,,0.8,47.0,88
2017-09-11 22:00:00,23.5,42.0,,1.4,56.0,88
2017-09-11 23:00:00,23.4,43.0,,1.1,71.0,88
2017-09-12 00:00:00,22.5,46.0,,1.0,62.0,88
2017-09-12 01:00:00,21.7,51.0,,0.9,48.0,88
2017-09-12 02:00:00,20.0,58.0,,0.8,42.0,88
2017-09-12 03:00:00,19.7,63.0,,0.7,42.0,88
2017-09-12 04:00:00,19.4,65.0,,0.9,18.0,88
2017-09-12 05:00:00,18.5,68.0,,0.7,30.0,88
2017-09-12 06:00:00,17.5,70.0,,0.8,301.0,88
2017-09-12 07:00:00,18.0,72.0,,0.6,45.0,88
2017-09-12 08:00:00,19.6,69.0,,1.1,47.0,88
2017-09-12 09:00:00,21.7,61.0,,1.8,56.0,88
2017-09-12 10:00:00,25.1,50.0,,1.8,53.0,88
2017-09-12 11:00:00,27.5,41.0,,1.9,35.0,88
2017-09-12 12:00:00,29.1,37.0,,1.7,13.0,88
2017-09-12 13:00:00,31.1,31.0,,1.3,51.0,88
2017-09-12 14:00:00,32.4,25.0,,1.6,40.0,88
2017-09-12 15:00:00,32.7,24.0,,2.1,28.0,88
2017-09-12 16:00:00,32.8,24.0,,1.7,36.0,88
2017-09-12 17:00:00,31.8,27.0,,2.6,147.0,88
2017-09-12 18:00:00,28.7,35.0,,3.0,154.0,88
2017-09-12 19:00:00,25.3,45.0,,2.6,161.0,88
2017-09-12 20:00:00,23.4,51.0,,2.0,194.0,88
2017-09-12 21:00:00,22.3,56.0,,1.5,222.0,88
2017-09-12 22:00:00,21.0,65.0,,1.4,232.0,88
2017-09-12 23:00:00,19.6,74.0,,1.3,295.0,88
2017-09-13 00:00:00,18.8,79.0,,1.3,285.0,88
2017-09-13 01:00:00,18.3,81.0,,1.2,286.0,88
2017-09-13 02:00:00,17.9,82.0,,1.0,296.0,88
2017-09-13 03:00:00,17.3,83.0,,0.7,304.0,88
2017-09-13 04:00:00,17.0,84.0,,0.9,298.0,88
2017-09-13 05:00:00,16.4,85.0,,1.0,302.0,88
2017-09-13 06:00:00,16.1,87.0,,0.9,303.0,88
2017-09-13 07:00:00,15.8,88.0,,1.0,301.0,88
2017-09-13 08:00:00,16.5,89.0,,0.8,53.0,88
2017-09-13 09:00:00,18.9,88.0,,0.8,47.0,88
2017-09-13 10:00:00,21.5,71.0,,1.7,44.0,88
2017-09-13 11:00:00,25.3,49.0,,1.6,45.0,88
2017-09-13 12:00:00,28.0,39.0,,1.6,51.0,88
2017-09-13 13:00:00,30.0,31.0,,1.8,50.0,88
2017-09-13 14:00:00,31.5,27.0,,1.8,61.0,88
2017-09-13 15:00:00,32.2,22.0,,2.0,79.0,88
2017-09-13 16:00:00,33.0,18.0,,1.7,81.0,88
2017-09-13 17:00:00,32.5,21.0,,1.7,40.0,88
2017-09-13 18:00:00,30.5,22.0,,1.3,53.0,88
2017-09-13 19:00:00,27.5,36.0,,1.3,154.0,88
2017-09-13 20:00:00,25.0,44.0,,1.2,168.0,88
2017-09-13 21:00:00,23.2,49.0,,0.8,184.0,88
2017-09-13 22:00:00,21.9,56.0,,0.7,164.0,88
2017-09-13 23:00:00,20.9,61.0,,0.0,777.0,88
2017-09-14 00:00:00,20.2,63.0,,0.0,777.0,88
2017-09-14 01:00:00,19.9,64.0,,0.0,777.0,88
2017-09-14 02:00:00,18.5,68.0,,0.0,777.0,88
2017-09-14 03:00:00,17.6,71.0,,0.7,57.0,88
2017-09-14 04:00:00,17.8,71.0,,1.2,55.0,88
2017-09-14 05:00:00,18.4,67.0,,1.8,74.0,88
2017-09-14 06:00:00,18.6,64.0,,1.6,68.0,88
2017-09-14 07:00:00,18.3,66.0,,1.6,70.0,88
2017-09-14 08:00:00,20.0,61.0,,1.8,67.0,88
2017-09-14 09:00:00,22.4,52.0,,2.2,65.0,88
2017-09-14 10:00:00,25.6,42.0,,1.8,55.0,88
2017-09-14 11:00:00,27.9,35.0,,2.1,57.0,88
2017-09-14 12:00:00,30.0,30.0,,2.1,68.0,88
2017-09-14 13:00:00,31.3,28.0,,2.0,42.0,88
2017-09-14 14:00:00,32.5,26.0,,1.5,44.0,88
2017-09-14 15:00:00,34.1,23.0,,1.2,52.0,88
2017-09-14 16:00:00,34.7,20.0,,1.3,13.0,88
2017-09-14 17:00:00,34.8,18.0,,1.1,27.0,88
2017-09-14 18:00:00,32.9,22.0,,1.0,26.0,88
2017-09-14 19:00:00,29.4,27.0,,1.0,27.0,88
2017-09-14 20:00:00,29.1,23.0,,2.0,348.0,88
2017-09-14 21:00:00,27.6,26.0,,1.3,334.0,88
2017-09-14 22:00:00,25.3,32.0,,0.8,331.0,88
2017-09-14 23:00:00,22.4,42.0,,0.9,21.0,88
2017-09-15 00:00:00,20.8,47.0,,0.0,777.0,88
2017-09-15 01:00:00,19.8,51.0,,0.8,150.0,88
2017-09-15 02:00:00,18.6,55.0,,0.0,777.0,88
2017-09-15 03:00:00,18.0,58.0,,0.0,777.0,88
2017-09-15 04:00:00,17.0,60.0,,0.0,777.0,88
2017-09-15 05:00:00,16.3,65.0,,0.0,777.0,88
2017-09-15 06:00:00,15.8,67.0,,0.0,777.0,88
2017-09-15 07:00:00,15.8,70.0,,0.0,777.0,88
2017-09-15 08:00:00,18.4,65.0,,0.7,342.0,88
2017-09-15 09:00:00,21.0,56.0,,1.1,36.0,88
2017-09-15 10:00:00,24.5,47.0,,1.6,44.0,88
2017-09-15 11:00:00,28.0,36.0,,1.7,59.0,88
2017-09-15 12:00:00,30.7,28.0,,1.6,20.0,88
2017-09-15 13:00:00,33.0,18.0,,1.6,26.0,88
2017-09-15 14:00:00,34.6,12.0,,2.0,34.0,88
2017-09-15 15:00:00,35.1,11.0,,2.1,22.0,88
2017-09-15 16:00:00,35.0,12.0,,1.9,25.0,88
2017-09-15 17:00:00,34.1,15.0,,1.4,45.0,88
2017-09-15 18:00:00,30.4,25.0,,2.6,161.0,88
2017-09-15 19:00:00,27.6,29.0,,2.7,174.0,88
2017-09-15 20:00:00,26.0,30.0,,1.9,168.0,88
2017-09-15 21:00:00,25.0,31.0,,1.0,206.0,88
2017-09-15 22:00:00,23.9,34.0,,1.6,197.0,88
2017-09-15 23:00:00,22.8,45.0,,2.8,189.0,88
2017-09-16 00:00:00,21.5,60.0,,1.5,228.0,88
2017-09-16 01:00:00,20.0,73.0,,1.3,269.0,88
2017-09-16 02:00:00,18.6,79.0,,1.9,280.0,88
2017-09-16 03:00:00,17.8,83.0,,1.9,286.0,88
2017-09-16 04:00:00,17.4,85.0,,1.7,286.0,88
2017-09-16 05:00:00,17.0,86.0,,1.1,297.0,88
2017-09-16 06:00:00,16.5,87.0,,0.6,169.0,88
2017-09-16 07:00:00,16.2,89.0,,1.2,191.0,88
2017-09-16 08:00:00,16.6,90.0,,1.2,181.0,88
2017-09-16 09:00:00,18.7,86.0,,1.3,328.0,88
2017-09-16 10:00:00,20.6,77.0,,1.5,291.0,88
2017-09-16 11:00:00,23.7,58.0,,1.3,328.0,88
2017-09-16 12:00:00,26.8,44.0,,1.5,46.0,88
2017-09-16 13:00:00,29.1,37.0,,1.5,41.0,88
2017-09-16 14:00:00,31.3,28.0,,1.7,25.0,88
2017-09-16 15:00:00,32.8,24.0,,1.5,331.0,88
2017-09-16 16:00:00,33.7,21.0,,1.1,47.0,88
2017-09-16 17:00:00,33.8,15.0,,1.1,27.0,88
2017-09-16 18:00:00,32.0,17.0,,0.9,21.0,88
2017-09-16 19:00:00,28.2,32.0,,1.3,164.0,88
2017-09-16 20:00:00,24.9,54.0,,1.6,158.0,88
2017-09-16 21:00:00,22.8,61.0,,1.3,208.0,88
2017-09-16 22:00:00,21.5,66.0,,1.2,224.0,88
2017-09-16 23:00:00,20.7,67.0,,1.2,286.0,88
2017-09-17 00:00:00,19.9,70.0,,1.1,234.0,88
2017-09-17 01:00:00,19.1,72.0,,0.9,303.0,88
2017-09-17 02:00:00,18.2,77.0,,1.4,294.0,88
2017-09-17 03:00:00,17.7,80.0,,0.8,175.0,88
2017-09-17 04:00:00,16.8,82.0,,0.0,777.0,88
2017-09-17 05:00:00,16.5,84.0,,0.0,777.0,88
2017-09-17 06:00:00,16.0,85.0,,0.0,777.0,88
2017-09-17 07:00:00,16.0,86.0,,0.0,777.0,88
2017-09-17 08:00:00,18.2,84.0,,0.0,777.0,88
2017-09-17 09:00:00,19.9,76.0,,1.4,45.0,88
2017-09-17 10:00:00,23.0,60.0,,1.6,52.0,88
2017-09-17 11:00:00,26.0,47.0,,1.5,23.0,88
2017-09-17 12:00:00,28.9,38.0,,1.2,354.0,88
2017-09-17 13:00:00,,,,,,88
2017-09-17 14:00:00,,,,,,88
2017-09-17 15:00:00,,,,,,88
2017-09-17 16:00:00,,,,,,88
2017-09-17 17:00:00,,,,,,88
2017-09-17 18:00:00,31.2,23.0,,2.0,155.0,88
2017-09-17 19:00:00,27.1,41.0,,2.4,169.0,88
2017-09-17 20:00:00,24.6,51.0,,1.7,220.0,88
2017-09-17 21:00:00,22.3,63.0,,1.9,235.0,88
2017-09-17 22:00:00,20.4,73.0,,2.0,239.0,88
2017-09-17 23:00:00,19.5,78.0,,1.7,243.0,88
2017-09-18 00:00:00,18.8,80.0,,1.8,276.0,88
2017-09-18 01:00:00,18.4,82.0,,1.4,279.0,88
2017-09-18 02:00:00,18.1,83.0,,1.4,279.0,88
2017-09-18 03:00:00,17.8,84.0,,1.2,279.0,88
2017-09-18 04:00:00,17.7,85.0,,1.2,272.0,88
2017-09-18 05:00:00,17.8,85.0,,0.8,227.0,88
2017-09-18 06:00:00,17.9,84.0,,1.1,188.0,88
2017-09-18 07:00:00,18.0,84.0,,1.3,187.0,88
2017-09-18 08:00:00,18.5,82.0,,1.1,176.0,88
2017-09-18 09:00:00,20.0,77.0,,1.0,317.0,88
2017-09-18 10:00:00,22.1,67.0,,1.2,310.0,88
2017-09-18 11:00:00,24.3,57.0,,1.2,43.0,88
2017-09-18 12:00:00,26.1,50.0,,1.3,51.0,88
2017-09-18 13:00:00,27.8,45.0,,1.3,67.0,88
2017-09-18 14:00:00,29.6,40.0,,1.3,26.0,88
2017-09-18 15:00:00,31.1,35.0,,1.4,41.0,88
2017-09-18 16:00:00,31.9,29.0,,1.4,155.0,88
2017-09-18 17:00:00,30.0,33.0,,2.9,161.0,88
2017-09-18 18:00:00,24.8,55.0,,3.0,167.0,88
2017-09-18 19:00:00,21.0,70.0,,2.5,198.0,88
2017-09-18 20:00:00,19.6,77.0,,2.2,205.0,88
2017-09-18 21:00:00,18.9,80.0,,1.6,223.0,88
2017-09-18 22:00:00,18.6,80.0,,1.7,224.0,88
2017-09-18 23:00:00,18.3,81.0,,1.2,220.0,88
2017-09-19 00:00:00,18.1,81.0,,0.9,222.0,88
2017-09-19 01:00:00,17.7,82.0,,0.7,275.0,88
2017-09-19 02:00:00,17.2,84.0,,0.6,185.0,88
2017-09-19 03:00:00,16.8,85.0,,0.8,295.0,88
2017-09-19 04:00:00,16.5,86.0,,0.0,777.0,88
2017-09-19 05:00:00,16.6,87.0,,1.1,188.0,88
