date,tc,rh,sr,ws,wd,code
2017-09-07 22:00:00,22.8,36.0,0.0,1.0,119.0,248
2017-09-07 23:00:00,21.8,38.0,0.0,1.3,109.0,248
2017-09-08 00:00:00,21.2,39.0,0.0,1.6,114.0,248
2017-09-08 01:00:00,20.4,40.0,0.0,1.3,122.0,248
2017-09-08 02:00:00,19.9,41.0,0.0,1.6,116.0,248
2017-09-08 03:00:00,19.6,42.0,0.0,1.3,114.0,248
2017-09-08 04:00:00,18.9,44.0,0.0,1.3,108.0,248
2017-09-08 05:00:00,18.4,47.0,0.0,1.8,121.0,248
2017-09-08 06:00:00,18.3,48.0,0.0,1.8,116.0,248
2017-09-08 07:00:00,17.8,49.0,20.0,1.6,118.0,248
2017-09-08 08:00:00,20.0,46.0,236.0,2.0,107.0,248
2017-09-08 09:00:00,24.6,37.0,473.0,1.7,72.0,248
2017-09-08 10:00:00,26.6,31.0,713.0,2.5,37.0,248
2017-09-08 11:00:00,28.9,29.0,821.0,2.6,52.0,248
2017-09-08 12:00:00,31.6,25.0,952.0,2.1,31.0,248
2017-09-08 13:00:00,33.3,21.0,958.0,2.2,33.0,248
2017-09-08 14:00:00,34.6,19.0,889.0,1.4,216.0,248
2017-09-08 15:00:00,34.2,18.0,763.0,1.9,299.0,248
2017-09-08 16:00:00,34.4,18.0,580.0,1.9,221.0,248
2017-09-08 17:00:00,33.8,18.0,342.0,1.6,203.0,248
2017-09-08 18:00:00,32.0,19.0,87.0,1.1,204.0,248
2017-09-08 19:00:00,29.3,22.0,1.0,1.2,190.0,248
2017-09-08 20:00:00,26.4,28.0,0.0,1.0,141.0,248
2017-09-08 21:00:00,26.7,28.0,0.0,2.0,188.0,248
2017-09-08 22:00:00,23.7,34.0,0.0,1.0,128.0,248
2017-09-08 23:00:00,22.7,38.0,0.0,1.3,119.0,248
2017-09-09 00:00:00,21.5,42.0,0.0,0.9,124.0,248
2017-09-09 01:00:00,20.7,44.0,0.0,1.2,115.0,248
2017-09-09 02:00:00,20.4,44.0,0.0,1.9,109.0,248
2017-09-09 03:00:00,20.4,42.0,0.0,1.6,111.0,248
2017-09-09 04:00:00,19.8,43.0,0.0,1.5,108.0,248
2017-09-09 05:00:00,18.8,44.0,0.0,1.1,121.0,248
2017-09-09 06:00:00,19.0,44.0,0.0,1.4,105.0,248
2017-09-09 07:00:00,19.0,43.0,22.0,1.7,94.0,248
2017-09-09 08:00:00,20.2,42.0,228.0,2.3,106.0,248
2017-09-09 09:00:00,23.6,37.0,480.0,2.4,94.0,248
2017-09-09 10:00:00,25.6,32.0,669.0,3.6,37.0,248
2017-09-09 11:00:00,27.5,30.0,806.0,3.7,31.0,248
2017-09-09 12:00:00,29.6,26.0,947.0,3.7,23.0,248
2017-09-09 13:00:00,31.0,24.0,887.0,3.2,27.0,248
2017-09-09 14:00:00,32.8,22.0,849.0,2.6,57.0,248
2017-09-09 15:00:00,33.6,20.0,588.0,2.7,90.0,248
2017-09-09 16:00:00,33.9,19.0,548.0,2.7,126.0,248
2017-09-09 17:00:00,33.1,19.0,304.0,2.7,101.0,248
2017-09-09 18:00:00,32.1,20.0,108.0,1.8,92.0,248
2017-09-09 19:00:00,28.8,24.0,1.0,0.9,99.0,248
2017-09-09 20:00:00,26.6,29.0,0.0,1.5,116.0,248
2017-09-09 21:00:00,25.2,32.0,0.0,2.1,110.0,248
2017-09-09 22:00:00,24.1,34.0,0.0,2.4,118.0,248
2017-09-09 23:00:00,22.8,36.0,0.0,1.8,120.0,248
2017-09-10 00:00:00,23.0,35.0,0.0,2.7,99.0,248
2017-09-10 01:00:00,22.9,34.0,0.0,2.3,103.0,248
2017-09-10 02:00:00,21.3,38.0,0.0,1.3,143.0,248
2017-09-10 03:00:00,20.6,40.0,0.0,1.5,133.0,248
2017-09-10 04:00:00,20.2,41.0,0.0,1.8,121.0,248
2017-09-10 05:00:00,20.1,41.0,0.0,2.0,93.0,248
2017-09-10 06:00:00,19.4,43.0,0.0,1.4,95.0,248
2017-09-10 07:00:00,18.8,45.0,23.0,1.9,101.0,248
2017-09-10 08:00:00,20.7,42.0,244.0,2.4,85.0,248
2017-09-10 09:00:00,23.6,37.0,502.0,2.7,78.0,248
2017-09-10 10:00:00,25.6,35.0,733.0,3.0,31.0,248
2017-09-10 11:00:00,28.1,30.0,844.0,3.9,17.0,248
2017-09-10 12:00:00,30.0,26.0,978.0,3.3,22.0,248
2017-09-10 13:00:00,30.9,24.0,927.0,3.1,24.0,248
2017-09-10 14:00:00,32.0,22.0,891.0,2.9,25.0,248
2017-09-10 15:00:00,32.3,21.0,792.0,2.8,28.0,248
2017-09-10 16:00:00,32.5,21.0,598.0,3.0,32.0,248
2017-09-10 17:00:00,32.2,22.0,366.0,2.5,22.0,248
2017-09-10 18:00:00,30.7,25.0,66.0,2.0,16.0,248
2017-09-10 19:00:00,29.0,28.0,1.0,1.1,29.0,248
2017-09-10 20:00:00,27.2,30.0,0.0,1.0,70.0,248
2017-09-10 21:00:00,24.9,35.0,0.0,0.8,128.0,248
2017-09-10 22:00:00,23.9,39.0,0.0,1.2,119.0,248
2017-09-10 23:00:00,23.3,41.0,0.0,1.9,115.0,248
2017-09-11 00:00:00,23.1,42.0,0.0,1.9,114.0,248
2017-09-11 01:00:00,21.8,45.0,0.0,1.4,135.0,248
2017-09-11 02:00:00,20.9,48.0,0.0,1.1,150.0,248
2017-09-11 03:00:00,21.1,48.0,0.0,1.5,134.0,248
2017-09-11 04:00:00,21.5,47.0,0.0,1.5,36.0,248
2017-09-11 05:00:00,21.2,47.0,0.0,1.9,63.0,248
2017-09-11 06:00:00,19.5,51.0,0.0,1.1,127.0,248
2017-09-11 07:00:00,19.1,54.0,24.0,0.9,119.0,248
2017-09-11 08:00:00,21.7,50.0,238.0,1.1,91.0,248
2017-09-11 09:00:00,23.8,43.0,516.0,2.6,35.0,248
2017-09-11 10:00:00,26.0,40.0,733.0,3.7,21.0,248
2017-09-11 11:00:00,28.4,36.0,843.0,4.1,16.0,248
2017-09-11 12:00:00,30.7,32.0,967.0,2.9,5.0,248
2017-09-11 13:00:00,32.4,28.0,965.0,2.5,335.0,248
2017-09-11 14:00:00,34.4,23.0,900.0,2.1,292.0,248
2017-09-11 15:00:00,34.7,22.0,784.0,2.1,234.0,248
2017-09-11 16:00:00,35.0,20.0,615.0,2.4,210.0,248
2017-09-11 17:00:00,34.9,20.0,364.0,2.4,156.0,248
2017-09-11 18:00:00,33.3,20.0,114.0,1.8,147.0,248
2017-09-11 19:00:00,30.1,24.0,1.0,1.2,134.0,248
2017-09-11 20:00:00,27.6,29.0,0.0,0.9,124.0,248
2017-09-11 21:00:00,26.1,33.0,0.0,1.3,115.0,248
2017-09-11 22:00:00,24.6,35.0,0.0,1.0,132.0,248
2017-09-11 23:00:00,23.7,37.0,0.0,1.3,119.0,248
2017-09-12 00:00:00,23.2,38.0,0.0,1.9,122.0,248
2017-09-12 01:00:00,23.0,39.0,0.0,1.9,119.0,248
2017-09-12 02:00:00,22.7,42.0,0.0,2.1,111.0,248
2017-09-12 03:00:00,22.0,44.0,0.0,2.1,121.0,248
2017-09-12 04:00:00,22.0,45.0,0.0,2.0,117.0,248
2017-09-12 05:00:00,21.5,46.0,0.0,1.5,114.0,248
2017-09-12 06:00:00,21.1,48.0,0.0,1.8,102.0,248
2017-09-12 07:00:00,21.5,47.0,26.0,1.7,96.0,248
2017-09-12 08:00:00,23.6,42.0,247.0,2.5,99.0,248
2017-09-12 09:00:00,26.2,37.0,489.0,2.3,88.0,248
2017-09-12 10:00:00,27.5,34.0,736.0,2.9,31.0,248
2017-09-12 11:00:00,29.2,32.0,848.0,3.5,28.0,248
2017-09-12 12:00:00,30.9,29.0,986.0,3.1,20.0,248
2017-09-12 13:00:00,32.8,25.0,1012.0,2.6,29.0,248
2017-09-12 14:00:00,34.4,21.0,952.0,3.1,90.0,248
2017-09-12 15:00:00,34.4,21.0,814.0,3.3,99.0,248
2017-09-12 16:00:00,34.4,20.0,579.0,2.7,105.0,248
2017-09-12 17:00:00,33.3,21.0,290.0,3.1,87.0,248
2017-09-12 18:00:00,32.1,22.0,79.0,2.1,94.0,248
2017-09-12 19:00:00,29.6,26.0,1.0,0.8,123.0,248
2017-09-12 20:00:00,27.2,31.0,0.0,0.9,138.0,248
2017-09-12 21:00:00,25.9,35.0,0.0,1.6,114.0,248
2017-09-12 22:00:00,25.1,37.0,0.0,2.4,107.0,248
2017-09-12 23:00:00,24.2,39.0,0.0,1.9,115.0,248
2017-09-13 00:00:00,24.3,37.0,0.0,2.7,96.0,248
2017-09-13 01:00:00,22.6,39.0,0.0,1.4,139.0,248
2017-09-13 02:00:00,21.9,41.0,0.0,1.4,140.0,248
2017-09-13 03:00:00,21.9,40.0,0.0,1.5,128.0,248
2017-09-13 04:00:00,21.6,39.0,0.0,0.9,65.0,248
2017-09-13 05:00:00,20.2,43.0,0.0,1.0,334.0,248
2017-09-13 06:00:00,19.7,44.0,0.0,1.2,61.0,248
2017-09-13 07:00:00,19.7,43.0,28.0,1.0,36.0,248
2017-09-13 08:00:00,21.4,41.0,260.0,1.7,87.0,248
2017-09-13 09:00:00,23.6,36.0,526.0,3.1,38.0,248
2017-09-13 10:00:00,25.5,36.0,762.0,4.0,24.0,248
2017-09-13 11:00:00,28.2,31.0,892.0,4.8,15.0,248
2017-09-13 12:00:00,29.9,27.0,1011.0,4.6,20.0,248
2017-09-13 13:00:00,31.2,25.0,1027.0,3.7,17.0,248
2017-09-13 14:00:00,32.5,22.0,971.0,3.1,23.0,248
2017-09-13 15:00:00,33.2,20.0,820.0,2.7,25.0,248
2017-09-13 16:00:00,33.2,19.0,621.0,2.7,30.0,248
2017-09-13 17:00:00,32.9,20.0,332.0,2.5,30.0,248
2017-09-13 18:00:00,31.8,21.0,99.0,2.3,18.0,248
2017-09-13 19:00:00,30.2,24.0,1.0,1.7,27.0,248
2017-09-13 20:00:00,28.6,26.0,0.0,1.1,55.0,248
2017-09-13 21:00:00,26.5,30.0,0.0,0.7,119.0,248
2017-09-13 22:00:00,24.9,35.0,0.0,1.1,120.0,248
2017-09-13 23:00:00,23.3,38.0,0.0,1.6,120.0,248
2017-09-14 00:00:00,23.3,38.0,0.0,2.1,111.0,248
2017-09-14 01:00:00,22.4,40.0,0.0,1.4,128.0,248
2017-09-14 02:00:00,22.7,41.0,0.0,2.4,66.0,248
2017-09-14 03:00:00,22.9,39.0,0.0,3.6,35.0,248
2017-09-14 04:00:00,22.3,40.0,0.0,3.9,31.0,248
2017-09-14 05:00:00,21.6,42.0,0.0,3.6,28.0,248
2017-09-14 06:00:00,21.1,43.0,0.0,3.4,28.0,248
2017-09-14 07:00:00,20.4,46.0,33.0,3.4,30.0,248
2017-09-14 08:00:00,21.4,44.0,289.0,4.1,19.0,248
2017-09-14 09:00:00,24.3,39.0,545.0,5.1,19.0,248
2017-09-14 10:00:00,27.0,34.0,771.0,5.4,14.0,248
2017-09-14 11:00:00,28.7,30.0,887.0,5.8,13.0,248
2017-09-14 12:00:00,30.1,27.0,994.0,5.1,14.0,248
2017-09-14 13:00:00,31.3,25.0,1016.0,3.8,357.0,248
2017-09-14 14:00:00,32.2,23.0,946.0,3.4,0.0,248
2017-09-14 15:00:00,32.7,22.0,796.0,3.4,18.0,248
2017-09-14 16:00:00,33.0,21.0,591.0,2.8,356.0,248
2017-09-14 17:00:00,33.0,21.0,366.0,2.6,339.0,248
2017-09-14 18:00:00,32.1,21.0,108.0,2.3,342.0,248
2017-09-14 19:00:00,29.9,25.0,1.0,1.3,343.0,248
2017-09-14 20:00:00,28.5,28.0,0.0,1.0,12.0,248
2017-09-14 21:00:00,26.8,31.0,0.0,0.9,62.0,248
2017-09-14 22:00:00,25.2,35.0,0.0,0.7,117.0,248
2017-09-14 23:00:00,24.1,39.0,0.0,1.4,85.0,248
2017-09-15 00:00:00,23.5,41.0,0.0,0.9,76.0,248
2017-09-15 01:00:00,22.8,43.0,0.0,0.8,103.0,248
2017-09-15 02:00:00,22.4,44.0,0.0,0.8,110.0,248
2017-09-15 03:00:00,21.4,46.0,0.0,1.0,127.0,248
2017-09-15 04:00:00,21.7,45.0,0.0,1.4,69.0,248
2017-09-15 05:00:00,21.0,46.0,0.0,1.3,167.0,248
2017-09-15 06:00:00,20.4,47.0,0.0,1.1,168.0,248
2017-09-15 07:00:00,20.6,47.0,32.0,1.2,87.0,248
2017-09-15 08:00:00,23.1,41.0,267.0,1.8,58.0,248
2017-09-15 09:00:00,24.9,36.0,529.0,4.0,17.0,248
2017-09-15 10:00:00,27.7,32.0,743.0,4.5,14.0,248
2017-09-15 11:00:00,30.1,28.0,855.0,3.5,353.0,248
2017-09-15 12:00:00,31.5,25.0,949.0,3.0,22.0,248
2017-09-15 13:00:00,32.4,23.0,997.0,2.7,22.0,248
2017-09-15 14:00:00,33.3,21.0,967.0,2.8,17.0,248
2017-09-15 15:00:00,34.0,19.0,826.0,2.4,8.0,248
2017-09-15 16:00:00,34.3,18.0,618.0,2.1,20.0,248
2017-09-15 17:00:00,34.1,17.0,350.0,1.7,22.0,248
2017-09-15 18:00:00,33.5,18.0,105.0,0.8,24.0,248
2017-09-15 19:00:00,30.2,21.0,1.0,0.0,777.0,248
2017-09-15 20:00:00,28.6,23.0,0.0,0.9,188.0,248
2017-09-15 21:00:00,26.3,29.0,0.0,0.0,777.0,248
2017-09-15 22:00:00,24.7,33.0,0.0,1.3,148.0,248
2017-09-15 23:00:00,23.7,36.0,0.0,0.8,95.0,248
2017-09-16 00:00:00,22.9,38.0,0.0,1.7,120.0,248
2017-09-16 01:00:00,22.7,34.0,0.0,2.0,125.0,248
2017-09-16 02:00:00,21.9,33.0,0.0,1.3,133.0,248
2017-09-16 03:00:00,21.3,33.0,0.0,1.2,134.0,248
2017-09-16 04:00:00,21.2,33.0,0.0,1.3,135.0,248
2017-09-16 05:00:00,19.9,36.0,0.0,1.6,121.0,248
2017-09-16 06:00:00,18.8,39.0,0.0,1.6,119.0,248
2017-09-16 07:00:00,19.0,40.0,33.0,2.1,101.0,248
2017-09-16 08:00:00,21.6,38.0,263.0,1.2,127.0,248
2017-09-16 09:00:00,24.9,32.0,519.0,1.6,114.0,248
2017-09-16 10:00:00,28.0,27.0,743.0,2.2,24.0,248
2017-09-16 11:00:00,29.5,26.0,914.0,2.6,29.0,248
2017-09-16 12:00:00,30.9,24.0,940.0,2.6,20.0,248
2017-09-16 13:00:00,32.4,22.0,1016.0,2.8,26.0,248
2017-09-16 14:00:00,34.1,20.0,965.0,2.5,83.0,248
2017-09-16 15:00:00,34.4,18.0,810.0,2.4,78.0,248
2017-09-16 16:00:00,34.4,18.0,589.0,2.3,40.0,248
2017-09-16 17:00:00,33.9,19.0,342.0,1.8,18.0,248
2017-09-16 18:00:00,33.2,18.0,104.0,1.6,103.0,248
2017-09-16 19:00:00,30.1,22.0,1.0,0.7,128.0,248
2017-09-16 20:00:00,27.9,26.0,0.0,1.1,120.0,248
2017-09-16 21:00:00,26.3,27.0,0.0,1.4,126.0,248
2017-09-16 22:00:00,25.1,27.0,0.0,1.7,110.0,248
2017-09-16 23:00:00,24.7,28.0,0.0,1.2,93.0,248
2017-09-17 00:00:00,23.6,30.0,0.0,1.4,108.0,248
2017-09-17 01:00:00,23.7,30.0,0.0,1.5,113.0,248
2017-09-17 02:00:00,24.1,29.0,0.0,2.4,46.0,248
2017-09-17 03:00:00,22.4,32.0,0.0,1.3,263.0,248
2017-09-17 04:00:00,21.3,35.0,0.0,1.2,354.0,248
2017-09-17 05:00:00,21.4,36.0,0.0,1.3,20.0,248
2017-09-17 06:00:00,20.3,38.0,0.0,0.9,319.0,248
2017-09-17 07:00:00,20.7,38.0,32.0,1.5,28.0,248
2017-09-17 08:00:00,22.2,36.0,239.0,2.0,32.0,248
2017-09-17 09:00:00,23.8,35.0,481.0,3.3,24.0,248
2017-09-17 10:00:00,25.8,35.0,711.0,4.1,19.0,248
2017-09-17 11:00:00,28.2,31.0,891.0,3.8,15.0,248
2017-09-17 12:00:00,29.9,28.0,886.0,3.4,14.0,248
2017-09-17 13:00:00,31.7,24.0,995.0,2.8,20.0,248
2017-09-17 14:00:00,32.5,22.0,944.0,2.7,359.0,248
