date,tc,rh,sr,ws,wd,code
2017-09-02 18:00:00,28.3,27.0,,1.7,63.0,106
2017-09-02 19:00:00,26.7,30.0,,1.4,76.0,106
2017-09-02 20:00:00,25.3,34.0,,1.9,91.0,106
2017-09-02 21:00:00,24.5,35.0,,2.0,91.0,106
2017-09-02 22:00:00,23.5,38.0,,2.0,96.0,106
2017-09-02 23:00:00,22.6,41.0,,2.5,95.0,106
2017-09-03 00:00:00,21.7,47.0,,2.8,94.0,106
2017-09-03 01:00:00,20.5,51.0,,2.2,91.0,106
2017-09-03 02:00:00,20.4,47.0,,2.5,70.0,106
2017-09-03 03:00:00,19.8,47.0,,2.8,81.0,106
2017-09-03 04:00:00,18.9,48.0,,3.1,57.0,106
2017-09-03 05:00:00,17.9,50.0,,3.7,62.0,106
2017-09-03 06:00:00,17.2,53.0,,3.6,58.0,106
2017-09-03 07:00:00,16.7,55.0,,3.4,59.0,106
2017-09-03 08:00:00,17.2,54.0,,3.5,51.0,106
2017-09-03 09:00:00,18.9,51.0,,3.5,49.0,106
2017-09-03 10:00:00,21.5,43.0,,4.0,41.0,106
2017-09-03 11:00:00,23.3,39.0,,3.9,30.0,106
2017-09-03 12:00:00,25.6,33.0,,3.3,17.0,106
2017-09-03 13:00:00,26.9,28.0,,3.2,15.0,106
2017-09-03 14:00:00,28.2,23.0,,2.5,24.0,106
2017-09-03 15:00:00,28.9,22.0,,2.2,65.0,106
2017-09-03 16:00:00,28.6,18.0,,2.3,86.0,106
2017-09-03 17:00:00,28.4,17.0,,2.4,50.0,106
2017-09-03 18:00:00,27.6,19.0,,2.4,92.0,106
2017-09-03 19:00:00,26.0,21.0,,1.9,94.0,106
2017-09-03 20:00:00,24.4,26.0,,2.2,94.0,106
2017-09-03 21:00:00,23.5,31.0,,2.1,90.0,106
2017-09-03 22:00:00,22.8,33.0,,2.1,81.0,106
2017-09-03 23:00:00,21.6,35.0,,2.3,89.0,106
2017-09-04 00:00:00,20.8,38.0,,2.0,76.0,106
2017-09-04 01:00:00,19.8,41.0,,1.5,70.0,106
2017-09-04 02:00:00,19.4,42.0,,1.9,76.0,106
2017-09-04 03:00:00,19.4,42.0,,2.8,62.0,106
2017-09-04 04:00:00,18.4,46.0,,2.9,52.0,106
2017-09-04 05:00:00,17.2,49.0,,3.0,53.0,106
2017-09-04 06:00:00,16.3,53.0,,2.4,50.0,106
2017-09-04 07:00:00,15.9,54.0,,2.9,55.0,106
2017-09-04 08:00:00,16.8,52.0,,3.3,64.0,106
2017-09-04 09:00:00,19.1,46.0,,3.2,59.0,106
2017-09-04 10:00:00,21.6,38.0,,3.2,38.0,106
2017-09-04 11:00:00,23.5,34.0,,3.5,18.0,106
2017-09-04 12:00:00,25.9,27.0,,2.8,24.0,106
2017-09-04 13:00:00,27.0,23.0,,3.0,337.0,106
2017-09-04 14:00:00,28.2,21.0,,2.6,351.0,106
2017-09-04 15:00:00,28.8,19.0,,2.1,346.0,106
2017-09-04 16:00:00,28.8,18.0,,1.9,2.0,106
2017-09-04 17:00:00,28.7,18.0,,2.2,345.0,106
2017-09-04 18:00:00,28.2,19.0,,1.5,61.0,106
2017-09-04 19:00:00,26.3,21.0,,0.0,777.0,106
2017-09-04 20:00:00,24.0,26.0,,0.0,777.0,106
2017-09-04 21:00:00,22.8,29.0,,0.0,777.0,106
2017-09-04 22:00:00,22.9,26.0,,1.4,85.0,106
2017-09-04 23:00:00,22.4,31.0,,1.6,56.0,106
2017-09-05 00:00:00,22.1,32.0,,1.8,46.0,106
2017-09-05 01:00:00,21.5,33.0,,1.9,43.0,106
2017-09-05 02:00:00,21.1,35.0,,2.1,44.0,106
2017-09-05 03:00:00,20.4,36.0,,1.6,53.0,106
2017-09-05 04:00:00,19.6,39.0,,1.7,54.0,106
2017-09-05 05:00:00,19.0,41.0,,1.8,50.0,106
2017-09-05 06:00:00,19.4,38.0,,2.5,41.0,106
2017-09-05 07:00:00,18.8,40.0,,2.4,46.0,106
2017-09-05 08:00:00,19.0,43.0,,2.3,62.0,106
2017-09-05 09:00:00,21.5,36.0,,2.6,37.0,106
2017-09-05 10:00:00,23.6,33.0,,3.2,19.0,106
2017-09-05 11:00:00,25.1,30.0,,4.3,349.0,106
2017-09-05 12:00:00,26.8,26.0,,4.2,334.0,106
2017-09-05 13:00:00,28.2,23.0,,3.6,331.0,106
2017-09-05 14:00:00,29.6,20.0,,2.4,318.0,106
2017-09-05 15:00:00,29.7,19.0,,2.8,327.0,106
2017-09-05 16:00:00,29.2,19.0,,2.7,346.0,106
2017-09-05 17:00:00,29.2,20.0,,1.6,309.0,106
2017-09-05 18:00:00,28.7,20.0,,2.3,336.0,106
2017-09-05 19:00:00,27.1,22.0,,1.1,347.0,106
2017-09-05 20:00:00,25.8,25.0,,1.0,141.0,106
2017-09-05 21:00:00,24.5,29.0,,0.9,99.0,106
2017-09-05 22:00:00,23.6,30.0,,0.8,101.0,106
2017-09-05 23:00:00,23.6,28.0,,1.6,94.0,106
2017-09-06 00:00:00,23.5,27.0,,1.7,92.0,106
2017-09-06 01:00:00,22.9,28.0,,1.5,81.0,106
2017-09-06 02:00:00,22.3,29.0,,1.7,82.0,106
2017-09-06 03:00:00,21.4,32.0,,1.7,63.0,106
2017-09-06 04:00:00,20.6,35.0,,2.0,64.0,106
2017-09-06 05:00:00,20.3,36.0,,1.9,65.0,106
2017-09-06 06:00:00,19.9,37.0,,1.8,71.0,106
2017-09-06 07:00:00,19.8,37.0,,1.8,71.0,106
2017-09-06 08:00:00,21.4,35.0,,1.7,62.0,106
2017-09-06 09:00:00,24.3,30.0,,1.8,63.0,106
2017-09-06 10:00:00,26.5,25.0,,2.0,48.0,106
2017-09-06 11:00:00,27.7,23.0,,2.3,21.0,106
2017-09-06 12:00:00,29.0,19.0,,2.5,357.0,106
2017-09-06 13:00:00,29.7,19.0,,2.4,344.0,106
2017-09-06 14:00:00,30.1,18.0,,2.3,123.0,106
2017-09-06 15:00:00,30.3,17.0,,1.9,137.0,106
2017-09-06 16:00:00,30.2,16.0,,1.7,85.0,106
2017-09-06 17:00:00,29.9,15.0,,1.7,69.0,106
2017-09-06 18:00:00,29.3,16.0,,1.3,90.0,106
2017-09-06 19:00:00,28.0,19.0,,1.1,84.0,106
2017-09-06 20:00:00,26.7,20.0,,1.7,96.0,106
2017-09-06 21:00:00,25.7,21.0,,1.9,91.0,106
2017-09-06 22:00:00,24.2,27.0,,2.4,116.0,106
2017-09-06 23:00:00,23.7,36.0,,2.5,128.0,106
2017-09-07 00:00:00,23.0,41.0,,2.5,113.0,106
2017-09-07 01:00:00,21.9,44.0,,2.5,98.0,106
2017-09-07 02:00:00,21.3,44.0,,2.8,93.0,106
2017-09-07 03:00:00,21.0,44.0,,2.4,95.0,106
2017-09-07 04:00:00,18.9,50.0,,1.0,348.0,106
2017-09-07 05:00:00,17.8,54.0,,0.7,45.0,106
2017-09-07 06:00:00,18.3,50.0,,1.2,82.0,106
2017-09-07 07:00:00,19.3,44.0,,2.0,97.0,106
2017-09-07 08:00:00,20.5,40.0,,2.5,79.0,106
2017-09-07 09:00:00,22.8,35.0,,3.2,63.0,106
2017-09-07 10:00:00,24.9,31.0,,3.1,61.0,106
2017-09-07 11:00:00,27.4,26.0,,3.2,38.0,106
2017-09-07 12:00:00,29.1,23.0,,3.0,27.0,106
2017-09-07 13:00:00,30.3,18.0,,2.7,340.0,106
2017-09-07 14:00:00,31.2,17.0,,1.7,359.0,106
2017-09-07 15:00:00,31.4,16.0,,1.8,330.0,106
2017-09-07 16:00:00,31.0,16.0,,1.7,90.0,106
2017-09-07 17:00:00,30.6,16.0,,1.8,331.0,106
2017-09-07 18:00:00,30.1,16.0,,1.5,27.0,106
2017-09-07 19:00:00,28.4,19.0,,0.8,93.0,106
2017-09-07 20:00:00,26.4,23.0,,0.8,74.0,106
2017-09-07 21:00:00,25.2,27.0,,1.2,138.0,106
2017-09-07 22:00:00,23.6,29.0,,0.0,777.0,106
2017-09-07 23:00:00,21.9,34.0,,0.0,777.0,106
2017-09-08 00:00:00,22.7,31.0,,1.1,106.0,106
2017-09-08 01:00:00,22.3,33.0,,1.0,38.0,106
2017-09-08 02:00:00,22.1,33.0,,1.3,51.0,106
2017-09-08 03:00:00,22.4,32.0,,1.3,87.0,106
2017-09-08 04:00:00,21.5,35.0,,1.1,81.0,106
2017-09-08 05:00:00,21.8,34.0,,2.3,75.0,106
2017-09-08 06:00:00,20.6,38.0,,2.7,70.0,106
2017-09-08 07:00:00,20.1,40.0,,2.5,61.0,106
2017-09-08 08:00:00,21.4,37.0,,2.7,63.0,106
2017-09-08 09:00:00,23.5,34.0,,2.5,70.0,106
2017-09-08 10:00:00,25.7,31.0,,2.7,44.0,106
2017-09-08 11:00:00,27.6,27.0,,3.1,24.0,106
2017-09-08 12:00:00,29.7,23.0,,2.9,15.0,106
2017-09-08 13:00:00,31.3,18.0,,2.2,344.0,106
2017-09-08 14:00:00,31.9,16.0,,2.3,328.0,106
2017-09-08 15:00:00,32.3,16.0,,2.1,324.0,106
2017-09-08 16:00:00,31.9,16.0,,1.8,54.0,106
2017-09-08 17:00:00,31.5,16.0,,1.7,94.0,106
2017-09-08 18:00:00,31.0,16.0,,1.3,85.0,106
2017-09-08 19:00:00,29.4,19.0,,0.8,74.0,106
2017-09-08 20:00:00,27.4,23.0,,0.7,87.0,106
2017-09-08 21:00:00,26.7,25.0,,1.3,128.0,106
2017-09-08 22:00:00,25.6,26.0,,1.5,129.0,106
2017-09-08 23:00:00,25.0,27.0,,1.5,101.0,106
2017-09-09 00:00:00,24.6,28.0,,1.6,73.0,106
2017-09-09 01:00:00,24.4,27.0,,1.7,59.0,106
2017-09-09 02:00:00,23.8,28.0,,2.1,68.0,106
2017-09-09 03:00:00,23.5,28.0,,2.2,58.0,106
2017-09-09 04:00:00,23.0,29.0,,2.5,70.0,106
2017-09-09 05:00:00,22.1,31.0,,2.7,53.0,106
2017-09-09 06:00:00,21.0,34.0,,2.9,57.0,106
2017-09-09 07:00:00,20.1,37.0,,3.0,50.0,106
2017-09-09 08:00:00,20.5,39.0,,3.4,51.0,106
2017-09-09 09:00:00,22.7,36.0,,3.2,51.0,106
2017-09-09 10:00:00,24.9,32.0,,2.7,31.0,106
2017-09-09 11:00:00,26.5,29.0,,2.9,19.0,106
2017-09-09 12:00:00,28.4,26.0,,3.1,21.0,106
2017-09-09 13:00:00,30.3,23.0,,2.6,20.0,106
2017-09-09 14:00:00,31.9,19.0,,2.1,114.0,106
2017-09-09 15:00:00,32.3,17.0,,2.4,120.0,106
2017-09-09 16:00:00,32.0,17.0,,2.1,127.0,106
2017-09-09 17:00:00,31.6,17.0,,2.0,37.0,106
2017-09-09 18:00:00,30.9,19.0,,2.1,50.0,106
2017-09-09 19:00:00,29.3,21.0,,1.5,36.0,106
2017-09-09 20:00:00,27.9,23.0,,1.7,43.0,106
2017-09-09 21:00:00,26.4,25.0,,1.4,68.0,106
2017-09-09 22:00:00,25.1,27.0,,1.9,73.0,106
2017-09-09 23:00:00,24.1,29.0,,1.7,53.0,106
2017-09-10 00:00:00,23.6,30.0,,1.8,69.0,106
2017-09-10 01:00:00,22.9,32.0,,1.5,71.0,106
2017-09-10 02:00:00,23.0,32.0,,2.0,18.0,106
2017-09-10 03:00:00,22.6,33.0,,2.2,32.0,106
2017-09-10 04:00:00,21.6,35.0,,2.5,37.0,106
2017-09-10 05:00:00,20.3,40.0,,2.3,57.0,106
2017-09-10 06:00:00,19.7,43.0,,2.7,56.0,106
2017-09-10 07:00:00,19.3,43.0,,2.8,55.0,106
2017-09-10 08:00:00,20.8,40.0,,2.6,48.0,106
2017-09-10 09:00:00,23.1,37.0,,3.0,43.0,106
2017-09-10 10:00:00,25.3,34.0,,3.3,38.0,106
2017-09-10 11:00:00,27.3,29.0,,3.4,34.0,106
2017-09-10 12:00:00,29.1,24.0,,3.5,2.0,106
2017-09-10 13:00:00,30.1,21.0,,3.7,358.0,106
2017-09-10 14:00:00,30.8,19.0,,3.6,357.0,106
2017-09-10 15:00:00,31.5,18.0,,3.3,1.0,106
2017-09-10 16:00:00,31.4,18.0,,3.0,356.0,106
2017-09-10 17:00:00,31.0,20.0,,2.8,1.0,106
2017-09-10 18:00:00,30.5,21.0,,2.5,34.0,106
2017-09-10 19:00:00,29.1,24.0,,1.8,50.0,106
2017-09-10 20:00:00,28.0,26.0,,1.5,55.0,106
2017-09-10 21:00:00,26.7,29.0,,1.4,82.0,106
2017-09-10 22:00:00,25.6,32.0,,1.5,52.0,106
2017-09-10 23:00:00,25.0,35.0,,1.9,57.0,106
2017-09-11 00:00:00,24.3,37.0,,1.7,55.0,106
2017-09-11 01:00:00,23.7,39.0,,1.5,59.0,106
2017-09-11 02:00:00,23.5,39.0,,1.9,37.0,106
2017-09-11 03:00:00,23.0,40.0,,2.6,25.0,106
2017-09-11 04:00:00,22.2,43.0,,2.5,30.0,106
2017-09-11 05:00:00,21.8,45.0,,2.6,32.0,106
2017-09-11 06:00:00,21.1,48.0,,2.1,48.0,106
2017-09-11 07:00:00,20.4,51.0,,2.3,55.0,106
2017-09-11 08:00:00,21.8,47.0,,2.6,64.0,106
2017-09-11 09:00:00,24.5,41.0,,3.1,41.0,106
2017-09-11 10:00:00,26.3,37.0,,3.5,34.0,106
2017-09-11 11:00:00,28.3,33.0,,3.0,21.0,106
2017-09-11 12:00:00,30.4,28.0,,2.7,348.0,106
2017-09-11 13:00:00,31.9,23.0,,2.2,12.0,106
2017-09-11 14:00:00,33.1,20.0,,1.4,188.0,106
2017-09-11 15:00:00,32.9,19.0,,1.5,25.0,106
2017-09-11 16:00:00,32.3,19.0,,1.9,143.0,106
2017-09-11 17:00:00,32.2,19.0,,1.8,175.0,106
2017-09-11 18:00:00,31.6,20.0,,1.2,150.0,106
2017-09-11 19:00:00,30.4,23.0,,1.1,101.0,106
2017-09-11 20:00:00,28.6,27.0,,0.9,102.0,106
2017-09-11 21:00:00,27.9,28.0,,1.1,112.0,106
2017-09-11 22:00:00,27.2,29.0,,1.6,97.0,106
2017-09-11 23:00:00,26.5,30.0,,1.5,87.0,106
2017-09-12 00:00:00,25.5,33.0,,1.7,52.0,106
2017-09-12 01:00:00,24.8,34.0,,1.8,43.0,106
2017-09-12 02:00:00,24.1,36.0,,1.6,63.0,106
2017-09-12 03:00:00,23.4,37.0,,1.6,55.0,106
2017-09-12 04:00:00,23.0,38.0,,1.5,51.0,106
2017-09-12 05:00:00,23.3,37.0,,2.0,46.0,106
2017-09-12 06:00:00,22.4,41.0,,2.6,50.0,106
2017-09-12 07:00:00,21.3,46.0,,2.8,56.0,106
2017-09-12 08:00:00,22.1,46.0,,3.0,71.0,106
2017-09-12 09:00:00,24.1,41.0,,3.1,61.0,106
2017-09-12 10:00:00,26.4,36.0,,3.3,50.0,106
2017-09-12 11:00:00,28.7,31.0,,2.9,37.0,106
2017-09-12 12:00:00,30.5,26.0,,2.5,40.0,106
2017-09-12 13:00:00,31.8,21.0,,2.7,94.0,106
2017-09-12 14:00:00,32.3,20.0,,2.6,87.0,106
2017-09-12 15:00:00,32.6,21.0,,2.6,73.0,106
2017-09-12 16:00:00,32.3,21.0,,2.2,42.0,106
2017-09-12 17:00:00,32.1,20.0,,2.6,102.0,106
2017-09-12 18:00:00,31.4,22.0,,2.4,96.0,106
2017-09-12 19:00:00,29.9,23.0,,1.6,63.0,106
2017-09-12 20:00:00,28.7,25.0,,1.6,84.0,106
2017-09-12 21:00:00,27.8,27.0,,1.8,61.0,106
2017-09-12 22:00:00,27.0,29.0,,1.8,50.0,106
2017-09-12 23:00:00,26.8,30.0,,2.3,35.0,106
2017-09-13 00:00:00,25.5,32.0,,1.4,64.0,106
2017-09-13 01:00:00,24.3,34.0,,1.2,48.0,106
2017-09-13 02:00:00,23.9,34.0,,1.6,15.0,106
2017-09-13 03:00:00,23.4,35.0,,1.6,25.0,106
2017-09-13 04:00:00,22.7,38.0,,2.3,81.0,106
2017-09-13 05:00:00,21.4,40.0,,2.6,59.0,106
2017-09-13 06:00:00,20.5,42.0,,2.8,61.0,106
2017-09-13 07:00:00,20.1,43.0,,2.6,69.0,106
2017-09-13 08:00:00,21.8,40.0,,2.7,61.0,106
2017-09-13 09:00:00,23.9,37.0,,3.4,50.0,106
2017-09-13 10:00:00,25.6,35.0,,4.1,34.0,106
2017-09-13 11:00:00,27.3,31.0,,4.6,15.0,106
2017-09-13 12:00:00,29.1,27.0,,4.4,360.0,106
2017-09-13 13:00:00,30.5,22.0,,3.7,351.0,106
2017-09-13 14:00:00,31.6,19.0,,2.9,353.0,106
2017-09-13 15:00:00,32.4,17.0,,2.6,11.0,106
2017-09-13 16:00:00,32.1,17.0,,2.6,28.0,106
2017-09-13 17:00:00,32.0,17.0,,2.2,59.0,106
2017-09-13 18:00:00,31.3,18.0,,2.1,42.0,106
2017-09-13 19:00:00,29.8,21.0,,1.9,40.0,106
2017-09-13 20:00:00,28.9,21.0,,1.8,37.0,106
2017-09-13 21:00:00,27.1,25.0,,1.2,57.0,106
2017-09-13 22:00:00,26.1,28.0,,1.4,51.0,106
2017-09-13 23:00:00,25.6,31.0,,1.6,45.0,106
2017-09-14 00:00:00,25.0,32.0,,1.8,51.0,106
2017-09-14 01:00:00,24.4,33.0,,1.8,46.0,106
2017-09-14 02:00:00,24.2,33.0,,2.1,42.0,106
2017-09-14 03:00:00,23.6,34.0,,2.3,38.0,106
2017-09-14 04:00:00,23.1,35.0,,2.8,40.0,106
2017-09-14 05:00:00,22.4,37.0,,2.7,39.0,106
2017-09-14 06:00:00,21.7,39.0,,2.6,41.0,106
2017-09-14 07:00:00,21.3,41.0,,2.5,46.0,106
2017-09-14 08:00:00,22.2,40.0,,2.2,53.0,106
2017-09-14 09:00:00,24.1,37.0,,3.4,34.0,106
2017-09-14 10:00:00,26.1,33.0,,3.5,22.0,106
2017-09-14 11:00:00,27.8,31.0,,4.6,358.0,106
2017-09-14 12:00:00,29.8,26.0,,4.6,353.0,106
2017-09-14 13:00:00,31.2,22.0,,4.4,350.0,106
2017-09-14 14:00:00,32.1,19.0,,4.5,351.0,106
2017-09-14 15:00:00,32.6,18.0,,4.3,341.0,106
2017-09-14 16:00:00,32.7,17.0,,4.5,339.0,106
2017-09-14 17:00:00,32.5,17.0,,3.9,354.0,106
2017-09-14 18:00:00,31.3,20.0,,2.9,324.0,106
2017-09-14 19:00:00,29.0,25.0,,1.3,354.0,106
2017-09-14 20:00:00,28.1,27.0,,1.0,356.0,106
2017-09-14 21:00:00,27.1,28.0,,0.7,20.0,106
2017-09-14 22:00:00,25.9,31.0,,0.0,777.0,106
2017-09-14 23:00:00,26.1,31.0,,1.3,66.0,106
2017-09-15 00:00:00,26.6,29.0,,2.0,35.0,106
2017-09-15 01:00:00,26.2,30.0,,2.3,37.0,106
2017-09-15 02:00:00,25.5,31.0,,2.5,40.0,106
2017-09-15 03:00:00,24.5,33.0,,1.9,45.0,106
2017-09-15 04:00:00,23.4,35.0,,1.5,51.0,106
2017-09-15 05:00:00,22.6,37.0,,1.4,60.0,106
2017-09-15 06:00:00,22.3,38.0,,1.1,63.0,106
2017-09-15 07:00:00,22.5,37.0,,1.5,43.0,106
2017-09-15 08:00:00,24.6,32.0,,2.5,29.0,106
2017-09-15 09:00:00,26.4,29.0,,3.1,30.0,106
2017-09-15 10:00:00,27.8,26.0,,4.6,7.0,106
2017-09-15 11:00:00,29.0,25.0,,4.7,3.0,106
2017-09-15 12:00:00,30.6,22.0,,3.8,360.0,106
2017-09-15 13:00:00,32.1,19.0,,3.3,358.0,106
2017-09-15 14:00:00,33.0,15.0,,2.9,7.0,106
2017-09-15 15:00:00,33.4,15.0,,2.6,25.0,106
2017-09-15 16:00:00,33.0,15.0,,2.5,15.0,106
2017-09-15 17:00:00,32.6,15.0,,1.6,46.0,106
2017-09-15 18:00:00,32.1,15.0,,1.5,28.0,106
2017-09-15 19:00:00,30.2,17.0,,0.8,85.0,106
2017-09-15 20:00:00,29.0,19.0,,1.0,129.0,106
2017-09-15 21:00:00,27.9,19.0,,1.4,82.0,106
2017-09-15 22:00:00,27.2,19.0,,1.1,78.0,106
2017-09-15 23:00:00,26.5,21.0,,1.1,54.0,106
2017-09-16 00:00:00,25.7,22.0,,1.6,82.0,106
2017-09-16 01:00:00,24.2,25.0,,1.3,110.0,106
2017-09-16 02:00:00,23.8,24.0,,1.4,109.0,106
2017-09-16 03:00:00,22.1,30.0,,1.2,154.0,106
2017-09-16 04:00:00,21.1,37.0,,1.6,103.0,106
2017-09-16 05:00:00,20.8,40.0,,1.2,159.0,106
2017-09-16 06:00:00,19.4,45.0,,0.0,777.0,106
2017-09-16 07:00:00,21.1,39.0,,2.9,84.0,106
2017-09-16 08:00:00,23.0,35.0,,2.8,53.0,106
2017-09-16 09:00:00,25.3,31.0,,2.7,43.0,106
2017-09-16 10:00:00,27.6,28.0,,3.0,35.0,106
2017-09-16 11:00:00,29.1,24.0,,3.6,19.0,106
2017-09-16 12:00:00,30.9,21.0,,3.1,22.0,106
2017-09-16 13:00:00,32.4,18.0,,2.7,22.0,106
2017-09-16 14:00:00,33.1,16.0,,2.2,17.0,106
2017-09-16 15:00:00,33.7,13.0,,2.8,7.0,106
2017-09-16 16:00:00,33.3,12.0,,2.5,347.0,106
2017-09-16 17:00:00,33.2,11.0,,2.2,33.0,106
2017-09-16 18:00:00,32.4,11.0,,1.7,43.0,106
2017-09-16 19:00:00,30.6,13.0,,1.1,66.0,106
2017-09-16 20:00:00,28.7,16.0,,1.2,75.0,106
2017-09-16 21:00:00,27.4,18.0,,1.1,64.0,106
2017-09-16 22:00:00,26.6,20.0,,1.3,64.0,106
2017-09-16 23:00:00,26.0,21.0,,1.3,66.0,106
2017-09-17 00:00:00,25.6,22.0,,1.4,57.0,106
2017-09-17 01:00:00,25.3,23.0,,1.2,45.0,106
2017-09-17 02:00:00,25.0,24.0,,1.9,33.0,106
2017-09-17 03:00:00,24.6,25.0,,2.2,24.0,106
2017-09-17 04:00:00,24.5,25.0,,2.6,34.0,106
2017-09-17 05:00:00,19.8,36.0,,0.0,777.0,106
2017-09-17 06:00:00,19.4,38.0,,1.0,127.0,106
2017-09-17 07:00:00,20.2,34.0,,1.4,87.0,106
2017-09-17 08:00:00,22.4,32.0,,1.3,73.0,106
2017-09-17 09:00:00,24.9,30.0,,2.0,28.0,106
2017-09-17 10:00:00,26.4,28.0,,2.0,16.0,106
2017-09-17 11:00:00,27.7,27.0,,2.9,356.0,106
2017-09-17 12:00:00,29.3,24.0,,3.7,344.0,106
2017-09-17 13:00:00,30.8,22.0,,3.0,350.0,106
2017-09-17 14:00:00,32.1,19.0,,2.3,22.0,106
2017-09-17 15:00:00,32.7,16.0,,2.0,345.0,106
2017-09-17 16:00:00,32.1,16.0,,1.9,355.0,106
2017-09-17 17:00:00,31.9,16.0,,2.4,143.0,106
2017-09-17 18:00:00,31.6,15.0,,1.4,78.0,106
2017-09-17 19:00:00,30.3,17.0,,1.0,116.0,106
2017-09-17 20:00:00,28.7,20.0,,1.1,76.0,106
2017-09-17 21:00:00,27.8,21.0,,1.1,81.0,106
2017-09-17 22:00:00,26.8,23.0,,1.0,69.0,106
2017-09-17 23:00:00,24.8,30.0,,0.0,777.0,106
2017-09-18 00:00:00,24.4,29.0,,1.3,115.0,106
2017-09-18 01:00:00,24.2,29.0,,1.0,101.0,106
2017-09-18 02:00:00,23.2,33.0,,0.0,777.0,106
2017-09-18 03:00:00,22.3,36.0,,0.8,51.0,106
2017-09-18 04:00:00,21.7,39.0,,0.8,76.0,106
2017-09-18 05:00:00,19.9,45.0,,0.7,22.0,106
2017-09-18 06:00:00,21.4,41.0,,1.5,59.0,106
2017-09-18 07:00:00,21.0,43.0,,2.5,84.0,106
2017-09-18 08:00:00,22.3,42.0,,1.9,92.0,106
2017-09-18 09:00:00,24.3,38.0,,2.2,92.0,106
2017-09-18 10:00:00,27.0,32.0,,1.7,60.0,106
2017-09-18 11:00:00,28.8,28.0,,1.9,13.0,106
2017-09-18 12:00:00,30.8,23.0,,2.2,335.0,106
2017-09-18 13:00:00,31.9,21.0,,2.1,340.0,106
2017-09-18 14:00:00,32.0,20.0,,2.3,334.0,106
2017-09-18 15:00:00,32.9,18.0,,2.1,320.0,106
2017-09-18 16:00:00,32.3,18.0,,2.2,319.0,106
2017-09-18 17:00:00,31.9,19.0,,1.9,168.0,106
2017-09-18 18:00:00,31.2,20.0,,1.7,163.0,106
2017-09-18 19:00:00,30.4,22.0,,1.5,137.0,106
2017-09-18 20:00:00,28.7,27.0,,2.6,147.0,106
2017-09-18 21:00:00,27.6,31.0,,2.4,143.0,106
2017-09-18 22:00:00,26.6,33.0,,1.5,125.0,106
2017-09-18 23:00:00,26.2,39.0,,2.8,138.0,106
2017-09-19 00:00:00,25.6,45.0,,1.9,127.0,106
2017-09-19 01:00:00,24.9,48.0,,1.5,97.0,106
2017-09-19 02:00:00,24.7,47.0,,1.6,95.0,106
2017-09-19 03:00:00,24.2,48.0,,2.0,106.0,106
