date,tc,rh,sr,ws,wd,code
2017-09-17 18:00:00,30.3,25.0,23.0,1.1,156.0,278
2017-09-17 19:00:00,27.4,40.0,0.0,1.8,177.0,278
2017-09-17 20:00:00,24.6,53.0,0.0,1.8,231.0,278
2017-09-17 21:00:00,22.3,62.0,0.0,1.6,245.0,278
2017-09-17 22:00:00,20.7,70.0,0.0,1.8,249.0,278
2017-09-17 23:00:00,19.4,77.0,0.0,1.5,246.0,278
2017-09-18 00:00:00,18.8,80.0,0.0,1.2,254.0,278
2017-09-18 01:00:00,18.1,82.0,0.0,0.9,271.0,278
2017-09-18 02:00:00,17.6,84.0,0.0,0.7,265.0,278
2017-09-18 03:00:00,17.1,85.0,0.0,0.7,257.0,278
2017-09-18 04:00:00,17.4,86.0,0.0,0.7,273.0,278
2017-09-18 05:00:00,17.9,86.0,0.0,1.0,261.0,278
2017-09-18 06:00:00,18.2,85.0,0.0,1.0,246.0,278
2017-09-18 07:00:00,18.1,84.0,8.0,1.3,235.0,278
2017-09-18 08:00:00,18.6,82.0,81.0,1.1,240.0,278
2017-09-18 09:00:00,21.6,72.0,436.0,0.8,888.0,278
2017-09-18 10:00:00,25.2,56.0,623.0,1.2,36.0,278
2017-09-18 11:00:00,26.6,50.0,784.0,1.2,26.0,278
2017-09-18 12:00:00,27.3,47.0,862.0,1.3,104.0,278
2017-09-18 13:00:00,29.7,41.0,868.0,1.3,358.0,278
2017-09-18 14:00:00,31.0,37.0,804.0,1.3,47.0,278
2017-09-18 15:00:00,32.3,31.0,665.0,1.2,322.0,278
2017-09-18 16:00:00,32.3,28.0,380.0,1.2,282.0,278
2017-09-18 17:00:00,29.7,32.0,109.0,1.9,147.0,278
2017-09-18 18:00:00,25.9,47.0,29.0,1.8,180.0,278
2017-09-18 19:00:00,21.4,68.0,0.0,2.1,245.0,278
2017-09-18 20:00:00,19.7,77.0,0.0,2.2,220.0,278
2017-09-18 21:00:00,19.2,79.0,0.0,1.6,252.0,278
2017-09-18 22:00:00,18.5,80.0,0.0,1.6,254.0,278
2017-09-18 23:00:00,18.0,82.0,0.0,1.0,269.0,278
2017-09-19 00:00:00,17.5,83.0,0.0,0.9,262.0,278
2017-09-19 01:00:00,16.9,84.0,0.0,0.7,249.0,278
2017-09-19 02:00:00,16.1,85.0,0.0,0.3,201.0,278
2017-09-19 03:00:00,15.7,86.0,0.0,0.7,250.0,278
2017-09-19 04:00:00,15.5,87.0,0.0,0.6,248.0,278
2017-09-19 05:00:00,15.8,88.0,0.0,0.7,245.0,278
2017-09-19 06:00:00,16.3,89.0,0.0,1.1,229.0,278
2017-09-19 07:00:00,16.4,89.0,16.0,1.2,211.0,278
2017-09-19 08:00:00,17.5,89.0,88.0,0.8,218.0,278
2017-09-19 09:00:00,19.1,85.0,196.0,0.5,281.0,278
2017-09-19 10:00:00,20.9,73.0,313.0,1.1,71.0,278
2017-09-19 11:00:00,22.9,63.0,592.0,1.5,79.0,278
2017-09-19 12:00:00,25.6,54.0,898.0,1.6,64.0,278
2017-09-19 13:00:00,27.7,47.0,869.0,1.3,53.0,278
2017-09-19 14:00:00,29.0,41.0,802.0,1.4,78.0,278
2017-09-19 15:00:00,30.2,37.0,648.0,1.2,305.0,278
2017-09-19 16:00:00,30.8,33.0,473.0,1.3,279.0,278
2017-09-19 17:00:00,29.1,34.0,85.0,1.9,161.0,278
2017-09-19 18:00:00,26.6,43.0,19.0,2.3,143.0,278
2017-09-19 19:00:00,23.5,55.0,0.0,1.8,180.0,278
2017-09-19 20:00:00,21.2,65.0,0.0,1.5,235.0,278
2017-09-19 21:00:00,19.5,72.0,0.0,1.2,209.0,278
2017-09-19 22:00:00,19.1,73.0,0.0,1.1,211.0,278
2017-09-19 23:00:00,18.0,76.0,0.0,0.6,267.0,278
2017-09-20 00:00:00,16.6,79.0,0.0,0.5,245.0,278
2017-09-20 01:00:00,15.8,82.0,0.0,0.4,162.0,278
2017-09-20 02:00:00,15.2,83.0,0.0,0.5,142.0,278
2017-09-20 03:00:00,14.7,85.0,0.0,0.4,208.0,278
2017-09-20 04:00:00,14.3,86.0,0.0,0.4,161.0,278
2017-09-20 05:00:00,14.1,87.0,0.0,0.4,183.0,278
2017-09-20 06:00:00,13.8,87.0,0.0,0.4,192.0,278
2017-09-20 07:00:00,14.4,88.0,42.0,0.4,184.0,278
2017-09-20 08:00:00,16.8,88.0,136.0,0.7,257.0,278
2017-09-20 09:00:00,19.5,82.0,361.0,1.0,78.0,278
2017-09-20 10:00:00,23.5,62.0,672.0,1.5,60.0,278
2017-09-20 11:00:00,26.4,51.0,819.0,1.2,51.0,278
2017-09-20 12:00:00,28.7,43.0,893.0,1.2,27.0,278
2017-09-20 13:00:00,30.5,37.0,892.0,1.1,320.0,278
2017-09-20 14:00:00,30.8,33.0,844.0,1.5,102.0,278
2017-09-20 15:00:00,31.6,29.0,705.0,1.4,96.0,278
2017-09-20 16:00:00,31.0,33.0,514.0,2.0,113.0,278
2017-09-20 17:00:00,26.5,48.0,93.0,2.8,142.0,278
2017-09-20 18:00:00,23.7,58.0,23.0,2.2,161.0,278
2017-09-20 19:00:00,21.4,65.0,0.0,1.8,167.0,278
2017-09-20 20:00:00,20.2,68.0,0.0,0.8,237.0,278
2017-09-20 21:00:00,19.3,72.0,0.0,0.7,215.0,278
2017-09-20 22:00:00,18.3,75.0,0.0,0.6,240.0,278
2017-09-20 23:00:00,17.3,79.0,0.0,0.5,259.0,278
2017-09-21 00:00:00,16.5,82.0,0.0,0.4,192.0,278
2017-09-21 01:00:00,16.0,84.0,0.0,0.4,156.0,278
2017-09-21 02:00:00,15.4,85.0,0.0,0.4,187.0,278
2017-09-21 03:00:00,15.0,86.0,0.0,0.4,225.0,278
2017-09-21 04:00:00,14.8,87.0,0.0,0.5,31.0,278
2017-09-21 05:00:00,14.6,88.0,0.0,0.4,211.0,278
2017-09-21 06:00:00,14.5,88.0,0.0,0.6,14.0,278
2017-09-21 07:00:00,15.2,89.0,37.0,0.6,263.0,278
2017-09-21 08:00:00,18.1,88.0,239.0,0.9,60.0,278
2017-09-21 09:00:00,21.7,71.0,470.0,1.2,41.0,278
2017-09-21 10:00:00,24.4,55.0,672.0,1.5,70.0,278
2017-09-21 11:00:00,27.6,43.0,819.0,1.1,44.0,278
2017-09-21 12:00:00,28.9,39.0,899.0,1.8,64.0,278
2017-09-21 13:00:00,30.5,33.0,908.0,1.7,46.0,278
2017-09-21 14:00:00,32.0,29.0,849.0,1.7,58.0,278
2017-09-21 15:00:00,32.5,25.0,736.0,1.8,34.0,278
2017-09-21 16:00:00,32.7,19.0,549.0,1.4,20.0,278
2017-09-21 17:00:00,30.8,19.0,72.0,1.4,86.0,278
2017-09-21 18:00:00,28.8,22.0,16.0,1.0,355.0,278
2017-09-21 19:00:00,26.3,32.0,0.0,1.4,151.0,278
2017-09-21 20:00:00,24.3,42.0,0.0,1.1,197.0,278
2017-09-21 21:00:00,22.8,47.0,0.0,0.7,219.0,278
2017-09-21 22:00:00,20.1,56.0,0.0,0.4,203.0,278
2017-09-21 23:00:00,19.2,60.0,0.0,0.4,110.0,278
2017-09-22 00:00:00,18.6,59.0,0.0,0.4,208.0,278
2017-09-22 01:00:00,17.6,63.0,0.0,0.6,111.0,278
2017-09-22 02:00:00,19.2,61.0,0.0,1.4,61.0,278
2017-09-22 03:00:00,19.4,58.0,0.0,1.4,61.0,278
2017-09-22 04:00:00,19.1,59.0,0.0,1.3,67.0,278
2017-09-22 05:00:00,18.7,59.0,0.0,1.2,65.0,278
2017-09-22 06:00:00,17.2,64.0,0.0,0.8,69.0,278
2017-09-22 07:00:00,17.5,67.0,58.0,0.6,79.0,278
2017-09-22 08:00:00,21.7,55.0,265.0,0.8,44.0,278
2017-09-22 09:00:00,25.0,46.0,498.0,1.3,51.0,278
2017-09-22 10:00:00,27.9,36.0,686.0,1.8,60.0,278
2017-09-22 11:00:00,29.2,31.0,700.0,1.7,55.0,278
2017-09-22 12:00:00,30.5,26.0,816.0,2.1,74.0,278
2017-09-22 13:00:00,31.7,17.0,784.0,2.2,75.0,278
2017-09-22 14:00:00,31.1,19.0,454.0,1.6,43.0,278
2017-09-22 15:00:00,31.9,20.0,461.0,1.3,22.0,278
2017-09-22 16:00:00,31.3,18.0,390.0,1.3,33.0,278
2017-09-22 17:00:00,30.1,20.0,74.0,1.7,57.0,278
2017-09-22 18:00:00,28.3,25.0,33.0,1.0,23.0,278
2017-09-22 19:00:00,24.6,34.0,0.0,0.5,203.0,278
2017-09-22 20:00:00,21.8,44.0,0.0,0.5,172.0,278
2017-09-22 21:00:00,20.2,49.0,0.0,0.5,240.0,278
2017-09-22 22:00:00,18.7,56.0,0.0,0.6,234.0,278
2017-09-22 23:00:00,17.6,61.0,0.0,0.4,233.0,278
2017-09-23 00:00:00,17.4,63.0,0.0,0.4,221.0,278
2017-09-23 01:00:00,16.7,66.0,0.0,0.4,197.0,278
2017-09-23 02:00:00,16.0,69.0,0.0,0.4,210.0,278
2017-09-23 03:00:00,14.9,72.0,0.0,0.5,220.0,278
2017-09-23 04:00:00,14.1,76.0,0.0,0.7,240.0,278
2017-09-23 05:00:00,13.3,78.0,0.0,0.4,188.0,278
2017-09-23 06:00:00,12.8,80.0,0.0,0.4,173.0,278
2017-09-23 07:00:00,14.4,81.0,61.0,0.3,202.0,278
2017-09-23 08:00:00,20.1,62.0,270.0,1.2,69.0,278
2017-09-23 09:00:00,23.9,45.0,496.0,1.5,53.0,278
2017-09-23 10:00:00,27.0,37.0,689.0,1.6,61.0,278
2017-09-23 11:00:00,29.9,30.0,827.0,1.2,51.0,278
2017-09-23 12:00:00,32.2,25.0,906.0,1.2,49.0,278
2017-09-23 13:00:00,32.5,21.0,908.0,1.6,48.0,278
2017-09-23 14:00:00,33.1,20.0,830.0,1.3,354.0,278
2017-09-23 15:00:00,33.3,19.0,695.0,1.4,337.0,278
2017-09-23 16:00:00,32.4,21.0,393.0,1.9,171.0,278
2017-09-23 17:00:00,29.1,26.0,148.0,3.1,138.0,278
2017-09-23 18:00:00,26.6,42.0,33.0,2.5,165.0,278
2017-09-23 19:00:00,24.0,58.0,0.0,2.1,225.0,278
2017-09-23 20:00:00,22.1,65.0,0.0,1.7,256.0,278
2017-09-23 21:00:00,20.5,72.0,0.0,1.4,254.0,278
2017-09-23 22:00:00,19.6,76.0,0.0,1.2,241.0,278
2017-09-23 23:00:00,19.1,78.0,0.0,0.9,232.0,278
2017-09-24 00:00:00,18.5,80.0,0.0,0.7,248.0,278
2017-09-24 01:00:00,18.0,82.0,0.0,0.7,253.0,278
2017-09-24 02:00:00,17.8,84.0,0.0,0.4,248.0,278
2017-09-24 03:00:00,17.8,84.0,0.0,0.6,248.0,278
2017-09-24 04:00:00,17.8,85.0,0.0,0.6,261.0,278
2017-09-24 05:00:00,16.8,85.0,0.0,0.4,248.0,278
2017-09-24 06:00:00,16.5,86.0,0.0,0.5,267.0,278
2017-09-24 07:00:00,17.4,87.0,61.0,0.5,290.0,278
2017-09-24 08:00:00,20.0,83.0,203.0,0.8,250.0,278
2017-09-24 09:00:00,21.8,70.0,228.0,0.8,284.0,278
2017-09-24 10:00:00,22.8,63.0,281.0,1.1,278.0,278
2017-09-24 11:00:00,24.3,56.0,386.0,1.4,281.0,278
2017-09-24 12:00:00,25.8,49.0,471.0,1.4,275.0,278
2017-09-24 13:00:00,28.1,41.0,772.0,1.6,273.0,278
2017-09-24 14:00:00,28.0,43.0,618.0,2.3,229.0,278
2017-09-24 15:00:00,28.3,44.0,606.0,2.6,240.0,278
2017-09-24 16:00:00,28.2,45.0,435.0,2.1,234.0,278
2017-09-24 17:00:00,26.1,50.0,99.0,2.5,148.0,278
2017-09-24 18:00:00,23.8,53.0,24.0,1.7,217.0,278
2017-09-24 19:00:00,21.7,61.0,0.0,1.0,215.0,278
2017-09-24 20:00:00,19.9,67.0,0.0,1.2,223.0,278
2017-09-24 21:00:00,19.1,71.0,0.0,1.1,235.0,278
2017-09-24 22:00:00,18.6,74.0,0.0,0.7,226.0,278
2017-09-24 23:00:00,18.1,76.0,0.0,0.5,209.0,278
2017-09-25 00:00:00,17.6,77.0,0.0,0.6,224.0,278
2017-09-25 01:00:00,17.5,78.0,0.0,1.1,204.0,278
2017-09-25 02:00:00,17.3,79.0,0.0,0.7,231.0,278
2017-09-25 03:00:00,17.2,80.0,0.0,0.6,268.0,278
2017-09-25 04:00:00,17.0,81.0,0.0,0.6,247.0,278
2017-09-25 05:00:00,17.4,82.0,0.0,0.3,242.0,278
2017-09-25 06:00:00,17.8,82.0,0.0,0.5,11.0,278
2017-09-25 07:00:00,17.9,81.0,5.0,0.6,34.0,278
2017-09-25 08:00:00,19.0,78.0,109.0,0.6,12.0,278
2017-09-25 09:00:00,21.2,69.0,339.0,1.2,49.0,278
2017-09-25 10:00:00,24.2,56.0,611.0,1.9,59.0,278
2017-09-25 11:00:00,25.9,47.0,737.0,2.0,70.0,278
2017-09-25 12:00:00,27.1,42.0,860.0,2.0,74.0,278
2017-09-25 13:00:00,29.0,35.0,892.0,1.9,64.0,278
2017-09-25 14:00:00,29.7,32.0,825.0,2.1,75.0,278
2017-09-25 15:00:00,29.7,32.0,544.0,1.7,122.0,278
2017-09-25 16:00:00,27.7,38.0,377.0,2.4,139.0,278
2017-09-25 17:00:00,25.5,43.0,104.0,2.9,144.0,278
2017-09-25 18:00:00,23.0,52.0,24.0,2.6,147.0,278
2017-09-25 19:00:00,20.4,60.0,0.0,1.4,236.0,278
2017-09-25 20:00:00,18.7,67.0,0.0,1.5,222.0,278
2017-09-25 21:00:00,18.2,68.0,0.0,1.6,179.0,278
2017-09-25 22:00:00,17.4,70.0,0.0,0.9,181.0,278
2017-09-25 23:00:00,16.1,72.0,0.0,0.6,239.0,278
2017-09-26 00:00:00,14.9,76.0,0.0,0.4,211.0,278
2017-09-26 01:00:00,14.2,79.0,0.0,0.4,160.0,278
2017-09-26 02:00:00,13.8,81.0,0.0,0.3,139.0,278
2017-09-26 03:00:00,13.5,83.0,0.0,0.4,164.0,278
2017-09-26 04:00:00,13.3,84.0,0.0,0.4,3.0,278
2017-09-26 05:00:00,13.3,86.0,0.0,0.3,57.0,278
2017-09-26 06:00:00,14.3,87.0,0.0,0.4,888.0,278
2017-09-26 07:00:00,15.4,87.0,55.0,0.6,240.0,278
2017-09-26 08:00:00,17.8,80.0,249.0,1.8,73.0,278
2017-09-26 09:00:00,20.5,66.0,479.0,2.6,60.0,278
2017-09-26 10:00:00,23.1,54.0,689.0,2.5,65.0,278
2017-09-26 11:00:00,26.0,44.0,830.0,1.9,57.0,278
2017-09-26 12:00:00,27.7,39.0,896.0,1.7,61.0,278
2017-09-26 13:00:00,29.0,36.0,905.0,1.2,303.0,278
2017-09-26 14:00:00,30.9,29.0,893.0,1.3,314.0,278
2017-09-26 15:00:00,30.7,28.0,740.0,1.9,128.0,278
2017-09-26 16:00:00,30.3,27.0,421.0,1.5,179.0,278
2017-09-26 17:00:00,25.5,49.0,96.0,2.8,143.0,278
2017-09-26 18:00:00,23.2,55.0,26.0,2.3,150.0,278
2017-09-26 19:00:00,21.9,58.0,0.0,0.7,221.0,278
2017-09-26 20:00:00,20.7,63.0,0.0,1.1,243.0,278
2017-09-26 21:00:00,19.7,71.0,0.0,1.1,206.0,278
2017-09-26 22:00:00,18.8,75.0,0.0,0.6,241.0,278
2017-09-26 23:00:00,18.3,78.0,0.0,0.7,265.0,278
2017-09-27 00:00:00,18.2,79.0,0.0,0.6,244.0,278
2017-09-27 01:00:00,17.3,80.0,0.0,0.3,229.0,278
2017-09-27 02:00:00,16.2,82.0,0.0,0.3,218.0,278
2017-09-27 03:00:00,15.6,84.0,0.0,0.3,224.0,278
2017-09-27 04:00:00,15.2,85.0,0.0,0.4,184.0,278
2017-09-27 05:00:00,14.7,86.0,0.0,0.4,152.0,278
2017-09-27 06:00:00,14.4,87.0,0.0,0.4,186.0,278
2017-09-27 07:00:00,15.2,87.0,75.0,0.5,106.0,278
2017-09-27 08:00:00,19.3,81.0,281.0,0.9,48.0,278
2017-09-27 09:00:00,21.8,62.0,483.0,2.2,61.0,278
2017-09-27 10:00:00,25.8,47.0,671.0,1.5,53.0,278
2017-09-27 11:00:00,28.4,39.0,811.0,1.3,51.0,278
2017-09-27 12:00:00,30.2,35.0,882.0,1.4,80.0,278
2017-09-27 13:00:00,32.1,29.0,888.0,1.2,280.0,278
2017-09-27 14:00:00,32.6,28.0,815.0,1.6,253.0,278
2017-09-27 15:00:00,33.0,27.0,544.0,1.3,286.0,278
2017-09-27 16:00:00,33.6,24.0,483.0,1.4,30.0,278
2017-09-27 17:00:00,32.0,24.0,120.0,1.5,259.0,278
2017-09-27 18:00:00,30.7,27.0,41.0,0.8,294.0,278
2017-09-27 19:00:00,28.1,34.0,0.0,0.8,81.0,278
2017-09-27 20:00:00,25.4,42.0,0.0,0.6,215.0,278
2017-09-27 21:00:00,23.6,50.0,0.0,0.6,221.0,278
2017-09-27 22:00:00,22.6,55.0,0.0,0.5,233.0,278
2017-09-27 23:00:00,21.1,61.0,0.0,0.4,145.0,278
2017-09-28 00:00:00,20.0,65.0,0.0,0.4,216.0,278
2017-09-28 01:00:00,19.0,68.0,0.0,0.5,238.0,278
2017-09-28 02:00:00,18.7,72.0,0.0,0.8,223.0,278
2017-09-28 03:00:00,18.4,73.0,0.0,0.7,260.0,278
2017-09-28 04:00:00,17.8,75.0,0.0,0.4,143.0,278
2017-09-28 05:00:00,17.5,78.0,0.0,0.4,225.0,278
2017-09-28 06:00:00,16.9,80.0,0.0,0.4,223.0,278
2017-09-28 07:00:00,17.9,81.0,61.0,0.3,234.0,278
2017-09-28 08:00:00,22.2,69.0,248.0,1.0,252.0,278
2017-09-28 09:00:00,24.6,56.0,460.0,1.4,242.0,278
2017-09-28 10:00:00,27.3,44.0,669.0,1.6,245.0,278
2017-09-28 11:00:00,29.9,36.0,808.0,1.5,283.0,278
2017-09-28 12:00:00,31.1,33.0,882.0,1.8,261.0,278
2017-09-28 13:00:00,32.1,32.0,879.0,1.9,259.0,278
2017-09-28 14:00:00,32.5,32.0,798.0,2.1,262.0,278
2017-09-28 15:00:00,31.1,38.0,666.0,3.1,226.0,278
2017-09-28 16:00:00,27.4,49.0,416.0,3.3,227.0,278
2017-09-28 17:00:00,24.4,60.0,119.0,3.2,245.0,278
2017-09-28 18:00:00,21.5,69.0,33.0,2.4,249.0,278
2017-09-28 19:00:00,20.7,72.0,0.0,1.7,242.0,278
2017-09-28 20:00:00,20.4,73.0,0.0,1.9,235.0,278
2017-09-28 21:00:00,19.9,74.0,0.0,1.9,228.0,278
2017-09-28 22:00:00,19.4,76.0,0.0,1.6,223.0,278
2017-09-28 23:00:00,19.5,74.0,0.0,1.6,148.0,278
2017-09-29 00:00:00,19.3,72.0,0.0,1.7,150.0,278
2017-09-29 01:00:00,19.5,71.0,0.0,1.0,216.0,278
2017-09-29 02:00:00,19.5,71.0,0.0,0.9,207.0,278
2017-09-29 03:00:00,19.5,71.0,0.0,0.8,201.0,278
2017-09-29 04:00:00,19.6,72.0,0.0,0.9,140.0,278
2017-09-29 05:00:00,19.6,74.0,0.0,1.0,126.0,278
2017-09-29 06:00:00,19.6,74.0,0.0,0.6,166.0,278
2017-09-29 07:00:00,19.8,74.0,13.0,0.7,136.0,278
2017-09-29 08:00:00,20.1,74.0,63.0,0.7,307.0,278
2017-09-29 09:00:00,21.5,68.0,199.0,0.9,156.0,278
2017-09-29 10:00:00,22.7,62.0,259.0,1.2,78.0,278
2017-09-29 11:00:00,24.3,58.0,303.0,1.4,80.0,278
2017-09-29 12:00:00,25.4,54.0,406.0,1.5,83.0,278
2017-09-29 13:00:00,27.0,49.0,407.0,1.3,99.0,278
2017-09-29 14:00:00,27.0,49.0,312.0,1.5,888.0,278
2017-09-29 15:00:00,25.4,54.0,249.0,2.6,152.0,278
2017-09-29 16:00:00,22.4,63.0,38.0,2.6,158.0,278
2017-09-29 17:00:00,20.9,70.0,7.0,1.8,144.0,278
2017-09-29 18:00:00,19.4,80.0,4.0,1.6,162.0,278
2017-09-29 19:00:00,18.8,84.0,0.0,1.7,158.0,278
2017-09-29 20:00:00,18.8,84.0,0.0,1.5,103.0,278
2017-09-29 21:00:00,19.1,84.0,0.0,1.3,112.0,278
2017-09-29 22:00:00,19.1,81.0,0.0,1.6,98.0,278
2017-09-29 23:00:00,19.1,80.0,0.0,1.6,121.0,278
2017-09-30 00:00:00,17.8,86.0,0.0,1.2,221.0,278
2017-09-30 01:00:00,17.4,89.0,0.0,0.9,148.0,278
2017-09-30 02:00:00,17.6,90.0,0.0,2.0,83.0,278
2017-09-30 03:00:00,17.5,91.0,0.0,2.3,82.0,278
2017-09-30 04:00:00,17.6,92.0,0.0,3.2,65.0,278
2017-09-30 05:00:00,17.6,92.0,0.0,2.5,68.0,278
2017-09-30 06:00:00,17.5,92.0,0.0,2.6,68.0,278
2017-09-30 07:00:00,17.5,92.0,3.0,2.7,68.0,278
2017-09-30 08:00:00,17.8,93.0,73.0,3.1,68.0,278
2017-09-30 09:00:00,18.6,92.0,153.0,2.7,64.0,278
2017-09-30 10:00:00,19.2,90.0,166.0,2.5,64.0,278
2017-09-30 11:00:00,20.9,85.0,340.0,2.2,62.0,278
2017-09-30 12:00:00,21.8,77.0,122.0,1.7,57.0,278
2017-09-30 13:00:00,22.5,74.0,169.0,1.1,39.0,278
2017-09-30 14:00:00,23.9,69.0,461.0,1.2,64.0,278
2017-09-30 15:00:00,25.3,63.0,266.0,1.0,47.0,278
2017-09-30 16:00:00,24.8,63.0,140.0,1.2,39.0,278
2017-09-30 17:00:00,23.3,67.0,33.0,1.5,53.0,278
2017-09-30 18:00:00,22.3,72.0,9.0,1.4,64.0,278
2017-09-30 19:00:00,21.5,74.0,0.0,1.0,72.0,278
2017-09-30 20:00:00,21.0,75.0,0.0,1.4,77.0,278
2017-09-30 21:00:00,21.0,74.0,0.0,1.4,70.0,278
2017-09-30 22:00:00,19.3,79.0,0.0,2.1,261.0,278
2017-09-30 23:00:00,16.2,88.0,0.0,0.6,152.0,278
2017-10-01 00:00:00,16.5,90.0,0.0,0.7,246.0,278
