date,tc,rh,sr,ws,wd,code
2017-09-10 09:00:00,23.6,,417.0,3.5,100.0,111
2017-09-10 10:00:00,25.3,,651.0,4.0,90.0,111
2017-09-10 11:00:00,27.1,,829.0,3.5,86.0,111
2017-09-10 12:00:00,29.2,,929.0,3.1,75.0,111
2017-09-10 13:00:00,31.0,,965.0,2.4,71.0,111
2017-09-10 14:00:00,31.7,,927.0,2.3,72.0,111
2017-09-10 15:00:00,32.4,,810.0,2.0,93.0,111
2017-09-10 16:00:00,32.7,,617.0,2.1,85.0,111
2017-09-10 17:00:00,32.5,,272.0,1.8,80.0,111
2017-09-10 18:00:00,30.2,,81.0,1.5,98.0,111
2017-09-10 19:00:00,27.7,,2.0,1.0,123.0,111
2017-09-10 20:00:00,26.0,,0.0,0.8,123.0,111
2017-09-10 21:00:00,25.8,,0.0,1.0,112.0,111
2017-09-10 22:00:00,25.3,,0.0,1.4,111.0,111
2017-09-10 23:00:00,25.3,,0.0,1.6,104.0,111
2017-09-11 00:00:00,25.0,,0.0,1.7,105.0,111
2017-09-11 01:00:00,24.7,,0.0,1.9,102.0,111
2017-09-11 02:00:00,23.6,,0.0,2.4,108.0,111
2017-09-11 03:00:00,22.5,,0.0,2.5,110.0,111
2017-09-11 04:00:00,21.7,,0.0,2.5,116.0,111
2017-09-11 05:00:00,21.3,,0.0,2.6,117.0,111
2017-09-11 06:00:00,21.1,,0.0,2.4,112.0,111
2017-09-11 07:00:00,21.0,,11.0,2.6,109.0,111
2017-09-11 08:00:00,22.4,,145.0,3.3,105.0,111
2017-09-11 09:00:00,24.1,,427.0,3.7,96.0,111
2017-09-11 10:00:00,25.9,,647.0,3.7,83.0,111
2017-09-11 11:00:00,28.1,,820.0,3.1,80.0,111
2017-09-11 12:00:00,30.3,,918.0,2.9,85.0,111
2017-09-11 13:00:00,31.9,,954.0,2.8,85.0,111
2017-09-11 14:00:00,32.9,,902.0,2.8,95.0,111
2017-09-11 15:00:00,33.9,,760.0,2.3,108.0,111
2017-09-11 16:00:00,33.9,,480.0,1.8,93.0,111
2017-09-11 17:00:00,33.9,,298.0,1.8,106.0,111
2017-09-11 18:00:00,32.2,,91.0,1.5,109.0,111
2017-09-11 19:00:00,29.7,,1.0,1.1,123.0,111
2017-09-11 20:00:00,28.9,,0.0,1.9,139.0,111
2017-09-11 21:00:00,28.1,,0.0,1.9,140.0,111
2017-09-11 22:00:00,27.3,,0.0,1.7,133.0,111
2017-09-11 23:00:00,26.9,,0.0,1.7,133.0,111
2017-09-12 00:00:00,26.5,,0.0,1.7,133.0,111
2017-09-12 01:00:00,26.2,,0.0,2.0,126.0,111
2017-09-12 02:00:00,25.4,,0.0,2.0,131.0,111
2017-09-12 03:00:00,25.0,,0.0,2.6,132.0,111
2017-09-12 04:00:00,24.7,,0.0,2.7,121.0,111
2017-09-12 05:00:00,23.8,,0.0,2.0,112.0,111
2017-09-12 06:00:00,23.6,,0.0,2.2,115.0,111
2017-09-12 07:00:00,23.5,,13.0,2.4,119.0,111
2017-09-12 08:00:00,24.9,,151.0,2.7,120.0,111
2017-09-12 09:00:00,26.8,,424.0,3.3,107.0,111
2017-09-12 10:00:00,28.0,,648.0,3.6,94.0,111
2017-09-12 11:00:00,29.8,,818.0,3.1,87.0,111
2017-09-12 12:00:00,31.0,,921.0,2.5,89.0,111
2017-09-12 13:00:00,32.9,,957.0,2.0,77.0,111
2017-09-12 14:00:00,33.3,,918.0,2.7,101.0,111
2017-09-12 15:00:00,33.7,,795.0,3.0,119.0,111
2017-09-12 16:00:00,33.5,,615.0,3.2,110.0,111
2017-09-12 17:00:00,33.0,,308.0,3.3,130.0,111
2017-09-12 18:00:00,31.9,,125.0,2.5,128.0,111
2017-09-12 19:00:00,29.7,,2.0,2.0,137.0,111
2017-09-12 20:00:00,28.7,,0.0,2.4,137.0,111
2017-09-12 21:00:00,27.7,,0.0,2.8,132.0,111
2017-09-12 22:00:00,27.2,,0.0,2.7,137.0,111
2017-09-12 23:00:00,26.6,,0.0,2.8,134.0,111
2017-09-13 00:00:00,25.6,,0.0,3.6,131.0,111
2017-09-13 01:00:00,23.8,,0.0,3.0,132.0,111
2017-09-13 02:00:00,22.4,,0.0,3.1,131.0,111
2017-09-13 03:00:00,21.8,,0.0,3.0,127.0,111
2017-09-13 04:00:00,21.4,,0.0,3.3,132.0,111
2017-09-13 05:00:00,20.9,,0.0,3.2,128.0,111
2017-09-13 06:00:00,20.8,,0.0,3.0,124.0,111
2017-09-13 07:00:00,20.5,,14.0,3.0,120.0,111
2017-09-13 08:00:00,21.5,,166.0,3.1,111.0,111
2017-09-13 09:00:00,23.7,,439.0,3.6,97.0,111
2017-09-13 10:00:00,26.0,,668.0,3.8,94.0,111
2017-09-13 11:00:00,27.9,,837.0,3.3,88.0,111
2017-09-13 12:00:00,29.9,,938.0,2.9,82.0,111
2017-09-13 13:00:00,31.2,,970.0,3.1,87.0,111
2017-09-13 14:00:00,32.1,,927.0,2.5,70.0,111
2017-09-13 15:00:00,33.3,,809.0,2.2,74.0,111
2017-09-13 16:00:00,33.4,,622.0,2.5,78.0,111
2017-09-13 17:00:00,33.3,,311.0,2.1,78.0,111
2017-09-13 18:00:00,32.0,,128.0,1.4,88.0,111
2017-09-13 19:00:00,28.7,,2.0,1.1,112.0,111
2017-09-13 20:00:00,27.6,,0.0,1.2,128.0,111
2017-09-13 21:00:00,26.5,,0.0,1.0,133.0,111
2017-09-13 22:00:00,26.2,,0.0,1.2,117.0,111
2017-09-13 23:00:00,26.1,,0.0,1.6,113.0,111
2017-09-14 00:00:00,25.4,,0.0,1.8,106.0,111
2017-09-14 01:00:00,24.8,,0.0,1.8,113.0,111
2017-09-14 02:00:00,24.4,,0.0,2.4,109.0,111
2017-09-14 03:00:00,23.1,,0.0,2.8,112.0,111
2017-09-14 04:00:00,22.0,,0.0,2.9,106.0,111
2017-09-14 05:00:00,20.9,,0.0,2.4,117.0,111
2017-09-14 06:00:00,20.2,,0.0,3.1,107.0,111
2017-09-14 07:00:00,20.2,,16.0,3.7,96.0,111
2017-09-14 08:00:00,21.8,,182.0,3.3,95.0,111
2017-09-14 09:00:00,23.9,,462.0,3.2,93.0,111
2017-09-14 10:00:00,26.7,,686.0,3.0,83.0,111
2017-09-14 11:00:00,30.1,,851.0,2.9,69.0,111
2017-09-14 12:00:00,31.5,,953.0,3.1,68.0,111
2017-09-14 13:00:00,32.7,,978.0,2.5,64.0,111
2017-09-14 14:00:00,33.3,,930.0,2.6,80.0,111
2017-09-14 15:00:00,34.0,,802.0,2.2,68.0,111
2017-09-14 16:00:00,34.2,,613.0,1.9,70.0,111
2017-09-14 17:00:00,33.3,,307.0,2.2,88.0,111
2017-09-14 18:00:00,32.0,,128.0,1.7,92.0,111
2017-09-14 19:00:00,29.2,,2.0,1.2,106.0,111
2017-09-14 20:00:00,28.0,,0.0,1.3,115.0,111
2017-09-14 21:00:00,27.4,,0.0,1.3,119.0,111
2017-09-14 22:00:00,26.8,,0.0,1.4,116.0,111
2017-09-14 23:00:00,26.5,,0.0,1.8,125.0,111
2017-09-15 00:00:00,26.4,,0.0,1.7,123.0,111
2017-09-15 01:00:00,26.1,,0.0,1.7,126.0,111
2017-09-15 02:00:00,25.6,,0.0,1.7,112.0,111
2017-09-15 03:00:00,25.3,,0.0,1.6,117.0,111
2017-09-15 04:00:00,24.8,,0.0,1.7,116.0,111
2017-09-15 05:00:00,24.0,,0.0,2.3,105.0,111
2017-09-15 06:00:00,22.8,,0.0,2.6,107.0,111
2017-09-15 07:00:00,21.8,,18.0,3.0,104.0,111
2017-09-15 08:00:00,22.8,,171.0,3.2,105.0,111
2017-09-15 09:00:00,24.4,,427.0,3.6,97.0,111
2017-09-15 10:00:00,26.5,,651.0,3.1,88.0,111
2017-09-15 11:00:00,29.0,,816.0,2.7,81.0,111
2017-09-15 12:00:00,31.8,,924.0,2.4,76.0,111
2017-09-15 13:00:00,33.8,,957.0,2.3,78.0,111
2017-09-15 14:00:00,34.3,,921.0,2.3,79.0,111
2017-09-15 15:00:00,34.6,,799.0,2.4,110.0,111
2017-09-15 16:00:00,35.3,,603.0,1.7,61.0,111
2017-09-15 17:00:00,35.0,,301.0,1.3,33.0,111
2017-09-15 18:00:00,33.4,,118.0,1.2,90.0,111
2017-09-15 19:00:00,30.4,,2.0,0.7,115.0,111
2017-09-15 20:00:00,28.8,,0.0,0.7,100.0,111
2017-09-15 21:00:00,28.2,,0.0,1.2,129.0,111
2017-09-15 22:00:00,27.5,,0.0,1.1,124.0,111
2017-09-15 23:00:00,27.0,,0.0,1.0,134.0,111
2017-09-16 00:00:00,26.8,,0.0,0.0,777.0,111
2017-09-16 01:00:00,26.2,,0.0,1.9,137.0,111
2017-09-16 02:00:00,25.5,,0.0,3.0,130.0,111
2017-09-16 03:00:00,23.6,,0.0,3.4,134.0,111
2017-09-16 04:00:00,22.3,,0.0,3.4,134.0,111
2017-09-16 05:00:00,21.3,,0.0,3.3,139.0,111
2017-09-16 06:00:00,20.3,,0.0,3.3,136.0,111
2017-09-16 07:00:00,19.4,,19.0,4.1,131.0,111
2017-09-16 08:00:00,20.2,,182.0,4.7,128.0,111
2017-09-16 09:00:00,22.7,,427.0,4.1,119.0,111
2017-09-16 10:00:00,26.1,,658.0,,,111
2017-09-16 11:00:00,28.4,,834.0,3.5,101.0,111
2017-09-16 12:00:00,30.9,,940.0,2.7,90.0,111
2017-09-16 13:00:00,32.9,,974.0,2.5,80.0,111
2017-09-16 14:00:00,33.5,,920.0,2.6,95.0,111
2017-09-16 15:00:00,34.6,,804.0,2.0,77.0,111
2017-09-16 16:00:00,34.7,,593.0,1.8,91.0,111
2017-09-16 17:00:00,34.3,,327.0,1.7,93.0,111
2017-09-16 18:00:00,32.8,,124.0,1.1,128.0,111
2017-09-16 19:00:00,29.7,,2.0,1.0,140.0,111
2017-09-16 20:00:00,28.4,,0.0,1.4,185.0,111
2017-09-16 21:00:00,28.0,,0.0,1.6,182.0,111
2017-09-16 22:00:00,27.7,,0.0,1.6,202.0,111
2017-09-16 23:00:00,26.9,,0.0,1.3,207.0,111
2017-09-17 00:00:00,26.7,,0.0,1.9,196.0,111
2017-09-17 01:00:00,26.7,,0.0,2.1,193.0,111
2017-09-17 02:00:00,26.2,,0.0,2.1,190.0,111
2017-09-17 03:00:00,24.4,,0.0,2.3,125.0,111
2017-09-17 04:00:00,24.1,,0.0,2.0,125.0,111
2017-09-17 05:00:00,23.4,,0.0,1.7,111.0,111
2017-09-17 06:00:00,23.3,,0.0,2.1,102.0,111
2017-09-17 07:00:00,23.1,,19.0,2.8,102.0,111
2017-09-17 08:00:00,24.3,,186.0,3.0,98.0,111
2017-09-17 09:00:00,25.7,,433.0,2.7,85.0,111
2017-09-17 10:00:00,27.4,,661.0,2.6,82.0,111
2017-09-17 11:00:00,29.1,,829.0,2.7,63.0,111
2017-09-17 12:00:00,30.8,,930.0,2.5,57.0,111
2017-09-17 13:00:00,31.7,,958.0,2.7,24.0,111
2017-09-17 14:00:00,32.7,,908.0,2.2,39.0,111
2017-09-17 15:00:00,33.2,,795.0,2.0,53.0,111
2017-09-17 16:00:00,33.5,,558.0,1.7,26.0,111
2017-09-17 17:00:00,33.6,,340.0,1.3,76.0,111
2017-09-17 18:00:00,31.8,,123.0,1.4,97.0,111
2017-09-17 19:00:00,28.9,,2.0,1.1,124.0,111
2017-09-17 20:00:00,27.8,,0.0,1.2,128.0,111
2017-09-17 21:00:00,27.3,,0.0,1.3,135.0,111
2017-09-17 22:00:00,26.8,,0.0,1.4,138.0,111
2017-09-17 23:00:00,26.8,,0.0,1.3,155.0,111
2017-09-18 00:00:00,26.5,,0.0,1.6,168.0,111
2017-09-18 01:00:00,24.4,,0.0,1.0,304.0,111
2017-09-18 02:00:00,22.3,,0.0,1.0,270.0,111
2017-09-18 03:00:00,22.6,,0.0,2.9,108.0,111
2017-09-18 04:00:00,22.0,,0.0,3.0,132.0,111
2017-09-18 05:00:00,21.9,,0.0,2.8,132.0,111
2017-09-18 06:00:00,20.9,,0.0,3.1,137.0,111
2017-09-18 07:00:00,20.2,,21.0,3.6,137.0,111
2017-09-18 08:00:00,20.8,,182.0,3.8,138.0,111
2017-09-18 09:00:00,22.8,,421.0,3.6,138.0,111
2017-09-18 10:00:00,24.9,,644.0,3.9,121.0,111
2017-09-18 11:00:00,27.7,,815.0,3.8,105.0,111
2017-09-18 12:00:00,29.6,,916.0,3.2,96.0,111
2017-09-18 13:00:00,31.5,,947.0,2.3,81.0,111
2017-09-18 14:00:00,33.0,,889.0,1.9,79.0,111
2017-09-18 15:00:00,33.4,,753.0,2.1,98.0,111
2017-09-18 16:00:00,33.2,,434.0,1.6,112.0,111
2017-09-18 17:00:00,33.1,,328.0,1.3,77.0,111
2017-09-18 18:00:00,32.0,,118.0,1.4,109.0,111
2017-09-18 19:00:00,29.4,,2.0,1.0,116.0,111
2017-09-18 20:00:00,28.1,,0.0,1.3,134.0,111
2017-09-18 21:00:00,27.7,,0.0,1.8,147.0,111
2017-09-18 22:00:00,27.2,,0.0,1.9,147.0,111
2017-09-18 23:00:00,26.3,,0.0,2.4,138.0,111
2017-09-19 00:00:00,25.4,,0.0,2.3,141.0,111
2017-09-19 01:00:00,25.3,,0.0,2.2,124.0,111
2017-09-19 02:00:00,24.0,,0.0,2.7,126.0,111
2017-09-19 03:00:00,23.7,,0.0,3.2,144.0,111
2017-09-19 04:00:00,22.0,,0.0,3.0,112.0,111
2017-09-19 05:00:00,21.2,,0.0,2.3,115.0,111
2017-09-19 06:00:00,20.9,,0.0,2.5,125.0,111
2017-09-19 07:00:00,20.3,,23.0,3.8,127.0,111
2017-09-19 08:00:00,21.2,,183.0,3.3,121.0,111
2017-09-19 09:00:00,23.3,,417.0,3.4,118.0,111
2017-09-19 10:00:00,25.9,,637.0,3.4,109.0,111
