date,tc,rh,sr,ws,wd,code
2017-09-05 04:00:00,16.7,79.0,,1.4,10.0,262
2017-09-05 05:00:00,15.8,77.0,,0.9,7.0,262
2017-09-05 06:00:00,15.2,80.0,,0.0,777.0,262
2017-09-05 07:00:00,15.7,77.0,,2.0,33.0,262
2017-09-05 08:00:00,17.3,66.0,,2.3,39.0,262
2017-09-05 09:00:00,19.8,55.0,,2.4,15.0,262
2017-09-05 10:00:00,22.5,42.0,,3.8,356.0,262
2017-09-05 11:00:00,24.5,35.0,,4.0,339.0,262
2017-09-05 12:00:00,26.3,30.0,,3.8,331.0,262
2017-09-05 13:00:00,27.7,27.0,,3.2,328.0,262
2017-09-05 14:00:00,28.7,24.0,,2.9,333.0,262
2017-09-05 15:00:00,29.1,23.0,,2.4,314.0,262
2017-09-05 16:00:00,29.4,23.0,,2.5,307.0,262
2017-09-05 17:00:00,28.9,23.0,,2.1,310.0,262
2017-09-05 18:00:00,27.4,25.0,,2.0,309.0,262
2017-09-05 19:00:00,23.9,42.0,,2.4,165.0,262
2017-09-05 20:00:00,22.0,51.0,,2.2,157.0,262
2017-09-05 21:00:00,21.5,48.0,,2.1,145.0,262
2017-09-05 22:00:00,20.3,51.0,,0.0,777.0,262
2017-09-05 23:00:00,19.1,66.0,,0.8,174.0,262
2017-09-06 00:00:00,18.5,70.0,,1.2,171.0,262
2017-09-06 01:00:00,16.6,79.0,,3.9,168.0,262
2017-09-06 02:00:00,15.7,96.0,,3.1,173.0,262
2017-09-06 03:00:00,15.7,97.0,,3.0,176.0,262
2017-09-06 04:00:00,15.7,95.0,,2.9,175.0,262
2017-09-06 05:00:00,15.4,95.0,,1.6,162.0,262
2017-09-06 06:00:00,15.3,97.0,,1.9,153.0,262
2017-09-06 07:00:00,15.1,95.0,,1.7,151.0,262
2017-09-06 08:00:00,16.6,89.0,,1.8,165.0,262
2017-09-06 09:00:00,17.6,84.0,,2.3,159.0,262
2017-09-06 10:00:00,19.1,76.0,,2.3,170.0,262
2017-09-06 11:00:00,21.0,69.0,,2.8,166.0,262
2017-09-06 12:00:00,22.2,63.0,,4.4,170.0,262
2017-09-06 13:00:00,22.7,61.0,,5.0,160.0,262
2017-09-06 14:00:00,24.1,56.0,,4.0,159.0,262
2017-09-06 15:00:00,24.9,56.0,,3.9,165.0,262
2017-09-06 16:00:00,23.9,60.0,,4.4,165.0,262
2017-09-06 17:00:00,21.2,72.0,,4.3,162.0,262
2017-09-06 18:00:00,17.6,91.0,,5.0,159.0,262
2017-09-06 19:00:00,16.5,97.0,,4.1,149.0,262
2017-09-06 20:00:00,16.2,99.0,,3.5,162.0,262
2017-09-06 21:00:00,16.0,98.0,,2.9,153.0,262
2017-09-06 22:00:00,16.1,97.0,,3.0,152.0,262
2017-09-06 23:00:00,16.1,96.0,,2.3,149.0,262
2017-09-07 00:00:00,15.5,97.0,,2.3,150.0,262
2017-09-07 01:00:00,14.9,99.0,,2.7,151.0,262
2017-09-07 02:00:00,14.7,100.0,,2.7,151.0,262
2017-09-07 03:00:00,14.5,100.0,,3.0,149.0,262
2017-09-07 04:00:00,14.2,100.0,,1.9,145.0,262
2017-09-07 05:00:00,14.0,100.0,,1.2,160.0,262
2017-09-07 06:00:00,13.6,100.0,,1.5,154.0,262
2017-09-07 07:00:00,13.5,100.0,,1.6,157.0,262
2017-09-07 08:00:00,14.9,100.0,,1.6,158.0,262
2017-09-07 09:00:00,17.1,87.0,,1.9,152.0,262
2017-09-07 10:00:00,20.0,68.0,,1.7,162.0,262
2017-09-07 11:00:00,22.3,46.0,,3.0,61.0,262
2017-09-07 12:00:00,23.9,39.0,,2.9,102.0,262
2017-09-07 13:00:00,25.9,33.0,,2.5,64.0,262
2017-09-07 14:00:00,27.3,29.0,,2.4,110.0,262
2017-09-07 15:00:00,27.8,34.0,,3.7,162.0,262
2017-09-07 16:00:00,26.6,47.0,,3.8,158.0,262
2017-09-07 17:00:00,25.3,52.0,,3.5,161.0,262
2017-09-07 18:00:00,23.0,61.0,,2.8,174.0,262
2017-09-07 19:00:00,20.2,78.0,,2.2,158.0,262
2017-09-07 20:00:00,19.3,81.0,,1.7,162.0,262
2017-09-07 21:00:00,18.7,72.0,,1.6,162.0,262
2017-09-07 22:00:00,18.0,75.0,,1.3,172.0,262
2017-09-07 23:00:00,17.0,86.0,,1.8,167.0,262
2017-09-08 00:00:00,16.1,93.0,,1.5,155.0,262
2017-09-08 01:00:00,15.5,97.0,,1.3,162.0,262
2017-09-08 02:00:00,15.3,99.0,,1.1,145.0,262
2017-09-08 03:00:00,15.3,93.0,,0.0,777.0,262
2017-09-08 04:00:00,17.4,58.0,,3.2,28.0,262
2017-09-08 05:00:00,17.1,63.0,,3.7,33.0,262
2017-09-08 06:00:00,16.5,67.0,,2.8,28.0,262
2017-09-08 07:00:00,16.0,71.0,,1.7,27.0,262
2017-09-08 08:00:00,17.3,68.0,,3.0,36.0,262
2017-09-08 09:00:00,19.5,61.0,,3.1,17.0,262
2017-09-08 10:00:00,21.8,53.0,,2.6,15.0,262
2017-09-08 11:00:00,23.6,46.0,,3.0,41.0,262
2017-09-08 12:00:00,26.0,37.0,,2.8,49.0,262
2017-09-08 13:00:00,28.4,28.0,,2.3,77.0,262
2017-09-08 14:00:00,29.5,24.0,,2.0,30.0,262
2017-09-08 15:00:00,29.9,23.0,,2.9,155.0,262
2017-09-08 16:00:00,29.1,27.0,,3.3,146.0,262
2017-09-08 17:00:00,27.6,29.0,,4.1,148.0,262
2017-09-08 18:00:00,25.6,34.0,,3.3,152.0,262
2017-09-08 19:00:00,23.4,49.0,,2.2,157.0,262
2017-09-08 20:00:00,20.7,75.0,,2.0,161.0,262
2017-09-08 21:00:00,19.5,84.0,,1.7,169.0,262
2017-09-08 22:00:00,18.6,87.0,,1.4,168.0,262
2017-09-08 23:00:00,17.8,88.0,,0.0,777.0,262
2017-09-09 00:00:00,19.4,55.0,,1.7,38.0,262
2017-09-09 01:00:00,20.1,37.0,,1.6,31.0,262
2017-09-09 02:00:00,19.4,36.0,,0.9,17.0,262
2017-09-09 03:00:00,19.0,37.0,,1.0,16.0,262
2017-09-09 04:00:00,18.9,40.0,,1.5,32.0,262
2017-09-09 05:00:00,18.5,48.0,,1.7,26.0,262
2017-09-09 06:00:00,18.0,54.0,,1.9,48.0,262
2017-09-09 07:00:00,17.8,58.0,,2.6,44.0,262
2017-09-09 08:00:00,18.4,58.0,,1.7,36.0,262
2017-09-09 09:00:00,20.2,53.0,,2.5,38.0,262
2017-09-09 10:00:00,22.3,46.0,,3.0,49.0,262
2017-09-09 11:00:00,24.8,37.0,,3.3,14.0,262
2017-09-09 12:00:00,26.5,32.0,,3.1,41.0,262
2017-09-09 13:00:00,28.2,26.0,,2.8,26.0,262
2017-09-09 14:00:00,29.2,24.0,,3.1,37.0,262
2017-09-09 15:00:00,29.9,22.0,,2.5,71.0,262
2017-09-09 16:00:00,29.9,25.0,,2.2,115.0,262
2017-09-09 17:00:00,27.6,45.0,,3.7,174.0,262
2017-09-09 18:00:00,23.8,63.0,,3.1,164.0,262
2017-09-09 19:00:00,20.9,82.0,,2.9,162.0,262
2017-09-09 20:00:00,19.0,94.0,,2.7,163.0,262
2017-09-09 21:00:00,18.3,94.0,,2.4,162.0,262
2017-09-09 22:00:00,18.1,88.0,,1.3,180.0,262
2017-09-09 23:00:00,17.6,87.0,,0.8,215.0,262
2017-09-10 00:00:00,17.5,89.0,,1.0,184.0,262
2017-09-10 01:00:00,17.2,91.0,,0.9,173.0,262
2017-09-10 02:00:00,17.1,90.0,,1.4,39.0,262
2017-09-10 03:00:00,19.8,55.0,,2.2,32.0,262
2017-09-10 04:00:00,19.7,54.0,,3.2,37.0,262
2017-09-10 05:00:00,19.1,56.0,,2.2,27.0,262
2017-09-10 06:00:00,18.4,59.0,,1.5,15.0,262
2017-09-10 07:00:00,18.2,60.0,,1.7,26.0,262
2017-09-10 08:00:00,19.7,55.0,,2.2,27.0,262
2017-09-10 09:00:00,21.9,46.0,,3.2,24.0,262
2017-09-10 10:00:00,24.2,38.0,,3.8,3.0,262
2017-09-10 11:00:00,26.3,34.0,,4.0,351.0,262
2017-09-10 12:00:00,28.2,29.0,,2.9,5.0,262
2017-09-10 13:00:00,28.8,25.0,,3.2,42.0,262
2017-09-10 14:00:00,29.4,24.0,,3.3,48.0,262
2017-09-10 15:00:00,30.3,23.0,,2.7,65.0,262
2017-09-10 16:00:00,28.9,35.0,,4.5,157.0,262
2017-09-10 17:00:00,26.7,39.0,,4.8,153.0,262
2017-09-10 18:00:00,25.0,42.0,,4.2,150.0,262
2017-09-10 19:00:00,22.5,57.0,,1.6,162.0,262
2017-09-10 20:00:00,21.3,62.0,,1.1,157.0,262
2017-09-10 21:00:00,22.8,39.0,,2.1,49.0,262
2017-09-10 22:00:00,22.6,37.0,,1.8,55.0,262
2017-09-10 23:00:00,21.6,42.0,,1.1,53.0,262
2017-09-11 00:00:00,20.3,51.0,,0.0,777.0,262
2017-09-11 01:00:00,21.0,44.0,,1.4,23.0,262
2017-09-11 02:00:00,20.4,46.0,,1.4,24.0,262
2017-09-11 03:00:00,19.9,48.0,,1.8,28.0,262
2017-09-11 04:00:00,19.5,51.0,,1.6,10.0,262
2017-09-11 05:00:00,19.5,52.0,,1.9,9.0,262
2017-09-11 06:00:00,19.6,53.0,,2.1,7.0,262
2017-09-11 07:00:00,19.2,56.0,,2.8,55.0,262
2017-09-11 08:00:00,20.2,55.0,,2.9,53.0,262
2017-09-11 09:00:00,22.4,50.0,,3.2,45.0,262
2017-09-11 10:00:00,24.3,45.0,,3.0,25.0,262
2017-09-11 11:00:00,26.7,39.0,,3.2,7.0,262
2017-09-11 12:00:00,28.8,33.0,,3.3,1.0,262
2017-09-11 13:00:00,30.3,27.0,,3.5,326.0,262
2017-09-11 14:00:00,31.4,24.0,,2.7,337.0,262
2017-09-11 15:00:00,31.9,23.0,,2.8,327.0,262
2017-09-11 16:00:00,32.4,22.0,,2.4,324.0,262
2017-09-11 17:00:00,30.8,25.0,,1.4,208.0,262
2017-09-11 18:00:00,28.4,33.0,,3.4,154.0,262
2017-09-11 19:00:00,26.6,35.0,,2.3,146.0,262
2017-09-11 20:00:00,25.9,37.0,,1.6,135.0,262
2017-09-11 21:00:00,25.0,38.0,,1.4,62.0,262
2017-09-11 22:00:00,24.0,41.0,,1.0,140.0,262
2017-09-11 23:00:00,23.6,40.0,,2.1,50.0,262
2017-09-12 00:00:00,23.3,39.0,,1.7,48.0,262
2017-09-12 01:00:00,22.6,41.0,,1.0,54.0,262
2017-09-12 02:00:00,22.4,45.0,,2.0,42.0,262
2017-09-12 03:00:00,22.0,48.0,,3.0,43.0,262
2017-09-12 04:00:00,21.4,52.0,,3.5,48.0,262
2017-09-12 05:00:00,20.6,57.0,,1.6,36.0,262
2017-09-12 06:00:00,20.1,60.0,,1.4,59.0,262
2017-09-12 07:00:00,19.8,61.0,,1.8,35.0,262
2017-09-12 08:00:00,21.0,58.0,,2.7,44.0,262
2017-09-12 09:00:00,22.8,52.0,,3.1,48.0,262
2017-09-12 10:00:00,25.4,44.0,,2.6,14.0,262
2017-09-12 11:00:00,27.6,37.0,,2.1,42.0,262
2017-09-12 12:00:00,28.7,32.0,,2.3,57.0,262
2017-09-12 13:00:00,30.0,27.0,,3.2,172.0,262
2017-09-12 14:00:00,29.6,30.0,,4.9,173.0,262
2017-09-12 15:00:00,29.0,33.0,,5.2,148.0,262
2017-09-12 16:00:00,26.9,45.0,,5.8,152.0,262
2017-09-12 17:00:00,23.8,63.0,,5.4,161.0,262
2017-09-12 18:00:00,20.0,82.0,,5.1,154.0,262
2017-09-12 19:00:00,18.4,91.0,,4.4,151.0,262
2017-09-12 20:00:00,18.0,92.0,,3.6,154.0,262
2017-09-12 21:00:00,17.4,93.0,,3.3,154.0,262
2017-09-12 22:00:00,17.2,95.0,,2.6,157.0,262
2017-09-12 23:00:00,16.8,97.0,,1.8,150.0,262
2017-09-13 00:00:00,16.5,100.0,,1.9,153.0,262
2017-09-13 01:00:00,16.1,100.0,,2.3,155.0,262
2017-09-13 02:00:00,15.9,100.0,,2.3,154.0,262
2017-09-13 03:00:00,15.8,100.0,,2.0,147.0,262
2017-09-13 04:00:00,15.9,100.0,,1.4,153.0,262
2017-09-13 05:00:00,15.8,100.0,,1.4,155.0,262
2017-09-13 06:00:00,15.4,100.0,,0.0,777.0,262
2017-09-13 07:00:00,15.6,100.0,,1.2,148.0,262
2017-09-13 08:00:00,18.2,94.0,,1.4,25.0,262
2017-09-13 09:00:00,20.7,70.0,,2.3,23.0,262
2017-09-13 10:00:00,24.0,52.0,,2.3,20.0,262
2017-09-13 11:00:00,26.4,40.0,,2.5,14.0,262
2017-09-13 12:00:00,28.3,34.0,,2.6,32.0,262
2017-09-13 13:00:00,29.7,29.0,,2.6,55.0,262
2017-09-13 14:00:00,31.1,24.0,,2.5,6.0,262
2017-09-13 15:00:00,31.1,25.0,,3.1,57.0,262
2017-09-13 16:00:00,29.0,45.0,,4.2,157.0,262
2017-09-13 17:00:00,25.9,57.0,,4.0,162.0,262
2017-09-13 18:00:00,23.9,63.0,,2.9,161.0,262
2017-09-13 19:00:00,21.9,73.0,,1.7,169.0,262
2017-09-13 20:00:00,20.9,78.0,,0.8,169.0,262
2017-09-13 21:00:00,20.6,79.0,,0.0,777.0,262
2017-09-13 22:00:00,20.4,76.0,,0.0,777.0,262
2017-09-13 23:00:00,20.2,81.0,,0.7,170.0,262
2017-09-14 00:00:00,19.8,83.0,,0.0,777.0,262
2017-09-14 01:00:00,21.1,63.0,,2.1,28.0,262
2017-09-14 02:00:00,21.2,55.0,,2.1,26.0,262
2017-09-14 03:00:00,20.6,57.0,,2.7,32.0,262
2017-09-14 04:00:00,19.9,59.0,,2.3,22.0,262
2017-09-14 05:00:00,20.0,54.0,,2.9,11.0,262
2017-09-14 06:00:00,19.7,52.0,,2.9,8.0,262
2017-09-14 07:00:00,19.2,54.0,,1.9,10.0,262
2017-09-14 08:00:00,21.4,47.0,,3.2,14.0,262
2017-09-14 09:00:00,24.2,38.0,,4.2,6.0,262
2017-09-14 10:00:00,26.4,32.0,,5.5,356.0,262
2017-09-14 11:00:00,28.4,29.0,,5.0,343.0,262
2017-09-14 12:00:00,29.4,28.0,,6.0,332.0,262
2017-09-14 13:00:00,30.7,24.0,,5.9,329.0,262
2017-09-14 14:00:00,32.0,22.0,,5.1,336.0,262
2017-09-14 15:00:00,32.4,20.0,,5.2,332.0,262
2017-09-14 16:00:00,32.5,19.0,,5.1,332.0,262
2017-09-14 17:00:00,32.2,20.0,,4.3,335.0,262
2017-09-14 18:00:00,30.8,23.0,,2.9,326.0,262
2017-09-14 19:00:00,29.1,25.0,,1.5,315.0,262
2017-09-14 20:00:00,27.5,29.0,,0.8,199.0,262
2017-09-14 21:00:00,26.0,34.0,,0.8,197.0,262
2017-09-14 22:00:00,24.0,47.0,,0.9,158.0,262
2017-09-14 23:00:00,24.0,46.0,,0.9,336.0,262
2017-09-15 00:00:00,22.9,55.0,,0.8,312.0,262
2017-09-15 01:00:00,21.6,63.0,,0.0,777.0,262
2017-09-15 02:00:00,21.2,66.0,,0.8,305.0,262
2017-09-15 03:00:00,19.9,75.0,,0.0,777.0,262
2017-09-15 04:00:00,19.6,66.0,,0.0,777.0,262
2017-09-15 05:00:00,20.0,61.0,,0.8,25.0,262
2017-09-15 06:00:00,20.6,52.0,,1.5,27.0,262
2017-09-15 07:00:00,20.8,48.0,,1.7,32.0,262
2017-09-15 08:00:00,22.4,43.0,,2.1,17.0,262
2017-09-15 09:00:00,24.7,37.0,,2.4,26.0,262
2017-09-15 10:00:00,27.5,30.0,,2.4,16.0,262
2017-09-15 11:00:00,29.8,25.0,,3.0,339.0,262
2017-09-15 12:00:00,31.1,22.0,,3.2,326.0,262
2017-09-15 13:00:00,31.9,20.0,,2.8,355.0,262
2017-09-15 14:00:00,32.7,16.0,,2.8,37.0,262
2017-09-15 15:00:00,32.6,15.0,,2.9,43.0,262
2017-09-15 16:00:00,32.0,18.0,,4.7,133.0,262
2017-09-15 17:00:00,28.6,33.0,,4.9,152.0,262
2017-09-15 18:00:00,24.5,56.0,,4.6,153.0,262
2017-09-15 19:00:00,20.6,85.0,,4.5,154.0,262
2017-09-15 20:00:00,19.4,88.0,,3.9,175.0,262
2017-09-15 21:00:00,18.3,92.0,,4.4,173.0,262
2017-09-15 22:00:00,18.2,94.0,,3.8,173.0,262
2017-09-15 23:00:00,18.0,96.0,,2.9,173.0,262
2017-09-16 00:00:00,17.7,97.0,,3.0,161.0,262
2017-09-16 01:00:00,17.8,97.0,,2.8,163.0,262
2017-09-16 02:00:00,17.7,96.0,,2.5,174.0,262
2017-09-16 03:00:00,17.4,97.0,,2.8,161.0,262
2017-09-16 04:00:00,17.2,98.0,,2.8,147.0,262
2017-09-16 05:00:00,16.6,100.0,,2.5,153.0,262
2017-09-16 06:00:00,16.5,99.0,,2.3,147.0,262
2017-09-16 07:00:00,16.4,99.0,,2.5,152.0,262
2017-09-16 08:00:00,17.3,92.0,,2.7,154.0,262
2017-09-16 09:00:00,19.3,80.0,,2.6,154.0,262
2017-09-16 10:00:00,21.5,68.0,,2.1,176.0,262
2017-09-16 11:00:00,23.6,58.0,,1.8,146.0,262
2017-09-16 12:00:00,26.4,43.0,,2.0,54.0,262
2017-09-16 13:00:00,29.4,33.0,,1.7,8.0,262
2017-09-16 14:00:00,,,,1.3,147.0,262
2017-09-16 15:00:00,,,,,,262
2017-09-16 16:00:00,,,,,,262
2017-09-16 17:00:00,,,,,,262
2017-09-16 18:00:00,,,,,,262
2017-09-16 19:00:00,,,,,,262
2017-09-16 20:00:00,,,,,,262
2017-09-16 21:00:00,,,,,,262
2017-09-16 22:00:00,,,,,,262
2017-09-16 23:00:00,,,,,,262
2017-09-17 00:00:00,,,,,,262
2017-09-17 01:00:00,,,,,,262
2017-09-17 02:00:00,,,,,,262
2017-09-17 03:00:00,,,,,,262
2017-09-17 04:00:00,,,,,,262
2017-09-17 05:00:00,,,,,,262
2017-09-17 06:00:00,,,,,,262
2017-09-17 07:00:00,,,,,,262
2017-09-17 08:00:00,,,,,,262
2017-09-17 09:00:00,,,,2.5,4.0,262
2017-09-17 10:00:00,25.3,44.0,,2.0,339.0,262
2017-09-17 11:00:00,27.8,36.0,,2.6,325.0,262
2017-09-17 12:00:00,29.2,30.0,,3.4,334.0,262
2017-09-17 13:00:00,30.8,25.0,,2.5,321.0,262
2017-09-17 14:00:00,32.2,21.0,,2.3,344.0,262
2017-09-17 15:00:00,32.7,18.0,,1.8,308.0,262
2017-09-17 16:00:00,29.3,43.0,,5.3,171.0,262
2017-09-17 17:00:00,21.3,85.0,,6.4,164.0,262
2017-09-17 18:00:00,19.2,97.0,,4.8,173.0,262
2017-09-17 19:00:00,18.2,100.0,,4.0,164.0,262
2017-09-17 20:00:00,17.6,100.0,,3.5,149.0,262
2017-09-17 21:00:00,17.6,100.0,,3.3,161.0,262
2017-09-17 22:00:00,17.5,100.0,,2.9,172.0,262
2017-09-17 23:00:00,17.5,100.0,,2.3,160.0,262
2017-09-18 00:00:00,17.2,100.0,,2.8,162.0,262
2017-09-18 01:00:00,17.2,100.0,,2.4,169.0,262
2017-09-18 02:00:00,17.3,100.0,,2.4,173.0,262
2017-09-18 03:00:00,17.3,100.0,,2.3,168.0,262
2017-09-18 04:00:00,17.4,100.0,,2.3,163.0,262
2017-09-18 05:00:00,17.3,98.0,,2.5,145.0,262
2017-09-18 06:00:00,17.2,97.0,,2.6,149.0,262
2017-09-18 07:00:00,17.4,96.0,,2.3,149.0,262
2017-09-18 08:00:00,18.1,91.0,,2.0,147.0,262
2017-09-18 09:00:00,20.3,76.0,,1.8,154.0,262
2017-09-18 10:00:00,21.7,69.0,,2.3,152.0,262
2017-09-18 11:00:00,23.0,64.0,,2.0,152.0,262
2017-09-18 12:00:00,24.6,58.0,,2.5,144.0,262
2017-09-18 13:00:00,26.3,53.0,,2.6,150.0,262
2017-09-18 14:00:00,26.8,51.0,,3.7,160.0,262
2017-09-18 15:00:00,23.0,76.0,,5.7,163.0,262
2017-09-18 16:00:00,19.9,93.0,,5.4,155.0,262
2017-09-18 17:00:00,18.6,100.0,,4.9,152.0,262
2017-09-18 18:00:00,18.0,100.0,,4.3,154.0,262
2017-09-18 19:00:00,17.8,100.0,,3.5,148.0,262
2017-09-18 20:00:00,17.7,100.0,,3.1,163.0,262
2017-09-18 21:00:00,17.5,100.0,,2.6,149.0,262
2017-09-18 22:00:00,17.3,100.0,,2.6,152.0,262
2017-09-18 23:00:00,17.4,98.0,,2.4,148.0,262
2017-09-19 00:00:00,17.2,95.0,,2.4,151.0,262
2017-09-19 01:00:00,16.7,97.0,,2.5,151.0,262
2017-09-19 02:00:00,16.4,99.0,,2.7,149.0,262
2017-09-19 03:00:00,16.4,99.0,,2.6,142.0,262
2017-09-19 04:00:00,16.6,98.0,,2.4,147.0,262
2017-09-19 05:00:00,16.6,98.0,,2.5,147.0,262
2017-09-19 06:00:00,16.7,99.0,,2.6,148.0,262
2017-09-19 07:00:00,16.8,100.0,,2.8,146.0,262
2017-09-19 08:00:00,17.3,97.0,,2.4,147.0,262
2017-09-19 09:00:00,18.1,90.0,,2.0,158.0,262
2017-09-19 10:00:00,19.4,82.0,,2.1,171.0,262
