date,tc,rh,sr,ws,wd,code
2017-09-06 15:00:00,29.6,23.0,684.0,1.9,75.0,280
2017-09-06 16:00:00,29.8,22.0,494.0,1.4,4.0,280
2017-09-06 17:00:00,29.9,22.0,272.0,1.7,122.0,280
2017-09-06 18:00:00,26.9,31.0,59.0,2.5,143.0,280
2017-09-06 19:00:00,24.6,33.0,0.0,2.7,142.0,280
2017-09-06 20:00:00,22.8,42.0,0.0,2.7,143.0,280
2017-09-06 21:00:00,21.5,48.0,0.0,1.2,185.0,280
2017-09-06 22:00:00,20.4,53.0,0.0,1.8,147.0,280
2017-09-06 23:00:00,18.5,65.0,0.0,0.7,246.0,280
2017-09-07 00:00:00,17.2,74.0,0.0,0.0,777.0,280
2017-09-07 01:00:00,16.7,76.0,0.0,0.6,333.0,280
2017-09-07 02:00:00,16.0,80.0,0.0,0.7,19.0,280
2017-09-07 03:00:00,15.5,83.0,0.0,0.0,777.0,280
2017-09-07 04:00:00,15.3,86.0,0.0,0.9,40.0,280
2017-09-07 05:00:00,15.4,86.0,0.0,1.1,43.0,280
2017-09-07 06:00:00,14.6,88.0,0.0,1.0,11.0,280
2017-09-07 07:00:00,14.6,90.0,25.0,1.2,27.0,280
2017-09-07 08:00:00,14.7,90.0,84.0,1.7,44.0,280
2017-09-07 09:00:00,15.5,86.0,327.0,1.4,43.0,280
2017-09-07 10:00:00,18.6,71.0,638.0,1.5,87.0,280
2017-09-07 11:00:00,22.0,57.0,785.0,1.6,28.0,280
2017-09-07 12:00:00,24.9,44.0,885.0,2.1,37.0,280
2017-09-07 13:00:00,26.8,37.0,902.0,2.0,24.0,280
2017-09-07 14:00:00,28.9,28.0,838.0,1.4,90.0,280
2017-09-07 15:00:00,29.8,22.0,701.0,1.4,247.0,280
2017-09-07 16:00:00,30.0,20.0,501.0,1.5,87.0,280
2017-09-07 17:00:00,29.6,22.0,275.0,1.1,356.0,280
2017-09-07 18:00:00,28.0,26.0,60.0,1.2,11.0,280
2017-09-07 19:00:00,25.5,26.0,0.0,1.6,140.0,280
2017-09-07 20:00:00,24.2,23.0,0.0,1.6,128.0,280
2017-09-07 21:00:00,22.5,29.0,0.0,1.0,124.0,280
2017-09-07 22:00:00,21.6,42.0,0.0,1.7,45.0,280
2017-09-07 23:00:00,20.3,53.0,0.0,1.0,40.0,280
2017-09-08 00:00:00,19.9,57.0,0.0,1.6,47.0,280
2017-09-08 01:00:00,18.9,62.0,0.0,1.3,80.0,280
2017-09-08 02:00:00,17.9,65.0,0.0,1.4,101.0,280
2017-09-08 03:00:00,17.3,67.0,0.0,1.3,98.0,280
2017-09-08 04:00:00,15.7,76.0,0.0,0.8,21.0,280
2017-09-08 05:00:00,14.6,81.0,0.0,0.0,777.0,280
2017-09-08 06:00:00,14.9,83.0,0.0,1.2,49.0,280
2017-09-08 07:00:00,15.5,86.0,30.0,1.9,51.0,280
2017-09-08 08:00:00,16.5,83.0,203.0,2.2,43.0,280
2017-09-08 09:00:00,18.9,70.0,440.0,2.8,43.0,280
2017-09-08 10:00:00,20.9,59.0,656.0,3.4,38.0,280
2017-09-08 11:00:00,23.0,50.0,806.0,3.0,33.0,280
2017-09-08 12:00:00,25.5,42.0,893.0,2.1,26.0,280
2017-09-08 13:00:00,27.5,35.0,907.0,1.7,82.0,280
2017-09-08 14:00:00,29.5,28.0,840.0,1.3,888.0,280
2017-09-08 15:00:00,30.6,21.0,701.0,1.3,256.0,280
2017-09-08 16:00:00,30.7,21.0,508.0,1.2,243.0,280
2017-09-08 17:00:00,30.7,21.0,286.0,1.1,321.0,280
2017-09-08 18:00:00,28.7,27.0,59.0,0.9,342.0,280
2017-09-08 19:00:00,26.6,25.0,0.0,2.1,133.0,280
2017-09-08 20:00:00,25.0,26.0,0.0,1.8,127.0,280
2017-09-08 21:00:00,22.9,27.0,0.0,0.9,133.0,280
2017-09-08 22:00:00,20.7,32.0,0.0,0.0,777.0,280
2017-09-08 23:00:00,19.7,36.0,0.0,0.0,777.0,280
2017-09-09 00:00:00,18.5,42.0,0.0,0.0,777.0,280
2017-09-09 01:00:00,18.0,51.0,0.0,0.7,40.0,280
2017-09-09 02:00:00,17.9,59.0,0.0,0.7,15.0,280
2017-09-09 03:00:00,16.4,68.0,0.0,0.0,777.0,280
2017-09-09 04:00:00,15.5,75.0,0.0,0.0,777.0,280
2017-09-09 05:00:00,15.2,77.0,0.0,0.0,777.0,280
2017-09-09 06:00:00,15.0,74.0,0.0,0.7,7.0,280
2017-09-09 07:00:00,16.4,69.0,41.0,1.5,40.0,280
2017-09-09 08:00:00,18.8,60.0,230.0,2.0,48.0,280
2017-09-09 09:00:00,20.9,54.0,484.0,2.6,39.0,280
2017-09-09 10:00:00,23.0,47.0,586.0,2.6,39.0,280
2017-09-09 11:00:00,24.7,42.0,654.0,2.4,43.0,280
2017-09-09 12:00:00,26.7,37.0,668.0,1.7,36.0,280
2017-09-09 13:00:00,28.4,32.0,884.0,1.9,27.0,280
2017-09-09 14:00:00,29.8,27.0,779.0,1.8,79.0,280
2017-09-09 15:00:00,30.6,23.0,735.0,1.6,52.0,280
2017-09-09 16:00:00,30.5,21.0,527.0,1.9,33.0,280
2017-09-09 17:00:00,30.3,22.0,274.0,1.7,26.0,280
2017-09-09 18:00:00,29.0,26.0,71.0,1.7,37.0,280
2017-09-09 19:00:00,26.9,32.0,0.0,1.6,51.0,280
2017-09-09 20:00:00,25.6,34.0,0.0,1.5,87.0,280
2017-09-09 21:00:00,24.6,37.0,0.0,1.3,98.0,280
2017-09-09 22:00:00,22.5,46.0,0.0,0.9,31.0,280
2017-09-09 23:00:00,22.1,48.0,0.0,1.3,36.0,280
2017-09-10 00:00:00,22.4,44.0,0.0,1.8,97.0,280
2017-09-10 01:00:00,21.5,48.0,0.0,1.7,101.0,280
2017-09-10 02:00:00,19.0,60.0,0.0,0.8,19.0,280
2017-09-10 03:00:00,18.8,60.0,0.0,0.8,346.0,280
2017-09-10 04:00:00,16.5,72.0,0.0,0.0,777.0,280
2017-09-10 05:00:00,15.8,74.0,0.0,0.0,777.0,280
2017-09-10 06:00:00,15.8,74.0,0.0,0.8,23.0,280
2017-09-10 07:00:00,16.6,69.0,36.0,1.2,40.0,280
2017-09-10 08:00:00,18.9,61.0,235.0,1.7,50.0,280
2017-09-10 09:00:00,21.1,54.0,470.0,2.4,40.0,280
2017-09-10 10:00:00,23.4,46.0,676.0,2.8,41.0,280
2017-09-10 11:00:00,25.8,39.0,825.0,2.2,50.0,280
2017-09-10 12:00:00,27.7,33.0,910.0,2.2,36.0,280
2017-09-10 13:00:00,28.9,31.0,922.0,2.2,26.0,280
2017-09-10 14:00:00,30.2,24.0,860.0,2.3,23.0,280
2017-09-10 15:00:00,30.7,22.0,715.0,2.2,29.0,280
2017-09-10 16:00:00,30.7,21.0,525.0,2.3,24.0,280
2017-09-10 17:00:00,30.7,21.0,297.0,1.9,33.0,280
2017-09-10 18:00:00,29.2,24.0,70.0,1.6,30.0,280
2017-09-10 19:00:00,27.3,31.0,0.0,1.6,109.0,280
2017-09-10 20:00:00,25.9,33.0,0.0,1.4,120.0,280
2017-09-10 21:00:00,25.0,37.0,0.0,1.9,114.0,280
2017-09-10 22:00:00,24.0,46.0,0.0,2.0,77.0,280
2017-09-10 23:00:00,23.2,50.0,0.0,1.7,57.0,280
2017-09-11 00:00:00,22.5,52.0,0.0,1.7,56.0,280
2017-09-11 01:00:00,20.3,62.0,0.0,0.0,777.0,280
2017-09-11 02:00:00,18.8,69.0,0.0,0.0,777.0,280
2017-09-11 03:00:00,17.8,74.0,0.0,0.0,777.0,280
2017-09-11 04:00:00,17.1,75.0,0.0,0.0,777.0,280
2017-09-11 05:00:00,16.4,75.0,0.0,0.0,777.0,280
2017-09-11 06:00:00,16.5,76.0,0.0,0.9,32.0,280
2017-09-11 07:00:00,17.7,72.0,36.0,1.2,48.0,280
2017-09-11 08:00:00,19.7,68.0,237.0,2.0,42.0,280
2017-09-11 09:00:00,22.4,58.0,473.0,2.2,69.0,280
2017-09-11 10:00:00,24.9,49.0,672.0,2.3,64.0,280
2017-09-11 11:00:00,27.2,42.0,820.0,1.9,69.0,280
2017-09-11 12:00:00,29.1,35.0,904.0,1.9,25.0,280
2017-09-11 13:00:00,30.4,29.0,915.0,2.0,18.0,280
2017-09-11 14:00:00,31.2,25.0,849.0,1.9,85.0,280
2017-09-11 15:00:00,31.8,22.0,704.0,1.6,75.0,280
2017-09-11 16:00:00,32.0,22.0,496.0,1.5,99.0,280
2017-09-11 17:00:00,31.8,22.0,283.0,1.4,136.0,280
2017-09-11 18:00:00,30.2,26.0,65.0,1.2,14.0,280
2017-09-11 19:00:00,28.1,30.0,0.0,1.7,131.0,280
2017-09-11 20:00:00,26.7,34.0,0.0,1.8,125.0,280
2017-09-11 21:00:00,25.2,38.0,0.0,1.0,126.0,280
2017-09-11 22:00:00,23.0,48.0,0.0,0.8,16.0,280
2017-09-11 23:00:00,23.2,46.0,0.0,1.4,102.0,280
2017-09-12 00:00:00,23.5,47.0,0.0,1.9,104.0,280
2017-09-12 01:00:00,23.2,51.0,0.0,2.0,97.0,280
2017-09-12 02:00:00,22.5,53.0,0.0,1.4,64.0,280
2017-09-12 03:00:00,20.1,64.0,0.0,1.0,15.0,280
2017-09-12 04:00:00,19.2,68.0,0.0,0.7,74.0,280
2017-09-12 05:00:00,20.3,63.0,0.0,1.5,62.0,280
2017-09-12 06:00:00,20.3,62.0,0.0,2.1,51.0,280
2017-09-12 07:00:00,19.8,64.0,31.0,1.9,43.0,280
2017-09-12 08:00:00,20.7,62.0,208.0,2.1,41.0,280
2017-09-12 09:00:00,22.5,55.0,472.0,2.8,47.0,280
2017-09-12 10:00:00,25.1,47.0,674.0,2.6,52.0,280
2017-09-12 11:00:00,27.2,41.0,823.0,2.4,45.0,280
2017-09-12 12:00:00,29.1,36.0,901.0,1.9,35.0,280
2017-09-12 13:00:00,31.0,29.0,913.0,1.5,28.0,280
2017-09-12 14:00:00,31.8,26.0,850.0,1.6,13.0,280
2017-09-12 15:00:00,32.7,25.0,702.0,1.1,888.0,280
2017-09-12 16:00:00,32.7,22.0,511.0,1.4,65.0,280
2017-09-12 17:00:00,32.0,25.0,281.0,2.3,145.0,280
2017-09-12 18:00:00,29.3,29.0,71.0,2.5,140.0,280
2017-09-12 19:00:00,27.1,32.0,0.0,2.3,133.0,280
2017-09-12 20:00:00,25.6,38.0,0.0,2.4,135.0,280
2017-09-12 21:00:00,24.3,44.0,0.0,1.6,138.0,280
2017-09-12 22:00:00,23.2,48.0,0.0,1.0,214.0,280
2017-09-12 23:00:00,21.1,63.0,0.0,1.2,253.0,280
2017-09-13 00:00:00,19.7,74.0,0.0,1.2,216.0,280
2017-09-13 01:00:00,18.9,78.0,0.0,1.3,216.0,280
2017-09-13 02:00:00,18.2,82.0,0.0,1.2,217.0,280
2017-09-13 03:00:00,17.7,84.0,0.0,0.8,239.0,280
2017-09-13 04:00:00,17.0,86.0,0.0,0.7,233.0,280
2017-09-13 05:00:00,16.3,86.0,0.0,0.7,314.0,280
2017-09-13 06:00:00,15.7,89.0,0.0,0.0,777.0,280
2017-09-13 07:00:00,15.7,91.0,42.0,0.0,777.0,280
2017-09-13 08:00:00,18.1,81.0,234.0,1.0,11.0,280
2017-09-13 09:00:00,20.8,62.0,466.0,2.1,44.0,280
2017-09-13 10:00:00,23.5,49.0,677.0,2.8,45.0,280
2017-09-13 11:00:00,25.8,41.0,823.0,2.8,42.0,280
2017-09-13 12:00:00,27.8,34.0,911.0,2.8,43.0,280
2017-09-13 13:00:00,29.2,32.0,921.0,2.6,22.0,280
2017-09-13 14:00:00,30.6,28.0,856.0,2.4,17.0,280
2017-09-13 15:00:00,31.1,23.0,669.0,2.5,16.0,280
2017-09-13 16:00:00,31.6,19.0,511.0,2.4,23.0,280
2017-09-13 17:00:00,31.3,21.0,283.0,2.1,31.0,280
2017-09-13 18:00:00,29.7,30.0,66.0,2.1,16.0,280
2017-09-13 19:00:00,28.0,36.0,0.0,1.7,48.0,280
2017-09-13 20:00:00,26.6,40.0,0.0,2.0,47.0,280
2017-09-13 21:00:00,25.9,41.0,0.0,1.8,56.0,280
2017-09-13 22:00:00,24.8,45.0,0.0,2.2,50.0,280
2017-09-13 23:00:00,23.7,49.0,0.0,1.9,49.0,280
2017-09-14 00:00:00,22.9,50.0,0.0,1.6,50.0,280
2017-09-14 01:00:00,21.7,55.0,0.0,1.4,40.0,280
2017-09-14 02:00:00,21.3,55.0,0.0,1.6,48.0,280
2017-09-14 03:00:00,20.6,57.0,0.0,1.5,37.0,280
2017-09-14 04:00:00,19.6,61.0,0.0,1.1,18.0,280
2017-09-14 05:00:00,17.4,72.0,0.0,1.0,14.0,280
2017-09-14 06:00:00,16.9,74.0,0.0,1.0,27.0,280
2017-09-14 07:00:00,16.9,73.0,44.0,0.8,311.0,280
2017-09-14 08:00:00,19.4,62.0,253.0,1.5,35.0,280
2017-09-14 09:00:00,22.4,51.0,492.0,1.6,31.0,280
2017-09-14 10:00:00,25.5,40.0,698.0,2.3,61.0,280
2017-09-14 11:00:00,27.8,34.0,835.0,2.1,61.0,280
2017-09-14 12:00:00,29.6,29.0,908.0,2.3,23.0,280
2017-09-14 13:00:00,31.1,26.0,911.0,2.4,33.0,280
2017-09-14 14:00:00,32.2,25.0,834.0,2.1,27.0,280
2017-09-14 15:00:00,33.1,24.0,695.0,1.9,23.0,280
2017-09-14 16:00:00,33.6,22.0,499.0,1.8,13.0,280
2017-09-14 17:00:00,33.6,19.0,286.0,1.6,5.0,280
2017-09-14 18:00:00,32.3,20.0,72.0,1.5,292.0,280
2017-09-14 19:00:00,29.1,25.0,0.0,0.8,299.0,280
2017-09-14 20:00:00,26.3,31.0,0.0,0.0,777.0,280
2017-09-14 21:00:00,24.6,37.0,0.0,0.0,777.0,280
2017-09-14 22:00:00,23.0,43.0,0.0,0.0,777.0,280
2017-09-14 23:00:00,21.8,48.0,0.0,0.0,777.0,280
2017-09-15 00:00:00,21.4,49.0,0.0,0.9,44.0,280
2017-09-15 01:00:00,20.1,52.0,0.0,0.0,777.0,280
2017-09-15 02:00:00,19.1,57.0,0.0,0.0,777.0,280
2017-09-15 03:00:00,18.3,60.0,0.0,0.0,777.0,280
2017-09-15 04:00:00,17.7,64.0,0.0,0.0,777.0,280
2017-09-15 05:00:00,16.9,68.0,0.0,0.0,777.0,280
2017-09-15 06:00:00,16.2,71.0,0.0,0.0,777.0,280
2017-09-15 07:00:00,16.5,70.0,46.0,0.0,777.0,280
2017-09-15 08:00:00,20.6,52.0,249.0,1.2,109.0,280
2017-09-15 09:00:00,23.5,45.0,478.0,1.7,98.0,280
2017-09-15 10:00:00,25.9,41.0,690.0,1.8,41.0,280
2017-09-15 11:00:00,29.0,32.0,835.0,1.8,27.0,280
2017-09-15 12:00:00,31.7,23.0,914.0,1.5,4.0,280
2017-09-15 13:00:00,33.6,18.0,923.0,1.4,332.0,280
2017-09-15 14:00:00,34.4,15.0,856.0,1.6,30.0,280
2017-09-15 15:00:00,34.9,12.0,733.0,2.0,53.0,280
2017-09-15 16:00:00,35.1,,513.0,1.4,75.0,280
2017-09-15 17:00:00,34.7,12.0,284.0,1.6,63.0,280
2017-09-15 18:00:00,31.7,19.0,66.0,1.8,150.0,280
2017-09-15 19:00:00,28.6,24.0,0.0,2.5,143.0,280
2017-09-15 20:00:00,26.9,26.0,0.0,2.4,137.0,280
2017-09-15 21:00:00,25.9,27.0,0.0,2.2,135.0,280
2017-09-15 22:00:00,24.9,29.0,0.0,2.4,143.0,280
2017-09-15 23:00:00,24.3,32.0,0.0,2.1,140.0,280
2017-09-16 00:00:00,22.9,37.0,0.0,1.2,232.0,280
2017-09-16 01:00:00,20.8,49.0,0.0,1.3,214.0,280
2017-09-16 02:00:00,19.2,72.0,0.0,1.9,217.0,280
2017-09-16 03:00:00,18.2,82.0,0.0,1.7,214.0,280
2017-09-16 04:00:00,17.6,86.0,0.0,1.7,216.0,280
2017-09-16 05:00:00,17.1,88.0,0.0,1.4,218.0,280
2017-09-16 06:00:00,16.8,89.0,0.0,1.4,219.0,280
2017-09-16 07:00:00,16.4,90.0,43.0,0.7,309.0,280
2017-09-16 08:00:00,17.9,81.0,234.0,1.0,299.0,280
2017-09-16 09:00:00,20.8,52.0,475.0,1.1,175.0,280
2017-09-16 10:00:00,23.5,46.0,684.0,1.3,5.0,280
2017-09-16 11:00:00,25.8,43.0,835.0,1.9,36.0,280
2017-09-16 12:00:00,28.2,36.0,924.0,2.6,21.0,280
2017-09-16 13:00:00,29.8,31.0,920.0,2.3,10.0,280
2017-09-16 14:00:00,31.5,23.0,844.0,1.8,27.0,280
2017-09-16 15:00:00,32.7,18.0,698.0,1.5,57.0,280
2017-09-16 16:00:00,33.2,20.0,483.0,1.4,7.0,280
2017-09-16 17:00:00,32.6,21.0,262.0,1.3,11.0,280
2017-09-16 18:00:00,31.1,26.0,64.0,1.4,44.0,280
2017-09-16 19:00:00,29.1,33.0,0.0,1.2,59.0,280
2017-09-16 20:00:00,27.8,37.0,0.0,1.5,98.0,280
2017-09-16 21:00:00,26.5,39.0,0.0,1.1,123.0,280
2017-09-16 22:00:00,25.0,45.0,0.0,1.3,52.0,280
2017-09-16 23:00:00,24.2,52.0,0.0,1.7,50.0,280
2017-09-17 00:00:00,23.1,58.0,0.0,1.4,41.0,280
2017-09-17 01:00:00,22.1,62.0,0.0,1.3,32.0,280
2017-09-17 02:00:00,20.1,70.0,0.0,0.7,8.0,280
2017-09-17 03:00:00,19.1,73.0,0.0,0.0,777.0,280
2017-09-17 04:00:00,17.9,78.0,0.0,0.6,358.0,280
2017-09-17 05:00:00,17.2,82.0,0.0,0.0,777.0,280
2017-09-17 06:00:00,17.0,83.0,0.0,1.0,19.0,280
2017-09-17 07:00:00,18.1,76.0,47.0,1.4,43.0,280
2017-09-17 08:00:00,19.7,68.0,241.0,1.8,42.0,280
2017-09-17 09:00:00,22.1,60.0,470.0,1.8,31.0,280
2017-09-17 10:00:00,25.0,48.0,675.0,2.3,41.0,280
2017-09-17 11:00:00,27.5,38.0,819.0,1.8,53.0,280
2017-09-17 12:00:00,29.4,34.0,896.0,1.7,14.0,280
2017-09-17 13:00:00,30.9,30.0,897.0,1.5,33.0,280
2017-09-17 14:00:00,32.7,24.0,817.0,1.4,244.0,280
