date,tc,rh,sr,ws,wd,code
2016-01-09 13:00:00,30.2,59.0,652.0,,,117
2016-01-09 14:00:00,30.7,58.0,466.0,,,117
2016-01-09 15:00:00,29.6,62.0,218.0,,,117
2016-01-09 16:00:00,24.7,84.0,36.0,,,117
2016-01-09 17:00:00,24.9,84.0,49.0,,,117
2016-01-09 18:00:00,23.1,92.0,22.0,,,117
2016-01-09 19:00:00,22.1,95.0,14.0,,,117
2016-01-09 20:00:00,22.3,94.0,3.0,,,117
2016-01-09 21:00:00,22.7,93.0,0.0,,,117
2016-01-09 22:00:00,23.2,93.0,0.0,,,117
2016-01-09 23:00:00,23.7,92.0,0.0,,,117
2016-01-10 00:00:00,23.7,91.0,0.0,,,117
2016-01-10 01:00:00,23.5,90.0,0.0,,,117
2016-01-10 02:00:00,23.4,89.0,0.0,,,117
2016-01-10 03:00:00,23.2,92.0,0.0,,,117
2016-01-10 04:00:00,22.9,95.0,0.0,,,117
2016-01-10 05:00:00,23.2,92.0,0.0,,,117
2016-01-10 06:00:00,23.3,91.0,0.0,,,117
2016-01-10 07:00:00,23.2,92.0,3.0,,,117
2016-01-10 08:00:00,22.9,92.0,39.0,,,117
2016-01-10 09:00:00,22.7,94.0,106.0,,,117
2016-01-10 10:00:00,23.9,89.0,170.0,,,117
2016-01-10 11:00:00,26.0,80.0,414.0,,,117
2016-01-10 12:00:00,27.2,72.0,576.0,,,117
2016-01-10 13:00:00,28.6,64.0,783.0,,,117
2016-01-10 14:00:00,26.4,78.0,240.0,,,117
2016-01-10 15:00:00,25.9,84.0,394.0,,,117
2016-01-10 16:00:00,24.3,90.0,78.0,,,117
2016-01-10 17:00:00,24.2,91.0,190.0,,,117
2016-01-10 18:00:00,25.0,88.0,163.0,,,117
2016-01-10 19:00:00,24.8,85.0,63.0,,,117
2016-01-10 20:00:00,25.0,85.0,21.0,,,117
2016-01-10 21:00:00,24.9,87.0,0.0,,,117
2016-01-10 22:00:00,23.2,88.0,0.0,,,117
2016-01-10 23:00:00,22.0,95.0,0.0,,,117
2016-01-11 00:00:00,22.0,96.0,0.0,,,117
2016-01-11 01:00:00,21.9,97.0,0.0,,,117
2016-01-11 02:00:00,22.0,97.0,0.0,,,117
2016-01-11 03:00:00,22.0,97.0,0.0,,,117
2016-01-11 04:00:00,22.0,96.0,0.0,,,117
2016-01-11 05:00:00,22.0,98.0,0.0,,,117
2016-01-11 06:00:00,21.9,98.0,0.0,,,117
2016-01-11 07:00:00,21.8,97.0,4.0,,,117
2016-01-11 08:00:00,21.8,97.0,21.0,,,117
2016-01-11 09:00:00,22.0,97.0,72.0,,,117
2016-01-11 10:00:00,22.5,95.0,161.0,,,117
2016-01-11 11:00:00,23.4,92.0,214.0,,,117
2016-01-11 12:00:00,23.6,92.0,140.0,,,117
2016-01-11 13:00:00,24.0,92.0,208.0,,,117
2016-01-11 14:00:00,24.1,91.0,174.0,,,117
2016-01-11 15:00:00,23.7,92.0,124.0,,,117
2016-01-11 16:00:00,23.5,95.0,121.0,,,117
2016-01-11 17:00:00,24.3,92.0,320.0,,,117
2016-01-11 18:00:00,25.0,87.0,235.0,,,117
2016-01-11 19:00:00,25.1,87.0,106.0,,,117
2016-01-11 20:00:00,24.8,90.0,18.0,,,117
2016-01-11 21:00:00,24.4,92.0,0.0,,,117
2016-01-11 22:00:00,24.1,94.0,0.0,,,117
2016-01-11 23:00:00,24.1,93.0,0.0,,,117
2016-01-12 00:00:00,24.2,93.0,0.0,,,117
2016-01-12 01:00:00,23.5,99.0,0.0,,,117
2016-01-12 02:00:00,23.3,98.0,0.0,,,117
2016-01-12 03:00:00,23.0,97.0,0.0,,,117
2016-01-12 04:00:00,22.5,98.0,0.0,,,117
2016-01-12 05:00:00,22.4,97.0,0.0,,,117
2016-01-12 06:00:00,22.2,98.0,0.0,,,117
2016-01-12 07:00:00,22.0,100.0,1.0,,,117
2016-01-12 08:00:00,22.0,100.0,27.0,,,117
2016-01-12 09:00:00,22.2,100.0,67.0,,,117
2016-01-12 10:00:00,22.9,96.0,141.0,,,117
2016-01-12 11:00:00,23.0,97.0,116.0,,,117
2016-01-12 12:00:00,22.5,100.0,48.0,,,117
2016-01-12 13:00:00,22.3,100.0,70.0,,,117
2016-01-12 14:00:00,22.4,100.0,134.0,,,117
2016-01-12 15:00:00,22.5,100.0,58.0,,,117
2016-01-12 16:00:00,22.3,100.0,22.0,,,117
2016-01-12 17:00:00,22.0,98.0,21.0,,,117
2016-01-12 18:00:00,21.8,98.0,14.0,,,117
2016-01-12 19:00:00,22.1,99.0,6.0,,,117
2016-01-12 20:00:00,22.5,96.0,1.0,,,117
2016-01-12 21:00:00,22.7,95.0,0.0,,,117
2016-01-12 22:00:00,22.6,96.0,0.0,,,117
2016-01-12 23:00:00,22.8,96.0,0.0,,,117
2016-01-13 00:00:00,22.8,96.0,0.0,,,117
2016-01-13 01:00:00,22.9,95.0,0.0,,,117
2016-01-13 02:00:00,22.8,95.0,0.0,,,117
2016-01-13 03:00:00,22.7,95.0,0.0,,,117
2016-01-13 04:00:00,22.5,96.0,0.0,,,117
2016-01-13 05:00:00,22.6,95.0,0.0,,,117
2016-01-13 06:00:00,22.9,93.0,0.0,,,117
2016-01-13 07:00:00,22.6,94.0,5.0,,,117
2016-01-13 08:00:00,23.1,93.0,51.0,,,117
2016-01-13 09:00:00,24.3,87.0,160.0,,,117
2016-01-13 10:00:00,25.3,84.0,221.0,,,117
2016-01-13 11:00:00,26.0,83.0,292.0,,,117
2016-01-13 12:00:00,,,,,,117
2016-01-13 13:00:00,27.5,76.0,347.0,1.9,338.0,117
2016-01-13 14:00:00,28.4,73.0,385.0,2.3,20.0,117
2016-01-13 15:00:00,27.6,77.0,424.0,2.6,5.0,117
2016-01-13 16:00:00,27.9,76.0,437.0,2.5,16.0,117
2016-01-13 17:00:00,28.4,72.0,427.0,2.7,358.0,117
2016-01-13 18:00:00,28.1,74.0,266.0,2.5,5.0,117
2016-01-13 19:00:00,27.3,77.0,57.0,1.5,25.0,117
2016-01-13 20:00:00,26.7,79.0,15.0,1.3,23.0,117
2016-01-13 21:00:00,26.2,82.0,0.0,1.3,15.0,117
2016-01-13 22:00:00,25.9,85.0,0.0,0.8,188.0,117
2016-01-13 23:00:00,24.1,94.0,0.0,3.0,139.0,117
2016-01-14 00:00:00,23.2,99.0,0.0,,,117
2016-01-14 01:00:00,23.3,97.0,0.0,,,117
2016-01-14 02:00:00,23.1,99.0,0.0,1.4,140.0,117
2016-01-14 03:00:00,22.9,100.0,0.0,1.1,153.0,117
2016-01-14 04:00:00,22.9,100.0,0.0,1.2,164.0,117
2016-01-14 05:00:00,23.0,98.0,0.0,1.2,162.0,117
2016-01-14 06:00:00,22.9,97.0,0.0,1.5,147.0,117
2016-01-14 07:00:00,22.8,98.0,0.0,1.4,128.0,117
2016-01-14 08:00:00,22.4,97.0,13.0,1.9,107.0,117
2016-01-14 09:00:00,22.2,96.0,53.0,1.2,129.0,117
2016-01-14 10:00:00,23.2,93.0,188.0,1.3,141.0,117
2016-01-14 11:00:00,25.2,84.0,403.0,1.7,141.0,117
2016-01-14 12:00:00,27.8,73.0,635.0,1.5,119.0,117
2016-01-14 13:00:00,29.4,66.0,614.0,1.6,144.0,117
2016-01-14 14:00:00,30.0,62.0,790.0,2.3,150.0,117
2016-01-14 15:00:00,29.8,64.0,462.0,2.6,154.0,117
2016-01-14 16:00:00,24.8,95.0,123.0,1.7,329.0,117
2016-01-14 17:00:00,25.0,94.0,85.0,1.7,155.0,117
2016-01-14 18:00:00,24.7,93.0,29.0,2.0,133.0,117
2016-01-14 19:00:00,23.2,98.0,8.0,2.6,145.0,117
2016-01-14 20:00:00,23.0,98.0,4.0,2.5,157.0,117
2016-01-14 21:00:00,23.3,97.0,0.0,1.2,140.0,117
2016-01-14 22:00:00,23.0,98.0,0.0,0.9,173.0,117
2016-01-14 23:00:00,22.9,99.0,0.0,1.4,157.0,117
2016-01-15 00:00:00,22.8,100.0,0.0,1.6,152.0,117
2016-01-15 01:00:00,22.8,98.0,0.0,1.8,145.0,117
2016-01-15 02:00:00,22.8,98.0,0.0,1.6,146.0,117
2016-01-15 03:00:00,22.7,100.0,0.0,1.5,141.0,117
2016-01-15 04:00:00,22.8,99.0,0.0,,,117
2016-01-15 05:00:00,22.7,99.0,0.0,1.0,143.0,117
2016-01-15 06:00:00,22.8,99.0,0.0,1.2,122.0,117
2016-01-15 07:00:00,22.9,99.0,1.0,,,117
2016-01-15 08:00:00,23.0,98.0,14.0,1.2,37.0,117
2016-01-15 09:00:00,23.0,97.0,65.0,1.3,45.0,117
2016-01-15 10:00:00,23.4,98.0,124.0,1.3,33.0,117
2016-01-15 11:00:00,24.1,97.0,206.0,1.4,39.0,117
2016-01-15 12:00:00,24.9,94.0,226.0,1.7,358.0,117
2016-01-15 13:00:00,26.3,86.0,428.0,2.0,355.0,117
2016-01-15 14:00:00,26.4,86.0,202.0,1.2,304.0,117
2016-01-15 15:00:00,24.1,95.0,106.0,2.4,270.0,117
2016-01-15 16:00:00,23.7,95.0,85.0,1.4,287.0,117
2016-01-15 17:00:00,23.7,96.0,89.0,0.9,337.0,117
2016-01-15 18:00:00,24.4,93.0,133.0,0.8,9.0,117
2016-01-15 19:00:00,23.6,96.0,22.0,2.0,137.0,117
2016-01-15 20:00:00,22.1,100.0,6.0,2.5,134.0,117
2016-01-15 21:00:00,22.1,98.0,1.0,1.8,152.0,117
2016-01-15 22:00:00,22.2,96.0,0.0,1.5,158.0,117
2016-01-15 23:00:00,22.0,92.0,0.0,2.5,150.0,117
2016-01-16 00:00:00,21.8,89.0,0.0,2.3,148.0,117
2016-01-16 01:00:00,21.5,88.0,0.0,2.5,155.0,117
2016-01-16 02:00:00,21.0,85.0,0.0,2.7,144.0,117
2016-01-16 03:00:00,20.3,85.0,0.0,2.0,145.0,117
2016-01-16 04:00:00,19.8,85.0,0.0,1.6,158.0,117
2016-01-16 05:00:00,19.8,84.0,0.0,1.8,161.0,117
2016-01-16 06:00:00,19.7,84.0,0.0,1.7,154.0,117
2016-01-16 07:00:00,19.6,85.0,5.0,1.2,179.0,117
2016-01-16 08:00:00,20.1,86.0,68.0,0.9,185.0,117
2016-01-16 09:00:00,21.6,80.0,200.0,1.5,165.0,117
2016-01-16 10:00:00,23.2,71.0,380.0,2.8,143.0,117
2016-01-16 11:00:00,25.2,66.0,768.0,3.0,144.0,117
2016-01-16 12:00:00,26.6,60.0,939.0,3.8,139.0,117
2016-01-16 13:00:00,27.5,59.0,788.0,3.3,139.0,117
2016-01-16 14:00:00,28.0,58.0,804.0,4.0,142.0,117
2016-01-16 15:00:00,28.2,56.0,591.0,3.7,142.0,117
2016-01-16 16:00:00,28.2,57.0,509.0,3.8,151.0,117
2016-01-16 17:00:00,28.0,56.0,481.0,3.9,146.0,117
2016-01-16 18:00:00,27.5,56.0,283.0,3.8,148.0,117
2016-01-16 19:00:00,26.0,59.0,192.0,4.3,149.0,117
2016-01-16 20:00:00,24.6,61.0,52.0,4.1,148.0,117
2016-01-16 21:00:00,23.1,65.0,2.0,3.5,146.0,117
2016-01-16 22:00:00,22.1,68.0,0.0,3.2,149.0,117
2016-01-16 23:00:00,21.1,69.0,0.0,2.7,148.0,117
2016-01-17 00:00:00,20.0,74.0,0.0,1.8,154.0,117
2016-01-17 01:00:00,19.2,78.0,0.0,1.7,155.0,117
2016-01-17 02:00:00,19.0,80.0,0.0,2.1,157.0,117
2016-01-17 03:00:00,18.9,79.0,0.0,1.8,145.0,117
2016-01-17 04:00:00,18.7,77.0,0.0,2.2,146.0,117
2016-01-17 05:00:00,18.9,76.0,0.0,2.6,140.0,117
2016-01-17 06:00:00,18.8,76.0,0.0,3.3,144.0,117
2016-01-17 07:00:00,18.9,73.0,3.0,3.2,141.0,117
2016-01-17 08:00:00,19.1,71.0,56.0,3.0,141.0,117
2016-01-17 09:00:00,19.8,70.0,184.0,2.8,133.0,117
2016-01-17 10:00:00,21.3,66.0,383.0,3.5,134.0,117
2016-01-17 11:00:00,23.4,59.0,579.0,3.4,133.0,117
2016-01-17 12:00:00,25.4,55.0,822.0,2.6,140.0,117
2016-01-17 13:00:00,27.5,52.0,1040.0,2.5,130.0,117
2016-01-17 14:00:00,28.4,51.0,842.0,2.7,138.0,117
2016-01-17 15:00:00,28.8,50.0,770.0,2.7,136.0,117
2016-01-17 16:00:00,29.9,48.0,788.0,2.9,134.0,117
2016-01-17 17:00:00,29.1,50.0,345.0,3.3,131.0,117
2016-01-17 18:00:00,27.8,53.0,152.0,3.4,126.0,117
2016-01-17 19:00:00,27.0,56.0,153.0,4.0,136.0,117
2016-01-17 20:00:00,25.3,60.0,39.0,3.8,138.0,117
2016-01-17 21:00:00,24.0,63.0,0.0,3.7,140.0,117
2016-01-17 22:00:00,23.1,65.0,0.0,3.5,138.0,117
2016-01-17 23:00:00,22.5,64.0,0.0,3.5,132.0,117
2016-01-18 00:00:00,22.0,66.0,0.0,3.6,129.0,117
2016-01-18 01:00:00,21.5,69.0,0.0,3.3,133.0,117
2016-01-18 02:00:00,21.4,71.0,0.0,3.0,136.0,117
2016-01-18 03:00:00,21.1,74.0,0.0,2.7,137.0,117
2016-01-18 04:00:00,21.0,75.0,0.0,2.9,139.0,117
2016-01-18 05:00:00,20.8,74.0,0.0,2.8,141.0,117
2016-01-18 06:00:00,20.7,73.0,0.0,2.3,135.0,117
2016-01-18 07:00:00,20.7,73.0,3.0,2.4,135.0,117
2016-01-18 08:00:00,20.8,72.0,82.0,2.5,133.0,117
2016-01-18 09:00:00,22.0,66.0,295.0,2.9,134.0,117
2016-01-18 10:00:00,24.1,59.0,640.0,2.8,127.0,117
2016-01-18 11:00:00,25.9,56.0,852.0,2.5,127.0,117
2016-01-18 12:00:00,27.9,53.0,998.0,2.3,139.0,117
2016-01-18 13:00:00,29.1,51.0,920.0,2.8,138.0,117
2016-01-18 14:00:00,29.3,52.0,753.0,2.6,146.0,117
2016-01-18 15:00:00,28.9,54.0,420.0,3.1,150.0,117
2016-01-18 16:00:00,27.5,58.0,259.0,3.8,148.0,117
2016-01-18 17:00:00,26.8,60.0,241.0,4.2,147.0,117
2016-01-18 18:00:00,25.8,64.0,207.0,4.2,150.0,117
2016-01-18 19:00:00,24.5,67.0,115.0,4.5,150.0,117
2016-01-18 20:00:00,23.5,70.0,23.0,3.7,152.0,117
2016-01-18 21:00:00,22.7,73.0,0.0,4.0,149.0,117
2016-01-18 22:00:00,22.2,75.0,0.0,4.0,147.0,117
2016-01-18 23:00:00,22.1,75.0,0.0,3.3,139.0,117
2016-01-19 00:00:00,21.8,75.0,0.0,3.3,132.0,117
2016-01-19 01:00:00,21.6,76.0,0.0,3.3,139.0,117
2016-01-19 02:00:00,21.0,76.0,0.0,3.3,139.0,117
2016-01-19 03:00:00,20.6,77.0,0.0,3.2,139.0,117
2016-01-19 04:00:00,20.6,75.0,0.0,3.1,139.0,117
2016-01-19 05:00:00,20.4,75.0,0.0,2.8,131.0,117
2016-01-19 06:00:00,20.2,74.0,0.0,3.2,132.0,117
2016-01-19 07:00:00,20.2,74.0,4.0,3.2,135.0,117
2016-01-19 08:00:00,20.6,73.0,98.0,2.7,130.0,117
2016-01-19 09:00:00,21.6,71.0,262.0,3.2,132.0,117
2016-01-19 10:00:00,23.0,68.0,397.0,3.3,135.0,117
2016-01-19 11:00:00,25.1,63.0,645.0,3.5,139.0,117
2016-01-19 12:00:00,25.9,61.0,624.0,3.6,133.0,117
2016-01-19 13:00:00,26.7,59.0,866.0,4.2,131.0,117
2016-01-19 14:00:00,27.3,58.0,438.0,3.6,134.0,117
2016-01-19 15:00:00,26.7,61.0,381.0,3.6,130.0,117
2016-01-19 16:00:00,26.6,61.0,496.0,4.3,135.0,117
2016-01-19 17:00:00,25.9,65.0,332.0,4.5,151.0,117
2016-01-19 18:00:00,25.4,67.0,280.0,4.3,153.0,117
