date,tc,rh,sr,ws,wd,code
2016-01-10 03:00:00,20.8,100.0,0.0,0.8,154.0,262
2016-01-10 04:00:00,20.5,100.0,0.0,1.8,154.0,262
2016-01-10 05:00:00,20.5,100.0,0.0,1.0,129.0,262
2016-01-10 06:00:00,20.8,100.0,1.0,2.6,49.0,262
2016-01-10 07:00:00,21.1,100.0,11.0,3.3,45.0,262
2016-01-10 08:00:00,21.5,98.0,94.0,3.0,39.0,262
2016-01-10 09:00:00,22.7,91.0,203.0,3.8,14.0,262
2016-01-10 10:00:00,22.9,86.0,157.0,4.8,356.0,262
2016-01-10 11:00:00,23.0,90.0,237.0,3.1,358.0,262
2016-01-10 12:00:00,24.7,77.0,402.0,4.6,356.0,262
2016-01-10 13:00:00,25.1,78.0,521.0,4.7,342.0,262
2016-01-10 14:00:00,26.1,72.0,607.0,6.1,337.0,262
2016-01-10 15:00:00,27.3,66.0,619.0,5.0,336.0,262
2016-01-10 16:00:00,28.0,58.0,314.0,5.5,337.0,262
2016-01-10 17:00:00,26.1,67.0,148.0,3.3,326.0,262
2016-01-10 18:00:00,25.0,76.0,112.0,2.5,326.0,262
2016-01-10 19:00:00,24.1,84.0,47.0,1.5,329.0,262
2016-01-10 20:00:00,23.5,91.0,9.0,1.2,140.0,262
2016-01-10 21:00:00,23.3,96.0,0.0,1.1,85.0,262
2016-01-10 22:00:00,23.0,93.0,0.0,3.0,44.0,262
2016-01-10 23:00:00,22.4,94.0,0.0,5.2,9.0,262
2016-01-11 00:00:00,21.3,97.0,0.0,4.2,357.0,262
2016-01-11 01:00:00,21.6,95.0,0.0,5.9,345.0,262
2016-01-11 02:00:00,21.5,92.0,0.0,5.6,343.0,262
2016-01-11 03:00:00,21.2,94.0,0.0,5.3,342.0,262
2016-01-11 04:00:00,20.8,97.0,0.0,5.2,343.0,262
2016-01-11 05:00:00,20.6,98.0,0.0,5.2,338.0,262
2016-01-11 06:00:00,20.5,98.0,0.0,5.0,338.0,262
2016-01-11 07:00:00,20.7,99.0,3.0,4.0,333.0,262
2016-01-11 08:00:00,20.8,98.0,38.0,4.8,332.0,262
2016-01-11 09:00:00,21.0,96.0,58.0,5.8,330.0,262
2016-01-11 10:00:00,21.0,94.0,103.0,6.7,329.0,262
2016-01-11 11:00:00,21.3,93.0,175.0,4.9,331.0,262
2016-01-11 12:00:00,22.0,91.0,251.0,4.9,328.0,262
2016-01-11 13:00:00,22.4,88.0,148.0,5.4,330.0,262
2016-01-11 14:00:00,22.2,93.0,180.0,6.2,341.0,262
2016-01-11 15:00:00,22.2,96.0,120.0,5.5,342.0,262
2016-01-11 16:00:00,22.2,96.0,116.0,5.1,343.0,262
2016-01-11 17:00:00,22.3,95.0,183.0,5.9,340.0,262
2016-01-11 18:00:00,22.7,94.0,230.0,4.7,330.0,262
2016-01-11 19:00:00,23.1,88.0,104.0,4.8,327.0,262
2016-01-11 20:00:00,23.3,85.0,25.0,4.1,332.0,262
2016-01-11 21:00:00,23.1,85.0,0.0,3.6,335.0,262
2016-01-11 22:00:00,23.0,87.0,0.0,4.2,343.0,262
2016-01-11 23:00:00,22.5,92.0,0.0,4.0,341.0,262
2016-01-12 00:00:00,22.4,95.0,0.0,4.3,344.0,262
2016-01-12 01:00:00,22.4,95.0,0.0,4.0,339.0,262
2016-01-12 02:00:00,22.1,96.0,0.0,4.1,344.0,262
2016-01-12 03:00:00,21.8,98.0,0.0,3.7,335.0,262
2016-01-12 04:00:00,21.6,98.0,0.0,3.3,334.0,262
2016-01-12 05:00:00,21.4,100.0,0.0,2.9,336.0,262
2016-01-12 06:00:00,21.5,100.0,0.0,3.4,333.0,262
2016-01-12 07:00:00,21.5,100.0,4.0,3.4,342.0,262
2016-01-12 08:00:00,21.6,99.0,39.0,3.1,343.0,262
2016-01-12 09:00:00,21.8,99.0,129.0,3.6,348.0,262
2016-01-12 10:00:00,22.2,98.0,284.0,4.3,345.0,262
2016-01-12 11:00:00,23.2,92.0,357.0,4.7,344.0,262
2016-01-12 12:00:00,24.1,88.0,528.0,4.8,341.0,262
2016-01-12 13:00:00,24.6,86.0,564.0,5.3,333.0,262
2016-01-12 14:00:00,25.0,82.0,448.0,5.7,333.0,262
2016-01-12 15:00:00,25.8,76.0,532.0,6.2,337.0,262
2016-01-12 16:00:00,25.7,76.0,350.0,5.6,342.0,262
2016-01-12 17:00:00,25.1,78.0,205.0,5.0,334.0,262
2016-01-12 18:00:00,24.3,82.0,97.0,5.2,334.0,262
2016-01-12 19:00:00,23.6,86.0,14.0,4.3,329.0,262
2016-01-12 20:00:00,23.3,85.0,4.0,4.5,325.0,262
2016-01-12 21:00:00,22.9,88.0,0.0,3.6,324.0,262
2016-01-12 22:00:00,22.4,92.0,0.0,3.1,328.0,262
2016-01-12 23:00:00,22.1,94.0,0.0,2.8,341.0,262
2016-01-13 00:00:00,22.2,93.0,0.0,2.3,357.0,262
2016-01-13 01:00:00,22.3,92.0,0.0,3.4,343.0,262
2016-01-13 02:00:00,22.2,93.0,0.0,2.8,340.0,262
2016-01-13 03:00:00,22.1,93.0,0.0,2.7,332.0,262
2016-01-13 04:00:00,22.1,94.0,0.0,1.9,328.0,262
2016-01-13 05:00:00,22.0,96.0,0.0,1.7,340.0,262
2016-01-13 06:00:00,22.0,97.0,0.0,1.2,324.0,262
2016-01-13 07:00:00,22.0,97.0,3.0,0.0,777.0,262
2016-01-13 08:00:00,22.4,97.0,60.0,0.0,777.0,262
2016-01-13 09:00:00,23.3,91.0,164.0,2.0,339.0,262
2016-01-13 10:00:00,24.3,85.0,267.0,2.3,329.0,262
2016-01-13 11:00:00,26.4,73.0,480.0,1.2,301.0,262
2016-01-13 12:00:00,27.3,68.0,492.0,1.7,33.0,262
2016-01-13 13:00:00,28.1,64.0,501.0,2.3,327.0,262
2016-01-13 14:00:00,28.3,63.0,353.0,1.7,18.0,262
2016-01-13 15:00:00,29.0,62.0,558.0,2.3,326.0,262
2016-01-13 16:00:00,28.0,70.0,275.0,3.3,159.0,262
2016-01-13 17:00:00,24.6,90.0,121.0,5.4,167.0,262
2016-01-13 18:00:00,23.5,93.0,155.0,5.0,165.0,262
2016-01-13 19:00:00,23.3,92.0,79.0,4.9,170.0,262
2016-01-13 20:00:00,22.6,95.0,7.0,4.2,159.0,262
2016-01-13 21:00:00,22.1,98.0,0.0,4.2,151.0,262
2016-01-13 22:00:00,21.8,99.0,0.0,4.0,149.0,262
2016-01-13 23:00:00,21.7,100.0,0.0,3.4,147.0,262
2016-01-14 00:00:00,21.7,100.0,0.0,3.8,145.0,262
2016-01-14 01:00:00,21.5,100.0,0.0,3.5,147.0,262
2016-01-14 02:00:00,21.7,99.0,0.0,2.8,150.0,262
2016-01-14 03:00:00,21.7,98.0,0.0,2.9,149.0,262
2016-01-14 04:00:00,21.6,99.0,0.0,2.8,150.0,262
2016-01-14 05:00:00,21.6,100.0,0.0,2.6,147.0,262
2016-01-14 06:00:00,21.7,99.0,0.0,2.1,151.0,262
2016-01-14 07:00:00,21.8,99.0,4.0,2.0,151.0,262
2016-01-14 08:00:00,22.1,99.0,34.0,1.4,142.0,262
2016-01-14 09:00:00,22.7,95.0,136.0,1.9,143.0,262
2016-01-14 10:00:00,23.3,93.0,150.0,2.5,158.0,262
2016-01-14 11:00:00,23.2,96.0,196.0,2.5,148.0,262
2016-01-14 12:00:00,23.8,92.0,346.0,3.4,160.0,262
2016-01-14 13:00:00,24.0,89.0,359.0,4.3,166.0,262
2016-01-14 14:00:00,23.2,94.0,327.0,4.3,158.0,262
2016-01-14 15:00:00,23.1,93.0,313.0,4.5,163.0,262
2016-01-14 16:00:00,23.0,93.0,271.0,4.2,174.0,262
2016-01-14 17:00:00,22.3,97.0,115.0,4.3,172.0,262
2016-01-14 18:00:00,21.8,100.0,83.0,4.8,164.0,262
2016-01-14 19:00:00,21.6,100.0,63.0,4.1,159.0,262
2016-01-14 20:00:00,21.3,100.0,16.0,4.2,165.0,262
2016-01-14 21:00:00,21.0,100.0,0.0,4.4,153.0,262
2016-01-14 22:00:00,20.7,100.0,0.0,4.6,143.0,262
2016-01-14 23:00:00,20.6,100.0,0.0,3.4,146.0,262
2016-01-15 00:00:00,20.5,100.0,0.0,3.6,147.0,262
2016-01-15 01:00:00,20.4,100.0,0.0,2.7,149.0,262
2016-01-15 02:00:00,20.4,100.0,0.0,2.9,148.0,262
2016-01-15 03:00:00,19.8,100.0,0.0,4.7,147.0,262
2016-01-15 04:00:00,19.2,100.0,0.0,3.3,146.0,262
2016-01-15 05:00:00,19.2,100.0,0.0,2.5,145.0,262
2016-01-15 06:00:00,19.3,100.0,0.0,2.2,144.0,262
2016-01-15 07:00:00,19.0,100.0,2.0,2.6,149.0,262
2016-01-15 08:00:00,18.6,100.0,32.0,2.2,149.0,262
2016-01-15 09:00:00,18.9,100.0,75.0,1.8,150.0,262
2016-01-15 10:00:00,19.3,100.0,107.0,1.3,150.0,262
2016-01-15 11:00:00,19.9,100.0,209.0,1.6,155.0,262
2016-01-15 12:00:00,20.6,100.0,269.0,2.1,154.0,262
2016-01-15 13:00:00,20.8,99.0,243.0,2.0,156.0,262
2016-01-15 14:00:00,21.5,98.0,501.0,3.0,159.0,262
2016-01-15 15:00:00,21.8,94.0,328.0,4.0,160.0,262
2016-01-15 16:00:00,21.4,93.0,178.0,4.3,155.0,262
2016-01-15 17:00:00,21.1,95.0,161.0,4.2,158.0,262
2016-01-15 18:00:00,20.6,95.0,192.0,4.5,154.0,262
2016-01-15 19:00:00,20.3,96.0,101.0,4.1,157.0,262
2016-01-15 20:00:00,19.9,97.0,23.0,4.3,153.0,262
2016-01-15 21:00:00,19.4,98.0,0.0,5.1,152.0,262
2016-01-15 22:00:00,18.6,100.0,0.0,4.5,150.0,262
2016-01-15 23:00:00,18.4,100.0,0.0,4.7,144.0,262
2016-01-16 00:00:00,18.4,100.0,0.0,4.3,148.0,262
2016-01-16 01:00:00,18.4,99.0,0.0,4.2,149.0,262
2016-01-16 02:00:00,18.3,94.0,0.0,3.7,154.0,262
2016-01-16 03:00:00,18.2,94.0,0.0,2.7,154.0,262
2016-01-16 04:00:00,18.2,96.0,0.0,3.4,171.0,262
2016-01-16 05:00:00,18.2,96.0,0.0,3.8,167.0,262
2016-01-16 06:00:00,18.1,95.0,0.0,3.1,156.0,262
2016-01-16 07:00:00,18.0,95.0,6.0,3.4,154.0,262
2016-01-16 08:00:00,18.1,95.0,63.0,3.2,150.0,262
2016-01-16 09:00:00,19.3,90.0,228.0,4.0,145.0,262
2016-01-16 10:00:00,19.8,88.0,257.0,4.1,146.0,262
2016-01-16 11:00:00,20.9,84.0,411.0,4.8,153.0,262
2016-01-16 12:00:00,21.5,79.0,475.0,4.7,153.0,262
2016-01-16 13:00:00,22.5,74.0,666.0,4.3,150.0,262
2016-01-16 14:00:00,23.8,68.0,1076.0,5.5,153.0,262
2016-01-16 15:00:00,23.4,71.0,672.0,5.5,161.0,262
2016-01-16 16:00:00,23.1,72.0,708.0,5.8,162.0,262
2016-01-16 17:00:00,23.0,70.0,663.0,5.9,159.0,262
2016-01-16 18:00:00,22.7,69.0,454.0,5.7,159.0,262
2016-01-16 19:00:00,21.7,73.0,344.0,5.5,147.0,262
2016-01-16 20:00:00,20.2,80.0,56.0,5.0,155.0,262
2016-01-16 21:00:00,19.1,87.0,0.0,4.6,151.0,262
2016-01-16 22:00:00,18.7,88.0,0.0,3.8,150.0,262
2016-01-16 23:00:00,18.4,87.0,0.0,3.7,148.0,262
2016-01-17 00:00:00,17.9,89.0,0.0,3.4,147.0,262
2016-01-17 01:00:00,17.7,87.0,0.0,3.8,148.0,262
2016-01-17 02:00:00,17.4,88.0,0.0,3.7,147.0,262
2016-01-17 03:00:00,16.9,89.0,0.0,4.0,147.0,262
2016-01-17 04:00:00,16.3,92.0,0.0,3.2,145.0,262
2016-01-17 05:00:00,16.1,92.0,0.0,3.0,146.0,262
2016-01-17 06:00:00,16.3,91.0,0.0,2.9,148.0,262
2016-01-17 07:00:00,16.4,90.0,5.0,2.2,145.0,262
2016-01-17 08:00:00,17.3,87.0,141.0,2.1,119.0,262
2016-01-17 09:00:00,18.7,78.0,401.0,3.1,128.0,262
2016-01-17 10:00:00,20.3,68.0,647.0,4.4,148.0,262
2016-01-17 11:00:00,21.6,62.0,864.0,4.6,145.0,262
2016-01-17 12:00:00,22.2,61.0,983.0,5.4,144.0,262
2016-01-17 13:00:00,22.8,57.0,1100.0,5.8,148.0,262
2016-01-17 14:00:00,23.1,59.0,1111.0,6.3,155.0,262
