date,tc,rh,sr,ws,wd,code
2016-09-07 03:00:00,18.8,83.0,0.0,,,72
2016-09-07 04:00:00,18.6,84.0,0.0,,,72
2016-09-07 05:00:00,18.4,84.0,0.0,,,72
2016-09-07 06:00:00,18.3,84.0,0.0,,,72
2016-09-07 07:00:00,18.3,83.0,10.0,,,72
2016-09-07 08:00:00,18.4,83.0,115.0,,,72
2016-09-07 09:00:00,18.3,82.0,113.0,,,72
2016-09-07 10:00:00,17.9,81.0,173.0,,,72
2016-09-07 11:00:00,17.9,80.0,162.0,,,72
2016-09-07 12:00:00,18.1,78.0,216.0,,,72
2016-09-07 13:00:00,18.7,75.0,215.0,,,72
2016-09-07 14:00:00,18.6,76.0,123.0,,,72
2016-09-07 15:00:00,18.4,76.0,107.0,,,72
2016-09-07 16:00:00,18.7,74.0,102.0,,,72
2016-09-07 17:00:00,19.5,69.0,147.0,,,72
2016-09-07 18:00:00,19.4,69.0,25.0,,,72
2016-09-07 19:00:00,18.9,71.0,0.0,,,72
2016-09-07 20:00:00,18.5,73.0,0.0,,,72
2016-09-07 21:00:00,18.2,75.0,0.0,,,72
2016-09-07 22:00:00,17.5,78.0,0.0,,,72
2016-09-07 23:00:00,16.6,82.0,0.0,,,72
2016-09-08 00:00:00,16.3,82.0,0.0,,,72
2016-09-08 01:00:00,16.3,80.0,0.0,,,72
2016-09-08 02:00:00,15.5,78.0,0.0,,,72
2016-09-08 03:00:00,15.5,68.0,0.0,,,72
2016-09-08 04:00:00,14.9,68.0,0.0,,,72
2016-09-08 05:00:00,13.6,78.0,0.0,,,72
2016-09-08 06:00:00,12.9,85.0,0.0,,,72
2016-09-08 07:00:00,13.5,83.0,37.0,,,72
2016-09-08 08:00:00,15.2,72.0,267.0,,,72
2016-09-08 09:00:00,16.9,61.0,515.0,,,72
2016-09-08 10:00:00,18.7,50.0,717.0,,,72
2016-09-08 11:00:00,20.2,47.0,851.0,,,72
2016-09-08 12:00:00,21.7,40.0,929.0,,,72
2016-09-08 13:00:00,23.5,36.0,845.0,,,72
2016-09-08 14:00:00,24.6,31.0,841.0,,,72
2016-09-08 15:00:00,25.3,26.0,702.0,,,72
2016-09-08 16:00:00,24.1,38.0,250.0,,,72
2016-09-08 17:00:00,19.7,66.0,98.0,,,72
2016-09-08 18:00:00,17.0,77.0,28.0,,,72
2016-09-08 19:00:00,16.0,81.0,0.0,,,72
2016-09-08 20:00:00,15.7,82.0,0.0,,,72
2016-09-08 21:00:00,15.5,83.0,0.0,,,72
2016-09-08 22:00:00,15.5,83.0,0.0,,,72
2016-09-08 23:00:00,15.4,84.0,0.0,,,72
2016-09-09 00:00:00,15.4,83.0,0.0,,,72
2016-09-09 01:00:00,15.1,86.0,0.0,,,72
2016-09-09 02:00:00,15.2,86.0,0.0,,,72
2016-09-09 03:00:00,15.4,82.0,0.0,,,72
2016-09-09 04:00:00,15.2,83.0,0.0,,,72
2016-09-09 05:00:00,15.0,86.0,0.0,,,72
2016-09-09 06:00:00,15.2,88.0,0.0,,,72
2016-09-09 07:00:00,15.5,86.0,11.0,,,72
2016-09-09 08:00:00,15.8,86.0,94.0,,,72
2016-09-09 09:00:00,17.4,78.0,403.0,,,72
2016-09-09 10:00:00,18.4,74.0,385.0,,,72
2016-09-09 11:00:00,19.5,69.0,440.0,,,72
2016-09-09 12:00:00,20.5,64.0,474.0,,,72
2016-09-09 13:00:00,22.0,61.0,713.0,,,72
2016-09-09 14:00:00,22.4,61.0,800.0,,,72
2016-09-09 15:00:00,21.5,65.0,563.0,,,72
2016-09-09 16:00:00,18.8,77.0,245.0,,,72
2016-09-09 17:00:00,17.5,83.0,45.0,,,72
2016-09-09 18:00:00,17.1,85.0,8.0,,,72
2016-09-09 19:00:00,17.0,86.0,0.0,,,72
2016-09-09 20:00:00,16.9,88.0,0.0,,,72
2016-09-09 21:00:00,16.9,86.0,0.0,,,72
2016-09-09 22:00:00,16.9,83.0,0.0,,,72
2016-09-09 23:00:00,17.1,81.0,0.0,,,72
2016-09-10 00:00:00,16.9,85.0,0.0,,,72
2016-09-10 01:00:00,17.0,84.0,0.0,,,72
2016-09-10 02:00:00,17.0,84.0,0.0,,,72
2016-09-10 03:00:00,16.9,85.0,0.0,,,72
2016-09-10 04:00:00,16.9,85.0,0.0,,,72
2016-09-10 05:00:00,16.8,84.0,0.0,,,72
2016-09-10 06:00:00,,,,,,72
2016-09-10 07:00:00,,,,,,72
2016-09-10 08:00:00,,,,,,72
2016-09-10 09:00:00,,,,,,72
2016-09-10 10:00:00,20.0,70.0,528.0,,,72
2016-09-10 11:00:00,21.1,67.0,723.0,,,72
2016-09-10 12:00:00,22.9,61.0,948.0,,,72
2016-09-10 13:00:00,24.5,56.0,859.0,,,72
2016-09-10 14:00:00,26.0,52.0,828.0,,,72
2016-09-10 15:00:00,26.2,52.0,667.0,,,72
2016-09-10 16:00:00,23.1,65.0,266.0,,,72
2016-09-10 17:00:00,20.7,75.0,110.0,,,72
2016-09-10 18:00:00,18.6,85.0,14.0,,,72
2016-09-10 19:00:00,18.0,88.0,0.0,,,72
2016-09-10 20:00:00,18.1,87.0,0.0,,,72
2016-09-10 21:00:00,17.9,87.0,0.0,,,72
2016-09-10 22:00:00,17.8,86.0,0.0,,,72
2016-09-10 23:00:00,17.7,88.0,0.0,,,72
2016-09-11 00:00:00,17.8,89.0,0.0,,,72
2016-09-11 01:00:00,17.9,89.0,0.0,,,72
2016-09-11 02:00:00,18.1,87.0,0.0,,,72
2016-09-11 03:00:00,18.1,85.0,0.0,,,72
2016-09-11 04:00:00,18.0,86.0,0.0,,,72
2016-09-11 05:00:00,18.1,87.0,0.0,,,72
2016-09-11 06:00:00,18.2,87.0,0.0,,,72
2016-09-11 07:00:00,18.5,86.0,8.0,,,72
2016-09-11 08:00:00,18.8,83.0,100.0,,,72
2016-09-11 09:00:00,19.8,78.0,294.0,,,72
2016-09-11 10:00:00,21.4,71.0,688.0,,,72
2016-09-11 11:00:00,23.4,64.0,843.0,,,72
2016-09-11 12:00:00,25.3,57.0,920.0,,,72
2016-09-11 13:00:00,27.4,50.0,857.0,,,72
2016-09-11 14:00:00,28.2,46.0,766.0,,,72
2016-09-11 15:00:00,28.4,40.0,337.0,,,72
2016-09-11 16:00:00,26.0,60.0,242.0,,,72
2016-09-11 17:00:00,22.0,78.0,128.0,,,72
2016-09-11 18:00:00,19.9,87.0,20.0,,,72
2016-09-11 19:00:00,19.4,88.0,0.0,,,72
2016-09-11 20:00:00,19.2,88.0,0.0,,,72
2016-09-11 21:00:00,19.2,88.0,0.0,,,72
2016-09-11 22:00:00,19.5,86.0,0.0,,,72
2016-09-11 23:00:00,19.3,86.0,0.0,,,72
2016-09-12 00:00:00,19.1,86.0,0.0,,,72
2016-09-12 01:00:00,18.7,88.0,0.0,,,72
2016-09-12 02:00:00,18.3,90.0,0.0,,,72
2016-09-12 03:00:00,17.8,93.0,0.0,,,72
2016-09-12 04:00:00,17.8,92.0,0.0,,,72
2016-09-12 05:00:00,17.9,91.0,0.0,,,72
2016-09-12 06:00:00,17.6,92.0,0.0,,,72
2016-09-12 07:00:00,17.6,93.0,23.0,,,72
2016-09-12 08:00:00,18.6,88.0,205.0,,,72
2016-09-12 09:00:00,19.9,81.0,465.0,,,72
2016-09-12 10:00:00,22.0,70.0,680.0,,,72
2016-09-12 11:00:00,25.4,55.0,830.0,,,72
2016-09-12 12:00:00,28.7,40.0,911.0,,,72
2016-09-12 13:00:00,30.1,33.0,873.0,,,72
2016-09-12 14:00:00,30.5,31.0,788.0,,,72
2016-09-12 15:00:00,31.0,28.0,625.0,,,72
2016-09-12 16:00:00,30.6,27.0,240.0,,,72
2016-09-12 17:00:00,30.4,26.0,87.0,,,72
2016-09-12 18:00:00,29.7,27.0,27.0,,,72
2016-09-12 19:00:00,28.2,31.0,0.0,,,72
2016-09-12 20:00:00,26.4,37.0,0.0,,,72
2016-09-12 21:00:00,25.2,40.0,0.0,,,72
2016-09-12 22:00:00,24.6,43.0,0.0,,,72
2016-09-12 23:00:00,23.4,48.0,0.0,,,72
2016-09-13 00:00:00,22.7,50.0,0.0,,,72
2016-09-13 01:00:00,22.5,51.0,0.0,,,72
2016-09-13 02:00:00,22.3,52.0,0.0,,,72
2016-09-13 03:00:00,21.6,56.0,0.0,,,72
2016-09-13 04:00:00,21.3,59.0,0.0,,,72
2016-09-13 05:00:00,20.4,62.0,0.0,,,72
2016-09-13 06:00:00,19.9,63.0,0.0,,,72
2016-09-13 07:00:00,20.3,61.0,34.0,,,72
2016-09-13 08:00:00,22.8,51.0,218.0,,,72
2016-09-13 09:00:00,24.6,44.0,446.0,,,72
2016-09-13 10:00:00,26.7,38.0,693.0,,,72
2016-09-13 11:00:00,29.5,29.0,831.0,,,72
2016-09-13 12:00:00,30.3,27.0,931.0,,,72
2016-09-13 13:00:00,31.3,24.0,823.0,,,72
2016-09-13 14:00:00,32.0,22.0,709.0,,,72
2016-09-13 15:00:00,32.0,22.0,536.0,,,72
2016-09-13 16:00:00,31.4,22.0,229.0,,,72
2016-09-13 17:00:00,31.4,23.0,129.0,,,72
2016-09-13 18:00:00,30.5,25.0,35.0,,,72
2016-09-13 19:00:00,29.4,26.0,0.0,,,72
2016-09-13 20:00:00,27.8,30.0,0.0,,,72
2016-09-13 21:00:00,26.8,32.0,0.0,,,72
2016-09-13 22:00:00,26.8,31.0,0.0,,,72
2016-09-13 23:00:00,27.0,30.0,0.0,,,72
2016-09-14 00:00:00,26.3,31.0,0.0,,,72
2016-09-14 01:00:00,26.0,32.0,0.0,,,72
2016-09-14 02:00:00,25.5,33.0,0.0,,,72
2016-09-14 03:00:00,24.6,36.0,0.0,,,72
2016-09-14 04:00:00,23.6,41.0,0.0,,,72
2016-09-14 05:00:00,21.9,53.0,0.0,,,72
2016-09-14 06:00:00,22.1,51.0,0.0,,,72
2016-09-14 07:00:00,23.4,39.0,26.0,,,72
2016-09-14 08:00:00,23.7,39.0,111.0,,,72
2016-09-14 09:00:00,22.8,54.0,350.0,,,72
2016-09-14 10:00:00,24.1,53.0,566.0,,,72
2016-09-14 11:00:00,25.4,48.0,655.0,,,72
2016-09-14 12:00:00,26.7,45.0,658.0,,,72
2016-09-14 13:00:00,27.6,47.0,400.0,,,72
2016-09-14 14:00:00,26.6,52.0,155.0,,,72
2016-09-14 15:00:00,25.4,56.0,87.0,,,72
2016-09-14 16:00:00,24.6,60.0,73.0,,,72
2016-09-14 17:00:00,24.2,59.0,54.0,,,72
2016-09-14 18:00:00,23.5,57.0,18.0,,,72
2016-09-14 19:00:00,22.8,57.0,0.0,,,72
2016-09-14 20:00:00,22.9,48.0,0.0,,,72
2016-09-14 21:00:00,23.3,32.0,0.0,,,72
2016-09-14 22:00:00,22.6,30.0,0.0,,,72
2016-09-14 23:00:00,21.8,34.0,0.0,,,72
2016-09-15 00:00:00,21.3,37.0,0.0,,,72
2016-09-15 01:00:00,20.9,39.0,0.0,,,72
2016-09-15 02:00:00,20.4,42.0,0.0,,,72
2016-09-15 03:00:00,20.0,43.0,0.0,,,72
2016-09-15 04:00:00,19.3,44.0,0.0,,,72
2016-09-15 05:00:00,19.1,41.0,0.0,,,72
2016-09-15 06:00:00,18.1,44.0,0.0,,,72
2016-09-15 07:00:00,17.4,49.0,49.0,,,72
2016-09-15 08:00:00,17.5,53.0,279.0,,,72
2016-09-15 09:00:00,18.1,60.0,536.0,,,72
2016-09-15 10:00:00,19.5,58.0,698.0,,,72
2016-09-15 11:00:00,20.8,54.0,832.0,,,72
2016-09-15 12:00:00,22.1,50.0,930.0,,,72
2016-09-15 13:00:00,23.0,46.0,891.0,,,72
2016-09-15 14:00:00,24.2,41.0,828.0,,,72
2016-09-15 15:00:00,23.4,48.0,682.0,,,72
2016-09-15 16:00:00,22.0,51.0,271.0,,,72
2016-09-15 17:00:00,20.3,55.0,79.0,,,72
2016-09-15 18:00:00,18.3,62.0,32.0,,,72
2016-09-15 19:00:00,16.7,70.0,1.0,,,72
2016-09-15 20:00:00,16.0,72.0,0.0,,,72
2016-09-15 21:00:00,15.2,77.0,0.0,,,72
2016-09-15 22:00:00,14.7,78.0,0.0,,,72
2016-09-15 23:00:00,14.5,77.0,0.0,,,72
2016-09-16 00:00:00,14.1,79.0,0.0,,,72
2016-09-16 01:00:00,13.9,80.0,0.0,,,72
2016-09-16 02:00:00,14.0,79.0,0.0,,,72
2016-09-16 03:00:00,13.7,79.0,0.0,,,72
2016-09-16 04:00:00,13.5,77.0,0.0,,,72
2016-09-16 05:00:00,13.2,81.0,0.0,,,72
2016-09-16 06:00:00,13.4,80.0,0.0,,,72
2016-09-16 07:00:00,13.9,80.0,15.0,,,72
2016-09-16 08:00:00,14.7,78.0,65.0,,,72
2016-09-16 09:00:00,15.5,78.0,133.0,,,72
2016-09-16 10:00:00,16.3,78.0,183.0,,,72
2016-09-16 11:00:00,17.8,73.0,301.0,,,72
2016-09-16 12:00:00,19.1,68.0,373.0,,,72
2016-09-16 13:00:00,19.2,68.0,384.0,,,72
2016-09-16 14:00:00,18.3,73.0,313.0,,,72
2016-09-16 15:00:00,17.3,79.0,179.0,,,72
2016-09-16 16:00:00,16.5,83.0,105.0,,,72
2016-09-16 17:00:00,16.3,85.0,45.0,,,72
2016-09-16 18:00:00,15.9,87.0,14.0,,,72
2016-09-16 19:00:00,15.9,87.0,0.0,,,72
2016-09-16 20:00:00,16.2,86.0,0.0,,,72
2016-09-16 21:00:00,16.2,86.0,0.0,,,72
2016-09-16 22:00:00,16.3,85.0,0.0,,,72
2016-09-16 23:00:00,16.4,85.0,0.0,,,72
2016-09-17 00:00:00,16.3,86.0,0.0,,,72
2016-09-17 01:00:00,16.3,87.0,0.0,,,72
2016-09-17 02:00:00,16.2,88.0,0.0,,,72
2016-09-17 03:00:00,16.3,88.0,0.0,,,72
2016-09-17 04:00:00,16.5,86.0,0.0,,,72
2016-09-17 05:00:00,16.6,85.0,0.0,,,72
2016-09-17 06:00:00,16.8,85.0,0.0,,,72
2016-09-17 07:00:00,16.9,84.0,14.0,,,72
2016-09-17 08:00:00,17.2,83.0,66.0,,,72
2016-09-17 09:00:00,17.8,81.0,140.0,,,72
2016-09-17 10:00:00,18.7,77.0,355.0,,,72
2016-09-17 11:00:00,20.8,69.0,739.0,,,72
2016-09-17 12:00:00,23.3,61.0,856.0,,,72
2016-09-17 13:00:00,25.5,54.0,798.0,,,72
2016-09-17 14:00:00,27.3,49.0,695.0,,,72
2016-09-17 15:00:00,28.1,47.0,605.0,,,72
2016-09-17 16:00:00,24.9,61.0,261.0,,,72
2016-09-17 17:00:00,21.8,74.0,113.0,,,72
2016-09-17 18:00:00,19.7,82.0,41.0,,,72
2016-09-17 19:00:00,19.1,84.0,0.0,,,72
2016-09-17 20:00:00,18.7,85.0,0.0,,,72
2016-09-17 21:00:00,18.4,85.0,0.0,,,72
2016-09-17 22:00:00,18.5,84.0,0.0,,,72
2016-09-17 23:00:00,18.6,84.0,0.0,,,72
2016-09-18 00:00:00,18.4,85.0,0.0,,,72
2016-09-18 01:00:00,18.4,84.0,0.0,,,72
2016-09-18 02:00:00,18.6,84.0,0.0,,,72
2016-09-18 03:00:00,18.5,85.0,0.0,,,72
2016-09-18 04:00:00,18.6,84.0,0.0,,,72
2016-09-18 05:00:00,18.7,84.0,0.0,,,72
2016-09-18 06:00:00,18.7,84.0,0.0,,,72
2016-09-18 07:00:00,18.8,85.0,39.0,,,72
2016-09-18 08:00:00,19.8,80.0,164.0,,,72
2016-09-18 09:00:00,21.7,72.0,362.0,,,72
2016-09-18 10:00:00,25.1,60.0,570.0,,,72
2016-09-18 11:00:00,28.9,47.0,816.0,,,72
2016-09-18 12:00:00,30.6,40.0,871.0,,,72
2016-09-18 13:00:00,31.9,37.0,833.0,,,72
2016-09-18 14:00:00,32.7,35.0,747.0,,,72
2016-09-18 15:00:00,32.8,33.0,501.0,,,72
2016-09-18 16:00:00,32.2,33.0,270.0,,,72
2016-09-18 17:00:00,26.3,60.0,74.0,,,72
2016-09-18 18:00:00,19.6,84.0,4.0,,,72
2016-09-18 19:00:00,19.3,78.0,0.0,,,72
2016-09-18 20:00:00,17.9,91.0,0.0,,,72
2016-09-18 21:00:00,17.8,93.0,0.0,,,72
2016-09-18 22:00:00,18.1,92.0,0.0,,,72
2016-09-18 23:00:00,18.2,90.0,0.0,,,72
2016-09-19 00:00:00,18.1,91.0,0.0,,,72
2016-09-19 01:00:00,17.9,91.0,0.0,,,72
2016-09-19 02:00:00,17.8,88.0,0.0,,,72
2016-09-19 03:00:00,17.7,87.0,0.0,,,72
2016-09-19 04:00:00,17.3,89.0,0.0,,,72
2016-09-19 05:00:00,17.0,91.0,0.0,,,72
2016-09-19 06:00:00,17.0,91.0,0.0,,,72
2016-09-19 07:00:00,17.2,91.0,39.0,,,72
2016-09-19 08:00:00,18.1,88.0,226.0,,,72
2016-09-19 09:00:00,19.6,81.0,479.0,,,72
2016-09-19 10:00:00,22.0,70.0,683.0,,,72
2016-09-19 11:00:00,24.8,56.0,828.0,,,72
2016-09-19 12:00:00,26.6,50.0,878.0,,,72
2016-09-19 13:00:00,25.1,63.0,765.0,,,72
2016-09-19 14:00:00,23.8,67.0,723.0,,,72
2016-09-19 15:00:00,20.7,78.0,222.0,,,72
2016-09-19 16:00:00,20.0,79.0,175.0,,,72
2016-09-19 17:00:00,19.3,82.0,113.0,,,72
2016-09-19 18:00:00,18.8,83.0,37.0,,,72
2016-09-19 19:00:00,18.3,85.0,0.0,,,72
2016-09-19 20:00:00,18.2,84.0,0.0,,,72
2016-09-19 21:00:00,18.2,83.0,0.0,,,72
2016-09-19 22:00:00,17.9,84.0,0.0,,,72
2016-09-19 23:00:00,18.0,83.0,0.0,,,72
2016-09-20 00:00:00,18.7,77.0,0.0,,,72
2016-09-20 01:00:00,18.5,79.0,0.0,,,72
2016-09-20 02:00:00,18.2,80.0,0.0,,,72
2016-09-20 03:00:00,17.5,85.0,0.0,,,72
2016-09-20 04:00:00,16.3,90.0,0.0,,,72
2016-09-20 05:00:00,15.8,90.0,0.0,,,72
2016-09-20 06:00:00,16.0,87.0,0.0,,,72
2016-09-20 07:00:00,16.0,89.0,9.0,,,72
2016-09-20 08:00:00,16.2,87.0,54.0,,,72
2016-09-20 09:00:00,15.8,92.0,80.0,,,72
2016-09-20 10:00:00,16.1,86.0,159.0,,,72
2016-09-20 11:00:00,15.6,82.0,90.0,,,72
2016-09-20 12:00:00,15.1,81.0,129.0,,,72
2016-09-20 13:00:00,14.7,82.0,156.0,,,72
2016-09-20 14:00:00,14.9,81.0,144.0,,,72
2016-09-20 15:00:00,14.8,80.0,143.0,,,72
2016-09-20 16:00:00,14.6,81.0,89.0,,,72
2016-09-20 17:00:00,14.6,81.0,53.0,,,72
2016-09-20 18:00:00,14.1,81.0,12.0,,,72
2016-09-20 19:00:00,14.1,79.0,0.0,,,72
2016-09-20 20:00:00,13.9,72.0,0.0,,,72
2016-09-20 21:00:00,13.3,75.0,0.0,,,72
2016-09-20 22:00:00,12.9,77.0,0.0,,,72
2016-09-20 23:00:00,12.5,78.0,0.0,,,72
2016-09-21 00:00:00,12.0,82.0,0.0,,,72
2016-09-21 01:00:00,11.8,85.0,0.0,,,72
2016-09-21 02:00:00,12.1,83.0,0.0,,,72
