date,tc,rh,sr,ws,wd,code
2016-09-03 07:00:00,19.5,83.0,7.0,2.8,133.0,275
2016-09-03 08:00:00,19.7,82.0,73.0,2.7,130.0,275
2016-09-03 09:00:00,20.7,78.0,157.0,2.9,130.0,275
2016-09-03 10:00:00,22.3,70.0,277.0,3.4,118.0,275
2016-09-03 11:00:00,23.9,62.0,391.0,2.8,102.0,275
2016-09-03 12:00:00,25.5,55.0,428.0,2.0,88.0,275
2016-09-03 13:00:00,26.9,48.0,488.0,1.8,50.0,275
2016-09-03 14:00:00,27.8,44.0,496.0,2.4,59.0,275
2016-09-03 15:00:00,28.5,42.0,273.0,2.2,2.0,275
2016-09-03 16:00:00,27.9,45.0,197.0,2.2,296.0,275
2016-09-03 17:00:00,25.9,56.0,91.0,3.9,237.0,275
2016-09-03 18:00:00,24.5,63.0,29.0,3.5,239.0,275
2016-09-03 19:00:00,23.5,67.0,0.0,2.8,248.0,275
2016-09-03 20:00:00,22.9,73.0,0.0,2.3,186.0,275
2016-09-03 21:00:00,22.2,77.0,0.0,3.0,168.0,275
2016-09-03 22:00:00,21.2,82.0,0.0,2.3,176.0,275
2016-09-03 23:00:00,20.1,91.0,0.0,2.0,220.0,275
2016-09-04 00:00:00,19.7,90.0,0.0,2.5,171.0,275
2016-09-04 01:00:00,19.5,90.0,0.0,1.6,184.0,275
2016-09-04 02:00:00,19.3,89.0,0.0,1.6,154.0,275
2016-09-04 03:00:00,19.0,88.0,0.0,2.2,180.0,275
2016-09-04 04:00:00,18.6,89.0,0.0,1.8,145.0,275
2016-09-04 05:00:00,18.3,90.0,0.0,1.1,142.0,275
2016-09-04 06:00:00,18.2,90.0,0.0,1.7,130.0,275
2016-09-04 07:00:00,18.5,87.0,12.0,1.2,137.0,275
2016-09-04 08:00:00,18.9,86.0,67.0,0.9,153.0,275
2016-09-04 09:00:00,19.8,81.0,118.0,0.8,131.0,275
2016-09-04 10:00:00,20.4,79.0,135.0,1.4,308.0,275
2016-09-04 11:00:00,20.3,81.0,132.0,1.4,304.0,275
2016-09-04 12:00:00,20.5,83.0,182.0,2.4,281.0,275
2016-09-04 13:00:00,20.2,83.0,185.0,2.1,285.0,275
2016-09-04 14:00:00,20.8,79.0,202.0,1.3,258.0,275
2016-09-04 15:00:00,21.2,79.0,129.0,0.0,777.0,275
2016-09-04 16:00:00,21.3,79.0,95.0,1.1,299.0,275
2016-09-04 17:00:00,21.0,80.0,51.0,1.6,267.0,275
2016-09-04 18:00:00,20.6,83.0,13.0,1.1,239.0,275
2016-09-04 19:00:00,20.3,83.0,0.0,0.8,136.0,275
2016-09-04 20:00:00,20.2,83.0,0.0,1.0,137.0,275
2016-09-04 21:00:00,19.9,85.0,0.0,0.9,153.0,275
2016-09-04 22:00:00,19.6,86.0,0.0,1.0,143.0,275
2016-09-04 23:00:00,19.1,88.0,0.0,0.8,99.0,275
2016-09-05 00:00:00,18.4,91.0,0.0,1.0,157.0,275
2016-09-05 01:00:00,18.2,92.0,0.0,0.8,232.0,275
2016-09-05 02:00:00,17.8,93.0,0.0,1.1,132.0,275
2016-09-05 03:00:00,17.5,92.0,0.0,1.2,179.0,275
2016-09-05 04:00:00,17.1,91.0,0.0,1.1,176.0,275
2016-09-05 05:00:00,16.8,92.0,0.0,1.2,130.0,275
2016-09-05 06:00:00,17.5,89.0,0.0,1.7,122.0,275
2016-09-05 07:00:00,17.6,88.0,4.0,1.9,150.0,275
2016-09-05 08:00:00,18.4,86.0,105.0,1.9,148.0,275
2016-09-05 09:00:00,21.0,75.0,285.0,2.1,124.0,275
2016-09-05 10:00:00,23.4,62.0,564.0,3.0,111.0,275
2016-09-05 11:00:00,25.4,52.0,664.0,2.2,113.0,275
2016-09-05 12:00:00,26.7,49.0,771.0,2.2,107.0,275
2016-09-05 13:00:00,27.2,47.0,483.0,1.9,53.0,275
2016-09-05 14:00:00,28.7,40.0,710.0,1.9,66.0,275
2016-09-05 15:00:00,29.1,37.0,218.0,2.3,34.0,275
2016-09-05 16:00:00,29.0,36.0,221.0,2.5,26.0,275
2016-09-05 17:00:00,28.7,34.0,116.0,2.4,38.0,275
2016-09-05 18:00:00,27.9,36.0,39.0,1.8,22.0,275
2016-09-05 19:00:00,27.1,40.0,0.0,1.0,30.0,275
2016-09-05 20:00:00,25.0,56.0,0.0,1.9,142.0,275
2016-09-05 21:00:00,23.8,65.0,0.0,1.7,151.0,275
2016-09-05 22:00:00,22.7,71.0,0.0,1.8,156.0,275
2016-09-05 23:00:00,21.9,75.0,0.0,1.6,162.0,275
2016-09-06 00:00:00,20.7,81.0,0.0,3.1,275.0,275
2016-09-06 01:00:00,19.2,87.0,0.0,2.0,231.0,275
2016-09-06 02:00:00,19.4,85.0,0.0,1.6,240.0,275
2016-09-06 03:00:00,19.5,84.0,0.0,1.5,216.0,275
2016-09-06 04:00:00,18.8,89.0,0.0,2.9,283.0,275
2016-09-06 05:00:00,17.8,94.0,0.0,2.1,275.0,275
2016-09-06 06:00:00,17.6,93.0,0.0,1.4,286.0,275
2016-09-06 07:00:00,17.4,95.0,1.0,2.0,36.0,275
2016-09-06 08:00:00,17.3,93.0,12.0,3.0,27.0,275
2016-09-06 09:00:00,17.3,94.0,24.0,5.0,37.0,275
2016-09-06 10:00:00,17.5,93.0,66.0,5.0,44.0,275
2016-09-06 11:00:00,18.2,91.0,126.0,3.1,14.0,275
2016-09-06 12:00:00,18.6,89.0,139.0,3.5,23.0,275
2016-09-06 13:00:00,18.9,86.0,142.0,3.5,13.0,275
2016-09-06 14:00:00,19.1,84.0,171.0,3.1,12.0,275
2016-09-06 15:00:00,20.1,78.0,310.0,3.7,12.0,275
2016-09-06 16:00:00,20.9,75.0,172.0,3.2,14.0,275
2016-09-06 17:00:00,20.9,75.0,94.0,2.3,4.0,275
2016-09-06 18:00:00,20.7,75.0,35.0,2.0,20.0,275
2016-09-06 19:00:00,20.2,79.0,0.0,1.7,21.0,275
2016-09-06 20:00:00,19.9,81.0,0.0,2.9,31.0,275
2016-09-06 21:00:00,19.4,82.0,0.0,3.3,31.0,275
2016-09-06 22:00:00,19.6,82.0,0.0,3.1,32.0,275
2016-09-06 23:00:00,19.2,84.0,0.0,2.5,20.0,275
2016-09-07 00:00:00,19.0,85.0,0.0,2.1,15.0,275
2016-09-07 01:00:00,18.7,87.0,0.0,1.7,19.0,275
2016-09-07 02:00:00,18.4,88.0,0.0,1.6,359.0,275
2016-09-07 03:00:00,18.2,90.0,0.0,1.2,335.0,275
2016-09-07 04:00:00,18.1,91.0,0.0,1.4,321.0,275
2016-09-07 05:00:00,17.6,92.0,0.0,1.9,307.0,275
2016-09-07 06:00:00,17.4,89.0,0.0,2.0,299.0,275
2016-09-07 07:00:00,16.9,93.0,2.0,2.6,283.0,275
2016-09-07 08:00:00,16.3,95.0,35.0,2.3,294.0,275
2016-09-07 09:00:00,16.1,93.0,61.0,2.1,270.0,275
2016-09-07 10:00:00,16.2,90.0,67.0,2.2,266.0,275
2016-09-07 11:00:00,16.3,88.0,84.0,2.0,266.0,275
2016-09-07 12:00:00,16.7,87.0,99.0,2.0,273.0,275
2016-09-07 13:00:00,17.5,85.0,124.0,1.8,300.0,275
2016-09-07 14:00:00,18.6,79.0,160.0,2.3,312.0,275
2016-09-07 15:00:00,19.5,74.0,167.0,2.6,310.0,275
2016-09-07 16:00:00,20.3,69.0,189.0,2.3,319.0,275
2016-09-07 17:00:00,21.0,66.0,132.0,2.0,304.0,275
2016-09-07 18:00:00,21.0,64.0,40.0,1.6,306.0,275
2016-09-07 19:00:00,19.7,69.0,1.0,1.5,317.0,275
2016-09-07 20:00:00,18.8,73.0,0.0,1.0,9.0,275
2016-09-07 21:00:00,18.3,74.0,0.0,1.1,25.0,275
2016-09-07 22:00:00,17.7,79.0,0.0,1.2,24.0,275
2016-09-07 23:00:00,16.6,86.0,0.0,0.8,193.0,275
2016-09-08 00:00:00,15.6,91.0,0.0,0.8,234.0,275
2016-09-08 01:00:00,14.8,94.0,0.0,0.9,112.0,275
2016-09-08 02:00:00,14.2,95.0,0.0,0.6,143.0,275
2016-09-08 03:00:00,13.5,95.0,0.0,0.8,151.0,275
2016-09-08 04:00:00,13.2,95.0,0.0,0.9,149.0,275
2016-09-08 05:00:00,12.4,95.0,0.0,0.7,175.0,275
2016-09-08 06:00:00,11.5,94.0,0.0,0.9,155.0,275
2016-09-08 07:00:00,11.2,93.0,18.0,0.9,144.0,275
2016-09-08 08:00:00,13.5,84.0,173.0,0.0,777.0,275
2016-09-08 09:00:00,16.6,71.0,378.0,0.9,180.0,275
2016-09-08 10:00:00,19.3,58.0,622.0,1.5,177.0,275
2016-09-08 11:00:00,21.1,53.0,729.0,1.5,157.0,275
2016-09-08 12:00:00,22.5,47.0,897.0,1.4,229.0,275
2016-09-08 13:00:00,23.6,41.0,936.0,1.9,245.0,275
2016-09-08 14:00:00,24.4,36.0,834.0,2.1,267.0,275
2016-09-08 15:00:00,24.9,35.0,56.0,2.8,278.0,275
2016-09-08 16:00:00,25.2,31.0,49.0,2.9,280.0,275
2016-09-08 17:00:00,24.9,31.0,54.0,3.0,267.0,275
2016-09-08 18:00:00,23.0,33.0,38.0,2.8,274.0,275
2016-09-08 19:00:00,21.6,40.0,0.0,1.6,268.0,275
2016-09-08 20:00:00,21.1,45.0,0.0,1.2,356.0,275
2016-09-08 21:00:00,20.4,51.0,0.0,1.3,96.0,275
2016-09-08 22:00:00,18.9,59.0,0.0,1.6,196.0,275
2016-09-08 23:00:00,17.5,71.0,0.0,1.7,160.0,275
2016-09-09 00:00:00,16.9,76.0,0.0,1.9,172.0,275
2016-09-09 01:00:00,16.1,82.0,0.0,2.6,158.0,275
2016-09-09 02:00:00,15.7,83.0,0.0,3.3,137.0,275
2016-09-09 03:00:00,15.3,84.0,0.0,3.4,138.0,275
2016-09-09 04:00:00,15.1,84.0,0.0,3.2,144.0,275
2016-09-09 05:00:00,15.1,83.0,0.0,3.7,138.0,275
2016-09-09 06:00:00,15.2,82.0,0.0,4.7,137.0,275
2016-09-09 07:00:00,15.3,81.0,18.0,4.5,136.0,275
2016-09-09 08:00:00,16.7,77.0,170.0,4.4,137.0,275
2016-09-09 09:00:00,18.8,70.0,400.0,4.9,130.0,275
2016-09-09 10:00:00,20.7,63.0,614.0,4.4,132.0,275
2016-09-09 11:00:00,22.8,53.0,723.0,3.6,126.0,275
2016-09-09 12:00:00,24.6,45.0,888.0,2.7,122.0,275
2016-09-09 13:00:00,25.9,40.0,921.0,2.4,128.0,275
2016-09-09 14:00:00,26.6,40.0,778.0,2.2,143.0,275
2016-09-09 15:00:00,26.9,41.0,76.0,2.9,180.0,275
2016-09-09 16:00:00,27.1,41.0,69.0,3.1,191.0,275
2016-09-09 17:00:00,27.1,40.0,52.0,3.4,180.0,275
2016-09-09 18:00:00,25.0,51.0,29.0,5.0,166.0,275
2016-09-09 19:00:00,21.3,66.0,1.0,5.7,152.0,275
2016-09-09 20:00:00,19.0,74.0,0.0,5.2,150.0,275
2016-09-09 21:00:00,18.4,75.0,0.0,5.7,147.0,275
2016-09-09 22:00:00,18.1,76.0,0.0,5.9,139.0,275
2016-09-09 23:00:00,17.9,77.0,0.0,5.0,137.0,275
2016-09-10 00:00:00,17.4,79.0,0.0,4.4,138.0,275
2016-09-10 01:00:00,17.1,81.0,0.0,3.8,142.0,275
2016-09-10 02:00:00,17.1,82.0,0.0,3.2,151.0,275
2016-09-10 03:00:00,17.0,82.0,0.0,3.2,135.0,275
2016-09-10 04:00:00,16.9,83.0,0.0,3.4,129.0,275
2016-09-10 05:00:00,16.9,83.0,0.0,3.9,132.0,275
2016-09-10 06:00:00,16.8,83.0,0.0,3.0,130.0,275
2016-09-10 07:00:00,16.8,84.0,18.0,2.7,127.0,275
2016-09-10 08:00:00,18.6,78.0,166.0,1.7,142.0,275
2016-09-10 09:00:00,20.8,69.0,394.0,2.4,120.0,275
2016-09-10 10:00:00,23.5,59.0,608.0,2.2,109.0,275
2016-09-10 11:00:00,25.2,53.0,716.0,1.9,80.0,275
2016-09-10 12:00:00,26.4,50.0,870.0,1.8,237.0,275
2016-09-10 13:00:00,27.6,46.0,896.0,1.9,212.0,275
2016-09-10 14:00:00,29.3,42.0,746.0,1.6,250.0,275
2016-09-10 15:00:00,29.7,38.0,101.0,2.5,278.0,275
2016-09-10 16:00:00,29.7,37.0,93.0,2.5,227.0,275
2016-09-10 17:00:00,29.8,35.0,53.0,1.7,246.0,275
2016-09-10 18:00:00,28.7,36.0,24.0,2.1,223.0,275
2016-09-10 19:00:00,26.1,48.0,0.0,3.2,162.0,275
2016-09-10 20:00:00,22.5,67.0,0.0,4.4,142.0,275
2016-09-10 21:00:00,20.4,75.0,0.0,3.8,140.0,275
2016-09-10 22:00:00,19.5,79.0,0.0,4.2,134.0,275
2016-09-10 23:00:00,19.2,81.0,0.0,4.1,139.0,275
2016-09-11 00:00:00,18.8,83.0,0.0,4.2,140.0,275
2016-09-11 01:00:00,18.5,84.0,0.0,3.4,136.0,275
2016-09-11 02:00:00,18.3,85.0,0.0,2.1,135.0,275
2016-09-11 03:00:00,17.8,88.0,0.0,1.3,175.0,275
2016-09-11 04:00:00,17.5,89.0,0.0,2.0,168.0,275
2016-09-11 05:00:00,17.7,89.0,0.0,2.7,138.0,275
2016-09-11 06:00:00,17.7,88.0,0.0,2.6,133.0,275
2016-09-11 07:00:00,17.8,87.0,27.0,2.3,127.0,275
2016-09-11 08:00:00,19.3,80.0,187.0,2.9,129.0,275
2016-09-11 09:00:00,21.6,70.0,411.0,2.7,129.0,275
2016-09-11 10:00:00,24.9,57.0,617.0,1.9,108.0,275
2016-09-11 11:00:00,26.8,49.0,729.0,1.7,48.0,275
2016-09-11 12:00:00,28.5,44.0,871.0,1.8,37.0,275
2016-09-11 13:00:00,29.6,40.0,888.0,1.7,34.0,275
2016-09-11 14:00:00,30.4,36.0,647.0,2.0,295.0,275
2016-09-11 15:00:00,30.6,34.0,135.0,2.1,308.0,275
2016-09-11 16:00:00,31.0,31.0,114.0,2.4,252.0,275
2016-09-11 17:00:00,30.6,31.0,71.0,2.1,245.0,275
2016-09-11 18:00:00,29.5,34.0,27.0,1.6,233.0,275
2016-09-11 19:00:00,27.8,39.0,0.0,1.0,238.0,275
2016-09-11 20:00:00,25.7,48.0,0.0,2.1,152.0,275
2016-09-11 21:00:00,22.9,71.0,0.0,3.0,140.0,275
2016-09-11 22:00:00,21.7,76.0,0.0,3.2,143.0,275
2016-09-11 23:00:00,20.8,80.0,0.0,2.7,148.0,275
2016-09-12 00:00:00,20.3,81.0,0.0,3.0,145.0,275
2016-09-12 01:00:00,19.7,83.0,0.0,2.5,143.0,275
2016-09-12 02:00:00,19.3,83.0,0.0,1.7,155.0,275
2016-09-12 03:00:00,19.0,84.0,0.0,1.8,141.0,275
2016-09-12 04:00:00,18.5,86.0,0.0,1.1,190.0,275
2016-09-12 05:00:00,18.2,87.0,0.0,1.6,132.0,275
2016-09-12 06:00:00,17.8,88.0,0.0,1.7,139.0,275
2016-09-12 07:00:00,18.0,86.0,27.0,1.2,134.0,275
2016-09-12 08:00:00,20.5,73.0,183.0,0.8,172.0,275
2016-09-12 09:00:00,23.9,59.0,404.0,0.9,243.0,275
2016-09-12 10:00:00,27.1,41.0,620.0,3.3,28.0,275
2016-09-12 11:00:00,28.4,38.0,740.0,4.3,33.0,275
2016-09-12 12:00:00,29.9,34.0,878.0,4.1,27.0,275
2016-09-12 13:00:00,31.3,30.0,894.0,3.6,16.0,275
2016-09-12 14:00:00,32.2,28.0,631.0,3.1,327.0,275
2016-09-12 15:00:00,32.5,26.0,118.0,2.8,358.0,275
2016-09-12 16:00:00,32.6,25.0,106.0,2.9,20.0,275
2016-09-12 17:00:00,32.4,24.0,80.0,2.6,4.0,275
2016-09-12 18:00:00,31.2,26.0,28.0,2.5,35.0,275
2016-09-12 19:00:00,29.5,30.0,0.0,2.1,53.0,275
2016-09-12 20:00:00,28.4,32.0,0.0,2.5,58.0,275
2016-09-12 21:00:00,27.6,34.0,0.0,2.7,60.0,275
2016-09-12 22:00:00,27.1,34.0,0.0,3.0,62.0,275
2016-09-12 23:00:00,26.6,35.0,0.0,3.9,60.0,275
2016-09-13 00:00:00,26.0,38.0,0.0,3.8,57.0,275
2016-09-13 01:00:00,25.4,40.0,0.0,3.6,59.0,275
2016-09-13 02:00:00,25.1,40.0,0.0,2.8,48.0,275
2016-09-13 03:00:00,23.7,45.0,0.0,2.0,51.0,275
2016-09-13 04:00:00,23.4,45.0,0.0,1.7,50.0,275
2016-09-13 05:00:00,22.4,49.0,0.0,1.5,42.0,275
2016-09-13 06:00:00,21.7,52.0,0.0,1.6,63.0,275
2016-09-13 07:00:00,23.0,45.0,30.0,1.9,57.0,275
2016-09-13 08:00:00,24.6,43.0,148.0,1.7,52.0,275
2016-09-13 09:00:00,26.3,37.0,401.0,3.0,37.0,275
2016-09-13 10:00:00,27.9,33.0,634.0,6.2,38.0,275
2016-09-13 11:00:00,29.8,29.0,767.0,6.8,32.0,275
2016-09-13 12:00:00,31.8,24.0,798.0,6.3,29.0,275
2016-09-13 13:00:00,32.4,23.0,544.0,5.2,14.0,275
2016-09-13 14:00:00,33.0,21.0,486.0,4.5,355.0,275
2016-09-13 15:00:00,32.9,21.0,292.0,4.4,5.0,275
2016-09-13 16:00:00,33.9,19.0,172.0,4.4,343.0,275
2016-09-13 17:00:00,33.4,19.0,91.0,3.8,342.0,275
2016-09-13 18:00:00,31.9,20.0,35.0,3.2,332.0,275
2016-09-13 19:00:00,30.1,25.0,0.0,1.7,1.0,275
2016-09-13 20:00:00,29.3,26.0,0.0,2.7,10.0,275
2016-09-13 21:00:00,27.7,30.0,0.0,2.1,21.0,275
2016-09-13 22:00:00,27.2,31.0,0.0,2.9,27.0,275
2016-09-13 23:00:00,26.5,33.0,0.0,3.0,25.0,275
2016-09-14 00:00:00,25.5,35.0,0.0,3.1,28.0,275
2016-09-14 01:00:00,25.0,36.0,0.0,4.0,35.0,275
2016-09-14 02:00:00,25.0,35.0,0.0,4.1,37.0,275
2016-09-14 03:00:00,24.5,36.0,0.0,3.9,33.0,275
2016-09-14 04:00:00,23.3,40.0,0.0,3.5,29.0,275
2016-09-14 05:00:00,22.0,45.0,0.0,1.5,56.0,275
2016-09-14 06:00:00,21.9,45.0,0.0,1.1,40.0,275
2016-09-14 07:00:00,22.0,45.0,24.0,1.0,51.0,275
2016-09-14 08:00:00,23.3,42.0,124.0,1.1,44.0,275
2016-09-14 09:00:00,24.5,43.0,269.0,1.3,21.0,275
2016-09-14 10:00:00,26.4,35.0,434.0,2.0,4.0,275
2016-09-14 11:00:00,27.1,36.0,397.0,2.5,308.0,275
2016-09-14 12:00:00,26.6,48.0,258.0,3.1,279.0,275
2016-09-14 13:00:00,26.6,53.0,296.0,2.6,283.0,275
2016-09-14 14:00:00,26.9,54.0,280.0,2.5,304.0,275
2016-09-14 15:00:00,26.2,58.0,184.0,3.5,267.0,275
2016-09-14 16:00:00,25.4,54.0,158.0,3.9,263.0,275
2016-09-14 17:00:00,23.9,53.0,39.0,3.5,272.0,275
2016-09-14 18:00:00,23.1,55.0,14.0,2.3,271.0,275
2016-09-14 19:00:00,22.2,56.0,0.0,1.6,240.0,275
2016-09-14 20:00:00,22.0,58.0,0.0,0.8,287.0,275
2016-09-14 21:00:00,21.8,59.0,0.0,1.0,275.0,275
2016-09-14 22:00:00,21.4,56.0,0.0,1.5,306.0,275
2016-09-14 23:00:00,21.1,47.0,0.0,1.2,317.0,275
2016-09-15 00:00:00,20.9,41.0,0.0,1.4,318.0,275
2016-09-15 01:00:00,20.5,42.0,0.0,1.3,298.0,275
2016-09-15 02:00:00,19.8,47.0,0.0,1.1,241.0,275
2016-09-15 03:00:00,19.3,52.0,0.0,0.8,223.0,275
2016-09-15 04:00:00,18.6,56.0,0.0,1.2,256.0,275
2016-09-15 05:00:00,17.8,64.0,0.0,0.8,150.0,275
2016-09-15 06:00:00,16.7,72.0,0.0,0.9,240.0,275
2016-09-15 07:00:00,16.0,75.0,31.0,0.9,122.0,275
2016-09-15 08:00:00,17.9,66.0,203.0,1.3,166.0,275
2016-09-15 09:00:00,19.9,48.0,430.0,3.1,165.0,275
2016-09-15 10:00:00,21.9,39.0,622.0,3.0,169.0,275
2016-09-15 11:00:00,23.8,36.0,742.0,2.0,178.0,275
2016-09-15 12:00:00,25.5,31.0,897.0,1.8,220.0,275
2016-09-15 13:00:00,26.8,27.0,920.0,1.9,221.0,275
2016-09-15 14:00:00,27.5,25.0,611.0,2.3,256.0,275
2016-09-15 15:00:00,28.0,21.0,101.0,3.0,286.0,275
2016-09-15 16:00:00,28.3,21.0,102.0,2.7,280.0,275
2016-09-15 17:00:00,27.9,21.0,77.0,2.4,242.0,275
2016-09-15 18:00:00,26.9,23.0,34.0,2.1,249.0,275
2016-09-15 19:00:00,25.1,26.0,0.0,1.8,255.0,275
2016-09-15 20:00:00,22.0,47.0,0.0,3.3,157.0,275
2016-09-15 21:00:00,19.4,59.0,0.0,4.5,143.0,275
2016-09-15 22:00:00,18.4,63.0,0.0,5.1,133.0,275
2016-09-15 23:00:00,17.6,64.0,0.0,5.8,132.0,275
2016-09-16 00:00:00,16.7,64.0,0.0,5.7,138.0,275
2016-09-16 01:00:00,16.0,65.0,0.0,6.0,136.0,275
2016-09-16 02:00:00,15.4,68.0,0.0,5.9,138.0,275
2016-09-16 03:00:00,15.0,69.0,0.0,5.3,137.0,275
2016-09-16 04:00:00,14.7,70.0,0.0,5.0,136.0,275
2016-09-16 05:00:00,14.5,74.0,0.0,5.9,133.0,275
2016-09-16 06:00:00,14.5,75.0,0.0,5.4,133.0,275
2016-09-16 07:00:00,14.8,76.0,36.0,4.8,136.0,275
2016-09-16 08:00:00,16.3,73.0,204.0,4.4,136.0,275
2016-09-16 09:00:00,17.8,69.0,284.0,5.3,126.0,275
2016-09-16 10:00:00,19.9,62.0,431.0,4.7,121.0,275
2016-09-16 11:00:00,22.8,53.0,792.0,3.2,155.0,275
2016-09-16 12:00:00,24.3,50.0,831.0,3.5,165.0,275
2016-09-16 13:00:00,25.5,48.0,702.0,3.1,175.0,275
2016-09-16 14:00:00,25.7,47.0,458.0,3.8,177.0,275
2016-09-16 15:00:00,26.2,46.0,223.0,4.2,168.0,275
2016-09-16 16:00:00,25.5,48.0,194.0,4.8,163.0,275
2016-09-16 17:00:00,24.4,52.0,137.0,4.8,157.0,275
2016-09-16 18:00:00,21.8,61.0,44.0,4.7,153.0,275
2016-09-16 19:00:00,20.0,67.0,0.0,4.3,153.0,275
2016-09-16 20:00:00,19.3,71.0,0.0,4.1,151.0,275
2016-09-16 21:00:00,18.8,72.0,0.0,4.4,138.0,275
2016-09-16 22:00:00,18.4,74.0,0.0,4.3,137.0,275
2016-09-16 23:00:00,18.2,76.0,0.0,3.9,142.0,275
2016-09-17 00:00:00,17.8,77.0,0.0,2.7,139.0,275
2016-09-17 01:00:00,17.5,79.0,0.0,2.9,145.0,275
2016-09-17 02:00:00,17.4,79.0,0.0,3.0,150.0,275
2016-09-17 03:00:00,17.4,79.0,0.0,3.0,149.0,275
2016-09-17 04:00:00,17.2,80.0,0.0,3.2,143.0,275
2016-09-17 05:00:00,16.9,81.0,0.0,2.9,140.0,275
2016-09-17 06:00:00,16.7,83.0,0.0,2.5,133.0,275
2016-09-17 07:00:00,16.7,84.0,33.0,1.9,167.0,275
2016-09-17 08:00:00,17.8,80.0,178.0,1.8,160.0,275
2016-09-17 09:00:00,20.2,72.0,374.0,1.4,175.0,275
2016-09-17 10:00:00,22.8,64.0,558.0,1.3,212.0,275
2016-09-17 11:00:00,25.7,54.0,681.0,1.1,253.0,275
2016-09-17 12:00:00,27.9,48.0,802.0,1.7,49.0,275
2016-09-17 13:00:00,29.1,45.0,815.0,2.3,21.0,275
2016-09-17 14:00:00,30.1,43.0,553.0,2.3,312.0,275
