date,tc,rh,sr,ws,wd,code
2016-09-05 09:00:00,,,,1.2,102.0,102
2016-09-05 10:00:00,,,,1.1,110.0,102
2016-09-05 11:00:00,,,,1.4,172.0,102
2016-09-05 12:00:00,,,,1.5,181.0,102
2016-09-05 13:00:00,,,,1.7,172.0,102
2016-09-05 14:00:00,,,,2.0,173.0,102
2016-09-05 15:00:00,,,,1.7,169.0,102
2016-09-05 16:00:00,,,,1.4,165.0,102
2016-09-05 17:00:00,,,,1.5,184.0,102
2016-09-05 18:00:00,,,,1.6,186.0,102
2016-09-05 19:00:00,,,,1.1,181.0,102
2016-09-05 20:00:00,,,,0.9,196.0,102
2016-09-05 21:00:00,,,,0.3,777.0,102
2016-09-05 22:00:00,,,,0.3,777.0,102
2016-09-05 23:00:00,,,,0.2,777.0,102
2016-09-06 00:00:00,,,,0.3,777.0,102
2016-09-06 01:00:00,,,,0.8,200.0,102
2016-09-06 02:00:00,,,,1.2,209.0,102
2016-09-06 03:00:00,,,,0.4,777.0,102
2016-09-06 04:00:00,,,,0.1,777.0,102
2016-09-06 05:00:00,,,,0.6,888.0,102
2016-09-06 06:00:00,,,,1.1,360.0,102
2016-09-06 07:00:00,,,,1.7,13.0,102
2016-09-06 08:00:00,,,,1.3,13.0,102
2016-09-06 09:00:00,,,,1.7,13.0,102
2016-09-06 10:00:00,,,,2.4,346.0,102
2016-09-06 11:00:00,,,,3.1,343.0,102
2016-09-06 12:00:00,,,,2.6,344.0,102
2016-09-06 13:00:00,,,,2.1,345.0,102
2016-09-06 14:00:00,,,,2.7,338.0,102
2016-09-06 15:00:00,,,,2.6,351.0,102
2016-09-06 16:00:00,,,,2.9,360.0,102
2016-09-06 17:00:00,,,,2.9,338.0,102
2016-09-06 18:00:00,,,,2.6,345.0,102
2016-09-06 19:00:00,,,,2.2,350.0,102
2016-09-06 20:00:00,,,,2.1,2.0,102
2016-09-06 21:00:00,,,,1.5,359.0,102
2016-09-06 22:00:00,,,,1.8,14.0,102
2016-09-06 23:00:00,,,,1.8,8.0,102
2016-09-07 00:00:00,,,,2.0,3.0,102
2016-09-07 01:00:00,,,,2.0,350.0,102
2016-09-07 02:00:00,,,,1.3,344.0,102
2016-09-07 03:00:00,,,,0.9,341.0,102
2016-09-07 04:00:00,,,,1.1,332.0,102
2016-09-07 05:00:00,,,,1.0,331.0,102
2016-09-07 06:00:00,,,,1.1,336.0,102
2016-09-07 07:00:00,,,,1.1,332.0,102
2016-09-07 08:00:00,,,,1.1,329.0,102
2016-09-07 09:00:00,,,,1.6,333.0,102
2016-09-07 10:00:00,,,,1.9,333.0,102
2016-09-07 11:00:00,,,,2.0,330.0,102
2016-09-07 12:00:00,,,,2.2,343.0,102
2016-09-07 13:00:00,,,,2.5,327.0,102
2016-09-07 14:00:00,,,,2.9,329.0,102
2016-09-07 15:00:00,,,,2.7,336.0,102
2016-09-07 16:00:00,,,,2.7,332.0,102
2016-09-07 17:00:00,,,,2.3,337.0,102
2016-09-07 18:00:00,,,,2.2,333.0,102
2016-09-07 19:00:00,,,,1.8,345.0,102
2016-09-07 20:00:00,,,,0.5,777.0,102
2016-09-07 21:00:00,,,,0.1,777.0,102
2016-09-07 22:00:00,,,,0.0,777.0,102
2016-09-07 23:00:00,,,,0.1,777.0,102
2016-09-08 00:00:00,,,,0.2,777.0,102
2016-09-08 01:00:00,,,,0.1,777.0,102
2016-09-08 02:00:00,,,,0.0,777.0,102
2016-09-08 03:00:00,,,,0.0,777.0,102
2016-09-08 04:00:00,,,,0.0,777.0,102
2016-09-08 05:00:00,,,,0.0,777.0,102
2016-09-08 06:00:00,,,,,,102
2016-09-08 07:00:00,,,,0.0,777.0,102
2016-09-08 08:00:00,,,,0.3,777.0,102
2016-09-08 09:00:00,,,,1.0,131.0,102
2016-09-08 10:00:00,,,,0.9,123.0,102
2016-09-08 11:00:00,,,,0.6,888.0,102
2016-09-08 12:00:00,,,,0.7,888.0,102
2016-09-08 13:00:00,,,,0.9,888.0,102
2016-09-08 14:00:00,,,,1.8,190.0,102
2016-09-08 15:00:00,,,,2.2,164.0,102
2016-09-08 16:00:00,,,,2.9,172.0,102
2016-09-08 17:00:00,,,,2.5,177.0,102
2016-09-08 18:00:00,,,,1.8,175.0,102
2016-09-08 19:00:00,,,,1.5,180.0,102
2016-09-08 20:00:00,,,,1.3,164.0,102
2016-09-08 21:00:00,,,,0.9,116.0,102
2016-09-08 22:00:00,,,,0.8,109.0,102
2016-09-08 23:00:00,,,,0.9,116.0,102
2016-09-09 00:00:00,,,,0.9,139.0,102
2016-09-09 01:00:00,,,,0.5,888.0,102
2016-09-09 02:00:00,,,,0.8,128.0,102
2016-09-09 03:00:00,,,,1.4,166.0,102
2016-09-09 04:00:00,,,,1.2,162.0,102
2016-09-09 05:00:00,,,,1.2,165.0,102
2016-09-09 06:00:00,,,,1.3,156.0,102
2016-09-09 07:00:00,,,,1.8,161.0,102
2016-09-09 08:00:00,,,,2.1,165.0,102
2016-09-09 09:00:00,,,,1.7,147.0,102
2016-09-09 10:00:00,,,,2.1,165.0,102
2016-09-09 11:00:00,,,,2.0,165.0,102
2016-09-09 12:00:00,,,,2.3,184.0,102
2016-09-09 13:00:00,,,,2.5,179.0,102
2016-09-09 14:00:00,,,,2.8,176.0,102
2016-09-09 15:00:00,,,,2.8,177.0,102
2016-09-09 16:00:00,,,,2.3,175.0,102
2016-09-09 17:00:00,,,,2.2,178.0,102
2016-09-09 18:00:00,,,,1.9,169.0,102
2016-09-09 19:00:00,,,,1.9,166.0,102
2016-09-09 20:00:00,,,,1.7,162.0,102
2016-09-09 21:00:00,,,,1.4,152.0,102
2016-09-09 22:00:00,,,,1.1,127.0,102
2016-09-09 23:00:00,,,,1.0,116.0,102
2016-09-10 00:00:00,,,,1.1,114.0,102
2016-09-10 01:00:00,,,,1.1,112.0,102
2016-09-10 02:00:00,,,,1.2,161.0,102
2016-09-10 03:00:00,,,,1.1,145.0,102
2016-09-10 04:00:00,,,,1.0,147.0,102
2016-09-10 05:00:00,,,,1.0,117.0,102
2016-09-10 06:00:00,,,,1.0,101.0,102
2016-09-10 07:00:00,,,,0.8,82.0,102
2016-09-10 08:00:00,,,,1.2,72.0,102
2016-09-10 09:00:00,,,,1.5,76.0,102
2016-09-10 10:00:00,,,,1.7,73.0,102
2016-09-10 11:00:00,,,,1.4,91.0,102
2016-09-10 12:00:00,,,,1.1,71.0,102
2016-09-10 13:00:00,,,,1.0,117.0,102
2016-09-10 14:00:00,,,,2.5,179.0,102
2016-09-10 15:00:00,,,,2.7,180.0,102
2016-09-10 16:00:00,,,,2.8,169.0,102
2016-09-10 17:00:00,,,,2.4,180.0,102
2016-09-10 18:00:00,,,,1.9,175.0,102
2016-09-10 19:00:00,,,,1.8,188.0,102
2016-09-10 20:00:00,,,,1.5,172.0,102
2016-09-10 21:00:00,,,,1.0,135.0,102
2016-09-10 22:00:00,,,,1.0,114.0,102
2016-09-10 23:00:00,,,,0.9,148.0,102
2016-09-11 00:00:00,,,,0.5,777.0,102
2016-09-11 01:00:00,,,,0.5,888.0,102
2016-09-11 02:00:00,,,,0.3,777.0,102
2016-09-11 03:00:00,,,,0.8,114.0,102
2016-09-11 04:00:00,,,,0.4,777.0,102
2016-09-11 05:00:00,,,,0.5,777.0,102
2016-09-11 06:00:00,,,,0.8,186.0,102
2016-09-11 07:00:00,,,,0.3,777.0,102
2016-09-11 08:00:00,,,,0.5,777.0,102
2016-09-11 09:00:00,,,,1.3,84.0,102
2016-09-11 10:00:00,,,,1.6,54.0,102
2016-09-11 11:00:00,,,,1.4,75.0,102
2016-09-11 12:00:00,,,,1.3,46.0,102
2016-09-11 13:00:00,,,,0.7,888.0,102
2016-09-11 14:00:00,,,,1.0,888.0,102
2016-09-11 15:00:00,,,,2.6,169.0,102
2016-09-11 16:00:00,,,,2.7,182.0,102
2016-09-11 17:00:00,,,,2.3,183.0,102
2016-09-11 18:00:00,,,,2.0,185.0,102
2016-09-11 19:00:00,,,,1.5,177.0,102
2016-09-11 20:00:00,,,,1.1,158.0,102
2016-09-11 21:00:00,,,,0.7,124.0,102
2016-09-11 22:00:00,,,,0.4,777.0,102
2016-09-11 23:00:00,,,,0.4,777.0,102
2016-09-12 00:00:00,,,,0.1,777.0,102
2016-09-12 01:00:00,,,,0.0,777.0,102
2016-09-12 02:00:00,,,,0.0,777.0,102
2016-09-12 03:00:00,,,,0.1,777.0,102
2016-09-12 04:00:00,,,,0.0,777.0,102
2016-09-12 05:00:00,,,,0.2,777.0,102
2016-09-12 06:00:00,,,,0.2,777.0,102
2016-09-12 07:00:00,,,,0.2,777.0,102
2016-09-12 08:00:00,,,,1.0,52.0,102
2016-09-12 09:00:00,,,,1.0,56.0,102
2016-09-12 10:00:00,,,,1.3,38.0,102
2016-09-12 11:00:00,,,,1.7,18.0,102
2016-09-12 12:00:00,,,,1.8,9.0,102
2016-09-12 13:00:00,,,,2.4,351.0,102
2016-09-12 14:00:00,,,,2.8,342.0,102
2016-09-12 15:00:00,,,,2.2,345.0,102
2016-09-12 16:00:00,,,,1.9,349.0,102
2016-09-12 17:00:00,,,,1.7,336.0,102
2016-09-12 18:00:00,,,,1.1,349.0,102
2016-09-12 19:00:00,,,,0.1,777.0,102
2016-09-12 20:00:00,,,,,,102
2016-09-12 21:00:00,,,,,,102
2016-09-12 22:00:00,,,,0.0,777.0,102
2016-09-12 23:00:00,,,,0.2,777.0,102
2016-09-13 00:00:00,,,,0.3,777.0,102
2016-09-13 01:00:00,,,,0.8,51.0,102
2016-09-13 02:00:00,,,,0.2,777.0,102
2016-09-13 03:00:00,,,,0.4,777.0,102
2016-09-13 04:00:00,,,,0.5,777.0,102
2016-09-13 05:00:00,,,,0.5,777.0,102
2016-09-13 06:00:00,,,,0.4,777.0,102
2016-09-13 07:00:00,,,,1.1,30.0,102
2016-09-13 08:00:00,,,,1.7,29.0,102
2016-09-13 09:00:00,,,,2.4,26.0,102
2016-09-13 10:00:00,,,,3.5,24.0,102
2016-09-13 11:00:00,,,,4.8,16.0,102
2016-09-13 12:00:00,,,,4.9,355.0,102
2016-09-13 13:00:00,,,,4.8,9.0,102
2016-09-13 14:00:00,,,,4.5,350.0,102
2016-09-13 15:00:00,,,,4.6,344.0,102
2016-09-13 16:00:00,,,,4.0,351.0,102
2016-09-13 17:00:00,,,,3.9,3.0,102
2016-09-13 18:00:00,,,,1.8,358.0,102
2016-09-13 19:00:00,,,,0.9,358.0,102
2016-09-13 20:00:00,,,,0.4,777.0,102
2016-09-13 21:00:00,,,,1.1,1.0,102
2016-09-13 22:00:00,,,,1.8,15.0,102
2016-09-13 23:00:00,,,,1.2,20.0,102
2016-09-14 00:00:00,,,,0.4,777.0,102
2016-09-14 01:00:00,,,,0.4,777.0,102
2016-09-14 02:00:00,,,,0.3,777.0,102
2016-09-14 03:00:00,,,,1.2,195.0,102
2016-09-14 04:00:00,,,,1.5,200.0,102
2016-09-14 05:00:00,,,,0.1,777.0,102
2016-09-14 06:00:00,,,,0.0,777.0,102
2016-09-14 07:00:00,,,,0.0,777.0,102
2016-09-14 08:00:00,,,,1.6,197.0,102
2016-09-14 09:00:00,,,,1.0,180.0,102
2016-09-14 10:00:00,,,,1.6,207.0,102
2016-09-14 11:00:00,,,,1.8,225.0,102
2016-09-14 12:00:00,,,,0.8,888.0,102
2016-09-14 13:00:00,,,,1.6,333.0,102
2016-09-14 14:00:00,,,,1.5,308.0,102
2016-09-14 15:00:00,,,,2.4,321.0,102
2016-09-14 16:00:00,,,,2.3,323.0,102
2016-09-14 17:00:00,,,,2.0,319.0,102
2016-09-14 18:00:00,,,,1.7,329.0,102
2016-09-14 19:00:00,,,,1.7,328.0,102
2016-09-14 20:00:00,,,,1.2,325.0,102
2016-09-14 21:00:00,,,,1.0,341.0,102
2016-09-14 22:00:00,,,,0.9,331.0,102
2016-09-14 23:00:00,,,,0.5,777.0,102
2016-09-15 00:00:00,,,,1.0,325.0,102
2016-09-15 01:00:00,,,,0.8,325.0,102
2016-09-15 02:00:00,,,,0.2,777.0,102
2016-09-15 03:00:00,,,,0.1,777.0,102
2016-09-15 04:00:00,,,,0.3,777.0,102
2016-09-15 05:00:00,,,,1.3,218.0,102
2016-09-15 06:00:00,,,,1.0,203.0,102
2016-09-15 07:00:00,,,,1.3,197.0,102
2016-09-15 08:00:00,,,,2.0,203.0,102
2016-09-15 09:00:00,,,,1.9,180.0,102
2016-09-15 10:00:00,,,,1.9,155.0,102
2016-09-15 11:00:00,,,,2.0,170.0,102
2016-09-15 12:00:00,,,,1.7,162.0,102
2016-09-15 13:00:00,,,,1.6,148.0,102
2016-09-15 14:00:00,,,,2.5,169.0,102
2016-09-15 15:00:00,,,,2.8,169.0,102
2016-09-15 16:00:00,,,,2.8,174.0,102
2016-09-15 17:00:00,,,,2.5,171.0,102
2016-09-15 18:00:00,,,,2.5,185.0,102
2016-09-15 19:00:00,,,,1.8,174.0,102
2016-09-15 20:00:00,,,,1.7,171.0,102
2016-09-15 21:00:00,,,,1.7,172.0,102
2016-09-15 22:00:00,,,,1.1,130.0,102
2016-09-15 23:00:00,,,,0.9,122.0,102
2016-09-16 00:00:00,,,,0.7,120.0,102
2016-09-16 01:00:00,,,,0.3,777.0,102
2016-09-16 02:00:00,,,,0.3,777.0,102
2016-09-16 03:00:00,,,,1.2,171.0,102
2016-09-16 04:00:00,,,,1.1,158.0,102
2016-09-16 05:00:00,,,,0.9,131.0,102
2016-09-16 06:00:00,,,,1.4,165.0,102
2016-09-16 07:00:00,,,,1.2,149.0,102
2016-09-16 08:00:00,,,,1.7,153.0,102
2016-09-16 09:00:00,,,,1.3,120.0,102
2016-09-16 10:00:00,,,,1.5,142.0,102
2016-09-16 11:00:00,,,,1.9,165.0,102
2016-09-16 12:00:00,,,,2.1,167.0,102
2016-09-16 13:00:00,,,,2.4,164.0,102
2016-09-16 14:00:00,,,,2.2,175.0,102
2016-09-16 15:00:00,,,,2.4,167.0,102
2016-09-16 16:00:00,,,,2.1,168.0,102
2016-09-16 17:00:00,,,,1.6,154.0,102
2016-09-16 18:00:00,,,,1.7,147.0,102
2016-09-16 19:00:00,,,,1.5,150.0,102
2016-09-16 20:00:00,,,,1.3,153.0,102
2016-09-16 21:00:00,,,,1.1,131.0,102
2016-09-16 22:00:00,,,,0.9,116.0,102
2016-09-16 23:00:00,,,,1.0,151.0,102
2016-09-17 00:00:00,,,,0.8,118.0,102
2016-09-17 01:00:00,,,,1.0,151.0,102
2016-09-17 02:00:00,,,,1.1,166.0,102
2016-09-17 03:00:00,,,,1.1,174.0,102
2016-09-17 04:00:00,,,,0.4,777.0,102
2016-09-17 05:00:00,,,,0.4,777.0,102
2016-09-17 06:00:00,,,,0.5,777.0,102
2016-09-17 07:00:00,,,,1.3,69.0,102
2016-09-17 08:00:00,,,,1.0,75.0,102
2016-09-17 09:00:00,,,,0.9,67.0,102
2016-09-17 10:00:00,,,,1.1,41.0,102
2016-09-17 11:00:00,,,,1.3,34.0,102
2016-09-17 12:00:00,,,,0.6,888.0,102
2016-09-17 13:00:00,,,,1.2,888.0,102
2016-09-17 14:00:00,,,,2.0,204.0,102
2016-09-17 15:00:00,,,,2.8,176.0,102
2016-09-17 16:00:00,,,,2.6,177.0,102
2016-09-17 17:00:00,,,,2.1,181.0,102
2016-09-17 18:00:00,,,,1.5,174.0,102
2016-09-17 19:00:00,,,,1.1,167.0,102
2016-09-17 20:00:00,,,,0.3,777.0,102
2016-09-17 21:00:00,,,,0.1,777.0,102
2016-09-17 22:00:00,,,,0.2,777.0,102
2016-09-17 23:00:00,,,,0.0,777.0,102
2016-09-18 00:00:00,,,,0.0,777.0,102
2016-09-18 01:00:00,,,,,,102
2016-09-18 02:00:00,,,,0.0,777.0,102
2016-09-18 03:00:00,,,,0.0,777.0,102
2016-09-18 04:00:00,,,,0.1,777.0,102
2016-09-18 05:00:00,,,,0.1,777.0,102
2016-09-18 06:00:00,,,,0.1,777.0,102
2016-09-18 07:00:00,,,,0.4,777.0,102
2016-09-18 08:00:00,,,,0.9,14.0,102
2016-09-18 09:00:00,,,,1.6,19.0,102
2016-09-18 10:00:00,,,,1.8,15.0,102
2016-09-18 11:00:00,,,,1.9,354.0,102
2016-09-18 12:00:00,,,,2.3,330.0,102
2016-09-18 13:00:00,,,,3.1,339.0,102
2016-09-18 14:00:00,,,,2.6,329.0,102
2016-09-18 15:00:00,,,,2.2,328.0,102
2016-09-18 16:00:00,,,,2.9,218.0,102
2016-09-18 17:00:00,,,,4.1,199.0,102
2016-09-18 18:00:00,,,,4.2,199.0,102
2016-09-18 19:00:00,,,,4.5,202.0,102
2016-09-18 20:00:00,,,,2.1,192.0,102
2016-09-18 21:00:00,,,,1.2,102.0,102
2016-09-18 22:00:00,,,,0.4,777.0,102
2016-09-18 23:00:00,,,,2.1,7.0,102
2016-09-19 00:00:00,,,,1.9,20.0,102
2016-09-19 01:00:00,,,,0.6,888.0,102
2016-09-19 02:00:00,,,,0.9,45.0,102
2016-09-19 03:00:00,,,,0.4,777.0,102
2016-09-19 04:00:00,,,,0.1,777.0,102
2016-09-19 05:00:00,,,,0.2,777.0,102
2016-09-19 06:00:00,,,,0.2,777.0,102
2016-09-19 07:00:00,,,,0.5,777.0,102
2016-09-19 08:00:00,,,,0.9,51.0,102
2016-09-19 09:00:00,,,,0.8,46.0,102
2016-09-19 10:00:00,,,,0.4,777.0,102
2016-09-19 11:00:00,,,,1.4,165.0,102
2016-09-19 12:00:00,,,,3.0,178.0,102
2016-09-19 13:00:00,,,,2.2,169.0,102
2016-09-19 14:00:00,,,,2.3,185.0,102
2016-09-19 15:00:00,,,,1.9,205.0,102
2016-09-19 16:00:00,,,,2.0,199.0,102
2016-09-19 17:00:00,,,,1.6,183.0,102
2016-09-19 18:00:00,,,,0.9,166.0,102
2016-09-19 19:00:00,,,,1.0,177.0,102
2016-09-19 20:00:00,,,,1.0,188.0,102
2016-09-19 21:00:00,,,,0.4,777.0,102
2016-09-19 22:00:00,,,,0.2,777.0,102
2016-09-19 23:00:00,,,,0.1,777.0,102
2016-09-20 00:00:00,,,,0.4,777.0,102
2016-09-20 01:00:00,,,,0.9,187.0,102
2016-09-20 02:00:00,,,,1.3,187.0,102
2016-09-20 03:00:00,,,,1.6,180.0,102
2016-09-20 04:00:00,,,,1.5,190.0,102
2016-09-20 05:00:00,,,,1.4,187.0,102
2016-09-20 06:00:00,,,,1.2,191.0,102
2016-09-20 07:00:00,,,,1.4,181.0,102
2016-09-20 08:00:00,,,,1.6,189.0,102
2016-09-20 09:00:00,,,,2.4,191.0,102
2016-09-20 10:00:00,,,,2.8,183.0,102
2016-09-20 11:00:00,,,,2.4,182.0,102
2016-09-20 12:00:00,,,,2.2,187.0,102
2016-09-20 13:00:00,,,,1.9,181.0,102
2016-09-20 14:00:00,,,,2.0,202.0,102
2016-09-20 15:00:00,,,,1.7,180.0,102
2016-09-20 16:00:00,,,,1.9,177.0,102
2016-09-20 17:00:00,,,,1.8,182.0,102
2016-09-20 18:00:00,,,,1.7,189.0,102
2016-09-20 19:00:00,,,,1.7,192.0,102
2016-09-20 20:00:00,,,,1.6,191.0,102
2016-09-20 21:00:00,,,,1.9,196.0,102
2016-09-20 22:00:00,,,,1.3,182.0,102
2016-09-20 23:00:00,,,,1.1,187.0,102
2016-09-21 00:00:00,,,,1.1,188.0,102
2016-09-21 01:00:00,,,,0.8,189.0,102
2016-09-21 02:00:00,,,,0.9,192.0,102
2016-09-21 03:00:00,,,,0.8,205.0,102
2016-09-21 04:00:00,,,,1.3,200.0,102
2016-09-21 05:00:00,,,,1.3,195.0,102
2016-09-21 06:00:00,,,,1.3,193.0,102
2016-09-21 07:00:00,,,,1.3,196.0,102
2016-09-21 08:00:00,,,,1.6,196.0,102
2016-09-21 09:00:00,,,,2.8,190.0,102
2016-09-21 10:00:00,,,,2.7,175.0,102
2016-09-21 11:00:00,,,,2.3,177.0,102
2016-09-21 12:00:00,,,,2.5,173.0,102
2016-09-21 13:00:00,,,,3.1,179.0,102
2016-09-21 14:00:00,,,,3.0,170.0,102
2016-09-21 15:00:00,,,,3.2,181.0,102
2016-09-21 16:00:00,,,,3.0,171.0,102
2016-09-21 17:00:00,,,,3.1,177.0,102
2016-09-21 18:00:00,,,,2.7,186.0,102
2016-09-21 19:00:00,,,,2.2,177.0,102
2016-09-21 20:00:00,,,,2.2,174.0,102
2016-09-21 21:00:00,,,,1.8,161.0,102
2016-09-21 22:00:00,,,,1.6,148.0,102
2016-09-21 23:00:00,,,,1.4,136.0,102
2016-09-22 00:00:00,,,,1.3,124.0,102
2016-09-22 01:00:00,,,,1.2,118.0,102
2016-09-22 02:00:00,,,,0.4,777.0,102
2016-09-22 03:00:00,,,,0.8,127.0,102
2016-09-22 04:00:00,,,,1.0,137.0,102
2016-09-22 05:00:00,,,,1.0,132.0,102
2016-09-22 06:00:00,,,,0.9,119.0,102
2016-09-22 07:00:00,,,,0.9,122.0,102
2016-09-22 08:00:00,,,,1.0,111.0,102
2016-09-22 09:00:00,,,,1.5,101.0,102
2016-09-22 10:00:00,,,,1.5,93.0,102
2016-09-22 11:00:00,,,,1.7,80.0,102
2016-09-22 12:00:00,,,,1.6,83.0,102
2016-09-22 13:00:00,,,,1.4,123.0,102
2016-09-22 14:00:00,,,,2.0,179.0,102
2016-09-22 15:00:00,,,,3.0,187.0,102
2016-09-22 16:00:00,,,,2.9,188.0,102
2016-09-22 17:00:00,,,,2.8,178.0,102
2016-09-22 18:00:00,,,,2.2,177.0,102
2016-09-22 19:00:00,,,,1.9,177.0,102
2016-09-22 20:00:00,,,,1.4,157.0,102
2016-09-22 21:00:00,,,,1.4,159.0,102
2016-09-22 22:00:00,,,,1.1,133.0,102
2016-09-22 23:00:00,,,,1.0,121.0,102
2016-09-23 00:00:00,,,,1.0,130.0,102
2016-09-23 01:00:00,,,,0.9,131.0,102
2016-09-23 02:00:00,,,,0.5,888.0,102
2016-09-23 03:00:00,,,,1.4,76.0,102
2016-09-23 04:00:00,,,,2.2,66.0,102
2016-09-23 05:00:00,,,,1.9,68.0,102
2016-09-23 06:00:00,,,,2.1,70.0,102
2016-09-23 07:00:00,,,,1.4,66.0,102
2016-09-23 08:00:00,,,,1.8,64.0,102
2016-09-23 09:00:00,,,,2.2,22.0,102
2016-09-23 10:00:00,,,,1.1,42.0,102
