date,tc,rh,sr,ws,wd,code
2016-09-06 11:00:00,17.9,100.0,,1.9,16.0,110
2016-09-06 12:00:00,18.4,100.0,,1.9,13.0,110
2016-09-06 13:00:00,19.3,99.0,,2.3,29.0,110
2016-09-06 14:00:00,20.7,88.0,,2.4,19.0,110
2016-09-06 15:00:00,21.5,82.0,,2.1,26.0,110
2016-09-06 16:00:00,22.3,78.0,,2.0,3.0,110
2016-09-06 17:00:00,22.1,79.0,,2.3,360.0,110
2016-09-06 18:00:00,21.6,81.0,,1.9,355.0,110
2016-09-06 19:00:00,21.0,84.0,,1.4,337.0,110
2016-09-06 20:00:00,20.1,88.0,,1.3,354.0,110
2016-09-06 21:00:00,19.5,91.0,,1.5,341.0,110
2016-09-06 22:00:00,19.0,93.0,,1.5,341.0,110
2016-09-06 23:00:00,18.4,94.0,,1.5,316.0,110
2016-09-07 00:00:00,18.3,94.0,,1.6,306.0,110
2016-09-07 01:00:00,17.8,93.0,,1.5,309.0,110
2016-09-07 02:00:00,17.0,91.0,,1.7,271.0,110
2016-09-07 03:00:00,16.5,89.0,,2.0,265.0,110
2016-09-07 04:00:00,15.4,85.0,,2.2,257.0,110
2016-09-07 05:00:00,15.0,83.0,,1.7,270.0,110
2016-09-07 06:00:00,14.5,81.0,,1.5,276.0,110
2016-09-07 07:00:00,14.0,83.0,,1.1,291.0,110
2016-09-07 08:00:00,14.8,81.0,,1.6,313.0,110
2016-09-07 09:00:00,15.5,76.0,,1.7,288.0,110
2016-09-07 10:00:00,17.5,67.0,,1.8,298.0,110
2016-09-07 11:00:00,19.1,61.0,,2.1,331.0,110
2016-09-07 12:00:00,20.6,58.0,,2.4,325.0,110
2016-09-07 13:00:00,21.8,53.0,,2.4,337.0,110
2016-09-07 14:00:00,22.4,52.0,,2.7,328.0,110
2016-09-07 15:00:00,23.4,50.0,,2.6,322.0,110
2016-09-07 16:00:00,23.7,50.0,,2.6,337.0,110
2016-09-07 17:00:00,23.2,52.0,,2.6,349.0,110
2016-09-07 18:00:00,22.0,56.0,,2.7,354.0,110
2016-09-07 19:00:00,20.3,63.0,,1.9,357.0,110
2016-09-07 20:00:00,19.1,68.0,,1.5,351.0,110
2016-09-07 21:00:00,18.3,71.0,,1.4,355.0,110
2016-09-07 22:00:00,17.5,73.0,,0.9,343.0,110
2016-09-07 23:00:00,16.8,75.0,,0.9,330.0,110
2016-09-08 00:00:00,15.8,76.0,,0.0,777.0,110
2016-09-08 01:00:00,14.7,81.0,,0.0,777.0,110
2016-09-08 02:00:00,14.4,77.0,,1.4,224.0,110
2016-09-08 03:00:00,12.9,76.0,,1.5,191.0,110
2016-09-08 04:00:00,12.5,70.0,,1.6,183.0,110
2016-09-08 05:00:00,11.3,73.0,,1.2,170.0,110
2016-09-08 06:00:00,10.9,76.0,,1.1,189.0,110
2016-09-08 07:00:00,10.4,78.0,,1.6,175.0,110
2016-09-08 08:00:00,11.7,78.0,,1.8,165.0,110
2016-09-08 09:00:00,15.6,66.0,,1.9,154.0,110
2016-09-08 10:00:00,19.8,53.0,,2.3,162.0,110
2016-09-08 11:00:00,22.4,45.0,,1.4,348.0,110
2016-09-08 12:00:00,24.3,38.0,,1.9,278.0,110
2016-09-08 13:00:00,25.5,32.0,,2.4,259.0,110
2016-09-08 14:00:00,26.7,25.0,,2.3,291.0,110
2016-09-08 15:00:00,27.1,25.0,,2.2,266.0,110
2016-09-08 16:00:00,27.7,24.0,,2.5,257.0,110
2016-09-08 17:00:00,25.2,27.0,,2.2,258.0,110
2016-09-08 18:00:00,23.8,33.0,,1.1,353.0,110
2016-09-08 19:00:00,21.5,48.0,,2.6,249.0,110
2016-09-08 20:00:00,20.9,42.0,,1.6,232.0,110
2016-09-08 21:00:00,19.8,50.0,,1.4,235.0,110
2016-09-08 22:00:00,18.8,57.0,,1.1,350.0,110
2016-09-08 23:00:00,17.6,63.0,,1.0,163.0,110
2016-09-09 00:00:00,16.4,70.0,,1.2,163.0,110
2016-09-09 01:00:00,15.6,75.0,,1.8,179.0,110
2016-09-09 02:00:00,15.1,75.0,,1.3,180.0,110
2016-09-09 03:00:00,14.9,76.0,,1.2,165.0,110
2016-09-09 04:00:00,15.0,84.0,,1.8,176.0,110
2016-09-09 05:00:00,14.7,89.0,,3.0,157.0,110
2016-09-09 06:00:00,14.2,91.0,,3.1,151.0,110
2016-09-09 07:00:00,13.9,91.0,,3.2,148.0,110
2016-09-09 08:00:00,14.9,87.0,,4.1,154.0,110
2016-09-09 09:00:00,16.7,79.0,,5.1,159.0,110
2016-09-09 10:00:00,19.7,67.0,,4.3,161.0,110
2016-09-09 11:00:00,22.8,56.0,,3.3,162.0,110
2016-09-09 12:00:00,24.8,48.0,,3.5,163.0,110
2016-09-09 13:00:00,26.4,40.0,,3.5,175.0,110
2016-09-09 14:00:00,27.8,35.0,,3.0,165.0,110
2016-09-09 15:00:00,28.3,33.0,,3.4,185.0,110
2016-09-09 16:00:00,28.6,33.0,,3.4,186.0,110
2016-09-09 17:00:00,28.3,33.0,,3.2,175.0,110
2016-09-09 18:00:00,26.9,38.0,,2.9,166.0,110
2016-09-09 19:00:00,24.8,47.0,,2.2,176.0,110
2016-09-09 20:00:00,23.1,53.0,,2.5,164.0,110
2016-09-09 21:00:00,21.4,64.0,,4.2,159.0,110
2016-09-09 22:00:00,19.4,76.0,,4.7,156.0,110
2016-09-09 23:00:00,18.0,80.0,,5.0,159.0,110
2016-09-10 00:00:00,17.1,85.0,,4.2,159.0,110
2016-09-10 01:00:00,16.6,87.0,,4.0,165.0,110
2016-09-10 02:00:00,16.1,89.0,,3.8,157.0,110
2016-09-10 03:00:00,15.9,90.0,,4.5,158.0,110
2016-09-10 04:00:00,15.7,90.0,,3.5,160.0,110
2016-09-10 05:00:00,15.5,90.0,,2.9,161.0,110
2016-09-10 06:00:00,15.2,92.0,,3.1,158.0,110
2016-09-10 07:00:00,15.2,92.0,,2.4,170.0,110
2016-09-10 08:00:00,16.3,91.0,,2.9,158.0,110
2016-09-10 09:00:00,19.2,80.0,,3.1,159.0,110
2016-09-10 10:00:00,22.7,67.0,,2.6,159.0,110
2016-09-10 11:00:00,26.0,56.0,,1.9,116.0,110
2016-09-10 12:00:00,28.3,48.0,,1.8,82.0,110
2016-09-10 13:00:00,30.5,42.0,,1.4,67.0,110
2016-09-10 14:00:00,31.9,36.0,,1.3,358.0,110
2016-09-10 15:00:00,32.4,33.0,,1.8,32.0,110
2016-09-10 16:00:00,32.5,36.0,,2.7,188.0,110
2016-09-10 17:00:00,31.3,42.0,,3.0,191.0,110
2016-09-10 18:00:00,29.4,46.0,,2.8,192.0,110
2016-09-10 19:00:00,27.1,52.0,,1.7,196.0,110
2016-09-10 20:00:00,25.7,56.0,,2.1,154.0,110
2016-09-10 21:00:00,24.2,63.0,,2.9,163.0,110
2016-09-10 22:00:00,22.6,74.0,,3.2,167.0,110
2016-09-10 23:00:00,20.9,80.0,,4.1,159.0,110
2016-09-11 00:00:00,19.6,86.0,,4.4,154.0,110
2016-09-11 01:00:00,18.8,89.0,,4.0,159.0,110
2016-09-11 02:00:00,18.2,91.0,,3.8,158.0,110
2016-09-11 03:00:00,17.8,92.0,,3.4,155.0,110
2016-09-11 04:00:00,17.5,94.0,,4.6,161.0,110
2016-09-11 05:00:00,17.2,95.0,,4.3,159.0,110
2016-09-11 06:00:00,17.1,95.0,,4.3,157.0,110
2016-09-11 07:00:00,17.1,95.0,,4.1,159.0,110
2016-09-11 08:00:00,17.9,94.0,,3.2,161.0,110
2016-09-11 09:00:00,20.1,83.0,,3.5,161.0,110
2016-09-11 10:00:00,23.4,69.0,,2.7,154.0,110
2016-09-11 11:00:00,26.7,57.0,,1.9,161.0,110
2016-09-11 12:00:00,29.4,45.0,,2.3,34.0,110
2016-09-11 13:00:00,30.9,40.0,,2.4,32.0,110
2016-09-11 14:00:00,32.6,35.0,,2.1,345.0,110
2016-09-11 15:00:00,33.5,27.0,,1.6,18.0,110
2016-09-11 16:00:00,33.8,24.0,,1.7,330.0,110
2016-09-11 17:00:00,34.3,22.0,,1.9,288.0,110
2016-09-11 18:00:00,32.5,26.0,,1.3,286.0,110
2016-09-11 19:00:00,29.3,31.0,,1.3,282.0,110
2016-09-11 20:00:00,27.3,39.0,,1.0,180.0,110
2016-09-11 21:00:00,25.2,46.0,,1.2,171.0,110
2016-09-11 22:00:00,23.7,55.0,,2.0,173.0,110
2016-09-11 23:00:00,22.8,56.0,,2.1,187.0,110
2016-09-12 00:00:00,21.6,61.0,,2.4,160.0,110
2016-09-12 01:00:00,20.9,71.0,,2.6,160.0,110
2016-09-12 02:00:00,20.0,82.0,,2.8,154.0,110
2016-09-12 03:00:00,19.3,88.0,,2.6,152.0,110
2016-09-12 04:00:00,18.7,91.0,,2.6,160.0,110
2016-09-12 05:00:00,18.3,94.0,,2.5,171.0,110
2016-09-12 06:00:00,18.2,94.0,,3.2,167.0,110
2016-09-12 07:00:00,18.1,95.0,,2.8,156.0,110
2016-09-12 08:00:00,19.0,95.0,,3.2,151.0,110
2016-09-12 09:00:00,22.4,80.0,,2.0,178.0,110
2016-09-12 10:00:00,28.2,47.0,,1.2,63.0,110
2016-09-12 11:00:00,31.1,32.0,,2.8,37.0,110
2016-09-12 12:00:00,32.1,30.0,,3.1,36.0,110
2016-09-12 13:00:00,33.1,28.0,,3.2,24.0,110
2016-09-12 14:00:00,33.8,27.0,,3.0,31.0,110
2016-09-12 15:00:00,34.4,24.0,,2.8,25.0,110
2016-09-12 16:00:00,34.7,23.0,,2.7,19.0,110
2016-09-12 17:00:00,34.4,23.0,,2.5,28.0,110
2016-09-12 18:00:00,33.1,25.0,,1.8,28.0,110
2016-09-12 19:00:00,30.8,29.0,,1.0,50.0,110
2016-09-12 20:00:00,28.5,33.0,,0.9,66.0,110
2016-09-12 21:00:00,27.5,35.0,,1.1,104.0,110
2016-09-12 22:00:00,26.7,37.0,,1.1,107.0,110
2016-09-12 23:00:00,26.0,39.0,,1.1,130.0,110
2016-09-13 00:00:00,25.5,41.0,,1.2,172.0,110
2016-09-13 01:00:00,25.2,43.0,,2.0,101.0,110
2016-09-13 02:00:00,25.8,41.0,,2.6,91.0,110
2016-09-13 03:00:00,25.3,42.0,,1.9,59.0,110
2016-09-13 04:00:00,24.5,44.0,,1.4,46.0,110
2016-09-13 05:00:00,23.9,46.0,,1.3,49.0,110
2016-09-13 06:00:00,23.5,47.0,,1.1,35.0,110
2016-09-13 07:00:00,23.1,48.0,,1.0,28.0,110
2016-09-13 08:00:00,24.8,44.0,,2.0,86.0,110
2016-09-13 09:00:00,26.7,36.0,,3.1,55.0,110
2016-09-13 10:00:00,28.7,31.0,,3.8,36.0,110
2016-09-13 11:00:00,30.1,30.0,,4.2,18.0,110
2016-09-13 12:00:00,31.5,28.0,,4.3,9.0,110
2016-09-13 13:00:00,32.9,24.0,,4.8,4.0,110
2016-09-13 14:00:00,34.3,21.0,,5.0,360.0,110
2016-09-13 15:00:00,34.5,21.0,,5.2,351.0,110
2016-09-13 16:00:00,34.5,20.0,,5.3,356.0,110
2016-09-13 17:00:00,34.0,22.0,,4.3,345.0,110
2016-09-13 18:00:00,32.5,25.0,,3.1,349.0,110
2016-09-13 19:00:00,30.1,29.0,,1.6,352.0,110
2016-09-13 20:00:00,29.1,31.0,,1.8,3.0,110
2016-09-13 21:00:00,28.2,35.0,,1.3,13.0,110
2016-09-13 22:00:00,27.7,35.0,,1.4,14.0,110
2016-09-13 23:00:00,27.1,36.0,,1.0,17.0,110
2016-09-14 00:00:00,27.0,35.0,,2.0,7.0,110
2016-09-14 01:00:00,26.5,36.0,,1.8,9.0,110
2016-09-14 02:00:00,25.7,38.0,,1.7,7.0,110
2016-09-14 03:00:00,24.6,42.0,,2.2,256.0,110
2016-09-14 04:00:00,23.3,49.0,,0.7,29.0,110
2016-09-14 05:00:00,22.5,51.0,,0.0,777.0,110
2016-09-14 06:00:00,21.8,54.0,,0.0,777.0,110
2016-09-14 07:00:00,21.7,56.0,,0.0,777.0,110
2016-09-14 08:00:00,22.6,55.0,,0.0,777.0,110
2016-09-14 09:00:00,24.1,51.0,,1.2,347.0,110
2016-09-14 10:00:00,24.9,59.0,,2.2,264.0,110
2016-09-14 11:00:00,25.4,50.0,,1.9,257.0,110
2016-09-14 12:00:00,25.9,40.0,,2.3,266.0,110
2016-09-14 13:00:00,25.4,37.0,,3.2,260.0,110
2016-09-14 14:00:00,24.8,44.0,,2.6,263.0,110
2016-09-14 15:00:00,24.0,51.0,,2.9,264.0,110
2016-09-14 16:00:00,24.4,42.0,,2.6,269.0,110
2016-09-14 17:00:00,24.3,36.0,,2.5,273.0,110
2016-09-14 18:00:00,23.6,31.0,,1.6,297.0,110
2016-09-14 19:00:00,22.3,35.0,,1.4,286.0,110
2016-09-14 20:00:00,21.9,40.0,,1.0,292.0,110
2016-09-14 21:00:00,21.4,45.0,,1.1,312.0,110
2016-09-14 22:00:00,20.9,47.0,,0.8,314.0,110
2016-09-14 23:00:00,20.2,49.0,,1.1,312.0,110
2016-09-15 00:00:00,20.1,50.0,,1.1,308.0,110
2016-09-15 01:00:00,19.9,51.0,,1.0,284.0,110
2016-09-15 02:00:00,19.2,57.0,,0.9,184.0,110
2016-09-15 03:00:00,18.5,60.0,,0.0,777.0,110
2016-09-15 04:00:00,17.8,58.0,,1.0,260.0,110
2016-09-15 05:00:00,16.9,58.0,,1.0,178.0,110
2016-09-15 06:00:00,16.1,64.0,,1.2,203.0,110
2016-09-15 07:00:00,15.2,69.0,,1.4,167.0,110
2016-09-15 08:00:00,16.8,66.0,,1.5,185.0,110
2016-09-15 09:00:00,20.9,42.0,,2.7,192.0,110
2016-09-15 10:00:00,23.0,34.0,,3.0,190.0,110
2016-09-15 11:00:00,24.8,29.0,,2.3,197.0,110
2016-09-15 12:00:00,27.2,24.0,,1.7,219.0,110
2016-09-15 13:00:00,28.5,21.0,,1.7,228.0,110
2016-09-15 14:00:00,30.0,17.0,,2.1,257.0,110
2016-09-15 15:00:00,30.6,16.0,,2.2,256.0,110
2016-09-15 16:00:00,30.8,17.0,,2.5,276.0,110
2016-09-15 17:00:00,30.4,19.0,,1.7,286.0,110
2016-09-15 18:00:00,29.1,21.0,,1.7,271.0,110
2016-09-15 19:00:00,26.4,27.0,,1.6,257.0,110
2016-09-15 20:00:00,24.6,29.0,,0.9,197.0,110
2016-09-15 21:00:00,22.8,34.0,,1.1,167.0,110
2016-09-15 22:00:00,21.2,41.0,,1.3,161.0,110
2016-09-15 23:00:00,20.1,52.0,,3.8,163.0,110
2016-09-16 00:00:00,19.2,65.0,,4.2,154.0,110
2016-09-16 01:00:00,18.4,68.0,,4.7,154.0,110
2016-09-16 02:00:00,17.9,60.0,,5.2,153.0,110
2016-09-16 03:00:00,17.1,61.0,,4.7,158.0,110
2016-09-16 04:00:00,16.2,70.0,,4.3,162.0,110
2016-09-16 05:00:00,15.4,71.0,,3.9,153.0,110
2016-09-16 06:00:00,14.8,72.0,,3.9,163.0,110
2016-09-16 07:00:00,14.4,72.0,,3.7,160.0,110
2016-09-16 08:00:00,15.5,65.0,,4.4,157.0,110
2016-09-16 09:00:00,17.5,58.0,,5.2,151.0,110
2016-09-16 10:00:00,19.9,50.0,,4.9,166.0,110
2016-09-16 11:00:00,21.1,50.0,,4.3,167.0,110
2016-09-16 12:00:00,24.0,44.0,,3.6,168.0,110
2016-09-16 13:00:00,25.6,40.0,,4.1,167.0,110
2016-09-16 14:00:00,24.9,44.0,,4.1,177.0,110
2016-09-16 15:00:00,26.5,40.0,,3.5,170.0,110
2016-09-16 16:00:00,27.4,36.0,,4.2,175.0,110
2016-09-16 17:00:00,26.7,40.0,,4.3,176.0,110
2016-09-16 18:00:00,25.8,44.0,,3.2,177.0,110
2016-09-16 19:00:00,24.4,49.0,,4.0,170.0,110
2016-09-16 20:00:00,22.6,58.0,,4.4,170.0,110
2016-09-16 21:00:00,21.4,64.0,,3.9,158.0,110
2016-09-16 22:00:00,20.0,70.0,,3.7,160.0,110
2016-09-16 23:00:00,18.7,76.0,,3.1,174.0,110
2016-09-17 00:00:00,17.7,80.0,,4.0,168.0,110
2016-09-17 01:00:00,17.3,82.0,,4.1,167.0,110
2016-09-17 02:00:00,17.2,83.0,,4.1,168.0,110
2016-09-17 03:00:00,16.6,87.0,,4.4,168.0,110
2016-09-17 04:00:00,16.5,88.0,,4.0,171.0,110
2016-09-17 05:00:00,16.2,89.0,,4.3,171.0,110
2016-09-17 06:00:00,16.0,90.0,,4.0,171.0,110
2016-09-17 07:00:00,15.8,91.0,,3.6,171.0,110
2016-09-17 08:00:00,17.0,89.0,,3.2,171.0,110
2016-09-17 09:00:00,19.5,77.0,,3.4,159.0,110
2016-09-17 10:00:00,22.9,65.0,,2.5,168.0,110
2016-09-17 11:00:00,26.3,55.0,,1.9,179.0,110
2016-09-17 12:00:00,30.3,44.0,,1.2,91.0,110
2016-09-17 13:00:00,32.3,36.0,,1.7,16.0,110
2016-09-17 14:00:00,33.7,32.0,,1.9,358.0,110
2016-09-17 15:00:00,34.0,36.0,,2.8,269.0,110
2016-09-17 16:00:00,33.4,33.0,,2.6,265.0,110
2016-09-17 17:00:00,32.9,33.0,,1.8,239.0,110
2016-09-17 18:00:00,31.5,37.0,,1.7,228.0,110
2016-09-17 19:00:00,29.6,42.0,,1.5,203.0,110
2016-09-17 20:00:00,27.6,48.0,,1.8,163.0,110
2016-09-17 21:00:00,25.9,53.0,,1.4,174.0,110
2016-09-17 22:00:00,24.6,61.0,,1.4,159.0,110
2016-09-17 23:00:00,24.1,63.0,,1.2,185.0,110
2016-09-18 00:00:00,23.6,65.0,,1.8,178.0,110
2016-09-18 01:00:00,22.6,73.0,,2.0,164.0,110
2016-09-18 02:00:00,21.7,78.0,,2.9,159.0,110
2016-09-18 03:00:00,21.1,81.0,,3.0,155.0,110
2016-09-18 04:00:00,21.1,82.0,,2.1,171.0,110
2016-09-18 05:00:00,20.9,82.0,,1.2,159.0,110
2016-09-18 06:00:00,20.8,83.0,,0.8,199.0,110
2016-09-18 07:00:00,21.0,82.0,,0.7,29.0,110
2016-09-18 08:00:00,21.9,82.0,,1.0,204.0,110
2016-09-18 09:00:00,25.3,68.0,,0.9,99.0,110
2016-09-18 10:00:00,28.7,51.0,,1.5,38.0,110
2016-09-18 11:00:00,31.2,40.0,,2.4,26.0,110
2016-09-18 12:00:00,32.7,37.0,,2.8,358.0,110
2016-09-18 13:00:00,34.5,33.0,,3.1,348.0,110
2016-09-18 14:00:00,34.9,32.0,,3.4,351.0,110
2016-09-18 15:00:00,35.6,30.0,,3.3,356.0,110
2016-09-18 16:00:00,35.6,29.0,,3.3,349.0,110
2016-09-18 17:00:00,35.2,29.0,,2.5,331.0,110
2016-09-18 18:00:00,33.9,31.0,,1.7,324.0,110
2016-09-18 19:00:00,31.9,36.0,,1.2,268.0,110
2016-09-18 20:00:00,29.3,46.0,,5.4,195.0,110
2016-09-18 21:00:00,23.5,67.0,,6.5,170.0,110
2016-09-18 22:00:00,21.7,76.0,,6.1,173.0,110
2016-09-18 23:00:00,21.1,76.0,,5.5,154.0,110
2016-09-19 00:00:00,20.9,76.0,,4.8,152.0,110
2016-09-19 01:00:00,20.7,77.0,,2.8,153.0,110
2016-09-19 02:00:00,20.5,76.0,,1.4,156.0,110
2016-09-19 03:00:00,20.3,75.0,,1.5,185.0,110
