date,tc,rh,sr,ws,wd,code
2016-09-09 22:00:00,,,,2.5,200.0,281
2016-09-09 23:00:00,,,,1.8,197.0,281
2016-09-10 00:00:00,,,,1.1,247.0,281
2016-09-10 01:00:00,,,,1.3,260.0,281
2016-09-10 02:00:00,,,,1.7,256.0,281
2016-09-10 03:00:00,,,,1.7,260.0,281
2016-09-10 04:00:00,,,,1.6,270.0,281
2016-09-10 05:00:00,,,,1.1,259.0,281
2016-09-10 06:00:00,,,,0.9,263.0,281
2016-09-10 07:00:00,,,,0.9,262.0,281
2016-09-10 08:00:00,,,,1.0,249.0,281
2016-09-10 09:00:00,,,,1.2,172.0,281
2016-09-10 10:00:00,,,,1.1,166.0,281
2016-09-10 11:00:00,,,,1.6,105.0,281
2016-09-10 12:00:00,,,,2.1,64.0,281
2016-09-10 13:00:00,,,,2.3,59.0,281
2016-09-10 14:00:00,,,,2.1,17.0,281
2016-09-10 15:00:00,,,,1.4,888.0,281
2016-09-10 16:00:00,,,,1.3,268.0,281
2016-09-10 17:00:00,,,,1.3,186.0,281
2016-09-10 18:00:00,,,,1.4,212.0,281
2016-09-10 19:00:00,,,,0.9,227.0,281
2016-09-10 20:00:00,,,,1.6,240.0,281
2016-09-10 21:00:00,,,,1.8,250.0,281
2016-09-10 22:00:00,,,,1.6,258.0,281
2016-09-10 23:00:00,,,,1.6,259.0,281
2016-09-11 00:00:00,,,,1.7,268.0,281
2016-09-11 01:00:00,,,,2.0,265.0,281
2016-09-11 02:00:00,,,,1.8,265.0,281
2016-09-11 03:00:00,,,,1.3,266.0,281
2016-09-11 04:00:00,,,,1.4,266.0,281
2016-09-11 05:00:00,,,,1.3,265.0,281
2016-09-11 06:00:00,,,,1.2,267.0,281
2016-09-11 07:00:00,,,,1.4,265.0,281
2016-09-11 08:00:00,,,,1.3,267.0,281
2016-09-11 09:00:00,,,,1.4,265.0,281
2016-09-11 10:00:00,,,,1.0,4.0,281
2016-09-11 11:00:00,,,,1.0,26.0,281
2016-09-11 12:00:00,,,,1.1,888.0,281
2016-09-11 13:00:00,,,,2.2,54.0,281
2016-09-11 14:00:00,,,,1.9,39.0,281
2016-09-11 15:00:00,,,,1.8,23.0,281
2016-09-11 16:00:00,,,,2.0,265.0,281
2016-09-11 17:00:00,,,,1.5,267.0,281
2016-09-11 18:00:00,,,,1.2,265.0,281
2016-09-11 19:00:00,,,,0.0,777.0,281
2016-09-11 20:00:00,,,,0.0,777.0,281
2016-09-11 21:00:00,,,,0.0,777.0,281
2016-09-11 22:00:00,,,,0.0,777.0,281
2016-09-11 23:00:00,,,,1.3,194.0,281
2016-09-12 00:00:00,,,,1.0,194.0,281
2016-09-12 01:00:00,,,,0.9,190.0,281
2016-09-12 02:00:00,,,,0.0,777.0,281
2016-09-12 03:00:00,,,,0.0,777.0,281
2016-09-12 04:00:00,,,,0.0,777.0,281
2016-09-12 05:00:00,,,,0.0,777.0,281
2016-09-12 06:00:00,,,,0.0,777.0,281
2016-09-12 07:00:00,,,,0.0,777.0,281
2016-09-12 08:00:00,,,,1.2,59.0,281
2016-09-12 09:00:00,,,,1.5,64.0,281
2016-09-12 10:00:00,,,,3.3,72.0,281
2016-09-12 11:00:00,,,,4.1,48.0,281
2016-09-12 12:00:00,,,,3.9,47.0,281
2016-09-12 13:00:00,,,,3.6,43.0,281
2016-09-12 14:00:00,,,,3.6,37.0,281
2016-09-12 15:00:00,,,,2.5,26.0,281
2016-09-12 16:00:00,,,,2.2,33.0,281
2016-09-12 17:00:00,,,,3.0,41.0,281
2016-09-12 18:00:00,,,,1.9,39.0,281
2016-09-12 19:00:00,,,,0.0,777.0,281
2016-09-12 20:00:00,,,,0.9,46.0,281
2016-09-12 21:00:00,,,,1.4,54.0,281
2016-09-12 22:00:00,,,,2.3,59.0,281
2016-09-12 23:00:00,,,,2.8,73.0,281
2016-09-13 00:00:00,,,,1.9,36.0,281
2016-09-13 01:00:00,,,,1.7,21.0,281
2016-09-13 02:00:00,,,,1.3,0.0,281
2016-09-13 03:00:00,,,,2.0,32.0,281
2016-09-13 04:00:00,,,,1.5,42.0,281
2016-09-13 05:00:00,,,,1.1,46.0,281
2016-09-13 06:00:00,,,,1.0,3.0,281
2016-09-13 07:00:00,,,,2.0,44.0,281
2016-09-13 08:00:00,,,,2.7,61.0,281
2016-09-13 09:00:00,,,,4.3,45.0,281
2016-09-13 10:00:00,,,,5.1,46.0,281
2016-09-13 11:00:00,,,,5.2,39.0,281
2016-09-13 12:00:00,,,,5.5,42.0,281
2016-09-13 13:00:00,,,,4.8,34.0,281
2016-09-13 14:00:00,,,,4.6,33.0,281
2016-09-13 15:00:00,,,,4.3,32.0,281
2016-09-13 16:00:00,,,,3.3,19.0,281
2016-09-13 17:00:00,,,,3.0,17.0,281
2016-09-13 18:00:00,,,,1.9,37.0,281
2016-09-13 19:00:00,,,,0.9,42.0,281
2016-09-13 20:00:00,,,,1.3,42.0,281
2016-09-13 21:00:00,,,,1.3,41.0,281
2016-09-13 22:00:00,,,,1.5,44.0,281
2016-09-13 23:00:00,,,,1.1,44.0,281
2016-09-14 00:00:00,,,,1.7,63.0,281
2016-09-14 01:00:00,,,,2.2,40.0,281
2016-09-14 02:00:00,,,,2.4,41.0,281
2016-09-14 03:00:00,,,,2.2,40.0,281
2016-09-14 04:00:00,,,,1.3,60.0,281
2016-09-14 05:00:00,,,,0.0,777.0,281
2016-09-14 06:00:00,,,,0.0,777.0,281
2016-09-14 07:00:00,,,,0.9,85.0,281
2016-09-14 08:00:00,,,,1.3,33.0,281
2016-09-14 09:00:00,,,,2.0,42.0,281
2016-09-14 10:00:00,,,,1.8,22.0,281
2016-09-14 11:00:00,,,,2.3,269.0,281
2016-09-14 12:00:00,,,,2.0,273.0,281
2016-09-14 13:00:00,,,,1.6,313.0,281
2016-09-14 14:00:00,,,,1.8,271.0,281
2016-09-14 15:00:00,,,,2.6,265.0,281
2016-09-14 16:00:00,,,,3.3,269.0,281
2016-09-14 17:00:00,,,,3.7,266.0,281
2016-09-14 18:00:00,,,,,,281
2016-09-14 19:00:00,,,,,,281
2016-09-14 20:00:00,,,,,,281
2016-09-14 21:00:00,,,,,,281
2016-09-14 22:00:00,,,,,,281
2016-09-14 23:00:00,,,,,,281
2016-09-15 00:00:00,,,,,,281
2016-09-15 01:00:00,,,,,,281
2016-09-15 02:00:00,,,,,,281
2016-09-15 03:00:00,,,,,,281
2016-09-15 04:00:00,,,,,,281
2016-09-15 05:00:00,,,,,,281
2016-09-15 06:00:00,,,,,,281
2016-09-15 07:00:00,,,,,,281
2016-09-15 08:00:00,,,,,,281
2016-09-15 09:00:00,,,,,,281
2016-09-15 10:00:00,,,,,,281
2016-09-15 11:00:00,,,,1.8,265.0,281
2016-09-15 12:00:00,,,,1.7,266.0,281
2016-09-15 13:00:00,,,,1.9,254.0,281
2016-09-15 14:00:00,,,,1.8,241.0,281
2016-09-15 15:00:00,,,,2.6,261.0,281
2016-09-15 16:00:00,,,,2.4,266.0,281
2016-09-15 17:00:00,,,,2.2,265.0,281
2016-09-15 18:00:00,,,,2.0,265.0,281
2016-09-15 19:00:00,,,,1.6,263.0,281
2016-09-15 20:00:00,,,,1.1,258.0,281
2016-09-15 21:00:00,,,,1.1,254.0,281
2016-09-15 22:00:00,,,,1.4,234.0,281
2016-09-15 23:00:00,,,,1.5,209.0,281
2016-09-16 00:00:00,,,,1.2,204.0,281
2016-09-16 01:00:00,,,,1.4,212.0,281
2016-09-16 02:00:00,,,,1.0,220.0,281
2016-09-16 03:00:00,,,,1.1,215.0,281
2016-09-16 04:00:00,,,,2.1,204.0,281
2016-09-16 05:00:00,,,,1.3,256.0,281
2016-09-16 06:00:00,,,,1.4,267.0,281
2016-09-16 07:00:00,,,,1.7,262.0,281
2016-09-16 08:00:00,,,,2.3,268.0,281
2016-09-16 09:00:00,,,,1.8,260.0,281
2016-09-16 10:00:00,,,,1.9,154.0,281
2016-09-16 11:00:00,,,,1.7,242.0,281
2016-09-16 12:00:00,,,,2.4,255.0,281
2016-09-16 13:00:00,,,,1.9,197.0,281
2016-09-16 14:00:00,,,,2.3,251.0,281
2016-09-16 15:00:00,,,,2.3,200.0,281
2016-09-16 16:00:00,,,,1.9,242.0,281
2016-09-16 17:00:00,,,,2.4,251.0,281
2016-09-16 18:00:00,,,,1.8,242.0,281
2016-09-16 19:00:00,,,,2.1,248.0,281
2016-09-16 20:00:00,,,,1.8,237.0,281
2016-09-16 21:00:00,,,,1.5,223.0,281
2016-09-16 22:00:00,,,,1.2,231.0,281
2016-09-16 23:00:00,,,,1.4,250.0,281
2016-09-17 00:00:00,,,,1.6,266.0,281
2016-09-17 01:00:00,,,,1.9,261.0,281
2016-09-17 02:00:00,,,,2.1,261.0,281
2016-09-17 03:00:00,,,,1.9,267.0,281
2016-09-17 04:00:00,,,,1.5,271.0,281
2016-09-17 05:00:00,,,,1.7,265.0,281
2016-09-17 06:00:00,,,,1.3,265.0,281
2016-09-17 07:00:00,,,,1.4,260.0,281
2016-09-17 08:00:00,,,,1.2,268.0,281
2016-09-17 09:00:00,,,,1.3,254.0,281
2016-09-17 10:00:00,,,,1.0,248.0,281
2016-09-17 11:00:00,,,,1.1,139.0,281
2016-09-17 12:00:00,,,,1.2,83.0,281
2016-09-17 13:00:00,,,,1.8,63.0,281
2016-09-17 14:00:00,,,,1.8,39.0,281
2016-09-17 15:00:00,,,,1.7,257.0,281
2016-09-17 16:00:00,,,,2.1,259.0,281
2016-09-17 17:00:00,,,,2.4,263.0,281
2016-09-17 18:00:00,,,,1.6,260.0,281
2016-09-17 19:00:00,,,,1.3,257.0,281
2016-09-17 20:00:00,,,,0.9,210.0,281
2016-09-17 21:00:00,,,,0.0,777.0,281
2016-09-17 22:00:00,,,,0.0,777.0,281
2016-09-17 23:00:00,,,,0.0,777.0,281
2016-09-18 00:00:00,,,,1.2,256.0,281
2016-09-18 01:00:00,,,,1.0,266.0,281
2016-09-18 02:00:00,,,,0.0,777.0,281
2016-09-18 03:00:00,,,,0.0,777.0,281
2016-09-18 04:00:00,,,,0.0,777.0,281
2016-09-18 05:00:00,,,,0.8,62.0,281
2016-09-18 06:00:00,,,,0.9,47.0,281
2016-09-18 07:00:00,,,,0.0,777.0,281
2016-09-18 08:00:00,,,,0.8,119.0,281
2016-09-18 09:00:00,,,,0.9,5.0,281
2016-09-18 10:00:00,,,,1.5,69.0,281
2016-09-18 11:00:00,,,,2.9,42.0,281
2016-09-18 12:00:00,,,,2.5,42.0,281
2016-09-18 13:00:00,,,,2.8,42.0,281
2016-09-18 14:00:00,,,,2.5,25.0,281
2016-09-18 15:00:00,,,,1.9,8.0,281
2016-09-18 16:00:00,,,,1.9,299.0,281
2016-09-18 17:00:00,,,,1.8,264.0,281
2016-09-18 18:00:00,,,,1.2,262.0,281
2016-09-18 19:00:00,,,,2.0,236.0,281
2016-09-18 20:00:00,,,,4.1,204.0,281
2016-09-18 21:00:00,,,,3.4,195.0,281
2016-09-18 22:00:00,,,,3.5,189.0,281
2016-09-18 23:00:00,,,,1.7,175.0,281
2016-09-19 00:00:00,,,,2.2,104.0,281
2016-09-19 01:00:00,,,,1.1,263.0,281
2016-09-19 02:00:00,,,,1.0,52.0,281
2016-09-19 03:00:00,,,,1.3,50.0,281
2016-09-19 04:00:00,,,,1.2,56.0,281
2016-09-19 05:00:00,,,,1.3,49.0,281
2016-09-19 06:00:00,,,,0.9,81.0,281
2016-09-19 07:00:00,,,,0.9,145.0,281
2016-09-19 08:00:00,,,,1.4,114.0,281
2016-09-19 09:00:00,,,,1.5,114.0,281
2016-09-19 10:00:00,,,,1.5,104.0,281
2016-09-19 11:00:00,,,,1.7,120.0,281
2016-09-19 12:00:00,,,,1.6,123.0,281
2016-09-19 13:00:00,,,,1.9,247.0,281
2016-09-19 14:00:00,,,,2.5,260.0,281
2016-09-19 15:00:00,,,,3.6,256.0,281
2016-09-19 16:00:00,,,,4.1,258.0,281
2016-09-19 17:00:00,,,,3.6,267.0,281
2016-09-19 18:00:00,,,,3.1,263.0,281
2016-09-19 19:00:00,,,,2.1,264.0,281
2016-09-19 20:00:00,,,,1.6,256.0,281
2016-09-19 21:00:00,,,,1.0,276.0,281
2016-09-19 22:00:00,,,,1.2,263.0,281
2016-09-19 23:00:00,,,,1.7,269.0,281
2016-09-20 00:00:00,,,,1.4,267.0,281
2016-09-20 01:00:00,,,,1.8,270.0,281
2016-09-20 02:00:00,,,,1.3,266.0,281
2016-09-20 03:00:00,,,,1.2,249.0,281
2016-09-20 04:00:00,,,,1.1,211.0,281
2016-09-20 05:00:00,,,,1.0,211.0,281
2016-09-20 06:00:00,,,,1.4,257.0,281
2016-09-20 07:00:00,,,,1.7,250.0,281
2016-09-20 08:00:00,,,,1.7,250.0,281
2016-09-20 09:00:00,,,,1.6,223.0,281
2016-09-20 10:00:00,,,,2.0,204.0,281
2016-09-20 11:00:00,,,,2.0,196.0,281
2016-09-20 12:00:00,,,,1.7,217.0,281
2016-09-20 13:00:00,,,,1.8,219.0,281
2016-09-20 14:00:00,,,,2.4,254.0,281
2016-09-20 15:00:00,,,,2.8,250.0,281
2016-09-20 16:00:00,,,,2.2,211.0,281
2016-09-20 17:00:00,,,,2.0,243.0,281
2016-09-20 18:00:00,,,,2.1,201.0,281
2016-09-20 19:00:00,,,,3.3,198.0,281
2016-09-20 20:00:00,,,,3.3,197.0,281
2016-09-20 21:00:00,,,,3.8,200.0,281
2016-09-20 22:00:00,,,,4.0,200.0,281
2016-09-20 23:00:00,,,,3.1,199.0,281
2016-09-21 00:00:00,,,,2.6,196.0,281
2016-09-21 01:00:00,,,,2.5,195.0,281
2016-09-21 02:00:00,,,,2.0,199.0,281
2016-09-21 03:00:00,,,,1.6,180.0,281
2016-09-21 04:00:00,,,,2.5,198.0,281
2016-09-21 05:00:00,,,,1.2,211.0,281
2016-09-21 06:00:00,,,,0.0,777.0,281
2016-09-21 07:00:00,,,,1.1,223.0,281
2016-09-21 08:00:00,,,,2.4,191.0,281
2016-09-21 09:00:00,,,,2.7,193.0,281
2016-09-21 10:00:00,,,,4.8,190.0,281
2016-09-21 11:00:00,,,,4.3,197.0,281
2016-09-21 12:00:00,,,,4.4,192.0,281
2016-09-21 13:00:00,,,,4.3,191.0,281
2016-09-21 14:00:00,,,,4.2,193.0,281
2016-09-21 15:00:00,,,,4.1,193.0,281
2016-09-21 16:00:00,,,,4.3,191.0,281
2016-09-21 17:00:00,,,,4.3,193.0,281
2016-09-21 18:00:00,,,,4.2,196.0,281
2016-09-21 19:00:00,,,,3.3,200.0,281
2016-09-21 20:00:00,,,,3.1,199.0,281
2016-09-21 21:00:00,,,,3.2,197.0,281
2016-09-21 22:00:00,,,,3.6,195.0,281
2016-09-21 23:00:00,,,,3.8,195.0,281
2016-09-22 00:00:00,,,,3.8,194.0,281
2016-09-22 01:00:00,,,,3.6,195.0,281
2016-09-22 02:00:00,,,,2.9,192.0,281
2016-09-22 03:00:00,,,,2.5,192.0,281
2016-09-22 04:00:00,,,,1.7,191.0,281
2016-09-22 05:00:00,,,,1.4,197.0,281
2016-09-22 06:00:00,,,,1.2,200.0,281
2016-09-22 07:00:00,,,,,,281
2016-09-22 08:00:00,,,,,,281
2016-09-22 09:00:00,,,,,,281
2016-09-22 10:00:00,,,,,,281
2016-09-22 11:00:00,,,,2.2,117.0,281
2016-09-22 12:00:00,,,,1.9,83.0,281
2016-09-22 13:00:00,,,,1.9,175.0,281
2016-09-22 14:00:00,,,,2.0,142.0,281
2016-09-22 15:00:00,,,,1.9,184.0,281
2016-09-22 16:00:00,,,,1.7,186.0,281
2016-09-22 17:00:00,,,,1.7,188.0,281
2016-09-22 18:00:00,,,,1.8,197.0,281
2016-09-22 19:00:00,,,,1.2,211.0,281
2016-09-22 20:00:00,,,,1.4,252.0,281
2016-09-22 21:00:00,,,,1.4,214.0,281
2016-09-22 22:00:00,,,,1.6,220.0,281
2016-09-22 23:00:00,,,,1.3,212.0,281
2016-09-23 00:00:00,,,,1.1,227.0,281
2016-09-23 01:00:00,,,,1.0,247.0,281
2016-09-23 02:00:00,,,,1.0,263.0,281
2016-09-23 03:00:00,,,,0.9,270.0,281
2016-09-23 04:00:00,,,,0.9,267.0,281
2016-09-23 05:00:00,,,,0.8,273.0,281
2016-09-23 06:00:00,,,,0.8,283.0,281
2016-09-23 07:00:00,,,,1.1,268.0,281
2016-09-23 08:00:00,,,,,,281
2016-09-23 09:00:00,,,,1.1,271.0,281
2016-09-23 10:00:00,,,,0.9,888.0,281
2016-09-23 11:00:00,,,,1.5,9.0,281
2016-09-23 12:00:00,,,,1.9,47.0,281
2016-09-23 13:00:00,,,,1.8,24.0,281
