date,tc,rh,sr,ws,wd,code
2016-09-02 21:00:00,17.8,88.0,0.0,3.8,174.0,263
2016-09-02 22:00:00,18.0,87.0,0.0,2.5,152.0,263
2016-09-02 23:00:00,18.2,86.0,0.0,2.5,168.0,263
2016-09-03 00:00:00,18.0,88.0,0.0,2.8,168.0,263
2016-09-03 01:00:00,18.1,88.0,0.0,2.6,140.0,263
2016-09-03 02:00:00,18.2,87.0,0.0,2.5,140.0,263
2016-09-03 03:00:00,18.3,86.0,0.0,2.8,131.0,263
2016-09-03 04:00:00,18.4,85.0,0.0,3.2,125.0,263
2016-09-03 05:00:00,18.4,85.0,0.0,2.7,125.0,263
2016-09-03 06:00:00,18.4,85.0,0.0,1.7,131.0,263
2016-09-03 07:00:00,18.5,85.0,0.0,2.5,108.0,263
2016-09-03 08:00:00,18.9,83.0,74.0,1.7,127.0,263
2016-09-03 09:00:00,19.8,79.0,205.0,3.9,106.0,263
2016-09-03 10:00:00,20.6,75.0,293.0,3.8,101.0,263
2016-09-03 11:00:00,21.5,70.0,314.0,3.3,96.0,263
2016-09-03 12:00:00,22.8,64.0,428.0,2.2,120.0,263
2016-09-03 13:00:00,23.5,61.0,370.0,2.0,108.0,263
2016-09-03 14:00:00,24.7,56.0,485.0,2.4,109.0,263
2016-09-03 15:00:00,24.7,56.0,246.0,2.1,182.0,263
2016-09-03 16:00:00,23.2,69.0,212.0,4.1,180.0,263
2016-09-03 17:00:00,21.7,76.0,93.0,4.4,184.0,263
2016-09-03 18:00:00,20.7,79.0,5.0,3.9,184.0,263
2016-09-03 19:00:00,19.4,85.0,0.0,3.8,198.0,263
2016-09-03 20:00:00,18.8,88.0,0.0,3.5,195.0,263
2016-09-03 21:00:00,18.7,87.0,0.0,2.9,184.0,263
2016-09-03 22:00:00,18.4,88.0,0.0,2.9,178.0,263
2016-09-03 23:00:00,18.0,90.0,0.0,2.8,182.0,263
2016-09-04 00:00:00,17.9,91.0,0.0,2.1,213.0,263
2016-09-04 01:00:00,17.7,92.0,0.0,2.3,193.0,263
2016-09-04 02:00:00,17.7,92.0,0.0,2.1,187.0,263
2016-09-04 03:00:00,17.7,92.0,0.0,1.8,188.0,263
2016-09-04 04:00:00,17.5,92.0,0.0,2.0,183.0,263
2016-09-04 05:00:00,17.5,92.0,0.0,1.6,186.0,263
2016-09-04 06:00:00,17.3,93.0,0.0,1.5,195.0,263
2016-09-04 07:00:00,17.1,93.0,10.0,1.4,205.0,263
2016-09-04 08:00:00,17.4,93.0,52.0,1.0,189.0,263
2016-09-04 09:00:00,18.1,90.0,76.0,1.0,262.0,263
2016-09-04 10:00:00,18.7,87.0,132.0,1.0,265.0,263
2016-09-04 11:00:00,19.5,80.0,167.0,1.2,12.0,263
2016-09-04 12:00:00,20.6,70.0,219.0,1.6,334.0,263
2016-09-04 13:00:00,20.5,72.0,129.0,1.7,6.0,263
2016-09-04 14:00:00,20.4,72.0,185.0,1.9,359.0,263
2016-09-04 15:00:00,20.4,74.0,133.0,2.1,26.0,263
2016-09-04 16:00:00,20.6,70.0,93.0,1.8,29.0,263
2016-09-04 17:00:00,20.5,71.0,29.0,1.3,22.0,263
2016-09-04 18:00:00,20.1,73.0,1.0,1.3,310.0,263
2016-09-04 19:00:00,19.6,76.0,0.0,1.0,303.0,263
2016-09-04 20:00:00,19.3,79.0,0.0,0.0,777.0,263
2016-09-04 21:00:00,19.0,80.0,0.0,0.8,309.0,263
2016-09-04 22:00:00,18.6,84.0,0.0,0.7,294.0,263
2016-09-04 23:00:00,18.3,85.0,0.0,0.0,777.0,263
2016-09-05 00:00:00,17.7,89.0,0.0,0.9,272.0,263
2016-09-05 01:00:00,17.2,91.0,0.0,1.3,257.0,263
2016-09-05 02:00:00,16.9,92.0,0.0,0.9,260.0,263
2016-09-05 03:00:00,16.5,93.0,0.0,1.1,241.0,263
2016-09-05 04:00:00,16.6,92.0,0.0,1.7,199.0,263
2016-09-05 05:00:00,16.6,92.0,0.0,2.1,185.0,263
2016-09-05 06:00:00,16.5,91.0,0.0,2.6,178.0,263
2016-09-05 07:00:00,16.3,87.0,3.0,2.3,178.0,263
2016-09-05 08:00:00,16.4,88.0,56.0,2.5,178.0,263
2016-09-05 09:00:00,17.1,85.0,192.0,2.4,171.0,263
2016-09-05 10:00:00,18.9,75.0,429.0,2.2,177.0,263
2016-09-05 11:00:00,20.1,71.0,567.0,3.2,177.0,263
2016-09-05 12:00:00,19.9,73.0,474.0,3.0,180.0,263
2016-09-05 13:00:00,21.4,67.0,671.0,3.0,186.0,263
2016-09-05 14:00:00,22.1,64.0,516.0,2.8,177.0,263
2016-09-05 15:00:00,22.0,65.0,224.0,2.8,177.0,263
2016-09-05 16:00:00,20.9,72.0,201.0,3.2,176.0,263
2016-09-05 17:00:00,19.8,77.0,100.0,3.5,181.0,263
2016-09-05 18:00:00,17.9,85.0,12.0,3.7,178.0,263
2016-09-05 19:00:00,17.3,88.0,0.0,3.0,184.0,263
2016-09-05 20:00:00,17.0,89.0,0.0,2.5,181.0,263
2016-09-05 21:00:00,16.7,91.0,0.0,1.9,180.0,263
2016-09-05 22:00:00,16.7,91.0,0.0,1.7,188.0,263
2016-09-05 23:00:00,16.9,90.0,0.0,1.3,148.0,263
2016-09-06 00:00:00,17.1,89.0,0.0,1.2,198.0,263
2016-09-06 01:00:00,16.7,91.0,0.0,2.2,245.0,263
2016-09-06 02:00:00,16.5,93.0,0.0,2.1,253.0,263
2016-09-06 03:00:00,16.8,92.0,0.0,1.5,294.0,263
2016-09-06 04:00:00,17.0,92.0,0.0,2.4,305.0,263
2016-09-06 05:00:00,16.6,94.0,0.0,3.6,304.0,263
2016-09-06 06:00:00,16.3,94.0,0.0,2.4,4.0,263
2016-09-06 07:00:00,16.2,94.0,0.0,3.0,22.0,263
2016-09-06 08:00:00,16.1,93.0,2.0,3.4,24.0,263
2016-09-06 09:00:00,16.3,93.0,14.0,3.3,23.0,263
2016-09-06 10:00:00,16.7,92.0,75.0,2.4,339.0,263
2016-09-06 11:00:00,17.6,88.0,159.0,2.5,339.0,263
2016-09-06 12:00:00,18.1,83.0,148.0,3.3,336.0,263
2016-09-06 13:00:00,18.1,83.0,71.0,3.0,347.0,263
2016-09-06 14:00:00,18.1,83.0,89.0,3.2,341.0,263
2016-09-06 15:00:00,18.9,79.0,239.0,3.1,353.0,263
2016-09-06 16:00:00,19.3,77.0,141.0,3.7,340.0,263
2016-09-06 17:00:00,18.8,79.0,30.0,3.2,338.0,263
2016-09-06 18:00:00,18.7,80.0,7.0,2.9,340.0,263
2016-09-06 19:00:00,18.4,81.0,0.0,2.6,349.0,263
2016-09-06 20:00:00,18.2,82.0,0.0,2.9,16.0,263
2016-09-06 21:00:00,17.9,84.0,0.0,2.1,21.0,263
2016-09-06 22:00:00,17.8,86.0,0.0,1.7,356.0,263
2016-09-06 23:00:00,18.0,85.0,0.0,1.3,310.0,263
2016-09-07 00:00:00,18.3,84.0,0.0,1.9,336.0,263
2016-09-07 01:00:00,18.3,84.0,0.0,2.2,325.0,263
2016-09-07 02:00:00,18.0,84.0,0.0,2.8,311.0,263
2016-09-07 03:00:00,17.6,85.0,0.0,2.3,312.0,263
2016-09-07 04:00:00,17.4,86.0,0.0,2.1,321.0,263
2016-09-07 05:00:00,17.1,87.0,0.0,2.0,337.0,263
2016-09-07 06:00:00,17.0,88.0,0.0,1.9,320.0,263
2016-09-07 07:00:00,16.4,88.0,3.0,2.5,309.0,263
2016-09-07 08:00:00,16.1,87.0,93.0,3.6,299.0,263
2016-09-07 09:00:00,16.0,86.0,74.0,3.1,303.0,263
2016-09-07 10:00:00,15.9,85.0,127.0,3.8,309.0,263
2016-09-07 11:00:00,16.4,83.0,78.0,3.8,304.0,263
2016-09-07 12:00:00,16.8,81.0,194.0,4.4,309.0,263
2016-09-07 13:00:00,16.8,82.0,117.0,3.8,312.0,263
2016-09-07 14:00:00,17.7,76.0,170.0,3.6,307.0,263
2016-09-07 15:00:00,18.1,73.0,128.0,3.3,318.0,263
2016-09-07 16:00:00,18.6,71.0,138.0,3.0,353.0,263
2016-09-07 17:00:00,19.2,65.0,119.0,3.6,312.0,263
2016-09-07 18:00:00,19.0,66.0,42.0,2.3,330.0,263
2016-09-07 19:00:00,18.0,70.0,0.0,3.2,353.0,263
2016-09-07 20:00:00,17.3,73.0,0.0,2.3,319.0,263
2016-09-07 21:00:00,16.6,75.0,0.0,2.3,305.0,263
2016-09-07 22:00:00,15.8,79.0,0.0,2.3,308.0,263
2016-09-07 23:00:00,15.2,81.0,0.0,1.2,307.0,263
2016-09-08 00:00:00,14.7,84.0,0.0,1.0,195.0,263
2016-09-08 01:00:00,14.2,83.0,0.0,1.0,206.0,263
2016-09-08 02:00:00,13.3,86.0,0.0,1.0,271.0,263
2016-09-08 03:00:00,12.2,89.0,0.0,0.9,277.0,263
2016-09-08 04:00:00,11.7,91.0,0.0,0.9,283.0,263
2016-09-08 05:00:00,11.1,90.0,0.0,1.1,298.0,263
2016-09-08 06:00:00,10.7,90.0,0.0,0.9,294.0,263
2016-09-08 07:00:00,11.3,86.0,39.0,0.6,115.0,263
2016-09-08 08:00:00,13.4,79.0,167.0,0.9,293.0,263
2016-09-08 09:00:00,15.9,63.0,447.0,1.4,122.0,263
2016-09-08 10:00:00,17.7,51.0,640.0,1.7,118.0,263
2016-09-08 11:00:00,19.3,48.0,761.0,1.6,174.0,263
2016-09-08 12:00:00,21.1,41.0,825.0,1.4,192.0,263
2016-09-08 13:00:00,23.0,33.0,825.0,1.5,296.0,263
2016-09-08 14:00:00,24.0,27.0,777.0,1.7,50.0,263
2016-09-08 15:00:00,25.0,27.0,646.0,1.6,58.0,263
2016-09-08 16:00:00,25.3,25.0,479.0,2.0,289.0,263
2016-09-08 17:00:00,20.8,56.0,173.0,4.8,178.0,263
2016-09-08 18:00:00,16.6,77.0,13.0,3.8,182.0,263
2016-09-08 19:00:00,15.6,80.0,0.0,2.8,175.0,263
2016-09-08 20:00:00,15.1,81.0,0.0,2.3,180.0,263
2016-09-08 21:00:00,14.8,83.0,0.0,2.4,175.0,263
2016-09-08 22:00:00,14.9,83.0,0.0,2.0,164.0,263
2016-09-08 23:00:00,14.8,82.0,0.0,2.5,150.0,263
2016-09-09 00:00:00,14.6,83.0,0.0,2.6,176.0,263
2016-09-09 01:00:00,14.5,82.0,0.0,2.8,182.0,263
2016-09-09 02:00:00,14.6,81.0,0.0,2.2,140.0,263
2016-09-09 03:00:00,14.2,83.0,0.0,2.7,184.0,263
2016-09-09 04:00:00,13.9,83.0,0.0,3.3,183.0,263
2016-09-09 05:00:00,14.4,80.0,0.0,2.0,155.0,263
2016-09-09 06:00:00,14.5,87.0,0.0,2.2,152.0,263
2016-09-09 07:00:00,14.8,86.0,3.0,2.7,160.0,263
2016-09-09 08:00:00,15.2,84.0,41.0,2.8,154.0,263
2016-09-09 09:00:00,15.8,81.0,101.0,3.2,136.0,263
2016-09-09 10:00:00,16.9,76.0,213.0,2.7,145.0,263
2016-09-09 11:00:00,18.4,70.0,381.0,2.8,134.0,263
2016-09-09 12:00:00,19.2,68.0,585.0,3.3,179.0,263
2016-09-09 13:00:00,20.1,65.0,780.0,4.1,184.0,263
2016-09-09 14:00:00,21.1,61.0,763.0,3.8,184.0,263
2016-09-09 15:00:00,20.8,62.0,591.0,4.1,180.0,263
2016-09-09 16:00:00,19.6,68.0,387.0,4.4,176.0,263
2016-09-09 17:00:00,17.4,78.0,77.0,4.6,176.0,263
2016-09-09 18:00:00,16.4,84.0,0.0,4.4,179.0,263
2016-09-09 19:00:00,16.2,89.0,0.0,4.0,177.0,263
2016-09-09 20:00:00,16.1,88.0,0.0,3.8,175.0,263
2016-09-09 21:00:00,16.3,85.0,0.0,3.9,175.0,263
2016-09-09 22:00:00,16.2,82.0,0.0,2.7,148.0,263
2016-09-09 23:00:00,16.0,83.0,0.0,2.3,138.0,263
2016-09-10 00:00:00,16.2,83.0,0.0,2.1,162.0,263
2016-09-10 01:00:00,16.2,85.0,0.0,2.6,167.0,263
2016-09-10 02:00:00,16.2,86.0,0.0,3.1,172.0,263
2016-09-10 03:00:00,16.2,86.0,0.0,2.2,152.0,263
2016-09-10 04:00:00,16.2,86.0,0.0,2.0,158.0,263
2016-09-10 05:00:00,16.3,86.0,0.0,2.7,134.0,263
2016-09-10 06:00:00,16.3,84.0,0.0,3.2,114.0,263
2016-09-10 07:00:00,16.4,84.0,7.0,3.2,117.0,263
2016-09-10 08:00:00,17.1,81.0,143.0,4.3,106.0,263
2016-09-10 09:00:00,18.4,75.0,463.0,4.9,107.0,263
2016-09-10 10:00:00,20.3,67.0,642.0,3.5,121.0,263
2016-09-10 11:00:00,21.7,63.0,760.0,2.9,122.0,263
2016-09-10 12:00:00,23.1,58.0,832.0,2.3,119.0,263
2016-09-10 13:00:00,24.7,53.0,835.0,2.3,97.0,263
2016-09-10 14:00:00,25.8,49.0,755.0,2.1,106.0,263
2016-09-10 15:00:00,26.5,46.0,615.0,1.9,216.0,263
2016-09-10 16:00:00,24.0,60.0,366.0,5.1,182.0,263
2016-09-10 17:00:00,20.6,74.0,181.0,4.8,182.0,263
2016-09-10 18:00:00,18.6,81.0,9.0,4.3,182.0,263
2016-09-10 19:00:00,17.9,83.0,0.0,3.5,176.0,263
2016-09-10 20:00:00,17.6,85.0,0.0,2.9,174.0,263
2016-09-10 21:00:00,17.3,87.0,0.0,2.7,151.0,263
2016-09-10 22:00:00,17.2,88.0,0.0,2.5,171.0,263
2016-09-10 23:00:00,17.2,87.0,0.0,2.4,138.0,263
2016-09-11 00:00:00,17.3,87.0,0.0,1.9,134.0,263
2016-09-11 01:00:00,17.4,87.0,0.0,2.2,126.0,263
2016-09-11 02:00:00,17.3,88.0,0.0,1.7,143.0,263
2016-09-11 03:00:00,17.3,88.0,0.0,2.0,135.0,263
2016-09-11 04:00:00,17.3,88.0,0.0,1.7,165.0,263
2016-09-11 05:00:00,17.4,86.0,0.0,1.4,138.0,263
2016-09-11 06:00:00,17.4,87.0,0.0,2.2,176.0,263
2016-09-11 07:00:00,17.6,86.0,2.0,1.9,130.0,263
2016-09-11 08:00:00,18.2,83.0,79.0,2.9,116.0,263
2016-09-11 09:00:00,19.2,78.0,275.0,3.0,118.0,263
2016-09-11 10:00:00,21.6,68.0,624.0,2.6,111.0,263
2016-09-11 11:00:00,23.4,61.0,750.0,2.2,92.0,263
2016-09-11 12:00:00,25.6,54.0,816.0,1.7,74.0,263
2016-09-11 13:00:00,27.5,46.0,828.0,2.2,61.0,263
2016-09-11 14:00:00,28.5,39.0,686.0,1.7,69.0,263
2016-09-11 15:00:00,28.8,38.0,429.0,2.0,270.0,263
2016-09-11 16:00:00,27.6,47.0,425.0,5.2,193.0,263
2016-09-11 17:00:00,22.3,75.0,173.0,5.2,196.0,263
2016-09-11 18:00:00,20.2,83.0,13.0,3.8,186.0,263
2016-09-11 19:00:00,19.3,86.0,0.0,3.6,183.0,263
2016-09-11 20:00:00,18.9,87.0,0.0,2.5,171.0,263
2016-09-11 21:00:00,18.7,87.0,0.0,2.1,169.0,263
2016-09-11 22:00:00,18.9,86.0,0.0,2.3,132.0,263
2016-09-11 23:00:00,18.9,85.0,0.0,1.4,141.0,263
2016-09-12 00:00:00,18.7,86.0,0.0,1.3,175.0,263
2016-09-12 01:00:00,18.4,87.0,0.0,1.1,182.0,263
2016-09-12 02:00:00,18.1,89.0,0.0,1.0,178.0,263
2016-09-12 03:00:00,17.8,89.0,0.0,1.0,179.0,263
2016-09-12 04:00:00,17.5,90.0,0.0,1.0,176.0,263
2016-09-12 05:00:00,17.2,91.0,0.0,0.9,180.0,263
2016-09-12 06:00:00,16.7,92.0,0.0,1.0,206.0,263
2016-09-12 07:00:00,16.6,94.0,13.0,1.2,198.0,263
2016-09-12 08:00:00,17.3,92.0,123.0,1.1,187.0,263
2016-09-12 09:00:00,20.1,79.0,415.0,0.9,124.0,263
2016-09-12 10:00:00,23.6,59.0,614.0,2.5,61.0,263
2016-09-12 11:00:00,26.3,45.0,751.0,2.9,26.0,263
2016-09-12 12:00:00,28.7,38.0,819.0,2.4,18.0,263
2016-09-12 13:00:00,29.7,35.0,818.0,2.7,5.0,263
2016-09-12 14:00:00,30.2,31.0,766.0,4.1,321.0,263
2016-09-12 15:00:00,30.2,30.0,640.0,3.2,15.0,263
2016-09-12 16:00:00,30.5,27.0,452.0,3.0,357.0,263
2016-09-12 17:00:00,30.3,27.0,229.0,2.2,357.0,263
2016-09-12 18:00:00,29.2,29.0,37.0,2.1,23.0,263
2016-09-12 19:00:00,28.0,32.0,0.0,2.0,41.0,263
2016-09-12 20:00:00,27.1,34.0,0.0,2.0,27.0,263
2016-09-12 21:00:00,25.8,38.0,0.0,1.0,338.0,263
2016-09-12 22:00:00,24.5,45.0,0.0,1.3,310.0,263
2016-09-12 23:00:00,23.6,46.0,0.0,1.4,334.0,263
2016-09-13 00:00:00,23.2,47.0,0.0,2.1,4.0,263
2016-09-13 01:00:00,22.9,48.0,0.0,2.1,6.0,263
2016-09-13 02:00:00,22.4,50.0,0.0,2.0,11.0,263
2016-09-13 03:00:00,22.3,49.0,0.0,2.5,20.0,263
2016-09-13 04:00:00,22.0,50.0,0.0,2.7,19.0,263
2016-09-13 05:00:00,21.6,51.0,0.0,2.7,27.0,263
2016-09-13 06:00:00,21.0,53.0,0.0,2.7,24.0,263
2016-09-13 07:00:00,21.1,53.0,31.0,2.8,28.0,263
2016-09-13 08:00:00,22.0,51.0,155.0,2.8,23.0,263
2016-09-13 09:00:00,24.3,44.0,434.0,3.6,48.0,263
2016-09-13 10:00:00,26.2,37.0,624.0,5.2,34.0,263
2016-09-13 11:00:00,28.0,32.0,755.0,5.6,33.0,263
2016-09-13 12:00:00,29.8,26.0,765.0,5.5,18.0,263
2016-09-13 13:00:00,30.8,25.0,783.0,6.0,18.0,263
2016-09-13 14:00:00,31.4,23.0,613.0,5.6,339.0,263
2016-09-13 15:00:00,30.8,23.0,382.0,5.2,348.0,263
2016-09-13 16:00:00,30.6,24.0,294.0,4.7,16.0,263
2016-09-13 17:00:00,30.9,23.0,182.0,3.9,355.0,263
2016-09-13 18:00:00,29.9,24.0,26.0,3.0,338.0,263
2016-09-13 19:00:00,28.5,27.0,0.0,1.9,338.0,263
2016-09-13 20:00:00,27.7,29.0,0.0,2.1,343.0,263
2016-09-13 21:00:00,27.0,30.0,0.0,2.3,348.0,263
2016-09-13 22:00:00,25.8,34.0,0.0,2.2,3.0,263
2016-09-13 23:00:00,25.1,36.0,0.0,1.9,21.0,263
2016-09-14 00:00:00,24.9,35.0,0.0,2.8,38.0,263
2016-09-14 01:00:00,23.7,40.0,0.0,1.9,16.0,263
2016-09-14 02:00:00,23.8,38.0,0.0,2.0,27.0,263
2016-09-14 03:00:00,23.0,41.0,0.0,1.0,26.0,263
2016-09-14 04:00:00,22.8,42.0,0.0,2.6,296.0,263
2016-09-14 05:00:00,22.3,43.0,0.0,1.1,308.0,263
2016-09-14 06:00:00,22.1,44.0,0.0,1.3,352.0,263
2016-09-14 07:00:00,21.2,50.0,19.0,1.1,320.0,263
2016-09-14 08:00:00,21.7,49.0,87.0,1.5,241.0,263
2016-09-14 09:00:00,22.4,51.0,315.0,1.7,184.0,263
2016-09-14 10:00:00,23.9,50.0,415.0,1.1,169.0,263
2016-09-14 11:00:00,25.5,47.0,475.0,1.4,265.0,263
2016-09-14 12:00:00,26.5,48.0,542.0,3.4,303.0,263
2016-09-14 13:00:00,26.0,52.0,207.0,3.8,316.0,263
2016-09-14 14:00:00,24.4,58.0,62.0,3.7,309.0,263
2016-09-14 15:00:00,23.0,66.0,30.0,3.7,308.0,263
2016-09-14 16:00:00,22.4,65.0,50.0,4.6,307.0,263
2016-09-14 17:00:00,21.8,62.0,23.0,4.8,305.0,263
2016-09-14 18:00:00,21.2,62.0,4.0,3.6,307.0,263
2016-09-14 19:00:00,21.2,53.0,0.0,2.7,317.0,263
2016-09-14 20:00:00,21.0,46.0,0.0,3.2,341.0,263
2016-09-14 21:00:00,20.9,38.0,0.0,1.7,296.0,263
2016-09-14 22:00:00,20.4,45.0,0.0,1.5,360.0,263
2016-09-14 23:00:00,20.0,45.0,0.0,1.7,325.0,263
2016-09-15 00:00:00,19.5,47.0,0.0,1.5,296.0,263
2016-09-15 01:00:00,18.6,53.0,0.0,1.7,291.0,263
2016-09-15 02:00:00,18.2,55.0,0.0,1.6,305.0,263
2016-09-15 03:00:00,17.9,55.0,0.0,1.1,308.0,263
2016-09-15 04:00:00,17.1,60.0,0.0,0.7,295.0,263
2016-09-15 05:00:00,17.1,52.0,0.0,1.9,217.0,263
2016-09-15 06:00:00,16.2,51.0,0.0,1.9,208.0,263
2016-09-15 07:00:00,15.6,53.0,42.0,2.4,197.0,263
2016-09-15 08:00:00,16.1,55.0,192.0,3.5,194.0,263
2016-09-15 09:00:00,16.6,59.0,480.0,4.0,186.0,263
2016-09-15 10:00:00,17.9,61.0,664.0,3.7,183.0,263
2016-09-15 11:00:00,19.6,56.0,790.0,2.7,162.0,263
2016-09-15 12:00:00,21.6,49.0,858.0,2.2,152.0,263
2016-09-15 13:00:00,23.1,43.0,848.0,1.8,157.0,263
2016-09-15 14:00:00,23.8,40.0,763.0,2.1,214.0,263
2016-09-15 15:00:00,24.4,38.0,628.0,2.0,142.0,263
2016-09-15 16:00:00,21.7,51.0,447.0,4.6,177.0,263
2016-09-15 17:00:00,19.9,57.0,234.0,4.1,178.0,263
2016-09-15 18:00:00,18.0,63.0,44.0,4.1,177.0,263
2016-09-15 19:00:00,16.6,69.0,0.0,3.5,175.0,263
2016-09-15 20:00:00,15.5,73.0,0.0,3.9,173.0,263
2016-09-15 21:00:00,14.6,79.0,0.0,3.2,172.0,263
2016-09-15 22:00:00,14.0,80.0,0.0,3.2,172.0,263
2016-09-15 23:00:00,14.1,79.0,0.0,2.0,155.0,263
2016-09-16 00:00:00,14.1,75.0,0.0,2.8,138.0,263
2016-09-16 01:00:00,13.8,75.0,0.0,1.7,154.0,263
2016-09-16 02:00:00,13.5,78.0,0.0,2.3,169.0,263
2016-09-16 03:00:00,13.3,71.0,0.0,2.6,168.0,263
2016-09-16 04:00:00,12.9,75.0,0.0,3.0,172.0,263
2016-09-16 05:00:00,12.6,79.0,0.0,2.8,170.0,263
2016-09-16 06:00:00,12.7,79.0,0.0,2.9,164.0,263
2016-09-16 07:00:00,13.0,78.0,9.0,2.5,156.0,263
2016-09-16 08:00:00,13.7,79.0,65.0,3.4,177.0,263
2016-09-16 09:00:00,14.9,76.0,147.0,3.4,131.0,263
2016-09-16 10:00:00,16.2,75.0,220.0,4.0,130.0,263
2016-09-16 11:00:00,17.5,71.0,371.0,3.4,137.0,263
2016-09-16 12:00:00,18.1,70.0,574.0,4.2,178.0,263
2016-09-16 13:00:00,17.9,71.0,639.0,4.7,178.0,263
2016-09-16 14:00:00,17.8,72.0,430.0,5.0,183.0,263
2016-09-16 15:00:00,16.6,79.0,215.0,5.1,181.0,263
2016-09-16 16:00:00,15.8,83.0,74.0,4.6,174.0,263
2016-09-16 17:00:00,15.6,84.0,24.0,3.8,170.0,263
2016-09-16 18:00:00,15.4,85.0,1.0,3.3,170.0,263
2016-09-16 19:00:00,15.4,85.0,0.0,2.6,159.0,263
2016-09-16 20:00:00,15.4,86.0,0.0,2.7,163.0,263
2016-09-16 21:00:00,15.4,87.0,0.0,2.5,153.0,263
2016-09-16 22:00:00,15.5,87.0,0.0,2.3,148.0,263
2016-09-16 23:00:00,15.5,87.0,0.0,2.6,170.0,263
2016-09-17 00:00:00,15.5,88.0,0.0,2.1,144.0,263
2016-09-17 01:00:00,15.5,88.0,0.0,2.6,175.0,263
2016-09-17 02:00:00,15.5,89.0,0.0,2.8,177.0,263
2016-09-17 03:00:00,15.8,88.0,0.0,2.3,163.0,263
2016-09-17 04:00:00,16.1,86.0,0.0,2.5,132.0,263
2016-09-17 05:00:00,16.2,85.0,0.0,3.7,122.0,263
2016-09-17 06:00:00,16.1,85.0,0.0,3.8,116.0,263
2016-09-17 07:00:00,16.2,85.0,7.0,3.3,111.0,263
2016-09-17 08:00:00,16.7,84.0,84.0,2.9,118.0,263
2016-09-17 09:00:00,17.7,79.0,263.0,2.6,127.0,263
2016-09-17 10:00:00,18.9,74.0,526.0,1.9,173.0,263
2016-09-17 11:00:00,21.4,65.0,711.0,1.9,122.0,263
2016-09-17 12:00:00,24.1,56.0,775.0,1.8,60.0,263
2016-09-17 13:00:00,26.0,52.0,772.0,1.2,261.0,263
2016-09-17 14:00:00,27.7,48.0,689.0,1.6,234.0,263
