date,tc,rh,sr,ws,wd,code
2018-09-03 15:00:00,25.3,55.0,74.0,2.4,227.0,280
2018-09-03 16:00:00,24.5,68.0,291.0,1.6,110.0,280
2018-09-03 17:00:00,23.8,69.0,83.0,1.8,123.0,280
2018-09-03 18:00:00,22.6,75.0,33.0,1.0,150.0,280
2018-09-03 19:00:00,22.5,68.0,0.0,3.0,216.0,280
2018-09-03 20:00:00,21.5,66.0,0.0,2.2,230.0,280
2018-09-03 21:00:00,21.0,65.0,0.0,1.7,254.0,280
2018-09-03 22:00:00,20.2,67.0,0.0,1.0,250.0,280
2018-09-03 23:00:00,19.1,65.0,0.0,2.5,221.0,280
2018-09-04 00:00:00,17.7,63.0,0.0,2.4,220.0,280
2018-09-04 01:00:00,16.4,65.0,0.0,2.1,231.0,280
2018-09-04 02:00:00,15.9,62.0,0.0,2.5,223.0,280
2018-09-04 03:00:00,15.5,60.0,0.0,1.8,258.0,280
2018-09-04 04:00:00,14.9,62.0,0.0,1.7,238.0,280
2018-09-04 05:00:00,14.3,65.0,0.0,1.5,228.0,280
2018-09-04 06:00:00,13.7,68.0,0.0,1.3,230.0,280
2018-09-04 07:00:00,13.6,70.0,26.0,1.4,222.0,280
2018-09-04 08:00:00,15.6,66.0,207.0,1.4,279.0,280
2018-09-04 09:00:00,17.4,57.0,416.0,2.1,265.0,280
2018-09-04 10:00:00,18.3,52.0,484.0,2.8,233.0,280
2018-09-04 11:00:00,19.5,48.0,753.0,2.9,233.0,280
2018-09-04 12:00:00,20.7,44.0,915.0,3.3,226.0,280
2018-09-04 13:00:00,20.6,44.0,715.0,2.8,271.0,280
2018-09-04 14:00:00,20.6,43.0,415.0,2.5,267.0,280
2018-09-04 15:00:00,20.6,45.0,363.0,2.3,234.0,280
2018-09-04 16:00:00,20.3,49.0,345.0,2.9,215.0,280
2018-09-04 17:00:00,17.1,66.0,43.0,3.9,212.0,280
2018-09-04 18:00:00,14.5,83.0,9.0,2.1,235.0,280
2018-09-04 19:00:00,14.0,89.0,0.0,2.0,281.0,280
2018-09-04 20:00:00,13.7,91.0,0.0,1.7,275.0,280
2018-09-04 21:00:00,13.6,92.0,0.0,1.6,266.0,280
2018-09-04 22:00:00,13.2,93.0,0.0,1.6,247.0,280
2018-09-04 23:00:00,12.9,93.0,0.0,1.5,259.0,280
2018-09-05 00:00:00,12.5,93.0,0.0,1.0,261.0,280
2018-09-05 01:00:00,12.4,93.0,0.0,1.0,227.0,280
2018-09-05 02:00:00,12.0,93.0,0.0,1.1,209.0,280
2018-09-05 03:00:00,11.7,93.0,0.0,0.9,209.0,280
2018-09-05 04:00:00,11.9,93.0,0.0,1.1,213.0,280
2018-09-05 05:00:00,12.0,93.0,0.0,0.8,216.0,280
2018-09-05 06:00:00,11.5,93.0,0.0,0.8,209.0,280
2018-09-05 07:00:00,12.0,93.0,10.0,0.9,217.0,280
2018-09-05 08:00:00,13.2,92.0,127.0,0.9,227.0,280
2018-09-05 09:00:00,14.6,85.0,374.0,1.4,281.0,280
2018-09-05 10:00:00,16.0,72.0,503.0,1.8,281.0,280
2018-09-05 11:00:00,17.2,63.0,451.0,1.4,261.0,280
2018-09-05 12:00:00,18.4,58.0,633.0,1.5,216.0,280
2018-09-05 13:00:00,19.4,55.0,800.0,1.8,223.0,280
2018-09-05 14:00:00,21.0,46.0,770.0,1.3,343.0,280
2018-09-05 15:00:00,20.9,47.0,523.0,1.8,268.0,280
2018-09-05 16:00:00,21.4,44.0,296.0,1.2,215.0,280
2018-09-05 17:00:00,20.8,48.0,163.0,1.4,165.0,280
2018-09-05 18:00:00,18.1,58.0,13.0,1.6,153.0,280
2018-09-05 19:00:00,15.8,67.0,0.0,1.8,207.0,280
2018-09-05 20:00:00,14.9,69.0,0.0,1.6,205.0,280
2018-09-05 21:00:00,14.4,71.0,0.0,1.4,213.0,280
2018-09-05 22:00:00,14.0,74.0,0.0,1.0,259.0,280
2018-09-05 23:00:00,13.9,78.0,0.0,1.0,257.0,280
2018-09-06 00:00:00,13.8,79.0,0.0,1.1,220.0,280
2018-09-06 01:00:00,13.4,80.0,0.0,1.0,230.0,280
2018-09-06 02:00:00,13.2,82.0,0.0,0.8,254.0,280
2018-09-06 03:00:00,13.3,83.0,0.0,0.9,272.0,280
2018-09-06 04:00:00,13.2,82.0,0.0,1.1,134.0,280
2018-09-06 05:00:00,12.5,81.0,0.0,1.2,118.0,280
2018-09-06 06:00:00,11.5,83.0,0.0,0.8,135.0,280
2018-09-06 07:00:00,12.5,84.0,20.0,1.0,126.0,280
2018-09-06 08:00:00,15.0,81.0,247.0,1.3,123.0,280
2018-09-06 09:00:00,16.4,71.0,426.0,1.8,106.0,280
2018-09-06 10:00:00,18.6,62.0,629.0,1.7,93.0,280
2018-09-06 11:00:00,20.4,53.0,830.0,2.2,33.0,280
2018-09-06 12:00:00,21.6,45.0,920.0,2.5,31.0,280
2018-09-06 13:00:00,23.0,37.0,935.0,2.5,21.0,280
2018-09-06 14:00:00,24.0,36.0,866.0,1.9,33.0,280
2018-09-06 15:00:00,24.5,36.0,729.0,2.2,15.0,280
2018-09-06 16:00:00,25.2,35.0,535.0,1.7,26.0,280
2018-09-06 17:00:00,25.0,39.0,300.0,2.3,135.0,280
2018-09-06 18:00:00,21.2,54.0,63.0,2.8,140.0,280
2018-09-06 19:00:00,17.9,65.0,0.0,2.9,140.0,280
2018-09-06 20:00:00,16.5,70.0,0.0,2.3,145.0,280
2018-09-06 21:00:00,15.8,74.0,0.0,1.3,196.0,280
2018-09-06 22:00:00,15.3,77.0,0.0,1.1,129.0,280
2018-09-06 23:00:00,14.8,78.0,0.0,1.1,130.0,280
2018-09-07 00:00:00,14.0,80.0,0.0,0.0,777.0,280
2018-09-07 01:00:00,13.9,82.0,0.0,1.0,116.0,280
2018-09-07 02:00:00,14.0,83.0,0.0,1.7,95.0,280
2018-09-07 03:00:00,14.0,84.0,0.0,1.8,112.0,280
2018-09-07 04:00:00,13.6,84.0,0.0,1.7,118.0,280
2018-09-07 05:00:00,14.0,84.0,0.0,1.3,104.0,280
2018-09-07 06:00:00,14.2,83.0,0.0,1.2,98.0,280
2018-09-07 07:00:00,13.3,84.0,43.0,1.3,122.0,280
2018-09-07 08:00:00,14.3,81.0,168.0,1.8,121.0,280
2018-09-07 09:00:00,15.8,77.0,209.0,1.7,103.0,280
2018-09-07 10:00:00,18.3,67.0,602.0,2.2,53.0,280
2018-09-07 11:00:00,20.4,58.0,822.0,2.1,33.0,280
2018-09-07 12:00:00,22.7,50.0,906.0,1.9,35.0,280
2018-09-07 13:00:00,24.6,43.0,919.0,1.8,23.0,280
2018-09-07 14:00:00,26.1,37.0,857.0,1.6,19.0,280
2018-09-07 15:00:00,27.6,30.0,724.0,1.5,58.0,280
2018-09-07 16:00:00,28.4,26.0,518.0,1.2,13.0,280
2018-09-07 17:00:00,28.7,25.0,277.0,1.1,359.0,280
2018-09-07 18:00:00,26.8,29.0,54.0,0.8,357.0,280
2018-09-07 19:00:00,21.9,39.0,0.0,0.0,777.0,280
2018-09-07 20:00:00,21.2,55.0,0.0,2.0,126.0,280
2018-09-07 21:00:00,19.0,69.0,0.0,2.3,133.0,280
2018-09-07 22:00:00,17.9,74.0,0.0,1.0,199.0,280
2018-09-07 23:00:00,17.0,76.0,0.0,1.2,212.0,280
2018-09-08 00:00:00,16.1,77.0,0.0,0.8,211.0,280
2018-09-08 01:00:00,14.9,79.0,0.0,0.0,777.0,280
2018-09-08 02:00:00,14.2,80.0,0.0,0.0,777.0,280
2018-09-08 03:00:00,13.5,82.0,0.0,0.0,777.0,280
2018-09-08 04:00:00,12.9,83.0,0.0,0.0,777.0,280
2018-09-08 05:00:00,12.9,85.0,0.0,0.0,777.0,280
2018-09-08 06:00:00,13.1,86.0,0.0,1.2,130.0,280
2018-09-08 07:00:00,13.0,87.0,17.0,1.4,130.0,280
2018-09-08 08:00:00,13.7,87.0,87.0,1.3,129.0,280
2018-09-08 09:00:00,15.1,85.0,179.0,1.4,111.0,280
2018-09-08 10:00:00,16.3,82.0,371.0,1.7,65.0,280
2018-09-08 11:00:00,18.5,73.0,730.0,1.9,15.0,280
2018-09-08 12:00:00,20.7,64.0,903.0,1.8,20.0,280
2018-09-08 13:00:00,23.7,53.0,910.0,1.9,34.0,280
2018-09-08 14:00:00,26.4,42.0,847.0,1.7,24.0,280
2018-09-08 15:00:00,27.8,32.0,712.0,1.6,95.0,280
2018-09-08 16:00:00,28.7,27.0,516.0,1.3,29.0,280
2018-09-08 17:00:00,28.7,27.0,281.0,1.4,45.0,280
2018-09-08 18:00:00,26.8,30.0,57.0,1.1,37.0,280
2018-09-08 19:00:00,23.9,48.0,0.0,1.8,133.0,280
2018-09-08 20:00:00,21.5,60.0,0.0,2.2,132.0,280
2018-09-08 21:00:00,19.5,67.0,0.0,1.6,153.0,280
2018-09-08 22:00:00,18.2,73.0,0.0,1.3,223.0,280
2018-09-08 23:00:00,16.8,80.0,0.0,1.5,226.0,280
2018-09-09 00:00:00,15.9,84.0,0.0,1.5,214.0,280
2018-09-09 01:00:00,15.2,86.0,0.0,1.2,219.0,280
2018-09-09 02:00:00,14.7,87.0,0.0,1.2,216.0,280
2018-09-09 03:00:00,14.1,88.0,0.0,0.0,777.0,280
2018-09-09 04:00:00,13.5,88.0,0.0,0.0,777.0,280
2018-09-09 05:00:00,13.3,88.0,0.0,0.7,61.0,280
2018-09-09 06:00:00,12.8,89.0,0.0,0.0,777.0,280
2018-09-09 07:00:00,12.7,90.0,30.0,1.2,130.0,280
2018-09-09 08:00:00,13.6,89.0,103.0,1.6,129.0,280
2018-09-09 09:00:00,15.3,87.0,233.0,1.5,132.0,280
2018-09-09 10:00:00,18.3,77.0,562.0,1.0,52.0,280
2018-09-09 11:00:00,21.5,60.0,801.0,1.6,35.0,280
2018-09-09 12:00:00,23.4,53.0,886.0,1.5,333.0,280
2018-09-09 13:00:00,25.2,45.0,896.0,1.4,97.0,280
2018-09-09 14:00:00,26.9,40.0,825.0,1.3,283.0,280
2018-09-09 15:00:00,27.7,37.0,690.0,1.6,287.0,280
2018-09-09 16:00:00,27.6,38.0,514.0,1.9,297.0,280
2018-09-09 17:00:00,27.8,41.0,292.0,2.1,144.0,280
2018-09-09 18:00:00,23.3,55.0,61.0,2.9,142.0,280
2018-09-09 19:00:00,20.0,65.0,0.0,2.3,140.0,280
2018-09-09 20:00:00,18.3,72.0,0.0,1.6,149.0,280
2018-09-09 21:00:00,17.2,75.0,0.0,1.2,215.0,280
2018-09-09 22:00:00,16.7,77.0,0.0,0.9,253.0,280
2018-09-09 23:00:00,15.9,79.0,0.0,0.9,277.0,280
2018-09-10 00:00:00,15.5,81.0,0.0,0.9,232.0,280
2018-09-10 01:00:00,14.9,83.0,0.0,0.0,777.0,280
2018-09-10 02:00:00,14.7,84.0,0.0,0.0,777.0,280
2018-09-10 03:00:00,14.4,83.0,0.0,0.0,777.0,280
2018-09-10 04:00:00,13.7,84.0,0.0,0.0,777.0,280
2018-09-10 05:00:00,13.9,84.0,0.0,0.0,777.0,280
2018-09-10 06:00:00,14.8,85.0,0.0,0.0,777.0,280
2018-09-10 07:00:00,15.4,85.0,15.0,0.0,777.0,280
2018-09-10 08:00:00,16.7,83.0,161.0,1.5,48.0,280
2018-09-10 09:00:00,18.8,73.0,435.0,1.5,35.0,280
2018-09-10 10:00:00,21.2,62.0,657.0,1.6,37.0,280
2018-09-10 11:00:00,22.4,53.0,498.0,1.4,97.0,280
2018-09-10 12:00:00,23.7,48.0,770.0,1.4,888.0,280
2018-09-10 13:00:00,24.9,44.0,842.0,1.9,15.0,280
2018-09-10 14:00:00,26.2,40.0,814.0,1.6,35.0,280
2018-09-10 15:00:00,27.0,38.0,681.0,1.8,73.0,280
2018-09-10 16:00:00,26.5,39.0,492.0,2.1,16.0,280
2018-09-10 17:00:00,25.9,42.0,267.0,2.2,18.0,280
2018-09-10 18:00:00,24.6,45.0,56.0,1.8,41.0,280
2018-09-10 19:00:00,21.6,56.0,0.0,2.5,140.0,280
2018-09-10 20:00:00,18.9,65.0,0.0,2.7,138.0,280
2018-09-10 21:00:00,17.9,70.0,0.0,2.4,136.0,280
2018-09-10 22:00:00,17.6,73.0,0.0,1.6,210.0,280
2018-09-10 23:00:00,17.8,74.0,0.0,1.4,204.0,280
2018-09-11 00:00:00,18.0,72.0,0.0,1.1,144.0,280
2018-09-11 01:00:00,18.0,72.0,0.0,1.5,136.0,280
2018-09-11 02:00:00,17.9,72.0,0.0,1.3,134.0,280
2018-09-11 03:00:00,17.8,73.0,0.0,1.4,119.0,280
2018-09-11 04:00:00,17.5,75.0,0.0,1.5,109.0,280
2018-09-11 05:00:00,17.2,75.0,0.0,1.5,60.0,280
2018-09-11 06:00:00,16.9,76.0,0.0,1.7,106.0,280
2018-09-11 07:00:00,16.8,76.0,13.0,1.8,94.0,280
2018-09-11 08:00:00,17.3,75.0,103.0,1.8,60.0,280
2018-09-11 09:00:00,18.6,68.0,344.0,2.1,53.0,280
2018-09-11 10:00:00,20.9,58.0,586.0,2.2,94.0,280
2018-09-11 11:00:00,22.4,53.0,774.0,2.2,25.0,280
2018-09-11 12:00:00,23.5,50.0,657.0,1.7,123.0,280
2018-09-11 13:00:00,25.2,46.0,910.0,1.4,98.0,280
2018-09-11 14:00:00,25.8,43.0,785.0,1.3,888.0,280
2018-09-11 15:00:00,27.1,40.0,745.0,1.5,273.0,280
2018-09-11 16:00:00,27.1,40.0,343.0,1.7,130.0,280
2018-09-11 17:00:00,24.5,47.0,171.0,2.6,143.0,280
2018-09-11 18:00:00,21.8,55.0,50.0,2.9,143.0,280
2018-09-11 19:00:00,19.5,63.0,0.0,3.1,143.0,280
2018-09-11 20:00:00,18.7,66.0,0.0,2.8,144.0,280
2018-09-11 21:00:00,18.6,67.0,0.0,2.0,146.0,280
2018-09-11 22:00:00,18.5,69.0,0.0,2.0,139.0,280
2018-09-11 23:00:00,18.5,70.0,0.0,1.6,137.0,280
2018-09-12 00:00:00,18.4,70.0,0.0,1.6,137.0,280
2018-09-12 01:00:00,18.2,71.0,0.0,1.4,133.0,280
2018-09-12 02:00:00,17.8,72.0,0.0,1.4,134.0,280
2018-09-12 03:00:00,17.7,72.0,0.0,1.4,128.0,280
2018-09-12 04:00:00,17.0,74.0,0.0,1.1,132.0,280
2018-09-12 05:00:00,16.5,76.0,0.0,1.2,120.0,280
2018-09-12 06:00:00,16.6,77.0,0.0,1.5,102.0,280
2018-09-12 07:00:00,16.3,80.0,38.0,2.1,102.0,280
2018-09-12 08:00:00,17.4,78.0,208.0,2.1,100.0,280
2018-09-12 09:00:00,18.9,69.0,428.0,2.6,39.0,280
2018-09-12 10:00:00,20.9,60.0,630.0,2.4,57.0,280
2018-09-12 11:00:00,22.3,54.0,721.0,2.4,44.0,280
2018-09-12 12:00:00,23.5,50.0,833.0,2.5,43.0,280
2018-09-12 13:00:00,24.5,47.0,879.0,2.7,25.0,280
2018-09-12 14:00:00,24.8,46.0,787.0,2.8,43.0,280
2018-09-12 15:00:00,25.4,46.0,661.0,2.7,42.0,280
2018-09-12 16:00:00,25.0,46.0,479.0,3.0,48.0,280
2018-09-12 17:00:00,23.4,52.0,162.0,2.5,118.0,280
2018-09-12 18:00:00,20.4,63.0,11.0,2.6,139.0,280
2018-09-12 19:00:00,19.1,67.0,0.0,2.3,134.0,280
2018-09-12 20:00:00,18.7,69.0,0.0,2.0,131.0,280
2018-09-12 21:00:00,18.2,70.0,0.0,2.1,131.0,280
2018-09-12 22:00:00,18.0,71.0,0.0,1.8,134.0,280
2018-09-12 23:00:00,18.0,72.0,0.0,1.4,136.0,280
2018-09-13 00:00:00,18.1,72.0,0.0,1.6,120.0,280
2018-09-13 01:00:00,18.1,73.0,0.0,2.1,82.0,280
2018-09-13 02:00:00,17.7,76.0,0.0,2.0,57.0,280
2018-09-13 03:00:00,17.7,76.0,0.0,2.3,51.0,280
2018-09-13 04:00:00,17.5,77.0,0.0,2.1,53.0,280
2018-09-13 05:00:00,17.3,79.0,0.0,2.3,50.0,280
2018-09-13 06:00:00,17.1,79.0,0.0,2.1,51.0,280
2018-09-13 07:00:00,16.9,81.0,20.0,2.3,43.0,280
2018-09-13 08:00:00,17.2,81.0,103.0,2.5,53.0,280
2018-09-13 09:00:00,18.1,76.0,232.0,2.8,58.0,280
2018-09-13 10:00:00,20.2,67.0,598.0,2.9,52.0,280
2018-09-13 11:00:00,22.5,59.0,788.0,2.7,40.0,280
2018-09-13 12:00:00,24.5,52.0,868.0,2.8,32.0,280
2018-09-13 13:00:00,25.7,48.0,874.0,3.0,32.0,280
2018-09-13 14:00:00,26.6,46.0,797.0,2.8,39.0,280
2018-09-13 15:00:00,26.7,47.0,665.0,3.0,43.0,280
2018-09-13 16:00:00,26.7,47.0,473.0,3.2,44.0,280
2018-09-13 17:00:00,26.3,48.0,252.0,2.7,54.0,280
2018-09-13 18:00:00,24.7,53.0,55.0,3.0,42.0,280
2018-09-13 19:00:00,23.2,57.0,0.0,2.5,50.0,280
2018-09-13 20:00:00,21.9,61.0,0.0,2.2,53.0,280
2018-09-13 21:00:00,21.1,64.0,0.0,2.0,57.0,280
2018-09-13 22:00:00,19.8,70.0,0.0,1.2,118.0,280
2018-09-13 23:00:00,19.1,74.0,0.0,1.2,116.0,280
2018-09-14 00:00:00,18.5,76.0,0.0,1.0,45.0,280
2018-09-14 01:00:00,18.2,77.0,0.0,1.2,47.0,280
2018-09-14 02:00:00,17.8,78.0,0.0,1.4,50.0,280
2018-09-14 03:00:00,17.6,79.0,0.0,1.7,77.0,280
2018-09-14 04:00:00,16.9,81.0,0.0,1.6,110.0,280
2018-09-14 05:00:00,16.3,83.0,0.0,0.0,777.0,280
2018-09-14 06:00:00,15.8,85.0,0.0,0.0,777.0,280
2018-09-14 07:00:00,16.4,86.0,29.0,1.0,70.0,280
2018-09-14 08:00:00,17.3,83.0,43.0,2.2,248.0,280
2018-09-14 09:00:00,17.7,83.0,77.0,1.5,279.0,280
2018-09-14 10:00:00,17.7,84.0,62.0,1.4,311.0,280
2018-09-14 11:00:00,18.0,86.0,192.0,1.6,32.0,280
2018-09-14 12:00:00,18.5,85.0,68.0,1.4,183.0,280
2018-09-14 13:00:00,18.4,86.0,92.0,0.8,110.0,280
2018-09-14 14:00:00,18.5,87.0,66.0,0.9,79.0,280
2018-09-14 15:00:00,18.4,87.0,46.0,0.9,207.0,280
2018-09-14 16:00:00,18.2,89.0,27.0,1.1,287.0,280
2018-09-14 17:00:00,17.8,91.0,12.0,0.8,302.0,280
2018-09-14 18:00:00,17.7,92.0,3.0,0.7,220.0,280
2018-09-14 19:00:00,17.6,92.0,0.0,0.9,116.0,280
2018-09-14 20:00:00,17.8,93.0,0.0,1.1,22.0,280
2018-09-14 21:00:00,17.6,94.0,0.0,1.0,44.0,280
2018-09-14 22:00:00,17.5,94.0,0.0,0.8,246.0,280
2018-09-14 23:00:00,17.6,94.0,0.0,0.7,253.0,280
2018-09-15 00:00:00,17.5,94.0,0.0,0.8,216.0,280
2018-09-15 01:00:00,17.5,94.0,0.0,0.8,233.0,280
2018-09-15 02:00:00,17.5,95.0,0.0,0.9,224.0,280
2018-09-15 03:00:00,17.3,95.0,0.0,1.3,213.0,280
2018-09-15 04:00:00,17.0,95.0,0.0,0.0,777.0,280
2018-09-15 05:00:00,16.8,95.0,0.0,0.7,15.0,280
2018-09-15 06:00:00,16.7,95.0,0.0,0.0,777.0,280
2018-09-15 07:00:00,16.7,95.0,19.0,0.8,264.0,280
2018-09-15 08:00:00,17.4,95.0,124.0,0.6,11.0,280
2018-09-15 09:00:00,19.0,95.0,283.0,0.8,23.0,280
2018-09-15 10:00:00,20.7,92.0,514.0,1.1,233.0,280
2018-09-15 11:00:00,22.6,75.0,589.0,1.8,211.0,280
2018-09-15 12:00:00,24.4,63.0,614.0,1.5,223.0,280
2018-09-15 13:00:00,25.0,59.0,482.0,1.7,230.0,280
2018-09-15 14:00:00,25.9,52.0,537.0,2.0,272.0,280
2018-09-15 15:00:00,26.1,50.0,447.0,2.2,241.0,280
2018-09-15 16:00:00,26.8,46.0,485.0,2.2,227.0,280
2018-09-15 17:00:00,26.2,48.0,255.0,2.3,211.0,280
2018-09-15 18:00:00,24.6,52.0,44.0,1.9,214.0,280
2018-09-15 19:00:00,23.0,59.0,0.0,1.1,206.0,280
2018-09-15 20:00:00,21.1,70.0,0.0,1.8,240.0,280
2018-09-15 21:00:00,18.6,80.0,0.0,2.0,269.0,280
2018-09-15 22:00:00,17.4,87.0,0.0,1.9,232.0,280
2018-09-15 23:00:00,17.1,88.0,0.0,1.4,253.0,280
2018-09-16 00:00:00,16.6,88.0,0.0,1.6,277.0,280
2018-09-16 01:00:00,16.1,88.0,0.0,0.9,268.0,280
2018-09-16 02:00:00,16.3,88.0,0.0,0.8,266.0,280
2018-09-16 03:00:00,16.4,87.0,0.0,1.0,257.0,280
2018-09-16 04:00:00,16.4,85.0,0.0,1.1,216.0,280
2018-09-16 05:00:00,16.4,84.0,0.0,1.1,216.0,280
2018-09-16 06:00:00,16.4,83.0,0.0,0.8,213.0,280
2018-09-16 07:00:00,16.6,82.0,12.0,0.0,777.0,280
2018-09-16 08:00:00,17.1,81.0,67.0,0.8,220.0,280
2018-09-16 09:00:00,17.9,79.0,136.0,0.9,276.0,280
2018-09-16 10:00:00,18.6,76.0,247.0,1.1,227.0,280
2018-09-16 11:00:00,20.4,63.0,526.0,1.2,231.0,280
2018-09-16 12:00:00,22.6,56.0,831.0,1.6,221.0,280
2018-09-16 13:00:00,23.3,54.0,919.0,2.2,284.0,280
2018-09-16 14:00:00,24.1,52.0,857.0,2.5,282.0,280
2018-09-16 15:00:00,25.1,49.0,683.0,2.3,284.0,280
2018-09-16 16:00:00,25.3,47.0,492.0,2.4,282.0,280
2018-09-16 17:00:00,24.9,46.0,207.0,2.0,233.0,280
2018-09-16 18:00:00,22.5,53.0,45.0,2.4,221.0,280
2018-09-16 19:00:00,20.8,58.0,0.0,1.8,213.0,280
2018-09-16 20:00:00,,,,,,280
2018-09-16 21:00:00,,,,,,280
2018-09-16 22:00:00,,,,,,280
2018-09-16 23:00:00,,,,,,280
2018-09-17 00:00:00,,,,,,280
2018-09-17 01:00:00,,,,,,280
2018-09-17 02:00:00,,,,,,280
2018-09-17 03:00:00,,,,,,280
2018-09-17 04:00:00,,,,,,280
2018-09-17 05:00:00,,,,,,280
2018-09-17 06:00:00,,,,,,280
2018-09-17 07:00:00,,,,,,280
2018-09-17 08:00:00,15.0,88.0,38.0,0.7,279.0,280
2018-09-17 09:00:00,15.8,87.0,98.0,0.0,777.0,280
2018-09-17 10:00:00,16.6,83.0,111.0,0.9,21.0,280
2018-09-17 11:00:00,16.6,81.0,84.0,1.0,268.0,280
2018-09-17 12:00:00,16.3,83.0,133.0,1.2,277.0,280
2018-09-17 13:00:00,16.7,85.0,168.0,0.7,231.0,280
2018-09-17 14:00:00,16.8,86.0,135.0,0.8,23.0,280
2018-09-17 15:00:00,16.8,88.0,116.0,1.2,28.0,280
2018-09-17 16:00:00,16.8,89.0,129.0,2.1,53.0,280
2018-09-17 17:00:00,17.2,90.0,92.0,1.4,59.0,280
2018-09-17 18:00:00,17.5,89.0,23.0,1.1,95.0,280
2018-09-17 19:00:00,17.3,90.0,0.0,0.7,321.0,280
