date,tc,rh,sr,ws,wd,code
2018-09-09 14:00:00,26.1,45.0,819.0,1.2,294.0,278
2018-09-09 15:00:00,27.0,40.0,702.0,1.5,254.0,278
2018-09-09 16:00:00,27.5,39.0,513.0,1.4,235.0,278
2018-09-09 17:00:00,24.5,51.0,61.0,2.2,194.0,278
2018-09-09 18:00:00,21.3,61.0,15.0,1.7,201.0,278
2018-09-09 19:00:00,18.3,70.0,0.0,1.7,239.0,278
2018-09-09 20:00:00,17.0,75.0,0.0,1.7,240.0,278
2018-09-09 21:00:00,16.5,77.0,0.0,1.2,234.0,278
2018-09-09 22:00:00,15.9,79.0,0.0,0.8,237.0,278
2018-09-09 23:00:00,15.4,80.0,0.0,0.7,182.0,278
2018-09-10 00:00:00,15.5,79.0,0.0,1.0,161.0,278
2018-09-10 01:00:00,13.8,85.0,0.0,0.4,208.0,278
2018-09-10 02:00:00,13.0,89.0,0.0,0.4,181.0,278
2018-09-10 03:00:00,13.5,90.0,0.0,0.3,221.0,278
2018-09-10 04:00:00,14.5,86.0,0.0,0.5,226.0,278
2018-09-10 05:00:00,15.0,83.0,0.0,0.6,280.0,278
2018-09-10 06:00:00,14.6,84.0,0.0,0.5,2.0,278
2018-09-10 07:00:00,14.4,86.0,18.0,0.5,8.0,278
2018-09-10 08:00:00,16.2,79.0,185.0,0.7,45.0,278
2018-09-10 09:00:00,18.7,70.0,370.0,1.1,75.0,278
2018-09-10 10:00:00,21.2,61.0,544.0,1.4,62.0,278
2018-09-10 11:00:00,22.4,54.0,645.0,1.4,88.0,278
2018-09-10 12:00:00,24.2,46.0,910.0,1.8,71.0,278
2018-09-10 13:00:00,25.1,44.0,867.0,1.5,62.0,278
2018-09-10 14:00:00,25.8,41.0,807.0,1.7,90.0,278
2018-09-10 15:00:00,26.5,38.0,679.0,2.0,94.0,278
2018-09-10 16:00:00,26.8,37.0,484.0,1.7,120.0,278
2018-09-10 17:00:00,25.1,43.0,70.0,2.3,162.0,278
2018-09-10 18:00:00,22.3,54.0,20.0,2.2,147.0,278
2018-09-10 19:00:00,19.5,65.0,0.0,2.1,142.0,278
2018-09-10 20:00:00,18.2,70.0,0.0,1.2,187.0,278
2018-09-10 21:00:00,17.5,72.0,0.0,1.1,172.0,278
2018-09-10 22:00:00,17.2,74.0,0.0,0.8,158.0,278
2018-09-10 23:00:00,17.5,74.0,0.0,0.9,112.0,278
2018-09-11 00:00:00,17.5,75.0,0.0,0.6,15.0,278
2018-09-11 01:00:00,17.0,78.0,0.0,0.7,21.0,278
2018-09-11 02:00:00,16.7,79.0,0.0,0.7,21.0,278
2018-09-11 03:00:00,16.7,79.0,0.0,0.5,347.0,278
2018-09-11 04:00:00,16.9,78.0,0.0,0.5,11.0,278
2018-09-11 05:00:00,16.9,79.0,0.0,0.5,40.0,278
2018-09-11 06:00:00,17.0,76.0,0.0,1.0,111.0,278
2018-09-11 07:00:00,17.0,75.0,2.0,0.9,124.0,278
2018-09-11 08:00:00,17.4,74.0,46.0,1.3,82.0,278
2018-09-11 09:00:00,18.0,71.0,135.0,1.9,93.0,278
2018-09-11 10:00:00,19.5,64.0,349.0,1.9,85.0,278
2018-09-11 11:00:00,21.2,58.0,559.0,2.0,84.0,278
2018-09-11 12:00:00,23.3,53.0,681.0,1.7,74.0,278
2018-09-11 13:00:00,23.0,53.0,552.0,1.4,162.0,278
2018-09-11 14:00:00,24.6,49.0,765.0,1.5,147.0,278
2018-09-11 15:00:00,25.1,45.0,661.0,1.7,148.0,278
2018-09-11 16:00:00,24.9,43.0,485.0,2.0,163.0,278
2018-09-11 17:00:00,22.6,53.0,68.0,2.7,145.0,278
2018-09-11 18:00:00,20.0,61.0,20.0,2.6,150.0,278
2018-09-11 19:00:00,18.5,67.0,0.0,2.2,150.0,278
2018-09-11 20:00:00,17.7,73.0,0.0,1.1,172.0,278
2018-09-11 21:00:00,17.6,73.0,0.0,0.6,124.0,278
2018-09-11 22:00:00,17.6,71.0,0.0,0.7,134.0,278
2018-09-11 23:00:00,17.9,69.0,0.0,0.8,175.0,278
2018-09-12 00:00:00,18.0,70.0,0.0,1.1,117.0,278
2018-09-12 01:00:00,17.9,72.0,0.0,1.3,98.0,278
2018-09-12 02:00:00,17.8,72.0,0.0,1.3,98.0,278
2018-09-12 03:00:00,17.6,72.0,0.0,1.4,109.0,278
2018-09-12 04:00:00,17.5,71.0,0.0,1.8,128.0,278
2018-09-12 05:00:00,16.7,74.0,0.0,1.6,121.0,278
2018-09-12 06:00:00,16.0,75.0,0.0,1.2,117.0,278
2018-09-12 07:00:00,15.9,74.0,17.0,1.3,125.0,278
2018-09-12 08:00:00,17.1,70.0,173.0,1.4,100.0,278
2018-09-12 09:00:00,19.3,63.0,420.0,1.9,74.0,278
2018-09-12 10:00:00,21.4,56.0,625.0,2.3,67.0,278
2018-09-12 11:00:00,23.0,51.0,777.0,2.4,67.0,278
2018-09-12 12:00:00,24.7,45.0,862.0,2.5,58.0,278
2018-09-12 13:00:00,25.4,44.0,850.0,2.6,64.0,278
2018-09-12 14:00:00,26.2,43.0,805.0,2.1,62.0,278
2018-09-12 15:00:00,25.0,49.0,609.0,2.3,128.0,278
2018-09-12 16:00:00,22.7,58.0,420.0,2.7,139.0,278
2018-09-12 17:00:00,20.5,65.0,123.0,2.5,145.0,278
2018-09-12 18:00:00,18.7,70.0,23.0,2.4,151.0,278
2018-09-12 19:00:00,17.9,70.0,0.0,2.4,141.0,278
2018-09-12 20:00:00,17.7,71.0,0.0,1.8,140.0,278
2018-09-12 21:00:00,18.0,71.0,0.0,1.7,118.0,278
2018-09-12 22:00:00,18.2,70.0,0.0,2.0,118.0,278
2018-09-12 23:00:00,18.1,69.0,0.0,2.0,114.0,278
2018-09-13 00:00:00,17.9,70.0,0.0,1.5,126.0,278
2018-09-13 01:00:00,17.7,71.0,0.0,1.5,124.0,278
2018-09-13 02:00:00,17.4,72.0,0.0,1.7,121.0,278
2018-09-13 03:00:00,17.3,74.0,0.0,2.0,93.0,278
2018-09-13 04:00:00,17.3,75.0,0.0,1.9,102.0,278
2018-09-13 05:00:00,17.4,77.0,0.0,2.3,89.0,278
2018-09-13 06:00:00,17.4,77.0,0.0,2.2,83.0,278
2018-09-13 07:00:00,17.4,76.0,12.0,2.6,83.0,278
2018-09-13 08:00:00,17.9,75.0,138.0,2.8,77.0,278
2018-09-13 09:00:00,19.3,69.0,383.0,3.4,84.0,278
2018-09-13 10:00:00,21.1,62.0,615.0,3.0,86.0,278
2018-09-13 11:00:00,23.1,55.0,743.0,2.7,65.0,278
2018-09-13 12:00:00,24.8,51.0,842.0,2.4,62.0,278
2018-09-13 13:00:00,26.3,47.0,847.0,2.3,66.0,278
2018-09-13 14:00:00,27.4,44.0,780.0,2.1,51.0,278
2018-09-13 15:00:00,28.1,43.0,645.0,2.3,58.0,278
2018-09-13 16:00:00,28.2,43.0,451.0,2.1,59.0,278
2018-09-13 17:00:00,26.4,50.0,82.0,1.9,100.0,278
2018-09-13 18:00:00,23.8,59.0,24.0,1.5,131.0,278
2018-09-13 19:00:00,21.9,66.0,0.0,0.5,187.0,278
2018-09-13 20:00:00,19.9,73.0,0.0,0.9,208.0,278
2018-09-13 21:00:00,18.6,79.0,0.0,0.7,224.0,278
2018-09-13 22:00:00,18.0,82.0,0.0,0.7,201.0,278
2018-09-13 23:00:00,17.7,84.0,0.0,0.9,204.0,278
2018-09-14 00:00:00,17.3,86.0,0.0,0.6,227.0,278
2018-09-14 01:00:00,16.8,88.0,0.0,0.6,220.0,278
2018-09-14 02:00:00,16.6,88.0,0.0,0.6,4.0,278
2018-09-14 03:00:00,16.2,89.0,0.0,0.6,122.0,278
2018-09-14 04:00:00,16.2,88.0,0.0,0.9,109.0,278
2018-09-14 05:00:00,16.1,86.0,0.0,0.7,70.0,278
2018-09-14 06:00:00,15.8,87.0,0.0,0.8,80.0,278
2018-09-14 07:00:00,15.9,88.0,2.0,0.7,145.0,278
2018-09-14 08:00:00,16.7,86.0,3.0,2.3,256.0,278
2018-09-14 09:00:00,16.7,91.0,19.0,0.6,311.0,278
2018-09-14 10:00:00,16.6,92.0,33.0,1.8,75.0,278
2018-09-14 11:00:00,17.1,92.0,88.0,1.5,51.0,278
2018-09-14 12:00:00,17.2,92.0,89.0,1.2,234.0,278
2018-09-14 13:00:00,17.6,91.0,68.0,0.4,7.0,278
2018-09-14 14:00:00,18.0,90.0,101.0,0.6,359.0,278
2018-09-14 15:00:00,17.7,90.0,38.0,0.8,110.0,278
2018-09-14 16:00:00,17.7,92.0,26.0,0.8,266.0,278
2018-09-14 17:00:00,17.5,93.0,11.0,0.5,311.0,278
2018-09-14 18:00:00,17.4,94.0,0.0,1.1,63.0,278
2018-09-14 19:00:00,17.2,94.0,0.0,0.9,75.0,278
2018-09-14 20:00:00,17.4,94.0,0.0,0.6,280.0,278
2018-09-14 21:00:00,17.4,94.0,0.0,0.4,247.0,278
2018-09-14 22:00:00,17.4,95.0,0.0,0.6,225.0,278
2018-09-14 23:00:00,17.5,95.0,0.0,0.3,888.0,278
2018-09-15 00:00:00,17.5,95.0,0.0,0.3,298.0,278
2018-09-15 01:00:00,17.2,95.0,0.0,0.4,305.0,278
2018-09-15 02:00:00,17.0,95.0,0.0,0.6,238.0,278
2018-09-15 03:00:00,17.1,95.0,0.0,0.7,248.0,278
2018-09-15 04:00:00,16.7,95.0,0.0,0.4,325.0,278
2018-09-15 05:00:00,16.4,96.0,0.0,0.7,287.0,278
2018-09-15 06:00:00,16.5,96.0,0.0,0.5,306.0,278
2018-09-15 07:00:00,16.6,96.0,11.0,0.4,888.0,278
2018-09-15 08:00:00,17.3,96.0,76.0,0.7,4.0,278
2018-09-15 09:00:00,17.9,97.0,154.0,0.5,353.0,278
2018-09-15 10:00:00,20.0,97.0,437.0,0.5,73.0,278
2018-09-15 11:00:00,21.0,96.0,475.0,1.2,250.0,278
2018-09-15 12:00:00,23.8,79.0,585.0,1.6,261.0,278
2018-09-15 13:00:00,25.9,53.0,520.0,1.8,269.0,278
2018-09-15 14:00:00,26.1,50.0,563.0,1.9,289.0,278
2018-09-15 15:00:00,25.8,50.0,448.0,2.4,259.0,278
2018-09-15 16:00:00,26.4,51.0,492.0,1.5,232.0,278
2018-09-15 17:00:00,25.4,51.0,108.0,1.6,288.0,278
2018-09-15 18:00:00,23.7,57.0,34.0,1.9,242.0,278
2018-09-15 19:00:00,20.0,73.0,0.0,1.8,224.0,278
2018-09-15 20:00:00,18.5,78.0,0.0,1.8,242.0,278
2018-09-15 21:00:00,17.5,81.0,0.0,1.7,248.0,278
2018-09-15 22:00:00,17.2,82.0,0.0,1.5,250.0,278
2018-09-15 23:00:00,17.2,80.0,0.0,1.7,252.0,278
2018-09-16 00:00:00,17.0,79.0,0.0,1.4,254.0,278
2018-09-16 01:00:00,16.8,80.0,0.0,1.1,242.0,278
2018-09-16 02:00:00,16.7,81.0,0.0,1.1,218.0,278
2018-09-16 03:00:00,16.7,80.0,0.0,1.3,219.0,278
2018-09-16 04:00:00,16.8,78.0,0.0,1.1,262.0,278
2018-09-16 05:00:00,17.0,79.0,0.0,0.7,294.0,278
2018-09-16 06:00:00,16.9,81.0,0.0,0.7,260.0,278
2018-09-16 07:00:00,16.8,81.0,12.0,1.1,239.0,278
2018-09-16 08:00:00,17.2,77.0,105.0,1.2,238.0,278
2018-09-16 09:00:00,18.2,70.0,190.0,1.3,249.0,278
2018-09-16 10:00:00,19.3,65.0,273.0,1.1,264.0,278
2018-09-16 11:00:00,21.0,60.0,513.0,1.4,287.0,278
2018-09-16 12:00:00,22.4,55.0,840.0,1.7,262.0,278
2018-09-16 13:00:00,23.8,52.0,886.0,1.7,250.0,278
2018-09-16 14:00:00,24.6,49.0,764.0,1.8,266.0,278
2018-09-16 15:00:00,24.9,48.0,632.0,2.1,227.0,278
2018-09-16 16:00:00,24.7,47.0,473.0,2.0,235.0,278
2018-09-16 17:00:00,22.8,51.0,102.0,1.9,210.0,278
2018-09-16 18:00:00,20.9,56.0,34.0,2.1,227.0,278
2018-09-16 19:00:00,18.5,67.0,0.0,1.9,222.0,278
2018-09-16 20:00:00,17.2,73.0,0.0,1.6,239.0,278
2018-09-16 21:00:00,16.3,76.0,0.0,0.8,261.0,278
2018-09-16 22:00:00,16.0,79.0,0.0,0.9,261.0,278
2018-09-16 23:00:00,15.9,79.0,0.0,1.0,251.0,278
2018-09-17 00:00:00,15.3,80.0,0.0,1.0,244.0,278
2018-09-17 01:00:00,14.5,81.0,0.0,0.6,239.0,278
2018-09-17 02:00:00,14.2,83.0,0.0,0.5,215.0,278
2018-09-17 03:00:00,13.8,84.0,0.0,0.4,223.0,278
2018-09-17 04:00:00,13.7,85.0,0.0,0.4,152.0,278
2018-09-17 05:00:00,14.0,86.0,0.0,0.4,201.0,278
2018-09-17 06:00:00,14.3,87.0,0.0,0.4,179.0,278
2018-09-17 07:00:00,14.4,88.0,0.0,0.7,214.0,278
2018-09-17 08:00:00,14.8,88.0,26.0,0.6,321.0,278
2018-09-17 09:00:00,15.3,87.0,56.0,0.6,140.0,278
2018-09-17 10:00:00,16.3,84.0,109.0,0.9,315.0,278
2018-09-17 11:00:00,16.8,82.0,111.0,0.9,8.0,278
2018-09-17 12:00:00,16.6,85.0,133.0,0.8,20.0,278
2018-09-17 13:00:00,16.8,86.0,139.0,1.0,44.0,278
2018-09-17 14:00:00,16.7,87.0,123.0,0.9,50.0,278
