date,tc,rh,sr,ws,wd,code
2018-09-03 08:00:00,,,,1.2,165.0,66
2018-09-03 09:00:00,,,,1.3,153.0,66
2018-09-03 10:00:00,,,,1.7,189.0,66
2018-09-03 11:00:00,,,,1.6,166.0,66
2018-09-03 12:00:00,,,,2.4,194.0,66
2018-09-03 13:00:00,,,,3.7,200.0,66
2018-09-03 14:00:00,,,,2.2,173.0,66
2018-09-03 15:00:00,,,,1.8,191.0,66
2018-09-03 16:00:00,,,,1.5,168.0,66
2018-09-03 17:00:00,,,,1.5,139.0,66
2018-09-03 18:00:00,,,,1.1,148.0,66
2018-09-03 19:00:00,,,,1.0,135.0,66
2018-09-03 20:00:00,,,,1.9,154.0,66
2018-09-03 21:00:00,,,,3.6,295.0,66
2018-09-03 22:00:00,,,,5.7,308.0,66
2018-09-03 23:00:00,,,,3.3,337.0,66
2018-09-04 00:00:00,,,,2.4,286.0,66
2018-09-04 01:00:00,,,,3.2,306.0,66
2018-09-04 02:00:00,,,,3.9,307.0,66
2018-09-04 03:00:00,,,,4.4,318.0,66
2018-09-04 04:00:00,,,,6.9,322.0,66
2018-09-04 05:00:00,,,,7.4,317.0,66
2018-09-04 06:00:00,,,,6.1,309.0,66
2018-09-04 07:00:00,,,,3.1,121.0,66
2018-09-04 08:00:00,,,,2.5,306.0,66
2018-09-04 09:00:00,,,,2.6,21.0,66
2018-09-04 10:00:00,,,,2.4,289.0,66
2018-09-04 11:00:00,,,,2.4,178.0,66
2018-09-04 12:00:00,,,,3.5,37.0,66
2018-09-04 13:00:00,,,,2.8,245.0,66
2018-09-04 14:00:00,,,,3.9,209.0,66
2018-09-04 15:00:00,,,,2.6,33.0,66
2018-09-04 16:00:00,,,,4.9,192.0,66
2018-09-04 17:00:00,,,,3.0,201.0,66
2018-09-04 18:00:00,,,,2.3,216.0,66
2018-09-04 19:00:00,,,,2.0,225.0,66
2018-09-04 20:00:00,,,,1.7,27.0,66
2018-09-04 21:00:00,,,,1.7,22.0,66
2018-09-04 22:00:00,,,,1.1,13.0,66
2018-09-04 23:00:00,,,,1.5,30.0,66
2018-09-05 00:00:00,,,,1.2,28.0,66
2018-09-05 01:00:00,,,,1.2,34.0,66
2018-09-05 02:00:00,,,,0.9,63.0,66
2018-09-05 03:00:00,,,,0.7,24.0,66
2018-09-05 04:00:00,,,,0.7,34.0,66
2018-09-05 05:00:00,,,,1.0,26.0,66
2018-09-05 06:00:00,,,,0.8,888.0,66
2018-09-05 07:00:00,,,,1.2,23.0,66
2018-09-05 08:00:00,,,,1.3,37.0,66
2018-09-05 09:00:00,,,,1.3,38.0,66
2018-09-05 10:00:00,,,,1.3,131.0,66
2018-09-05 11:00:00,,,,2.2,179.0,66
2018-09-05 12:00:00,,,,3.6,208.0,66
2018-09-05 13:00:00,,,,2.6,194.0,66
2018-09-05 14:00:00,,,,4.3,197.0,66
2018-09-05 15:00:00,,,,2.6,236.0,66
2018-09-05 16:00:00,,,,1.5,272.0,66
2018-09-05 17:00:00,,,,1.7,31.0,66
2018-09-05 18:00:00,,,,1.2,21.0,66
2018-09-05 19:00:00,,,,1.2,193.0,66
2018-09-05 20:00:00,,,,0.7,140.0,66
2018-09-05 21:00:00,,,,0.7,5.0,66
2018-09-05 22:00:00,,,,1.0,32.0,66
2018-09-05 23:00:00,,,,0.8,285.0,66
2018-09-06 00:00:00,,,,0.7,341.0,66
2018-09-06 01:00:00,,,,0.7,296.0,66
2018-09-06 02:00:00,,,,0.8,300.0,66
2018-09-06 03:00:00,,,,0.7,278.0,66
2018-09-06 04:00:00,,,,1.1,299.0,66
2018-09-06 05:00:00,,,,0.8,13.0,66
2018-09-06 06:00:00,,,,0.9,360.0,66
2018-09-06 07:00:00,,,,0.9,13.0,66
2018-09-06 08:00:00,,,,1.0,22.0,66
2018-09-06 09:00:00,,,,0.9,44.0,66
2018-09-06 10:00:00,,,,1.2,140.0,66
2018-09-06 11:00:00,,,,1.2,182.0,66
2018-09-06 12:00:00,,,,1.8,174.0,66
2018-09-06 13:00:00,,,,2.6,157.0,66
2018-09-06 14:00:00,,,,3.1,174.0,66
2018-09-06 15:00:00,,,,3.0,146.0,66
2018-09-06 16:00:00,,,,2.9,142.0,66
2018-09-06 17:00:00,,,,2.6,137.0,66
2018-09-06 18:00:00,,,,1.9,139.0,66
2018-09-06 19:00:00,,,,1.8,205.0,66
2018-09-06 20:00:00,,,,1.7,215.0,66
2018-09-06 21:00:00,,,,1.5,27.0,66
2018-09-06 22:00:00,,,,1.4,31.0,66
2018-09-06 23:00:00,,,,1.0,29.0,66
2018-09-07 00:00:00,,,,0.9,14.0,66
2018-09-07 01:00:00,,,,1.3,25.0,66
2018-09-07 02:00:00,,,,1.3,44.0,66
2018-09-07 03:00:00,,,,0.8,45.0,66
2018-09-07 04:00:00,,,,0.9,265.0,66
2018-09-07 05:00:00,,,,0.5,888.0,66
2018-09-07 06:00:00,,,,0.7,342.0,66
2018-09-07 07:00:00,,,,0.7,157.0,66
2018-09-07 08:00:00,,,,0.7,144.0,66
2018-09-07 09:00:00,,,,2.7,44.0,66
2018-09-07 10:00:00,,,,2.4,62.0,66
2018-09-07 11:00:00,,,,2.7,151.0,66
2018-09-07 12:00:00,,,,2.5,152.0,66
2018-09-07 13:00:00,,,,2.6,142.0,66
2018-09-07 14:00:00,,,,3.1,194.0,66
2018-09-07 15:00:00,,,,2.7,177.0,66
2018-09-07 16:00:00,,,,3.1,187.0,66
2018-09-07 17:00:00,,,,3.1,203.0,66
2018-09-07 18:00:00,,,,2.4,205.0,66
2018-09-07 19:00:00,,,,1.7,220.0,66
2018-09-07 20:00:00,,,,1.1,219.0,66
2018-09-07 21:00:00,,,,0.9,249.0,66
2018-09-07 22:00:00,,,,1.1,34.0,66
2018-09-07 23:00:00,,,,0.8,344.0,66
2018-09-08 00:00:00,,,,0.0,777.0,66
2018-09-08 01:00:00,,,,0.9,194.0,66
2018-09-08 02:00:00,,,,0.9,243.0,66
2018-09-08 03:00:00,,,,0.6,295.0,66
2018-09-08 04:00:00,,,,0.8,39.0,66
2018-09-08 05:00:00,,,,0.8,58.0,66
2018-09-08 06:00:00,,,,0.6,308.0,66
2018-09-08 07:00:00,,,,0.7,149.0,66
2018-09-08 08:00:00,,,,0.6,259.0,66
2018-09-08 09:00:00,,,,1.1,148.0,66
2018-09-08 10:00:00,,,,1.5,183.0,66
2018-09-08 11:00:00,,,,1.5,186.0,66
2018-09-08 12:00:00,,,,2.1,159.0,66
2018-09-08 13:00:00,,,,2.2,147.0,66
2018-09-08 14:00:00,,,,2.0,145.0,66
2018-09-08 15:00:00,,,,1.9,169.0,66
2018-09-08 16:00:00,,,,2.5,185.0,66
2018-09-08 17:00:00,,,,2.3,204.0,66
2018-09-08 18:00:00,,,,2.1,215.0,66
2018-09-08 19:00:00,,,,1.6,207.0,66
2018-09-08 20:00:00,,,,1.3,228.0,66
2018-09-08 21:00:00,,,,1.1,270.0,66
2018-09-08 22:00:00,,,,1.1,262.0,66
2018-09-08 23:00:00,,,,0.7,29.0,66
2018-09-09 00:00:00,,,,0.8,45.0,66
2018-09-09 01:00:00,,,,1.1,23.0,66
2018-09-09 02:00:00,,,,0.8,5.0,66
2018-09-09 03:00:00,,,,0.0,777.0,66
2018-09-09 04:00:00,,,,0.0,777.0,66
2018-09-09 05:00:00,,,,1.1,27.0,66
2018-09-09 06:00:00,,,,1.0,36.0,66
2018-09-09 07:00:00,,,,1.1,29.0,66
2018-09-09 08:00:00,,,,1.1,38.0,66
2018-09-09 09:00:00,,,,1.0,145.0,66
2018-09-09 10:00:00,,,,1.2,148.0,66
2018-09-09 11:00:00,,,,1.5,168.0,66
2018-09-09 12:00:00,,,,1.5,167.0,66
2018-09-09 13:00:00,,,,1.8,173.0,66
2018-09-09 14:00:00,,,,1.9,165.0,66
2018-09-09 15:00:00,,,,2.6,165.0,66
2018-09-09 16:00:00,,,,2.6,194.0,66
2018-09-09 17:00:00,,,,1.9,136.0,66
2018-09-09 18:00:00,,,,2.2,208.0,66
2018-09-09 19:00:00,,,,2.3,223.0,66
2018-09-09 20:00:00,,,,1.3,136.0,66
2018-09-09 21:00:00,,,,1.2,152.0,66
2018-09-09 22:00:00,,,,0.8,250.0,66
2018-09-09 23:00:00,,,,0.7,31.0,66
2018-09-10 00:00:00,,,,0.7,56.0,66
2018-09-10 01:00:00,,,,0.7,244.0,66
2018-09-10 02:00:00,,,,0.7,132.0,66
2018-09-10 03:00:00,,,,0.6,148.0,66
2018-09-10 04:00:00,,,,0.0,777.0,66
2018-09-10 05:00:00,,,,0.0,777.0,66
2018-09-10 06:00:00,,,,1.0,31.0,66
2018-09-10 07:00:00,,,,1.0,2.0,66
2018-09-10 08:00:00,,,,1.5,23.0,66
2018-09-10 09:00:00,,,,1.6,35.0,66
2018-09-10 10:00:00,,,,1.5,140.0,66
2018-09-10 11:00:00,,,,1.3,146.0,66
2018-09-10 12:00:00,,,,2.5,142.0,66
2018-09-10 13:00:00,,,,2.8,149.0,66
2018-09-10 14:00:00,,,,3.1,144.0,66
2018-09-10 15:00:00,,,,3.6,133.0,66
2018-09-10 16:00:00,,,,3.2,130.0,66
2018-09-10 17:00:00,,,,2.7,127.0,66
2018-09-10 18:00:00,,,,1.9,124.0,66
2018-09-10 19:00:00,,,,1.6,135.0,66
2018-09-10 20:00:00,,,,1.8,164.0,66
2018-09-10 21:00:00,,,,1.8,183.0,66
2018-09-10 22:00:00,,,,1.0,227.0,66
2018-09-10 23:00:00,,,,0.8,194.0,66
2018-09-11 00:00:00,,,,0.8,116.0,66
2018-09-11 01:00:00,,,,0.9,173.0,66
2018-09-11 02:00:00,,,,0.9,119.0,66
2018-09-11 03:00:00,,,,0.8,110.0,66
2018-09-11 04:00:00,,,,0.9,44.0,66
2018-09-11 05:00:00,,,,0.8,39.0,66
2018-09-11 06:00:00,,,,0.9,139.0,66
2018-09-11 07:00:00,,,,0.9,30.0,66
2018-09-11 08:00:00,,,,0.8,33.0,66
2018-09-11 09:00:00,,,,1.1,148.0,66
2018-09-11 10:00:00,,,,1.3,135.0,66
2018-09-11 11:00:00,,,,1.8,212.0,66
2018-09-11 12:00:00,,,,2.1,207.0,66
2018-09-11 13:00:00,,,,3.1,175.0,66
2018-09-11 14:00:00,,,,3.2,149.0,66
2018-09-11 15:00:00,,,,3.3,148.0,66
2018-09-11 16:00:00,,,,3.4,141.0,66
2018-09-11 17:00:00,,,,2.7,147.0,66
2018-09-11 18:00:00,,,,2.9,131.0,66
2018-09-11 19:00:00,,,,3.2,132.0,66
2018-09-11 20:00:00,,,,2.0,139.0,66
2018-09-11 21:00:00,,,,1.6,159.0,66
2018-09-11 22:00:00,,,,2.0,143.0,66
2018-09-11 23:00:00,,,,1.9,147.0,66
2018-09-12 00:00:00,,,,1.4,146.0,66
2018-09-12 01:00:00,,,,1.9,206.0,66
2018-09-12 02:00:00,,,,0.8,326.0,66
2018-09-12 03:00:00,,,,1.2,198.0,66
2018-09-12 04:00:00,,,,0.8,51.0,66
2018-09-12 05:00:00,,,,1.0,36.0,66
2018-09-12 06:00:00,,,,0.9,42.0,66
2018-09-12 07:00:00,,,,0.9,40.0,66
2018-09-12 08:00:00,,,,0.8,35.0,66
2018-09-12 09:00:00,,,,1.1,211.0,66
2018-09-12 10:00:00,,,,1.5,166.0,66
2018-09-12 11:00:00,,,,2.1,137.0,66
2018-09-12 12:00:00,,,,2.7,146.0,66
2018-09-12 13:00:00,,,,2.6,127.0,66
2018-09-12 14:00:00,,,,2.5,118.0,66
2018-09-12 15:00:00,,,,2.7,132.0,66
2018-09-12 16:00:00,,,,2.5,133.0,66
2018-09-12 17:00:00,,,,2.3,135.0,66
2018-09-12 18:00:00,,,,2.0,134.0,66
2018-09-12 19:00:00,,,,1.9,136.0,66
2018-09-12 20:00:00,,,,1.8,131.0,66
2018-09-12 21:00:00,,,,1.5,165.0,66
2018-09-12 22:00:00,,,,1.6,176.0,66
2018-09-12 23:00:00,,,,1.1,178.0,66
2018-09-13 00:00:00,,,,0.8,358.0,66
2018-09-13 01:00:00,,,,1.1,33.0,66
2018-09-13 02:00:00,,,,0.8,25.0,66
2018-09-13 03:00:00,,,,1.0,16.0,66
2018-09-13 04:00:00,,,,0.8,28.0,66
2018-09-13 05:00:00,,,,0.0,777.0,66
2018-09-13 06:00:00,,,,1.0,42.0,66
2018-09-13 07:00:00,,,,0.8,51.0,66
2018-09-13 08:00:00,,,,0.9,36.0,66
2018-09-13 09:00:00,,,,0.8,21.0,66
2018-09-13 10:00:00,,,,1.2,141.0,66
2018-09-13 11:00:00,,,,1.5,184.0,66
2018-09-13 12:00:00,,,,2.1,143.0,66
2018-09-13 13:00:00,,,,2.0,161.0,66
2018-09-13 14:00:00,,,,1.8,140.0,66
2018-09-13 15:00:00,,,,2.0,131.0,66
2018-09-13 16:00:00,,,,2.6,137.0,66
2018-09-13 17:00:00,,,,2.1,139.0,66
2018-09-13 18:00:00,,,,1.7,125.0,66
2018-09-13 19:00:00,,,,1.7,213.0,66
2018-09-13 20:00:00,,,,1.1,177.0,66
2018-09-13 21:00:00,,,,1.1,194.0,66
2018-09-13 22:00:00,,,,1.2,172.0,66
2018-09-13 23:00:00,,,,1.1,185.0,66
2018-09-14 00:00:00,,,,1.0,28.0,66
2018-09-14 01:00:00,,,,1.0,37.0,66
2018-09-14 02:00:00,,,,1.0,152.0,66
2018-09-14 03:00:00,,,,0.9,123.0,66
2018-09-14 04:00:00,,,,0.9,146.0,66
2018-09-14 05:00:00,,,,1.0,268.0,66
2018-09-14 06:00:00,,,,1.4,175.0,66
2018-09-14 07:00:00,,,,1.8,888.0,66
2018-09-14 08:00:00,,,,2.3,40.0,66
2018-09-14 09:00:00,,,,3.0,231.0,66
2018-09-14 10:00:00,,,,4.2,205.0,66
2018-09-14 11:00:00,,,,1.0,61.0,66
2018-09-14 12:00:00,,,,1.2,273.0,66
2018-09-14 13:00:00,,,,1.5,200.0,66
2018-09-14 14:00:00,,,,1.5,194.0,66
2018-09-14 15:00:00,,,,0.9,6.0,66
2018-09-14 16:00:00,,,,1.8,206.0,66
2018-09-14 17:00:00,,,,1.1,233.0,66
2018-09-14 18:00:00,,,,1.0,270.0,66
2018-09-14 19:00:00,,,,1.1,25.0,66
2018-09-14 20:00:00,,,,1.4,38.0,66
2018-09-14 21:00:00,,,,1.4,235.0,66
2018-09-14 22:00:00,,,,1.1,31.0,66
2018-09-14 23:00:00,,,,1.2,185.0,66
2018-09-15 00:00:00,,,,2.0,31.0,66
2018-09-15 01:00:00,,,,1.6,25.0,66
2018-09-15 02:00:00,,,,0.9,211.0,66
2018-09-15 03:00:00,,,,0.9,244.0,66
2018-09-15 04:00:00,,,,0.8,222.0,66
2018-09-15 05:00:00,,,,0.6,118.0,66
2018-09-15 06:00:00,,,,0.7,268.0,66
2018-09-15 07:00:00,,,,1.0,195.0,66
2018-09-15 08:00:00,,,,1.4,32.0,66
2018-09-15 09:00:00,,,,1.2,148.0,66
2018-09-15 10:00:00,,,,1.1,182.0,66
2018-09-15 11:00:00,,,,1.1,167.0,66
2018-09-15 12:00:00,,,,1.6,155.0,66
2018-09-15 13:00:00,,,,2.2,37.0,66
2018-09-15 14:00:00,,,,1.2,0.0,66
2018-09-15 15:00:00,,,,3.3,191.0,66
2018-09-15 16:00:00,,,,2.0,140.0,66
2018-09-15 17:00:00,,,,1.0,23.0,66
2018-09-15 18:00:00,,,,1.0,20.0,66
2018-09-15 19:00:00,,,,1.1,38.0,66
2018-09-15 20:00:00,,,,1.1,34.0,66
2018-09-15 21:00:00,,,,1.0,177.0,66
2018-09-15 22:00:00,,,,1.0,43.0,66
2018-09-15 23:00:00,,,,1.2,23.0,66
2018-09-16 00:00:00,,,,1.1,38.0,66
2018-09-16 01:00:00,,,,1.1,37.0,66
2018-09-16 02:00:00,,,,1.3,35.0,66
2018-09-16 03:00:00,,,,1.0,27.0,66
2018-09-16 04:00:00,,,,0.7,139.0,66
2018-09-16 05:00:00,,,,1.0,32.0,66
2018-09-16 06:00:00,,,,1.4,39.0,66
2018-09-16 07:00:00,,,,1.0,20.0,66
2018-09-16 08:00:00,,,,0.8,91.0,66
2018-09-16 09:00:00,,,,1.4,133.0,66
2018-09-16 10:00:00,,,,1.5,149.0,66
2018-09-16 11:00:00,,,,1.3,169.0,66
2018-09-16 12:00:00,,,,2.3,185.0,66
2018-09-16 13:00:00,,,,2.8,144.0,66
2018-09-16 14:00:00,,,,3.0,158.0,66
2018-09-16 15:00:00,,,,2.8,145.0,66
2018-09-16 16:00:00,,,,2.7,140.0,66
2018-09-16 17:00:00,,,,2.7,139.0,66
2018-09-16 18:00:00,,,,2.6,170.0,66
2018-09-16 19:00:00,,,,1.4,161.0,66
2018-09-16 20:00:00,,,,1.0,219.0,66
2018-09-16 21:00:00,,,,0.9,285.0,66
2018-09-16 22:00:00,,,,1.1,23.0,66
2018-09-16 23:00:00,,,,1.6,27.0,66
2018-09-17 00:00:00,,,,0.9,30.0,66
2018-09-17 01:00:00,,,,1.2,20.0,66
2018-09-17 02:00:00,,,,0.9,14.0,66
2018-09-17 03:00:00,,,,1.2,21.0,66
2018-09-17 04:00:00,,,,0.8,85.0,66
2018-09-17 05:00:00,,,,1.2,16.0,66
2018-09-17 06:00:00,,,,0.8,10.0,66
2018-09-17 07:00:00,,,,1.2,11.0,66
2018-09-17 08:00:00,,,,0.8,47.0,66
2018-09-17 09:00:00,,,,1.3,31.0,66
2018-09-17 10:00:00,,,,4.2,41.0,66
2018-09-17 11:00:00,,,,3.5,61.0,66
2018-09-17 12:00:00,,,,2.6,55.0,66
2018-09-17 13:00:00,,,,2.6,42.0,66
2018-09-17 14:00:00,,,,1.6,18.0,66
2018-09-17 15:00:00,,,,2.0,195.0,66
2018-09-17 16:00:00,,,,1.9,201.0,66
2018-09-17 17:00:00,,,,1.9,148.0,66
2018-09-17 18:00:00,,,,1.9,171.0,66
2018-09-17 19:00:00,,,,1.8,195.0,66
2018-09-17 20:00:00,,,,1.3,189.0,66
2018-09-17 21:00:00,,,,1.0,186.0,66
2018-09-17 22:00:00,,,,1.0,30.0,66
2018-09-17 23:00:00,,,,1.4,24.0,66
2018-09-18 00:00:00,,,,1.5,168.0,66
2018-09-18 01:00:00,,,,2.0,199.0,66
2018-09-18 02:00:00,,,,1.3,142.0,66
2018-09-18 03:00:00,,,,2.0,174.0,66
2018-09-18 04:00:00,,,,2.0,151.0,66
2018-09-18 05:00:00,,,,2.4,349.0,66
2018-09-18 06:00:00,,,,3.2,9.0,66
2018-09-18 07:00:00,,,,2.9,27.0,66
2018-09-18 08:00:00,,,,4.8,24.0,66
2018-09-18 09:00:00,,,,5.4,348.0,66
2018-09-18 10:00:00,,,,3.4,29.0,66
2018-09-18 11:00:00,,,,2.0,112.0,66
2018-09-18 12:00:00,,,,2.0,99.0,66
2018-09-18 13:00:00,,,,2.4,38.0,66
2018-09-18 14:00:00,,,,3.5,226.0,66
2018-09-18 15:00:00,,,,3.2,213.0,66
2018-09-18 16:00:00,,,,2.9,227.0,66
2018-09-18 17:00:00,,,,2.3,238.0,66
2018-09-18 18:00:00,,,,2.1,335.0,66
2018-09-18 19:00:00,,,,2.8,17.0,66
2018-09-18 20:00:00,,,,4.2,358.0,66
2018-09-18 21:00:00,,,,5.2,346.0,66
2018-09-18 22:00:00,,,,5.8,336.0,66
2018-09-18 23:00:00,,,,6.4,335.0,66
2018-09-19 00:00:00,,,,5.4,338.0,66
2018-09-19 01:00:00,,,,4.5,352.0,66
2018-09-19 02:00:00,,,,4.8,360.0,66
2018-09-19 03:00:00,,,,4.6,350.0,66
2018-09-19 04:00:00,,,,4.8,353.0,66
2018-09-19 05:00:00,,,,4.2,353.0,66
2018-09-19 06:00:00,,,,3.4,6.0,66
2018-09-19 07:00:00,,,,3.5,26.0,66
2018-09-19 08:00:00,,,,2.9,52.0,66
2018-09-19 09:00:00,,,,2.4,44.0,66
2018-09-19 10:00:00,,,,1.4,99.0,66
2018-09-19 11:00:00,,,,3.3,135.0,66
2018-09-19 12:00:00,,,,2.9,129.0,66
2018-09-19 13:00:00,,,,2.5,149.0,66
2018-09-19 14:00:00,,,,3.4,158.0,66
2018-09-19 15:00:00,,,,2.9,168.0,66
2018-09-19 16:00:00,,,,2.1,162.0,66
2018-09-19 17:00:00,,,,2.4,153.0,66
2018-09-19 18:00:00,,,,2.7,160.0,66
2018-09-19 19:00:00,,,,1.9,187.0,66
2018-09-19 20:00:00,,,,1.2,15.0,66
2018-09-19 21:00:00,,,,1.2,21.0,66
2018-09-19 22:00:00,,,,1.4,23.0,66
2018-09-19 23:00:00,,,,1.6,19.0,66
2018-09-20 00:00:00,,,,1.2,888.0,66
2018-09-20 01:00:00,,,,1.7,27.0,66
2018-09-20 02:00:00,,,,1.9,68.0,66
2018-09-20 03:00:00,,,,2.4,23.0,66
2018-09-20 04:00:00,,,,1.8,22.0,66
2018-09-20 05:00:00,,,,1.4,239.0,66
2018-09-20 06:00:00,,,,1.5,18.0,66
2018-09-20 07:00:00,,,,5.8,34.0,66
2018-09-20 08:00:00,,,,4.2,41.0,66
2018-09-20 09:00:00,,,,3.3,26.0,66
2018-09-20 10:00:00,,,,4.0,48.0,66
2018-09-20 11:00:00,,,,1.7,200.0,66
2018-09-20 12:00:00,,,,2.0,232.0,66
2018-09-20 13:00:00,,,,2.4,35.0,66
2018-09-20 14:00:00,,,,2.6,136.0,66
2018-09-20 15:00:00,,,,1.9,149.0,66
2018-09-20 16:00:00,,,,1.3,120.0,66
2018-09-20 17:00:00,,,,1.6,22.0,66
2018-09-20 18:00:00,,,,1.1,134.0,66
2018-09-20 19:00:00,,,,1.3,26.0,66
2018-09-20 20:00:00,,,,1.2,15.0,66
2018-09-20 21:00:00,,,,1.6,19.0,66
2018-09-20 22:00:00,,,,1.9,22.0,66
2018-09-20 23:00:00,,,,1.6,17.0,66
2018-09-21 00:00:00,,,,2.7,218.0,66
2018-09-21 01:00:00,,,,2.3,22.0,66
2018-09-21 02:00:00,,,,1.2,18.0,66
2018-09-21 03:00:00,,,,0.8,308.0,66
2018-09-21 04:00:00,,,,0.8,31.0,66
2018-09-21 05:00:00,,,,0.8,13.0,66
2018-09-21 06:00:00,,,,0.6,80.0,66
2018-09-21 07:00:00,,,,1.0,26.0,66
2018-09-21 08:00:00,,,,0.0,777.0,66
2018-09-21 09:00:00,,,,0.9,32.0,66
2018-09-21 10:00:00,,,,1.3,136.0,66
2018-09-21 11:00:00,,,,1.4,135.0,66
2018-09-21 12:00:00,,,,1.4,154.0,66
2018-09-21 13:00:00,,,,1.6,140.0,66
2018-09-21 14:00:00,,,,2.9,146.0,66
2018-09-21 15:00:00,,,,2.8,150.0,66
2018-09-21 16:00:00,,,,3.4,156.0,66
2018-09-21 17:00:00,,,,2.3,166.0,66
2018-09-21 18:00:00,,,,1.3,182.0,66
2018-09-21 19:00:00,,,,1.2,213.0,66
2018-09-21 20:00:00,,,,1.0,18.0,66
2018-09-21 21:00:00,,,,1.2,18.0,66
2018-09-21 22:00:00,,,,1.2,11.0,66
2018-09-21 23:00:00,,,,0.8,19.0,66
2018-09-22 00:00:00,,,,0.8,229.0,66
2018-09-22 01:00:00,,,,0.8,253.0,66
2018-09-22 02:00:00,,,,0.9,256.0,66
2018-09-22 03:00:00,,,,0.9,286.0,66
2018-09-22 04:00:00,,,,1.1,302.0,66
2018-09-22 05:00:00,,,,1.0,290.0,66
2018-09-22 06:00:00,,,,0.8,297.0,66
2018-09-22 07:00:00,,,,1.0,304.0,66
2018-09-22 08:00:00,,,,0.8,210.0,66
2018-09-22 09:00:00,,,,1.3,195.0,66
2018-09-22 10:00:00,,,,1.6,135.0,66
2018-09-22 11:00:00,,,,2.0,136.0,66
2018-09-22 12:00:00,,,,2.8,140.0,66
2018-09-22 13:00:00,,,,2.8,149.0,66
2018-09-22 14:00:00,,,,2.5,135.0,66
2018-09-22 15:00:00,,,,2.6,127.0,66
2018-09-22 16:00:00,,,,2.3,122.0,66
2018-09-22 17:00:00,,,,2.4,132.0,66
2018-09-22 18:00:00,,,,2.2,184.0,66
2018-09-22 19:00:00,,,,1.7,185.0,66
2018-09-22 20:00:00,,,,1.2,214.0,66
2018-09-22 21:00:00,,,,1.0,177.0,66
2018-09-22 22:00:00,,,,0.8,195.0,66
2018-09-22 23:00:00,,,,1.1,13.0,66
2018-09-23 00:00:00,,,,1.5,16.0,66
2018-09-23 01:00:00,,,,1.3,24.0,66
2018-09-23 02:00:00,,,,1.7,19.0,66
2018-09-23 03:00:00,,,,1.0,29.0,66
2018-09-23 04:00:00,,,,0.7,335.0,66
2018-09-23 05:00:00,,,,0.8,331.0,66
2018-09-23 06:00:00,,,,0.9,311.0,66
2018-09-23 07:00:00,,,,1.1,38.0,66
2018-09-23 08:00:00,,,,1.5,191.0,66
