date,tc,rh,sr,ws,wd,code
2018-09-05 00:00:00,12.8,94.0,0.0,3.6,272.0,289
2018-09-05 01:00:00,12.3,96.0,0.0,2.7,276.0,289
2018-09-05 02:00:00,12.3,96.0,0.0,2.4,278.0,289
2018-09-05 03:00:00,12.4,94.0,0.0,2.5,272.0,289
2018-09-05 04:00:00,12.7,90.0,0.0,1.8,269.0,289
2018-09-05 05:00:00,12.8,89.0,0.0,1.4,272.0,289
2018-09-05 06:00:00,12.6,89.0,0.0,0.6,238.0,289
2018-09-05 07:00:00,12.3,92.0,22.0,0.6,143.0,289
2018-09-05 08:00:00,13.5,86.0,142.0,0.4,74.0,289
2018-09-05 09:00:00,15.7,75.0,337.0,2.2,266.0,289
2018-09-05 10:00:00,16.7,68.0,491.0,2.2,272.0,289
2018-09-05 11:00:00,18.1,58.0,720.0,2.4,271.0,289
2018-09-05 12:00:00,19.4,53.0,782.0,2.0,266.0,289
2018-09-05 13:00:00,20.6,49.0,841.0,2.5,265.0,289
2018-09-05 14:00:00,21.6,46.0,866.0,3.1,281.0,289
2018-09-05 15:00:00,22.1,44.0,721.0,3.1,273.0,289
2018-09-05 16:00:00,22.6,43.0,452.0,2.8,269.0,289
2018-09-05 17:00:00,22.5,43.0,315.0,2.5,276.0,289
2018-09-05 18:00:00,21.0,49.0,75.0,2.5,189.0,289
2018-09-05 19:00:00,18.5,58.0,0.0,3.1,196.0,289
2018-09-05 20:00:00,16.9,64.0,0.0,2.3,207.0,289
2018-09-05 21:00:00,15.9,72.0,0.0,2.7,277.0,289
2018-09-05 22:00:00,14.6,78.0,0.0,3.2,278.0,289
2018-09-05 23:00:00,14.2,79.0,0.0,2.9,271.0,289
2018-09-06 00:00:00,14.2,80.0,0.0,2.2,272.0,289
2018-09-06 01:00:00,14.1,80.0,0.0,1.9,269.0,289
2018-09-06 02:00:00,14.0,81.0,0.0,1.5,269.0,289
2018-09-06 03:00:00,14.1,80.0,0.0,0.9,293.0,289
2018-09-06 04:00:00,14.0,81.0,0.0,0.7,354.0,289
2018-09-06 05:00:00,13.2,86.0,0.0,0.9,357.0,289
2018-09-06 06:00:00,12.7,90.0,0.0,0.7,165.0,289
2018-09-06 07:00:00,12.9,90.0,27.0,0.8,113.0,289
2018-09-06 08:00:00,14.7,82.0,218.0,1.7,96.0,289
2018-09-06 09:00:00,16.1,74.0,346.0,2.8,97.0,289
2018-09-06 10:00:00,16.9,69.0,595.0,2.9,91.0,289
2018-09-06 11:00:00,18.9,61.0,813.0,2.8,90.0,289
2018-09-06 12:00:00,20.6,54.0,907.0,3.1,79.0,289
2018-09-06 13:00:00,22.2,46.0,919.0,3.2,82.0,289
2018-09-06 14:00:00,23.6,39.0,859.0,3.2,86.0,289
2018-09-06 15:00:00,24.2,37.0,731.0,3.2,75.0,289
2018-09-06 16:00:00,24.2,39.0,442.0,3.5,66.0,289
2018-09-06 17:00:00,23.7,40.0,288.0,3.9,67.0,289
2018-09-06 18:00:00,22.7,44.0,75.0,3.6,78.0,289
2018-09-06 19:00:00,21.2,50.0,0.0,2.3,108.0,289
2018-09-06 20:00:00,19.3,60.0,0.0,1.0,173.0,289
2018-09-06 21:00:00,17.9,68.0,0.0,1.9,83.0,289
2018-09-06 22:00:00,16.7,74.0,0.0,2.3,93.0,289
2018-09-06 23:00:00,16.0,78.0,0.0,2.2,105.0,289
2018-09-07 00:00:00,15.2,82.0,0.0,2.3,80.0,289
2018-09-07 01:00:00,14.6,86.0,0.0,2.2,97.0,289
2018-09-07 02:00:00,14.1,88.0,0.0,2.1,115.0,289
2018-09-07 03:00:00,14.2,87.0,0.0,2.0,131.0,289
2018-09-07 04:00:00,14.3,86.0,0.0,1.9,126.0,289
2018-09-07 05:00:00,14.2,87.0,0.0,1.4,127.0,289
2018-09-07 06:00:00,13.0,90.0,0.0,1.1,201.0,289
2018-09-07 07:00:00,11.8,93.0,14.0,1.0,229.0,289
2018-09-07 08:00:00,14.0,86.0,116.0,0.8,240.0,289
2018-09-07 09:00:00,16.2,79.0,274.0,3.0,80.0,289
2018-09-07 10:00:00,17.6,72.0,508.0,2.7,78.0,289
2018-09-07 11:00:00,19.8,64.0,813.0,2.5,84.0,289
2018-09-07 12:00:00,22.0,56.0,898.0,2.2,82.0,289
2018-09-07 13:00:00,23.7,48.0,917.0,2.2,79.0,289
2018-09-07 14:00:00,25.6,40.0,854.0,2.1,73.0,289
2018-09-07 15:00:00,26.4,35.0,724.0,2.1,55.0,289
2018-09-07 16:00:00,27.2,30.0,448.0,1.9,50.0,289
2018-09-07 17:00:00,27.6,27.0,306.0,1.4,50.0,289
2018-09-07 18:00:00,26.2,29.0,72.0,1.4,81.0,289
2018-09-07 19:00:00,23.7,39.0,0.0,0.9,108.0,289
2018-09-07 20:00:00,21.6,47.0,0.0,1.2,82.0,289
2018-09-07 21:00:00,19.8,55.0,0.0,0.8,103.0,289
2018-09-07 22:00:00,18.5,60.0,0.0,0.9,131.0,289
2018-09-07 23:00:00,17.4,66.0,0.0,0.9,137.0,289
2018-09-08 00:00:00,15.9,75.0,0.0,0.7,211.0,289
2018-09-08 01:00:00,15.5,79.0,0.0,0.8,189.0,289
2018-09-08 02:00:00,14.2,85.0,0.0,1.1,214.0,289
2018-09-08 03:00:00,14.0,88.0,0.0,1.2,144.0,289
2018-09-08 04:00:00,13.4,90.0,0.0,1.0,159.0,289
2018-09-08 05:00:00,13.5,92.0,0.0,1.0,80.0,289
2018-09-08 06:00:00,12.0,94.0,0.0,1.0,217.0,289
2018-09-08 07:00:00,11.7,93.0,21.0,0.8,223.0,289
2018-09-08 08:00:00,13.3,91.0,71.0,1.2,83.0,289
2018-09-08 09:00:00,14.3,92.0,189.0,1.7,76.0,289
2018-09-08 10:00:00,15.9,85.0,319.0,2.4,91.0,289
2018-09-08 11:00:00,18.0,77.0,676.0,2.6,71.0,289
2018-09-08 12:00:00,20.9,66.0,883.0,2.5,78.0,289
2018-09-08 13:00:00,22.9,58.0,898.0,2.5,74.0,289
2018-09-08 14:00:00,24.8,49.0,834.0,2.3,76.0,289
2018-09-08 15:00:00,26.4,38.0,706.0,2.2,63.0,289
2018-09-08 16:00:00,27.4,29.0,437.0,1.8,65.0,289
2018-09-08 17:00:00,27.3,30.0,292.0,2.1,81.0,289
2018-09-08 18:00:00,25.8,35.0,70.0,2.9,73.0,289
2018-09-08 19:00:00,23.4,44.0,0.0,2.3,82.0,289
2018-09-08 20:00:00,21.4,52.0,0.0,1.2,92.0,289
2018-09-08 21:00:00,20.2,57.0,0.0,1.9,79.0,289
2018-09-08 22:00:00,18.9,64.0,0.0,2.0,89.0,289
2018-09-08 23:00:00,18.3,67.0,0.0,1.6,103.0,289
2018-09-09 00:00:00,17.6,71.0,0.0,1.7,91.0,289
2018-09-09 01:00:00,16.4,78.0,0.0,0.7,109.0,289
2018-09-09 02:00:00,14.9,84.0,0.0,0.8,230.0,289
2018-09-09 03:00:00,14.0,87.0,0.0,0.9,221.0,289
2018-09-09 04:00:00,13.2,91.0,0.0,0.9,219.0,289
2018-09-09 05:00:00,13.4,92.0,0.0,1.0,154.0,289
2018-09-09 06:00:00,14.0,91.0,0.0,1.5,129.0,289
2018-09-09 07:00:00,13.0,93.0,28.0,0.9,86.0,289
2018-09-09 08:00:00,14.8,84.0,215.0,1.2,252.0,289
2018-09-09 09:00:00,16.4,80.0,278.0,2.0,95.0,289
2018-09-09 10:00:00,18.0,74.0,561.0,1.9,94.0,289
2018-09-09 11:00:00,20.2,65.0,790.0,2.1,88.0,289
2018-09-09 12:00:00,22.2,57.0,876.0,2.7,92.0,289
2018-09-09 13:00:00,24.5,49.0,885.0,1.9,95.0,289
2018-09-09 14:00:00,26.8,40.0,823.0,1.7,126.0,289
2018-09-09 15:00:00,27.9,34.0,697.0,1.8,61.0,289
2018-09-09 16:00:00,28.6,30.0,429.0,1.3,888.0,289
2018-09-09 17:00:00,29.0,30.0,278.0,1.4,248.0,289
2018-09-09 18:00:00,26.7,35.0,67.0,1.4,270.0,289
2018-09-09 19:00:00,24.5,42.0,0.0,1.0,294.0,289
2018-09-09 20:00:00,22.1,60.0,0.0,2.0,280.0,289
2018-09-09 21:00:00,19.6,72.0,0.0,2.0,281.0,289
2018-09-09 22:00:00,18.1,76.0,0.0,1.2,321.0,289
2018-09-09 23:00:00,17.3,79.0,0.0,1.6,298.0,289
2018-09-10 00:00:00,17.1,80.0,0.0,1.6,289.0,289
2018-09-10 01:00:00,16.6,82.0,0.0,1.3,285.0,289
2018-09-10 02:00:00,16.4,83.0,0.0,1.2,289.0,289
2018-09-10 03:00:00,16.4,83.0,0.0,1.1,281.0,289
2018-09-10 04:00:00,16.0,86.0,0.0,1.0,285.0,289
2018-09-10 05:00:00,15.7,88.0,0.0,0.7,263.0,289
2018-09-10 06:00:00,15.6,88.0,0.0,0.9,312.0,289
2018-09-10 07:00:00,15.2,90.0,17.0,1.0,281.0,289
2018-09-10 08:00:00,16.1,86.0,129.0,0.8,305.0,289
2018-09-10 09:00:00,18.4,76.0,411.0,2.2,71.0,289
2018-09-10 10:00:00,20.2,67.0,624.0,2.5,79.0,289
2018-09-10 11:00:00,22.0,56.0,763.0,2.0,67.0,289
2018-09-10 12:00:00,23.1,51.0,895.0,2.5,65.0,289
2018-09-10 13:00:00,23.9,49.0,886.0,2.5,67.0,289
2018-09-10 14:00:00,24.4,48.0,810.0,2.5,73.0,289
2018-09-10 15:00:00,25.0,47.0,682.0,2.8,74.0,289
2018-09-10 16:00:00,25.3,45.0,424.0,2.6,73.0,289
2018-09-10 17:00:00,24.9,48.0,274.0,2.7,53.0,289
2018-09-10 18:00:00,23.5,53.0,65.0,2.7,71.0,289
2018-09-10 19:00:00,22.5,57.0,0.0,2.5,81.0,289
2018-09-10 20:00:00,21.4,61.0,0.0,1.5,96.0,289
2018-09-10 21:00:00,20.6,65.0,0.0,2.4,98.0,289
2018-09-10 22:00:00,19.1,71.0,0.0,1.3,135.0,289
2018-09-10 23:00:00,18.4,75.0,0.0,2.4,98.0,289
2018-09-11 00:00:00,18.1,76.0,0.0,2.5,81.0,289
2018-09-11 01:00:00,17.6,78.0,0.0,2.6,77.0,289
2018-09-11 02:00:00,17.4,79.0,0.0,2.8,77.0,289
2018-09-11 03:00:00,17.2,79.0,0.0,2.7,77.0,289
2018-09-11 04:00:00,17.2,77.0,0.0,2.5,80.0,289
2018-09-11 05:00:00,17.0,77.0,0.0,2.9,77.0,289
2018-09-11 06:00:00,16.8,76.0,0.0,3.1,81.0,289
2018-09-11 07:00:00,16.5,76.0,26.0,2.7,84.0,289
2018-09-11 08:00:00,17.3,71.0,207.0,3.0,95.0,289
2018-09-11 09:00:00,18.3,67.0,393.0,3.2,93.0,289
2018-09-11 10:00:00,20.1,60.0,617.0,3.1,90.0,289
2018-09-11 11:00:00,21.4,57.0,782.0,3.2,92.0,289
2018-09-11 12:00:00,22.8,54.0,853.0,2.3,72.0,289
2018-09-11 13:00:00,23.8,51.0,791.0,2.3,58.0,289
2018-09-11 14:00:00,24.7,49.0,786.0,2.7,68.0,289
2018-09-11 15:00:00,25.1,48.0,656.0,2.3,66.0,289
2018-09-11 16:00:00,24.6,50.0,419.0,3.6,76.0,289
2018-09-11 17:00:00,24.0,52.0,264.0,3.7,78.0,289
2018-09-11 18:00:00,23.1,55.0,62.0,3.7,90.0,289
2018-09-11 19:00:00,21.7,61.0,0.0,2.9,175.0,289
2018-09-11 20:00:00,19.7,67.0,0.0,2.0,161.0,289
2018-09-11 21:00:00,19.4,68.0,0.0,1.7,172.0,289
2018-09-11 22:00:00,19.3,72.0,0.0,1.6,186.0,289
2018-09-11 23:00:00,19.3,70.0,0.0,1.3,149.0,289
2018-09-12 00:00:00,19.2,69.0,0.0,1.6,130.0,289
2018-09-12 01:00:00,18.6,76.0,0.0,2.1,93.0,289
2018-09-12 02:00:00,18.2,72.0,0.0,1.6,99.0,289
2018-09-12 03:00:00,17.9,75.0,0.0,2.1,88.0,289
2018-09-12 04:00:00,17.2,81.0,0.0,3.2,77.0,289
2018-09-12 05:00:00,16.6,84.0,0.0,3.4,74.0,289
2018-09-12 06:00:00,15.9,87.0,0.0,2.6,77.0,289
2018-09-12 07:00:00,15.8,87.0,21.0,2.1,103.0,289
2018-09-12 08:00:00,16.7,82.0,151.0,2.5,100.0,289
2018-09-12 09:00:00,18.1,74.0,266.0,2.9,95.0,289
2018-09-12 10:00:00,19.1,68.0,354.0,2.9,86.0,289
2018-09-12 11:00:00,20.7,60.0,638.0,3.9,81.0,289
2018-09-12 12:00:00,21.9,57.0,817.0,4.0,76.0,289
2018-09-12 13:00:00,22.8,55.0,859.0,4.1,75.0,289
2018-09-12 14:00:00,23.3,53.0,783.0,4.6,73.0,289
2018-09-12 15:00:00,23.3,53.0,668.0,5.0,75.0,289
2018-09-12 16:00:00,22.8,55.0,419.0,5.6,76.0,289
2018-09-12 17:00:00,22.2,57.0,290.0,5.4,81.0,289
2018-09-12 18:00:00,21.0,61.0,44.0,4.8,88.0,289
2018-09-12 19:00:00,20.2,64.0,0.0,4.3,84.0,289
2018-09-12 20:00:00,19.6,68.0,0.0,3.7,76.0,289
2018-09-12 21:00:00,19.1,70.0,0.0,3.7,75.0,289
2018-09-12 22:00:00,18.7,73.0,0.0,3.0,73.0,289
2018-09-12 23:00:00,18.3,77.0,0.0,3.1,78.0,289
2018-09-13 00:00:00,18.1,78.0,0.0,3.2,78.0,289
2018-09-13 01:00:00,17.9,79.0,0.0,3.5,79.0,289
2018-09-13 02:00:00,17.6,81.0,0.0,3.0,78.0,289
2018-09-13 03:00:00,17.3,82.0,0.0,3.5,78.0,289
2018-09-13 04:00:00,17.0,84.0,0.0,3.6,84.0,289
2018-09-13 05:00:00,16.8,85.0,0.0,3.8,92.0,289
2018-09-13 06:00:00,16.6,87.0,0.0,3.5,85.0,289
2018-09-13 07:00:00,16.1,89.0,31.0,3.0,94.0,289
2018-09-13 08:00:00,17.0,86.0,182.0,3.3,86.0,289
2018-09-13 09:00:00,18.7,76.0,413.0,4.3,84.0,289
2018-09-13 10:00:00,20.6,66.0,636.0,4.7,84.0,289
2018-09-13 11:00:00,22.0,61.0,774.0,4.9,82.0,289
2018-09-13 12:00:00,23.1,57.0,850.0,4.6,92.0,289
2018-09-13 13:00:00,23.7,57.0,867.0,4.7,80.0,289
2018-09-13 14:00:00,24.6,54.0,797.0,4.7,81.0,289
2018-09-13 15:00:00,25.0,53.0,663.0,4.5,82.0,289
2018-09-13 16:00:00,25.3,52.0,412.0,4.7,79.0,289
2018-09-13 17:00:00,25.0,53.0,269.0,4.6,86.0,289
2018-09-13 18:00:00,23.6,58.0,64.0,3.8,89.0,289
2018-09-13 19:00:00,22.1,63.0,0.0,3.7,93.0,289
2018-09-13 20:00:00,20.9,68.0,0.0,3.8,80.0,289
2018-09-13 21:00:00,20.0,72.0,0.0,3.5,82.0,289
2018-09-13 22:00:00,19.4,74.0,0.0,3.1,85.0,289
2018-09-13 23:00:00,18.9,76.0,0.0,3.0,85.0,289
2018-09-14 00:00:00,18.2,79.0,0.0,3.2,82.0,289
2018-09-14 01:00:00,18.1,80.0,0.0,2.1,94.0,289
2018-09-14 02:00:00,17.6,82.0,0.0,2.0,80.0,289
2018-09-14 03:00:00,17.7,81.0,0.0,2.3,95.0,289
2018-09-14 04:00:00,17.7,81.0,0.0,2.7,112.0,289
2018-09-14 05:00:00,18.0,79.0,0.0,1.9,126.0,289
2018-09-14 06:00:00,17.5,82.0,0.0,2.6,83.0,289
2018-09-14 07:00:00,17.3,83.0,26.0,3.0,91.0,289
2018-09-14 08:00:00,18.5,77.0,216.0,3.7,95.0,289
2018-09-14 09:00:00,19.8,72.0,243.0,4.0,267.0,289
2018-09-14 10:00:00,19.9,74.0,332.0,3.3,269.0,289
2018-09-14 11:00:00,21.2,68.0,460.0,1.9,276.0,289
2018-09-14 12:00:00,22.4,61.0,363.0,2.2,93.0,289
2018-09-14 13:00:00,22.5,61.0,94.0,2.6,277.0,289
2018-09-14 14:00:00,20.1,79.0,69.0,2.0,275.0,289
2018-09-14 15:00:00,19.9,80.0,52.0,1.1,337.0,289
2018-09-14 16:00:00,19.3,88.0,32.0,1.7,275.0,289
2018-09-14 17:00:00,18.3,94.0,8.0,2.1,271.0,289
2018-09-14 18:00:00,18.0,97.0,2.0,1.1,278.0,289
2018-09-14 19:00:00,17.9,97.0,0.0,2.4,103.0,289
2018-09-14 20:00:00,18.0,97.0,0.0,2.4,83.0,289
2018-09-14 21:00:00,18.1,98.0,0.0,0.9,76.0,289
2018-09-14 22:00:00,18.1,98.0,0.0,0.6,218.0,289
2018-09-14 23:00:00,18.1,99.0,0.0,1.3,256.0,289
2018-09-15 00:00:00,17.8,99.0,0.0,1.8,285.0,289
2018-09-15 01:00:00,17.7,99.0,0.0,1.6,281.0,289
2018-09-15 02:00:00,17.6,99.0,0.0,2.0,277.0,289
2018-09-15 03:00:00,17.4,100.0,0.0,1.5,272.0,289
2018-09-15 04:00:00,17.4,100.0,0.0,1.4,275.0,289
2018-09-15 05:00:00,17.3,100.0,0.0,0.8,257.0,289
2018-09-15 06:00:00,17.1,100.0,0.0,1.5,263.0,289
2018-09-15 07:00:00,17.0,100.0,22.0,1.3,275.0,289
2018-09-15 08:00:00,18.1,99.0,186.0,1.1,217.0,289
2018-09-15 09:00:00,20.1,87.0,394.0,1.2,204.0,289
2018-09-15 10:00:00,22.6,73.0,486.0,1.0,147.0,289
2018-09-15 11:00:00,24.5,64.0,703.0,1.3,202.0,289
2018-09-15 12:00:00,24.9,63.0,570.0,1.5,282.0,289
2018-09-15 13:00:00,25.6,59.0,693.0,2.3,272.0,289
2018-09-15 14:00:00,26.2,57.0,511.0,2.2,262.0,289
2018-09-15 15:00:00,24.1,68.0,295.0,1.8,271.0,289
2018-09-15 16:00:00,25.5,62.0,306.0,1.6,301.0,289
2018-09-15 17:00:00,26.7,57.0,262.0,1.4,300.0,289
2018-09-15 18:00:00,24.2,65.0,34.0,1.1,303.0,289
2018-09-15 19:00:00,22.8,69.0,0.0,1.1,270.0,289
2018-09-15 20:00:00,22.2,73.0,0.0,0.8,337.0,289
2018-09-15 21:00:00,21.3,79.0,0.0,2.1,279.0,289
2018-09-15 22:00:00,18.8,89.0,0.0,3.2,285.0,289
2018-09-15 23:00:00,17.6,93.0,0.0,3.8,265.0,289
2018-09-16 00:00:00,16.8,95.0,0.0,3.2,275.0,289
2018-09-16 01:00:00,16.3,95.0,0.0,2.4,280.0,289
2018-09-16 02:00:00,15.9,96.0,0.0,1.4,274.0,289
2018-09-16 03:00:00,15.9,96.0,0.0,1.5,299.0,289
2018-09-16 04:00:00,15.5,95.0,0.0,1.5,280.0,289
2018-09-16 05:00:00,15.2,96.0,0.0,1.1,314.0,289
2018-09-16 06:00:00,15.4,96.0,0.0,1.6,302.0,289
2018-09-16 07:00:00,15.9,95.0,10.0,1.3,297.0,289
2018-09-16 08:00:00,16.6,95.0,46.0,1.3,282.0,289
2018-09-16 09:00:00,17.1,92.0,94.0,1.4,270.0,289
2018-09-16 10:00:00,18.1,81.0,198.0,2.0,268.0,289
2018-09-16 11:00:00,19.7,70.0,390.0,1.9,277.0,289
2018-09-16 12:00:00,21.2,64.0,682.0,2.1,298.0,289
2018-09-16 13:00:00,22.6,60.0,914.0,2.1,291.0,289
2018-09-16 14:00:00,24.0,56.0,844.0,2.6,275.0,289
2018-09-16 15:00:00,25.1,52.0,656.0,2.3,277.0,289
2018-09-16 16:00:00,25.6,50.0,423.0,2.5,270.0,289
2018-09-16 17:00:00,25.6,49.0,265.0,2.2,270.0,289
2018-09-16 18:00:00,23.6,55.0,46.0,1.7,283.0,289
2018-09-16 19:00:00,22.1,59.0,0.0,1.9,274.0,289
2018-09-16 20:00:00,20.5,66.0,0.0,2.3,278.0,289
2018-09-16 21:00:00,19.4,69.0,0.0,2.8,275.0,289
2018-09-16 22:00:00,17.9,77.0,0.0,3.0,277.0,289
2018-09-16 23:00:00,17.0,81.0,0.0,2.5,272.0,289
2018-09-17 00:00:00,16.0,85.0,0.0,1.9,285.0,289
2018-09-17 01:00:00,15.3,88.0,0.0,1.7,292.0,289
2018-09-17 02:00:00,14.9,90.0,0.0,1.6,294.0,289
2018-09-17 03:00:00,14.7,90.0,0.0,1.6,285.0,289
2018-09-17 04:00:00,14.3,92.0,0.0,1.8,272.0,289
2018-09-17 05:00:00,14.2,94.0,0.0,1.3,286.0,289
2018-09-17 06:00:00,14.2,94.0,0.0,0.8,258.0,289
2018-09-17 07:00:00,14.6,94.0,2.0,0.9,243.0,289
2018-09-17 08:00:00,14.8,94.0,22.0,0.7,272.0,289
2018-09-17 09:00:00,15.3,93.0,62.0,0.8,201.0,289
2018-09-17 10:00:00,16.8,90.0,257.0,0.8,128.0,289
2018-09-17 11:00:00,17.9,78.0,186.0,1.3,284.0,289
2018-09-17 12:00:00,17.2,81.0,126.0,2.2,280.0,289
2018-09-17 13:00:00,17.6,83.0,218.0,2.4,273.0,289
2018-09-17 14:00:00,18.0,83.0,176.0,1.6,270.0,289
