date,tc,rh,sr,ws,wd,code
2018-09-02 12:00:00,29.2,37.0,,2.4,342.0,264
2018-09-02 13:00:00,30.6,29.0,,3.8,322.0,264
2018-09-02 14:00:00,30.7,28.0,,3.3,323.0,264
2018-09-02 15:00:00,30.9,27.0,,3.8,311.0,264
2018-09-02 16:00:00,31.2,26.0,,3.2,297.0,264
2018-09-02 17:00:00,30.9,28.0,,1.9,316.0,264
2018-09-02 18:00:00,23.8,60.0,,3.1,191.0,264
2018-09-02 19:00:00,20.0,76.0,,2.0,201.0,264
2018-09-02 20:00:00,19.1,80.0,,2.3,191.0,264
2018-09-02 21:00:00,18.6,81.0,,1.5,166.0,264
2018-09-02 22:00:00,18.3,83.0,,1.2,188.0,264
2018-09-02 23:00:00,18.5,82.0,,0.8,159.0,264
2018-09-03 00:00:00,18.7,81.0,,0.7,140.0,264
2018-09-03 01:00:00,19.2,79.0,,4.0,245.0,264
2018-09-03 02:00:00,18.6,80.0,,1.6,203.0,264
2018-09-03 03:00:00,18.0,78.0,,1.1,197.0,264
2018-09-03 04:00:00,17.6,80.0,,1.2,206.0,264
2018-09-03 05:00:00,17.5,82.0,,0.9,308.0,264
2018-09-03 06:00:00,17.9,81.0,,1.7,290.0,264
2018-09-03 07:00:00,17.7,80.0,,1.4,317.0,264
2018-09-03 08:00:00,19.2,78.0,,1.0,339.0,264
2018-09-03 09:00:00,21.8,68.0,,1.2,34.0,264
2018-09-03 10:00:00,23.4,63.0,,1.4,20.0,264
2018-09-03 11:00:00,24.7,56.0,,3.7,302.0,264
2018-09-03 12:00:00,26.0,50.0,,4.2,296.0,264
2018-09-03 13:00:00,26.2,47.0,,5.2,311.0,264
2018-09-03 14:00:00,24.6,55.0,,5.5,294.0,264
2018-09-03 15:00:00,22.4,71.0,,4.6,301.0,264
2018-09-03 16:00:00,20.9,77.0,,5.2,300.0,264
2018-09-03 17:00:00,20.1,74.0,,4.8,304.0,264
2018-09-03 18:00:00,19.2,74.0,,5.4,292.0,264
2018-09-03 19:00:00,18.3,75.0,,4.8,300.0,264
2018-09-03 20:00:00,17.0,72.0,,5.9,310.0,264
2018-09-03 21:00:00,15.9,77.0,,4.7,287.0,264
2018-09-03 22:00:00,15.0,74.0,,3.9,293.0,264
2018-09-03 23:00:00,14.1,75.0,,4.0,294.0,264
2018-09-04 00:00:00,13.4,76.0,,4.5,296.0,264
2018-09-04 01:00:00,13.1,77.0,,4.5,299.0,264
2018-09-04 02:00:00,13.1,76.0,,4.4,297.0,264
2018-09-04 03:00:00,12.9,75.0,,4.2,310.0,264
2018-09-04 04:00:00,12.9,76.0,,4.0,298.0,264
2018-09-04 05:00:00,12.9,74.0,,5.4,287.0,264
2018-09-04 06:00:00,12.8,73.0,,5.5,281.0,264
2018-09-04 07:00:00,12.7,73.0,,6.4,286.0,264
2018-09-04 08:00:00,12.7,74.0,,4.4,276.0,264
2018-09-04 09:00:00,13.5,72.0,,5.4,290.0,264
2018-09-04 10:00:00,14.8,67.0,,5.6,276.0,264
2018-09-04 11:00:00,15.2,66.0,,4.8,285.0,264
2018-09-04 12:00:00,16.7,61.0,,4.0,289.0,264
2018-09-04 13:00:00,16.5,65.0,,4.0,256.0,264
2018-09-04 14:00:00,15.5,76.0,,3.8,260.0,264
2018-09-04 15:00:00,13.8,87.0,,2.1,181.0,264
2018-09-04 16:00:00,13.0,90.0,,1.7,236.0,264
2018-09-04 17:00:00,12.9,91.0,,2.2,254.0,264
2018-09-04 18:00:00,12.7,92.0,,2.4,184.0,264
2018-09-04 19:00:00,12.3,90.0,,2.8,193.0,264
2018-09-04 20:00:00,12.7,79.0,,2.7,200.0,264
2018-09-04 21:00:00,12.7,79.0,,1.3,200.0,264
2018-09-04 22:00:00,12.7,79.0,,1.9,203.0,264
2018-09-04 23:00:00,12.6,79.0,,1.7,188.0,264
2018-09-05 00:00:00,12.6,79.0,,1.4,181.0,264
2018-09-05 01:00:00,12.5,79.0,,1.7,181.0,264
2018-09-05 02:00:00,12.4,80.0,,1.9,201.0,264
2018-09-05 03:00:00,12.1,83.0,,2.5,200.0,264
2018-09-05 04:00:00,11.6,83.0,,2.1,200.0,264
2018-09-05 05:00:00,11.6,83.0,,1.4,190.0,264
2018-09-05 06:00:00,11.6,83.0,,1.4,175.0,264
2018-09-05 07:00:00,11.6,84.0,,1.6,176.0,264
2018-09-05 08:00:00,12.3,80.0,,1.6,167.0,264
2018-09-05 09:00:00,13.5,70.0,,2.0,180.0,264
2018-09-05 10:00:00,14.3,67.0,,1.4,165.0,264
2018-09-05 11:00:00,14.4,72.0,,1.4,133.0,264
2018-09-05 12:00:00,14.1,84.0,,1.7,171.0,264
2018-09-05 13:00:00,15.6,75.0,,2.4,181.0,264
2018-09-05 14:00:00,15.8,71.0,,2.0,174.0,264
2018-09-05 15:00:00,16.5,64.0,,2.5,173.0,264
2018-09-05 16:00:00,16.3,67.0,,2.6,169.0,264
2018-09-05 17:00:00,14.9,73.0,,2.4,170.0,264
2018-09-05 18:00:00,14.0,77.0,,2.0,168.0,264
2018-09-05 19:00:00,13.5,80.0,,1.6,170.0,264
2018-09-05 20:00:00,13.3,82.0,,1.4,162.0,264
2018-09-05 21:00:00,12.9,82.0,,1.0,129.0,264
2018-09-05 22:00:00,12.3,82.0,,0.9,151.0,264
2018-09-05 23:00:00,11.9,84.0,,0.8,134.0,264
2018-09-06 00:00:00,11.6,84.0,,1.1,107.0,264
2018-09-06 01:00:00,10.9,85.0,,1.0,90.0,264
2018-09-06 02:00:00,9.7,85.0,,0.0,777.0,264
2018-09-06 03:00:00,9.7,87.0,,0.9,99.0,264
2018-09-06 04:00:00,9.5,88.0,,0.7,70.0,264
2018-09-06 05:00:00,9.1,89.0,,0.0,777.0,264
2018-09-06 06:00:00,9.1,90.0,,0.0,777.0,264
2018-09-06 07:00:00,9.3,90.0,,1.1,104.0,264
2018-09-06 08:00:00,10.0,91.0,,1.5,97.0,264
2018-09-06 09:00:00,12.0,91.0,,1.6,100.0,264
2018-09-06 10:00:00,13.7,83.0,,2.0,82.0,264
2018-09-06 11:00:00,16.6,67.0,,2.0,86.0,264
2018-09-06 12:00:00,18.9,56.0,,2.5,92.0,264
2018-09-06 13:00:00,20.6,49.0,,2.3,95.0,264
2018-09-06 14:00:00,22.7,40.0,,1.8,109.0,264
2018-09-06 15:00:00,23.6,38.0,,1.5,158.0,264
2018-09-06 16:00:00,22.2,49.0,,2.6,176.0,264
2018-09-06 17:00:00,19.8,61.0,,2.6,172.0,264
2018-09-06 18:00:00,17.6,68.0,,2.0,167.0,264
2018-09-06 19:00:00,15.3,77.0,,1.9,176.0,264
2018-09-06 20:00:00,14.6,79.0,,1.7,104.0,264
2018-09-06 21:00:00,13.8,81.0,,1.6,111.0,264
2018-09-06 22:00:00,13.9,82.0,,1.6,102.0,264
2018-09-06 23:00:00,14.0,82.0,,1.7,104.0,264
2018-09-07 00:00:00,13.3,83.0,,1.5,100.0,264
2018-09-07 01:00:00,13.2,85.0,,1.6,89.0,264
2018-09-07 02:00:00,13.2,86.0,,1.6,83.0,264
2018-09-07 03:00:00,13.2,88.0,,1.7,82.0,264
2018-09-07 04:00:00,13.4,88.0,,2.2,78.0,264
2018-09-07 05:00:00,13.3,87.0,,2.6,82.0,264
2018-09-07 06:00:00,13.1,87.0,,2.4,77.0,264
2018-09-07 07:00:00,13.4,86.0,,2.2,79.0,264
2018-09-07 08:00:00,13.7,84.0,,2.1,77.0,264
2018-09-07 09:00:00,14.8,79.0,,2.3,88.0,264
2018-09-07 10:00:00,17.1,70.0,,2.3,71.0,264
2018-09-07 11:00:00,19.1,63.0,,2.0,60.0,264
2018-09-07 12:00:00,21.5,55.0,,1.8,74.0,264
2018-09-07 13:00:00,24.1,45.0,,1.8,104.0,264
2018-09-07 14:00:00,25.9,40.0,,1.4,148.0,264
2018-09-07 15:00:00,27.5,32.0,,1.5,165.0,264
2018-09-07 16:00:00,28.1,26.0,,1.6,218.0,264
2018-09-07 17:00:00,27.4,31.0,,2.0,178.0,264
2018-09-07 18:00:00,23.7,51.0,,1.8,168.0,264
2018-09-07 19:00:00,20.4,61.0,,1.8,188.0,264
2018-09-07 20:00:00,18.2,70.0,,1.3,176.0,264
2018-09-07 21:00:00,17.0,77.0,,1.2,187.0,264
2018-09-07 22:00:00,16.1,81.0,,0.9,170.0,264
2018-09-07 23:00:00,15.2,83.0,,0.0,777.0,264
2018-09-08 00:00:00,14.8,84.0,,0.6,97.0,264
2018-09-08 01:00:00,14.2,85.0,,0.7,69.0,264
2018-09-08 02:00:00,13.7,87.0,,0.7,42.0,264
2018-09-08 03:00:00,13.6,88.0,,0.7,84.0,264
2018-09-08 04:00:00,13.2,88.0,,0.7,79.0,264
2018-09-08 05:00:00,12.9,89.0,,0.8,92.0,264
2018-09-08 06:00:00,12.0,90.0,,0.9,87.0,264
2018-09-08 07:00:00,11.8,91.0,,0.7,67.0,264
2018-09-08 08:00:00,12.5,91.0,,1.2,91.0,264
2018-09-08 09:00:00,13.3,91.0,,1.4,106.0,264
2018-09-08 10:00:00,14.8,91.0,,1.4,74.0,264
2018-09-08 11:00:00,17.8,77.0,,1.9,82.0,264
2018-09-08 12:00:00,21.0,61.0,,1.8,83.0,264
2018-09-08 13:00:00,23.5,51.0,,1.7,113.0,264
2018-09-08 14:00:00,25.5,42.0,,1.8,106.0,264
2018-09-08 15:00:00,27.3,33.0,,1.5,147.0,264
2018-09-08 16:00:00,26.7,40.0,,2.9,181.0,264
2018-09-08 17:00:00,22.1,61.0,,2.7,175.0,264
2018-09-08 18:00:00,18.9,75.0,,2.2,188.0,264
2018-09-08 19:00:00,17.1,84.0,,2.0,183.0,264
2018-09-08 20:00:00,16.8,84.0,,1.5,173.0,264
2018-09-08 21:00:00,16.4,84.0,,1.5,172.0,264
2018-09-08 22:00:00,15.7,83.0,,1.5,181.0,264
2018-09-08 23:00:00,15.2,82.0,,1.1,165.0,264
2018-09-09 00:00:00,14.5,83.0,,0.8,150.0,264
2018-09-09 01:00:00,14.1,84.0,,1.0,105.0,264
2018-09-09 02:00:00,13.6,85.0,,0.9,99.0,264
2018-09-09 03:00:00,13.5,86.0,,0.8,96.0,264
2018-09-09 04:00:00,13.2,87.0,,0.9,98.0,264
2018-09-09 05:00:00,13.4,88.0,,0.7,124.0,264
2018-09-09 06:00:00,13.6,89.0,,1.2,96.0,264
2018-09-09 07:00:00,13.7,90.0,,1.3,116.0,264
2018-09-09 08:00:00,13.5,90.0,,1.6,98.0,264
2018-09-09 09:00:00,14.0,90.0,,1.2,113.0,264
2018-09-09 10:00:00,15.5,88.0,,1.3,114.0,264
2018-09-09 11:00:00,18.0,72.0,,1.7,103.0,264
2018-09-09 12:00:00,20.3,62.0,,1.6,127.0,264
2018-09-09 13:00:00,22.1,55.0,,1.3,178.0,264
2018-09-09 14:00:00,24.4,46.0,,1.5,174.0,264
2018-09-09 15:00:00,26.0,41.0,,1.7,184.0,264
2018-09-09 16:00:00,23.2,56.0,,3.0,176.0,264
2018-09-09 17:00:00,20.7,64.0,,2.3,166.0,264
2018-09-09 18:00:00,18.8,69.0,,1.8,173.0,264
2018-09-09 19:00:00,16.9,75.0,,1.9,171.0,264
2018-09-09 20:00:00,16.2,77.0,,1.3,166.0,264
2018-09-09 21:00:00,16.0,79.0,,1.1,165.0,264
2018-09-09 22:00:00,15.9,79.0,,1.4,108.0,264
2018-09-09 23:00:00,15.1,80.0,,1.0,115.0,264
2018-09-10 00:00:00,15.1,82.0,,1.1,109.0,264
2018-09-10 01:00:00,15.1,83.0,,1.1,128.0,264
2018-09-10 02:00:00,14.9,83.0,,1.7,102.0,264
2018-09-10 03:00:00,14.6,82.0,,1.2,121.0,264
2018-09-10 04:00:00,14.2,83.0,,1.1,116.0,264
2018-09-10 05:00:00,14.4,84.0,,1.3,116.0,264
2018-09-10 06:00:00,14.5,84.0,,1.7,113.0,264
2018-09-10 07:00:00,14.2,85.0,,0.9,138.0,264
2018-09-10 08:00:00,15.4,83.0,,1.6,114.0,264
2018-09-10 09:00:00,16.9,75.0,,2.4,105.0,264
2018-09-10 10:00:00,18.4,67.0,,2.9,95.0,264
2018-09-10 11:00:00,20.4,57.0,,3.0,94.0,264
2018-09-10 12:00:00,22.1,50.0,,2.5,97.0,264
2018-09-10 13:00:00,23.8,44.0,,2.2,103.0,264
2018-09-10 14:00:00,24.9,41.0,,2.3,98.0,264
2018-09-10 15:00:00,26.0,38.0,,2.1,102.0,264
2018-09-10 16:00:00,25.8,40.0,,2.3,177.0,264
2018-09-10 17:00:00,21.7,60.0,,2.7,178.0,264
2018-09-10 18:00:00,19.5,66.0,,1.9,168.0,264
2018-09-10 19:00:00,17.7,74.0,,1.5,164.0,264
2018-09-10 20:00:00,16.9,77.0,,1.4,165.0,264
2018-09-10 21:00:00,16.7,80.0,,1.7,169.0,264
2018-09-10 22:00:00,16.4,77.0,,1.4,163.0,264
2018-09-10 23:00:00,16.0,76.0,,1.2,106.0,264
2018-09-11 00:00:00,15.6,78.0,,1.3,109.0,264
2018-09-11 01:00:00,15.4,79.0,,1.0,130.0,264
2018-09-11 02:00:00,15.3,81.0,,1.1,122.0,264
2018-09-11 03:00:00,15.1,83.0,,0.9,116.0,264
2018-09-11 04:00:00,15.1,84.0,,1.6,104.0,264
2018-09-11 05:00:00,14.9,83.0,,1.7,107.0,264
2018-09-11 06:00:00,14.8,83.0,,1.6,104.0,264
2018-09-11 07:00:00,14.8,83.0,,1.3,106.0,264
2018-09-11 08:00:00,15.6,82.0,,1.8,106.0,264
2018-09-11 09:00:00,17.5,75.0,,2.2,97.0,264
2018-09-11 10:00:00,19.4,65.0,,2.3,95.0,264
2018-09-11 11:00:00,20.2,62.0,,2.2,99.0,264
2018-09-11 12:00:00,21.8,55.0,,1.9,111.0,264
2018-09-11 13:00:00,23.3,48.0,,2.1,105.0,264
2018-09-11 14:00:00,24.2,44.0,,1.7,163.0,264
2018-09-11 15:00:00,23.5,50.0,,2.5,172.0,264
2018-09-11 16:00:00,22.5,53.0,,2.6,169.0,264
2018-09-11 17:00:00,21.1,58.0,,2.7,172.0,264
2018-09-11 18:00:00,18.7,65.0,,2.5,166.0,264
2018-09-11 19:00:00,17.4,72.0,,2.2,171.0,264
2018-09-11 20:00:00,17.0,74.0,,1.5,159.0,264
2018-09-11 21:00:00,16.9,73.0,,1.6,118.0,264
2018-09-11 22:00:00,16.5,75.0,,1.4,115.0,264
2018-09-11 23:00:00,16.3,77.0,,1.7,99.0,264
2018-09-12 00:00:00,16.0,80.0,,1.9,99.0,264
2018-09-12 01:00:00,15.8,82.0,,1.6,102.0,264
2018-09-12 02:00:00,15.7,82.0,,2.0,102.0,264
2018-09-12 03:00:00,15.7,82.0,,1.4,108.0,264
2018-09-12 04:00:00,15.8,83.0,,1.9,103.0,264
2018-09-12 05:00:00,15.3,84.0,,1.6,100.0,264
2018-09-12 06:00:00,15.2,86.0,,1.8,102.0,264
2018-09-12 07:00:00,15.2,84.0,,1.8,106.0,264
2018-09-12 08:00:00,15.9,79.0,,2.1,103.0,264
2018-09-12 09:00:00,18.3,67.0,,2.5,95.0,264
2018-09-12 10:00:00,20.1,58.0,,2.5,97.0,264
2018-09-12 11:00:00,21.7,51.0,,2.7,97.0,264
2018-09-12 12:00:00,23.1,47.0,,2.7,85.0,264
2018-09-12 13:00:00,24.4,44.0,,2.7,96.0,264
2018-09-12 14:00:00,24.8,44.0,,2.8,96.0,264
2018-09-12 15:00:00,24.2,50.0,,2.4,107.0,264
2018-09-12 16:00:00,22.2,57.0,,1.9,122.0,264
2018-09-12 17:00:00,20.3,64.0,,1.9,122.0,264
2018-09-12 18:00:00,18.0,73.0,,1.7,120.0,264
2018-09-12 19:00:00,16.8,79.0,,1.7,122.0,264
2018-09-12 20:00:00,16.4,79.0,,1.6,114.0,264
2018-09-12 21:00:00,16.3,79.0,,2.3,101.0,264
2018-09-12 22:00:00,16.2,79.0,,2.2,101.0,264
2018-09-12 23:00:00,16.4,79.0,,2.1,96.0,264
2018-09-13 00:00:00,16.3,79.0,,1.9,91.0,264
2018-09-13 01:00:00,16.1,80.0,,2.2,92.0,264
2018-09-13 02:00:00,15.8,81.0,,1.9,92.0,264
2018-09-13 03:00:00,15.7,82.0,,2.0,92.0,264
2018-09-13 04:00:00,15.9,82.0,,2.0,86.0,264
2018-09-13 05:00:00,16.0,81.0,,2.1,85.0,264
2018-09-13 06:00:00,16.0,82.0,,2.1,88.0,264
2018-09-13 07:00:00,16.2,81.0,,2.2,94.0,264
2018-09-13 08:00:00,16.5,81.0,,2.1,91.0,264
2018-09-13 09:00:00,17.1,79.0,,2.2,89.0,264
2018-09-13 10:00:00,18.8,71.0,,2.1,79.0,264
2018-09-13 11:00:00,20.7,64.0,,2.5,92.0,264
2018-09-13 12:00:00,22.9,57.0,,2.3,97.0,264
2018-09-13 13:00:00,24.6,52.0,,2.0,102.0,264
2018-09-13 14:00:00,26.2,48.0,,1.8,42.0,264
2018-09-13 15:00:00,27.8,44.0,,1.7,88.0,264
2018-09-13 16:00:00,28.1,44.0,,1.5,143.0,264
2018-09-13 17:00:00,24.3,57.0,,3.0,185.0,264
2018-09-13 18:00:00,21.1,69.0,,2.0,183.0,264
2018-09-13 19:00:00,19.2,77.0,,2.7,191.0,264
2018-09-13 20:00:00,17.8,84.0,,1.9,181.0,264
2018-09-13 21:00:00,17.5,85.0,,1.5,178.0,264
2018-09-13 22:00:00,17.2,84.0,,1.9,183.0,264
2018-09-13 23:00:00,17.0,85.0,,1.6,177.0,264
2018-09-14 00:00:00,16.8,87.0,,1.2,167.0,264
2018-09-14 01:00:00,16.8,88.0,,1.1,99.0,264
2018-09-14 02:00:00,17.0,88.0,,1.1,92.0,264
2018-09-14 03:00:00,17.1,86.0,,1.5,85.0,264
2018-09-14 04:00:00,17.0,85.0,,1.7,80.0,264
2018-09-14 05:00:00,16.8,86.0,,1.7,80.0,264
2018-09-14 06:00:00,16.5,86.0,,1.6,94.0,264
2018-09-14 07:00:00,16.8,87.0,,2.8,230.0,264
2018-09-14 08:00:00,16.5,90.0,,1.7,79.0,264
2018-09-14 09:00:00,16.7,92.0,,1.7,74.0,264
2018-09-14 10:00:00,16.9,93.0,,1.4,71.0,264
2018-09-14 11:00:00,17.9,86.0,,1.1,90.0,264
2018-09-14 12:00:00,18.6,85.0,,0.8,37.0,264
2018-09-14 13:00:00,19.2,78.0,,1.0,18.0,264
2018-09-14 14:00:00,17.9,84.0,,0.9,25.0,264
2018-09-14 15:00:00,17.6,88.0,,1.2,281.0,264
2018-09-14 16:00:00,17.5,91.0,,0.9,29.0,264
2018-09-14 17:00:00,17.5,93.0,,1.2,31.0,264
2018-09-14 18:00:00,17.3,93.0,,1.0,86.0,264
2018-09-14 19:00:00,17.1,93.0,,1.1,94.0,264
2018-09-14 20:00:00,16.9,94.0,,0.7,91.0,264
2018-09-14 21:00:00,17.0,94.0,,1.0,92.0,264
2018-09-14 22:00:00,17.1,94.0,,0.7,232.0,264
2018-09-14 23:00:00,17.4,94.0,,2.0,298.0,264
2018-09-15 00:00:00,17.4,93.0,,1.7,289.0,264
2018-09-15 01:00:00,17.5,92.0,,0.9,255.0,264
2018-09-15 02:00:00,17.6,91.0,,2.2,307.0,264
2018-09-15 03:00:00,17.7,90.0,,1.4,324.0,264
2018-09-15 04:00:00,17.6,90.0,,1.7,294.0,264
2018-09-15 05:00:00,17.5,90.0,,0.8,230.0,264
2018-09-15 06:00:00,17.1,90.0,,0.0,777.0,264
2018-09-15 07:00:00,17.1,91.0,,0.8,323.0,264
2018-09-15 08:00:00,17.8,90.0,,1.1,332.0,264
2018-09-15 09:00:00,18.9,81.0,,2.1,331.0,264
2018-09-15 10:00:00,19.5,78.0,,3.1,292.0,264
2018-09-15 11:00:00,20.6,72.0,,2.9,296.0,264
2018-09-15 12:00:00,21.6,66.0,,3.6,265.0,264
2018-09-15 13:00:00,22.5,61.0,,3.9,266.0,264
2018-09-15 14:00:00,22.2,62.0,,4.1,268.0,264
2018-09-15 15:00:00,23.5,57.0,,3.5,279.0,264
2018-09-15 16:00:00,23.4,56.0,,3.3,295.0,264
2018-09-15 17:00:00,22.6,60.0,,3.2,272.0,264
2018-09-15 18:00:00,18.7,82.0,,2.0,164.0,264
2018-09-15 19:00:00,17.2,88.0,,1.7,171.0,264
2018-09-15 20:00:00,16.4,91.0,,1.2,157.0,264
2018-09-15 21:00:00,15.8,92.0,,2.1,168.0,264
2018-09-15 22:00:00,15.7,89.0,,1.7,172.0,264
2018-09-15 23:00:00,15.9,85.0,,1.4,173.0,264
2018-09-16 00:00:00,15.7,86.0,,0.9,148.0,264
2018-09-16 01:00:00,15.6,85.0,,0.8,144.0,264
2018-09-16 02:00:00,15.7,84.0,,0.7,148.0,264
2018-09-16 03:00:00,15.8,84.0,,1.0,94.0,264
2018-09-16 04:00:00,15.7,84.0,,0.8,164.0,264
2018-09-16 05:00:00,15.7,84.0,,0.8,106.0,264
2018-09-16 06:00:00,15.7,84.0,,0.7,136.0,264
2018-09-16 07:00:00,15.8,82.0,,1.0,166.0,264
2018-09-16 08:00:00,16.1,80.0,,1.5,188.0,264
2018-09-16 09:00:00,16.7,75.0,,2.0,205.0,264
2018-09-16 10:00:00,17.7,71.0,,1.9,194.0,264
2018-09-16 11:00:00,19.0,67.0,,2.0,207.0,264
2018-09-16 12:00:00,20.8,59.0,,1.9,179.0,264
2018-09-16 13:00:00,21.8,56.0,,1.9,176.0,264
2018-09-16 14:00:00,22.8,52.0,,1.9,177.0,264
2018-09-16 15:00:00,22.6,53.0,,2.4,186.0,264
2018-09-16 16:00:00,22.0,56.0,,1.9,169.0,264
2018-09-16 17:00:00,20.9,59.0,,2.0,166.0,264
2018-09-16 18:00:00,18.9,68.0,,1.9,162.0,264
2018-09-16 19:00:00,17.2,73.0,,1.7,163.0,264
2018-09-16 20:00:00,16.5,75.0,,1.6,168.0,264
2018-09-16 21:00:00,16.2,76.0,,1.8,166.0,264
2018-09-16 22:00:00,15.9,76.0,,1.1,172.0,264
2018-09-16 23:00:00,15.6,78.0,,0.9,154.0,264
2018-09-17 00:00:00,15.2,79.0,,0.9,153.0,264
2018-09-17 01:00:00,15.1,80.0,,0.8,163.0,264
2018-09-17 02:00:00,14.9,82.0,,0.7,127.0,264
2018-09-17 03:00:00,14.8,83.0,,0.9,102.0,264
2018-09-17 04:00:00,14.8,84.0,,0.9,72.0,264
2018-09-17 05:00:00,14.8,85.0,,0.8,59.0,264
2018-09-17 06:00:00,14.7,85.0,,1.0,51.0,264
2018-09-17 07:00:00,14.8,86.0,,0.7,89.0,264
2018-09-17 08:00:00,15.2,87.0,,0.8,46.0,264
2018-09-17 09:00:00,15.3,89.0,,1.1,29.0,264
2018-09-17 10:00:00,15.5,90.0,,1.2,23.0,264
2018-09-17 11:00:00,15.4,90.0,,1.6,329.0,264
2018-09-17 12:00:00,15.7,88.0,,2.6,14.0,264
2018-09-17 13:00:00,16.5,86.0,,2.4,14.0,264
2018-09-17 14:00:00,17.4,87.0,,3.3,11.0,264
2018-09-17 15:00:00,18.6,81.0,,3.8,291.0,264
2018-09-17 16:00:00,19.0,82.0,,3.2,303.0,264
2018-09-17 17:00:00,19.7,80.0,,3.0,302.0,264
2018-09-17 18:00:00,19.7,81.0,,3.1,300.0,264
2018-09-17 19:00:00,19.7,80.0,,4.0,310.0,264
2018-09-17 20:00:00,19.5,81.0,,3.2,308.0,264
2018-09-17 21:00:00,19.5,81.0,,2.4,310.0,264
2018-09-17 22:00:00,19.5,81.0,,,,264
2018-09-17 23:00:00,19.4,82.0,,1.7,324.0,264
2018-09-18 00:00:00,19.2,83.0,,1.6,315.0,264
2018-09-18 01:00:00,19.1,84.0,,1.0,341.0,264
2018-09-18 02:00:00,18.7,84.0,,0.7,26.0,264
2018-09-18 03:00:00,19.1,83.0,,1.7,336.0,264
2018-09-18 04:00:00,19.2,83.0,,1.8,331.0,264
2018-09-18 05:00:00,19.2,82.0,,2.0,336.0,264
2018-09-18 06:00:00,19.2,82.0,,3.1,333.0,264
2018-09-18 07:00:00,19.1,83.0,,2.5,332.0,264
2018-09-18 08:00:00,19.5,82.0,,2.7,339.0,264
2018-09-18 09:00:00,19.9,81.0,,3.2,328.0,264
2018-09-18 10:00:00,20.9,77.0,,3.4,320.0,264
2018-09-18 11:00:00,21.8,73.0,,4.9,299.0,264
2018-09-18 12:00:00,23.1,68.0,,5.0,298.0,264
2018-09-18 13:00:00,23.7,64.0,,5.2,308.0,264
2018-09-18 14:00:00,23.6,65.0,,4.5,309.0,264
2018-09-18 15:00:00,23.7,65.0,,4.2,304.0,264
2018-09-18 16:00:00,23.3,67.0,,5.0,319.0,264
2018-09-18 17:00:00,22.7,70.0,,4.5,317.0,264
2018-09-18 18:00:00,21.8,75.0,,4.4,309.0,264
2018-09-18 19:00:00,21.3,79.0,,3.5,306.0,264
2018-09-18 20:00:00,21.1,80.0,,3.1,321.0,264
2018-09-18 21:00:00,20.8,79.0,,2.0,318.0,264
2018-09-18 22:00:00,20.4,81.0,,2.0,356.0,264
2018-09-18 23:00:00,20.2,81.0,,1.9,338.0,264
2018-09-19 00:00:00,19.5,83.0,,1.0,60.0,264
2018-09-19 01:00:00,19.3,85.0,,1.0,55.0,264
2018-09-19 02:00:00,18.9,86.0,,1.1,63.0,264
2018-09-19 03:00:00,18.6,87.0,,1.0,25.0,264
