date,tc,rh,sr,ws,wd,code
2018-09-05 06:00:00,10.1,93.0,1.0,1.1,158.0,269
2018-09-05 07:00:00,9.9,94.0,14.0,1.6,155.0,269
2018-09-05 08:00:00,11.1,93.0,183.0,1.5,160.0,269
2018-09-05 09:00:00,12.3,86.0,207.0,1.6,155.0,269
2018-09-05 10:00:00,13.1,82.0,175.0,1.6,149.0,269
2018-09-05 11:00:00,13.5,86.0,294.0,1.9,152.0,269
2018-09-05 12:00:00,14.3,83.0,355.0,3.4,156.0,269
2018-09-05 13:00:00,14.9,77.0,281.0,3.1,154.0,269
2018-09-05 14:00:00,15.5,73.0,430.0,3.6,151.0,269
2018-09-05 15:00:00,15.1,77.0,283.0,3.7,148.0,269
2018-09-05 16:00:00,14.5,82.0,169.0,3.3,146.0,269
2018-09-05 17:00:00,12.7,91.0,55.0,3.1,143.0,269
2018-09-05 18:00:00,12.3,94.0,21.0,2.5,146.0,269
2018-09-05 19:00:00,12.1,94.0,1.0,2.0,148.0,269
2018-09-05 20:00:00,12.1,94.0,1.0,2.5,147.0,269
2018-09-05 21:00:00,11.8,92.0,0.0,2.1,142.0,269
2018-09-05 22:00:00,11.4,93.0,0.0,1.8,147.0,269
2018-09-05 23:00:00,10.9,95.0,0.0,1.7,147.0,269
2018-09-06 00:00:00,10.7,95.0,0.0,1.8,147.0,269
2018-09-06 01:00:00,10.2,95.0,0.0,1.3,147.0,269
2018-09-06 02:00:00,10.2,95.0,1.0,1.1,149.0,269
2018-09-06 03:00:00,10.1,96.0,1.0,1.5,152.0,269
2018-09-06 04:00:00,10.0,97.0,1.0,1.2,153.0,269
2018-09-06 05:00:00,9.9,97.0,2.0,1.2,153.0,269
2018-09-06 06:00:00,9.6,97.0,2.0,1.1,151.0,269
2018-09-06 07:00:00,9.7,98.0,17.0,1.1,150.0,269
2018-09-06 08:00:00,10.7,98.0,163.0,1.2,153.0,269
2018-09-06 09:00:00,12.3,97.0,273.0,1.5,141.0,269
2018-09-06 10:00:00,13.7,84.0,288.0,1.5,129.0,269
2018-09-06 11:00:00,15.7,69.0,632.0,1.5,126.0,269
2018-09-06 12:00:00,18.2,58.0,895.0,2.1,136.0,269
2018-09-06 13:00:00,19.9,53.0,901.0,2.5,145.0,269
2018-09-06 14:00:00,20.0,56.0,846.0,3.0,143.0,269
2018-09-06 15:00:00,19.9,58.0,712.0,3.4,146.0,269
2018-09-06 16:00:00,19.2,61.0,533.0,3.4,144.0,269
2018-09-06 17:00:00,17.7,67.0,315.0,3.7,149.0,269
2018-09-06 18:00:00,15.1,79.0,46.0,3.3,144.0,269
2018-09-06 19:00:00,13.9,86.0,2.0,2.7,152.0,269
2018-09-06 20:00:00,13.5,87.0,1.0,3.0,143.0,269
2018-09-06 21:00:00,13.4,87.0,1.0,2.9,140.0,269
2018-09-06 22:00:00,13.1,86.0,1.0,2.5,142.0,269
2018-09-06 23:00:00,13.0,86.0,1.0,2.2,141.0,269
2018-09-07 00:00:00,12.9,86.0,1.0,1.8,143.0,269
2018-09-07 01:00:00,12.5,88.0,1.0,1.2,137.0,269
2018-09-07 02:00:00,12.9,89.0,2.0,1.6,138.0,269
2018-09-07 03:00:00,13.1,90.0,1.0,1.5,136.0,269
2018-09-07 04:00:00,13.4,90.0,1.0,1.3,105.0,269
2018-09-07 05:00:00,13.4,89.0,1.0,1.5,136.0,269
2018-09-07 06:00:00,13.4,88.0,1.0,1.5,98.0,269
2018-09-07 07:00:00,13.3,88.0,12.0,1.4,103.0,269
2018-09-07 08:00:00,13.7,87.0,91.0,1.0,132.0,269
2018-09-07 09:00:00,16.0,76.0,424.0,1.3,112.0,269
2018-09-07 10:00:00,18.4,64.0,661.0,1.2,129.0,269
2018-09-07 11:00:00,20.6,56.0,818.0,1.2,123.0,269
2018-09-07 12:00:00,22.8,48.0,897.0,1.4,134.0,269
2018-09-07 13:00:00,24.6,42.0,902.0,1.5,147.0,269
2018-09-07 14:00:00,26.4,36.0,846.0,1.3,145.0,269
2018-09-07 15:00:00,27.5,31.0,718.0,1.1,146.0,269
2018-09-07 16:00:00,27.6,31.0,521.0,1.0,160.0,269
2018-09-07 17:00:00,25.4,46.0,292.0,3.2,142.0,269
2018-09-07 18:00:00,20.7,71.0,35.0,3.2,145.0,269
2018-09-07 19:00:00,17.1,85.0,0.0,2.7,141.0,269
2018-09-07 20:00:00,15.4,91.0,0.0,2.1,143.0,269
2018-09-07 21:00:00,14.7,93.0,0.0,1.5,152.0,269
2018-09-07 22:00:00,14.1,93.0,0.0,1.6,150.0,269
2018-09-07 23:00:00,13.5,93.0,0.0,0.9,151.0,269
2018-09-08 00:00:00,13.1,94.0,0.0,1.2,150.0,269
2018-09-08 01:00:00,12.5,94.0,0.0,0.0,777.0,269
2018-09-08 02:00:00,12.1,94.0,1.0,0.0,777.0,269
2018-09-08 03:00:00,12.6,95.0,2.0,1.1,151.0,269
2018-09-08 04:00:00,12.6,97.0,2.0,1.8,155.0,269
2018-09-08 05:00:00,12.4,97.0,1.0,1.9,154.0,269
2018-09-08 06:00:00,12.5,97.0,1.0,1.7,151.0,269
2018-09-08 07:00:00,12.7,96.0,13.0,1.8,151.0,269
2018-09-08 08:00:00,13.4,95.0,92.0,1.5,143.0,269
2018-09-08 09:00:00,15.4,90.0,304.0,1.6,142.0,269
2018-09-08 10:00:00,18.4,72.0,609.0,1.4,143.0,269
2018-09-08 11:00:00,20.7,61.0,787.0,1.5,136.0,269
2018-09-08 12:00:00,22.8,53.0,867.0,1.6,147.0,269
2018-09-08 13:00:00,24.5,47.0,877.0,1.5,142.0,269
2018-09-08 14:00:00,25.4,44.0,819.0,1.7,148.0,269
2018-09-08 15:00:00,25.4,49.0,689.0,2.5,138.0,269
2018-09-08 16:00:00,22.7,61.0,500.0,3.4,142.0,269
2018-09-08 17:00:00,19.7,71.0,281.0,3.8,144.0,269
2018-09-08 18:00:00,17.0,83.0,41.0,3.4,143.0,269
2018-09-08 19:00:00,15.9,89.0,1.0,2.6,143.0,269
2018-09-08 20:00:00,15.3,92.0,1.0,2.5,143.0,269
2018-09-08 21:00:00,14.9,91.0,1.0,2.1,142.0,269
2018-09-08 22:00:00,14.5,88.0,1.0,2.2,144.0,269
2018-09-08 23:00:00,14.5,87.0,1.0,2.0,148.0,269
2018-09-09 00:00:00,14.4,87.0,0.0,2.0,142.0,269
2018-09-09 01:00:00,14.0,89.0,0.0,1.5,146.0,269
2018-09-09 02:00:00,13.9,90.0,1.0,1.3,144.0,269
2018-09-09 03:00:00,13.5,92.0,0.0,1.1,149.0,269
2018-09-09 04:00:00,13.6,93.0,1.0,1.8,147.0,269
2018-09-09 05:00:00,13.5,93.0,1.0,1.9,150.0,269
2018-09-09 06:00:00,13.7,93.0,2.0,1.9,149.0,269
2018-09-09 07:00:00,14.2,93.0,9.0,1.2,146.0,269
2018-09-09 08:00:00,14.8,92.0,57.0,1.3,143.0,269
2018-09-09 09:00:00,15.8,88.0,139.0,1.5,137.0,269
2018-09-09 10:00:00,17.0,77.0,349.0,1.9,141.0,269
2018-09-09 11:00:00,19.1,67.0,710.0,2.1,142.0,269
2018-09-09 12:00:00,20.5,61.0,875.0,2.0,141.0,269
2018-09-09 13:00:00,21.6,57.0,895.0,2.0,143.0,269
2018-09-09 14:00:00,22.3,56.0,832.0,2.5,149.0,269
2018-09-09 15:00:00,22.2,56.0,704.0,2.8,142.0,269
2018-09-09 16:00:00,21.2,60.0,518.0,3.7,143.0,269
2018-09-09 17:00:00,19.5,65.0,308.0,3.7,144.0,269
2018-09-09 18:00:00,17.3,74.0,38.0,3.5,144.0,269
2018-09-09 19:00:00,16.2,79.0,2.0,3.0,147.0,269
2018-09-09 20:00:00,15.7,81.0,1.0,3.0,144.0,269
2018-09-09 21:00:00,15.7,84.0,1.0,2.8,144.0,269
2018-09-09 22:00:00,15.6,82.0,1.0,2.6,140.0,269
2018-09-09 23:00:00,15.4,84.0,1.0,2.4,141.0,269
2018-09-10 00:00:00,15.2,86.0,1.0,2.4,142.0,269
2018-09-10 01:00:00,15.1,84.0,1.0,2.6,139.0,269
2018-09-10 02:00:00,15.0,83.0,1.0,2.3,139.0,269
2018-09-10 03:00:00,15.0,83.0,1.0,2.2,140.0,269
2018-09-10 04:00:00,14.6,84.0,1.0,2.9,138.0,269
2018-09-10 05:00:00,14.4,87.0,1.0,2.4,139.0,269
2018-09-10 06:00:00,14.3,87.0,1.0,2.3,139.0,269
2018-09-10 07:00:00,14.0,90.0,21.0,2.3,141.0,269
2018-09-10 08:00:00,15.0,87.0,153.0,2.6,139.0,269
2018-09-10 09:00:00,16.5,78.0,276.0,2.2,140.0,269
2018-09-10 10:00:00,18.3,68.0,415.0,2.0,136.0,269
2018-09-10 11:00:00,20.2,57.0,705.0,2.2,139.0,269
2018-09-10 12:00:00,21.9,51.0,856.0,2.3,140.0,269
2018-09-10 13:00:00,23.1,49.0,863.0,2.2,142.0,269
2018-09-10 14:00:00,23.4,51.0,802.0,2.8,141.0,269
2018-09-10 15:00:00,23.0,52.0,668.0,3.5,147.0,269
2018-09-10 16:00:00,21.6,59.0,471.0,4.2,145.0,269
2018-09-10 17:00:00,19.1,70.0,273.0,4.4,145.0,269
2018-09-10 18:00:00,17.0,79.0,42.0,3.6,147.0,269
2018-09-10 19:00:00,16.2,83.0,2.0,3.3,145.0,269
2018-09-10 20:00:00,15.9,84.0,1.0,3.4,147.0,269
2018-09-10 21:00:00,15.7,84.0,1.0,3.1,149.0,269
2018-09-10 22:00:00,15.7,87.0,1.0,2.7,143.0,269
2018-09-10 23:00:00,15.6,84.0,1.0,3.2,144.0,269
2018-09-11 00:00:00,15.3,84.0,1.0,2.9,144.0,269
2018-09-11 01:00:00,15.0,86.0,1.0,2.4,141.0,269
2018-09-11 02:00:00,14.9,86.0,1.0,2.4,141.0,269
2018-09-11 03:00:00,14.8,87.0,1.0,1.9,140.0,269
2018-09-11 04:00:00,14.6,89.0,1.0,2.2,140.0,269
2018-09-11 05:00:00,14.4,89.0,1.0,2.1,147.0,269
2018-09-11 06:00:00,14.3,88.0,1.0,1.5,140.0,269
2018-09-11 07:00:00,14.4,89.0,12.0,2.0,145.0,269
2018-09-11 08:00:00,14.8,89.0,49.0,2.1,145.0,269
2018-09-11 09:00:00,15.8,86.0,198.0,2.5,142.0,269
2018-09-11 10:00:00,17.9,77.0,531.0,2.4,139.0,269
2018-09-11 11:00:00,19.8,66.0,737.0,2.9,140.0,269
2018-09-11 12:00:00,20.0,63.0,706.0,3.5,149.0,269
2018-09-11 13:00:00,21.2,55.0,853.0,3.2,145.0,269
2018-09-11 14:00:00,21.4,52.0,740.0,3.6,149.0,269
2018-09-11 15:00:00,21.3,54.0,680.0,3.6,145.0,269
2018-09-11 16:00:00,20.7,56.0,465.0,4.1,143.0,269
2018-09-11 17:00:00,19.2,62.0,256.0,4.2,148.0,269
2018-09-11 18:00:00,17.4,70.0,48.0,3.9,147.0,269
2018-09-11 19:00:00,16.1,80.0,1.0,3.5,147.0,269
2018-09-11 20:00:00,15.6,85.0,0.0,3.1,145.0,269
2018-09-11 21:00:00,15.7,86.0,1.0,2.9,145.0,269
2018-09-11 22:00:00,15.6,86.0,1.0,3.0,141.0,269
2018-09-11 23:00:00,15.4,85.0,1.0,3.2,145.0,269
2018-09-12 00:00:00,15.1,91.0,1.0,2.9,146.0,269
2018-09-12 01:00:00,15.2,93.0,1.0,3.1,144.0,269
2018-09-12 02:00:00,15.2,92.0,1.0,2.7,141.0,269
2018-09-12 03:00:00,14.9,90.0,0.0,2.7,140.0,269
2018-09-12 04:00:00,14.9,91.0,1.0,2.8,139.0,269
2018-09-12 05:00:00,15.1,90.0,1.0,2.3,139.0,269
2018-09-12 06:00:00,15.2,89.0,1.0,2.4,141.0,269
2018-09-12 07:00:00,15.2,86.0,13.0,2.6,138.0,269
2018-09-12 08:00:00,15.9,85.0,106.0,2.1,139.0,269
2018-09-12 09:00:00,17.3,77.0,277.0,2.2,136.0,269
2018-09-12 10:00:00,19.2,65.0,537.0,2.3,134.0,269
2018-09-12 11:00:00,19.6,66.0,518.0,2.9,140.0,269
2018-09-12 12:00:00,19.9,66.0,477.0,3.1,144.0,269
2018-09-12 13:00:00,20.6,64.0,795.0,4.0,140.0,269
2018-09-12 14:00:00,20.6,64.0,707.0,4.5,141.0,269
2018-09-12 15:00:00,19.1,71.0,331.0,4.6,148.0,269
2018-09-12 16:00:00,17.4,81.0,81.0,3.9,143.0,269
2018-09-12 17:00:00,16.4,86.0,31.0,4.2,145.0,269
2018-09-12 18:00:00,15.8,90.0,7.0,3.9,141.0,269
2018-09-12 19:00:00,15.4,92.0,1.0,3.6,140.0,269
2018-09-12 20:00:00,15.3,92.0,1.0,3.6,141.0,269
2018-09-12 21:00:00,15.3,91.0,1.0,2.7,137.0,269
2018-09-12 22:00:00,15.3,91.0,1.0,2.7,139.0,269
2018-09-12 23:00:00,15.3,91.0,1.0,2.6,139.0,269
2018-09-13 00:00:00,15.5,90.0,1.0,2.1,139.0,269
2018-09-13 01:00:00,15.6,88.0,1.0,2.1,137.0,269
2018-09-13 02:00:00,15.7,86.0,1.0,1.8,135.0,269
2018-09-13 03:00:00,15.7,85.0,1.0,1.8,136.0,269
2018-09-13 04:00:00,15.6,86.0,1.0,1.8,135.0,269
2018-09-13 05:00:00,15.8,85.0,1.0,1.4,133.0,269
2018-09-13 06:00:00,15.9,84.0,1.0,1.6,133.0,269
2018-09-13 07:00:00,16.2,82.0,9.0,1.7,131.0,269
2018-09-13 08:00:00,16.5,82.0,44.0,1.8,134.0,269
2018-09-13 09:00:00,17.2,79.0,121.0,1.5,133.0,269
2018-09-13 10:00:00,18.8,72.0,422.0,1.4,130.0,269
2018-09-13 11:00:00,20.9,63.0,696.0,1.5,134.0,269
2018-09-13 12:00:00,22.8,56.0,808.0,1.7,135.0,269
2018-09-13 13:00:00,24.6,51.0,823.0,1.5,135.0,269
2018-09-13 14:00:00,25.2,51.0,757.0,1.7,142.0,269
2018-09-13 15:00:00,26.0,50.0,623.0,1.7,140.0,269
2018-09-13 16:00:00,24.4,58.0,384.0,2.6,138.0,269
2018-09-13 17:00:00,20.0,75.0,196.0,3.9,144.0,269
2018-09-13 18:00:00,17.7,87.0,24.0,3.3,146.0,269
2018-09-13 19:00:00,17.0,91.0,1.0,2.7,147.0,269
2018-09-13 20:00:00,16.6,92.0,1.0,2.5,153.0,269
2018-09-13 21:00:00,16.4,90.0,1.0,2.7,150.0,269
2018-09-13 22:00:00,16.1,89.0,1.0,2.6,153.0,269
2018-09-13 23:00:00,16.1,88.0,1.0,2.3,152.0,269
2018-09-14 00:00:00,15.9,92.0,1.0,1.9,142.0,269
2018-09-14 01:00:00,16.0,94.0,1.0,1.8,142.0,269
2018-09-14 02:00:00,16.0,95.0,1.0,1.5,140.0,269
2018-09-14 03:00:00,16.2,96.0,1.0,1.4,142.0,269
2018-09-14 04:00:00,16.4,96.0,1.0,1.2,142.0,269
2018-09-14 05:00:00,16.6,96.0,1.0,1.1,149.0,269
2018-09-14 06:00:00,16.5,95.0,1.0,1.6,154.0,269
2018-09-14 07:00:00,15.5,95.0,2.0,0.7,349.0,269
2018-09-14 08:00:00,15.8,96.0,53.0,1.6,65.0,269
2018-09-14 09:00:00,16.5,97.0,59.0,1.1,59.0,269
2018-09-14 10:00:00,16.3,97.0,16.0,2.2,244.0,269
2018-09-14 11:00:00,16.1,97.0,91.0,0.8,138.0,269
2018-09-14 12:00:00,16.8,97.0,165.0,1.2,12.0,269
2018-09-14 13:00:00,17.2,96.0,60.0,1.3,344.0,269
2018-09-14 14:00:00,16.9,95.0,27.0,1.4,311.0,269
2018-09-14 15:00:00,16.6,97.0,35.0,1.8,331.0,269
2018-09-14 16:00:00,16.6,97.0,23.0,1.1,311.0,269
2018-09-14 17:00:00,16.8,97.0,21.0,0.9,317.0,269
2018-09-14 18:00:00,16.9,98.0,6.0,0.7,269.0,269
2018-09-14 19:00:00,16.8,98.0,2.0,0.0,777.0,269
2018-09-14 20:00:00,16.6,98.0,1.0,0.9,330.0,269
2018-09-14 21:00:00,16.6,98.0,1.0,0.8,277.0,269
2018-09-14 22:00:00,16.5,98.0,1.0,0.0,777.0,269
2018-09-14 23:00:00,16.3,98.0,1.0,1.3,306.0,269
2018-09-15 00:00:00,16.3,98.0,1.0,1.1,300.0,269
2018-09-15 01:00:00,16.3,98.0,1.0,0.8,307.0,269
2018-09-15 02:00:00,16.5,99.0,1.0,0.0,777.0,269
2018-09-15 03:00:00,16.1,99.0,1.0,0.0,777.0,269
2018-09-15 04:00:00,16.3,99.0,1.0,0.0,777.0,269
2018-09-15 05:00:00,16.2,99.0,1.0,0.0,777.0,269
2018-09-15 06:00:00,15.7,99.0,1.0,0.0,777.0,269
2018-09-15 07:00:00,15.4,99.0,15.0,0.0,777.0,269
2018-09-15 08:00:00,16.5,99.0,106.0,0.0,777.0,269
2018-09-15 09:00:00,17.8,99.0,176.0,0.0,777.0,269
2018-09-15 10:00:00,18.1,98.0,140.0,1.2,305.0,269
2018-09-15 11:00:00,18.0,96.0,120.0,1.5,305.0,269
2018-09-15 12:00:00,19.2,88.0,281.0,1.6,299.0,269
2018-09-15 13:00:00,19.8,83.0,318.0,0.8,164.0,269
2018-09-15 14:00:00,22.1,69.0,842.0,1.9,284.0,269
2018-09-15 15:00:00,22.6,63.0,576.0,2.0,300.0,269
2018-09-15 16:00:00,23.5,60.0,329.0,1.0,181.0,269
2018-09-15 17:00:00,20.5,75.0,31.0,2.3,154.0,269
2018-09-15 18:00:00,17.3,90.0,6.0,2.7,147.0,269
2018-09-15 19:00:00,16.0,95.0,1.0,2.4,143.0,269
2018-09-15 20:00:00,15.6,96.0,1.0,2.8,148.0,269
2018-09-15 21:00:00,15.1,97.0,1.0,2.6,146.0,269
2018-09-15 22:00:00,14.9,95.0,1.0,2.1,147.0,269
2018-09-15 23:00:00,14.9,95.0,1.0,1.5,150.0,269
2018-09-16 00:00:00,14.9,96.0,1.0,1.4,150.0,269
2018-09-16 01:00:00,14.7,96.0,1.0,1.3,146.0,269
2018-09-16 02:00:00,14.5,95.0,1.0,1.0,153.0,269
2018-09-16 03:00:00,14.5,95.0,1.0,0.9,153.0,269
2018-09-16 04:00:00,14.1,95.0,1.0,1.1,156.0,269
2018-09-16 05:00:00,13.9,94.0,1.0,0.8,156.0,269
2018-09-16 06:00:00,14.0,93.0,1.0,0.8,165.0,269
2018-09-16 07:00:00,13.7,93.0,16.0,0.0,777.0,269
2018-09-16 08:00:00,14.1,94.0,59.0,0.7,157.0,269
2018-09-16 09:00:00,14.9,92.0,168.0,1.3,158.0,269
2018-09-16 10:00:00,16.3,84.0,285.0,1.7,151.0,269
2018-09-16 11:00:00,19.0,70.0,608.0,2.1,141.0,269
2018-09-16 12:00:00,20.0,65.0,655.0,2.4,146.0,269
2018-09-16 13:00:00,21.2,59.0,752.0,2.3,147.0,269
2018-09-16 14:00:00,21.5,58.0,545.0,2.6,146.0,269
2018-09-16 15:00:00,21.5,57.0,550.0,2.3,154.0,269
2018-09-16 16:00:00,21.5,57.0,333.0,2.2,150.0,269
2018-09-16 17:00:00,20.1,64.0,162.0,2.8,146.0,269
2018-09-16 18:00:00,17.6,77.0,32.0,3.4,144.0,269
2018-09-16 19:00:00,16.2,84.0,1.0,3.1,147.0,269
2018-09-16 20:00:00,15.7,88.0,1.0,2.6,146.0,269
2018-09-16 21:00:00,15.0,92.0,1.0,2.7,147.0,269
2018-09-16 22:00:00,14.7,89.0,1.0,1.5,147.0,269
2018-09-16 23:00:00,14.7,89.0,1.0,1.7,147.0,269
2018-09-17 00:00:00,14.2,89.0,1.0,1.1,144.0,269
2018-09-17 01:00:00,14.1,91.0,1.0,1.5,146.0,269
2018-09-17 02:00:00,13.8,92.0,1.0,0.0,777.0,269
2018-09-17 03:00:00,14.0,93.0,1.0,1.6,146.0,269
2018-09-17 04:00:00,14.1,93.0,1.0,1.1,150.0,269
2018-09-17 05:00:00,14.0,94.0,1.0,1.1,151.0,269
2018-09-17 06:00:00,13.9,95.0,1.0,0.9,155.0,269
2018-09-17 07:00:00,13.9,96.0,19.0,0.0,777.0,269
2018-09-17 08:00:00,14.6,96.0,64.0,0.0,777.0,269
2018-09-17 09:00:00,15.5,96.0,181.0,1.3,26.0,269
2018-09-17 10:00:00,15.9,94.0,92.0,1.9,311.0,269
2018-09-17 11:00:00,15.6,93.0,147.0,2.9,339.0,269
2018-09-17 12:00:00,16.9,83.0,212.0,2.2,342.0,269
2018-09-17 13:00:00,17.7,81.0,306.0,3.2,336.0,269
2018-09-17 14:00:00,18.2,81.0,98.0,1.8,304.0,269
