date,tc,rh,sr,ws,wd,code
2017-09-03 12:00:00,25.8,36.0,897.0,1.6,67.0,117
2017-09-03 13:00:00,27.9,30.0,898.0,1.4,19.0,117
2017-09-03 14:00:00,29.2,25.0,842.0,1.6,40.0,117
2017-09-03 15:00:00,30.8,19.0,720.0,2.0,50.0,117
2017-09-03 16:00:00,31.1,18.0,514.0,1.6,56.0,117
2017-09-03 17:00:00,30.7,17.0,290.0,1.8,116.0,117
2017-09-03 18:00:00,29.7,18.0,70.0,1.1,113.0,117
2017-09-03 19:00:00,26.6,25.0,0.0,1.1,128.0,117
2017-09-03 20:00:00,25.2,25.0,0.0,1.1,98.0,117
2017-09-03 21:00:00,22.9,33.0,0.0,1.1,144.0,117
2017-09-03 22:00:00,21.0,40.0,0.0,0.0,777.0,117
2017-09-03 23:00:00,20.1,43.0,0.0,0.9,108.0,117
2017-09-04 00:00:00,19.9,43.0,0.0,0.9,115.0,117
2017-09-04 01:00:00,18.1,50.0,0.0,0.9,126.0,117
2017-09-04 02:00:00,16.0,62.0,0.0,0.8,92.0,117
2017-09-04 03:00:00,16.3,54.0,0.0,0.9,108.0,117
2017-09-04 04:00:00,16.6,53.0,0.0,1.2,100.0,117
2017-09-04 05:00:00,15.6,58.0,0.0,0.7,359.0,117
2017-09-04 06:00:00,14.1,67.0,0.0,0.7,345.0,117
2017-09-04 07:00:00,14.5,65.0,9.0,0.8,337.0,117
2017-09-04 08:00:00,16.7,59.0,158.0,1.5,31.0,117
2017-09-04 09:00:00,20.4,48.0,477.0,2.0,44.0,117
2017-09-04 10:00:00,22.7,41.0,679.0,2.5,22.0,117
2017-09-04 11:00:00,24.7,34.0,818.0,2.6,34.0,117
2017-09-04 12:00:00,26.6,30.0,907.0,2.3,30.0,117
2017-09-04 13:00:00,28.0,26.0,919.0,2.7,341.0,117
2017-09-04 14:00:00,28.9,24.0,859.0,2.1,322.0,117
2017-09-04 15:00:00,30.1,20.0,723.0,2.0,322.0,117
2017-09-04 16:00:00,30.3,20.0,514.0,2.1,321.0,117
2017-09-04 17:00:00,30.0,21.0,290.0,1.9,325.0,117
2017-09-04 18:00:00,29.0,21.0,71.0,1.5,304.0,117
2017-09-04 19:00:00,26.0,25.0,0.0,1.1,192.0,117
2017-09-04 20:00:00,24.7,27.0,0.0,1.2,177.0,117
2017-09-04 21:00:00,22.6,36.0,0.0,1.0,138.0,117
2017-09-04 22:00:00,21.2,43.0,0.0,0.9,91.0,117
2017-09-04 23:00:00,20.3,46.0,0.0,1.2,83.0,117
2017-09-05 00:00:00,18.3,56.0,0.0,0.8,315.0,117
2017-09-05 01:00:00,16.7,62.0,0.0,0.6,299.0,117
2017-09-05 02:00:00,16.9,61.0,0.0,0.0,777.0,117
2017-09-05 03:00:00,16.2,64.0,0.0,0.0,777.0,117
2017-09-05 04:00:00,15.4,66.0,0.0,1.0,105.0,117
2017-09-05 05:00:00,14.1,75.0,0.0,0.0,777.0,117
2017-09-05 06:00:00,12.9,82.0,0.0,0.0,777.0,117
2017-09-05 07:00:00,13.8,70.0,10.0,1.4,53.0,117
2017-09-05 08:00:00,16.5,59.0,150.0,1.1,41.0,117
2017-09-05 09:00:00,20.4,47.0,473.0,1.7,47.0,117
2017-09-05 10:00:00,23.6,40.0,667.0,2.1,32.0,117
2017-09-05 11:00:00,25.3,36.0,802.0,2.8,356.0,117
2017-09-05 12:00:00,27.6,29.0,895.0,2.7,338.0,117
2017-09-05 13:00:00,29.1,24.0,900.0,2.6,339.0,117
2017-09-05 14:00:00,29.9,22.0,843.0,2.6,297.0,117
2017-09-05 15:00:00,31.2,20.0,709.0,2.0,346.0,117
2017-09-05 16:00:00,31.3,19.0,502.0,1.3,888.0,117
2017-09-05 17:00:00,30.9,19.0,279.0,1.5,299.0,117
2017-09-05 18:00:00,30.1,19.0,62.0,1.1,62.0,117
2017-09-05 19:00:00,27.4,25.0,0.0,1.2,116.0,117
2017-09-05 20:00:00,25.1,31.0,0.0,1.3,141.0,117
2017-09-05 21:00:00,24.0,34.0,0.0,1.5,168.0,117
2017-09-05 22:00:00,23.7,35.0,0.0,1.8,148.0,117
2017-09-05 23:00:00,22.1,40.0,0.0,1.3,135.0,117
2017-09-06 00:00:00,19.9,46.0,0.0,1.3,117.0,117
2017-09-06 01:00:00,19.3,46.0,0.0,1.0,145.0,117
2017-09-06 02:00:00,17.9,52.0,0.0,0.0,777.0,117
2017-09-06 03:00:00,17.1,57.0,0.0,0.6,320.0,117
2017-09-06 04:00:00,15.9,63.0,0.0,1.1,285.0,117
2017-09-06 05:00:00,16.3,61.0,0.0,1.0,116.0,117
2017-09-06 06:00:00,15.6,63.0,0.0,1.1,153.0,117
2017-09-06 07:00:00,15.5,64.0,12.0,1.5,146.0,117
2017-09-06 08:00:00,16.6,64.0,139.0,0.8,341.0,117
2017-09-06 09:00:00,20.9,49.0,446.0,1.0,98.0,117
2017-09-06 10:00:00,24.4,39.0,642.0,0.9,126.0,117
2017-09-06 11:00:00,27.2,30.0,787.0,1.4,10.0,117
2017-09-06 12:00:00,28.9,26.0,880.0,1.6,18.0,117
2017-09-06 13:00:00,29.8,21.0,897.0,1.6,146.0,117
2017-09-06 14:00:00,30.6,22.0,832.0,1.8,165.0,117
2017-09-06 15:00:00,31.9,20.0,698.0,1.6,5.0,117
2017-09-06 16:00:00,32.4,19.0,491.0,1.6,29.0,117
2017-09-06 17:00:00,31.5,17.0,273.0,1.4,142.0,117
2017-09-06 18:00:00,29.8,21.0,60.0,1.5,170.0,117
2017-09-06 19:00:00,26.8,29.0,0.0,2.2,152.0,117
2017-09-06 20:00:00,25.6,36.0,0.0,2.7,151.0,117
2017-09-06 21:00:00,24.1,37.0,0.0,2.8,143.0,117
2017-09-06 22:00:00,23.4,38.0,0.0,3.4,132.0,117
2017-09-06 23:00:00,22.7,39.0,0.0,4.1,127.0,117
2017-09-07 00:00:00,21.8,40.0,0.0,2.7,127.0,117
2017-09-07 01:00:00,20.8,44.0,0.0,2.1,137.0,117
2017-09-07 02:00:00,19.2,50.0,0.0,0.8,136.0,117
2017-09-07 03:00:00,19.0,53.0,0.0,1.7,129.0,117
2017-09-07 04:00:00,18.3,57.0,0.0,2.3,134.0,117
2017-09-07 05:00:00,17.5,61.0,0.0,1.7,134.0,117
2017-09-07 06:00:00,16.8,65.0,0.0,1.5,134.0,117
2017-09-07 07:00:00,16.5,66.0,13.0,1.0,129.0,117
2017-09-07 08:00:00,18.7,58.0,138.0,1.2,125.0,117
2017-09-07 09:00:00,22.1,48.0,451.0,0.8,71.0,117
2017-09-07 10:00:00,25.5,36.0,657.0,1.3,68.0,117
2017-09-07 11:00:00,27.5,32.0,796.0,1.4,8.0,117
2017-09-07 12:00:00,29.7,26.0,879.0,1.8,15.0,117
2017-09-07 13:00:00,30.9,22.0,862.0,1.8,286.0,117
2017-09-07 14:00:00,31.5,20.0,821.0,2.3,289.0,117
2017-09-07 15:00:00,32.1,19.0,688.0,1.9,289.0,117
2017-09-07 16:00:00,32.2,17.0,490.0,1.8,166.0,117
2017-09-07 17:00:00,32.1,17.0,266.0,1.3,147.0,117
2017-09-07 18:00:00,30.0,22.0,61.0,1.7,180.0,117
2017-09-07 19:00:00,27.0,28.0,0.0,1.7,173.0,117
2017-09-07 20:00:00,26.0,31.0,0.0,1.8,145.0,117
2017-09-07 21:00:00,24.8,33.0,0.0,1.8,144.0,117
2017-09-07 22:00:00,23.1,38.0,0.0,1.1,145.0,117
2017-09-07 23:00:00,22.2,40.0,0.0,1.2,132.0,117
2017-09-08 00:00:00,21.8,41.0,0.0,1.5,137.0,117
2017-09-08 01:00:00,21.2,41.0,0.0,1.6,133.0,117
2017-09-08 02:00:00,20.7,42.0,0.0,1.3,122.0,117
2017-09-08 03:00:00,19.4,45.0,0.0,1.1,134.0,117
2017-09-08 04:00:00,18.1,50.0,0.0,0.7,137.0,117
2017-09-08 05:00:00,17.4,53.0,0.0,0.8,134.0,117
2017-09-08 06:00:00,15.5,66.0,0.0,0.0,777.0,117
2017-09-08 07:00:00,16.2,61.0,14.0,0.0,777.0,117
2017-09-08 08:00:00,19.4,49.0,132.0,1.2,111.0,117
2017-09-08 09:00:00,22.8,42.0,462.0,1.2,89.0,117
2017-09-08 10:00:00,25.8,35.0,658.0,1.7,62.0,117
2017-09-08 11:00:00,28.0,30.0,791.0,1.7,61.0,117
2017-09-08 12:00:00,30.0,25.0,878.0,1.8,5.0,117
2017-09-08 13:00:00,32.1,18.0,884.0,1.9,143.0,117
2017-09-08 14:00:00,32.1,17.0,821.0,2.2,157.0,117
2017-09-08 15:00:00,32.7,16.0,683.0,1.8,125.0,117
2017-09-08 16:00:00,32.8,16.0,483.0,1.8,158.0,117
2017-09-08 17:00:00,32.2,17.0,257.0,1.6,166.0,117
2017-09-08 18:00:00,30.5,20.0,58.0,1.4,172.0,117
2017-09-08 19:00:00,27.5,25.0,0.0,1.6,174.0,117
2017-09-08 20:00:00,26.3,29.0,0.0,1.6,145.0,117
2017-09-08 21:00:00,25.4,35.0,0.0,1.4,147.0,117
2017-09-08 22:00:00,24.1,38.0,0.0,1.5,147.0,117
2017-09-08 23:00:00,23.6,37.0,0.0,1.7,132.0,117
2017-09-09 00:00:00,22.6,40.0,0.0,1.3,124.0,117
2017-09-09 01:00:00,21.9,41.0,0.0,1.4,133.0,117
2017-09-09 02:00:00,21.6,40.0,0.0,1.7,131.0,117
2017-09-09 03:00:00,21.0,41.0,0.0,1.2,98.0,117
2017-09-09 04:00:00,20.1,44.0,0.0,1.0,138.0,117
2017-09-09 05:00:00,19.1,48.0,0.0,0.9,136.0,117
2017-09-09 06:00:00,19.2,47.0,0.0,1.0,133.0,117
2017-09-09 07:00:00,17.9,57.0,32.0,0.9,111.0,117
2017-09-09 08:00:00,19.1,56.0,128.0,0.6,307.0,117
2017-09-09 09:00:00,23.8,41.0,461.0,1.3,52.0,117
2017-09-09 10:00:00,26.1,36.0,622.0,1.8,51.0,117
2017-09-09 11:00:00,27.8,33.0,767.0,2.0,31.0,117
2017-09-09 12:00:00,30.0,27.0,892.0,1.9,12.0,117
2017-09-09 13:00:00,31.8,21.0,897.0,1.8,90.0,117
2017-09-09 14:00:00,32.8,20.0,814.0,1.6,88.0,117
2017-09-09 15:00:00,33.3,19.0,656.0,1.7,16.0,117
2017-09-09 16:00:00,33.3,18.0,482.0,1.5,198.0,117
2017-09-09 17:00:00,33.2,19.0,257.0,1.2,351.0,117
2017-09-09 18:00:00,32.2,20.0,60.0,1.0,105.0,117
2017-09-09 19:00:00,29.0,26.0,0.0,0.7,115.0,117
2017-09-09 20:00:00,27.5,27.0,0.0,1.4,112.0,117
2017-09-09 21:00:00,25.8,31.0,0.0,1.7,94.0,117
2017-09-09 22:00:00,24.6,31.0,0.0,1.4,108.0,117
2017-09-09 23:00:00,22.3,41.0,0.0,0.9,318.0,117
2017-09-10 00:00:00,21.0,43.0,0.0,0.0,777.0,117
2017-09-10 01:00:00,20.7,43.0,0.0,0.9,122.0,117
2017-09-10 02:00:00,20.0,45.0,0.0,0.7,122.0,117
2017-09-10 03:00:00,18.9,48.0,0.0,1.0,107.0,117
2017-09-10 04:00:00,19.3,44.0,0.0,1.4,99.0,117
2017-09-10 05:00:00,18.2,51.0,0.0,0.9,61.0,117
2017-09-10 06:00:00,17.8,52.0,0.0,0.9,58.0,117
2017-09-10 07:00:00,18.3,51.0,15.0,1.3,55.0,117
2017-09-10 08:00:00,21.2,46.0,118.0,1.3,45.0,117
2017-09-10 09:00:00,24.3,40.0,481.0,2.2,36.0,117
2017-09-10 10:00:00,26.6,33.0,675.0,3.0,34.0,117
2017-09-10 11:00:00,28.1,28.0,813.0,3.8,358.0,117
2017-09-10 12:00:00,29.1,25.0,901.0,3.1,357.0,117
2017-09-10 13:00:00,31.2,21.0,907.0,2.4,39.0,117
2017-09-10 14:00:00,31.9,20.0,851.0,2.1,35.0,117
2017-09-10 15:00:00,32.7,20.0,720.0,2.3,61.0,117
2017-09-10 16:00:00,33.2,19.0,518.0,1.9,34.0,117
2017-09-10 17:00:00,32.6,21.0,287.0,1.4,80.0,117
2017-09-10 18:00:00,31.1,23.0,70.0,1.1,127.0,117
2017-09-10 19:00:00,28.3,28.0,0.0,1.1,163.0,117
2017-09-10 20:00:00,26.7,33.0,0.0,1.2,134.0,117
2017-09-10 21:00:00,25.6,37.0,0.0,1.3,79.0,117
2017-09-10 22:00:00,25.0,37.0,0.0,1.4,69.0,117
2017-09-10 23:00:00,23.9,39.0,0.0,1.8,75.0,117
2017-09-11 00:00:00,23.2,41.0,0.0,1.6,93.0,117
2017-09-11 01:00:00,21.6,48.0,0.0,1.0,86.0,117
2017-09-11 02:00:00,20.8,50.0,0.0,1.1,78.0,117
2017-09-11 03:00:00,20.4,51.0,0.0,1.1,82.0,117
2017-09-11 04:00:00,19.3,55.0,0.0,0.8,67.0,117
2017-09-11 05:00:00,19.0,56.0,0.0,1.0,67.0,117
2017-09-11 06:00:00,18.3,60.0,0.0,0.7,9.0,117
2017-09-11 07:00:00,18.1,62.0,16.0,0.8,45.0,117
2017-09-11 08:00:00,20.6,56.0,112.0,0.8,332.0,117
2017-09-11 09:00:00,24.2,44.0,483.0,2.1,29.0,117
2017-09-11 10:00:00,27.3,39.0,675.0,2.3,39.0,117
2017-09-11 11:00:00,29.8,32.0,820.0,2.6,6.0,117
2017-09-11 12:00:00,31.1,27.0,901.0,2.2,2.0,117
2017-09-11 13:00:00,32.3,24.0,908.0,2.4,344.0,117
2017-09-11 14:00:00,33.5,21.0,848.0,2.3,0.0,117
2017-09-11 15:00:00,33.9,20.0,715.0,1.7,323.0,117
2017-09-11 16:00:00,33.9,20.0,514.0,2.1,330.0,117
2017-09-11 17:00:00,33.0,21.0,234.0,1.8,333.0,117
2017-09-11 18:00:00,31.7,23.0,56.0,1.1,166.0,117
2017-09-11 19:00:00,29.3,28.0,0.0,1.0,142.0,117
2017-09-11 20:00:00,28.0,32.0,0.0,1.4,143.0,117
2017-09-11 21:00:00,27.1,33.0,0.0,1.4,136.0,117
2017-09-11 22:00:00,25.3,39.0,0.0,1.2,130.0,117
2017-09-11 23:00:00,24.1,42.0,0.0,1.1,147.0,117
2017-09-12 00:00:00,23.0,46.0,0.0,1.1,146.0,117
2017-09-12 01:00:00,22.1,49.0,0.0,0.9,140.0,117
2017-09-12 02:00:00,21.5,50.0,0.0,0.8,132.0,117
2017-09-12 03:00:00,20.7,52.0,0.0,0.7,133.0,117
2017-09-12 04:00:00,19.1,62.0,0.0,0.0,777.0,117
2017-09-12 05:00:00,18.8,63.0,0.0,0.8,40.0,117
2017-09-12 06:00:00,18.5,64.0,0.0,0.9,149.0,117
2017-09-12 07:00:00,17.4,71.0,17.0,0.0,777.0,117
2017-09-12 08:00:00,21.0,57.0,108.0,0.6,330.0,117
2017-09-12 09:00:00,25.0,44.0,491.0,1.6,46.0,117
2017-09-12 10:00:00,27.6,37.0,685.0,2.3,8.0,117
2017-09-12 11:00:00,30.2,29.0,819.0,2.2,48.0,117
2017-09-12 12:00:00,31.7,25.0,906.0,2.0,78.0,117
2017-09-12 13:00:00,32.6,23.0,906.0,1.9,145.0,117
2017-09-12 14:00:00,33.6,21.0,842.0,2.1,126.0,117
2017-09-12 15:00:00,34.5,18.0,715.0,2.2,106.0,117
2017-09-12 16:00:00,34.8,19.0,513.0,1.7,61.0,117
2017-09-12 17:00:00,34.5,17.0,279.0,1.9,83.0,117
2017-09-12 18:00:00,33.0,19.0,72.0,1.7,125.0,117
2017-09-12 19:00:00,30.4,25.0,0.0,1.5,125.0,117
2017-09-12 20:00:00,28.6,29.0,0.0,1.9,130.0,117
2017-09-12 21:00:00,26.6,37.0,0.0,3.2,139.0,117
2017-09-12 22:00:00,25.2,44.0,0.0,4.0,133.0,117
2017-09-12 23:00:00,24.0,48.0,0.0,3.3,129.0,117
2017-09-13 00:00:00,22.8,54.0,0.0,1.7,134.0,117
2017-09-13 01:00:00,21.8,58.0,0.0,1.6,127.0,117
2017-09-13 02:00:00,20.6,63.0,0.0,1.5,143.0,117
2017-09-13 03:00:00,19.8,66.0,0.0,1.1,145.0,117
2017-09-13 04:00:00,18.8,70.0,0.0,0.8,142.0,117
2017-09-13 05:00:00,17.9,75.0,0.0,0.0,777.0,117
2017-09-13 06:00:00,17.4,77.0,0.0,0.0,777.0,117
2017-09-13 07:00:00,17.6,72.0,18.0,0.8,92.0,117
2017-09-13 08:00:00,20.2,63.0,106.0,0.8,331.0,117
2017-09-13 09:00:00,24.3,44.0,495.0,2.0,34.0,117
2017-09-13 10:00:00,26.8,38.0,695.0,2.9,39.0,117
2017-09-13 11:00:00,28.6,33.0,825.0,3.1,3.0,117
2017-09-13 12:00:00,30.4,29.0,904.0,2.5,21.0,117
2017-09-13 13:00:00,32.0,26.0,904.0,2.1,24.0,117
2017-09-13 14:00:00,33.2,21.0,856.0,2.3,33.0,117
2017-09-13 15:00:00,33.4,19.0,724.0,2.8,354.0,117
2017-09-13 16:00:00,34.4,18.0,527.0,1.9,52.0,117
2017-09-13 17:00:00,34.2,16.0,296.0,2.0,55.0,117
2017-09-13 18:00:00,32.9,19.0,71.0,1.4,79.0,117
2017-09-13 19:00:00,30.0,26.0,0.0,1.3,95.0,117
2017-09-13 20:00:00,28.0,31.0,0.0,1.3,98.0,117
2017-09-13 21:00:00,26.9,33.0,0.0,1.2,44.0,117
2017-09-13 22:00:00,25.8,36.0,0.0,1.4,75.0,117
2017-09-13 23:00:00,24.5,38.0,0.0,1.1,87.0,117
2017-09-14 00:00:00,22.4,45.0,0.0,0.7,123.0,117
2017-09-14 01:00:00,21.5,45.0,0.0,1.4,87.0,117
2017-09-14 02:00:00,20.8,48.0,0.0,1.7,74.0,117
2017-09-14 03:00:00,19.8,49.0,0.0,1.4,75.0,117
2017-09-14 04:00:00,19.8,46.0,0.0,1.5,70.0,117
2017-09-14 05:00:00,19.2,48.0,0.0,1.6,78.0,117
2017-09-14 06:00:00,18.6,51.0,0.0,1.3,78.0,117
2017-09-14 07:00:00,17.9,56.0,20.0,1.2,62.0,117
2017-09-14 08:00:00,19.2,55.0,103.0,0.9,324.0,117
2017-09-14 09:00:00,23.3,44.0,502.0,1.3,321.0,117
2017-09-14 10:00:00,26.8,35.0,695.0,2.8,1.0,117
2017-09-14 11:00:00,28.8,30.0,834.0,3.3,359.0,117
2017-09-14 12:00:00,30.5,27.0,888.0,3.4,348.0,117
2017-09-14 13:00:00,32.1,24.0,850.0,3.3,336.0,117
2017-09-14 14:00:00,33.1,21.0,813.0,3.5,338.0,117
2017-09-14 15:00:00,34.0,18.0,700.0,3.3,335.0,117
2017-09-14 16:00:00,34.0,17.0,485.0,3.0,329.0,117
2017-09-14 17:00:00,33.3,19.0,262.0,2.8,324.0,117
2017-09-14 18:00:00,31.7,22.0,55.0,1.8,332.0,117
2017-09-14 19:00:00,30.0,24.0,0.0,1.2,353.0,117
2017-09-14 20:00:00,28.7,27.0,0.0,0.9,6.0,117
2017-09-14 21:00:00,27.6,30.0,0.0,1.5,72.0,117
2017-09-14 22:00:00,26.3,31.0,0.0,1.4,72.0,117
2017-09-14 23:00:00,24.9,34.0,0.0,1.2,74.0,117
2017-09-15 00:00:00,22.7,44.0,0.0,1.1,320.0,117
2017-09-15 01:00:00,21.4,47.0,0.0,0.7,313.0,117
2017-09-15 02:00:00,21.4,45.0,0.0,0.8,339.0,117
2017-09-15 03:00:00,20.9,47.0,0.0,0.9,114.0,117
2017-09-15 04:00:00,20.1,49.0,0.0,0.8,114.0,117
2017-09-15 05:00:00,18.2,62.0,0.0,0.0,777.0,117
2017-09-15 06:00:00,16.9,69.0,0.0,0.0,777.0,117
2017-09-15 07:00:00,17.4,64.0,25.0,0.0,777.0,117
2017-09-15 08:00:00,20.3,57.0,110.0,0.6,324.0,117
2017-09-15 09:00:00,23.8,44.0,465.0,0.9,346.0,117
2017-09-15 10:00:00,26.4,38.0,663.0,1.5,321.0,117
2017-09-15 11:00:00,29.7,28.0,811.0,2.8,347.0,117
2017-09-15 12:00:00,32.0,22.0,899.0,2.3,337.0,117
2017-09-15 13:00:00,33.2,19.0,904.0,2.4,318.0,117
2017-09-15 14:00:00,34.9,16.0,823.0,1.8,80.0,117
2017-09-15 15:00:00,35.2,14.0,666.0,2.0,332.0,117
2017-09-15 16:00:00,35.5,13.0,503.0,1.8,333.0,117
2017-09-15 17:00:00,35.6,10.0,294.0,1.5,343.0,117
2017-09-15 18:00:00,34.7,,75.0,1.3,50.0,117
2017-09-15 19:00:00,30.4,16.0,0.0,1.7,161.0,117
2017-09-15 20:00:00,28.4,25.0,0.0,1.6,152.0,117
2017-09-15 21:00:00,27.0,30.0,0.0,1.5,153.0,117
2017-09-15 22:00:00,26.3,31.0,0.0,1.9,141.0,117
2017-09-15 23:00:00,25.5,35.0,0.0,2.3,142.0,117
2017-09-16 00:00:00,24.1,43.0,0.0,2.7,136.0,117
2017-09-16 01:00:00,22.6,53.0,0.0,2.4,138.0,117
2017-09-16 02:00:00,21.8,57.0,0.0,2.5,137.0,117
2017-09-16 03:00:00,20.9,61.0,0.0,2.7,130.0,117
2017-09-16 04:00:00,20.2,63.0,0.0,1.9,133.0,117
2017-09-16 05:00:00,19.5,66.0,0.0,1.5,136.0,117
2017-09-16 06:00:00,18.6,70.0,0.0,1.2,142.0,117
2017-09-16 07:00:00,18.2,71.0,25.0,0.0,777.0,117
2017-09-16 08:00:00,20.7,61.0,119.0,1.1,53.0,117
2017-09-16 09:00:00,24.2,46.0,462.0,1.0,80.0,117
2017-09-16 10:00:00,26.6,39.0,669.0,1.3,335.0,117
2017-09-16 11:00:00,28.7,32.0,796.0,1.8,327.0,117
2017-09-16 12:00:00,30.8,27.0,884.0,1.7,333.0,117
2017-09-16 13:00:00,32.4,23.0,902.0,1.9,335.0,117
2017-09-16 14:00:00,33.9,19.0,834.0,2.0,310.0,117
2017-09-16 15:00:00,34.8,16.0,669.0,1.9,328.0,117
2017-09-16 16:00:00,34.9,15.0,498.0,1.6,296.0,117
2017-09-16 17:00:00,34.8,15.0,264.0,1.4,289.0,117
2017-09-16 18:00:00,33.0,18.0,60.0,0.9,203.0,117
2017-09-16 19:00:00,30.1,22.0,0.0,0.9,185.0,117
2017-09-16 20:00:00,28.6,26.0,0.0,1.5,144.0,117
2017-09-16 21:00:00,26.5,34.0,0.0,1.2,338.0,117
2017-09-16 22:00:00,26.7,32.0,0.0,1.3,121.0,117
2017-09-16 23:00:00,25.1,36.0,0.0,1.8,145.0,117
2017-09-17 00:00:00,24.5,41.0,0.0,2.3,139.0,117
2017-09-17 01:00:00,23.3,48.0,0.0,1.5,139.0,117
2017-09-17 02:00:00,21.4,56.0,0.0,0.0,777.0,117
2017-09-17 03:00:00,20.3,50.0,0.0,1.3,89.0,117
2017-09-17 04:00:00,19.5,49.0,0.0,0.9,92.0,117
2017-09-17 05:00:00,18.4,55.0,0.0,0.6,95.0,117
2017-09-17 06:00:00,16.7,65.0,0.0,0.6,303.0,117
2017-09-17 07:00:00,16.9,61.0,28.0,0.0,777.0,117
2017-09-17 08:00:00,19.6,50.0,130.0,0.7,331.0,117
2017-09-17 09:00:00,22.8,42.0,422.0,1.0,323.0,117
2017-09-17 10:00:00,25.8,37.0,639.0,1.3,299.0,117
2017-09-17 11:00:00,28.7,30.0,798.0,2.4,350.0,117
2017-09-17 12:00:00,30.4,26.0,885.0,2.7,355.0,117
2017-09-17 13:00:00,31.9,22.0,892.0,2.5,317.0,117
2017-09-17 14:00:00,33.1,19.0,826.0,2.0,308.0,117
